time,O3,O3_model
2022-01-29 21:00:00,49.468,57.249996
2022-01-29 22:00:00,41.526,57.249996
2022-01-29 23:00:00,38.83,59.374996
2022-01-30 00:00:00,43.122,60.124996
2022-01-30 01:00:00,37.546,60.124996
2022-01-30 02:00:00,35.892,55.874996
2022-01-30 03:00:00,,49.374996
2022-01-30 04:00:00,50.374,50.874996
2022-01-30 05:00:00,45.914,61.624996
2022-01-30 06:00:00,64.416,67.99999
2022-01-30 07:00:00,72.022,69.49999
2022-01-30 08:00:00,70.702,70.24999
2022-01-30 09:00:00,68.366,70.24999
2022-01-30 10:00:00,67.164,70.99999
2022-01-30 11:00:00,66.244,72.24999
2022-01-30 12:00:00,64.832,73.74999
2022-01-30 13:00:00,65.804,75.99999
2022-01-30 14:00:00,68.154,77.24999
2022-01-30 15:00:00,69.774,79.49999
2022-01-30 16:00:00,69.418,80.24999
2022-01-30 17:00:00,68.726,80.99999
2022-01-30 18:00:00,69.388,80.99999
2022-01-30 19:00:00,71.072,80.99999
2022-01-30 20:00:00,70.324,80.24999
2022-01-30 21:00:00,70.648,78.74999
2022-01-30 22:00:00,72.89,77.24999
2022-01-30 23:00:00,71.634,77.24999
2022-01-31 00:00:00,71.38,76.74999
2022-01-31 01:00:00,70.916,76.74999
2022-01-31 02:00:00,72.954,73.74999
2022-01-31 03:00:00,72.454,72.24999
2022-01-31 04:00:00,69.852,70.24999
2022-01-31 05:00:00,,67.99999
2022-01-31 06:00:00,34.388,64.49999
2022-01-31 07:00:00,10.329,60.124996
2022-01-31 08:00:00,9.611,59.374996
2022-01-31 09:00:00,53.372,60.874996
2022-01-31 10:00:00,62.514,63.749996
2022-01-31 11:00:00,60.372,62.999996
2022-01-31 12:00:00,58.464,62.999996
2022-01-31 13:00:00,56.5,63.749996
2022-01-31 14:00:00,58.996,64.49999
2022-01-31 15:00:00,37.864,64.49999
2022-01-31 16:00:00,31.296,63.749996
2022-01-31 17:00:00,43.554,61.624996
2022-01-31 18:00:00,27.98,57.999996
2022-01-31 19:00:00,11.69,52.999996
2022-01-31 20:00:00,22.19,47.999996
2022-01-31 21:00:00,12.2118,44.749996
2022-01-31 22:00:00,31.632,42.624996
2022-01-31 23:00:00,31.602,41.874996
2022-02-01 00:00:00,17.0394,41.499996
2022-02-01 01:00:00,16.7712,41.249996
2022-02-01 02:00:00,9.6808,44.749996
2022-02-01 03:00:00,12.7972,42.999996
2022-02-01 04:00:00,8.115,36.124996
2022-02-01 05:00:00,3.0654,27.187498
2022-02-01 06:00:00,3.5756,21.312498
2022-02-01 07:00:00,,23.624998
2022-02-01 08:00:00,1.883,33.999996
2022-02-01 09:00:00,15.6166,45.499996
2022-02-01 10:00:00,25.272,57.999996
2022-02-01 11:00:00,36.312,66.74999
2022-02-01 12:00:00,45.122,66.74999
2022-02-01 13:00:00,46.578,60.124996
2022-02-01 14:00:00,43.322,54.374996
2022-02-01 15:00:00,45.668,54.374996
2022-02-01 16:00:00,47.436,50.874996
2022-02-01 17:00:00,46.588,44.749996
2022-02-01 18:00:00,54.756,40.499996
2022-02-01 19:00:00,62.864,38.624996
2022-02-01 20:00:00,65.222,38.999996
2022-02-01 21:00:00,63.216,42.999996
2022-02-01 22:00:00,59.732,52.999996
2022-02-01 23:00:00,55.956,55.874996
2022-02-02 00:00:00,40.61,55.874996
2022-02-02 01:00:00,46.284,47.999996
2022-02-02 02:00:00,45.622,50.124996
2022-02-02 03:00:00,52.422,52.249996
2022-02-02 04:00:00,27.458,50.874996
2022-02-02 05:00:00,12.1872,43.999996
2022-02-02 06:00:00,-0.928,39.749996
2022-02-02 07:00:00,-1.242,46.499996
2022-02-02 08:00:00,4.3772,55.874996
2022-02-02 09:00:00,,60.124996
2022-02-02 10:00:00,45.608,61.624996
2022-02-02 11:00:00,44.572,61.624996
2022-02-02 12:00:00,41.652,61.624996
2022-02-02 13:00:00,29.59,61.624996
2022-02-02 14:00:00,49.636,62.999996
2022-02-02 15:00:00,39.224,63.749996
2022-02-02 16:00:00,47.2,63.749996
2022-02-02 17:00:00,35.044,62.999996
2022-02-02 18:00:00,24.652,64.49999
2022-02-02 19:00:00,16.6784,65.24999
2022-02-02 20:00:00,33.7,63.749996
2022-02-02 21:00:00,61.474,61.624996
2022-02-02 22:00:00,51.154,59.374996
2022-02-02 23:00:00,50.84,57.249996
2022-02-03 00:00:00,59.686,56.624996
2022-02-03 01:00:00,68.328,59.374996
2022-02-03 02:00:00,68.716,59.374996
2022-02-03 03:00:00,62.254,60.124996
2022-02-03 04:00:00,63.356,57.999996
2022-02-03 05:00:00,43.11,50.124996
2022-02-03 06:00:00,18.7966,42.999996
2022-02-03 07:00:00,3.3018,41.874996
2022-02-03 08:00:00,13.1482,43.374996
2022-02-03 09:00:00,22.724,45.499996
2022-02-03 10:00:00,37.402,45.874996
2022-02-03 11:00:00,,43.374996
2022-02-03 12:00:00,53.366,41.249996
2022-02-03 13:00:00,58.738,45.499996
2022-02-03 14:00:00,57.518,47.999996
2022-02-03 15:00:00,48.254,49.374996
2022-02-03 16:00:00,9.2878,49.374996
2022-02-03 17:00:00,2.5526,49.374996
2022-02-03 18:00:00,1.7666,50.124996
2022-02-03 19:00:00,6.0128,51.499996
2022-02-03 20:00:00,4.0912,52.999996
2022-02-03 21:00:00,7.172,52.999996
2022-02-03 22:00:00,7.594,53.749996
2022-02-03 23:00:00,5.111,53.749996
2022-02-04 00:00:00,7.8728,53.749996
2022-02-04 01:00:00,11.0496,56.624996
2022-02-04 02:00:00,39.544,55.124996
2022-02-04 03:00:00,19.9146,54.374996
2022-02-04 04:00:00,5.612,53.749996
2022-02-04 05:00:00,2.666,52.249996
2022-02-04 06:00:00,0.0516,50.874996
2022-02-04 07:00:00,0.196,48.749996
2022-02-04 08:00:00,3.2568,47.249996
2022-02-04 09:00:00,12.2918,47.999996
2022-02-04 10:00:00,16.5452,50.124996
2022-02-04 11:00:00,17.6872,50.124996
2022-02-04 12:00:00,20.312,49.374996
2022-02-04 13:00:00,,47.999996
2022-02-04 14:00:00,26.098,45.874996
2022-02-04 15:00:00,15.6174,43.999996
2022-02-04 16:00:00,11.3908,41.499996
2022-02-04 17:00:00,0.948,37.999996
2022-02-04 18:00:00,-0.534,34.374996
2022-02-04 19:00:00,-0.44,32.249996
2022-02-04 20:00:00,-0.07,31.874998
2022-02-04 21:00:00,0.133,32.624996
2022-02-04 22:00:00,-0.354,33.374996
2022-02-04 23:00:00,1.7078,32.624996
2022-02-05 00:00:00,1.6292,31.499998
2022-02-05 01:00:00,5.6894,46.499996
2022-02-05 02:00:00,1.0616,51.499996
2022-02-05 03:00:00,19.4548,51.499996
2022-02-05 04:00:00,5.6556,49.374996
2022-02-05 05:00:00,,50.124996
2022-02-05 06:00:00,13.6132,55.874996
2022-02-05 07:00:00,9.2852,58.749996
2022-02-05 08:00:00,42.886,60.124996
2022-02-05 09:00:00,63.808,62.249996
2022-02-05 10:00:00,60.42,63.749996
2022-02-05 11:00:00,62.66,62.999996
2022-02-05 12:00:00,61.91,61.624996
2022-02-05 13:00:00,57.974,62.999996
2022-02-05 14:00:00,58.258,65.24999
2022-02-05 15:00:00,,64.49999
2022-02-05 16:00:00,65.136,59.374996
2022-02-05 17:00:00,65.554,51.499996
2022-02-05 18:00:00,62.962,47.249996
2022-02-05 19:00:00,45.554,45.124996
2022-02-05 20:00:00,21.832,43.999996
2022-02-05 21:00:00,8.5956,43.749996
2022-02-05 22:00:00,-0.214,44.374996
2022-02-05 23:00:00,-0.858,45.499996
2022-02-06 00:00:00,-0.858,45.874996
2022-02-06 01:00:00,-0.388,49.374996
2022-02-06 02:00:00,15.1208,51.499996
2022-02-06 03:00:00,21.636,53.749996
2022-02-06 04:00:00,12.463,55.874996
2022-02-06 05:00:00,28.258,55.874996
2022-02-06 06:00:00,9.5792,55.874996
2022-02-06 07:00:00,45.832,55.874996
2022-02-06 08:00:00,65.838,56.624996
2022-02-06 09:00:00,62.958,59.374996
2022-02-06 10:00:00,63.98,65.24999
2022-02-06 11:00:00,60.138,67.99999
2022-02-06 12:00:00,57.848,70.99999
2022-02-06 13:00:00,59.264,73.74999
2022-02-06 14:00:00,61.498,76.74999
2022-02-06 15:00:00,61.122,78.74999
2022-02-06 16:00:00,65.534,79.49999
2022-02-06 17:00:00,,80.24999
2022-02-06 18:00:00,70.13,80.99999
2022-02-06 19:00:00,69.462,80.99999
2022-02-06 20:00:00,70.382,81.74999
2022-02-06 21:00:00,68.318,82.49999
2022-02-06 22:00:00,62.53,81.74999
2022-02-06 23:00:00,60.666,78.74999
2022-02-07 00:00:00,50.126,75.24999
2022-02-07 01:00:00,50.952,76.74999
2022-02-07 02:00:00,70.084,77.99999
2022-02-07 03:00:00,67.994,80.99999
2022-02-07 04:00:00,51.848,82.99999
2022-02-07 05:00:00,32.18,80.24999
2022-02-07 06:00:00,15.3392,70.24999
2022-02-07 07:00:00,40.696,61.624996
2022-02-07 08:00:00,66.344,55.124996
2022-02-07 09:00:00,45.56,51.499996
2022-02-07 10:00:00,66.544,50.124996
2022-02-07 11:00:00,60.9,50.124996
2022-02-07 12:00:00,63.914,51.499996
2022-02-07 13:00:00,64.75,55.124996
2022-02-07 14:00:00,66.09,57.999996
2022-02-07 15:00:00,59.266,59.374996
2022-02-07 16:00:00,41.1,58.749996
2022-02-07 17:00:00,44.27,57.249996
2022-02-07 18:00:00,56.61,55.124996
2022-02-07 19:00:00,,52.999996
2022-02-07 20:00:00,60.658,50.874996
2022-02-07 21:00:00,53.846,50.124996
2022-02-07 22:00:00,66.418,50.124996
2022-02-07 23:00:00,65.746,53.749996
2022-02-08 00:00:00,66.068,58.749996
2022-02-08 01:00:00,65.096,60.124996
2022-02-08 02:00:00,62.946,64.49999
2022-02-08 03:00:00,57.198,67.99999
2022-02-08 04:00:00,57.14,68.74999
2022-02-08 05:00:00,54.004,67.24999
2022-02-08 06:00:00,46.602,65.24999
2022-02-08 07:00:00,39.142,62.999996
2022-02-08 08:00:00,17.6554,62.249996
2022-02-08 09:00:00,19.3416,62.249996
2022-02-08 10:00:00,47.462,62.249996
2022-02-08 11:00:00,52.304,60.124996
2022-02-08 12:00:00,51.142,55.874996
2022-02-08 13:00:00,47.408,59.374996
2022-02-08 14:00:00,49.004,61.624996
2022-02-08 15:00:00,52.304,60.874996
2022-02-08 16:00:00,51.372,58.749996
2022-02-08 17:00:00,49.696,54.374996
2022-02-08 18:00:00,36.636,50.874996
2022-02-08 19:00:00,7.473,47.999996
2022-02-08 20:00:00,2.0706,46.499996
2022-02-08 21:00:00,,47.249996
2022-02-08 22:00:00,5.758,48.749996
2022-02-08 23:00:00,4.3684,50.874996
2022-02-09 00:00:00,7.9446,50.874996
2022-02-09 01:00:00,0.6328,48.749996
2022-02-09 02:00:00,4.3394,47.249996
2022-02-09 03:00:00,2.9908,45.874996
2022-02-09 04:00:00,-0.96,43.999996
2022-02-09 05:00:00,-1.148,42.249996
2022-02-09 06:00:00,-1.41,39.374996
2022-02-09 07:00:00,-1.06,36.124996
2022-02-09 08:00:00,-0.574,33.374996
2022-02-09 09:00:00,-0.832,33.374996
2022-02-09 10:00:00,-0.73,36.874996
2022-02-09 11:00:00,0.2524,40.124996
2022-02-09 12:00:00,0.0344,41.874996
2022-02-09 13:00:00,22.854,43.374996
2022-02-09 14:00:00,20.182,43.374996
2022-02-09 15:00:00,24.228,41.499996
2022-02-09 16:00:00,9.399,40.499996
2022-02-09 17:00:00,7.959,42.624996
2022-02-09 18:00:00,10.873,46.499996
2022-02-09 19:00:00,1.6194,49.374996
2022-02-09 20:00:00,1.8028,47.249996
2022-02-09 21:00:00,-0.572,44.749996
2022-02-09 22:00:00,-1.144,42.249996
2022-02-09 23:00:00,,41.499996
2022-02-10 00:00:00,-0.282,40.874996
2022-02-10 01:00:00,-1.138,27.187498
2022-02-10 02:00:00,-0.884,25.749998
2022-02-10 03:00:00,-1.11,25.062498
2022-02-10 04:00:00,-1.17,25.437498
2022-02-10 05:00:00,-1.2,26.124998
2022-02-10 06:00:00,-1.274,25.749998
2022-02-10 07:00:00,-1.138,27.937498
2022-02-10 08:00:00,-0.088,33.374996
2022-02-10 09:00:00,2.6362,43.374996
2022-02-10 10:00:00,1.6846,56.624996
2022-02-10 11:00:00,5.7406,58.749996
2022-02-10 12:00:00,13.121,59.374996
2022-02-10 13:00:00,23.804,62.249996
2022-02-10 14:00:00,34.434,65.24999
2022-02-10 15:00:00,30.462,67.99999
2022-02-10 16:00:00,41.218,67.24999
2022-02-10 17:00:00,46.406,61.624996
2022-02-10 18:00:00,7.7102,57.249996
2022-02-10 19:00:00,9.4462,52.999996
2022-02-10 20:00:00,3.6706,50.874996
2022-02-10 21:00:00,-0.81,48.749996
2022-02-10 22:00:00,-0.192,45.874996
2022-02-10 23:00:00,0.9522,44.749996
2022-02-11 00:00:00,-0.872,45.874996
2022-02-11 01:00:00,,43.999996
2022-02-11 02:00:00,-1.392,44.749996
2022-02-11 03:00:00,-1.24,47.249996
2022-02-11 04:00:00,-1.01,49.374996
2022-02-11 05:00:00,-1.194,50.874996
2022-02-11 06:00:00,-1.138,50.874996
2022-02-11 07:00:00,-0.77,49.374996
2022-02-11 08:00:00,-1.054,50.124996
2022-02-11 09:00:00,0.4492,53.749996
2022-02-11 10:00:00,2.5104,61.624996
2022-02-11 11:00:00,5.0518,68.74999
2022-02-11 12:00:00,44.76,70.99999
2022-02-11 13:00:00,51.248,67.24999
2022-02-11 14:00:00,43.196,67.99999
2022-02-11 15:00:00,38.506,67.99999
2022-02-11 16:00:00,51.474,53.749996
2022-02-11 17:00:00,54.354,36.124996
2022-02-11 18:00:00,49.708,41.499996
2022-02-11 19:00:00,44.718,43.999996
2022-02-11 20:00:00,40.442,38.624996
2022-02-11 21:00:00,26.488,33.624996
2022-02-11 22:00:00,21.524,30.062498
2022-02-11 23:00:00,17.2242,27.937498
2022-02-12 00:00:00,28.21,26.874998
2022-02-12 01:00:00,8.9978,37.624996
2022-02-12 02:00:00,6.2706,37.624996
2022-02-12 03:00:00,,36.499996
2022-02-12 04:00:00,37.762,33.999996
2022-02-12 05:00:00,16.478,32.624996
2022-02-12 06:00:00,36.756,32.999996
2022-02-12 07:00:00,61.024,34.749996
2022-02-12 08:00:00,57.246,40.499996
2022-02-12 09:00:00,57.828,46.499996
2022-02-12 10:00:00,57.186,53.749996
2022-02-12 11:00:00,61.156,57.999996
2022-02-12 12:00:00,64.574,60.124996
2022-02-12 13:00:00,65.13,59.374996
2022-02-12 14:00:00,63.012,53.749996
2022-02-12 15:00:00,61.046,47.249996
2022-02-12 16:00:00,47.078,40.874996
2022-02-12 17:00:00,13.791,37.999996
2022-02-12 18:00:00,9.175,38.999996
2022-02-12 19:00:00,3.3796,42.624996
2022-02-12 20:00:00,4.7808,43.999996
2022-02-12 21:00:00,8.2912,43.749996
2022-02-12 22:00:00,8.0024,45.499996
2022-02-12 23:00:00,16.9262,48.749996
2022-02-13 00:00:00,9.5386,52.999996
2022-02-13 01:00:00,11.7698,55.874996
2022-02-13 02:00:00,11.526,56.624996
2022-02-13 03:00:00,9.704,57.249996
2022-02-13 04:00:00,16.9998,57.999996
2022-02-13 05:00:00,,58.749996
2022-02-13 06:00:00,15.129,57.999996
2022-02-13 07:00:00,15.8042,57.999996
2022-02-13 08:00:00,17.014,61.624996
2022-02-13 09:00:00,39.75,66.74999
2022-02-13 10:00:00,55.83,72.99999
2022-02-13 11:00:00,64.966,75.99999
2022-02-13 12:00:00,65.4,78.74999
2022-02-13 13:00:00,67.176,80.99999
2022-02-13 14:00:00,69.76,80.99999
2022-02-13 15:00:00,68.364,79.49999
2022-02-13 16:00:00,71.34,74.49999
2022-02-13 17:00:00,51.746,68.74999
2022-02-13 18:00:00,13.7944,66.74999
2022-02-13 19:00:00,5.5982,65.24999
2022-02-13 20:00:00,5.2652,65.24999
2022-02-13 21:00:00,8.7312,64.49999
2022-02-13 22:00:00,20.078,62.999996
2022-02-13 23:00:00,17.9648,62.249996
2022-02-14 00:00:00,22.118,61.624996
2022-02-14 01:00:00,23.816,61.624996
2022-02-14 02:00:00,32.586,60.874996
2022-02-14 03:00:00,26.3,60.124996
2022-02-14 04:00:00,17.0258,59.374996
2022-02-14 05:00:00,3.8174,59.374996
2022-02-14 06:00:00,-0.034,58.749996
2022-02-14 07:00:00,,58.749996
2022-02-14 08:00:00,2.0826,60.124996
2022-02-14 09:00:00,15.8378,62.999996
2022-02-14 10:00:00,52.09,65.99999
2022-02-14 11:00:00,58.76,67.99999
2022-02-14 12:00:00,59.944,71.74999
2022-02-14 13:00:00,65.636,75.99999
2022-02-14 14:00:00,64.024,75.99999
2022-02-14 15:00:00,67.84,73.74999
2022-02-14 16:00:00,63.754,70.99999
2022-02-14 17:00:00,52.77,69.49999
2022-02-14 18:00:00,43.896,66.74999
2022-02-14 19:00:00,55.896,63.749996
2022-02-14 20:00:00,48.952,61.624996
2022-02-14 21:00:00,40.73,60.874996
2022-02-14 22:00:00,49.354,62.249996
2022-02-14 23:00:00,38.462,62.999996
2022-02-15 00:00:00,37.982,63.749996
2022-02-15 01:00:00,36.076,60.874996
2022-02-15 02:00:00,26.756,60.124996
2022-02-15 03:00:00,24.086,59.374996
2022-02-15 04:00:00,21.952,57.999996
2022-02-15 05:00:00,12.7748,56.624996
2022-02-15 06:00:00,3.3092,55.124996
2022-02-15 07:00:00,-0.328,52.999996
2022-02-15 08:00:00,2.7422,52.249996
2022-02-15 09:00:00,,54.374996
2022-02-15 10:00:00,24.1,61.624996
2022-02-15 11:00:00,41.33,64.49999
2022-02-15 12:00:00,38.804,65.24999
2022-02-15 13:00:00,41.814,65.24999
2022-02-15 14:00:00,48.014,62.249996
2022-02-15 15:00:00,32.476,58.749996
2022-02-15 16:00:00,17.099,53.749996
2022-02-15 17:00:00,19.7132,46.499996
2022-02-15 18:00:00,4.7408,41.249996
2022-02-15 19:00:00,6.9278,34.749996
2022-02-15 20:00:00,8.3802,28.312498
2022-02-15 21:00:00,1.5746,23.249998
2022-02-15 22:00:00,-0.096,21.999998
2022-02-15 23:00:00,2.2784,23.624998
2022-02-16 00:00:00,5.5926,28.312498
2022-02-16 01:00:00,3.6936,40.874996
2022-02-16 02:00:00,3.7546,43.999996
2022-02-16 03:00:00,0.1828,45.874996
2022-02-16 04:00:00,-0.704,47.999996
2022-02-16 05:00:00,-1.308,47.999996
2022-02-16 06:00:00,-1.472,46.499996
2022-02-16 07:00:00,0.5,42.624996
2022-02-16 08:00:00,-0.078,39.749996
2022-02-16 09:00:00,5.3672,39.749996
2022-02-16 10:00:00,10.6392,43.999996
2022-02-16 11:00:00,,43.999996
2022-02-16 12:00:00,40.344,45.874996
2022-02-16 13:00:00,56.156,57.249996
2022-02-16 14:00:00,57.912,66.74999
2022-02-16 15:00:00,58.286,68.74999
2022-02-16 16:00:00,61.564,67.24999
2022-02-16 17:00:00,56.904,64.49999
2022-02-16 18:00:00,55.702,62.999996
2022-02-16 19:00:00,61.898,64.49999
2022-02-16 20:00:00,61.536,65.24999
2022-02-16 21:00:00,60.676,65.24999
2022-02-16 22:00:00,42.58,64.49999
2022-02-16 23:00:00,48.762,62.999996
2022-02-17 00:00:00,37.55,62.999996
2022-02-17 01:00:00,35.58,65.99999
2022-02-17 02:00:00,44.366,65.99999
2022-02-17 03:00:00,51.88,64.49999
2022-02-17 04:00:00,52.468,62.999996
2022-02-17 05:00:00,49.138,62.249996
2022-02-17 06:00:00,37.912,62.249996
2022-02-17 07:00:00,41.822,62.999996
2022-02-17 08:00:00,14.4958,62.249996
2022-02-17 09:00:00,27.3,59.374996
2022-02-17 10:00:00,41.174,58.749996
2022-02-17 11:00:00,49.354,61.624996
2022-02-17 12:00:00,60.006,67.99999
2022-02-17 13:00:00,,74.49999
2022-02-17 14:00:00,65.936,71.74999
2022-02-17 15:00:00,64.864,69.49999
2022-02-17 16:00:00,65.562,68.74999
2022-02-17 17:00:00,67.1,67.99999
2022-02-17 18:00:00,65.106,67.24999
2022-02-17 19:00:00,68.948,66.74999
2022-02-17 20:00:00,70.16,66.74999
2022-02-17 21:00:00,73.094,65.99999
2022-02-17 22:00:00,72.794,66.74999
2022-02-17 23:00:00,70.918,67.24999
2022-02-18 00:00:00,69.932,68.74999
2022-02-18 01:00:00,70.35,65.99999
2022-02-18 02:00:00,72.266,64.49999
2022-02-18 03:00:00,73.528,65.99999
2022-02-18 04:00:00,72.31,67.99999
2022-02-18 05:00:00,63.92,70.24999
2022-02-18 06:00:00,34.486,70.24999
2022-02-18 07:00:00,3.4622,68.74999
2022-02-18 08:00:00,0.6338,68.74999
2022-02-18 09:00:00,31.376,70.99999
2022-02-18 10:00:00,52.792,77.24999
2022-02-18 11:00:00,56.044,78.74999
2022-02-18 12:00:00,59.234,75.24999
2022-02-18 13:00:00,62.252,69.49999
2022-02-18 14:00:00,63.524,62.999996
2022-02-18 15:00:00,,60.124996
2022-02-18 16:00:00,62.926,62.249996
2022-02-18 17:00:00,61.86,65.24999
2022-02-18 18:00:00,32.688,67.99999
2022-02-18 19:00:00,26.1,72.24999
2022-02-18 20:00:00,32.566,77.24999
2022-02-18 21:00:00,39.69,75.99999
2022-02-18 22:00:00,39.652,72.99999
2022-02-18 23:00:00,45.332,72.24999
2022-02-19 00:00:00,50.866,71.74999
2022-02-19 01:00:00,47.996,67.24999
2022-02-19 02:00:00,55.114,65.99999
2022-02-19 03:00:00,67.294,64.49999
2022-02-19 04:00:00,71.446,61.624996
2022-02-19 05:00:00,71.85,62.249996
2022-02-19 06:00:00,72.726,67.24999
2022-02-19 07:00:00,69.766,71.74999
2022-02-19 08:00:00,66.132,73.74999
2022-02-19 09:00:00,63.522,78.74999
2022-02-19 10:00:00,62.336,78.74999
2022-02-19 11:00:00,64.826,80.24999
2022-02-19 12:00:00,64.514,81.74999
2022-02-19 13:00:00,63.214,79.49999
2022-02-19 14:00:00,65.164,74.49999
2022-02-19 15:00:00,63.078,70.99999
2022-02-19 16:00:00,65.824,67.24999
2022-02-19 17:00:00,,62.999996
2022-02-19 18:00:00,61.33,60.124996
2022-02-19 19:00:00,47.284,59.374996
2022-02-19 20:00:00,19.7484,58.749996
2022-02-19 21:00:00,3.3722,57.999996
2022-02-19 22:00:00,0.4246,57.999996
2022-02-19 23:00:00,0.4278,56.624996
2022-02-20 00:00:00,1.8964,55.124996
2022-02-20 01:00:00,1.5942,50.874996
2022-02-20 02:00:00,0.9252,52.249996
2022-02-20 03:00:00,3.0704,53.749996
2022-02-20 04:00:00,5.4748,55.124996
2022-02-20 05:00:00,3.8262,55.124996
2022-02-20 06:00:00,26.564,53.749996
2022-02-20 07:00:00,50.784,48.749996
2022-02-20 08:00:00,53.308,48.749996
2022-02-20 09:00:00,46.5,55.874996
2022-02-20 10:00:00,52.258,65.24999
2022-02-20 11:00:00,35.352,67.24999
2022-02-20 12:00:00,32.272,71.74999
2022-02-20 13:00:00,24.754,72.99999
2022-02-20 14:00:00,27.882,70.99999
2022-02-20 15:00:00,15.6652,67.99999
2022-02-20 16:00:00,15.1766,65.24999
2022-02-20 17:00:00,21.268,61.624996
2022-02-20 18:00:00,54.574,59.374996
2022-02-20 19:00:00,,57.999996
2022-02-20 20:00:00,59.794,58.749996
2022-02-20 21:00:00,58.136,60.874996
2022-02-20 22:00:00,57.482,64.49999
2022-02-20 23:00:00,59.068,62.249996
2022-02-21 00:00:00,57.26,60.124996
2022-02-21 01:00:00,55.76,70.99999
2022-02-21 02:00:00,61.61,69.49999
2022-02-21 03:00:00,52.704,67.99999
2022-02-21 04:00:00,52.636,68.74999
2022-02-21 05:00:00,32.676,70.99999
2022-02-21 06:00:00,30.672,72.99999
2022-02-21 07:00:00,20.544,73.74999
2022-02-21 08:00:00,25.848,74.49999
2022-02-21 09:00:00,40.552,73.74999
2022-02-21 10:00:00,50.574,71.74999
2022-02-21 11:00:00,30.138,67.99999
2022-02-21 12:00:00,43.706,72.24999
2022-02-21 13:00:00,63.862,75.24999
2022-02-21 14:00:00,58.546,74.49999
2022-02-21 15:00:00,54.936,75.99999
2022-02-21 16:00:00,60.69,72.99999
2022-02-21 17:00:00,52.878,65.24999
2022-02-21 18:00:00,47.93,59.374996
2022-02-21 19:00:00,43.578,55.124996
2022-02-21 20:00:00,5.5838,55.124996
2022-02-21 21:00:00,,57.999996
2022-02-21 22:00:00,1.1434,60.874996
2022-02-21 23:00:00,0.5334,60.874996
2022-02-22 00:00:00,3.258,59.374996
2022-02-22 01:00:00,30.692,55.874996
2022-02-22 02:00:00,59.072,55.124996
2022-02-22 03:00:00,49.332,54.374996
2022-02-22 04:00:00,42.536,54.374996
2022-02-22 05:00:00,23.29,54.374996
2022-02-22 06:00:00,11.3568,52.249996
2022-02-22 07:00:00,27.106,49.374996
