time,O3,O3_model
2022-01-27 01:00:00,31.81116867,34.374996
2022-01-27 02:00:00,35.90063477,35.499996
2022-01-27 03:00:00,39.17442322,38.999996
2022-01-27 04:00:00,36.41452789,45.499996
2022-01-27 05:00:00,39.46593857,52.249996
2022-01-27 06:00:00,38.50489807,57.999996
2022-01-27 07:00:00,38.70572662,60.874996
2022-01-27 08:00:00,36.78714752,57.999996
2022-01-27 09:00:00,40.94056702,53.749996
2022-01-27 10:00:00,43.19405746,51.499996
2022-01-27 11:00:00,41.23926163,51.499996
2022-01-27 12:00:00,36.60317993,49.374996
2022-01-27 13:00:00,36.45024109,45.874996
2022-01-27 14:00:00,33.30734253,40.124996
2022-01-27 15:00:00,29.00886917,35.499996
2022-01-27 16:00:00,26.93515396,34.374996
2022-01-27 17:00:00,24.72665596,34.374996
2022-01-27 18:00:00,23.43928909,33.999996
2022-01-27 19:00:00,22.36152649,33.999996
2022-01-27 20:00:00,22.8569603,36.499996
2022-01-27 21:00:00,34.36325836,43.374996
2022-01-27 22:00:00,51.38945007,52.999996
2022-01-27 23:00:00,74.11152649,60.874996
2022-01-28 00:00:00,75.33554077,65.24999
2022-01-28 01:00:00,69.01223755,71.74999
2022-01-28 02:00:00,76.50997925,71.74999
2022-01-28 03:00:00,75.8316803,71.74999
2022-01-28 04:00:00,71.69252777,71.74999
2022-01-28 05:00:00,75.43012238,71.74999
2022-01-28 06:00:00,76.38926697,72.24999
2022-01-28 07:00:00,75.15457153,72.99999
2022-01-28 08:00:00,74.98147583,75.24999
2022-01-28 09:00:00,73.75507355,78.74999
2022-01-28 10:00:00,71.31082916,82.99999
2022-01-28 11:00:00,72.246521,85.99999
2022-01-28 12:00:00,72.43487549,87.49999
2022-01-28 13:00:00,73.49967194,87.49999
2022-01-28 14:00:00,72.25480652,86.74999
2022-01-28 15:00:00,70.98080444,85.24999
2022-01-28 16:00:00,67.1795578,83.74999
2022-01-28 17:00:00,53.67277527,82.49999
2022-01-28 18:00:00,55.42863846,80.99999
2022-01-28 19:00:00,66.85133362,77.24999
2022-01-28 20:00:00,66.45895386,70.99999
2022-01-28 21:00:00,65.48405457,64.49999
2022-01-28 22:00:00,64.38214874,57.999996
2022-01-28 23:00:00,60.14133835,50.874996
2022-01-29 00:00:00,55.87289047,48.749996
2022-01-29 01:00:00,53.93744659,45.874996
2022-01-29 02:00:00,46.34024811,45.499996
2022-01-29 03:00:00,48.09810638,45.874996
2022-01-29 04:00:00,51.90364075,47.999996
2022-01-29 05:00:00,49.97917175,48.749996
2022-01-29 06:00:00,47.96860886,47.999996
2022-01-29 07:00:00,48.51951218,48.749996
2022-01-29 08:00:00,46.48220825,47.999996
2022-01-29 09:00:00,45.53803635,47.249996
2022-01-29 10:00:00,43.6943779,45.874996
2022-01-29 11:00:00,42.43733978,44.374996
2022-01-29 12:00:00,44.04216003,43.374996
2022-01-29 13:00:00,44.81314087,42.249996
2022-01-29 14:00:00,44.90911865,42.624996
2022-01-29 15:00:00,44.42176056,45.499996
2022-01-29 16:00:00,43.83305359,49.374996
2022-01-29 17:00:00,42.33757401,50.124996
2022-01-29 18:00:00,43.98249817,48.749996
2022-01-29 19:00:00,46.43811417,48.749996
2022-01-29 20:00:00,52.53575134,51.499996
2022-01-29 21:00:00,62.28339386,57.249996
2022-01-29 22:00:00,77.77111053,65.24999
2022-01-29 23:00:00,79.06156921,71.74999
2022-01-30 00:00:00,80.55265808,74.49999
2022-01-30 01:00:00,77.4528656,73.74999
2022-01-30 02:00:00,78.31932068,72.24999
2022-01-30 03:00:00,79.01448059,70.99999
2022-01-30 04:00:00,77.32685852,70.24999
2022-01-30 05:00:00,76.73873901,70.24999
2022-01-30 06:00:00,76.51397705,70.99999
2022-01-30 07:00:00,77.19456482,71.74999
2022-01-30 08:00:00,77.59083557,72.99999
2022-01-30 09:00:00,77.277771,74.49999
2022-01-30 10:00:00,77.24334717,75.99999
2022-01-30 11:00:00,75.23518372,77.24999
2022-01-30 12:00:00,79.93900299,78.74999
2022-01-30 13:00:00,78.2628479,79.49999
2022-01-30 14:00:00,79.22867584,79.49999
2022-01-30 15:00:00,78.19929504,77.99999
2022-01-30 16:00:00,77.81141663,77.24999
2022-01-30 17:00:00,76.63498688,75.99999
2022-01-30 18:00:00,76.23483276,73.74999
2022-01-30 19:00:00,76.45759583,70.99999
2022-01-30 20:00:00,76.45939636,66.74999
2022-01-30 21:00:00,74.14155579,61.624996
2022-01-30 22:00:00,70.9982605,57.249996
2022-01-30 23:00:00,67.69564819,52.999996
2022-01-31 00:00:00,62.59445953,47.249996
2022-01-31 01:00:00,61.80691528,51.499996
2022-01-31 02:00:00,61.30000687,50.124996
2022-01-31 03:00:00,61.4824791,50.874996
2022-01-31 04:00:00,62.69681549,57.999996
2022-01-31 05:00:00,61.87425613,60.124996
2022-01-31 06:00:00,60.79928589,60.124996
2022-01-31 07:00:00,56.96800995,59.374996
2022-01-31 08:00:00,54.95804596,62.249996
2022-01-31 09:00:00,55.65111542,62.249996
2022-01-31 10:00:00,59.13899612,60.874996
2022-01-31 11:00:00,,62.249996
2022-01-31 12:00:00,59.41614532,65.99999
2022-01-31 13:00:00,57.1369133,66.74999
2022-01-31 14:00:00,57.30282211,65.24999
2022-01-31 15:00:00,57.12324524,64.49999
2022-01-31 16:00:00,54.93360138,65.24999
2022-01-31 17:00:00,53.01612091,65.24999
2022-01-31 18:00:00,56.40743256,62.999996
2022-01-31 19:00:00,55.72483826,59.374996
2022-01-31 20:00:00,60.66729736,55.874996
2022-01-31 21:00:00,54.30408478,43.999996
2022-01-31 22:00:00,47.67320633,31.124998
2022-01-31 23:00:00,46.75925827,27.187498
2022-02-01 00:00:00,46.71745682,24.687498
2022-02-01 01:00:00,50.77120972,20.749998
2022-02-01 02:00:00,52.24214172,25.749998
2022-02-01 03:00:00,56.39216614,35.874996
2022-02-01 04:00:00,52.07922745,41.499996
2022-02-01 05:00:00,52.31686783,54.374996
2022-02-01 06:00:00,69.47535706,71.74999
2022-02-01 07:00:00,67.90924072,77.24999
2022-02-01 08:00:00,65.0501709,73.74999
2022-02-01 09:00:00,65.03570557,66.74999
2022-02-01 10:00:00,64.0824585,61.624996
2022-02-01 11:00:00,61.12541962,57.249996
2022-02-01 12:00:00,61.70265961,54.374996
2022-02-01 13:00:00,60.58618927,57.249996
2022-02-01 14:00:00,54.70983124,58.749996
2022-02-01 15:00:00,53.67387009,57.999996
2022-02-01 16:00:00,52.31906128,56.624996
2022-02-01 17:00:00,50.2087326,54.374996
2022-02-01 18:00:00,46.82350922,49.374996
2022-02-01 19:00:00,51.0694046,44.749996
2022-02-01 20:00:00,66.6579895,50.124996
2022-02-01 21:00:00,82.64892578,57.999996
2022-02-01 22:00:00,76.2767334,65.99999
2022-02-01 23:00:00,76.12089539,70.99999
2022-02-02 00:00:00,80.78691101,74.49999
2022-02-02 01:00:00,78.55247498,77.99999
2022-02-02 02:00:00,76.7177887,77.24999
2022-02-02 03:00:00,76.77385712,76.74999
2022-02-02 04:00:00,75.41905212,74.49999
2022-02-02 05:00:00,74.3989563,72.24999
2022-02-02 06:00:00,71.9412384,70.24999
2022-02-02 07:00:00,69.81634521,67.99999
2022-02-02 08:00:00,69.98215485,66.74999
2022-02-02 09:00:00,71.61611176,65.99999
2022-02-02 10:00:00,71.9879303,66.74999
2022-02-02 11:00:00,70.63691711,66.74999
2022-02-02 12:00:00,70.93032074,66.74999
2022-02-02 13:00:00,71.4987793,67.24999
2022-02-02 14:00:00,70.30409241,67.24999
2022-02-02 15:00:00,69.53491211,66.74999
2022-02-02 16:00:00,66.43650818,63.749996
2022-02-02 17:00:00,50.73609161,57.999996
2022-02-02 18:00:00,20.50167847,53.749996
2022-02-02 19:00:00,30.63394165,50.124996
2022-02-02 20:00:00,37.03855515,46.499996
2022-02-02 21:00:00,8.59922409,43.749996
2022-02-02 22:00:00,9.60637188,43.374996
2022-02-02 23:00:00,18.15842819,45.874996
2022-02-03 00:00:00,12.04383087,47.999996
2022-02-03 01:00:00,7.56268644,33.374996
2022-02-03 02:00:00,15.15739632,31.124998
2022-02-03 03:00:00,22.90015793,32.249996
2022-02-03 04:00:00,26.17005539,35.874996
2022-02-03 05:00:00,46.56751251,36.124996
2022-02-03 06:00:00,51.00715256,34.374996
2022-02-03 07:00:00,40.34387207,28.999998
2022-02-03 08:00:00,39.5723877,20.749998
2022-02-03 09:00:00,34.60538483,15.562499
2022-02-03 10:00:00,29.05905151,19.312498
2022-02-03 11:00:00,31.16359329,26.874998
2022-02-03 12:00:00,30.99090195,31.124998
2022-02-03 13:00:00,32.16313934,32.624996
2022-02-03 14:00:00,27.34279251,34.374996
2022-02-03 15:00:00,25.71472931,37.999996
2022-02-03 16:00:00,30.2850647,43.749996
2022-02-03 17:00:00,32.80502701,48.749996
2022-02-03 18:00:00,32.61058426,51.499996
2022-02-03 19:00:00,35.56492615,53.749996
2022-02-03 20:00:00,39.26640701,55.874996
2022-02-03 21:00:00,41.50533295,56.624996
2022-02-03 22:00:00,42.41509247,56.624996
2022-02-03 23:00:00,41.87037659,56.624996
2022-02-04 00:00:00,48.11546326,55.874996
2022-02-04 01:00:00,49.3972435,48.749996
2022-02-04 02:00:00,48.53846741,47.249996
2022-02-04 03:00:00,50.31069183,46.499996
2022-02-04 04:00:00,51.09384918,47.249996
2022-02-04 05:00:00,49.6909523,46.499996
2022-02-04 06:00:00,49.78213882,46.499996
2022-02-04 07:00:00,51.68874359,47.249996
2022-02-04 08:00:00,49.03509521,50.124996
2022-02-04 09:00:00,48.74268341,55.124996
2022-02-04 10:00:00,51.62679291,59.374996
2022-02-04 11:00:00,56.23983002,58.749996
2022-02-04 12:00:00,58.7994957,56.624996
2022-02-04 13:00:00,54.12111664,55.124996
2022-02-04 14:00:00,54.85219574,52.249996
2022-02-04 15:00:00,54.71032715,43.374996
2022-02-04 16:00:00,56.78514099,36.874996
2022-02-04 17:00:00,59.53416824,37.249996
2022-02-04 18:00:00,60.91601562,39.749996
2022-02-04 19:00:00,60.07489395,42.624996
2022-02-04 20:00:00,60.5016861,50.124996
2022-02-04 21:00:00,76.28231812,62.999996
2022-02-04 22:00:00,80.71258545,60.874996
2022-02-04 23:00:00,80.32000732,56.624996
2022-02-05 00:00:00,77.46234131,55.874996
2022-02-05 01:00:00,73.93554688,53.749996
2022-02-05 02:00:00,71.58139038,53.749996
2022-02-05 03:00:00,68.16114807,53.749996
2022-02-05 04:00:00,64.57788849,55.124996
2022-02-05 05:00:00,64.22262573,55.874996
2022-02-05 06:00:00,63.41811752,56.624996
2022-02-05 07:00:00,63.33660889,57.249996
2022-02-05 08:00:00,62.30793381,57.999996
2022-02-05 09:00:00,62.73173523,59.374996
2022-02-05 10:00:00,63.67002106,60.874996
2022-02-05 11:00:00,64.90381622,62.999996
2022-02-05 12:00:00,64.2796936,64.49999
2022-02-05 13:00:00,66.47251892,65.99999
2022-02-05 14:00:00,68.53965759,65.99999
2022-02-05 15:00:00,70.32943726,65.24999
2022-02-05 16:00:00,68.90927887,65.99999
2022-02-05 17:00:00,63.92941284,65.99999
2022-02-05 18:00:00,66.81730652,65.24999
2022-02-05 19:00:00,67.12598419,65.99999
2022-02-05 20:00:00,62.91350555,65.24999
2022-02-05 21:00:00,64.40280151,64.49999
2022-02-05 22:00:00,63.8262558,64.49999
2022-02-05 23:00:00,62.44052124,62.999996
2022-02-06 00:00:00,62.85674286,61.624996
2022-02-06 01:00:00,62.29376602,65.99999
2022-02-06 02:00:00,63.6040802,63.749996
2022-02-06 03:00:00,66.06907654,62.249996
2022-02-06 04:00:00,66.68462372,64.49999
2022-02-06 05:00:00,67.92390442,66.74999
2022-02-06 06:00:00,67.73236084,65.99999
2022-02-06 07:00:00,67.81964874,64.49999
2022-02-06 08:00:00,67.86045837,62.249996
2022-02-06 09:00:00,68.91905212,61.624996
2022-02-06 10:00:00,69.37987518,62.249996
2022-02-06 11:00:00,68.51810455,62.999996
2022-02-06 12:00:00,68.97363281,63.749996
2022-02-06 13:00:00,67.84409332,64.49999
2022-02-06 14:00:00,68.62086487,64.49999
2022-02-06 15:00:00,70.18467712,64.49999
2022-02-06 16:00:00,69.04067993,65.24999
2022-02-06 17:00:00,68.19625854,63.749996
2022-02-06 18:00:00,71.87679291,63.749996
2022-02-06 19:00:00,76.85197449,62.999996
2022-02-06 20:00:00,77.2336731,62.249996
2022-02-06 21:00:00,75.5877533,60.874996
2022-02-06 22:00:00,74.50370789,57.999996
2022-02-06 23:00:00,73.53129578,54.374996
2022-02-07 00:00:00,76.51646423,50.874996
2022-02-07 01:00:00,79.2999115,59.374996
2022-02-07 02:00:00,84.19747162,62.249996
2022-02-07 03:00:00,82.90661621,65.24999
2022-02-07 04:00:00,79.13878632,67.24999
2022-02-07 05:00:00,78.14312744,68.74999
2022-02-07 06:00:00,77.70387268,67.99999
2022-02-07 07:00:00,73.33615112,66.74999
2022-02-07 08:00:00,72.01965332,62.999996
2022-02-07 09:00:00,69.34495544,61.624996
2022-02-07 10:00:00,69.78452301,61.624996
2022-02-07 11:00:00,69.74351501,62.249996
2022-02-07 12:00:00,71.59685516,62.999996
2022-02-07 13:00:00,72.07553101,62.999996
2022-02-07 14:00:00,72.0153656,62.249996
2022-02-07 15:00:00,72.50341797,60.124996
2022-02-07 16:00:00,69.1933136,57.999996
2022-02-07 17:00:00,64.61719513,56.624996
2022-02-07 18:00:00,60.82981491,56.624996
2022-02-07 19:00:00,58.41480255,54.374996
2022-02-07 20:00:00,55.63016129,49.374996
2022-02-07 21:00:00,56.41900635,43.999996
2022-02-07 22:00:00,54.54103088,40.499996
2022-02-07 23:00:00,53.01152802,39.374996
2022-02-08 00:00:00,52.3981781,39.749996
2022-02-08 01:00:00,51.47574615,35.874996
2022-02-08 02:00:00,50.52688217,37.249996
