time,O3,O3_model
2022-01-27 01:00:00,28.26621787,36.124996
2022-01-27 02:00:00,30.61470505,39.374996
2022-01-27 03:00:00,24.61496801,42.624996
2022-01-27 04:00:00,22.79108888,44.749996
2022-01-27 05:00:00,19.68860028,45.874996
2022-01-27 06:00:00,12.0535,45.499996
2022-01-27 07:00:00,9.68580474,43.999996
2022-01-27 08:00:00,20.46052234,42.624996
2022-01-27 09:00:00,24.01871708,41.499996
2022-01-27 10:00:00,30.25814525,41.499996
2022-01-27 11:00:00,31.48551212,41.499996
2022-01-27 12:00:00,30.00537988,42.249996
2022-01-27 13:00:00,39.43575732,42.999996
2022-01-27 14:00:00,35.10122881,43.999996
2022-01-27 15:00:00,31.19505277,45.124996
2022-01-27 16:00:00,23.1454,41.874996
2022-01-27 17:00:00,24.29518888,39.374996
2022-01-27 18:00:00,22.45941782,41.249996
2022-01-27 19:00:00,23.44851882,43.374996
2022-01-27 20:00:00,23.07340256,44.749996
2022-01-27 21:00:00,31.30127298,47.999996
2022-01-27 22:00:00,34.02763282,51.499996
2022-01-27 23:00:00,31.10297635,56.624996
2022-01-28 00:00:00,,59.374996
2022-01-28 01:00:00,21.12367499,65.24999
2022-01-28 02:00:00,23.01609776,64.49999
2022-01-28 03:00:00,21.06500279,62.999996
2022-01-28 04:00:00,16.30591944,60.124996
2022-01-28 05:00:00,9.73418662,57.249996
2022-01-28 06:00:00,11.24818873,53.749996
2022-01-28 07:00:00,11.08960055,50.874996
2022-01-28 08:00:00,14.67469916,50.874996
2022-01-28 09:00:00,21.96665368,52.999996
2022-01-28 10:00:00,29.46469735,56.624996
2022-01-28 11:00:00,36.21672322,58.749996
2022-01-28 12:00:00,33.65285118,60.124996
2022-01-28 13:00:00,30.451,58.749996
2022-01-28 14:00:00,32.23476388,55.124996
2022-01-28 15:00:00,28.94548189,51.499996
2022-01-28 16:00:00,9.57165277,47.999996
2022-01-28 17:00:00,15.7639517,45.874996
2022-01-28 18:00:00,38.43661002,45.874996
2022-01-28 19:00:00,42.2395571,47.999996
2022-01-28 20:00:00,42.15484122,48.749996
2022-01-28 21:00:00,50.51433147,49.374996
2022-01-28 22:00:00,44.18682621,50.124996
2022-01-28 23:00:00,51.3542873,49.374996
2022-01-29 00:00:00,53.07960335,52.249996
2022-01-29 01:00:00,,50.124996
2022-01-29 02:00:00,52.8957877,53.749996
2022-01-29 03:00:00,58.88601949,56.624996
2022-01-29 04:00:00,57.65735833,57.999996
2022-01-29 05:00:00,53.110675,57.999996
2022-01-29 06:00:00,47.10730434,57.999996
2022-01-29 07:00:00,52.13458019,57.999996
2022-01-29 08:00:00,54.54240896,58.749996
2022-01-29 09:00:00,55.05502945,59.374996
2022-01-29 10:00:00,63.05891237,61.624996
2022-01-29 11:00:00,65.9707,64.49999
2022-01-29 12:00:00,63.60453963,67.99999
2022-01-29 13:00:00,64.58273888,70.24999
2022-01-29 14:00:00,58.1799915,69.49999
2022-01-29 15:00:00,57.05275211,69.49999
2022-01-29 16:00:00,46.7248178,67.24999
2022-01-29 17:00:00,32.08408333,62.249996
2022-01-29 18:00:00,15.8096923,60.124996
2022-01-29 19:00:00,24.61623087,60.124996
2022-01-29 20:00:00,26.25379349,60.874996
2022-01-29 21:00:00,27.3217883,61.624996
2022-01-29 22:00:00,25.16401112,59.374996
2022-01-29 23:00:00,29.53456545,52.999996
2022-01-30 00:00:00,38.5468851,55.124996
2022-01-30 01:00:00,40.78471608,78.74999
2022-01-30 02:00:00,,82.99999
2022-01-30 03:00:00,48.89498319,80.99999
2022-01-30 04:00:00,56.38331197,79.49999
2022-01-30 05:00:00,51.91077932,78.74999
2022-01-30 06:00:00,49.41695104,79.49999
2022-01-30 07:00:00,47.77633472,79.49999
2022-01-30 08:00:00,42.86079554,77.24999
2022-01-30 09:00:00,54.618325,75.99999
2022-01-30 10:00:00,57.89110729,75.24999
2022-01-30 11:00:00,56.72522346,75.24999
2022-01-30 12:00:00,50.3716157,73.74999
2022-01-30 13:00:00,61.69717499,71.74999
2022-01-30 14:00:00,66.45168011,68.74999
2022-01-30 15:00:00,57.78159217,65.24999
2022-01-30 16:00:00,44.44089859,62.249996
2022-01-30 17:00:00,32.05964872,61.624996
2022-01-30 18:00:00,21.49078272,63.749996
2022-01-30 19:00:00,26.1420445,66.74999
2022-01-30 20:00:00,28.12146293,67.99999
2022-01-30 21:00:00,26.50145403,67.99999
2022-01-30 22:00:00,31.92442559,67.99999
2022-01-30 23:00:00,47.78113445,68.74999
2022-01-31 00:00:00,55.87484636,68.74999
2022-01-31 01:00:00,57.27257541,60.124996
2022-01-31 02:00:00,56.28050904,61.624996
2022-01-31 03:00:00,,63.749996
2022-01-31 04:00:00,51.34622841,65.99999
2022-01-31 05:00:00,46.70115966,66.74999
2022-01-31 06:00:00,45.72973574,67.24999
2022-01-31 07:00:00,44.33446239,67.24999
2022-01-31 08:00:00,43.8164169,67.99999
2022-01-31 09:00:00,50.88556718,70.99999
2022-01-31 10:00:00,61.18182913,77.99999
2022-01-31 11:00:00,64.38372105,82.49999
2022-01-31 12:00:00,54.00049162,85.24999
2022-01-31 13:00:00,51.92412307,79.49999
2022-01-31 14:00:00,57.79059248,70.99999
2022-01-31 15:00:00,46.97257023,63.749996
2022-01-31 16:00:00,28.99436666,59.374996
2022-01-31 17:00:00,12.15957103,58.749996
2022-01-31 18:00:00,15.56287763,62.249996
2022-01-31 19:00:00,15.63022253,60.124996
2022-01-31 20:00:00,18.51799721,52.249996
2022-01-31 21:00:00,29.27144444,46.499996
2022-01-31 22:00:00,31.96760784,43.749996
2022-01-31 23:00:00,32.31208403,41.874996
2022-02-01 00:00:00,24.51948817,40.499996
2022-02-01 01:00:00,18.91141093,37.999996
2022-02-01 02:00:00,22.23889526,38.374996
2022-02-01 03:00:00,12.55428372,37.999996
2022-02-01 04:00:00,,36.124996
2022-02-01 05:00:00,9.6159694,32.999996
2022-02-01 06:00:00,11.54251603,28.312498
2022-02-01 07:00:00,10.25547592,24.374998
2022-02-01 08:00:00,15.14146573,23.999998
2022-02-01 09:00:00,26.13748953,28.624998
2022-02-01 10:00:00,33.61996072,71.74999
2022-02-01 11:00:00,52.09033846,75.24999
2022-02-01 12:00:00,66.81626234,75.99999
2022-02-01 13:00:00,68.18253428,70.24999
2022-02-01 14:00:00,65.38345507,60.874996
2022-02-01 15:00:00,54.55085277,50.874996
2022-02-01 16:00:00,35.74308205,41.874996
2022-02-01 17:00:00,29.2536968,37.624996
2022-02-01 18:00:00,22.13847566,37.249996
2022-02-01 19:00:00,16.61206119,39.374996
2022-02-01 20:00:00,13.40683611,37.999996
2022-02-01 21:00:00,8.45329902,36.874996
2022-02-01 22:00:00,13.05921279,34.749996
2022-02-01 23:00:00,12.53533055,31.874998
2022-02-02 00:00:00,12.21866666,30.437498
2022-02-02 01:00:00,13.9071229,26.874998
2022-02-02 02:00:00,16.05727399,29.687498
2022-02-02 03:00:00,19.92657579,33.624996
2022-02-02 04:00:00,21.06186388,40.874996
2022-02-02 05:00:00,,44.749996
2022-02-02 06:00:00,19.33438483,48.749996
2022-02-02 07:00:00,21.2210909,55.124996
2022-02-02 08:00:00,28.98161785,60.874996
2022-02-02 09:00:00,39.0815258,67.24999
2022-02-02 10:00:00,50.71404802,79.49999
2022-02-02 11:00:00,58.21171589,81.74999
2022-02-02 12:00:00,62.45483753,83.74999
2022-02-02 13:00:00,54.17756145,80.99999
2022-02-02 14:00:00,52.33829763,75.24999
2022-02-02 15:00:00,38.90665352,70.99999
2022-02-02 16:00:00,29.07572905,66.74999
2022-02-02 17:00:00,27.74323888,63.749996
2022-02-02 18:00:00,27.74696223,62.249996
2022-02-02 19:00:00,20.04423743,60.874996
2022-02-02 20:00:00,11.15670769,57.999996
2022-02-02 21:00:00,10.1424463,55.124996
2022-02-02 22:00:00,12.47346293,53.749996
2022-02-02 23:00:00,14.57180753,52.249996
2022-02-03 00:00:00,16.83409166,50.874996
2022-02-03 01:00:00,24.04352941,55.124996
2022-02-03 02:00:00,24.24926507,53.749996
2022-02-03 03:00:00,29.76779888,51.499996
2022-02-03 04:00:00,26.63048746,50.124996
2022-02-03 05:00:00,19.40080055,47.999996
2022-02-03 06:00:00,,45.874996
2022-02-03 07:00:00,21.53252173,42.624996
2022-02-03 08:00:00,30.45287482,40.124996
2022-02-03 09:00:00,42.84188611,37.999996
2022-02-03 10:00:00,48.37003611,35.499996
2022-02-03 11:00:00,51.74589915,33.999996
2022-02-03 12:00:00,55.49538723,33.999996
2022-02-03 13:00:00,57.42746648,36.499996
2022-02-03 14:00:00,61.6938937,38.999996
2022-02-03 15:00:00,58.05711614,45.874996
2022-02-03 16:00:00,56.91352513,58.749996
2022-02-03 17:00:00,62.41537883,65.99999
2022-02-03 18:00:00,59.95192767,70.24999
2022-02-03 19:00:00,48.24700139,71.74999
2022-02-03 20:00:00,49.97781615,70.24999
2022-02-03 21:00:00,45.87635704,68.74999
2022-02-03 22:00:00,46.23804444,67.24999
2022-02-03 23:00:00,53.02179415,65.99999
2022-02-04 00:00:00,53.37370833,63.749996
2022-02-04 01:00:00,53.59837623,65.99999
2022-02-04 02:00:00,47.62030942,62.249996
2022-02-04 03:00:00,30.85326666,57.249996
2022-02-04 04:00:00,33.24652027,52.999996
2022-02-04 05:00:00,21.68815877,50.874996
2022-02-04 06:00:00,20.62412813,52.249996
2022-02-04 07:00:00,,52.999996
2022-02-04 08:00:00,28.303847,50.124996
2022-02-04 09:00:00,37.85395518,50.874996
2022-02-04 10:00:00,50.05886792,70.24999
2022-02-04 11:00:00,63.03464055,72.24999
