time,O3,O3_model
2022-01-31 01:00:00,18.9,13.9375
2022-01-31 02:00:00,16.7,11.0625
2022-01-31 03:00:00,15.4,9.0
2022-01-31 04:00:00,17.4,8.9375
2022-01-31 05:00:00,16.2,11.15625
2022-01-31 06:00:00,11.4,14.8125
2022-01-31 07:00:00,12.6,24.3125
2022-01-31 08:00:00,6.4,22.6875
2022-01-31 09:00:00,13.8,20.1875
2022-01-31 10:00:00,22.6,21.625
2022-01-31 11:00:00,30.5,27.5
2022-01-31 12:00:00,34.0,37.5
2022-01-31 13:00:00,42.0,68.5
2022-01-31 14:00:00,63.4,76.5
2022-01-31 15:00:00,65.1,77.0
2022-01-31 16:00:00,61.0,75.0
2022-01-31 17:00:00,64.3,77.75
2022-01-31 18:00:00,28.2,86.5
2022-01-31 19:00:00,6.7,80.75
2022-01-31 20:00:00,11.0,70.0
2022-01-31 21:00:00,6.1,63.625
2022-01-31 22:00:00,13.9,59.25
2022-01-31 23:00:00,29.5,57.875
2022-02-01 00:00:00,35.8,60.0
2022-02-01 01:00:00,28.5,64.25
2022-02-01 02:00:00,17.6,61.5
2022-02-01 03:00:00,24.8,58.625
2022-02-01 04:00:00,17.3,55.0
2022-02-01 05:00:00,8.6,49.25
2022-02-01 06:00:00,3.7,42.5
2022-02-01 07:00:00,2.1,35.75
2022-02-01 08:00:00,1.9,32.125
2022-02-01 09:00:00,3.3,35.375
2022-02-01 10:00:00,12.8,43.875
2022-02-01 11:00:00,53.2,45.375
2022-02-01 12:00:00,59.3,46.375
2022-02-01 13:00:00,65.2,68.5
2022-02-01 14:00:00,62.7,76.5
2022-02-01 15:00:00,63.8,77.0
2022-02-01 16:00:00,60.8,74.25
2022-02-01 17:00:00,56.2,68.5
2022-02-01 18:00:00,46.8,65.0
2022-02-01 19:00:00,52.0,62.875
2022-02-01 20:00:00,51.0,60.0
2022-02-01 21:00:00,52.5,58.625
2022-02-01 22:00:00,54.7,57.125
2022-02-01 23:00:00,55.5,56.5
2022-02-02 00:00:00,50.8,55.75
2022-02-02 01:00:00,52.4,45.375
2022-02-02 02:00:00,54.2,43.25
2022-02-02 03:00:00,54.5,41.125
2022-02-02 04:00:00,54.0,35.375
2022-02-02 05:00:00,54.1,27.125
2022-02-02 06:00:00,49.9,20.6875
2022-02-02 07:00:00,41.9,15.90625
2022-02-02 08:00:00,14.1,14.8125
2022-02-02 09:00:00,25.0,19.4375
2022-02-02 10:00:00,43.4,36.0
2022-02-02 11:00:00,73.9,38.5
2022-02-02 12:00:00,72.4,41.75
2022-02-02 13:00:00,71.8,79.25
2022-02-02 14:00:00,69.3,81.5
2022-02-02 15:00:00,68.7,80.0
2022-02-02 16:00:00,63.8,72.75
2022-02-02 17:00:00,52.2,61.5
2022-02-02 18:00:00,49.4,53.625
2022-02-02 19:00:00,50.5,48.625
2022-02-02 20:00:00,55.3,47.125
2022-02-02 21:00:00,55.3,46.375
2022-02-02 22:00:00,52.8,45.75
2022-02-02 23:00:00,49.7,43.875
2022-02-03 00:00:00,50.2,41.125
2022-02-03 01:00:00,49.6,38.25
2022-02-03 02:00:00,47.9,36.0
2022-02-03 03:00:00,46.5,34.625
2022-02-03 04:00:00,45.8,33.5
2022-02-03 05:00:00,44.0,29.625
2022-02-03 06:00:00,39.0,24.3125
2022-02-03 07:00:00,27.6,19.125
2022-02-03 08:00:00,10.0,19.125
2022-02-03 09:00:00,16.0,36.0
2022-02-03 10:00:00,56.3,62.875
2022-02-03 11:00:00,65.5,70.0
2022-02-03 12:00:00,68.9,72.75
2022-02-03 13:00:00,72.8,72.0
2022-02-03 14:00:00,71.0,72.0
2022-02-03 15:00:00,70.9,72.75
2022-02-03 16:00:00,67.4,65.75
2022-02-03 17:00:00,58.4,55.75
2022-02-03 18:00:00,37.2,47.875
2022-02-03 19:00:00,25.6,31.0625
2022-02-03 20:00:00,27.0,15.71875
2022-02-03 21:00:00,42.3,8.125
2022-02-03 22:00:00,39.4,4.546875
2022-02-03 23:00:00,26.2,3.078125
2022-02-04 00:00:00,23.4,3.9296875
2022-02-04 01:00:00,31.8,20.6875
2022-02-04 02:00:00,29.4,20.875
2022-02-04 03:00:00,36.4,20.875
2022-02-04 04:00:00,29.8,20.5625
2022-02-04 05:00:00,6.9,19.4375
2022-02-04 06:00:00,1.7,17.125
2022-02-04 07:00:00,3.3,15.1875
2022-02-04 08:00:00,5.1,15.0
2022-02-04 09:00:00,11.7,19.125
2022-02-04 10:00:00,14.1,33.5
2022-02-04 11:00:00,9.3,42.5
2022-02-04 12:00:00,9.4,53.625
2022-02-04 13:00:00,26.6,71.5
2022-02-04 14:00:00,38.0,69.25
2022-02-04 15:00:00,61.9,60.75
2022-02-04 16:00:00,66.6,53.625
2022-02-04 17:00:00,60.9,55.0
2022-02-04 18:00:00,45.1,62.125
2022-02-04 19:00:00,36.0,65.0
2022-02-04 20:00:00,44.3,62.125
2022-02-04 21:00:00,64.0,59.25
2022-02-04 22:00:00,61.7,57.125
2022-02-04 23:00:00,63.7,57.875
2022-02-05 00:00:00,69.7,60.75
2022-02-05 01:00:00,66.5,60.0
2022-02-05 02:00:00,61.8,60.75
2022-02-05 03:00:00,53.7,62.875
2022-02-05 04:00:00,62.0,65.75
2022-02-05 05:00:00,64.6,62.875
2022-02-05 06:00:00,59.4,61.5
2022-02-05 07:00:00,50.4,60.0
2022-02-05 08:00:00,47.2,58.625
2022-02-05 09:00:00,41.5,59.25
2022-02-05 10:00:00,49.3,62.125
2022-02-05 11:00:00,62.7,65.75
2022-02-05 12:00:00,72.2,70.0
2022-02-05 13:00:00,78.8,84.25
2022-02-05 14:00:00,80.5,90.0
2022-02-05 15:00:00,79.9,90.75
2022-02-05 16:00:00,77.9,85.0
2022-02-05 17:00:00,69.6,74.25
2022-02-05 18:00:00,63.5,65.75
2022-02-05 19:00:00,53.7,59.25
2022-02-05 20:00:00,52.7,54.25
2022-02-05 21:00:00,28.1,50.0
2022-02-05 22:00:00,26.3,42.125
2022-02-05 23:00:00,24.5,33.25
2022-02-06 00:00:00,15.1,26.8125
2022-02-06 01:00:00,10.3,24.625
2022-02-06 02:00:00,12.0,26.8125
2022-02-06 03:00:00,8.7,29.625
2022-02-06 04:00:00,11.4,31.0625
2022-02-06 05:00:00,5.9,31.8125
2022-02-06 06:00:00,4.6,32.125
2022-02-06 07:00:00,4.4,31.8125
2022-02-06 08:00:00,10.9,31.4375
2022-02-06 09:00:00,23.0,33.875
2022-02-06 10:00:00,33.7,42.875
2022-02-06 11:00:00,44.4,50.0
2022-02-06 12:00:00,52.5,54.25
2022-02-06 13:00:00,67.6,82.75
2022-02-06 14:00:00,72.1,85.0
2022-02-06 15:00:00,73.2,87.25
2022-02-06 16:00:00,72.2,88.5
2022-02-06 17:00:00,72.8,85.75
2022-02-06 18:00:00,65.6,82.75
2022-02-06 19:00:00,53.3,80.0
2022-02-06 20:00:00,61.4,77.75
2022-02-06 21:00:00,65.0,76.5
2022-02-06 22:00:00,65.4,75.75
2022-02-06 23:00:00,69.3,76.5
2022-02-07 00:00:00,67.5,77.0
2022-02-07 01:00:00,64.4,76.5
2022-02-07 02:00:00,64.6,79.25
2022-02-07 03:00:00,64.7,80.75
2022-02-07 04:00:00,69.3,81.5
2022-02-07 05:00:00,69.8,80.75
2022-02-07 06:00:00,64.9,79.25
2022-02-07 07:00:00,57.7,77.0
2022-02-07 08:00:00,33.4,72.75
2022-02-07 09:00:00,50.5,67.75
2022-02-07 10:00:00,54.5,63.625
2022-02-07 11:00:00,65.3,62.875
2022-02-07 12:00:00,69.1,63.625
2022-02-07 13:00:00,72.2,67.75
2022-02-07 14:00:00,74.7,70.75
2022-02-07 15:00:00,73.1,72.75
2022-02-07 16:00:00,68.4,65.0
2022-02-07 17:00:00,59.7,52.875
2022-02-07 18:00:00,49.8,45.375
2022-02-07 19:00:00,43.2,41.125
2022-02-07 20:00:00,50.6,39.625
2022-02-07 21:00:00,57.7,38.5
2022-02-07 22:00:00,57.2,35.0
2022-02-07 23:00:00,56.2,29.625
2022-02-08 00:00:00,43.9,26.4375
2022-02-08 01:00:00,34.7,17.125
2022-02-08 02:00:00,28.7,14.28125
2022-02-08 03:00:00,26.6,11.78125
2022-02-08 04:00:00,34.4,15.71875
2022-02-08 05:00:00,28.1,16.0625
2022-02-08 06:00:00,26.3,15.375
2022-02-08 07:00:00,10.1,14.28125
2022-02-08 08:00:00,4.5,15.375
2022-02-08 09:00:00,8.2,21.625
2022-02-08 10:00:00,21.5,27.875
2022-02-08 11:00:00,34.6,30.0
2022-02-08 12:00:00,55.6,34.625
2022-02-08 13:00:00,68.2,67.0
2022-02-08 14:00:00,72.9,74.25
2022-02-08 15:00:00,70.5,76.5
2022-02-08 16:00:00,68.8,72.75
2022-02-08 17:00:00,67.8,67.0
2022-02-08 18:00:00,54.1,62.875
2022-02-08 19:00:00,46.3,60.75
2022-02-08 20:00:00,22.9,57.125
2022-02-08 21:00:00,15.5,53.625
2022-02-08 22:00:00,13.4,47.875
2022-02-08 23:00:00,11.8,40.75
2022-02-09 00:00:00,22.3,33.5
2022-02-09 01:00:00,13.7,15.71875
2022-02-09 02:00:00,17.3,11.59375
2022-02-09 03:00:00,13.2,9.71875
2022-02-09 04:00:00,9.6,9.09375
2022-02-09 05:00:00,4.5,8.5625
2022-02-09 06:00:00,2.3,7.328125
2022-02-09 07:00:00,1.5,4.953125
2022-02-09 08:00:00,2.2,3.53125
2022-02-09 09:00:00,5.7,10.1875
2022-02-09 10:00:00,15.1,13.40625
2022-02-09 11:00:00,21.2,14.46875
2022-02-09 12:00:00,29.9,17.5
2022-02-09 13:00:00,42.3,35.0
2022-02-09 14:00:00,52.9,38.25
2022-02-09 15:00:00,65.8,39.625
2022-02-09 16:00:00,69.6,35.375
2022-02-09 17:00:00,66.3,24.625
2022-02-09 18:00:00,19.8,15.0
2022-02-09 19:00:00,1.9,11.25
2022-02-09 20:00:00,2.3,9.09375
2022-02-09 21:00:00,4.0,6.25
2022-02-09 22:00:00,2.5,3.390625
2022-02-09 23:00:00,3.2,1.921875
2022-02-10 00:00:00,5.1,1.765625
2022-02-10 01:00:00,2.7,2.25
2022-02-10 02:00:00,3.0,4.953125
2022-02-10 03:00:00,2.3,9.1875
2022-02-10 04:00:00,1.9,15.1875
2022-02-10 05:00:00,1.8,18.1875
2022-02-10 06:00:00,1.5,18.375
2022-02-10 07:00:00,1.6,16.25
2022-02-10 08:00:00,1.8,14.125
2022-02-10 09:00:00,3.1,15.90625
2022-02-10 10:00:00,8.6,18.0
2022-02-10 11:00:00,16.5,17.6875
2022-02-10 12:00:00,26.0,18.375
2022-02-10 13:00:00,44.0,28.25
2022-02-10 14:00:00,59.8,49.25
2022-02-10 15:00:00,68.5,63.625
2022-02-10 16:00:00,78.8,70.0
2022-02-10 17:00:00,66.7,57.125
2022-02-10 18:00:00,35.8,47.875
2022-02-10 19:00:00,19.6,41.75
2022-02-10 20:00:00,44.5,36.375
2022-02-10 21:00:00,26.1,32.5
2022-02-10 22:00:00,25.8,29.3125
2022-02-10 23:00:00,21.1,29.3125
2022-02-11 00:00:00,29.4,31.0625
2022-02-11 01:00:00,39.1,23.5625
2022-02-11 02:00:00,33.0,25.0
2022-02-11 03:00:00,29.5,24.3125
2022-02-11 04:00:00,41.7,23.1875
2022-02-11 05:00:00,41.4,22.125
2022-02-11 06:00:00,41.8,25.375
2022-02-11 07:00:00,30.9,38.25
2022-02-11 08:00:00,22.1,38.875
2022-02-11 09:00:00,24.6,38.5
2022-02-11 10:00:00,36.9,42.875
2022-02-11 11:00:00,39.8,48.625
2022-02-11 12:00:00,48.1,50.75
2022-02-11 13:00:00,52.4,60.75
2022-02-11 14:00:00,59.0,68.5
2022-02-11 15:00:00,56.6,70.0
2022-02-11 16:00:00,62.4,58.625
2022-02-11 17:00:00,58.3,42.875
2022-02-11 18:00:00,40.1,33.875
2022-02-11 19:00:00,15.1,30.0
2022-02-11 20:00:00,2.4,27.125
2022-02-11 21:00:00,2.3,23.9375
2022-02-11 22:00:00,2.4,21.4375
2022-02-11 23:00:00,7.9,18.5625
2022-02-12 00:00:00,7.5,16.0625
2022-02-12 01:00:00,15.7,32.125
2022-02-12 02:00:00,14.2,33.5
2022-02-12 03:00:00,15.4,34.25
2022-02-12 04:00:00,13.0,31.0625
2022-02-12 05:00:00,11.7,25.6875
2022-02-12 06:00:00,9.5,20.6875
2022-02-12 07:00:00,9.2,15.71875
2022-02-12 08:00:00,9.3,12.3125
2022-02-12 09:00:00,10.0,13.21875
2022-02-12 10:00:00,10.3,18.5625
2022-02-12 11:00:00,13.5,19.125
2022-02-12 12:00:00,22.1,21.0625
2022-02-12 13:00:00,34.6,47.875
2022-02-12 14:00:00,50.5,60.0
2022-02-12 15:00:00,61.3,64.25
2022-02-12 16:00:00,61.0,53.625
2022-02-12 17:00:00,59.4,37.125
2022-02-12 18:00:00,22.1,25.6875
2022-02-12 19:00:00,4.4,20.6875
2022-02-12 20:00:00,3.3,18.1875
2022-02-12 21:00:00,3.0,16.0625
2022-02-12 22:00:00,3.3,14.28125
2022-02-12 23:00:00,2.9,10.34375
2022-02-13 00:00:00,3.3,9.09375
2022-02-13 01:00:00,6.2,10.28125
2022-02-13 02:00:00,7.4,9.8125
2022-02-13 03:00:00,9.4,9.1875
2022-02-13 04:00:00,8.0,8.125
2022-02-13 05:00:00,4.5,7.59375
2022-02-13 06:00:00,3.9,7.6875
2022-02-13 07:00:00,3.3,7.859375
2022-02-13 08:00:00,4.4,9.375
2022-02-13 09:00:00,6.9,16.9375
2022-02-13 10:00:00,11.0,43.625
2022-02-13 11:00:00,16.8,60.75
2022-02-13 12:00:00,36.0,72.0
2022-02-13 13:00:00,69.2,80.75
2022-02-13 14:00:00,81.0,80.0
2022-02-13 15:00:00,82.7,79.25
2022-02-13 16:00:00,80.6,77.75
2022-02-13 17:00:00,76.2,74.25
2022-02-13 18:00:00,74.6,72.75
2022-02-13 19:00:00,77.2,71.5
2022-02-13 20:00:00,68.9,72.75
2022-02-13 21:00:00,47.1,75.0
2022-02-13 22:00:00,52.1,75.75
2022-02-13 23:00:00,71.7,72.75
2022-02-14 00:00:00,70.0,71.5
2022-02-14 01:00:00,88.0,82.25
2022-02-14 02:00:00,88.2,73.5
2022-02-14 03:00:00,88.6,70.0
2022-02-14 04:00:00,82.4,70.75
2022-02-14 05:00:00,83.2,68.5
2022-02-14 06:00:00,70.6,65.0
2022-02-14 07:00:00,63.5,60.0
2022-02-14 08:00:00,56.6,55.0
2022-02-14 09:00:00,78.4,52.875
2022-02-14 10:00:00,74.7,55.0
2022-02-14 11:00:00,81.4,60.75
2022-02-14 12:00:00,80.5,64.25
2022-02-14 13:00:00,79.4,68.5
2022-02-14 14:00:00,81.4,70.75
2022-02-14 15:00:00,84.0,72.0
2022-02-14 16:00:00,84.2,73.5
2022-02-14 17:00:00,77.3,71.5
2022-02-14 18:00:00,81.5,68.5
2022-02-14 19:00:00,80.4,67.75
2022-02-14 20:00:00,80.6,67.75
2022-02-14 21:00:00,74.0,69.25
2022-02-14 22:00:00,74.7,68.5
2022-02-14 23:00:00,82.0,67.75
2022-02-15 00:00:00,76.2,65.75
2022-02-15 01:00:00,70.0,67.0
2022-02-15 02:00:00,69.0,68.5
2022-02-15 03:00:00,79.0,69.25
2022-02-15 04:00:00,73.6,68.5
2022-02-15 05:00:00,58.8,66.5
2022-02-15 06:00:00,30.1,65.0
2022-02-15 07:00:00,27.5,64.25
2022-02-15 08:00:00,23.9,63.625
2022-02-15 09:00:00,49.5,65.75
2022-02-15 10:00:00,59.3,75.75
2022-02-15 11:00:00,66.4,82.25
2022-02-15 12:00:00,72.7,81.5
2022-02-15 13:00:00,75.8,77.0
2022-02-15 14:00:00,73.7,73.5
2022-02-15 15:00:00,72.7,72.75
2022-02-15 16:00:00,76.2,73.5
2022-02-15 17:00:00,73.2,73.5
2022-02-15 18:00:00,62.9,74.25
2022-02-15 19:00:00,62.4,73.5
2022-02-15 20:00:00,66.3,70.75
2022-02-15 21:00:00,66.1,67.75
2022-02-15 22:00:00,70.5,67.0
2022-02-15 23:00:00,70.4,66.5
2022-02-16 00:00:00,66.9,66.5
2022-02-16 01:00:00,64.3,72.75
2022-02-16 02:00:00,64.0,75.0
2022-02-16 03:00:00,67.8,75.75
2022-02-16 04:00:00,66.5,75.0
2022-02-16 05:00:00,72.3,75.0
2022-02-16 06:00:00,72.9,77.0
2022-02-16 07:00:00,65.9,78.5
2022-02-16 08:00:00,49.0,77.75
2022-02-16 09:00:00,57.3,77.75
2022-02-16 10:00:00,66.6,79.25
2022-02-16 11:00:00,68.2,80.0
2022-02-16 12:00:00,69.1,80.0
2022-02-16 13:00:00,69.1,80.75
2022-02-16 14:00:00,70.6,79.25
2022-02-16 15:00:00,68.2,77.0
2022-02-16 16:00:00,66.3,75.0
2022-02-16 17:00:00,66.3,74.25
2022-02-16 18:00:00,64.5,75.75
2022-02-16 19:00:00,64.7,75.75
2022-02-16 20:00:00,60.1,74.25
2022-02-16 21:00:00,60.6,73.5
2022-02-16 22:00:00,61.5,73.5
2022-02-16 23:00:00,65.8,72.75
2022-02-17 00:00:00,66.3,72.75
2022-02-17 01:00:00,66.1,71.5
2022-02-17 02:00:00,63.6,70.75
2022-02-17 03:00:00,62.6,70.0
2022-02-17 04:00:00,61.8,68.5
2022-02-17 05:00:00,58.3,66.5
2022-02-17 06:00:00,53.2,63.625
2022-02-17 07:00:00,50.8,60.0
2022-02-17 08:00:00,47.6,57.125
2022-02-17 09:00:00,45.9,55.75
2022-02-17 10:00:00,42.9,56.5
2022-02-17 11:00:00,51.1,57.125
2022-02-17 12:00:00,58.3,58.625
2022-02-17 13:00:00,61.2,59.25
2022-02-17 14:00:00,63.6,58.625
2022-02-17 15:00:00,59.2,58.625
2022-02-17 16:00:00,57.5,49.25
2022-02-17 17:00:00,52.4,35.75
2022-02-17 18:00:00,33.7,27.875
2022-02-17 19:00:00,8.5,25.375
2022-02-17 20:00:00,2.0,22.3125
2022-02-17 21:00:00,8.1,18.1875
2022-02-17 22:00:00,9.5,14.46875
2022-02-17 23:00:00,1.9,11.96875
2022-02-18 00:00:00,3.3,12.15625
2022-02-18 01:00:00,7.2,30.0
2022-02-18 02:00:00,9.7,28.5625
2022-02-18 03:00:00,12.9,26.0625
2022-02-18 04:00:00,13.8,25.0
2022-02-18 05:00:00,14.0,22.3125
2022-02-18 06:00:00,15.8,19.4375
2022-02-18 07:00:00,15.1,15.375
2022-02-18 08:00:00,13.8,10.96875
2022-02-18 09:00:00,11.3,10.8125
2022-02-18 10:00:00,10.0,22.875
2022-02-18 11:00:00,16.8,34.625
2022-02-18 12:00:00,36.7,47.125
2022-02-18 13:00:00,59.4,69.25
2022-02-18 14:00:00,69.1,73.5
2022-02-18 15:00:00,64.2,71.5
2022-02-18 16:00:00,77.2,62.875
2022-02-18 17:00:00,72.0,64.25
2022-02-18 18:00:00,73.4,78.5
2022-02-18 19:00:00,72.9,83.5
2022-02-18 20:00:00,67.4,79.25
2022-02-18 21:00:00,63.4,74.25
2022-02-18 22:00:00,62.2,70.75
2022-02-18 23:00:00,64.1,68.5
2022-02-19 00:00:00,62.8,68.5
2022-02-19 01:00:00,63.4,64.25
2022-02-19 02:00:00,62.2,63.625
2022-02-19 03:00:00,58.9,63.625
2022-02-19 04:00:00,59.3,62.125
2022-02-19 05:00:00,47.2,58.625
2022-02-19 06:00:00,31.8,55.75
2022-02-19 07:00:00,23.9,54.25
2022-02-19 08:00:00,16.7,56.5
2022-02-19 09:00:00,30.1,62.875
2022-02-19 10:00:00,59.8,72.75
2022-02-19 11:00:00,71.6,73.5
2022-02-19 12:00:00,75.0,72.75
2022-02-19 13:00:00,77.3,72.75
2022-02-19 14:00:00,77.4,74.25
2022-02-19 15:00:00,75.8,77.0
2022-02-19 16:00:00,78.1,73.5
2022-02-19 17:00:00,78.0,64.25
2022-02-19 18:00:00,68.8,57.875
2022-02-19 19:00:00,48.4,50.75
2022-02-19 20:00:00,29.5,42.875
2022-02-19 21:00:00,32.8,36.375
2022-02-19 22:00:00,33.2,32.125
2022-02-19 23:00:00,31.0,33.5
2022-02-20 00:00:00,34.7,38.25
2022-02-20 01:00:00,38.6,42.125
2022-02-20 02:00:00,44.9,45.0
2022-02-20 03:00:00,45.6,47.125
2022-02-20 04:00:00,45.2,51.375
2022-02-20 05:00:00,44.1,54.25
2022-02-20 06:00:00,43.3,55.0
2022-02-20 07:00:00,45.5,55.75
2022-02-20 08:00:00,48.3,56.5
2022-02-20 09:00:00,53.9,60.75
2022-02-20 10:00:00,58.2,66.5
2022-02-20 11:00:00,58.8,66.5
2022-02-20 12:00:00,61.4,64.25
2022-02-20 13:00:00,71.6,66.5
2022-02-20 14:00:00,76.0,71.5
2022-02-20 15:00:00,74.2,76.5
2022-02-20 16:00:00,74.9,76.5
2022-02-20 17:00:00,73.4,74.25
2022-02-20 18:00:00,73.6,72.0
2022-02-20 19:00:00,68.4,70.75
2022-02-20 20:00:00,63.7,68.5
2022-02-20 21:00:00,62.7,67.0
2022-02-20 22:00:00,66.6,66.5
2022-02-20 23:00:00,64.0,67.0
2022-02-21 00:00:00,57.5,68.5
2022-02-21 01:00:00,61.4,73.5
2022-02-21 02:00:00,60.7,77.0
2022-02-21 03:00:00,66.5,77.75
2022-02-21 04:00:00,80.4,77.75
2022-02-21 05:00:00,82.2,78.5
2022-02-21 06:00:00,79.9,79.25
2022-02-21 07:00:00,78.4,78.5
2022-02-21 08:00:00,74.5,76.5
2022-02-21 09:00:00,75.2,75.0
2022-02-21 10:00:00,75.7,75.75
2022-02-21 11:00:00,78.6,79.25
2022-02-21 12:00:00,80.6,85.0
2022-02-21 13:00:00,82.3,90.75
2022-02-21 14:00:00,79.7,92.75
2022-02-21 15:00:00,79.3,92.75
2022-02-21 16:00:00,78.7,91.5
2022-02-21 17:00:00,77.6,90.0
2022-02-21 18:00:00,73.2,88.5
2022-02-21 19:00:00,69.1,87.25
2022-02-21 20:00:00,69.4,82.75
2022-02-21 21:00:00,66.9,79.25
2022-02-21 22:00:00,59.8,75.75
2022-02-21 23:00:00,64.9,72.0
2022-02-22 00:00:00,63.5,67.75
2022-02-22 01:00:00,61.2,68.5
2022-02-22 02:00:00,61.8,65.0
2022-02-22 03:00:00,61.1,60.75
2022-02-22 04:00:00,57.7,57.125
2022-02-22 05:00:00,45.3,55.0
2022-02-22 06:00:00,22.4,52.875
2022-02-22 07:00:00,15.1,50.0
2022-02-22 08:00:00,7.3,47.125
2022-02-22 09:00:00,27.4,51.375
2022-02-22 10:00:00,50.9,74.25
2022-02-22 11:00:00,71.5,80.75
2022-02-22 12:00:00,76.1,83.5
2022-02-22 13:00:00,79.6,86.5
2022-02-22 14:00:00,83.7,88.5
2022-02-22 15:00:00,83.2,88.5
2022-02-22 16:00:00,80.3,81.5
2022-02-22 17:00:00,72.1,70.0
2022-02-22 18:00:00,61.1,63.625
2022-02-22 19:00:00,49.1,61.5
2022-02-22 20:00:00,48.6,56.5
2022-02-22 21:00:00,34.6,50.0
2022-02-22 22:00:00,18.3,33.25
2022-02-22 23:00:00,16.5,19.25
2022-02-23 00:00:00,10.8,13.21875
2022-02-23 01:00:00,8.9,7.0625
2022-02-23 02:00:00,5.9,5.71875
2022-02-23 03:00:00,3.8,4.28125
2022-02-23 04:00:00,5.7,3.5703125
2022-02-23 05:00:00,6.6,3.75
2022-02-23 06:00:00,13.4,3.8828125
2022-02-23 07:00:00,8.0,3.390625
2022-02-23 08:00:00,11.0,3.703125
2022-02-23 09:00:00,19.1,8.46875
2022-02-23 10:00:00,22.9,17.125
