time,O3,O3_model
2022-01-27 01:00:00,46.49980847,52.249996
2022-01-27 02:00:00,49.49335847,51.499996
2022-01-27 03:00:00,55.08132076,52.999996
2022-01-27 04:00:00,55.68002923,57.249996
2022-01-27 05:00:00,52.48690847,60.874996
2022-01-27 06:00:00,52.48690847,63.749996
2022-01-27 07:00:00,55.28089152,65.99999
2022-01-27 08:00:00,56.47830847,67.24999
2022-01-27 09:00:00,53.68432923,66.74999
2022-01-27 10:00:00,47.09852076,63.749996
2022-01-27 11:00:00,46.49980847,53.749996
2022-01-27 12:00:00,42.90755,46.499996
2022-01-27 13:00:00,38.31744152,44.749996
2022-01-27 14:00:00,32.92905,41.499996
2022-01-27 15:00:00,30.93335,40.499996
2022-01-27 16:00:00,29.73592923,41.499996
2022-01-27 17:00:00,30.13507076,38.624996
2022-01-27 18:00:00,30.93335,35.499996
2022-01-27 19:00:00,35.52345847,36.874996
2022-01-27 20:00:00,41.9097,47.999996
2022-01-27 21:00:00,46.10067076,60.874996
2022-01-27 22:00:00,55.68002923,68.74999
2022-01-27 23:00:00,60.27014152,70.99999
2022-01-28 00:00:00,63.8624,70.99999
2022-01-28 01:00:00,66.65638304,67.99999
2022-01-28 02:00:00,66.25724152,68.74999
2022-01-28 03:00:00,67.8538,67.99999
2022-01-28 04:00:00,67.8538,67.99999
2022-01-28 05:00:00,63.06412076,66.74999
2022-01-28 06:00:00,47.09852076,61.624996
2022-01-28 07:00:00,35.12432076,57.249996
2022-01-28 08:00:00,45.30239152,46.499996
2022-01-28 09:00:00,39.11572076,38.999996
2022-01-28 10:00:00,43.10712076,34.749996
2022-01-28 11:00:00,43.70582923,39.749996
2022-01-28 12:00:00,41.11142076,47.999996
2022-01-28 13:00:00,45.9011,51.499996
2022-01-28 14:00:00,47.8968,51.499996
2022-01-28 15:00:00,48.09637076,54.374996
2022-01-28 16:00:00,53.08562076,63.749996
2022-01-28 17:00:00,60.66927923,70.99999
2022-01-28 18:00:00,66.65638304,72.24999
2022-01-28 19:00:00,67.25509152,67.99999
2022-01-28 20:00:00,69.64993304,68.74999
2022-01-28 21:00:00,70.04906695,71.74999
2022-01-28 22:00:00,71.24649152,72.24999
2022-01-28 23:00:00,71.24649152,72.24999
2022-01-29 00:00:00,70.44820847,73.74999
2022-01-29 01:00:00,70.64778304,72.24999
2022-01-29 02:00:00,69.45035847,72.99999
2022-01-29 03:00:00,69.64993304,74.49999
2022-01-29 04:00:00,55.68002923,72.99999
2022-01-29 05:00:00,60.86885,70.24999
2022-01-29 06:00:00,50.29164152,67.99999
2022-01-29 07:00:00,45.9011,67.24999
2022-01-29 08:00:00,47.8968,66.74999
2022-01-29 09:00:00,54.08347076,67.24999
2022-01-29 10:00:00,61.8667,67.99999
2022-01-29 11:00:00,64.26154152,65.24999
2022-01-29 12:00:00,63.8624,62.999996
2022-01-29 13:00:00,60.46970847,61.624996
2022-01-29 14:00:00,55.48045847,62.999996
2022-01-29 15:00:00,55.48045847,65.24999
2022-01-29 16:00:00,60.46970847,67.24999
2022-01-29 17:00:00,61.26799152,66.74999
2022-01-29 18:00:00,52.48690847,64.49999
2022-01-29 19:00:00,45.9011,58.749996
2022-01-29 20:00:00,44.90325,51.499996
2022-01-29 21:00:00,44.90325,47.249996
2022-01-29 22:00:00,43.30669152,42.249996
2022-01-29 23:00:00,44.10497076,37.624996
2022-01-30 00:00:00,45.30239152,51.499996
2022-01-30 01:00:00,55.08132076,53.749996
2022-01-30 02:00:00,73.44175847,71.74999
2022-01-30 03:00:00,75.43745847,75.24999
2022-01-30 04:00:00,73.8409,75.24999
2022-01-30 05:00:00,73.44175847,76.74999
2022-01-30 06:00:00,73.24219152,77.99999
2022-01-30 07:00:00,74.24004152,77.99999
2022-01-30 08:00:00,74.83875,76.74999
2022-01-30 09:00:00,75.43745847,75.24999
2022-01-30 10:00:00,75.23789152,73.74999
2022-01-30 11:00:00,74.83875,71.74999
2022-01-30 12:00:00,71.24649152,70.24999
2022-01-30 13:00:00,62.26584152,67.24999
2022-01-30 14:00:00,54.88175,62.999996
2022-01-30 15:00:00,47.69722923,57.999996
2022-01-30 16:00:00,38.31744152,55.124996
2022-01-30 17:00:00,45.50195847,53.749996
2022-01-30 18:00:00,56.07917076,53.749996
2022-01-30 19:00:00,58.67357923,55.874996
2022-01-30 20:00:00,58.67357923,55.874996
2022-01-30 21:00:00,,55.874996
2022-01-30 22:00:00,,55.124996
2022-01-30 23:00:00,61.06842076,51.499996
2022-01-31 00:00:00,60.86885,51.499996
2022-01-31 01:00:00,60.46970847,60.874996
2022-01-31 02:00:00,60.86885,58.749996
2022-01-31 03:00:00,60.46970847,57.999996
2022-01-31 04:00:00,56.07917076,58.749996
2022-01-31 05:00:00,53.48475847,60.124996
2022-01-31 06:00:00,47.09852076,60.874996
2022-01-31 07:00:00,49.29379152,62.249996
2022-01-31 08:00:00,45.9011,63.749996
2022-01-31 09:00:00,47.29809152,63.749996
2022-01-31 10:00:00,47.49765847,62.999996
2022-01-31 11:00:00,49.29379152,62.999996
2022-01-31 12:00:00,53.48475847,63.749996
2022-01-31 13:00:00,51.68862923,64.49999
2022-01-31 14:00:00,51.68862923,65.24999
2022-01-31 15:00:00,49.8925,66.74999
2022-01-31 16:00:00,37.71872923,67.24999
2022-01-31 17:00:00,39.71442923,67.24999
2022-01-31 18:00:00,50.09207076,65.99999
2022-01-31 19:00:00,43.30669152,63.749996
2022-01-31 20:00:00,48.49550847,60.874996
2022-01-31 21:00:00,48.69507923,57.999996
2022-01-31 22:00:00,47.29809152,55.874996
2022-01-31 23:00:00,50.69077923,53.749996
2022-02-01 00:00:00,50.09207076,51.499996
2022-02-01 01:00:00,57.47615847,49.374996
2022-02-01 02:00:00,46.10067076,47.999996
2022-02-01 03:00:00,52.68647923,47.249996
2022-02-01 04:00:00,48.69507923,45.124996
2022-02-01 05:00:00,47.09852076,42.999996
2022-02-01 06:00:00,35.32389152,41.499996
2022-02-01 07:00:00,37.51915847,44.374996
2022-02-01 08:00:00,47.8968,49.374996
2022-02-01 09:00:00,56.07917076,52.249996
2022-02-01 10:00:00,58.47400847,54.374996
2022-02-01 11:00:00,61.66712923,57.249996
2022-02-01 12:00:00,61.26799152,60.124996
2022-02-01 13:00:00,64.26154152,62.999996
2022-02-01 14:00:00,63.46325847,67.99999
