time,O3,O3_model
2022-02-10 17:00:00,73.5,89.49999
2022-02-10 18:00:00,48.1,87.99999
2022-02-10 19:00:00,12.9,77.24999
2022-02-10 20:00:00,20.3,64.49999
2022-02-10 21:00:00,6.6,57.249996
2022-02-10 22:00:00,8.0,53.749996
2022-02-10 23:00:00,38.2,52.999996
2022-02-11 00:00:00,28.0,52.999996
2022-02-11 01:00:00,34.3,57.249996
2022-02-11 02:00:00,32.9,62.999996
2022-02-11 03:00:00,41.3,70.24999
2022-02-11 04:00:00,44.0,75.24999
2022-02-11 05:00:00,41.7,74.49999
2022-02-11 06:00:00,32.1,71.74999
2022-02-11 07:00:00,13.6,81.74999
2022-02-11 08:00:00,7.9,76.74999
2022-02-11 09:00:00,12.2,67.24999
2022-02-11 10:00:00,10.2,60.124996
2022-02-11 11:00:00,28.0,57.249996
2022-02-11 12:00:00,45.8,57.999996
2022-02-11 13:00:00,46.5,60.874996
2022-02-11 14:00:00,56.9,63.749996
2022-02-11 15:00:00,51.2,66.74999
2022-02-11 16:00:00,43.6,67.99999
2022-02-11 17:00:00,48.1,67.99999
2022-02-11 18:00:00,42.2,66.74999
2022-02-11 19:00:00,42.0,64.49999
2022-02-11 20:00:00,46.1,60.874996
2022-02-11 21:00:00,40.5,57.999996
2022-02-11 22:00:00,40.1,50.874996
2022-02-11 23:00:00,46.3,43.749996
2022-02-12 00:00:00,35.8,38.999996
2022-02-12 01:00:00,29.1,25.749998
2022-02-12 02:00:00,20.1,25.749998
2022-02-12 03:00:00,27.0,29.374998
2022-02-12 04:00:00,27.1,43.374996
2022-02-12 05:00:00,24.4,46.499996
2022-02-12 06:00:00,17.0,49.374996
2022-02-12 07:00:00,6.7,52.249996
2022-02-12 08:00:00,9.4,54.374996
2022-02-12 09:00:00,14.0,57.249996
2022-02-12 10:00:00,25.0,67.24999
2022-02-12 11:00:00,43.0,67.24999
2022-02-12 12:00:00,52.4,64.49999
2022-02-12 13:00:00,57.4,76.74999
2022-02-12 14:00:00,62.3,77.99999
2022-02-12 15:00:00,66.9,77.99999
2022-02-12 16:00:00,70.8,71.74999
2022-02-12 17:00:00,64.7,66.74999
2022-02-12 18:00:00,49.7,63.749996
2022-02-12 19:00:00,29.2,62.249996
2022-02-12 20:00:00,8.8,62.249996
2022-02-12 21:00:00,9.1,62.249996
2022-02-12 22:00:00,17.1,56.624996
2022-02-12 23:00:00,12.5,52.249996
2022-02-13 00:00:00,7.6,50.874996
2022-02-13 01:00:00,12.5,47.249996
2022-02-13 02:00:00,15.7,45.124996
2022-02-13 03:00:00,16.6,44.374996
2022-02-13 04:00:00,14.9,43.374996
2022-02-13 05:00:00,7.5,43.749996
2022-02-13 06:00:00,9.7,45.124996
2022-02-13 07:00:00,9.9,47.999996
2022-02-13 08:00:00,9.4,50.124996
2022-02-13 09:00:00,17.4,52.999996
2022-02-13 10:00:00,24.2,77.99999
2022-02-13 11:00:00,49.9,78.74999
2022-02-13 12:00:00,75.8,77.24999
2022-02-13 13:00:00,81.6,76.74999
2022-02-13 14:00:00,89.3,75.99999
2022-02-13 15:00:00,92.1,75.99999
2022-02-13 16:00:00,92.3,60.874996
2022-02-13 17:00:00,91.1,45.874996
2022-02-13 18:00:00,89.3,42.249996
2022-02-13 19:00:00,90.0,42.999996
2022-02-13 20:00:00,88.8,42.624996
2022-02-13 21:00:00,88.9,45.499996
2022-02-13 22:00:00,87.0,60.874996
2022-02-13 23:00:00,75.3,62.249996
2022-02-14 00:00:00,68.5,62.999996
2022-02-14 01:00:00,57.6,63.749996
2022-02-14 02:00:00,58.7,60.124996
2022-02-14 03:00:00,86.7,55.874996
2022-02-14 04:00:00,92.9,65.99999
2022-02-14 05:00:00,93.1,62.999996
2022-02-14 06:00:00,87.2,60.124996
2022-02-14 07:00:00,84.8,58.749996
2022-02-14 08:00:00,75.1,58.749996
2022-02-14 09:00:00,74.4,62.249996
2022-02-14 10:00:00,75.4,76.74999
2022-02-14 11:00:00,87.7,80.24999
2022-02-14 12:00:00,85.7,77.24999
2022-02-14 13:00:00,79.5,72.99999
2022-02-14 14:00:00,75.7,70.99999
2022-02-14 15:00:00,84.2,69.49999
2022-02-14 16:00:00,81.8,67.24999
2022-02-14 17:00:00,80.0,64.49999
2022-02-14 18:00:00,79.8,62.249996
2022-02-14 19:00:00,78.5,60.874996
2022-02-14 20:00:00,77.3,60.874996
2022-02-14 21:00:00,82.8,60.874996
2022-02-14 22:00:00,87.9,60.874996
2022-02-14 23:00:00,84.1,60.874996
2022-02-15 00:00:00,85.5,62.249996
2022-02-15 01:00:00,87.5,64.49999
2022-02-15 02:00:00,84.7,65.24999
2022-02-15 03:00:00,82.3,65.24999
2022-02-15 04:00:00,80.2,65.24999
2022-02-15 05:00:00,79.7,64.49999
2022-02-15 06:00:00,77.8,64.49999
2022-02-15 07:00:00,72.4,65.24999
2022-02-15 08:00:00,70.9,67.24999
2022-02-15 09:00:00,75.1,71.74999
2022-02-15 10:00:00,80.0,79.49999
2022-02-15 11:00:00,79.2,83.74999
2022-02-15 12:00:00,81.8,85.99999
2022-02-15 13:00:00,83.7,87.99999
2022-02-15 14:00:00,84.6,89.49999
2022-02-15 15:00:00,81.3,88.74999
2022-02-15 16:00:00,80.3,85.99999
2022-02-15 17:00:00,79.3,81.74999
2022-02-15 18:00:00,78.1,78.74999
2022-02-15 19:00:00,83.7,75.99999
2022-02-15 20:00:00,85.7,71.74999
2022-02-15 21:00:00,77.0,69.49999
2022-02-15 22:00:00,74.0,65.99999
2022-02-15 23:00:00,74.7,61.624996
2022-02-16 00:00:00,76.3,59.374996
2022-02-16 01:00:00,76.6,71.74999
2022-02-16 02:00:00,78.8,67.99999
2022-02-16 03:00:00,85.2,67.24999
2022-02-16 04:00:00,85.6,67.24999
2022-02-16 05:00:00,80.7,70.99999
2022-02-16 06:00:00,77.0,75.24999
2022-02-16 07:00:00,72.8,79.49999
2022-02-16 08:00:00,64.8,77.99999
2022-02-16 09:00:00,65.4,77.24999
2022-02-16 10:00:00,63.9,77.24999
2022-02-16 11:00:00,57.4,76.74999
2022-02-16 12:00:00,66.8,75.99999
2022-02-16 13:00:00,79.6,75.99999
2022-02-16 14:00:00,76.9,77.24999
2022-02-16 15:00:00,75.6,79.49999
2022-02-16 16:00:00,75.1,79.49999
2022-02-16 17:00:00,70.6,75.99999
2022-02-16 18:00:00,71.2,73.74999
2022-02-16 19:00:00,72.2,72.99999
2022-02-16 20:00:00,75.5,72.99999
2022-02-16 21:00:00,72.7,72.99999
2022-02-16 22:00:00,63.5,70.24999
2022-02-16 23:00:00,63.8,65.99999
2022-02-17 00:00:00,69.1,62.249996
2022-02-17 01:00:00,69.9,73.74999
2022-02-17 02:00:00,70.4,72.99999
2022-02-17 03:00:00,70.5,69.49999
2022-02-17 04:00:00,67.6,65.24999
2022-02-17 05:00:00,58.2,60.124996
2022-02-17 06:00:00,51.5,56.624996
2022-02-17 07:00:00,36.7,55.874996
2022-02-17 08:00:00,50.8,59.374996
2022-02-17 09:00:00,61.2,65.24999
2022-02-17 10:00:00,62.1,68.74999
2022-02-17 11:00:00,64.5,65.99999
2022-02-17 12:00:00,64.5,63.749996
2022-02-17 13:00:00,64.8,62.249996
2022-02-17 14:00:00,64.9,60.124996
2022-02-17 15:00:00,65.1,58.749996
2022-02-17 16:00:00,63.5,44.749996
2022-02-17 17:00:00,60.1,39.749996
2022-02-17 18:00:00,58.5,38.624996
2022-02-17 19:00:00,36.5,38.999996
2022-02-17 20:00:00,23.1,38.999996
2022-02-17 21:00:00,24.2,38.374996
2022-02-17 22:00:00,30.8,35.874996
2022-02-17 23:00:00,34.3,36.874996
2022-02-18 00:00:00,39.2,38.999996
2022-02-18 01:00:00,32.0,47.999996
2022-02-18 02:00:00,27.5,52.249996
2022-02-18 03:00:00,19.5,55.124996
2022-02-18 04:00:00,14.6,55.874996
2022-02-18 05:00:00,13.0,54.374996
2022-02-18 06:00:00,5.3,52.249996
2022-02-18 07:00:00,20.7,50.124996
2022-02-18 08:00:00,4.2,46.499996
2022-02-18 09:00:00,7.5,43.374996
2022-02-18 10:00:00,26.8,52.999996
2022-02-18 11:00:00,61.4,48.749996
2022-02-18 12:00:00,65.0,45.499996
2022-02-18 13:00:00,66.2,62.249996
2022-02-18 14:00:00,68.2,60.874996
2022-02-18 15:00:00,63.9,55.124996
2022-02-18 16:00:00,57.7,49.374996
2022-02-18 17:00:00,60.3,50.124996
2022-02-18 18:00:00,61.5,55.874996
2022-02-18 19:00:00,72.7,57.999996
2022-02-18 20:00:00,80.9,54.374996
2022-02-18 21:00:00,82.4,57.999996
2022-02-18 22:00:00,79.7,61.624996
2022-02-18 23:00:00,82.4,62.249996
2022-02-19 00:00:00,82.3,62.999996
2022-02-19 01:00:00,75.1,66.74999
2022-02-19 02:00:00,74.5,65.99999
2022-02-19 03:00:00,81.3,65.24999
2022-02-19 04:00:00,71.2,65.24999
2022-02-19 05:00:00,71.0,64.49999
2022-02-19 06:00:00,72.7,63.749996
2022-02-19 07:00:00,71.2,63.749996
2022-02-19 08:00:00,64.1,63.749996
2022-02-19 09:00:00,57.2,62.999996
2022-02-19 10:00:00,54.0,62.249996
2022-02-19 11:00:00,62.8,62.999996
2022-02-19 12:00:00,73.8,63.749996
2022-02-19 13:00:00,76.9,67.24999
2022-02-19 14:00:00,78.5,70.24999
2022-02-19 15:00:00,79.6,72.24999
2022-02-19 16:00:00,83.2,72.24999
2022-02-19 17:00:00,77.2,69.49999
2022-02-19 18:00:00,61.4,66.74999
2022-02-19 19:00:00,33.5,64.49999
2022-02-19 20:00:00,46.3,62.999996
2022-02-19 21:00:00,65.3,62.249996
2022-02-19 22:00:00,68.6,59.374996
2022-02-19 23:00:00,48.0,55.124996
2022-02-20 00:00:00,34.3,55.124996
2022-02-20 01:00:00,24.8,57.999996
2022-02-20 02:00:00,25.8,53.749996
2022-02-20 03:00:00,29.4,52.249996
2022-02-20 04:00:00,19.3,55.124996
2022-02-20 05:00:00,28.2,61.624996
2022-02-20 06:00:00,20.2,65.24999
2022-02-20 07:00:00,24.6,65.99999
2022-02-20 08:00:00,42.6,65.24999
2022-02-20 09:00:00,36.4,67.24999
2022-02-20 10:00:00,74.5,83.74999
2022-02-20 11:00:00,75.8,85.99999
2022-02-20 12:00:00,80.0,86.74999
2022-02-20 13:00:00,81.5,86.74999
2022-02-20 14:00:00,81.4,85.99999
2022-02-20 15:00:00,80.8,85.99999
2022-02-20 16:00:00,78.7,82.49999
2022-02-20 17:00:00,76.4,76.74999
2022-02-20 18:00:00,71.7,74.49999
2022-02-20 19:00:00,71.4,70.99999
2022-02-20 20:00:00,76.6,65.24999
2022-02-20 21:00:00,82.0,61.624996
2022-02-20 22:00:00,79.6,61.624996
2022-02-20 23:00:00,56.4,65.24999
2022-02-21 00:00:00,45.5,72.24999
2022-02-21 01:00:00,76.3,87.49999
2022-02-21 02:00:00,62.9,87.49999
2022-02-21 03:00:00,82.4,85.24999
2022-02-21 04:00:00,90.7,83.74999
2022-02-21 05:00:00,90.9,83.74999
2022-02-21 06:00:00,85.7,85.99999
2022-02-21 07:00:00,83.5,87.99999
2022-02-21 08:00:00,79.2,83.74999
2022-02-21 09:00:00,83.3,78.74999
2022-02-21 10:00:00,81.6,77.24999
2022-02-21 11:00:00,83.2,77.24999
2022-02-21 12:00:00,89.1,80.99999
2022-02-21 13:00:00,89.5,86.74999
2022-02-21 14:00:00,86.6,90.24999
2022-02-21 15:00:00,84.8,92.99999
2022-02-21 16:00:00,85.2,91.74999
2022-02-21 17:00:00,84.3,91.74999
2022-02-21 18:00:00,81.4,91.74999
2022-02-21 19:00:00,78.7,88.74999
2022-02-21 20:00:00,77.8,82.99999
2022-02-21 21:00:00,81.0,79.49999
2022-02-21 22:00:00,69.0,78.74999
2022-02-21 23:00:00,57.2,78.74999
2022-02-22 00:00:00,50.4,78.74999
2022-02-22 01:00:00,54.0,78.74999
2022-02-22 02:00:00,54.2,78.74999
2022-02-22 03:00:00,46.3,77.99999
2022-02-22 04:00:00,37.0,77.24999
2022-02-22 05:00:00,25.0,76.74999
2022-02-22 06:00:00,34.0,75.99999
2022-02-22 07:00:00,23.4,74.49999
2022-02-22 08:00:00,18.0,73.74999
2022-02-22 09:00:00,34.3,77.24999
2022-02-22 10:00:00,49.6,84.49999
2022-02-22 11:00:00,77.2,82.99999
