time,O3,O3_model
2022-01-27 01:00:00,35.6,11.812499
2022-01-27 02:00:00,35.1,14.312499
2022-01-27 03:00:00,14.8,14.312499
2022-01-27 04:00:00,9.2,13.593749
2022-01-27 05:00:00,7.8,10.999999
2022-01-27 06:00:00,4.5,1.7460936
2022-01-27 07:00:00,4.8,0.05664062
2022-01-27 08:00:00,5.4,0.0136413565
2022-01-27 09:00:00,5.0,0.24072264
2022-01-27 10:00:00,10.2,1.1874999
2022-01-27 11:00:00,15.0,3.5390623
2022-01-27 12:00:00,17.1,7.7031245
2022-01-27 13:00:00,20.3,13.062499
2022-01-27 14:00:00,23.2,15.218749
2022-01-27 15:00:00,21.2,14.687499
2022-01-27 16:00:00,18.6,11.374999
2022-01-27 17:00:00,15.6,6.1718745
2022-01-27 18:00:00,21.5,2.2578123
2022-01-27 19:00:00,11.7,0.6777343
2022-01-27 20:00:00,15.7,0.33886716
2022-01-27 21:00:00,17.8,0.25781247
2022-01-27 22:00:00,16.6,0.41992185
2022-01-27 23:00:00,17.3,2.0859373
2022-01-28 00:00:00,16.4,4.7968745
2022-01-28 01:00:00,17.2,0.9960937
2022-01-28 02:00:00,18.6,0.0043334956
2022-01-28 03:00:00,21.7,4.303455e-05
2022-01-28 04:00:00,19.6,6.5425404e-08
2022-01-28 05:00:00,11.7,1.4155343e-14
2022-01-28 06:00:00,6.0,2.0053401e-15
2022-01-28 07:00:00,0.7,1.2056327e-16
2022-01-28 08:00:00,0.0,0.0008964538
2022-01-28 09:00:00,11.3,0.02972412
2022-01-28 10:00:00,,0.07617187
2022-01-28 11:00:00,,0.1845703
2022-01-28 12:00:00,,0.33300778
2022-01-28 13:00:00,,0.54882807
2022-01-28 14:00:00,46.6,0.88476557
2022-01-28 15:00:00,45.2,0.72656244
2022-01-28 16:00:00,48.2,0.86132807
2022-01-28 17:00:00,43.3,0.05249023
2022-01-28 18:00:00,23.4,4.59142e-07
2022-01-28 19:00:00,13.7,1.8775462e-06
2022-01-28 20:00:00,33.2,7.724761e-05
2022-01-28 21:00:00,38.9,0.0013771056
2022-01-28 22:00:00,36.2,0.034667965
2022-01-28 23:00:00,33.1,0.8398437
2022-01-29 00:00:00,33.4,6.2656245
2022-01-29 01:00:00,36.9,17.937498
2022-01-29 02:00:00,38.4,22.187498
2022-01-29 03:00:00,37.4,26.499998
2022-01-29 04:00:00,38.7,30.062498
2022-01-29 05:00:00,37.5,30.437498
2022-01-29 06:00:00,35.1,22.749998
2022-01-29 07:00:00,35.9,19.499998
2022-01-29 08:00:00,37.9,17.937498
2022-01-29 09:00:00,41.6,19.499998
2022-01-29 10:00:00,44.2,27.562498
2022-01-29 11:00:00,45.8,35.499996
2022-01-29 12:00:00,48.3,42.249996
2022-01-29 13:00:00,45.8,46.499996
2022-01-29 14:00:00,42.4,47.999996
2022-01-29 15:00:00,44.5,49.374996
2022-01-29 16:00:00,47.4,49.374996
2022-01-29 17:00:00,42.9,47.249996
2022-01-29 18:00:00,43.1,42.249996
2022-01-29 19:00:00,50.5,38.624996
2022-01-29 20:00:00,51.1,38.999996
2022-01-29 21:00:00,48.9,38.624996
2022-01-29 22:00:00,50.7,40.499996
2022-01-29 23:00:00,48.7,45.874996
2022-01-30 00:00:00,49.5,47.249996
2022-01-30 01:00:00,46.9,42.249996
2022-01-30 02:00:00,49.2,36.874996
2022-01-30 03:00:00,46.0,31.874998
2022-01-30 04:00:00,41.3,26.124998
2022-01-30 05:00:00,52.8,14.843749
2022-01-30 06:00:00,47.2,0.9960937
2022-01-30 07:00:00,42.4,0.00070953363
2022-01-30 08:00:00,39.2,0.015930174
2022-01-30 09:00:00,42.7,1.5898436
2022-01-30 10:00:00,56.5,6.0937495
2022-01-30 11:00:00,59.4,10.562499
2022-01-30 12:00:00,60.2,13.593749
2022-01-30 13:00:00,59.5,28.312498
2022-01-30 14:00:00,56.8,39.749996
2022-01-30 15:00:00,67.4,40.499996
2022-01-30 16:00:00,57.0,3.8515623
2022-01-30 17:00:00,54.1,0.046142574
2022-01-30 18:00:00,43.0,2.8014181e-05
2022-01-30 19:00:00,32.9,1.0547118e-15
2022-01-30 20:00:00,39.9,5.464378400000002e-16
2022-01-30 21:00:00,51.2,1.1934896e-15
2022-01-30 22:00:00,52.7,0.0058593745
2022-01-30 23:00:00,53.8,5.2812495
2022-01-31 00:00:00,59.9,26.874998
2022-01-31 01:00:00,65.9,45.124996
2022-01-31 02:00:00,73.1,49.374996
2022-01-31 03:00:00,71.7,55.874996
2022-01-31 04:00:00,69.8,60.124996
2022-01-31 05:00:00,63.9,55.124996
2022-01-31 06:00:00,63.3,44.749996
2022-01-31 07:00:00,53.0,42.249996
2022-01-31 08:00:00,52.3,45.874996
2022-01-31 09:00:00,52.3,51.499996
2022-01-31 10:00:00,57.8,57.249996
2022-01-31 11:00:00,61.0,60.124996
2022-01-31 12:00:00,61.1,63.749996
2022-01-31 13:00:00,65.1,70.99999
2022-01-31 14:00:00,65.7,75.99999
2022-01-31 15:00:00,58.7,76.74999
2022-01-31 16:00:00,58.7,72.24999
2022-01-31 17:00:00,52.2,63.749996
2022-01-31 18:00:00,48.6,52.999996
2022-01-31 19:00:00,48.5,42.999996
2022-01-31 20:00:00,48.8,36.874996
2022-01-31 21:00:00,37.2,30.062498
2022-01-31 22:00:00,30.6,23.999998
2022-01-31 23:00:00,36.5,28.624998
2022-02-01 00:00:00,39.0,32.624996
2022-02-01 01:00:00,35.6,13.249999
2022-02-01 02:00:00,39.8,16.499998
2022-02-01 03:00:00,46.0,16.687498
2022-02-01 04:00:00,47.1,15.937499
2022-02-01 05:00:00,42.6,13.062499
2022-02-01 06:00:00,34.9,2.7499998
2022-02-01 07:00:00,25.6,0.4755859
2022-02-01 08:00:00,21.1,0.3974609
2022-02-01 09:00:00,15.0,2.8203123
2022-02-01 10:00:00,26.5,20.062498
2022-02-01 11:00:00,43.4,30.062498
2022-02-01 12:00:00,45.1,37.624996
2022-02-01 13:00:00,46.4,47.999996
2022-02-01 14:00:00,46.0,53.749996
2022-02-01 15:00:00,53.3,56.624996
2022-02-01 16:00:00,51.6,56.624996
2022-02-01 17:00:00,51.3,52.249996
2022-02-01 18:00:00,51.4,46.499996
2022-02-01 19:00:00,53.0,41.499996
2022-02-01 20:00:00,49.3,40.499996
2022-02-01 21:00:00,54.4,38.374996
2022-02-01 22:00:00,54.3,41.249996
2022-02-01 23:00:00,56.2,50.874996
2022-02-02 00:00:00,55.1,53.749996
2022-02-02 01:00:00,54.3,45.874996
2022-02-02 02:00:00,52.4,45.499996
2022-02-02 03:00:00,51.4,44.749996
2022-02-02 04:00:00,51.3,43.749996
2022-02-02 05:00:00,49.0,40.499996
2022-02-02 06:00:00,39.5,27.187498
2022-02-02 07:00:00,33.5,16.812498
2022-02-02 08:00:00,29.4,14.312499
2022-02-02 09:00:00,27.1,16.812498
2022-02-02 10:00:00,32.8,22.937498
2022-02-02 11:00:00,38.1,29.687498
2022-02-02 12:00:00,39.1,34.749996
2022-02-02 13:00:00,43.4,38.999996
2022-02-02 14:00:00,41.3,36.874996
2022-02-02 15:00:00,48.7,33.999996
2022-02-02 16:00:00,47.1,22.749998
2022-02-02 17:00:00,52.4,7.9687495
2022-02-02 18:00:00,50.2,1.6562499
2022-02-02 19:00:00,53.6,0.08398437
2022-02-02 20:00:00,50.8,0.0008735656
2022-02-02 21:00:00,55.5,0.0003032684
2022-02-02 22:00:00,60.8,0.0020980833
2022-02-02 23:00:00,61.7,0.26562497
2022-02-03 00:00:00,68.8,4.0312495
2022-02-03 01:00:00,65.6,6.4374995
2022-02-03 02:00:00,71.0,8.062499
2022-02-03 03:00:00,71.4,7.0781245
2022-02-03 04:00:00,70.1,5.6874995
2022-02-03 05:00:00,69.4,2.1718748
2022-02-03 06:00:00,66.4,0.057373043
2022-02-03 07:00:00,58.2,0.00012159347
2022-02-03 08:00:00,51.9,0.008819579
2022-02-03 09:00:00,49.4,0.24316405
2022-02-03 10:00:00,48.1,3.3593748
2022-02-03 11:00:00,46.9,9.124999
2022-02-03 12:00:00,45.3,15.218749
2022-02-03 13:00:00,44.4,45.499996
2022-02-03 14:00:00,41.9,55.124996
2022-02-03 15:00:00,40.5,52.249996
2022-02-03 16:00:00,42.3,39.749996
2022-02-03 17:00:00,39.2,24.374998
2022-02-03 18:00:00,35.3,13.062499
2022-02-03 19:00:00,33.3,6.6249995
2022-02-03 20:00:00,30.6,7.5156245
2022-02-03 21:00:00,34.5,10.749999
2022-02-03 22:00:00,33.5,19.312498
2022-02-03 23:00:00,34.4,34.749996
2022-02-04 00:00:00,34.7,42.624996
2022-02-04 01:00:00,37.2,28.312498
2022-02-04 02:00:00,41.7,28.999998
2022-02-04 03:00:00,39.7,30.062498
2022-02-04 04:00:00,37.3,32.999996
2022-02-04 05:00:00,33.6,34.749996
2022-02-04 06:00:00,31.1,25.062498
2022-02-04 07:00:00,27.5,15.937499
2022-02-04 08:00:00,24.0,16.124998
2022-02-04 09:00:00,30.4,25.437498
2022-02-04 10:00:00,36.5,42.999996
2022-02-04 11:00:00,46.1,52.999996
2022-02-04 12:00:00,56.2,56.624996
2022-02-04 13:00:00,67.8,59.374996
2022-02-04 14:00:00,69.4,60.124996
2022-02-04 15:00:00,71.1,62.999996
2022-02-04 16:00:00,61.2,57.999996
2022-02-04 17:00:00,52.8,40.499996
2022-02-04 18:00:00,46.9,20.249998
2022-02-04 19:00:00,45.1,5.4687495
2022-02-04 20:00:00,45.3,1.1757811
2022-02-04 21:00:00,51.3,0.88476557
2022-02-04 22:00:00,54.0,4.7031245
2022-02-04 23:00:00,54.7,25.749998
2022-02-05 00:00:00,53.8,43.749996
2022-02-05 01:00:00,52.1,51.499996
2022-02-05 02:00:00,54.8,51.499996
2022-02-05 03:00:00,52.8,50.874996
2022-02-05 04:00:00,44.8,48.749996
2022-02-05 05:00:00,50.9,41.874996
2022-02-05 06:00:00,43.8,17.749998
2022-02-05 07:00:00,38.3,1.8554686
2022-02-05 08:00:00,31.3,0.46972653
2022-02-05 09:00:00,43.0,6.7968745
2022-02-05 10:00:00,45.2,17.374998
2022-02-05 11:00:00,54.3,25.749998
2022-02-05 12:00:00,59.8,33.374996
2022-02-05 13:00:00,65.4,54.374996
2022-02-05 14:00:00,68.1,55.124996
2022-02-05 15:00:00,67.1,50.874996
2022-02-05 16:00:00,66.8,38.999996
2022-02-05 17:00:00,56.3,25.062498
2022-02-05 18:00:00,48.5,15.031249
2022-02-05 19:00:00,44.7,10.031249
2022-02-05 20:00:00,43.9,15.218749
2022-02-05 21:00:00,50.7,25.749998
2022-02-05 22:00:00,54.0,41.499996
2022-02-05 23:00:00,54.2,52.249996
2022-02-06 00:00:00,55.7,54.374996
2022-02-06 01:00:00,55.8,56.624996
2022-02-06 02:00:00,59.2,57.249996
2022-02-06 03:00:00,65.0,57.249996
2022-02-06 04:00:00,65.9,57.999996
2022-02-06 05:00:00,67.1,57.249996
2022-02-06 06:00:00,65.1,54.374996
2022-02-06 07:00:00,64.3,54.374996
2022-02-06 08:00:00,65.2,57.999996
2022-02-06 09:00:00,64.9,62.999996
2022-02-06 10:00:00,64.6,68.74999
2022-02-06 11:00:00,66.0,72.24999
2022-02-06 12:00:00,71.1,71.74999
2022-02-06 13:00:00,71.9,70.99999
2022-02-06 14:00:00,71.5,70.99999
2022-02-06 15:00:00,68.2,72.24999
2022-02-06 16:00:00,68.8,71.74999
2022-02-06 17:00:00,69.8,68.74999
2022-02-06 18:00:00,70.8,65.99999
2022-02-06 19:00:00,66.1,65.99999
2022-02-06 20:00:00,65.7,69.49999
2022-02-06 21:00:00,74.3,70.99999
2022-02-06 22:00:00,73.4,72.99999
2022-02-06 23:00:00,69.1,74.49999
2022-02-07 00:00:00,66.1,69.49999
2022-02-07 01:00:00,67.3,60.124996
2022-02-07 02:00:00,70.0,58.749996
2022-02-07 03:00:00,69.4,57.999996
2022-02-07 04:00:00,66.4,53.749996
2022-02-07 05:00:00,60.1,42.249996
2022-02-07 06:00:00,42.5,11.812499
2022-02-07 07:00:00,23.8,0.26074216
2022-02-07 08:00:00,15.4,0.28222653
2022-02-07 09:00:00,23.7,5.9062495
2022-02-07 10:00:00,31.3,16.124998
2022-02-07 11:00:00,44.6,22.374998
2022-02-07 12:00:00,54.2,27.562498
2022-02-07 13:00:00,59.6,44.749996
2022-02-07 14:00:00,63.8,50.874996
2022-02-07 15:00:00,62.5,49.374996
2022-02-07 16:00:00,56.4,12.531249
2022-02-07 17:00:00,53.1,0.4755859
2022-02-07 18:00:00,45.4,0.00037670133
2022-02-07 19:00:00,37.5,1.3350431e-14
2022-02-07 20:00:00,27.4,1.6375788e-14
2022-02-07 21:00:00,23.8,3.003515e-08
2022-02-07 22:00:00,29.6,0.022705076
2022-02-07 23:00:00,37.0,2.8671873
2022-02-08 00:00:00,45.1,16.812498
2022-02-08 01:00:00,44.3,10.843749
2022-02-08 02:00:00,43.9,17.562498
2022-02-08 03:00:00,50.4,19.687498
2022-02-08 04:00:00,44.2,22.187498
2022-02-08 05:00:00,43.3,21.687498
2022-02-08 06:00:00,36.1,8.499999
2022-02-08 07:00:00,29.8,1.5664061
2022-02-08 08:00:00,24.6,0.4472656
2022-02-08 09:00:00,21.5,2.1249998
2022-02-08 10:00:00,25.6,7.1562495
2022-02-08 11:00:00,29.0,13.781249
2022-02-08 12:00:00,38.8,20.249998
2022-02-08 13:00:00,47.7,38.624996
2022-02-08 14:00:00,52.7,48.749996
2022-02-08 15:00:00,50.4,50.874996
2022-02-08 16:00:00,47.3,28.312498
2022-02-08 17:00:00,40.8,3.5390623
2022-02-08 18:00:00,36.7,0.1118164
2022-02-08 19:00:00,41.2,0.0070800777
2022-02-08 20:00:00,40.4,0.0011253356
2022-02-08 21:00:00,46.7,0.0007324218
2022-02-08 22:00:00,31.6,0.0015945433
2022-02-08 23:00:00,15.8,0.015045165
2022-02-09 00:00:00,15.9,0.0447998
2022-02-09 01:00:00,12.2,1.5099031e-14
2022-02-09 02:00:00,16.1,2.858824e-15
2022-02-09 03:00:00,19.0,3.3084643e-14
2022-02-09 04:00:00,16.1,2.0023434e-07
2022-02-09 05:00:00,19.8,4.1630116e-07
2022-02-09 06:00:00,17.9,5.1514345e-14
2022-02-09 07:00:00,1.1,7.008202e-08
2022-02-09 08:00:00,2.1,0.009521483
2022-02-09 09:00:00,3.9,0.10913085
2022-02-09 10:00:00,4.9,0.45312497
2022-02-09 11:00:00,8.6,1.0742186
2022-02-09 12:00:00,16.0,1.9453124
2022-02-09 13:00:00,22.8,4.5156245
2022-02-09 14:00:00,25.6,5.3281245
2022-02-09 15:00:00,25.4,4.6093745
2022-02-09 16:00:00,21.6,1.3554686
2022-02-09 17:00:00,17.3,0.106201164
2022-02-09 18:00:00,17.0,0.00013685225
2022-02-09 19:00:00,15.2,0.0
2022-02-09 20:00:00,5.6,0.0
2022-02-09 21:00:00,1.5,0.0
2022-02-09 22:00:00,0.4,0.0
2022-02-09 23:00:00,0.4,2.3158556000000004e-16
2022-02-10 00:00:00,0.5,2.144118e-15
2022-02-10 01:00:00,2.4,0.33300778
2022-02-10 02:00:00,13.4,1.5898436
2022-02-10 03:00:00,33.9,4.6093745
2022-02-10 04:00:00,36.6,8.156249
2022-02-10 05:00:00,42.6,8.062499
2022-02-10 06:00:00,39.4,1.9687499
2022-02-10 07:00:00,28.1,0.7949218
2022-02-10 08:00:00,21.8,0.68749994
2022-02-10 09:00:00,18.6,4.4843745
2022-02-10 10:00:00,25.6,11.999999
2022-02-10 11:00:00,33.4,18.624998
2022-02-10 12:00:00,39.9,20.937498
2022-02-10 13:00:00,51.4,31.874998
2022-02-10 14:00:00,46.3,37.999996
2022-02-10 15:00:00,44.4,42.249996
2022-02-10 16:00:00,28.5,39.374996
2022-02-10 17:00:00,21.7,23.249998
2022-02-10 18:00:00,24.1,3.5781248
2022-02-10 19:00:00,42.2,0.23193358
2022-02-10 20:00:00,41.2,1.0507811
2022-02-10 21:00:00,38.2,5.8124995
2022-02-10 22:00:00,55.1,9.406249
2022-02-10 23:00:00,52.6,14.156249
2022-02-11 00:00:00,49.2,20.624998
2022-02-11 01:00:00,44.5,36.124996
2022-02-11 02:00:00,41.3,31.874998
2022-02-11 03:00:00,41.4,26.874998
2022-02-11 04:00:00,36.1,20.437498
2022-02-11 05:00:00,29.6,8.249999
2022-02-11 06:00:00,21.1,0.18749999
2022-02-11 07:00:00,7.8,3.659725e-05
2022-02-11 08:00:00,5.2,0.24316405
2022-02-11 09:00:00,13.1,3.8046873
2022-02-11 10:00:00,21.1,9.499999
2022-02-11 11:00:00,23.5,13.249999
2022-02-11 12:00:00,39.4,16.687498
2022-02-11 13:00:00,54.6,32.249996
2022-02-11 14:00:00,54.8,36.874996
2022-02-11 15:00:00,48.9,35.124996
2022-02-11 16:00:00,46.1,9.218749
2022-02-11 17:00:00,35.5,0.53124994
2022-02-11 18:00:00,26.8,0.00033855435
2022-02-11 19:00:00,21.9,7.549516e-15
2022-02-11 20:00:00,18.9,5.6482592e-15
2022-02-11 21:00:00,20.7,4.1355803e-15
2022-02-11 22:00:00,7.2,5.412337e-15
2022-02-11 23:00:00,3.8,2.320366e-14
2022-02-12 00:00:00,7.6,0.004898071
2022-02-12 01:00:00,23.1,0.0033187864
2022-02-12 02:00:00,26.5,0.015930174
2022-02-12 03:00:00,31.3,0.033569332
2022-02-12 04:00:00,28.5,0.033569332
2022-02-12 05:00:00,31.4,0.00830078
2022-02-12 06:00:00,27.3,5.6028362e-05
2022-02-12 07:00:00,3.8,7.438659e-05
2022-02-12 08:00:00,10.5,0.20117186
2022-02-12 09:00:00,33.1,3.1328123
2022-02-12 10:00:00,39.9,19.499998
2022-02-12 11:00:00,49.9,32.249996
2022-02-12 12:00:00,55.1,39.374996
2022-02-12 13:00:00,61.2,52.999996
2022-02-12 14:00:00,62.0,58.749996
2022-02-12 15:00:00,57.0,57.249996
2022-02-12 16:00:00,48.2,40.124996
2022-02-12 17:00:00,34.8,12.343749
2022-02-12 18:00:00,26.2,1.0507811
2022-02-12 19:00:00,13.8,0.20996092
2022-02-12 20:00:00,20.7,0.12304687
2022-02-12 21:00:00,25.7,0.15380858
2022-02-12 22:00:00,24.9,0.7382812
2022-02-12 23:00:00,22.8,4.6093745
2022-02-13 00:00:00,20.0,10.749999
2022-02-13 01:00:00,22.2,25.062498
2022-02-13 02:00:00,25.6,26.499998
2022-02-13 03:00:00,22.5,25.749998
2022-02-13 04:00:00,20.2,24.687498
2022-02-13 05:00:00,16.4,21.687498
2022-02-13 06:00:00,17.7,9.749999
2022-02-13 07:00:00,17.0,3.3593748
2022-02-13 08:00:00,18.2,2.7734373
2022-02-13 09:00:00,21.2,11.812499
2022-02-13 10:00:00,28.5,38.999996
2022-02-13 11:00:00,45.4,52.249996
2022-02-13 12:00:00,58.0,60.874996
2022-02-13 13:00:00,61.8,67.24999
2022-02-13 14:00:00,65.5,70.24999
2022-02-13 15:00:00,66.6,70.99999
