time,O3,O3_model
2022-01-27 01:00:00,24.99191666,44.25
2022-01-27 02:00:00,24.01070786,42.125
2022-01-27 03:00:00,25.75103378,41.375
2022-01-27 04:00:00,30.93048668,41.375
2022-01-27 05:00:00,33.14437103,42.125
2022-01-27 06:00:00,28.4369297,43.875
2022-01-27 07:00:00,21.84195709,45.75
2022-01-27 08:00:00,24.22309113,46.375
2022-01-27 09:00:00,27.68281937,43.625
2022-01-27 10:00:00,29.11782265,40.0
2022-01-27 11:00:00,30.53128052,38.875
2022-01-27 12:00:00,29.64400482,40.0
2022-01-27 13:00:00,28.72431183,41.75
2022-01-27 14:00:00,27.6108017,43.25
2022-01-27 15:00:00,28.23453712,43.625
2022-01-27 16:00:00,27.54935455,43.875
2022-01-27 17:00:00,26.80422211,42.875
2022-01-27 18:00:00,25.60642242,41.375
2022-01-27 19:00:00,28.15782928,39.625
2022-01-27 20:00:00,28.46894836,37.875
2022-01-27 21:00:00,28.86296082,36.75
2022-01-27 22:00:00,27.48701096,35.75
2022-01-27 23:00:00,26.90616608,35.375
2022-01-28 00:00:00,34.73773575,36.75
2022-01-28 01:00:00,34.23589325,56.5
2022-01-28 02:00:00,42.95793915,63.625
2022-01-28 03:00:00,54.96334839,66.5
2022-01-28 04:00:00,55.28564072,65.75
2022-01-28 05:00:00,49.87236023,64.25
2022-01-28 06:00:00,50.15984344,62.875
2022-01-28 07:00:00,43.8557663,61.5
2022-01-28 08:00:00,39.4641037,61.5
2022-01-28 09:00:00,44.28452682,63.625
2022-01-28 10:00:00,46.60102844,65.75
2022-01-28 11:00:00,53.6338501,65.75
2022-01-28 12:00:00,55.76381683,64.25
2022-01-28 13:00:00,61.42415619,65.75
2022-01-28 14:00:00,59.37908936,67.0
2022-01-28 15:00:00,54.17962265,68.5
2022-01-28 16:00:00,44.85940552,65.75
2022-01-28 17:00:00,39.66822052,59.25
2022-01-28 18:00:00,41.73784256,53.625
2022-01-28 19:00:00,49.39487839,49.25
2022-01-28 20:00:00,49.68348312,45.0
2022-01-28 21:00:00,45.62797546,43.625
2022-01-28 22:00:00,49.70458221,49.25
2022-01-28 23:00:00,50.94787216,52.875
2022-01-29 00:00:00,45.33823395,52.875
2022-01-29 01:00:00,45.88279724,41.75
2022-01-29 02:00:00,46.51651764,39.625
2022-01-29 03:00:00,44.5946579,40.375
2022-01-29 04:00:00,44.71546936,44.25
2022-01-29 05:00:00,46.6894989,46.375
2022-01-29 06:00:00,46.34697723,47.875
2022-01-29 07:00:00,47.97277832,47.875
2022-01-29 08:00:00,45.27326202,47.875
2022-01-29 09:00:00,40.94648361,47.875
2022-01-29 10:00:00,38.81584167,47.125
2022-01-29 11:00:00,37.59527588,45.75
2022-01-29 12:00:00,39.31990814,45.0
2022-01-29 13:00:00,39.76818085,44.25
2022-01-29 14:00:00,42.03450012,43.875
2022-01-29 15:00:00,42.30382538,43.625
2022-01-29 16:00:00,44.29211426,44.25
2022-01-29 17:00:00,41.67041016,44.25
2022-01-29 18:00:00,44.88732147,46.375
2022-01-29 19:00:00,42.09960556,51.375
2022-01-29 20:00:00,40.09827423,57.125
2022-01-29 21:00:00,44.10882187,60.0
2022-01-29 22:00:00,47.90869522,59.25
2022-01-29 23:00:00,48.33043671,57.125
2022-01-30 00:00:00,60.10232925,54.25
2022-01-30 01:00:00,61.4618988,58.625
2022-01-30 02:00:00,64.50180054,65.75
2022-01-30 03:00:00,69.81454468,70.0
2022-01-30 04:00:00,69.08335114,71.5
2022-01-30 05:00:00,71.17790222,70.0
2022-01-30 06:00:00,64.78475952,68.5
2022-01-30 07:00:00,63.27580261,66.5
2022-01-30 08:00:00,64.13917542,65.0
2022-01-30 09:00:00,63.54432678,65.75
2022-01-30 10:00:00,64.09178925,67.75
2022-01-30 11:00:00,66.79083252,68.5
2022-01-30 12:00:00,68.01045227,69.25
2022-01-30 13:00:00,69.55996704,70.0
2022-01-30 14:00:00,66.9499054,70.0
2022-01-30 15:00:00,65.98312378,68.5
2022-01-30 16:00:00,60.3968277,65.0
2022-01-30 17:00:00,27.65941048,58.625
2022-01-30 18:00:00,24.74866676,54.25
2022-01-30 19:00:00,17.1831665,51.375
2022-01-30 20:00:00,21.44436264,49.25
2022-01-30 21:00:00,22.30550385,47.125
2022-01-30 22:00:00,20.91788101,43.875
2022-01-30 23:00:00,28.76950073,40.75
2022-01-31 00:00:00,28.09020233,41.125
2022-01-31 01:00:00,34.56267929,45.0
2022-01-31 02:00:00,47.01170349,56.5
2022-01-31 03:00:00,57.73749542,62.875
2022-01-31 04:00:00,60.38861084,66.5
2022-01-31 05:00:00,61.49201965,68.5
2022-01-31 06:00:00,60.10816193,65.0
2022-01-31 07:00:00,53.63271332,62.875
2022-01-31 08:00:00,56.037117,65.0
2022-01-31 09:00:00,56.77807617,67.0
2022-01-31 10:00:00,65.81036377,71.5
2022-01-31 11:00:00,67.608078,72.75
2022-01-31 12:00:00,67.11004639,72.0
2022-01-31 13:00:00,66.8154068,72.0
2022-01-31 14:00:00,66.01274109,72.0
2022-01-31 15:00:00,67.07180023,72.75
2022-01-31 16:00:00,64.76182556,72.75
2022-01-31 17:00:00,61.12575531,72.0
2022-01-31 18:00:00,61.06378555,72.0
2022-01-31 19:00:00,60.87936401,72.75
2022-01-31 20:00:00,62.83472443,72.0
2022-01-31 21:00:00,63.03186417,71.5
2022-01-31 22:00:00,65.55834961,71.5
2022-01-31 23:00:00,66.77557373,70.75
2022-02-01 00:00:00,70.98948669,69.25
2022-02-01 01:00:00,72.36924744,70.75
2022-02-01 02:00:00,72.76872253,76.5
2022-02-01 03:00:00,72.2691803,75.75
2022-02-01 04:00:00,69.56690216,71.5
2022-02-01 05:00:00,67.0512085,68.5
2022-02-01 06:00:00,62.55786896,65.0
2022-02-01 07:00:00,49.99003983,61.5
2022-02-01 08:00:00,53.23641968,60.0
2022-02-01 09:00:00,53.52866364,58.625
2022-02-01 10:00:00,56.24647522,59.25
2022-02-01 11:00:00,54.2698822,57.125
2022-02-01 12:00:00,51.80144501,55.75
2022-02-01 13:00:00,52.38388062,54.25
2022-02-01 14:00:00,52.07824707,54.25
2022-02-01 15:00:00,49.22210312,53.625
2022-02-01 16:00:00,48.23686981,51.375
2022-02-01 17:00:00,44.54771423,45.75
2022-02-01 18:00:00,43.01433182,45.0
2022-02-01 19:00:00,42.63729477,53.625
2022-02-01 20:00:00,54.91266632,56.5
2022-02-01 21:00:00,59.81430054,55.75
2022-02-01 22:00:00,67.30081177,57.875
2022-02-01 23:00:00,71.48461914,62.125
2022-02-02 00:00:00,66.80812836,65.0
2022-02-02 01:00:00,66.17850494,73.5
2022-02-02 02:00:00,63.1697464,75.0
2022-02-02 03:00:00,64.65512085,76.5
2022-02-02 04:00:00,65.98927307,76.5
2022-02-02 05:00:00,61.90212631,76.5
2022-02-02 06:00:00,54.25050354,76.5
2022-02-02 07:00:00,53.89469147,76.5
2022-02-02 08:00:00,54.67094421,76.5
2022-02-02 09:00:00,,76.5
2022-02-02 10:00:00,,76.5
2022-02-02 11:00:00,,75.75
2022-02-02 12:00:00,,76.5
2022-02-02 13:00:00,60.36877823,76.5
2022-02-02 14:00:00,56.94425201,74.25
2022-02-02 15:00:00,41.40493774,73.5
2022-02-02 16:00:00,29.17647171,69.25
2022-02-02 17:00:00,33.37569046,60.75
2022-02-02 18:00:00,42.69901276,47.875
2022-02-02 19:00:00,43.75919342,30.75
2022-02-02 20:00:00,32.73791504,17.5
2022-02-02 21:00:00,37.6570282,20.375
2022-02-02 22:00:00,26.87105179,34.625
2022-02-02 23:00:00,38.70935059,43.625
2022-02-03 00:00:00,40.78430939,48.625
2022-02-03 01:00:00,24.85289764,19.125
2022-02-03 02:00:00,20.63518333,27.875
2022-02-03 03:00:00,14.50889683,37.875
2022-02-03 04:00:00,13.11369705,47.125
2022-02-03 05:00:00,36.40373993,48.625
2022-02-03 06:00:00,33.58626175,46.375
2022-02-03 07:00:00,33.52417755,45.0
2022-02-03 08:00:00,42.06578445,40.375
2022-02-03 09:00:00,46.55658722,36.0
2022-02-03 10:00:00,44.06918335,44.625
2022-02-03 11:00:00,44.5462265,50.75
2022-02-03 12:00:00,46.78220367,54.25
2022-02-03 13:00:00,41.07215118,61.5
2022-02-03 14:00:00,43.21202087,67.0
2022-02-03 15:00:00,41.9413681,69.25
2022-02-03 16:00:00,40.02580643,69.25
2022-02-03 17:00:00,43.80317688,67.0
2022-02-03 18:00:00,36.97674561,63.625
2022-02-03 19:00:00,32.44992828,60.0
2022-02-03 20:00:00,46.49371338,56.5
2022-02-03 21:00:00,44.04590607,53.625
2022-02-03 22:00:00,45.95637512,52.125
2022-02-03 23:00:00,47.42918396,52.875
2022-02-04 00:00:00,53.01864624,53.625
2022-02-04 01:00:00,55.9921875,50.75
2022-02-04 02:00:00,55.1047821,49.25
2022-02-04 03:00:00,53.59871674,47.875
2022-02-04 04:00:00,52.19696045,47.125
2022-02-04 05:00:00,54.12133026,47.125
2022-02-04 06:00:00,46.8926239,47.875
2022-02-04 07:00:00,42.26172638,47.125
2022-02-04 08:00:00,45.48810959,46.375
2022-02-04 09:00:00,41.41564941,45.75
2022-02-04 10:00:00,49.00576019,43.875
2022-02-04 11:00:00,50.03272247,41.125
2022-02-04 12:00:00,55.06516266,39.625
2022-02-04 13:00:00,55.35273743,40.75
2022-02-04 14:00:00,57.9065094,40.375
2022-02-04 15:00:00,60.86582565,41.75
2022-02-04 16:00:00,58.35535049,47.875
2022-02-04 17:00:00,56.55280304,55.75
2022-02-04 18:00:00,54.52701569,56.5
2022-02-04 19:00:00,54.66552353,60.0
2022-02-04 20:00:00,65.63815308,72.0
2022-02-04 21:00:00,69.54211426,71.5
2022-02-04 22:00:00,69.91188812,68.5
2022-02-04 23:00:00,69.67352295,66.5
2022-02-05 00:00:00,72.75533295,64.25
2022-02-05 01:00:00,71.41967773,65.0
2022-02-05 02:00:00,67.45793915,66.5
2022-02-05 03:00:00,64.66111755,67.0
2022-02-05 04:00:00,62.13495255,65.75
2022-02-05 05:00:00,61.05339813,63.625
2022-02-05 06:00:00,48.56100464,61.5
2022-02-05 07:00:00,28.15956879,60.0
2022-02-05 08:00:00,35.40198135,60.0
2022-02-05 09:00:00,49.35248566,62.125
2022-02-05 10:00:00,57.80374146,62.875
2022-02-05 11:00:00,60.17602921,62.125
2022-02-05 12:00:00,64.95618439,60.75
2022-02-05 13:00:00,63.31895447,65.0
2022-02-05 14:00:00,60.97249985,65.75
2022-02-05 15:00:00,58.98331833,64.25
2022-02-05 16:00:00,60.96492004,62.875
2022-02-05 17:00:00,62.07131195,61.5
2022-02-05 18:00:00,63.68350601,59.25
