time,O3,O3_model
2022-02-02 14:00:00,38.36,65.99999
2022-02-02 15:00:00,46.23,72.99999
2022-02-02 16:00:00,45.58,38.624996
2022-02-02 17:00:00,41.32,7.0781245
2022-02-02 18:00:00,21.36,0.19580077
2022-02-02 19:00:00,11.74,1.2327915e-12
2022-02-02 20:00:00,7.84,3.3573142e-13
2022-02-02 21:00:00,7.78,8.903988e-14
2022-02-02 22:00:00,7.43,3.6637356e-14
2022-02-02 23:00:00,7.01,2.4480416e-14
2022-02-03 00:00:00,7.12,2.3536726e-14
2022-02-03 01:00:00,6.74,1.5265565e-14
2022-02-03 02:00:00,6.88,6.816769e-14
2022-02-03 03:00:00,6.96,5.2571293e-05
2022-02-03 04:00:00,7.27,0.000629425
2022-02-03 05:00:00,8.66,0.00048637387
2022-02-03 06:00:00,7.06,1.3828277e-05
2022-02-03 07:00:00,6.66,6.52256e-15
2022-02-03 08:00:00,7.12,0.038818356
2022-02-03 09:00:00,7.9,1.5664061
2022-02-03 10:00:00,8.98,4.2499995
2022-02-03 11:00:00,13.87,6.5312495
2022-02-03 12:00:00,23.58,10.312499
2022-02-03 13:00:00,32.87,54.374996
2022-02-03 14:00:00,31.85,68.74999
2022-02-03 15:00:00,39.15,68.74999
2022-02-03 16:00:00,43.3,55.124996
2022-02-03 17:00:00,50.71,31.874998
2022-02-03 18:00:00,51.55,16.499998
2022-02-03 19:00:00,44.48,11.999999
2022-02-03 20:00:00,31.23,10.749999
2022-02-03 21:00:00,37.64,11.093749
2022-02-03 22:00:00,41.0,11.468749
2022-02-03 23:00:00,50.05,13.437499
2022-02-04 00:00:00,46.55,15.937499
2022-02-04 01:00:00,34.21,7.8749995
2022-02-04 02:00:00,36.85,3.7578123
2022-02-04 03:00:00,12.67,0.70507807
2022-02-04 04:00:00,15.25,0.027282713
2022-02-04 05:00:00,17.31,0.003234863
2022-02-04 06:00:00,8.83,7.033347e-05
2022-02-04 07:00:00,9.47,1.7152944e-14
2022-02-04 08:00:00,9.64,0.023437498
2022-02-04 09:00:00,10.37,0.82812494
2022-02-04 10:00:00,11.8,4.0781245
2022-02-04 11:00:00,13.25,8.062499
2022-02-04 12:00:00,17.65,13.062499
2022-02-04 13:00:00,20.74,41.499996
2022-02-04 14:00:00,24.08,57.999996
2022-02-04 15:00:00,25.63,63.749996
2022-02-04 16:00:00,46.27,53.749996
2022-02-04 17:00:00,51.85,30.812498
2022-02-04 18:00:00,40.92,14.687499
2022-02-04 19:00:00,35.94,7.9687495
2022-02-04 20:00:00,32.84,3.1328123
2022-02-04 21:00:00,20.89,0.31347653
2022-02-04 22:00:00,28.48,0.023437498
2022-02-04 23:00:00,28.23,0.48144528
2022-02-05 00:00:00,19.18,12.874999
2022-02-05 01:00:00,9.49,0.10058593
2022-02-05 02:00:00,14.54,4.0312495
2022-02-05 03:00:00,49.18,20.624998
2022-02-05 04:00:00,54.76,41.874996
2022-02-05 05:00:00,58.53,45.499996
2022-02-05 06:00:00,61.0,41.874996
2022-02-05 07:00:00,53.47,38.999996
2022-02-05 08:00:00,48.03,40.499996
2022-02-05 09:00:00,51.37,45.499996
2022-02-05 10:00:00,58.29,52.249996
2022-02-05 11:00:00,62.48,62.249996
2022-02-05 12:00:00,70.03,70.99999
2022-02-05 13:00:00,71.51,83.74999
2022-02-05 14:00:00,74.97,87.49999
2022-02-05 15:00:00,79.4,85.99999
2022-02-05 16:00:00,73.58,80.24999
2022-02-05 17:00:00,69.53,72.99999
2022-02-05 18:00:00,55.73,67.99999
2022-02-05 19:00:00,45.73,65.99999
2022-02-05 20:00:00,41.49,62.249996
2022-02-05 21:00:00,46.29,57.999996
2022-02-05 22:00:00,55.65,57.249996
2022-02-05 23:00:00,64.42,61.624996
2022-02-06 00:00:00,63.2,66.74999
2022-02-06 01:00:00,64.08,67.24999
2022-02-06 02:00:00,67.27,70.24999
2022-02-06 03:00:00,70.55,71.74999
2022-02-06 04:00:00,69.01,70.99999
2022-02-06 05:00:00,69.23,66.74999
2022-02-06 06:00:00,71.58,58.749996
2022-02-06 07:00:00,64.53,51.499996
2022-02-06 08:00:00,58.39,48.749996
2022-02-06 09:00:00,55.6,50.124996
2022-02-06 10:00:00,61.27,54.374996
2022-02-06 11:00:00,62.97,59.374996
2022-02-06 12:00:00,66.38,67.24999
2022-02-06 13:00:00,80.52,100.24999
2022-02-06 14:00:00,81.24,107.49999
2022-02-06 15:00:00,79.84,108.74999
2022-02-06 16:00:00,74.52,91.74999
2022-02-06 17:00:00,68.51,60.124996
2022-02-06 18:00:00,60.39,29.374998
2022-02-06 19:00:00,32.02,4.7499995
2022-02-06 20:00:00,8.53,0.0279541
2022-02-06 21:00:00,7.87,0.00096130365
2022-02-06 22:00:00,8.24,0.0022964475
2022-02-06 23:00:00,7.72,0.102050774
2022-02-07 00:00:00,7.09,1.7226561
2022-02-07 01:00:00,11.1,21.312498
2022-02-07 02:00:00,6.77,26.499998
2022-02-07 03:00:00,6.42,30.062498
2022-02-07 04:00:00,8.8,30.437498
2022-02-07 05:00:00,14.2,26.499998
2022-02-07 06:00:00,9.19,11.624999
2022-02-07 07:00:00,7.74,1.3554686
2022-02-07 08:00:00,7.69,0.6777343
2022-02-07 09:00:00,9.18,10.312499
2022-02-07 10:00:00,11.12,32.999996
2022-02-07 11:00:00,12.16,49.374996
2022-02-07 12:00:00,,60.874996
2022-02-07 13:00:00,47.04,84.49999
2022-02-07 14:00:00,51.69,90.24999
2022-02-07 15:00:00,57.4,89.49999
2022-02-07 16:00:00,58.1,85.99999
2022-02-07 17:00:00,50.54,80.99999
2022-02-07 18:00:00,44.26,75.99999
2022-02-07 19:00:00,39.71,74.49999
2022-02-07 20:00:00,50.0,75.99999
2022-02-07 21:00:00,54.79,75.99999
2022-02-07 22:00:00,60.1,72.99999
2022-02-07 23:00:00,63.82,69.49999
2022-02-08 00:00:00,63.37,65.99999
2022-02-08 01:00:00,71.44,67.24999
2022-02-08 02:00:00,67.51,65.99999
2022-02-08 03:00:00,73.96,62.999996
2022-02-08 04:00:00,59.83,58.749996
2022-02-08 05:00:00,67.72,50.874996
2022-02-08 06:00:00,54.77,35.499996
2022-02-08 07:00:00,33.38,16.687498
2022-02-08 08:00:00,15.33,5.4999995
2022-02-08 09:00:00,21.6,11.624999
2022-02-08 10:00:00,24.36,18.999998
2022-02-08 11:00:00,40.93,25.749998
2022-02-08 12:00:00,58.72,35.124996
2022-02-08 13:00:00,66.87,73.74999
2022-02-08 14:00:00,66.48,81.74999
2022-02-08 15:00:00,69.82,85.24999
2022-02-08 16:00:00,71.34,40.124996
2022-02-08 17:00:00,58.39,6.7187495
2022-02-08 18:00:00,33.13,0.30468747
2022-02-08 19:00:00,10.44,5.1869614e-13
2022-02-08 20:00:00,7.49,3.9701573e-13
2022-02-08 21:00:00,,6.2398607e-07
2022-02-08 22:00:00,13.99,0.07006835
2022-02-08 23:00:00,34.5,1.4765624
2022-02-09 00:00:00,6.49,7.3437495
2022-02-09 01:00:00,6.49,27.187498
2022-02-09 02:00:00,6.61,23.999998
2022-02-09 03:00:00,37.32,21.312498
2022-02-09 04:00:00,31.36,17.937498
2022-02-09 05:00:00,52.45,11.999999
2022-02-09 06:00:00,33.05,1.7460936
2022-02-09 07:00:00,7.57,0.022705076
2022-02-09 08:00:00,7.56,0.19042967
2022-02-09 09:00:00,14.0,3.7109373
2022-02-09 10:00:00,10.12,9.218749
2022-02-09 11:00:00,24.34,13.968749
2022-02-09 12:00:00,62.89,19.187498
2022-02-09 13:00:00,68.24,70.24999
2022-02-09 14:00:00,68.79,83.74999
2022-02-09 15:00:00,72.91,88.74999
2022-02-09 16:00:00,81.53,42.999996
2022-02-09 17:00:00,72.84,7.9687495
2022-02-09 18:00:00,59.44,0.38574216
2022-02-09 19:00:00,28.22,6.2527755e-13
2022-02-09 20:00:00,9.1,8.770761e-14
2022-02-09 21:00:00,15.49,1.5598632e-14
2022-02-09 22:00:00,9.41,6.841749e-15
2022-02-09 23:00:00,7.0,7.327471e-15
2022-02-10 00:00:00,6.8,3.8580246e-15
2022-02-10 01:00:00,6.49,5.861977e-14
2022-02-10 02:00:00,6.81,7.949196e-14
2022-02-10 03:00:00,6.81,4.2676922e-05
2022-02-10 04:00:00,7.51,0.0021667478
2022-02-10 05:00:00,7.78,0.005111694
2022-02-10 06:00:00,8.19,0.0006065368
2022-02-10 07:00:00,8.46,2.7716158e-06
2022-02-10 08:00:00,8.61,0.07202148
2022-02-10 09:00:00,13.6,1.9023436
2022-02-10 10:00:00,8.42,5.5468745
2022-02-10 11:00:00,14.31,9.406249
2022-02-10 12:00:00,21.9,14.499999
2022-02-10 13:00:00,29.49,98.74999
2022-02-10 14:00:00,48.15,125.99999
2022-02-10 15:00:00,49.04,135.99998
2022-02-10 16:00:00,53.25,104.49999
2022-02-10 17:00:00,65.28,41.499996
2022-02-10 18:00:00,54.53,2.4374998
2022-02-10 19:00:00,37.12,0.00033569333
2022-02-10 20:00:00,33.51,4.646949e-12
2022-02-10 21:00:00,34.85,7.3185896e-13
2022-02-10 22:00:00,30.5,2.9309885e-13
2022-02-10 23:00:00,24.86,2.0339284e-13
2022-02-11 00:00:00,7.29,3.4106049e-13
2022-02-11 01:00:00,6.7,5.5313107e-05
2022-02-11 02:00:00,6.56,0.030761717
2022-02-11 03:00:00,6.99,0.82812494
2022-02-11 04:00:00,6.59,5.0156245
2022-02-11 05:00:00,6.86,8.593749
2022-02-11 06:00:00,6.83,2.5937498
2022-02-11 07:00:00,6.63,0.14111327
2022-02-11 08:00:00,7.43,0.26855466
2022-02-11 09:00:00,7.01,6.5312495
2022-02-11 10:00:00,8.38,19.874998
2022-02-11 11:00:00,,29.687498
2022-02-11 12:00:00,,41.499996
2022-02-11 13:00:00,,72.99999
2022-02-11 14:00:00,,77.99999
2022-02-11 15:00:00,,77.99999
2022-02-11 16:00:00,,63.749996
2022-02-11 17:00:00,,41.499996
2022-02-11 18:00:00,,28.624998
2022-02-11 19:00:00,,9.593749
2022-02-11 20:00:00,,0.38085935
2022-02-11 21:00:00,,0.035034176
2022-02-11 22:00:00,20.81,0.023437498
2022-02-11 23:00:00,19.45,0.2880859
2022-02-12 00:00:00,24.57,3.8046873
2022-02-12 01:00:00,9.68,17.187498
2022-02-12 02:00:00,6.81,15.218749
2022-02-12 03:00:00,8.72,12.531249
2022-02-12 04:00:00,24.21,10.312499
2022-02-12 05:00:00,32.18,8.343749
2022-02-12 06:00:00,20.0,3.0468748
2022-02-12 07:00:00,13.45,0.6777343
2022-02-12 08:00:00,10.5,0.29980466
2022-02-12 09:00:00,20.91,3.0468748
2022-02-12 10:00:00,46.58,25.749998
2022-02-12 11:00:00,63.72,41.874996
2022-02-12 12:00:00,71.45,52.999996
2022-02-12 13:00:00,67.22,72.99999
2022-02-12 14:00:00,67.89,80.24999
2022-02-12 15:00:00,73.76,82.99999
2022-02-12 16:00:00,80.11,43.749996
2022-02-12 17:00:00,72.86,8.874999
2022-02-12 18:00:00,72.94,0.44238278
2022-02-12 19:00:00,62.66,1.3429257e-12
2022-02-12 20:00:00,46.25,2.700062e-13
2022-02-12 21:00:00,17.09,4.9626966e-14
2022-02-12 22:00:00,20.7,1.5931699e-14
2022-02-12 23:00:00,14.94,1.4321875e-14
2022-02-13 00:00:00,30.76,2.5424106e-14
2022-02-13 01:00:00,41.69,6.7968745
2022-02-13 02:00:00,35.3,9.593749
2022-02-13 03:00:00,16.87,10.124999
2022-02-13 04:00:00,26.8,8.781249
2022-02-13 05:00:00,28.74,4.7968745
2022-02-13 06:00:00,39.42,0.5605468
2022-02-13 07:00:00,36.97,0.015197753
2022-02-13 08:00:00,24.33,0.049682613
2022-02-13 09:00:00,17.85,0.6992187
2022-02-13 10:00:00,26.18,8.343749
2022-02-13 11:00:00,61.3,21.124998
2022-02-13 12:00:00,82.18,36.124996
2022-02-13 13:00:00,86.19,62.249996
2022-02-13 14:00:00,88.39,68.74999
2022-02-13 15:00:00,86.35,69.49999
2022-02-13 16:00:00,81.62,66.74999
2022-02-13 17:00:00,78.26,59.374996
2022-02-13 18:00:00,76.85,52.999996
2022-02-13 19:00:00,77.8,52.249996
2022-02-13 20:00:00,77.15,60.124996
2022-02-13 21:00:00,80.27,67.99999
2022-02-13 22:00:00,78.9,74.49999
2022-02-13 23:00:00,79.26,77.99999
2022-02-14 00:00:00,76.63,77.24999
2022-02-14 01:00:00,74.65,65.24999
2022-02-14 02:00:00,71.79,62.999996
2022-02-14 03:00:00,68.47,60.124996
2022-02-14 04:00:00,61.26,55.874996
2022-02-14 05:00:00,71.09,50.124996
2022-02-14 06:00:00,67.24,38.999996
2022-02-14 07:00:00,56.4,25.062498
2022-02-14 08:00:00,38.35,25.062498
2022-02-14 09:00:00,48.22,45.124996
2022-02-14 10:00:00,73.81,70.24999
2022-02-14 11:00:00,78.62,76.74999
2022-02-14 12:00:00,,81.74999
2022-02-14 13:00:00,,85.24999
2022-02-14 14:00:00,81.47,85.24999
2022-02-14 15:00:00,80.75,83.74999
2022-02-14 16:00:00,78.95,80.24999
2022-02-14 17:00:00,75.85,72.99999
2022-02-14 18:00:00,73.25,67.24999
2022-02-14 19:00:00,65.0,52.999996
2022-02-14 20:00:00,70.51,38.999996
2022-02-14 21:00:00,61.96,32.249996
2022-02-14 22:00:00,69.17,20.062498
2022-02-14 23:00:00,71.13,12.343749
2022-02-15 00:00:00,69.98,10.749999
2022-02-15 01:00:00,65.92,6.6249995
2022-02-15 02:00:00,65.74,8.406249
2022-02-15 03:00:00,70.28,13.062499
2022-02-15 04:00:00,59.78,19.187498
2022-02-15 05:00:00,53.97,12.874999
2022-02-15 06:00:00,25.24,0.93945307
2022-02-15 07:00:00,7.57,0.00023746489
2022-02-15 08:00:00,7.86,0.3974609
2022-02-15 09:00:00,16.08,4.5624995
2022-02-15 10:00:00,35.95,13.968749
2022-02-15 11:00:00,57.37,23.624998
2022-02-15 12:00:00,40.87,37.624996
2022-02-15 13:00:00,58.77,72.24999
2022-02-15 14:00:00,82.03,81.74999
2022-02-15 15:00:00,83.27,82.99999
2022-02-15 16:00:00,81.39,73.74999
2022-02-15 17:00:00,78.14,52.249996
2022-02-15 18:00:00,61.16,28.624998
2022-02-15 19:00:00,44.46,6.8906245
2022-02-15 20:00:00,49.15,0.102050774
2022-02-15 21:00:00,54.76,0.005599975
2022-02-15 22:00:00,62.45,0.0032806394
2022-02-15 23:00:00,66.56,0.029357908
2022-02-16 00:00:00,67.95,0.64843744
2022-02-16 01:00:00,66.72,24.374998
2022-02-16 02:00:00,62.6,25.437498
2022-02-16 03:00:00,24.36,20.937498
2022-02-16 04:00:00,24.07,12.874999
2022-02-16 05:00:00,22.25,3.5781248
2022-02-16 06:00:00,30.8,0.0559082
2022-02-16 07:00:00,16.31,8.195638e-06
2022-02-16 08:00:00,5.2,0.09643554
2022-02-16 09:00:00,7.91,1.4218749
2022-02-16 10:00:00,17.04,20.062498
2022-02-16 11:00:00,43.51,41.874996
2022-02-16 12:00:00,60.57,62.249996
2022-02-16 13:00:00,76.67,78.74999
2022-02-16 14:00:00,76.33,82.49999
2022-02-16 15:00:00,70.58,82.49999
2022-02-16 16:00:00,66.39,68.74999
2022-02-16 17:00:00,64.85,45.124996
2022-02-16 18:00:00,59.05,22.749998
2022-02-16 19:00:00,53.96,4.2499995
2022-02-16 20:00:00,53.15,0.039184567
2022-02-16 21:00:00,43.39,0.003715515
2022-02-16 22:00:00,35.68,0.00079727167
2022-02-16 23:00:00,25.77,5.662441e-05
2022-02-17 00:00:00,10.43,3.278255e-05
2022-02-17 01:00:00,4.41,9.0122216e-05
2022-02-17 02:00:00,5.31,0.00015306471
2022-02-17 03:00:00,5.08,2.4557112e-05
2022-02-17 04:00:00,4.44,0.00028705594
2022-02-17 05:00:00,4.28,0.0017051696
2022-02-17 06:00:00,4.27,0.00038242337
2022-02-17 07:00:00,4.27,3.159046e-06
2022-02-17 08:00:00,4.8,0.18749999
2022-02-17 09:00:00,5.33,2.1718748
2022-02-17 10:00:00,6.87,10.124999
2022-02-17 11:00:00,12.86,18.624998
2022-02-17 12:00:00,32.6,27.937498
2022-02-17 13:00:00,46.43,55.124996
2022-02-17 14:00:00,49.73,65.24999
2022-02-17 15:00:00,49.56,67.99999
2022-02-17 16:00:00,46.36,37.624996
2022-02-17 17:00:00,44.77,9.656249
2022-02-17 18:00:00,41.97,0.8398437
2022-02-17 19:00:00,19.62,0.00014066695
2022-02-17 20:00:00,13.36,1.5143441e-13
2022-02-17 21:00:00,9.11,6.4170884e-14
2022-02-17 22:00:00,5.68,2.3536726e-14
2022-02-17 23:00:00,5.79,1.0019762e-14
2022-02-18 00:00:00,5.14,2.4147349e-14
2022-02-18 01:00:00,4.76,3.153033e-14
2022-02-18 02:00:00,5.0,8.659739e-14
2022-02-18 03:00:00,5.31,2.0339284e-13
2022-02-18 04:00:00,5.26,3.445148e-05
2022-02-18 05:00:00,5.66,0.00019407271
2022-02-18 06:00:00,5.14,2.0503996e-05
2022-02-18 07:00:00,5.12,2.5224264e-13
2022-02-18 08:00:00,5.49,0.33593747
2022-02-18 09:00:00,6.04,3.0859373
2022-02-18 10:00:00,9.45,10.124999
2022-02-18 11:00:00,10.73,18.437498
2022-02-18 12:00:00,24.18,28.624998
2022-02-18 13:00:00,52.6,72.99999
2022-02-18 14:00:00,53.22,82.99999
2022-02-18 15:00:00,62.44,83.74999
2022-02-18 16:00:00,73.94,70.99999
2022-02-18 17:00:00,77.91,45.124996
2022-02-18 18:00:00,70.99,19.874998
2022-02-18 19:00:00,44.0,5.3749995
2022-02-18 20:00:00,28.36,0.26269528
2022-02-18 21:00:00,27.37,0.23486327
2022-02-18 22:00:00,29.25,10.031249
2022-02-18 23:00:00,34.71,42.249996
2022-02-19 00:00:00,47.41,58.749996
2022-02-19 01:00:00,37.73,64.49999
2022-02-19 02:00:00,39.48,60.124996
2022-02-19 03:00:00,41.85,63.749996
2022-02-19 04:00:00,48.65,69.49999
2022-02-19 05:00:00,56.16,67.99999
2022-02-19 06:00:00,63.5,65.24999
2022-02-19 07:00:00,70.65,62.999996
2022-02-19 08:00:00,66.64,62.249996
2022-02-19 09:00:00,64.58,62.249996
2022-02-19 10:00:00,65.77,63.749996
2022-02-19 11:00:00,65.68,65.99999
2022-02-19 12:00:00,68.23,68.74999
2022-02-19 13:00:00,66.51,72.24999
2022-02-19 14:00:00,73.16,75.24999
2022-02-19 15:00:00,72.15,75.99999
2022-02-19 16:00:00,70.93,70.99999
2022-02-19 17:00:00,70.0,59.374996
2022-02-19 18:00:00,62.65,47.999996
2022-02-19 19:00:00,51.49,43.999996
2022-02-19 20:00:00,27.07,50.874996
2022-02-19 21:00:00,48.56,60.874996
2022-02-19 22:00:00,61.49,65.24999
2022-02-19 23:00:00,60.15,62.249996
2022-02-20 00:00:00,56.2,60.874996
2022-02-20 01:00:00,61.1,57.999996
2022-02-20 02:00:00,51.29,50.874996
2022-02-20 03:00:00,44.18,44.374996
2022-02-20 04:00:00,43.55,35.124996
2022-02-20 05:00:00,57.95,22.937498
2022-02-20 06:00:00,28.79,5.9062495
2022-02-20 07:00:00,14.22,0.14404295
2022-02-20 08:00:00,15.04,0.9277343
2022-02-20 09:00:00,43.07,6.6249995
2022-02-20 10:00:00,21.68,21.312498
2022-02-20 11:00:00,56.75,28.624998
2022-02-20 12:00:00,63.77,37.999996
2022-02-20 13:00:00,69.34,75.99999
2022-02-20 14:00:00,74.15,84.49999
2022-02-20 15:00:00,74.05,87.49999
2022-02-20 16:00:00,78.68,49.374996
2022-02-20 17:00:00,72.71,13.968749
2022-02-20 18:00:00,74.92,1.2421874
2022-02-20 19:00:00,65.44,0.000254631
2022-02-20 20:00:00,41.28,1.6298073e-13
2022-02-20 21:00:00,52.39,8.149036e-14
2022-02-20 22:00:00,53.9,3.520399e-07
2022-02-20 23:00:00,32.62,0.00096130365
2022-02-21 00:00:00,12.17,0.014495849
2022-02-21 01:00:00,13.85,0.039550778
2022-02-21 02:00:00,9.52,0.12744139
2022-02-21 03:00:00,51.62,0.28515622
2022-02-21 04:00:00,33.2,0.37499997
2022-02-21 05:00:00,26.14,0.15380858
2022-02-21 06:00:00,23.8,0.0063781734
2022-02-21 07:00:00,7.46,0.0025177
2022-02-21 08:00:00,5.86,0.7167968
2022-02-21 09:00:00,10.82,4.2968745
2022-02-21 10:00:00,14.4,15.031249
2022-02-21 11:00:00,15.3,25.062498
2022-02-21 12:00:00,,37.249996
2022-02-21 13:00:00,35.79,90.24999
2022-02-21 14:00:00,50.8,95.99999
2022-02-21 15:00:00,69.05,95.99999
2022-02-21 16:00:00,74.16,87.49999
