time,O3,O3_model
2022-02-01 01:00:00,58.87315,61.624996
2022-02-01 02:00:00,61.46756,69.49999
2022-02-01 03:00:00,64.46111,75.99999
2022-02-01 04:00:00,67.8538,80.24999
2022-02-01 05:00:00,68.65208,81.74999
2022-02-01 06:00:00,68.85165,81.74999
2022-02-01 07:00:00,66.45681,80.24999
2022-02-01 08:00:00,58.87315,77.24999
2022-02-01 09:00:00,59.871,75.24999
2022-02-01 10:00:00,60.46971,73.74999
2022-02-01 11:00:00,65.05982,70.99999
2022-02-01 12:00:00,67.05552,66.74999
2022-02-01 13:00:00,68.65208,63.749996
2022-02-01 14:00:00,71.64563,62.999996
2022-02-01 15:00:00,72.24434,62.249996
2022-02-01 16:00:00,70.04907,62.249996
2022-02-01 17:00:00,68.65208,60.874996
2022-02-01 18:00:00,66.05767,58.749996
2022-02-01 19:00:00,61.26799,56.624996
2022-02-01 20:00:00,58.87315,55.124996
2022-02-01 21:00:00,57.67573,55.124996
2022-02-01 22:00:00,70.24864,55.124996
2022-02-01 23:00:00,70.84735,56.624996
2022-02-02 00:00:00,52.68648,58.749996
2022-02-02 01:00:00,47.49766,56.624996
2022-02-02 02:00:00,52.88605,58.749996
2022-02-02 03:00:00,56.47831,60.124996
2022-02-02 04:00:00,60.07057,60.874996
2022-02-02 05:00:00,59.871,60.124996
2022-02-02 06:00:00,56.27874,60.124996
2022-02-02 07:00:00,43.9054,60.124996
2022-02-02 08:00:00,34.12647,59.374996
2022-02-02 09:00:00,36.92045,58.749996
2022-02-02 10:00:00,47.49766,59.374996
2022-02-02 11:00:00,52.48691,59.374996
2022-02-02 12:00:00,58.87315,60.874996
2022-02-02 13:00:00,56.87745,65.99999
2022-02-02 14:00:00,52.28734,66.74999
2022-02-02 15:00:00,52.08777,65.99999
2022-02-02 16:00:00,51.08992,63.749996
2022-02-02 17:00:00,49.8925,60.124996
2022-02-02 18:00:00,45.30239,57.249996
2022-02-02 19:00:00,37.9183,54.374996
2022-02-02 20:00:00,39.51486,50.874996
2022-02-02 21:00:00,33.9269,48.749996
2022-02-02 22:00:00,36.92045,47.249996
2022-02-02 23:00:00,39.51486,47.249996
2022-02-03 00:00:00,45.50196,49.374996
2022-02-03 01:00:00,51.8882,49.374996
2022-02-03 02:00:00,53.48476,50.124996
2022-02-03 03:00:00,57.07702,51.499996
2022-02-03 04:00:00,57.8753,57.999996
2022-02-03 05:00:00,64.26154,63.749996
2022-02-03 06:00:00,63.26369,67.24999
2022-02-03 07:00:00,58.67358,65.24999
2022-02-03 08:00:00,52.68648,59.374996
2022-02-03 09:00:00,49.8925,55.874996
2022-02-03 10:00:00,54.28304,57.999996
2022-02-03 11:00:00,56.27874,62.999996
2022-02-03 12:00:00,57.8753,68.74999
2022-02-03 13:00:00,64.26154,74.49999
2022-02-03 14:00:00,66.45681,77.24999
2022-02-03 15:00:00,70.04907,80.24999
2022-02-03 16:00:00,66.45681,80.24999
2022-02-03 17:00:00,59.07272,78.74999
2022-02-03 18:00:00,54.08347,76.74999
2022-02-03 19:00:00,57.07702,75.99999
2022-02-03 20:00:00,65.8581,76.74999
2022-02-03 21:00:00,68.05337,77.99999
2022-02-03 22:00:00,74.04047,80.24999
2022-02-03 23:00:00,76.43531,82.49999
2022-02-04 00:00:00,79.828,83.74999
2022-02-04 01:00:00,77.63273,80.99999
2022-02-04 02:00:00,77.23359,80.99999
2022-02-04 03:00:00,76.03617,80.99999
2022-02-04 04:00:00,76.43531,81.74999
2022-02-04 05:00:00,71.64563,81.74999
2022-02-04 06:00:00,70.04907,74.49999
2022-02-04 07:00:00,71.64563,69.49999
2022-02-04 08:00:00,64.26154,67.99999
2022-02-04 09:00:00,47.8968,63.749996
2022-02-04 10:00:00,53.68433,64.49999
2022-02-04 11:00:00,60.86885,67.24999
2022-02-04 12:00:00,67.8538,70.99999
2022-02-04 13:00:00,73.24219,74.49999
2022-02-04 14:00:00,73.64133,73.74999
2022-02-04 15:00:00,73.64133,70.99999
2022-02-04 16:00:00,69.45036,70.24999
2022-02-04 17:00:00,64.26154,69.49999
2022-02-04 18:00:00,62.66498,67.99999
2022-02-04 19:00:00,58.47401,66.74999
2022-02-04 20:00:00,54.48261,64.49999
2022-02-04 21:00:00,55.28089,62.999996
2022-02-04 22:00:00,51.68863,60.874996
2022-02-04 23:00:00,51.68863,59.374996
2022-02-05 00:00:00,53.08562,58.749996
2022-02-05 01:00:00,54.88175,60.874996
2022-02-05 02:00:00,62.26584,64.49999
2022-02-05 03:00:00,62.66498,66.74999
2022-02-05 04:00:00,61.46756,67.24999
2022-02-05 05:00:00,58.27444,67.24999
2022-02-05 06:00:00,60.27014,67.24999
2022-02-05 07:00:00,60.66928,65.99999
2022-02-05 08:00:00,59.47186,61.624996
2022-02-05 09:00:00,49.69293,57.999996
2022-02-05 10:00:00,54.68218,58.749996
2022-02-05 11:00:00,57.07702,60.124996
2022-02-05 12:00:00,63.8624,65.99999
2022-02-05 13:00:00,62.86455,77.24999
2022-02-05 14:00:00,67.65423,78.74999
2022-02-05 15:00:00,66.65638,79.49999
2022-02-05 16:00:00,70.44821,81.74999
2022-02-05 17:00:00,74.83875,80.99999
2022-02-05 18:00:00,78.23144,79.49999
2022-02-05 19:00:00,77.8323,79.49999
2022-02-05 20:00:00,73.8409,80.24999
2022-02-05 21:00:00,72.24434,81.74999
2022-02-05 22:00:00,73.44176,82.49999
2022-02-05 23:00:00,76.23574,80.99999
2022-02-06 00:00:00,74.24004,80.24999
2022-02-06 01:00:00,77.03402,79.49999
2022-02-06 02:00:00,76.63488,80.99999
2022-02-06 03:00:00,76.23574,81.74999
2022-02-06 04:00:00,80.22714,81.74999
2022-02-06 05:00:00,77.23359,80.99999
2022-02-06 06:00:00,77.8323,81.74999
2022-02-06 07:00:00,79.02972,82.99999
2022-02-06 08:00:00,77.23359,81.74999
2022-02-06 09:00:00,71.04692,76.74999
2022-02-06 10:00:00,73.8409,72.99999
2022-02-06 11:00:00,71.44606,70.99999
2022-02-06 12:00:00,70.84735,67.24999
2022-02-06 13:00:00,71.8452,65.99999
2022-02-06 14:00:00,71.64563,67.24999
2022-02-06 15:00:00,73.24219,70.24999
2022-02-06 16:00:00,75.43746,73.74999
2022-02-06 17:00:00,76.43531,77.24999
2022-02-06 18:00:00,74.63918,80.24999
2022-02-06 19:00:00,73.8409,81.74999
2022-02-06 20:00:00,73.24219,80.24999
2022-02-06 21:00:00,70.44821,76.74999
2022-02-06 22:00:00,64.66068,67.99999
2022-02-06 23:00:00,69.8495,62.249996
2022-02-07 00:00:00,67.8538,60.874996
2022-02-07 01:00:00,71.04692,65.24999
2022-02-07 02:00:00,62.86455,62.249996
2022-02-07 03:00:00,56.67788,60.124996
2022-02-07 04:00:00,51.8882,57.249996
2022-02-07 05:00:00,44.10497,52.999996
2022-02-07 06:00:00,34.72518,50.124996
2022-02-07 07:00:00,2.79398,44.374996
2022-02-07 08:00:00,6.58581,36.499996
2022-02-07 09:00:00,31.9312,30.812498
2022-02-07 10:00:00,42.10927,30.437498
2022-02-07 11:00:00,49.69293,32.999996
2022-02-07 12:00:00,48.89465,37.999996
2022-02-07 13:00:00,51.68863,52.999996
2022-02-07 14:00:00,54.28304,56.624996
2022-02-07 15:00:00,49.69293,59.374996
2022-02-07 16:00:00,49.09422,59.374996
2022-02-07 17:00:00,48.69508,55.874996
2022-02-07 18:00:00,47.29809,55.874996
2022-02-07 19:00:00,53.68433,62.999996
2022-02-07 20:00:00,55.28089,72.24999
2022-02-07 21:00:00,64.26154,79.49999
2022-02-07 22:00:00,69.8495,82.49999
2022-02-07 23:00:00,73.44176,81.74999
2022-02-08 00:00:00,78.03187,80.99999
2022-02-08 01:00:00,78.63058,80.24999
2022-02-08 02:00:00,78.03187,80.99999
2022-02-08 03:00:00,72.64348,82.49999
2022-02-08 04:00:00,73.24219,82.99999
2022-02-08 05:00:00,76.03617,82.99999
2022-02-08 06:00:00,76.23574,82.49999
2022-02-08 07:00:00,72.04477,80.99999
2022-02-08 08:00:00,66.65638,78.74999
2022-02-08 09:00:00,65.05982,77.24999
2022-02-08 10:00:00,62.06627,77.24999
2022-02-08 11:00:00,68.25294,78.74999
2022-02-08 12:00:00,71.44606,80.24999
2022-02-08 13:00:00,73.24219,82.49999
2022-02-08 14:00:00,72.64348,82.49999
2022-02-08 15:00:00,,81.74999
2022-02-08 16:00:00,63.66283,80.24999
2022-02-08 17:00:00,62.66498,78.74999
2022-02-08 18:00:00,61.46756,77.24999
2022-02-08 19:00:00,67.65423,76.74999
2022-02-08 20:00:00,68.85165,76.74999
2022-02-08 21:00:00,68.85165,79.49999
2022-02-08 22:00:00,70.44821,81.74999
2022-02-08 23:00:00,70.84735,82.49999
2022-02-09 00:00:00,73.04262,82.49999
2022-02-09 01:00:00,73.44176,80.99999
2022-02-09 02:00:00,75.63703,80.24999
2022-02-09 03:00:00,72.84305,80.99999
2022-02-09 04:00:00,73.04262,82.49999
2022-02-09 05:00:00,71.64563,82.49999
2022-02-09 06:00:00,70.84735,81.74999
2022-02-09 07:00:00,68.25294,78.74999
2022-02-09 08:00:00,65.25939,75.99999
2022-02-09 09:00:00,60.27014,72.99999
2022-02-09 10:00:00,56.47831,71.74999
2022-02-09 11:00:00,55.8796,70.99999
2022-02-09 12:00:00,59.871,67.24999
2022-02-09 13:00:00,60.27014,55.874996
2022-02-09 14:00:00,61.46756,42.999996
2022-02-09 15:00:00,59.27229,36.499996
2022-02-09 16:00:00,53.08562,35.874996
2022-02-09 17:00:00,48.09637,30.062498
2022-02-09 18:00:00,35.9226,21.999998
2022-02-09 19:00:00,34.12647,16.124998
2022-02-09 20:00:00,35.9226,17.562498
2022-02-09 21:00:00,28.13937,27.937498
2022-02-09 22:00:00,45.10282,41.249996
2022-02-09 23:00:00,53.28519,45.499996
2022-02-10 00:00:00,51.08992,48.749996
2022-02-10 01:00:00,53.8839,35.499996
2022-02-10 02:00:00,54.08347,45.874996
2022-02-10 03:00:00,55.08132,50.124996
2022-02-10 04:00:00,54.28304,53.749996
2022-02-10 05:00:00,56.27874,57.999996
2022-02-10 06:00:00,52.28734,60.124996
2022-02-10 07:00:00,45.9011,56.624996
2022-02-10 08:00:00,43.70583,50.124996
2022-02-10 09:00:00,44.30454,49.374996
2022-02-10 10:00:00,52.28734,58.749996
2022-02-10 11:00:00,60.66928,65.99999
2022-02-10 12:00:00,67.8538,70.99999
2022-02-10 13:00:00,68.05337,72.24999
2022-02-10 14:00:00,69.8495,70.99999
2022-02-10 15:00:00,74.63918,69.49999
2022-02-10 16:00:00,75.43746,68.74999
2022-02-10 17:00:00,71.24649,66.74999
2022-02-10 18:00:00,57.8753,65.99999
2022-02-10 19:00:00,60.27014,64.49999
2022-02-10 20:00:00,57.8753,61.624996
2022-02-10 21:00:00,45.9011,57.999996
2022-02-10 22:00:00,39.31529,54.374996
2022-02-10 23:00:00,26.14367,50.874996
2022-02-11 00:00:00,18.16087,49.374996
2022-02-11 01:00:00,11.37549,66.74999
2022-02-11 02:00:00,31.13292,64.49999
2022-02-11 03:00:00,24.74668,62.999996
2022-02-11 04:00:00,32.72948,60.874996
2022-02-11 05:00:00,36.72088,56.624996
2022-02-11 06:00:00,42.30884,51.499996
2022-02-11 07:00:00,26.94195,42.624996
2022-02-11 08:00:00,23.15012,24.687498
2022-02-11 09:00:00,29.9355,16.124998
2022-02-11 10:00:00,38.11787,21.124998
2022-02-11 11:00:00,46.30024,26.499998
2022-02-11 12:00:00,48.49551,31.124998
2022-02-11 13:00:00,56.27874,65.24999
2022-02-11 14:00:00,60.27014,70.24999
2022-02-11 15:00:00,60.27014,69.49999
2022-02-11 16:00:00,56.87745,62.999996
2022-02-11 17:00:00,42.30884,55.124996
2022-02-11 18:00:00,26.94195,50.124996
2022-02-11 19:00:00,22.55141,48.749996
2022-02-11 20:00:00,20.75528,49.374996
2022-02-11 21:00:00,23.54926,50.874996
2022-02-11 22:00:00,39.11572,55.124996
2022-02-11 23:00:00,40.51271,57.999996
2022-02-12 00:00:00,46.30024,60.874996
2022-02-12 01:00:00,51.48906,65.24999
2022-02-12 02:00:00,57.07702,66.74999
2022-02-12 03:00:00,57.07702,65.99999
2022-02-12 04:00:00,59.871,67.24999
2022-02-12 05:00:00,62.66498,70.99999
2022-02-12 06:00:00,59.27229,75.99999
2022-02-12 07:00:00,58.47401,77.24999
2022-02-12 08:00:00,54.48261,75.24999
2022-02-12 09:00:00,54.88175,73.74999
2022-02-12 10:00:00,55.48046,72.99999
2022-02-12 11:00:00,59.27229,73.74999
2022-02-12 12:00:00,65.8581,73.74999
2022-02-12 13:00:00,66.45681,74.49999
2022-02-12 14:00:00,65.65853,75.99999
2022-02-12 15:00:00,67.05552,76.74999
2022-02-12 16:00:00,69.8495,77.24999
2022-02-12 17:00:00,69.45036,77.24999
2022-02-12 18:00:00,66.45681,79.49999
2022-02-12 19:00:00,65.65853,80.99999
2022-02-12 20:00:00,62.86455,81.74999
2022-02-12 21:00:00,60.66928,81.74999
2022-02-12 22:00:00,62.26584,81.74999
2022-02-12 23:00:00,64.66068,81.74999
2022-02-13 00:00:00,63.8624,81.74999
2022-02-13 01:00:00,63.46326,79.49999
2022-02-13 02:00:00,63.06412,77.99999
2022-02-13 03:00:00,62.46541,76.74999
2022-02-13 04:00:00,62.26584,75.99999
2022-02-13 05:00:00,65.65853,75.99999
2022-02-13 06:00:00,70.64778,76.74999
2022-02-13 07:00:00,72.04477,77.24999
2022-02-13 08:00:00,73.44176,78.74999
2022-02-13 09:00:00,72.64348,80.99999
2022-02-13 10:00:00,69.64993,80.24999
2022-02-13 11:00:00,63.06412,77.99999
2022-02-13 12:00:00,58.47401,75.24999
2022-02-13 13:00:00,57.07702,70.99999
2022-02-13 14:00:00,57.67573,68.74999
2022-02-13 15:00:00,57.47616,67.99999
2022-02-13 16:00:00,59.27229,67.24999
2022-02-13 17:00:00,58.67358,64.49999
2022-02-13 18:00:00,55.48046,60.874996
2022-02-13 19:00:00,51.28949,59.374996
2022-02-13 20:00:00,54.88175,54.374996
2022-02-13 21:00:00,59.67143,49.374996
2022-02-13 22:00:00,63.8624,46.499996
2022-02-13 23:00:00,63.8624,46.499996
2022-02-14 00:00:00,59.67143,50.874996
2022-02-14 01:00:00,59.47186,48.749996
2022-02-14 02:00:00,58.87315,49.374996
2022-02-14 03:00:00,60.46971,57.249996
2022-02-14 04:00:00,64.06197,63.749996
2022-02-14 05:00:00,64.46111,64.49999
2022-02-14 06:00:00,64.46111,64.49999
2022-02-14 07:00:00,63.8624,62.999996
2022-02-14 08:00:00,56.47831,60.124996
2022-02-14 09:00:00,58.67358,59.374996
2022-02-14 10:00:00,65.65853,60.124996
2022-02-14 11:00:00,68.45251,60.124996
2022-02-14 12:00:00,66.05767,57.249996
2022-02-14 13:00:00,64.46111,55.124996
2022-02-14 14:00:00,68.45251,55.874996
2022-02-14 15:00:00,63.26369,56.624996
2022-02-14 16:00:00,58.07487,53.749996
2022-02-14 17:00:00,58.07487,50.874996
2022-02-14 18:00:00,60.07057,49.374996
2022-02-14 19:00:00,60.27014,50.124996
2022-02-14 20:00:00,58.87315,51.499996
2022-02-14 21:00:00,59.27229,54.374996
2022-02-14 22:00:00,61.46756,55.124996
2022-02-14 23:00:00,61.8667,52.999996
2022-02-15 00:00:00,61.26799,52.249996
2022-02-15 01:00:00,57.8753,60.124996
2022-02-15 02:00:00,56.07917,61.624996
2022-02-15 03:00:00,54.48261,59.374996
2022-02-15 04:00:00,53.28519,57.999996
2022-02-15 05:00:00,51.8882,61.624996
2022-02-15 06:00:00,54.08347,65.24999
2022-02-15 07:00:00,61.8667,71.74999
2022-02-15 08:00:00,51.48906,70.99999
2022-02-15 09:00:00,43.50626,66.74999
2022-02-15 10:00:00,64.06197,67.24999
2022-02-15 11:00:00,73.04262,67.24999
2022-02-15 12:00:00,73.04262,66.74999
2022-02-15 13:00:00,72.24434,67.24999
2022-02-15 14:00:00,75.23789,68.74999
2022-02-15 15:00:00,73.8409,70.99999
2022-02-15 16:00:00,62.46541,67.99999
2022-02-15 17:00:00,60.27014,60.124996
2022-02-15 18:00:00,58.87315,52.999996
2022-02-15 19:00:00,39.51486,47.249996
2022-02-15 20:00:00,36.92045,43.749996
2022-02-15 21:00:00,42.90755,41.249996
2022-02-15 22:00:00,51.68863,39.749996
2022-02-15 23:00:00,69.45036,45.499996
2022-02-16 00:00:00,80.62628,56.624996
2022-02-16 01:00:00,81.02542,71.74999
2022-02-16 02:00:00,78.23144,70.99999
2022-02-16 03:00:00,72.44391,72.99999
2022-02-16 04:00:00,66.25724,72.99999
2022-02-16 05:00:00,60.66928,66.74999
2022-02-16 06:00:00,59.47186,64.49999
2022-02-16 07:00:00,66.85595,62.249996
2022-02-16 08:00:00,65.05982,59.374996
2022-02-16 09:00:00,63.46326,60.124996
2022-02-16 10:00:00,65.45896,63.749996
2022-02-16 11:00:00,67.45466,67.99999
2022-02-16 12:00:00,68.45251,70.24999
2022-02-16 13:00:00,65.05982,67.99999
2022-02-16 14:00:00,54.68218,62.249996
2022-02-16 15:00:00,58.27444,58.749996
2022-02-16 16:00:00,58.47401,59.374996
2022-02-16 17:00:00,57.8753,61.624996
2022-02-16 18:00:00,60.46971,63.749996
2022-02-16 19:00:00,74.63918,64.49999
2022-02-16 20:00:00,77.23359,64.49999
2022-02-16 21:00:00,81.22499,62.999996
2022-02-16 22:00:00,83.22069,63.749996
2022-02-16 23:00:00,84.41811,70.24999
2022-02-17 00:00:00,87.21209,75.24999
2022-02-17 01:00:00,84.81725,76.74999
2022-02-17 02:00:00,84.21854,74.49999
2022-02-17 03:00:00,83.8194,71.74999
2022-02-17 04:00:00,82.82155,70.99999
2022-02-17 05:00:00,79.62843,71.74999
2022-02-17 06:00:00,79.62843,71.74999
2022-02-17 07:00:00,74.24004,70.99999
2022-02-17 08:00:00,73.24219,70.99999
2022-02-17 09:00:00,72.24434,72.24999
2022-02-17 10:00:00,73.8409,73.74999
2022-02-17 11:00:00,75.63703,75.24999
2022-02-17 12:00:00,70.64778,76.74999
2022-02-17 13:00:00,71.04692,78.74999
2022-02-17 14:00:00,70.64778,77.24999
2022-02-17 15:00:00,70.84735,74.49999
2022-02-17 16:00:00,74.63918,68.74999
2022-02-17 17:00:00,76.03617,63.749996
2022-02-17 18:00:00,76.83445,62.249996
2022-02-17 19:00:00,76.03617,59.374996
2022-02-17 20:00:00,71.24649,56.624996
2022-02-17 21:00:00,63.06412,54.374996
2022-02-17 22:00:00,53.08562,53.749996
2022-02-17 23:00:00,45.30239,55.874996
2022-02-18 00:00:00,44.90325,60.874996
2022-02-18 01:00:00,52.08777,71.74999
2022-02-18 02:00:00,64.86025,75.99999
2022-02-18 03:00:00,64.06197,69.49999
2022-02-18 04:00:00,68.05337,64.49999
2022-02-18 05:00:00,63.66283,68.74999
2022-02-18 06:00:00,59.27229,61.624996
2022-02-18 07:00:00,71.64563,69.49999
2022-02-18 08:00:00,82.42241,77.99999
2022-02-18 09:00:00,79.42886,82.99999
2022-02-18 10:00:00,78.03187,79.49999
2022-02-18 11:00:00,77.63273,75.99999
2022-02-18 12:00:00,77.03402,73.74999
2022-02-18 13:00:00,78.43101,75.24999
2022-02-18 14:00:00,71.04692,69.49999
2022-02-18 15:00:00,73.64133,82.49999
2022-02-18 16:00:00,76.63488,86.74999
2022-02-18 17:00:00,75.63703,80.24999
2022-02-18 18:00:00,74.83875,77.99999
2022-02-18 19:00:00,77.03402,77.24999
2022-02-18 20:00:00,76.23574,73.74999
2022-02-18 21:00:00,77.63273,67.99999
2022-02-18 22:00:00,73.8409,65.99999
2022-02-18 23:00:00,73.44176,66.74999
2022-02-19 00:00:00,72.64348,68.74999
2022-02-19 01:00:00,74.83875,74.49999
2022-02-19 02:00:00,71.8452,73.74999
2022-02-19 03:00:00,67.25509,71.74999
2022-02-19 04:00:00,67.45466,70.99999
2022-02-19 05:00:00,67.65423,69.49999
2022-02-19 06:00:00,65.45896,65.99999
2022-02-19 07:00:00,65.8581,62.249996
2022-02-19 08:00:00,57.47616,59.374996
2022-02-19 09:00:00,58.47401,59.374996
2022-02-19 10:00:00,56.67788,62.249996
2022-02-19 11:00:00,51.08992,65.99999
2022-02-19 12:00:00,57.47616,67.99999
2022-02-19 13:00:00,62.26584,68.74999
2022-02-19 14:00:00,64.06197,67.24999
2022-02-19 15:00:00,68.65208,64.49999
2022-02-19 16:00:00,71.24649,63.749996
2022-02-19 17:00:00,67.25509,62.999996
2022-02-19 18:00:00,58.07487,62.249996
2022-02-19 19:00:00,50.29164,62.999996
2022-02-19 20:00:00,26.54281,64.49999
2022-02-19 21:00:00,29.33679,65.99999
2022-02-19 22:00:00,52.48691,66.74999
2022-02-19 23:00:00,38.51701,67.24999
2022-02-20 00:00:00,38.91615,67.99999
2022-02-20 01:00:00,60.27014,60.124996
2022-02-20 02:00:00,71.8452,63.749996
2022-02-20 03:00:00,70.24864,69.49999
2022-02-20 04:00:00,73.64133,75.99999
2022-02-20 05:00:00,79.828,79.49999
2022-02-20 06:00:00,82.82155,81.74999
2022-02-20 07:00:00,82.02327,80.24999
2022-02-20 08:00:00,77.43316,78.74999
2022-02-20 09:00:00,78.03187,77.99999
2022-02-20 10:00:00,76.63488,77.24999
2022-02-20 11:00:00,76.23574,77.99999
2022-02-20 12:00:00,77.03402,77.99999
2022-02-20 13:00:00,76.63488,79.49999
2022-02-20 14:00:00,80.22714,80.99999
2022-02-20 15:00:00,80.22714,80.99999
2022-02-20 16:00:00,80.22714,81.74999
2022-02-20 17:00:00,85.61553,82.99999
2022-02-20 18:00:00,89.00822,84.49999
2022-02-20 19:00:00,85.8151,80.24999
2022-02-20 20:00:00,81.42456,76.74999
2022-02-20 21:00:00,80.62628,75.99999
2022-02-20 22:00:00,78.03187,74.49999
2022-02-20 23:00:00,79.02972,75.24999
2022-02-21 00:00:00,79.828,75.99999
2022-02-21 01:00:00,79.22929,73.74999
2022-02-21 02:00:00,81.02542,71.74999
2022-02-21 03:00:00,80.82585,72.24999
2022-02-21 04:00:00,80.22714,74.49999
2022-02-21 05:00:00,80.62628,77.24999
2022-02-21 06:00:00,81.62413,80.99999
2022-02-21 07:00:00,80.42671,82.99999
2022-02-21 08:00:00,76.43531,81.74999
