time,O3,O3_model
2022-01-27 01:00:00,20.382729,0.7382812
2022-01-27 02:00:00,18.206028,2.1953123
2022-01-27 03:00:00,25.087833,4.5156245
2022-01-27 04:00:00,27.883,6.7187495
2022-01-27 05:00:00,31.963278,7.4218745
2022-01-27 06:00:00,24.06516,6.3593745
2022-01-27 07:00:00,20.26456,4.4374995
2022-01-27 08:00:00,21.234823,3.4453123
2022-01-27 09:00:00,22.785328,4.8749995
2022-01-27 10:00:00,22.70509,13.062499
2022-01-27 11:00:00,23.84411,17.937498
2022-01-27 12:00:00,22.648083,20.062498
2022-01-27 13:00:00,23.357672,28.624998
2022-01-27 14:00:00,25.03094,36.124996
2022-01-27 15:00:00,20.864494,35.124996
2022-01-27 16:00:00,16.259716,30.062498
2022-01-27 17:00:00,13.977038,21.499998
2022-01-27 18:00:00,17.529222,14.156249
2022-01-27 19:00:00,20.198622,10.374999
2022-01-27 20:00:00,19.374384,9.749999
2022-01-27 21:00:00,19.989378,9.843749
2022-01-27 22:00:00,16.207167,9.312499
2022-01-27 23:00:00,11.899168,9.031249
2022-01-28 00:00:00,12.79265,9.593749
2022-01-28 01:00:00,14.72561,0.72656244
2022-01-28 02:00:00,14.297044,2.4140623
2022-01-28 03:00:00,11.31005,4.5624995
2022-01-28 04:00:00,11.36096,5.1093745
2022-01-28 05:00:00,15.484944,2.8671873
2022-01-28 06:00:00,12.427062,0.7167968
2022-01-28 07:00:00,7.506256,0.10766601
2022-01-28 08:00:00,6.491362,0.3193359
2022-01-28 09:00:00,9.42365,1.6562499
2022-01-28 10:00:00,14.9547,4.9687495
2022-01-28 11:00:00,24.368334,8.968749
2022-01-28 12:00:00,26.140665,13.249999
2022-01-28 13:00:00,21.883795,28.624998
2022-01-28 14:00:00,25.278723,33.624996
2022-01-28 15:00:00,23.163895,33.999996
2022-01-28 16:00:00,16.7551,23.249998
2022-01-28 17:00:00,9.023722,7.8749995
2022-01-28 18:00:00,5.281384,0.88476557
2022-01-28 19:00:00,4.189166,0.046874996
2022-01-28 20:00:00,4.239388,0.0050659175
2022-01-28 21:00:00,4.052334,9.560584e-05
2022-01-28 22:00:00,4.0322,0.0
2022-01-28 23:00:00,3.940956,1.7285346e-06
2022-01-29 00:00:00,3.962744,2.6285647e-05
2022-01-29 01:00:00,4.08391,0.08886718
2022-01-29 02:00:00,3.909292,0.061523434
2022-01-29 03:00:00,3.883524,0.07421874
2022-01-29 04:00:00,4.064802,0.22656249
2022-01-29 05:00:00,4.039202,0.24902342
2022-01-29 06:00:00,4.076306,0.13867186
2022-01-29 07:00:00,4.19062,0.17480467
2022-01-29 08:00:00,6.377086,1.4335936
2022-01-29 09:00:00,9.011872,6.5312495
2022-01-29 10:00:00,8.594792,19.499998
2022-01-29 11:00:00,11.31053,25.749998
2022-01-29 12:00:00,13.146572,28.999998
2022-01-29 13:00:00,17.43643,41.874996
2022-01-29 14:00:00,19.273285,50.874996
2022-01-29 15:00:00,20.362535,48.749996
2022-01-29 16:00:00,15.42445,36.499996
2022-01-29 17:00:00,7.080358,22.187498
2022-01-29 18:00:00,4.184966,13.781249
2022-01-29 19:00:00,4.129508,10.218749
2022-01-29 20:00:00,4.309772,8.343749
2022-01-29 21:00:00,4.392008,5.7343745
2022-01-29 22:00:00,4.26285,3.1328123
2022-01-29 23:00:00,4.825806,1.5664061
2022-01-30 00:00:00,4.293116,0.68749994
2022-01-30 01:00:00,4.359138,2.0156248
2022-01-30 02:00:00,4.237486,4.7031245
2022-01-30 03:00:00,4.326852,11.281249
2022-01-30 04:00:00,4.21312,22.937498
2022-01-30 05:00:00,4.004094,30.062498
2022-01-30 06:00:00,4.167622,34.749996
2022-01-30 07:00:00,4.20522,36.124996
2022-01-30 08:00:00,5.611038,37.249996
2022-01-30 09:00:00,9.458442,41.499996
2022-01-30 10:00:00,12.295884,46.499996
2022-01-30 11:00:00,23.973164,50.874996
2022-01-30 12:00:00,27.549417,55.874996
2022-01-30 13:00:00,28.889639,59.374996
2022-01-30 14:00:00,41.472248,61.624996
2022-01-30 15:00:00,43.368195,59.374996
2022-01-30 16:00:00,37.71853,45.874996
2022-01-30 17:00:00,25.206423,31.874998
2022-01-30 18:00:00,11.559772,28.624998
2022-01-30 19:00:00,18.328527,31.499998
2022-01-30 20:00:00,12.609898,31.874998
2022-01-30 21:00:00,11.72876,27.937498
2022-01-30 22:00:00,7.63712,20.937498
2022-01-30 23:00:00,8.85863,14.156249
2022-01-31 00:00:00,6.514266,8.593749
2022-01-31 01:00:00,4.26392,7.1562495
2022-01-31 02:00:00,4.03585,5.6406245
2022-01-31 03:00:00,5.09683,5.0156245
2022-01-31 04:00:00,3.894498,4.9218745
2022-01-31 05:00:00,4.092952,5.0624995
2022-01-31 06:00:00,4.169456,4.1718745
2022-01-31 07:00:00,4.262028,2.3515623
2022-01-31 08:00:00,4.958202,1.5234374
2022-01-31 09:00:00,8.280258,3.8046873
2022-01-31 10:00:00,7.023042,20.062498
2022-01-31 11:00:00,9.365648,28.624998
2022-01-31 12:00:00,16.225306,37.624996
2022-01-31 13:00:00,42.517166,57.249996
2022-01-31 14:00:00,50.812138,60.874996
2022-01-31 15:00:00,50.952168,55.874996
2022-01-31 16:00:00,45.391666,49.374996
2022-01-31 17:00:00,33.75089,41.499996
2022-01-31 18:00:00,12.677332,40.124996
2022-01-31 19:00:00,6.4694,47.999996
2022-01-31 20:00:00,13.412286,60.124996
2022-01-31 21:00:00,22.170586,64.49999
2022-01-31 22:00:00,17.955427,62.999996
2022-01-31 23:00:00,25.454872,57.999996
2022-02-01 00:00:00,42.3325,56.624996
2022-02-01 01:00:00,45.62489,47.249996
2022-02-01 02:00:00,56.146168,52.249996
2022-02-01 03:00:00,49.089554,58.749996
2022-02-01 04:00:00,48.231804,62.249996
2022-02-01 05:00:00,46.592472,60.874996
2022-02-01 06:00:00,42.742195,58.749996
2022-02-01 07:00:00,31.35039,55.124996
2022-02-01 08:00:00,27.879555,49.374996
2022-02-01 09:00:00,32.782417,44.749996
2022-02-01 10:00:00,40.80286,42.249996
2022-02-01 11:00:00,45.647472,42.624996
2022-02-01 12:00:00,48.33053,46.499996
2022-02-01 13:00:00,52.26525,48.749996
2022-02-01 14:00:00,61.649918,42.999996
2022-02-01 15:00:00,63.13775,37.249996
2022-02-01 16:00:00,53.185444,25.062498
2022-02-01 17:00:00,17.534063,10.218749
2022-02-01 18:00:00,4.985452,4.8281245
2022-02-01 19:00:00,4.72983,2.8671873
2022-02-01 20:00:00,14.098876,2.2812498
2022-02-01 21:00:00,37.240807,2.1249998
2022-02-01 22:00:00,39.018555,3.1796873
2022-02-01 23:00:00,31.977139,4.5624995
2022-02-02 00:00:00,27.920973,5.7343745
2022-02-02 01:00:00,25.817278,20.437498
2022-02-02 02:00:00,23.746643,23.249998
2022-02-02 03:00:00,20.663694,30.812498
2022-02-02 04:00:00,22.4343,35.499996
2022-02-02 05:00:00,24.034616,36.124996
2022-02-02 06:00:00,17.884544,36.124996
2022-02-02 07:00:00,6.455872,33.624996
2022-02-02 08:00:00,11.234386,36.874996
2022-02-02 09:00:00,24.339436,43.749996
2022-02-02 10:00:00,37.903667,47.999996
2022-02-02 11:00:00,40.614334,50.124996
2022-02-02 12:00:00,40.5265,52.999996
2022-02-02 13:00:00,47.296944,60.874996
2022-02-02 14:00:00,48.636555,61.624996
2022-02-02 15:00:00,41.935722,57.999996
2022-02-02 16:00:00,30.993029,39.749996
2022-02-02 17:00:00,12.193622,19.874998
2022-02-02 18:00:00,9.949512,11.374999
2022-02-02 19:00:00,14.18177,6.0937495
2022-02-02 20:00:00,6.656738,2.5781248
2022-02-02 21:00:00,5.478926,1.1210936
2022-02-02 22:00:00,4.850898,0.6777343
2022-02-02 23:00:00,4.590956,0.86132807
2022-02-03 00:00:00,5.974988,1.4999999
2022-02-03 01:00:00,5.310678,4.2968745
2022-02-03 02:00:00,5.16368,3.9374998
2022-02-03 03:00:00,4.269864,1.2773436
2022-02-03 04:00:00,4.515672,0.25781247
2022-02-03 05:00:00,5.393526,0.35253903
2022-02-03 06:00:00,6.500742,0.29394528
2022-02-03 07:00:00,7.764636,0.5820312
2022-02-03 08:00:00,8.617334,9.656249
2022-02-03 09:00:00,15.347278,26.499998
2022-02-03 10:00:00,33.00363,44.374996
2022-02-03 11:00:00,49.515278,51.499996
2022-02-03 12:00:00,54.959057,56.624996
2022-02-03 13:00:00,58.810055,62.249996
2022-02-03 14:00:00,57.81575,62.999996
2022-02-03 15:00:00,55.697166,62.249996
2022-02-03 16:00:00,57.257,59.374996
2022-02-03 17:00:00,49.659054,55.124996
2022-02-03 18:00:00,37.703445,50.124996
2022-02-03 19:00:00,37.586666,45.874996
2022-02-03 20:00:00,37.889168,42.999996
2022-02-03 21:00:00,37.540833,39.749996
2022-02-03 22:00:00,34.015335,32.249996
2022-02-03 23:00:00,40.439278,22.937498
2022-02-04 00:00:00,39.203056,16.812498
2022-02-04 01:00:00,29.2231,23.624998
2022-02-04 02:00:00,15.38225,18.062498
2022-02-04 03:00:00,18.858534,13.781249
2022-02-04 04:00:00,15.630284,9.843749
2022-02-04 05:00:00,10.576734,7.7031245
2022-02-04 06:00:00,11.543684,6.2656245
2022-02-04 07:00:00,8.94715,5.8124995
2022-02-04 08:00:00,5.932312,4.6562495
2022-02-04 09:00:00,6.109306,5.1874995
2022-02-04 10:00:00,9.315884,13.437499
2022-02-04 11:00:00,31.819344,22.749998
2022-02-04 12:00:00,41.783554,30.437498
2022-02-04 13:00:00,33.113834,45.124996
2022-02-04 14:00:00,29.202053,45.874996
2022-02-04 15:00:00,25.664322,42.249996
2022-02-04 16:00:00,39.90961,30.812498
2022-02-04 17:00:00,36.955612,14.312499
2022-02-04 18:00:00,14.273178,3.9843748
2022-02-04 19:00:00,4.649862,0.6542968
2022-02-04 20:00:00,11.166934,0.08593749
2022-02-04 21:00:00,9.378572,0.006469726
2022-02-04 22:00:00,15.781822,0.003059387
2022-02-04 23:00:00,15.091266,0.002227783
2022-02-05 00:00:00,13.82356,0.015197753
2022-02-05 01:00:00,8.482166,2.324581e-06
2022-02-05 02:00:00,6.825788,0.0
2022-02-05 03:00:00,6.225862,0.0
2022-02-05 04:00:00,7.269122,0.0
2022-02-05 05:00:00,4.46335,0.0
