time,O3,O3_model
2022-01-30 19:00:00,65.25939,76.74999
2022-01-30 20:00:00,67.65423,80.99999
2022-01-30 21:00:00,66.65638,80.99999
2022-01-30 22:00:00,66.65638,80.99999
2022-01-30 23:00:00,70.84735,79.49999
2022-01-31 00:00:00,75.03832,79.49999
2022-01-31 01:00:00,75.03832,80.99999
2022-01-31 02:00:00,66.45681,79.49999
2022-01-31 03:00:00,69.05122,77.24999
2022-01-31 04:00:00,70.24864,76.74999
2022-01-31 05:00:00,68.45251,80.24999
2022-01-31 06:00:00,69.05122,81.74999
2022-01-31 07:00:00,70.64778,79.49999
2022-01-31 08:00:00,65.8581,75.24999
2022-01-31 09:00:00,35.9226,72.24999
2022-01-31 10:00:00,44.10497,70.24999
2022-01-31 11:00:00,47.49766,67.99999
2022-01-31 12:00:00,53.68433,67.24999
2022-01-31 13:00:00,50.09207,67.99999
2022-01-31 14:00:00,51.8882,68.74999
2022-01-31 15:00:00,,68.74999
2022-01-31 16:00:00,,67.99999
2022-01-31 17:00:00,32.92905,67.24999
2022-01-31 18:00:00,41.71013,67.24999
2022-01-31 19:00:00,51.28949,69.49999
2022-01-31 20:00:00,61.26799,73.74999
2022-01-31 21:00:00,64.86025,72.99999
2022-01-31 22:00:00,68.05337,75.24999
2022-01-31 23:00:00,65.45896,82.49999
2022-02-01 00:00:00,69.64993,85.24999
2022-02-01 01:00:00,71.04692,87.49999
2022-02-01 02:00:00,72.24434,89.49999
2022-02-01 03:00:00,68.05337,84.49999
2022-02-01 04:00:00,65.45896,77.99999
2022-02-01 05:00:00,64.86025,72.24999
2022-02-01 06:00:00,61.8667,70.24999
2022-02-01 07:00:00,66.25724,71.74999
2022-02-01 08:00:00,60.46971,73.74999
2022-02-01 09:00:00,60.66928,77.24999
2022-02-01 10:00:00,62.06627,80.99999
2022-02-01 11:00:00,61.06842,82.49999
2022-02-01 12:00:00,66.45681,83.74999
2022-02-01 13:00:00,71.64563,85.99999
2022-02-01 14:00:00,73.24219,87.99999
2022-02-01 15:00:00,73.8409,87.49999
2022-02-01 16:00:00,72.44391,84.49999
2022-02-01 17:00:00,72.64348,81.74999
2022-02-01 18:00:00,61.66713,79.49999
2022-02-01 19:00:00,58.87315,77.99999
2022-02-01 20:00:00,56.67788,76.74999
2022-02-01 21:00:00,54.48261,75.99999
2022-02-01 22:00:00,55.28089,74.49999
2022-02-01 23:00:00,56.07917,73.74999
2022-02-02 00:00:00,54.28304,72.24999
2022-02-02 01:00:00,57.8753,72.99999
2022-02-02 02:00:00,65.65853,74.49999
2022-02-02 03:00:00,62.46541,76.74999
2022-02-02 04:00:00,68.85165,77.24999
2022-02-02 05:00:00,63.46326,68.74999
2022-02-02 06:00:00,63.8624,67.99999
2022-02-02 07:00:00,56.07917,71.74999
2022-02-02 08:00:00,51.08992,71.74999
2022-02-02 09:00:00,39.71443,70.24999
2022-02-02 10:00:00,34.72518,70.24999
2022-02-02 11:00:00,45.50196,70.24999
2022-02-02 12:00:00,56.27874,70.24999
2022-02-02 13:00:00,59.27229,70.24999
2022-02-02 14:00:00,60.66928,70.99999
2022-02-02 15:00:00,64.46111,70.99999
2022-02-02 16:00:00,59.47186,70.99999
2022-02-02 17:00:00,59.47186,70.24999
2022-02-02 18:00:00,59.27229,68.74999
2022-02-02 19:00:00,55.28089,67.99999
2022-02-02 20:00:00,61.26799,67.99999
2022-02-02 21:00:00,60.07057,67.99999
2022-02-02 22:00:00,61.06842,67.24999
2022-02-02 23:00:00,63.26369,65.24999
2022-02-03 00:00:00,63.66283,60.874996
2022-02-03 01:00:00,63.06412,60.124996
2022-02-03 02:00:00,63.26369,57.249996
2022-02-03 03:00:00,60.86885,55.124996
2022-02-03 04:00:00,62.86455,55.874996
2022-02-03 05:00:00,59.871,58.749996
2022-02-03 06:00:00,62.66498,62.249996
2022-02-03 07:00:00,62.06627,65.24999
2022-02-03 08:00:00,60.07057,67.24999
2022-02-03 09:00:00,58.07487,70.24999
2022-02-03 10:00:00,60.66928,71.74999
2022-02-03 11:00:00,64.06197,71.74999
2022-02-03 12:00:00,63.06412,70.24999
2022-02-03 13:00:00,62.66498,70.24999
2022-02-03 14:00:00,64.26154,72.24999
2022-02-03 15:00:00,64.86025,73.74999
2022-02-03 16:00:00,63.06412,74.49999
2022-02-03 17:00:00,64.86025,73.74999
2022-02-03 18:00:00,64.46111,73.74999
2022-02-03 19:00:00,65.05982,72.99999
2022-02-03 20:00:00,61.66713,73.74999
2022-02-03 21:00:00,63.8624,75.24999
2022-02-03 22:00:00,61.46756,72.99999
2022-02-03 23:00:00,60.27014,72.99999
2022-02-04 00:00:00,66.45681,75.24999
2022-02-04 01:00:00,70.24864,80.99999
2022-02-04 02:00:00,65.05982,81.74999
2022-02-04 03:00:00,67.8538,82.49999
2022-02-04 04:00:00,66.45681,81.74999
2022-02-04 05:00:00,68.05337,79.49999
2022-02-04 06:00:00,74.04047,75.99999
2022-02-04 07:00:00,69.64993,72.24999
2022-02-04 08:00:00,63.66283,71.74999
2022-02-04 09:00:00,63.66283,71.74999
2022-02-04 10:00:00,66.85595,72.99999
2022-02-04 11:00:00,68.45251,72.99999
2022-02-04 12:00:00,68.45251,73.74999
2022-02-04 13:00:00,66.65638,82.49999
2022-02-04 14:00:00,59.67143,83.74999
2022-02-04 15:00:00,56.87745,73.74999
2022-02-04 16:00:00,59.27229,70.99999
2022-02-04 17:00:00,50.09207,70.99999
2022-02-04 18:00:00,50.09207,67.24999
2022-02-04 19:00:00,49.29379,68.74999
2022-02-04 20:00:00,45.10282,70.24999
2022-02-04 21:00:00,52.88605,71.74999
2022-02-04 22:00:00,60.07057,71.74999
2022-02-04 23:00:00,64.66068,71.74999
2022-02-05 00:00:00,62.66498,72.24999
2022-02-05 01:00:00,68.25294,72.99999
2022-02-05 02:00:00,70.84735,73.74999
2022-02-05 03:00:00,70.84735,73.74999
2022-02-05 04:00:00,71.04692,72.24999
2022-02-05 05:00:00,71.04692,70.99999
2022-02-05 06:00:00,67.8538,73.74999
2022-02-05 07:00:00,68.65208,71.74999
2022-02-05 08:00:00,68.25294,70.24999
2022-02-05 09:00:00,68.25294,71.74999
2022-02-05 10:00:00,70.24864,72.24999
2022-02-05 11:00:00,70.24864,74.49999
2022-02-05 12:00:00,72.24434,78.74999
2022-02-05 13:00:00,69.8495,82.49999
2022-02-05 14:00:00,74.63918,84.49999
2022-02-05 15:00:00,72.24434,82.49999
2022-02-05 16:00:00,62.06627,79.49999
2022-02-05 17:00:00,56.07917,74.49999
2022-02-05 18:00:00,53.68433,67.24999
2022-02-05 19:00:00,58.27444,62.999996
2022-02-05 20:00:00,71.44606,64.49999
2022-02-05 21:00:00,72.64348,68.74999
2022-02-05 22:00:00,75.23789,70.24999
2022-02-05 23:00:00,73.64133,68.74999
2022-02-06 00:00:00,75.8366,67.99999
2022-02-06 01:00:00,77.03402,68.74999
2022-02-06 02:00:00,74.43961,67.24999
2022-02-06 03:00:00,76.63488,67.24999
2022-02-06 04:00:00,74.83875,67.24999
2022-02-06 05:00:00,71.04692,67.99999
2022-02-06 06:00:00,72.64348,68.74999
2022-02-06 07:00:00,70.24864,69.49999
2022-02-06 08:00:00,68.25294,67.99999
2022-02-06 09:00:00,63.46326,67.24999
2022-02-06 10:00:00,63.06412,67.99999
2022-02-06 11:00:00,67.45466,67.99999
2022-02-06 12:00:00,68.25294,69.49999
2022-02-06 13:00:00,65.65853,75.99999
2022-02-06 14:00:00,66.85595,75.99999
2022-02-06 15:00:00,65.05982,73.74999
2022-02-06 16:00:00,67.65423,73.74999
2022-02-06 17:00:00,57.07702,70.99999
2022-02-06 18:00:00,55.08132,62.249996
2022-02-06 19:00:00,57.67573,61.624996
2022-02-06 20:00:00,55.08132,64.49999
2022-02-06 21:00:00,51.8882,66.74999
2022-02-06 22:00:00,52.68648,67.99999
2022-02-06 23:00:00,52.88605,67.24999
2022-02-07 00:00:00,60.66928,66.74999
2022-02-07 01:00:00,54.68218,66.74999
2022-02-07 02:00:00,63.46326,65.99999
2022-02-07 03:00:00,65.05982,65.24999
2022-02-07 04:00:00,65.8581,64.49999
2022-02-07 05:00:00,66.85595,65.24999
2022-02-07 06:00:00,64.06197,66.74999
2022-02-07 07:00:00,65.65853,67.24999
2022-02-07 08:00:00,60.86885,70.24999
2022-02-07 09:00:00,56.87745,73.74999
2022-02-07 10:00:00,,69.49999
2022-02-07 11:00:00,58.67358,65.24999
2022-02-07 12:00:00,59.871,69.49999
2022-02-07 13:00:00,60.66928,75.24999
2022-02-07 14:00:00,61.46756,72.99999
2022-02-07 15:00:00,54.68218,65.99999
2022-02-07 16:00:00,44.70368,67.99999
2022-02-07 17:00:00,64.26154,80.99999
2022-02-07 18:00:00,70.84735,90.24999
2022-02-07 19:00:00,70.04907,91.74999
2022-02-07 20:00:00,67.8538,89.49999
2022-02-07 21:00:00,67.8538,87.99999
2022-02-07 22:00:00,67.05552,86.74999
2022-02-07 23:00:00,68.25294,84.49999
2022-02-08 00:00:00,65.65853,80.99999
2022-02-08 01:00:00,65.05982,82.99999
2022-02-08 02:00:00,66.45681,84.49999
2022-02-08 03:00:00,71.8452,81.74999
2022-02-08 04:00:00,72.84305,77.24999
2022-02-08 05:00:00,71.44606,75.24999
2022-02-08 06:00:00,67.65423,74.49999
2022-02-08 07:00:00,66.05767,72.99999
2022-02-08 08:00:00,51.68863,70.99999
2022-02-08 09:00:00,45.50196,68.74999
2022-02-08 10:00:00,58.07487,67.99999
2022-02-08 11:00:00,62.86455,67.24999
2022-02-08 12:00:00,63.26369,67.24999
2022-02-08 13:00:00,67.8538,66.74999
2022-02-08 14:00:00,63.8624,65.99999
2022-02-08 15:00:00,63.8624,64.49999
2022-02-08 16:00:00,65.8581,63.749996
2022-02-08 17:00:00,65.8581,63.749996
2022-02-08 18:00:00,65.8581,63.749996
2022-02-08 19:00:00,59.07272,63.749996
2022-02-08 20:00:00,59.67143,62.999996
2022-02-08 21:00:00,64.86025,61.624996
2022-02-08 22:00:00,64.46111,61.624996
2022-02-08 23:00:00,64.86025,62.999996
2022-02-09 00:00:00,66.25724,65.99999
2022-02-09 01:00:00,67.05552,72.99999
2022-02-09 02:00:00,69.25079,75.99999
2022-02-09 03:00:00,68.65208,80.99999
2022-02-09 04:00:00,69.8495,82.49999
2022-02-09 05:00:00,69.25079,77.24999
2022-02-09 06:00:00,67.65423,70.99999
2022-02-09 07:00:00,66.65638,72.24999
2022-02-09 08:00:00,64.06197,75.24999
2022-02-09 09:00:00,63.66283,75.24999
2022-02-09 10:00:00,63.66283,74.49999
2022-02-09 11:00:00,65.65853,74.49999
2022-02-09 12:00:00,66.65638,72.99999
2022-02-09 13:00:00,65.65853,70.24999
2022-02-09 14:00:00,66.05767,67.99999
2022-02-09 15:00:00,63.46326,65.99999
2022-02-09 16:00:00,64.66068,63.749996
2022-02-09 17:00:00,64.66068,62.999996
2022-02-09 18:00:00,64.86025,62.999996
2022-02-09 19:00:00,64.86025,62.999996
2022-02-09 20:00:00,64.86025,62.999996
2022-02-09 21:00:00,65.05982,62.999996
2022-02-09 22:00:00,68.25294,63.749996
2022-02-09 23:00:00,68.05337,64.49999
2022-02-10 00:00:00,73.24219,65.24999
2022-02-10 01:00:00,77.03402,67.99999
2022-02-10 02:00:00,72.04477,70.24999
2022-02-10 03:00:00,73.04262,72.24999
2022-02-10 04:00:00,73.8409,73.74999
2022-02-10 05:00:00,73.04262,73.74999
2022-02-10 06:00:00,73.04262,72.99999
2022-02-10 07:00:00,72.24434,75.24999
2022-02-10 08:00:00,72.44391,79.49999
2022-02-10 09:00:00,68.05337,83.74999
2022-02-10 10:00:00,67.8538,82.49999
2022-02-10 11:00:00,68.05337,76.74999
2022-02-10 12:00:00,64.06197,75.99999
2022-02-10 13:00:00,66.45681,80.99999
2022-02-10 14:00:00,65.65853,85.99999
2022-02-10 15:00:00,61.26799,87.99999
2022-02-10 16:00:00,60.66928,85.24999
2022-02-10 17:00:00,61.66713,79.49999
2022-02-10 18:00:00,58.27444,72.99999
2022-02-10 19:00:00,54.48261,67.24999
2022-02-10 20:00:00,60.07057,60.874996
2022-02-10 21:00:00,60.46971,55.124996
2022-02-10 22:00:00,53.8839,48.749996
2022-02-10 23:00:00,47.49766,42.249996
2022-02-11 00:00:00,24.54711,38.999996
2022-02-11 01:00:00,25.54496,52.999996
2022-02-11 02:00:00,34.52561,50.874996
2022-02-11 03:00:00,42.30884,50.124996
2022-02-11 04:00:00,35.72303,50.874996
2022-02-11 05:00:00,29.33679,53.749996
2022-02-11 06:00:00,34.72518,57.999996
2022-02-11 07:00:00,25.14582,62.249996
2022-02-11 08:00:00,13.17162,65.99999
2022-02-11 09:00:00,5.38839,69.49999
2022-02-11 10:00:00,21.55356,72.24999
2022-02-11 11:00:00,40.31314,72.24999
2022-02-11 12:00:00,59.07272,72.99999
2022-02-11 13:00:00,57.67573,76.74999
2022-02-11 14:00:00,55.8796,74.49999
2022-02-11 15:00:00,59.07272,72.24999
2022-02-11 16:00:00,58.27444,72.99999
2022-02-11 17:00:00,54.68218,72.99999
2022-02-11 18:00:00,57.07702,73.74999
2022-02-11 19:00:00,64.66068,75.99999
2022-02-11 20:00:00,67.65423,74.49999
2022-02-11 21:00:00,69.25079,74.49999
2022-02-11 22:00:00,68.65208,77.24999
2022-02-11 23:00:00,68.65208,82.49999
2022-02-12 00:00:00,76.23574,79.49999
2022-02-12 01:00:00,78.83015,88.74999
2022-02-12 02:00:00,76.23574,85.24999
2022-02-12 03:00:00,75.8366,81.74999
2022-02-12 04:00:00,76.43531,80.24999
2022-02-12 05:00:00,77.23359,81.74999
2022-02-12 06:00:00,76.43531,83.74999
2022-02-12 07:00:00,76.43531,85.24999
2022-02-12 08:00:00,73.8409,85.24999
2022-02-12 09:00:00,73.04262,84.49999
2022-02-12 10:00:00,73.24219,84.49999
2022-02-12 11:00:00,72.24434,84.49999
2022-02-12 12:00:00,70.84735,83.74999
2022-02-12 13:00:00,70.64778,81.74999
2022-02-12 14:00:00,69.05122,79.49999
2022-02-12 15:00:00,69.25079,75.24999
2022-02-12 16:00:00,67.05552,70.99999
2022-02-12 17:00:00,67.8538,67.24999
2022-02-12 18:00:00,65.25939,64.49999
2022-02-12 19:00:00,66.25724,62.249996
2022-02-12 20:00:00,63.26369,60.874996
2022-02-12 21:00:00,63.06412,60.124996
2022-02-12 22:00:00,67.8538,58.749996
2022-02-12 23:00:00,66.65638,57.999996
2022-02-13 00:00:00,70.24864,59.374996
2022-02-13 01:00:00,69.45036,62.249996
2022-02-13 02:00:00,69.8495,61.624996
2022-02-13 03:00:00,67.8538,62.999996
2022-02-13 04:00:00,63.26369,62.999996
2022-02-13 05:00:00,60.86885,61.624996
2022-02-13 06:00:00,58.87315,60.124996
2022-02-13 07:00:00,54.28304,56.624996
2022-02-13 08:00:00,40.11357,50.124996
2022-02-13 09:00:00,31.9312,44.374996
2022-02-13 10:00:00,38.31744,41.499996
2022-02-13 11:00:00,40.31314,40.124996
2022-02-13 12:00:00,54.08347,37.624996
2022-02-13 13:00:00,49.09422,35.499996
2022-02-13 14:00:00,54.48261,35.124996
2022-02-13 15:00:00,60.27014,34.749996
2022-02-13 16:00:00,60.27014,34.374996
2022-02-13 17:00:00,65.65853,32.999996
2022-02-13 18:00:00,66.05767,32.249996
2022-02-13 19:00:00,66.85595,36.124996
2022-02-13 20:00:00,67.8538,43.374996
2022-02-13 21:00:00,61.06842,46.499996
2022-02-13 22:00:00,60.86885,47.249996
2022-02-13 23:00:00,57.67573,51.499996
2022-02-14 00:00:00,60.27014,57.999996
2022-02-14 01:00:00,55.08132,47.999996
2022-02-14 02:00:00,48.29594,47.249996
2022-02-14 03:00:00,42.10927,53.749996
2022-02-14 04:00:00,43.10712,55.874996
2022-02-14 05:00:00,40.31314,52.249996
2022-02-14 06:00:00,32.52991,50.874996
2022-02-14 07:00:00,35.32389,50.124996
2022-02-14 08:00:00,21.55356,47.249996
2022-02-14 09:00:00,3.79183,43.749996
2022-02-14 10:00:00,13.37119,41.499996
2022-02-14 11:00:00,30.33464,42.999996
2022-02-14 12:00:00,38.31744,46.499996
2022-02-14 13:00:00,46.30024,51.499996
2022-02-14 14:00:00,46.30024,55.874996
2022-02-14 15:00:00,43.70583,56.624996
2022-02-14 16:00:00,44.70368,55.124996
2022-02-14 17:00:00,41.11142,48.749996
2022-02-14 18:00:00,37.71873,41.249996
2022-02-14 19:00:00,31.53206,35.874996
2022-02-14 20:00:00,28.93765,32.624996
2022-02-14 21:00:00,31.73163,35.124996
2022-02-14 22:00:00,33.12862,41.874996
2022-02-14 23:00:00,44.30454,47.249996
2022-02-15 00:00:00,53.68433,52.999996
2022-02-15 01:00:00,57.47616,52.999996
2022-02-15 02:00:00,65.8581,58.749996
2022-02-15 03:00:00,65.05982,67.99999
2022-02-15 04:00:00,58.67358,70.99999
2022-02-15 05:00:00,68.85165,75.99999
2022-02-15 06:00:00,68.85165,77.24999
2022-02-15 07:00:00,69.45036,75.99999
2022-02-15 08:00:00,73.64133,71.74999
2022-02-15 09:00:00,60.66928,70.99999
2022-02-15 10:00:00,69.05122,71.74999
2022-02-15 11:00:00,61.26799,64.49999
2022-02-15 12:00:00,58.27444,63.749996
2022-02-15 13:00:00,58.47401,65.24999
2022-02-15 14:00:00,59.07272,68.74999
2022-02-15 15:00:00,60.27014,69.49999
2022-02-15 16:00:00,53.68433,67.24999
2022-02-15 17:00:00,47.69723,64.49999
2022-02-15 18:00:00,52.48691,62.999996
2022-02-15 19:00:00,49.09422,62.249996
2022-02-15 20:00:00,54.48261,62.999996
2022-02-15 21:00:00,61.46756,65.24999
2022-02-15 22:00:00,54.08347,65.99999
2022-02-15 23:00:00,44.10497,60.124996
2022-02-16 00:00:00,42.70798,52.249996
2022-02-16 01:00:00,40.91185,67.24999
2022-02-16 02:00:00,52.68648,71.74999
2022-02-16 03:00:00,65.05982,75.99999
2022-02-16 04:00:00,58.07487,74.49999
2022-02-16 05:00:00,57.67573,66.74999
2022-02-16 06:00:00,65.65853,65.24999
2022-02-16 07:00:00,71.04692,70.24999
2022-02-16 08:00:00,71.24649,71.74999
2022-02-16 09:00:00,71.24649,70.99999
2022-02-16 10:00:00,71.8452,70.99999
2022-02-16 11:00:00,67.65423,68.74999
2022-02-16 12:00:00,64.46111,66.74999
2022-02-16 13:00:00,62.06627,65.24999
2022-02-16 14:00:00,42.70798,62.249996
2022-02-16 15:00:00,34.72518,61.624996
2022-02-16 16:00:00,61.26799,59.374996
2022-02-16 17:00:00,70.44821,60.124996
2022-02-16 18:00:00,74.63918,62.249996
2022-02-16 19:00:00,77.23359,68.74999
2022-02-16 20:00:00,76.83445,74.49999
2022-02-16 21:00:00,74.43961,72.99999
2022-02-16 22:00:00,73.04262,69.49999
2022-02-16 23:00:00,68.05337,65.24999
2022-02-17 00:00:00,69.45036,68.74999
2022-02-17 01:00:00,70.04907,74.49999
2022-02-17 02:00:00,69.45036,67.99999
2022-02-17 03:00:00,68.05337,62.999996
2022-02-17 04:00:00,69.05122,62.249996
2022-02-17 05:00:00,70.84735,70.99999
2022-02-17 06:00:00,65.65853,76.74999
2022-02-17 07:00:00,61.26799,77.24999
2022-02-17 08:00:00,64.66068,79.49999
2022-02-17 09:00:00,56.27874,80.24999
2022-02-17 10:00:00,61.46756,80.99999
2022-02-17 11:00:00,62.66498,81.74999
2022-02-17 12:00:00,66.65638,81.74999
2022-02-17 13:00:00,60.86885,80.99999
2022-02-17 14:00:00,62.46541,80.24999
2022-02-17 15:00:00,57.07702,79.49999
2022-02-17 16:00:00,58.47401,77.99999
2022-02-17 17:00:00,50.89035,76.74999
2022-02-17 18:00:00,50.09207,76.74999
2022-02-17 19:00:00,52.68648,76.74999
2022-02-17 20:00:00,67.8538,76.74999
2022-02-17 21:00:00,64.26154,76.74999
2022-02-17 22:00:00,59.07272,74.49999
2022-02-17 23:00:00,48.09637,72.24999
2022-02-18 00:00:00,49.49336,70.99999
2022-02-18 01:00:00,55.08132,63.749996
2022-02-18 02:00:00,49.69293,62.999996
2022-02-18 03:00:00,52.68648,61.624996
2022-02-18 04:00:00,53.68433,60.124996
2022-02-18 05:00:00,65.45896,61.624996
2022-02-18 06:00:00,69.05122,60.124996
2022-02-18 07:00:00,67.8538,57.249996
2022-02-18 08:00:00,68.25294,51.499996
2022-02-18 09:00:00,61.8667,50.124996
2022-02-18 10:00:00,70.24864,52.249996
2022-02-18 11:00:00,63.8624,57.999996
2022-02-18 12:00:00,47.49766,50.124996
2022-02-18 13:00:00,49.09422,60.124996
2022-02-18 14:00:00,54.08347,61.624996
2022-02-18 15:00:00,58.87315,68.74999
2022-02-18 16:00:00,61.26799,69.49999
2022-02-18 17:00:00,63.46326,70.24999
2022-02-18 18:00:00,57.67573,70.99999
2022-02-18 19:00:00,46.49981,67.99999
2022-02-18 20:00:00,44.50411,63.749996
2022-02-18 21:00:00,53.68433,60.874996
2022-02-18 22:00:00,58.07487,66.74999
2022-02-18 23:00:00,63.66283,77.24999
2022-02-19 00:00:00,66.05767,75.99999
2022-02-19 01:00:00,67.45466,72.99999
2022-02-19 02:00:00,73.8409,79.49999
2022-02-19 03:00:00,78.23144,77.24999
2022-02-19 04:00:00,73.8409,75.24999
2022-02-19 05:00:00,74.24004,74.49999
2022-02-19 06:00:00,73.44176,73.74999
2022-02-19 07:00:00,68.05337,72.99999
2022-02-19 08:00:00,62.06627,72.99999
2022-02-19 09:00:00,58.67358,74.49999
2022-02-19 10:00:00,61.66713,70.99999
2022-02-19 11:00:00,57.8753,64.49999
2022-02-19 12:00:00,54.08347,62.249996
2022-02-19 13:00:00,54.48261,62.249996
2022-02-19 14:00:00,54.68218,62.999996
2022-02-19 15:00:00,49.69293,62.999996
2022-02-19 16:00:00,50.89035,62.249996
2022-02-19 17:00:00,49.49336,62.249996
2022-02-19 18:00:00,46.69938,62.249996
2022-02-19 19:00:00,50.09207,61.624996
2022-02-19 20:00:00,50.09207,59.374996
2022-02-19 21:00:00,51.8882,64.49999
2022-02-19 22:00:00,63.66283,71.74999
2022-02-19 23:00:00,62.66498,71.74999
2022-02-20 00:00:00,59.27229,72.24999
2022-02-20 01:00:00,68.45251,67.24999
2022-02-20 02:00:00,73.04262,67.99999
2022-02-20 03:00:00,72.84305,70.24999
2022-02-20 04:00:00,73.44176,73.74999
2022-02-20 05:00:00,75.63703,77.24999
2022-02-20 06:00:00,76.03617,80.24999
2022-02-20 07:00:00,78.43101,82.99999
2022-02-20 08:00:00,79.02972,84.49999
2022-02-20 09:00:00,78.03187,84.49999
2022-02-20 10:00:00,77.8323,84.49999
2022-02-20 11:00:00,77.8323,82.49999
2022-02-20 12:00:00,76.03617,80.99999
2022-02-20 13:00:00,72.64348,80.24999
2022-02-20 14:00:00,68.25294,78.74999
2022-02-20 15:00:00,60.66928,76.74999
2022-02-20 16:00:00,65.8581,74.49999
2022-02-20 17:00:00,64.86025,76.74999
2022-02-20 18:00:00,64.26154,79.49999
2022-02-20 19:00:00,66.05767,74.49999
2022-02-20 20:00:00,67.05552,72.99999
2022-02-20 21:00:00,65.05982,75.24999
2022-02-20 22:00:00,68.85165,76.74999
2022-02-20 23:00:00,70.84735,77.99999
2022-02-21 00:00:00,73.8409,78.74999
2022-02-21 01:00:00,72.84305,80.99999
2022-02-21 02:00:00,74.43961,80.24999
2022-02-21 03:00:00,73.44176,79.49999
2022-02-21 04:00:00,65.05982,77.24999
2022-02-21 05:00:00,71.8452,72.99999
2022-02-21 06:00:00,71.24649,70.99999
2022-02-21 07:00:00,62.86455,71.74999
2022-02-21 08:00:00,55.08132,71.74999
