time,O3,O3_model
2022-02-05 08:00:00,76.4,65.99999
2022-02-05 09:00:00,73.8,65.24999
2022-02-05 10:00:00,72.7,64.49999
2022-02-05 11:00:00,70.5,62.249996
2022-02-05 12:00:00,70.1,58.749996
2022-02-05 13:00:00,71.6,55.874996
2022-02-05 14:00:00,69.0,55.124996
2022-02-05 15:00:00,70.3,55.874996
2022-02-05 16:00:00,69.3,56.624996
2022-02-05 17:00:00,66.8,56.624996
2022-02-05 18:00:00,64.9,56.624996
2022-02-05 19:00:00,62.3,55.874996
2022-02-05 20:00:00,61.1,54.374996
2022-02-05 21:00:00,61.2,52.249996
2022-02-05 22:00:00,59.6,48.749996
2022-02-05 23:00:00,59.0,48.749996
2022-02-06 00:00:00,54.4,52.249996
2022-02-06 01:00:00,53.8,52.999996
2022-02-06 02:00:00,57.0,52.249996
2022-02-06 03:00:00,58.1,52.249996
2022-02-06 04:00:00,59.4,53.749996
2022-02-06 05:00:00,60.2,54.374996
2022-02-06 06:00:00,62.6,52.999996
2022-02-06 07:00:00,63.1,52.249996
2022-02-06 08:00:00,64.3,52.999996
2022-02-06 09:00:00,63.7,55.874996
2022-02-06 10:00:00,63.5,60.874996
2022-02-06 11:00:00,63.5,63.749996
2022-02-06 12:00:00,64.1,64.49999
2022-02-06 13:00:00,64.1,65.99999
2022-02-06 14:00:00,65.0,66.74999
2022-02-06 15:00:00,66.6,67.24999
2022-02-06 16:00:00,67.0,67.99999
2022-02-06 17:00:00,66.3,68.74999
2022-02-06 18:00:00,66.4,70.99999
2022-02-06 19:00:00,69.1,72.99999
2022-02-06 20:00:00,70.6,75.24999
2022-02-06 21:00:00,72.5,77.24999
2022-02-06 22:00:00,73.8,80.99999
2022-02-06 23:00:00,73.1,82.49999
2022-02-07 00:00:00,68.7,81.74999
2022-02-07 01:00:00,73.2,66.74999
2022-02-07 02:00:00,78.2,59.374996
2022-02-07 03:00:00,70.4,56.624996
2022-02-07 04:00:00,67.8,55.124996
2022-02-07 05:00:00,58.7,54.374996
2022-02-07 06:00:00,60.0,53.749996
2022-02-07 07:00:00,69.4,54.374996
2022-02-07 08:00:00,65.5,55.874996
2022-02-07 09:00:00,68.7,58.749996
2022-02-07 10:00:00,68.8,60.874996
2022-02-07 11:00:00,70.5,61.624996
2022-02-07 12:00:00,73.2,62.249996
2022-02-07 13:00:00,75.7,63.749996
2022-02-07 14:00:00,70.4,63.749996
2022-02-07 15:00:00,66.8,60.124996
2022-02-07 16:00:00,63.5,57.249996
2022-02-07 17:00:00,63.9,54.374996
2022-02-07 18:00:00,61.8,52.999996
2022-02-07 19:00:00,56.3,52.999996
2022-02-07 20:00:00,55.0,55.124996
2022-02-07 21:00:00,55.6,59.374996
2022-02-07 22:00:00,60.3,60.874996
2022-02-07 23:00:00,65.6,60.874996
2022-02-08 00:00:00,66.9,60.124996
2022-02-08 01:00:00,64.4,60.124996
2022-02-08 02:00:00,62.8,60.124996
2022-02-08 03:00:00,62.9,59.374996
2022-02-08 04:00:00,62.6,59.374996
2022-02-08 05:00:00,59.1,61.624996
2022-02-08 06:00:00,54.3,67.24999
2022-02-08 07:00:00,54.7,72.24999
2022-02-08 08:00:00,55.3,72.24999
2022-02-08 09:00:00,60.5,65.24999
2022-02-08 10:00:00,65.5,57.249996
2022-02-08 11:00:00,64.9,57.249996
2022-02-08 12:00:00,57.8,59.374996
2022-02-08 13:00:00,54.9,57.999996
2022-02-08 14:00:00,54.6,56.624996
2022-02-08 15:00:00,54.4,53.749996
2022-02-08 16:00:00,52.2,51.499996
2022-02-08 17:00:00,47.7,50.874996
2022-02-08 18:00:00,41.7,48.749996
2022-02-08 19:00:00,48.8,47.999996
2022-02-08 20:00:00,51.2,47.249996
2022-02-08 21:00:00,52.5,46.499996
2022-02-08 22:00:00,54.9,45.499996
2022-02-08 23:00:00,61.1,45.874996
2022-02-09 00:00:00,63.1,47.999996
2022-02-09 01:00:00,58.7,49.374996
2022-02-09 02:00:00,58.0,48.749996
2022-02-09 03:00:00,60.1,46.499996
2022-02-09 04:00:00,55.8,44.749996
2022-02-09 05:00:00,49.9,41.249996
2022-02-09 06:00:00,43.9,36.499996
2022-02-09 07:00:00,30.9,33.999996
2022-02-09 08:00:00,34.0,33.999996
2022-02-09 09:00:00,48.9,35.874996
2022-02-09 10:00:00,50.8,36.874996
2022-02-09 11:00:00,47.0,37.624996
2022-02-09 12:00:00,41.8,40.874996
2022-02-09 13:00:00,42.4,43.749996
2022-02-09 14:00:00,47.0,45.874996
2022-02-09 15:00:00,47.5,50.124996
2022-02-09 16:00:00,46.4,55.874996
2022-02-09 17:00:00,46.4,60.124996
2022-02-09 18:00:00,45.3,62.249996
2022-02-09 19:00:00,45.4,61.624996
2022-02-09 20:00:00,50.2,57.249996
2022-02-09 21:00:00,52.3,52.249996
2022-02-09 22:00:00,51.0,47.249996
2022-02-09 23:00:00,50.2,43.749996
2022-02-10 00:00:00,51.1,41.499996
2022-02-10 01:00:00,50.5,50.124996
2022-02-10 02:00:00,47.6,49.374996
2022-02-10 03:00:00,47.6,50.124996
2022-02-10 04:00:00,46.3,50.124996
2022-02-10 05:00:00,42.4,50.124996
2022-02-10 06:00:00,33.9,47.999996
2022-02-10 07:00:00,26.4,44.749996
2022-02-10 08:00:00,34.0,42.999996
2022-02-10 09:00:00,36.1,43.999996
2022-02-10 10:00:00,38.5,47.999996
2022-02-10 11:00:00,38.7,51.499996
2022-02-10 12:00:00,36.1,56.624996
2022-02-10 13:00:00,42.8,65.99999
2022-02-10 14:00:00,46.8,68.74999
2022-02-10 15:00:00,41.2,66.74999
2022-02-10 16:00:00,16.5,61.624996
2022-02-10 17:00:00,9.4,61.624996
2022-02-10 18:00:00,32.0,65.99999
2022-02-10 19:00:00,50.1,68.74999
2022-02-10 20:00:00,50.9,65.24999
2022-02-10 21:00:00,50.4,60.874996
2022-02-10 22:00:00,53.4,55.874996
2022-02-10 23:00:00,53.9,54.374996
2022-02-11 00:00:00,61.7,54.374996
2022-02-11 01:00:00,70.0,42.999996
2022-02-11 02:00:00,75.7,35.874996
2022-02-11 03:00:00,72.4,29.374998
2022-02-11 04:00:00,71.6,25.749998
2022-02-11 05:00:00,61.3,24.374998
2022-02-11 06:00:00,46.3,23.999998
2022-02-11 07:00:00,31.9,23.624998
2022-02-11 08:00:00,28.7,25.749998
2022-02-11 09:00:00,40.1,30.812498
2022-02-11 10:00:00,58.5,35.499996
2022-02-11 11:00:00,54.7,35.499996
2022-02-11 12:00:00,38.4,31.124998
2022-02-11 13:00:00,29.0,29.374998
2022-02-11 14:00:00,34.6,36.124996
2022-02-11 15:00:00,44.7,41.249996
2022-02-11 16:00:00,50.4,40.124996
2022-02-11 17:00:00,54.6,38.624996
2022-02-11 18:00:00,57.4,39.374996
2022-02-11 19:00:00,57.5,40.874996
2022-02-11 20:00:00,63.0,42.249996
2022-02-11 21:00:00,62.2,43.749996
2022-02-11 22:00:00,61.5,45.124996
2022-02-11 23:00:00,61.6,46.499996
2022-02-12 00:00:00,58.5,46.499996
2022-02-12 01:00:00,65.6,32.249996
2022-02-12 02:00:00,70.7,32.624996
2022-02-12 03:00:00,70.6,34.374996
2022-02-12 04:00:00,67.4,37.249996
2022-02-12 05:00:00,61.0,36.874996
2022-02-12 06:00:00,58.1,35.124996
2022-02-12 07:00:00,54.9,33.624996
2022-02-12 08:00:00,54.3,35.124996
2022-02-12 09:00:00,58.2,38.374996
2022-02-12 10:00:00,61.1,41.874996
2022-02-12 11:00:00,62.7,43.374996
2022-02-12 12:00:00,65.9,44.749996
2022-02-12 13:00:00,70.9,47.999996
2022-02-12 14:00:00,70.2,50.874996
2022-02-12 15:00:00,67.3,53.749996
2022-02-12 16:00:00,62.8,55.874996
2022-02-12 17:00:00,9.3,54.374996
2022-02-12 18:00:00,9.8,52.999996
2022-02-12 19:00:00,21.3,51.499996
2022-02-12 20:00:00,14.7,47.249996
2022-02-12 21:00:00,35.6,38.374996
2022-02-12 22:00:00,45.0,27.562498
2022-02-12 23:00:00,49.3,21.687498
2022-02-13 00:00:00,51.0,21.687498
2022-02-13 01:00:00,51.8,40.124996
2022-02-13 02:00:00,50.4,44.374996
2022-02-13 03:00:00,47.1,46.499996
2022-02-13 04:00:00,44.0,47.249996
2022-02-13 05:00:00,44.0,45.874996
2022-02-13 06:00:00,46.2,45.499996
2022-02-13 07:00:00,46.3,47.249996
2022-02-13 08:00:00,51.2,50.874996
2022-02-13 09:00:00,53.9,55.124996
2022-02-13 10:00:00,62.5,60.874996
2022-02-13 11:00:00,68.3,65.99999
2022-02-13 12:00:00,70.5,67.99999
2022-02-13 13:00:00,78.1,69.49999
2022-02-13 14:00:00,80.2,70.24999
2022-02-13 15:00:00,77.8,70.24999
2022-02-13 16:00:00,65.8,69.49999
2022-02-13 17:00:00,46.2,68.74999
2022-02-13 18:00:00,33.3,67.99999
2022-02-13 19:00:00,26.3,67.24999
2022-02-13 20:00:00,37.7,67.24999
2022-02-13 21:00:00,61.5,67.99999
2022-02-13 22:00:00,55.9,67.99999
2022-02-13 23:00:00,40.5,67.24999
2022-02-14 00:00:00,49.1,65.24999
2022-02-14 01:00:00,47.9,58.749996
2022-02-14 02:00:00,38.0,55.874996
2022-02-14 03:00:00,40.9,52.999996
2022-02-14 04:00:00,30.3,50.124996
2022-02-14 05:00:00,19.6,48.749996
2022-02-14 06:00:00,24.0,47.249996
2022-02-14 07:00:00,12.9,46.499996
2022-02-14 08:00:00,36.4,50.124996
2022-02-14 09:00:00,42.6,55.874996
2022-02-14 10:00:00,59.6,62.249996
2022-02-14 11:00:00,65.0,65.99999
2022-02-14 12:00:00,61.7,68.74999
2022-02-14 13:00:00,66.1,72.24999
2022-02-14 14:00:00,61.9,72.99999
2022-02-14 15:00:00,49.6,71.74999
2022-02-14 16:00:00,28.5,69.49999
2022-02-14 17:00:00,31.0,66.74999
2022-02-14 18:00:00,30.8,63.749996
2022-02-14 19:00:00,37.1,62.249996
2022-02-14 20:00:00,17.3,62.999996
2022-02-14 21:00:00,11.7,62.249996
2022-02-14 22:00:00,11.5,58.749996
2022-02-14 23:00:00,31.8,56.624996
2022-02-15 00:00:00,46.7,54.374996
2022-02-15 01:00:00,44.0,51.499996
2022-02-15 02:00:00,40.1,48.749996
2022-02-15 03:00:00,39.8,47.999996
2022-02-15 04:00:00,33.5,47.999996
2022-02-15 05:00:00,17.7,48.749996
2022-02-15 06:00:00,14.5,48.749996
2022-02-15 07:00:00,13.7,45.874996
2022-02-15 08:00:00,28.4,42.624996
2022-02-15 09:00:00,40.8,41.499996
2022-02-15 10:00:00,38.1,45.124996
2022-02-15 11:00:00,41.3,49.374996
2022-02-15 12:00:00,46.3,52.999996
2022-02-15 13:00:00,51.3,54.374996
2022-02-15 14:00:00,52.6,52.999996
2022-02-15 15:00:00,42.8,50.874996
2022-02-15 16:00:00,31.4,45.124996
2022-02-15 17:00:00,15.5,40.874996
2022-02-15 18:00:00,20.8,38.374996
2022-02-15 19:00:00,22.9,36.874996
2022-02-15 20:00:00,15.1,36.874996
2022-02-15 21:00:00,7.3,37.624996
2022-02-15 22:00:00,5.3,40.124996
2022-02-15 23:00:00,10.8,43.374996
2022-02-16 00:00:00,12.0,45.874996
2022-02-16 01:00:00,8.8,34.374996
2022-02-16 02:00:00,16.3,37.999996
2022-02-16 03:00:00,17.8,38.624996
2022-02-16 04:00:00,18.5,36.499996
2022-02-16 05:00:00,12.7,32.624996
2022-02-16 06:00:00,9.1,29.374998
2022-02-16 07:00:00,11.5,28.999998
2022-02-16 08:00:00,26.3,30.437498
2022-02-16 09:00:00,39.3,35.499996
2022-02-16 10:00:00,57.4,47.999996
2022-02-16 11:00:00,65.3,52.249996
2022-02-16 12:00:00,71.9,52.999996
2022-02-16 13:00:00,72.7,55.124996
2022-02-16 14:00:00,71.0,58.749996
2022-02-16 15:00:00,69.5,57.249996
2022-02-16 16:00:00,67.8,54.374996
2022-02-16 17:00:00,68.3,56.624996
2022-02-16 18:00:00,68.5,58.749996
2022-02-16 19:00:00,71.9,62.999996
2022-02-16 20:00:00,72.8,68.74999
2022-02-16 21:00:00,74.7,72.99999
2022-02-16 22:00:00,71.4,73.74999
2022-02-16 23:00:00,68.7,72.99999
2022-02-17 00:00:00,68.6,71.74999
2022-02-17 01:00:00,67.1,72.99999
2022-02-17 02:00:00,65.8,72.24999
2022-02-17 03:00:00,62.8,70.24999
2022-02-17 04:00:00,60.7,67.24999
2022-02-17 05:00:00,57.3,64.49999
2022-02-17 06:00:00,77.0,61.624996
2022-02-17 07:00:00,75.9,58.749996
2022-02-17 08:00:00,73.9,52.999996
2022-02-17 09:00:00,79.0,50.124996
2022-02-17 10:00:00,79.0,51.499996
2022-02-17 11:00:00,82.5,55.874996
2022-02-17 12:00:00,83.4,60.874996
2022-02-17 13:00:00,83.6,65.99999
2022-02-17 14:00:00,80.7,70.99999
2022-02-17 15:00:00,78.7,73.74999
2022-02-17 16:00:00,78.3,72.99999
2022-02-17 17:00:00,74.8,67.24999
2022-02-17 18:00:00,72.0,63.749996
2022-02-17 19:00:00,73.7,62.249996
2022-02-17 20:00:00,76.1,62.249996
2022-02-17 21:00:00,73.6,63.749996
2022-02-17 22:00:00,76.4,66.74999
2022-02-17 23:00:00,76.3,70.99999
2022-02-18 00:00:00,76.9,75.24999
2022-02-18 01:00:00,78.7,72.24999
2022-02-18 02:00:00,78.6,72.24999
2022-02-18 03:00:00,78.6,72.99999
2022-02-18 04:00:00,78.3,72.99999
2022-02-18 05:00:00,76.0,70.99999
2022-02-18 06:00:00,72.3,69.49999
2022-02-18 07:00:00,71.2,67.99999
2022-02-18 08:00:00,70.2,67.99999
2022-02-18 09:00:00,70.5,68.74999
2022-02-18 10:00:00,73.7,71.74999
2022-02-18 11:00:00,76.6,72.99999
2022-02-18 12:00:00,77.9,74.49999
2022-02-18 13:00:00,79.9,75.24999
2022-02-18 14:00:00,76.5,75.24999
2022-02-18 15:00:00,68.2,73.74999
2022-02-18 16:00:00,57.0,68.74999
2022-02-18 17:00:00,66.8,64.49999
2022-02-18 18:00:00,69.5,57.999996
2022-02-18 19:00:00,69.8,59.374996
2022-02-18 20:00:00,69.1,68.74999
2022-02-18 21:00:00,66.9,77.99999
2022-02-18 22:00:00,61.8,83.74999
2022-02-18 23:00:00,65.6,82.49999
2022-02-19 00:00:00,68.0,80.99999
2022-02-19 01:00:00,78.5,71.74999
2022-02-19 02:00:00,85.6,67.24999
2022-02-19 03:00:00,84.4,70.24999
2022-02-19 04:00:00,83.4,73.74999
2022-02-19 05:00:00,82.7,74.49999
2022-02-19 06:00:00,83.9,75.24999
2022-02-19 07:00:00,81.4,77.24999
2022-02-19 08:00:00,81.1,80.99999
2022-02-19 09:00:00,81.3,80.24999
2022-02-19 10:00:00,79.5,76.74999
2022-02-19 11:00:00,79.1,73.74999
2022-02-19 12:00:00,79.2,71.74999
2022-02-19 13:00:00,79.2,70.24999
2022-02-19 14:00:00,79.6,68.74999
2022-02-19 15:00:00,79.1,65.99999
2022-02-19 16:00:00,75.6,65.24999
2022-02-19 17:00:00,74.0,64.49999
2022-02-19 18:00:00,73.4,63.749996
2022-02-19 19:00:00,73.5,62.999996
2022-02-19 20:00:00,75.0,62.249996
2022-02-19 21:00:00,71.9,62.249996
2022-02-19 22:00:00,71.4,62.999996
2022-02-19 23:00:00,69.5,61.624996
2022-02-20 00:00:00,65.2,58.749996
2022-02-20 01:00:00,63.8,55.874996
2022-02-20 02:00:00,56.9,57.249996
2022-02-20 03:00:00,56.5,57.999996
2022-02-20 04:00:00,55.4,56.624996
2022-02-20 05:00:00,48.4,55.124996
2022-02-20 06:00:00,46.0,57.249996
2022-02-20 07:00:00,47.5,60.124996
2022-02-20 08:00:00,54.2,60.124996
2022-02-20 09:00:00,62.0,59.374996
2022-02-20 10:00:00,61.1,63.749996
2022-02-20 11:00:00,56.1,64.49999
2022-02-20 12:00:00,57.5,63.749996
2022-02-20 13:00:00,55.6,61.624996
2022-02-20 14:00:00,59.8,58.749996
2022-02-20 15:00:00,58.1,55.874996
2022-02-20 16:00:00,50.7,54.374996
2022-02-20 17:00:00,33.4,51.499996
2022-02-20 18:00:00,28.3,47.999996
2022-02-20 19:00:00,62.7,47.249996
2022-02-20 20:00:00,66.0,50.124996
2022-02-20 21:00:00,63.7,51.499996
2022-02-20 22:00:00,62.5,55.874996
2022-02-20 23:00:00,62.8,60.874996
2022-02-21 00:00:00,62.2,63.749996
2022-02-21 01:00:00,62.6,68.74999
2022-02-21 02:00:00,63.4,70.24999
2022-02-21 03:00:00,63.2,72.99999
2022-02-21 04:00:00,63.4,75.99999
2022-02-21 05:00:00,64.1,77.99999
2022-02-21 06:00:00,63.5,79.49999
2022-02-21 07:00:00,64.8,78.74999
2022-02-21 08:00:00,62.1,78.74999
2022-02-21 09:00:00,63.5,77.24999
2022-02-21 10:00:00,66.6,72.24999
2022-02-21 11:00:00,78.4,67.24999
2022-02-21 12:00:00,82.8,66.74999
2022-02-21 13:00:00,79.9,67.24999
2022-02-21 14:00:00,76.4,67.99999
2022-02-21 15:00:00,74.4,67.99999
2022-02-21 16:00:00,74.5,65.99999
2022-02-21 17:00:00,78.1,63.749996
2022-02-21 18:00:00,66.1,60.874996
2022-02-21 19:00:00,57.4,58.749996
2022-02-21 20:00:00,56.8,60.124996
2022-02-21 21:00:00,63.2,62.999996
2022-02-21 22:00:00,62.8,65.24999
2022-02-21 23:00:00,63.8,64.49999
2022-02-22 00:00:00,65.9,64.49999
2022-02-22 01:00:00,65.8,62.999996
2022-02-22 02:00:00,66.6,61.624996
2022-02-22 03:00:00,65.8,58.749996
2022-02-22 04:00:00,68.5,57.999996
2022-02-22 05:00:00,69.3,57.249996
2022-02-22 06:00:00,63.3,55.874996
2022-02-22 07:00:00,58.6,57.999996
2022-02-22 08:00:00,59.0,60.874996
2022-02-22 09:00:00,61.2,61.624996
2022-02-22 10:00:00,66.2,61.624996
2022-02-22 11:00:00,64.8,60.874996
