time,PM25,PM25_model
2022-02-04 17:00:00,5.42,2.3046875
2022-02-04 18:00:00,5.761,1.5625
2022-02-04 19:00:00,1.5,1.078125
2022-02-04 20:00:00,1.5,0.5
2022-02-04 21:00:00,1.5,0.5
2022-02-04 22:00:00,1.5,0.5
2022-02-04 23:00:00,3.655,0.765625
2022-02-05 00:00:00,3.925,0.7558594
2022-02-05 01:00:00,4.391,0.81640625
2022-02-05 02:00:00,4.087,1.0859375
2022-02-05 03:00:00,1.5,1.1015625
2022-02-05 04:00:00,1.5,0.953125
2022-02-05 05:00:00,1.5,0.83203125
2022-02-05 06:00:00,1.5,0.9199219
2022-02-05 07:00:00,1.5,0.97265625
2022-02-05 08:00:00,1.5,1.0195312
2022-02-05 09:00:00,3.1,1.109375
2022-02-05 10:00:00,4.473,1.2382812
2022-02-05 11:00:00,5.081,1.2578125
2022-02-05 12:00:00,5.962,1.1992188
2022-02-05 13:00:00,5.838,1.0546875
2022-02-05 14:00:00,5.553,0.9238281
2022-02-05 15:00:00,5.753,1.0078125
2022-02-05 16:00:00,5.643,1.4335938
2022-02-05 17:00:00,5.612,1.6835938
2022-02-05 18:00:00,5.981,1.8945312
2022-02-05 19:00:00,6.002,2.0703125
2022-02-05 20:00:00,7.337,2.1328125
2022-02-05 21:00:00,8.073,2.5078125
2022-02-05 22:00:00,9.738,2.6640625
2022-02-05 23:00:00,7.627,2.0390625
2022-02-06 00:00:00,5.512,1.375
2022-02-06 01:00:00,4.806,0.9941406
2022-02-06 02:00:00,3.036,0.640625
2022-02-06 03:00:00,1.5,0.5
2022-02-06 04:00:00,1.5,0.5
2022-02-06 05:00:00,1.5,0.5
2022-02-06 06:00:00,1.5,0.5
2022-02-06 07:00:00,1.5,0.6308594
2022-02-06 08:00:00,1.5,0.7207031
2022-02-06 09:00:00,1.5,0.75
2022-02-06 10:00:00,1.5,0.8300781
2022-02-06 11:00:00,1.5,1.078125
2022-02-06 12:00:00,1.5,1.0585938
2022-02-06 13:00:00,1.5,0.9765625
2022-02-06 14:00:00,1.5,0.9316406
2022-02-06 15:00:00,1.5,0.9199219
2022-02-06 16:00:00,1.5,0.9472656
2022-02-06 17:00:00,1.5,0.8769531
2022-02-06 18:00:00,5.264,0.8808594
2022-02-06 19:00:00,4.937,0.76171875
2022-02-06 20:00:00,3.962,0.5703125
2022-02-06 21:00:00,1.5,0.5
2022-02-06 22:00:00,1.5,0.5
2022-02-06 23:00:00,1.5,0.5
2022-02-07 00:00:00,1.5,0.5097656
2022-02-07 01:00:00,1.5,0.5
2022-02-07 02:00:00,1.5,0.5
2022-02-07 03:00:00,3.189,0.52734375
2022-02-07 04:00:00,1.5,0.56640625
2022-02-07 05:00:00,3.398,0.58203125
2022-02-07 06:00:00,3.607,0.5566406
2022-02-07 07:00:00,4.005,0.7480469
2022-02-07 08:00:00,5.674,1.2304688
2022-02-07 09:00:00,7.89,1.5664062
2022-02-07 10:00:00,9.009,1.6171875
2022-02-07 11:00:00,8.073,1.5859375
2022-02-07 12:00:00,7.153,1.5507812
2022-02-07 13:00:00,7.085,1.4882812
2022-02-07 14:00:00,7.031,1.453125
2022-02-07 15:00:00,8.001,1.4140625
2022-02-07 16:00:00,8.768,1.3789062
2022-02-07 17:00:00,9.313,1.3398438
2022-02-07 18:00:00,9.76,1.3046875
2022-02-07 19:00:00,10.049,1.2734375
2022-02-07 20:00:00,9.479,1.3007812
2022-02-07 21:00:00,8.879,1.3945312
2022-02-07 22:00:00,8.471,1.4257812
2022-02-07 23:00:00,8.212,1.6914062
2022-02-08 00:00:00,8.095,2.46875
2022-02-08 01:00:00,5.864,4.21875
2022-02-08 02:00:00,5.192,5.015625
2022-02-08 03:00:00,5.978,6.484375
2022-02-08 04:00:00,7.032,9.78125
2022-02-08 05:00:00,10.404,13.125
2022-02-08 06:00:00,12.023,12.0
2022-02-08 07:00:00,12.457,9.65625
2022-02-08 08:00:00,11.339,8.34375
2022-02-08 09:00:00,9.129,8.03125
2022-02-08 10:00:00,5.158,7.203125
2022-02-08 11:00:00,1.5,5.5
2022-02-08 12:00:00,1.5,3.9140625
2022-02-08 13:00:00,1.5,2.9375
2022-02-08 14:00:00,1.5,2.7421875
2022-02-08 15:00:00,1.5,2.796875
2022-02-08 16:00:00,3.675,2.9140625
2022-02-08 17:00:00,5.867,3.1015625
2022-02-08 18:00:00,5.733,3.25
2022-02-08 19:00:00,6.629,3.46875
2022-02-08 20:00:00,6.513,3.703125
2022-02-08 21:00:00,5.313,4.296875
2022-02-08 22:00:00,4.57,5.109375
2022-02-08 23:00:00,1.5,5.90625
2022-02-09 00:00:00,1.5,7.390625
2022-02-09 01:00:00,1.5,7.390625
2022-02-09 02:00:00,6.029,9.8125
2022-02-09 03:00:00,7.382,11.25
2022-02-09 04:00:00,5.427,12.0625
2022-02-09 05:00:00,5.364,12.625
2022-02-09 06:00:00,6.033,12.5625
2022-02-09 07:00:00,10.022,12.375
2022-02-09 08:00:00,11.467,11.46875
2022-02-09 09:00:00,10.372,10.09375
2022-02-09 10:00:00,12.566,8.78125
2022-02-09 11:00:00,9.44,8.0625
2022-02-09 12:00:00,7.21,7.265625
2022-02-09 13:00:00,4.957,5.9375
2022-02-09 14:00:00,3.578,4.640625
2022-02-09 15:00:00,1.5,4.09375
2022-02-09 16:00:00,1.5,3.9921875
2022-02-09 17:00:00,1.5,3.96875
2022-02-09 18:00:00,6.887,3.8125
2022-02-09 19:00:00,7.385,3.453125
2022-02-09 20:00:00,8.638,3.4140625
2022-02-09 21:00:00,8.462,3.7734375
2022-02-09 22:00:00,6.649,4.296875
2022-02-09 23:00:00,7.129,4.78125
2022-02-10 00:00:00,7.5,5.453125
2022-02-10 01:00:00,8.943,7.078125
2022-02-10 02:00:00,9.268,8.09375
2022-02-10 03:00:00,9.059,9.1875
2022-02-10 04:00:00,9.939,10.125
2022-02-10 05:00:00,12.289,10.65625
2022-02-10 06:00:00,10.952,10.875
2022-02-10 07:00:00,7.717,11.0625
2022-02-10 08:00:00,6.355,11.4375
2022-02-10 09:00:00,6.145,11.40625
2022-02-10 10:00:00,4.616,9.09375
2022-02-10 11:00:00,6.803,9.40625
2022-02-10 12:00:00,8.416,9.28125
2022-02-10 13:00:00,6.652,4.6875
2022-02-10 14:00:00,6.004,1.3554688
2022-02-10 15:00:00,5.228,0.6699219
2022-02-10 16:00:00,4.6,0.71875
2022-02-10 17:00:00,4.906,1.1367188
2022-02-10 18:00:00,3.228,1.7460938
2022-02-10 19:00:00,4.744,2.421875
2022-02-10 20:00:00,7.651,3.4375
2022-02-10 21:00:00,6.304,4.890625
2022-02-10 22:00:00,5.658,6.015625
2022-02-10 23:00:00,6.085,6.59375
2022-02-11 00:00:00,6.445,6.578125
2022-02-11 01:00:00,6.698,7.703125
2022-02-11 02:00:00,6.382,8.21875
2022-02-11 03:00:00,6.381,8.4375
2022-02-11 04:00:00,6.387,8.34375
2022-02-11 05:00:00,7.108,8.15625
2022-02-11 06:00:00,7.731,8.4375
2022-02-11 07:00:00,7.62,9.5
2022-02-11 08:00:00,7.644,11.34375
2022-02-11 09:00:00,8.386,13.09375
2022-02-11 10:00:00,9.813,13.625
2022-02-11 11:00:00,10.609,12.8125
2022-02-11 12:00:00,12.28,10.4375
2022-02-11 13:00:00,12.988,6.828125
2022-02-11 14:00:00,5.911,3.8125
2022-02-11 15:00:00,3.032,2.109375
2022-02-11 16:00:00,1.5,1.5078125
2022-02-11 17:00:00,3.197,1.4804688
2022-02-11 18:00:00,7.357,1.5429688
2022-02-11 19:00:00,7.426,1.609375
2022-02-11 20:00:00,9.407,1.6875
2022-02-11 21:00:00,10.234,1.8203125
2022-02-11 22:00:00,7.504,2.1171875
2022-02-11 23:00:00,6.34,2.53125
2022-02-12 00:00:00,6.085,3.1796875
2022-02-12 01:00:00,6.143,3.2890625
2022-02-12 02:00:00,6.277,5.0625
2022-02-12 03:00:00,8.183,6.375
2022-02-12 04:00:00,10.66,5.671875
2022-02-12 05:00:00,12.337,5.375
2022-02-12 06:00:00,10.008,6.59375
2022-02-12 07:00:00,8.355,7.5625
2022-02-12 08:00:00,8.345,6.984375
2022-02-12 09:00:00,7.366,5.8125
2022-02-12 10:00:00,6.274,4.34375
2022-02-12 11:00:00,6.334,4.15625
2022-02-12 12:00:00,5.944,4.609375
2022-02-12 13:00:00,5.531,4.328125
2022-02-12 14:00:00,4.91,4.078125
2022-02-12 15:00:00,5.735,4.03125
2022-02-12 16:00:00,6.76,4.125
2022-02-12 17:00:00,6.434,4.421875
2022-02-12 18:00:00,5.905,4.9375
2022-02-12 19:00:00,5.435,5.625
2022-02-12 20:00:00,6.391,6.609375
2022-02-12 21:00:00,5.519,7.421875
2022-02-12 22:00:00,5.367,7.46875
2022-02-12 23:00:00,4.981,7.375
2022-02-13 00:00:00,5.187,7.421875
2022-02-13 01:00:00,4.888,6.765625
2022-02-13 02:00:00,5.124,7.40625
2022-02-13 03:00:00,5.577,8.03125
2022-02-13 04:00:00,6.104,8.96875
2022-02-13 05:00:00,6.491,10.0625
2022-02-13 06:00:00,6.713,11.125
2022-02-13 07:00:00,7.111,11.84375
2022-02-13 08:00:00,7.283,12.3125
2022-02-13 09:00:00,7.215,12.28125
2022-02-13 10:00:00,7.336,11.84375
2022-02-13 11:00:00,7.351,11.5
2022-02-13 12:00:00,7.04,11.40625
2022-02-13 13:00:00,6.981,10.84375
2022-02-13 14:00:00,7.097,10.28125
2022-02-13 15:00:00,7.138,9.5625
2022-02-13 16:00:00,7.312,8.71875
2022-02-13 17:00:00,7.484,8.15625
2022-02-13 18:00:00,8.39,7.96875
2022-02-13 19:00:00,8.849,9.875
2022-02-13 20:00:00,9.623,15.3125
2022-02-13 21:00:00,10.303,20.625
2022-02-13 22:00:00,11.403,21.875
2022-02-13 23:00:00,11.289,21.125
2022-02-14 00:00:00,10.477,19.6875
2022-02-14 01:00:00,10.31,15.03125
2022-02-14 02:00:00,9.463,13.28125
2022-02-14 03:00:00,8.678,11.6875
2022-02-14 04:00:00,8.079,10.8125
2022-02-14 05:00:00,7.641,10.875
2022-02-14 06:00:00,7.794,11.78125
2022-02-14 07:00:00,7.778,12.6875
2022-02-14 08:00:00,7.448,12.6875
2022-02-14 09:00:00,7.232,11.75
2022-02-14 10:00:00,6.689,9.78125
2022-02-14 11:00:00,6.5,8.0
2022-02-14 12:00:00,6.243,7.234375
2022-02-14 13:00:00,4.557,6.171875
2022-02-14 14:00:00,4.505,4.90625
2022-02-14 15:00:00,4.227,3.578125
2022-02-14 16:00:00,4.879,2.5390625
2022-02-14 17:00:00,4.043,1.9882812
2022-02-14 18:00:00,1.5,2.046875
2022-02-14 19:00:00,3.426,3.0859375
2022-02-14 20:00:00,4.017,4.0
2022-02-14 21:00:00,4.24,5.0625
2022-02-14 22:00:00,5.235,6.21875
2022-02-14 23:00:00,5.606,7.40625
2022-02-15 00:00:00,6.253,8.71875
2022-02-15 01:00:00,5.36,8.84375
2022-02-15 02:00:00,5.054,7.203125
2022-02-15 03:00:00,5.921,6.578125
2022-02-15 04:00:00,7.703,6.984375
2022-02-15 05:00:00,5.629,7.6875
2022-02-15 06:00:00,4.681,8.3125
2022-02-15 07:00:00,3.828,7.578125
2022-02-15 08:00:00,4.73,5.96875
2022-02-15 09:00:00,4.534,4.40625
2022-02-15 10:00:00,5.021,3.3203125
2022-02-15 11:00:00,1.5,3.25
2022-02-15 12:00:00,1.5,3.921875
2022-02-15 13:00:00,5.518,4.015625
2022-02-15 14:00:00,8.429,3.234375
2022-02-15 15:00:00,9.611,2.5625
2022-02-15 16:00:00,9.792,2.4453125
2022-02-15 17:00:00,9.627,2.640625
2022-02-15 18:00:00,11.819,2.8046875
2022-02-15 19:00:00,12.407,3.0234375
2022-02-15 20:00:00,14.622,3.0546875
2022-02-15 21:00:00,10.347,2.46875
2022-02-15 22:00:00,7.274,2.03125
2022-02-15 23:00:00,5.077,1.734375
2022-02-16 00:00:00,5.184,2.015625
2022-02-16 01:00:00,7.187,3.5625
2022-02-16 02:00:00,8.532,3.9375
2022-02-16 03:00:00,6.1,4.078125
2022-02-16 04:00:00,6.409,4.984375
2022-02-16 05:00:00,7.006,6.171875
2022-02-16 06:00:00,7.491,7.296875
2022-02-16 07:00:00,4.673,7.859375
2022-02-16 08:00:00,3.192,7.375
2022-02-16 09:00:00,1.5,6.03125
2022-02-16 10:00:00,1.5,5.03125
2022-02-16 11:00:00,,4.6875
2022-02-16 12:00:00,1.5,3.515625
2022-02-16 13:00:00,1.5,1.8398438
2022-02-16 14:00:00,1.5,1.1132812
2022-02-16 15:00:00,3.089,1.0625
2022-02-16 16:00:00,5.336,1.1640625
2022-02-16 17:00:00,5.013,1.140625
2022-02-16 18:00:00,5.272,1.3789062
2022-02-16 19:00:00,6.019,1.96875
2022-02-16 20:00:00,6.496,2.5
2022-02-16 21:00:00,5.502,2.171875
2022-02-16 22:00:00,1.5,1.6171875
2022-02-16 23:00:00,1.5,1.1523438
2022-02-17 00:00:00,4.711,0.7011719
2022-02-17 01:00:00,7.157,1.3632812
2022-02-17 02:00:00,8.216,1.6484375
2022-02-17 03:00:00,7.476,1.75
2022-02-17 04:00:00,8.892,1.5859375
2022-02-17 05:00:00,8.041,1.2695312
2022-02-17 06:00:00,7.239,0.96875
2022-02-17 07:00:00,6.826,0.81640625
2022-02-17 08:00:00,5.697,0.7890625
2022-02-17 09:00:00,3.434,0.7207031
2022-02-17 10:00:00,1.5,0.5703125
2022-02-17 11:00:00,1.5,0.53515625
2022-02-17 12:00:00,1.5,0.7597656
2022-02-17 13:00:00,3.115,0.96484375
2022-02-17 14:00:00,1.5,0.9296875
2022-02-17 15:00:00,4.756,0.87890625
2022-02-17 16:00:00,6.177,0.86328125
2022-02-17 17:00:00,6.908,0.9199219
2022-02-17 18:00:00,8.435,1.0039062
2022-02-17 19:00:00,9.074,1.0898438
2022-02-17 20:00:00,9.146,1.265625
2022-02-17 21:00:00,9.632,1.4140625
2022-02-17 22:00:00,9.083,1.4023438
2022-02-17 23:00:00,6.78,1.3085938
2022-02-18 00:00:00,8.644,1.1640625
2022-02-18 01:00:00,7.571,1.3554688
2022-02-18 02:00:00,8.031,1.2929688
2022-02-18 03:00:00,8.106,1.2929688
2022-02-18 04:00:00,7.989,1.3984375
2022-02-18 05:00:00,7.158,2.015625
2022-02-18 06:00:00,6.905,3.6953125
2022-02-18 07:00:00,6.411,5.40625
2022-02-18 08:00:00,6.524,5.171875
2022-02-18 09:00:00,6.992,4.09375
2022-02-18 10:00:00,7.563,4.609375
2022-02-18 11:00:00,7.303,6.625
2022-02-18 12:00:00,6.359,8.46875
2022-02-18 13:00:00,6.773,4.609375
2022-02-18 14:00:00,5.006,1.8789062
2022-02-18 15:00:00,1.5,1.40625
2022-02-18 16:00:00,3.459,1.1757812
2022-02-18 17:00:00,1.5,1.296875
2022-02-18 18:00:00,1.5,1.0078125
2022-02-18 19:00:00,3.661,0.8457031
2022-02-18 20:00:00,3.69,0.7871094
2022-02-18 21:00:00,1.5,0.5
2022-02-18 22:00:00,1.5,0.5019531
2022-02-18 23:00:00,3.027,0.515625
2022-02-19 00:00:00,3.603,0.5
2022-02-19 01:00:00,3.812,0.5
2022-02-19 02:00:00,3.421,0.55859375
2022-02-19 03:00:00,1.5,0.5878906
2022-02-19 04:00:00,5.686,0.5
2022-02-19 05:00:00,3.797,0.5
2022-02-19 06:00:00,4.817,0.5253906
2022-02-19 07:00:00,3.896,0.52734375
2022-02-19 08:00:00,3.583,0.5
2022-02-19 09:00:00,3.642,0.55859375
2022-02-19 10:00:00,1.5,0.6640625
2022-02-19 11:00:00,1.5,0.74609375
2022-02-19 12:00:00,1.5,0.7949219
2022-02-19 13:00:00,1.5,0.87109375
2022-02-19 14:00:00,1.5,0.9941406
2022-02-19 15:00:00,1.5,0.9628906
2022-02-19 16:00:00,4.271,0.8671875
2022-02-19 17:00:00,4.258,0.8457031
2022-02-19 18:00:00,4.667,0.8847656
2022-02-19 19:00:00,4.301,1.0820312
2022-02-19 20:00:00,4.725,1.46875
2022-02-19 21:00:00,5.035,1.7109375
2022-02-19 22:00:00,4.885,1.734375
2022-02-19 23:00:00,6.361,2.0703125
2022-02-20 00:00:00,5.987,2.734375
2022-02-20 01:00:00,5.691,3.6796875
2022-02-20 02:00:00,5.163,3.59375
2022-02-20 03:00:00,4.64,3.4453125
2022-02-20 04:00:00,4.049,3.4765625
2022-02-20 05:00:00,5.721,3.90625
2022-02-20 06:00:00,5.621,4.28125
2022-02-20 07:00:00,5.068,3.9375
2022-02-20 08:00:00,6.082,3.953125
2022-02-20 09:00:00,6.881,3.4296875
2022-02-20 10:00:00,4.569,2.5703125
2022-02-20 11:00:00,3.43,2.3125
2022-02-20 12:00:00,1.5,2.0546875
2022-02-20 13:00:00,1.5,1.4101562
2022-02-20 14:00:00,1.5,0.9921875
2022-02-20 15:00:00,1.5,1.6875
2022-02-20 16:00:00,1.5,1.5742188
2022-02-20 17:00:00,1.5,1.5117188
2022-02-20 18:00:00,1.5,1.6875
2022-02-20 19:00:00,1.5,1.9492188
2022-02-20 20:00:00,1.5,1.8125
2022-02-20 21:00:00,1.5,1.2851562
2022-02-20 22:00:00,1.5,0.9765625
2022-02-20 23:00:00,1.5,0.77734375
2022-02-21 00:00:00,1.5,0.55859375
2022-02-21 01:00:00,1.5,1.0742188
2022-02-21 02:00:00,1.5,1.0976562
2022-02-21 03:00:00,1.5,1.1640625
2022-02-21 04:00:00,3.451,1.078125
2022-02-21 05:00:00,8.317,0.796875
2022-02-21 06:00:00,7.81,0.65625
2022-02-21 07:00:00,7.952,0.6542969
2022-02-21 08:00:00,6.152,0.6542969
2022-02-21 09:00:00,4.731,0.6035156
2022-02-21 10:00:00,1.5,0.56640625
2022-02-21 11:00:00,1.5,0.5859375
2022-02-21 12:00:00,5.399,0.54296875
2022-02-21 13:00:00,4.121,0.5253906
2022-02-21 14:00:00,3.62,0.5546875
2022-02-21 15:00:00,1.5,0.61328125
2022-02-21 16:00:00,1.5,0.5410156
2022-02-21 17:00:00,1.5,0.5800781
2022-02-21 18:00:00,3.102,0.6796875
2022-02-21 19:00:00,3.996,0.6933594
2022-02-21 20:00:00,5.037,0.8261719
2022-02-21 21:00:00,5.872,0.98828125
2022-02-21 22:00:00,6.432,1.1484375
2022-02-21 23:00:00,6.231,1.3007812
2022-02-22 00:00:00,6.859,1.3242188
2022-02-22 01:00:00,7.572,1.3164062
2022-02-22 02:00:00,9.288,1.359375
