time,PM25,PM25_model
2022-01-27 01:00:00,11.0,5.5624995
2022-01-27 02:00:00,14.0,5.7031245
2022-01-27 03:00:00,8.0,6.0468745
2022-01-27 04:00:00,9.0,6.8906245
2022-01-27 05:00:00,9.0,8.062499
2022-01-27 06:00:00,10.0,9.499999
2022-01-27 07:00:00,10.0,11.468749
2022-01-27 08:00:00,9.0,13.656249
2022-01-27 09:00:00,15.0,15.781249
2022-01-27 10:00:00,12.0,16.937498
2022-01-27 11:00:00,14.0,16.374998
2022-01-27 12:00:00,24.0,14.593749
2022-01-27 13:00:00,17.0,12.624999
2022-01-27 14:00:00,16.0,12.437499
2022-01-27 15:00:00,13.0,10.718749
2022-01-27 16:00:00,16.0,6.0781245
2022-01-27 17:00:00,10.0,3.7968748
2022-01-27 18:00:00,7.0,4.5781245
2022-01-27 19:00:00,6.0,6.9062495
2022-01-27 20:00:00,14.0,10.093749
2022-01-27 21:00:00,12.0,10.812499
2022-01-27 22:00:00,16.0,9.218749
2022-01-27 23:00:00,6.0,6.2656245
2022-01-28 00:00:00,9.0,3.8203123
2022-01-28 01:00:00,12.0,2.8359373
2022-01-28 02:00:00,12.0,1.8320311
2022-01-28 03:00:00,9.0,1.1328124
2022-01-28 04:00:00,8.0,0.78906244
2022-01-28 05:00:00,14.0,0.71874994
2022-01-28 06:00:00,8.0,0.75195307
2022-01-28 07:00:00,6.0,0.74218744
2022-01-28 08:00:00,6.0,0.6542968
2022-01-28 09:00:00,8.0,0.5664062
2022-01-28 10:00:00,7.0,0.50195307
2022-01-28 11:00:00,6.0,0.50195307
2022-01-28 12:00:00,6.0,0.50195307
2022-01-28 13:00:00,4.0,0.50195307
2022-01-28 14:00:00,5.0,0.50195307
2022-01-28 15:00:00,6.0,0.50195307
2022-01-28 16:00:00,2.0,0.50195307
2022-01-28 17:00:00,2.0,0.50195307
2022-01-28 18:00:00,4.0,0.5214843
2022-01-28 19:00:00,2.0,0.57226557
2022-01-28 20:00:00,3.0,0.54882807
2022-01-28 21:00:00,4.0,0.51757807
2022-01-28 22:00:00,2.0,0.50195307
2022-01-28 23:00:00,0.0,0.50195307
2022-01-29 00:00:00,3.0,0.50195307
2022-01-29 01:00:00,10.0,0.51562494
2022-01-29 02:00:00,10.0,1.1406249
2022-01-29 03:00:00,6.0,1.6640624
2022-01-29 04:00:00,2.0,1.8554686
2022-01-29 05:00:00,0.0,1.7460936
2022-01-29 06:00:00,1.0,1.4765624
2022-01-29 07:00:00,5.0,1.2968749
2022-01-29 08:00:00,8.0,1.5898436
2022-01-29 09:00:00,8.0,2.6796873
2022-01-29 10:00:00,14.0,2.5937498
2022-01-29 11:00:00,8.0,2.4921873
2022-01-29 12:00:00,6.0,3.5859373
2022-01-29 13:00:00,8.0,4.0781245
2022-01-29 14:00:00,17.0,4.0312495
2022-01-29 15:00:00,8.0,4.3281245
2022-01-29 16:00:00,15.0,3.6953123
2022-01-29 17:00:00,13.0,3.1249998
2022-01-29 18:00:00,12.0,3.7734373
2022-01-29 19:00:00,12.0,3.8671873
