time,PM25,PM25_model
2022-01-27 01:00:00,15.89099979,15.6875
2022-01-27 02:00:00,17.89749908,16.8125
2022-01-27 03:00:00,19.62750053,18.375
2022-01-27 04:00:00,20.75249863,20.1875
2022-01-27 05:00:00,19.32799911,20.5
2022-01-27 06:00:00,17.44499969,19.875
2022-01-27 07:00:00,17.80500031,20.125
2022-01-27 08:00:00,16.42149925,20.875
2022-01-27 09:00:00,17.94250107,21.5
2022-01-27 10:00:00,15.93050003,21.6875
2022-01-27 11:00:00,14.51399994,21.6875
2022-01-27 12:00:00,13.64150047,21.5625
2022-01-27 13:00:00,12.85700035,20.625
2022-01-27 14:00:00,13.5170002,18.4375
2022-01-27 15:00:00,15.35249996,16.1875
2022-01-27 16:00:00,14.49650002,14.40625
2022-01-27 17:00:00,12.97799969,13.84375
2022-01-27 18:00:00,10.9470005,14.03125
2022-01-27 19:00:00,8.08500004,14.375
2022-01-27 20:00:00,7.00269985,14.78125
2022-01-27 21:00:00,4.93099976,14.75
2022-01-27 22:00:00,4.15834999,12.5625
2022-01-27 23:00:00,4.55194998,8.59375
2022-01-28 00:00:00,4.52260017,4.96875
2022-01-28 01:00:00,4.80614996,1.578125
2022-01-28 02:00:00,4.81365013,1.8398438
2022-01-28 03:00:00,4.30764961,2.2109375
2022-01-28 04:00:00,6.17965031,2.3203125
2022-01-28 05:00:00,4.9310503,2.5859375
2022-01-28 06:00:00,4.3107996,3.3125
2022-01-28 07:00:00,3.97455001,4.21875
2022-01-28 08:00:00,3.84889984,4.53125
2022-01-28 09:00:00,3.3673501,3.921875
2022-01-28 10:00:00,5.34780025,2.65625
2022-01-28 11:00:00,6.07145023,1.9335938
2022-01-28 12:00:00,5.37514973,1.7109375
2022-01-28 13:00:00,6.64615011,1.6210938
2022-01-28 14:00:00,6.76959991,1.5820312
2022-01-28 15:00:00,6.5142498,1.578125
2022-01-28 16:00:00,5.78760004,1.9804688
2022-01-28 17:00:00,5.29714966,2.8046875
2022-01-28 18:00:00,5.41050005,3.3984375
2022-01-28 19:00:00,4.25565004,3.6796875
2022-01-28 20:00:00,5.12199974,3.828125
2022-01-28 21:00:00,6.85774994,4.71875
2022-01-28 22:00:00,9.39350033,6.53125
2022-01-28 23:00:00,14.06299973,8.5
2022-01-29 00:00:00,17.40100098,10.03125
2022-01-29 01:00:00,16.22299957,10.53125
2022-01-29 02:00:00,14.0170002,11.21875
2022-01-29 03:00:00,13.71549988,11.96875
