time,PM25,PM25_model
2022-01-27 01:00:00,18.5915,11.562499
2022-01-27 02:00:00,19.3407,13.437499
2022-01-27 03:00:00,23.849,15.124999
2022-01-27 04:00:00,25.1116,16.124998
2022-01-27 05:00:00,25.4548,16.437498
2022-01-27 06:00:00,22.4519,15.374999
2022-01-27 07:00:00,20.3902,13.656249
2022-01-27 08:00:00,20.2259,11.968749
2022-01-27 09:00:00,18.2767,10.468749
2022-01-27 10:00:00,16.8338,9.249999
2022-01-27 11:00:00,19.084,7.9843745
2022-01-27 12:00:00,20.664,7.7187495
2022-01-27 13:00:00,20.0094,8.468749
2022-01-27 14:00:00,19.5066,8.468749
2022-01-27 15:00:00,18.5679,7.4218745
2022-01-27 16:00:00,15.6227,7.1093745
2022-01-27 17:00:00,16.5968,7.3281245
2022-01-27 18:00:00,17.1724,7.3593745
2022-01-27 19:00:00,16.9342,7.1874995
2022-01-27 20:00:00,17.0451,6.8124995
2022-01-27 21:00:00,13.9493,5.7656245
2022-01-27 22:00:00,12.4671,3.9765623
2022-01-27 23:00:00,10.2658,2.3203123
2022-01-28 00:00:00,9.27829,1.1796874
2022-01-28 01:00:00,6.78904,0.68164057
2022-01-28 02:00:00,5.65998,0.63476557
2022-01-28 03:00:00,5.69623,0.68945307
2022-01-28 04:00:00,5.20253,0.85156244
2022-01-28 05:00:00,6.3818,1.1640624
2022-01-28 06:00:00,7.10774,1.4296874
2022-01-28 07:00:00,7.39427,1.3671874
2022-01-28 08:00:00,7.84835,1.2304686
2022-01-28 09:00:00,8.85917,1.1874999
2022-01-28 10:00:00,9.18743,1.1328124
2022-01-28 11:00:00,8.70599,1.0039061
2022-01-28 12:00:00,9.33056,0.8476562
2022-01-28 13:00:00,8.2705,0.76562494
2022-01-28 14:00:00,7.99821,0.7617187
2022-01-28 15:00:00,11.7341,0.78124994
2022-01-28 16:00:00,6.96196,0.8027343
2022-01-28 17:00:00,6.57664,0.8789062
2022-01-28 18:00:00,7.19758,1.0664061
2022-01-28 19:00:00,9.68323,1.3007811
2022-01-28 20:00:00,9.86835,1.6054686
2022-01-28 21:00:00,8.74675,1.8671874
2022-01-28 22:00:00,11.1622,2.1796873
2022-01-28 23:00:00,9.75511,3.0078123
2022-01-29 00:00:00,9.1229,3.8906248
2022-01-29 01:00:00,9.05923,3.9765623
2022-01-29 02:00:00,10.8426,3.5468748
2022-01-29 03:00:00,10.4959,4.2187495
2022-01-29 04:00:00,12.1679,6.9218745
2022-01-29 05:00:00,15.1846,7.3437495
2022-01-29 06:00:00,15.2257,5.8437495
2022-01-29 07:00:00,17.0392,5.7187495
2022-01-29 08:00:00,15.821,6.0937495
2022-01-29 09:00:00,17.8278,5.9374995
2022-01-29 10:00:00,19.2018,4.9062495
2022-01-29 11:00:00,19.1564,4.4687495
2022-01-29 12:00:00,17.1113,4.4843745
2022-01-29 13:00:00,16.4512,4.0624995
2022-01-29 14:00:00,15.9873,3.3281248
2022-01-29 15:00:00,15.0552,2.3906248
2022-01-29 16:00:00,17.2943,1.7734374
2022-01-29 17:00:00,18.2636,1.6171874
2022-01-29 18:00:00,15.6521,2.5234373
2022-01-29 19:00:00,11.9096,3.6484373
2022-01-29 20:00:00,9.9522,3.0624998
2022-01-29 21:00:00,9.10568,1.7304686
2022-01-29 22:00:00,8.37351,1.1210936
2022-01-29 23:00:00,6.14076,0.7382812
2022-01-30 00:00:00,5.61131,0.5585937
2022-01-30 01:00:00,6.22141,0.58007807
2022-01-30 02:00:00,7.75623,0.6855468
2022-01-30 03:00:00,7.23788,0.6855468
2022-01-30 04:00:00,7.31325,0.72656244
2022-01-30 05:00:00,6.71731,0.7792968
2022-01-30 06:00:00,6.19012,0.83593744
2022-01-30 07:00:00,6.50946,0.83789057
2022-01-30 08:00:00,6.89244,0.86914057
2022-01-30 09:00:00,6.42001,0.86914057
2022-01-30 10:00:00,7.57277,0.9335937
2022-01-30 11:00:00,9.41816,1.0312499
2022-01-30 12:00:00,9.34312,1.0664061
2022-01-30 13:00:00,10.4634,1.0156249
2022-01-30 14:00:00,10.7472,0.97070307
2022-01-30 15:00:00,10.237,0.9648437
2022-01-30 16:00:00,9.53742,0.9648437
2022-01-30 17:00:00,8.95014,1.0664061
2022-01-30 18:00:00,10.0638,1.2421874
2022-01-30 19:00:00,10.4438,1.4882811
2022-01-30 20:00:00,10.9719,1.6992186
2022-01-30 21:00:00,11.4613,1.7656249
2022-01-30 22:00:00,11.4831,1.7460936
2022-01-30 23:00:00,11.0426,1.6757811
2022-01-31 00:00:00,11.33,1.5781249
2022-01-31 01:00:00,11.0995,1.6171874
2022-01-31 02:00:00,10.7389,1.7031249
2022-01-31 03:00:00,10.3516,1.7851561
2022-01-31 04:00:00,10.1459,1.8398436
2022-01-31 05:00:00,10.3853,1.7890624
2022-01-31 06:00:00,10.6609,1.8632811
2022-01-31 07:00:00,11.7419,1.9765624
2022-01-31 08:00:00,13.7688,1.9726561
2022-01-31 09:00:00,15.8421,1.9179686
2022-01-31 10:00:00,17.6934,1.8828124
2022-01-31 11:00:00,20.4782,1.9921874
2022-01-31 12:00:00,19.5196,1.9843749
