time,PM25,PM25_model
2022-01-27 01:00:00,13.47349823,5.7499995
2022-01-27 02:00:00,12.43109541,6.8124995
2022-01-27 03:00:00,12.89045936,7.6249995
2022-01-27 04:00:00,15.67314488,9.031249
2022-01-27 05:00:00,15.84982332,10.437499
2022-01-27 06:00:00,10.93816254,11.374999
2022-01-27 07:00:00,11.6360424,12.687499
2022-01-27 08:00:00,16.54770318,13.468749
2022-01-27 09:00:00,18.57067138,14.874999
2022-01-27 10:00:00,21.90989399,15.187499
2022-01-27 11:00:00,22.02473498,14.531249
2022-01-27 12:00:00,22.66077739,13.999999
2022-01-27 13:00:00,24.25088339,12.437499
2022-01-27 14:00:00,22.92579505,9.656249
2022-01-27 15:00:00,18.44699647,6.4843745
2022-01-27 16:00:00,14.32155477,4.5781245
2022-01-27 17:00:00,13.93286219,4.1718745
2022-01-27 18:00:00,15.47879859,5.5624995
2022-01-27 19:00:00,15.78798587,7.9843745
2022-01-27 20:00:00,18.4204947,10.156249
2022-01-27 21:00:00,17.50176678,9.156249
2022-01-27 22:00:00,19.28621908,7.4531245
2022-01-27 23:00:00,19.63957597,5.7031245
2022-01-28 00:00:00,17.83745583,4.0624995
2022-01-28 01:00:00,14.97526502,2.7421873
2022-01-28 02:00:00,13.05830389,2.3593748
2022-01-28 03:00:00,8.57067138,1.6328124
2022-01-28 04:00:00,5.30212014,1.1054686
2022-01-28 05:00:00,3.22614841,1.0585936
2022-01-28 06:00:00,3.53533569,1.2187499
2022-01-28 07:00:00,4.0565371,1.2265624
2022-01-28 08:00:00,4.63957597,0.9589843
2022-01-28 09:00:00,2.82862191,0.6777343
2022-01-28 10:00:00,1.32685512,0.55468744
2022-01-28 11:00:00,1.5565371,0.50195307
2022-01-28 12:00:00,1.09717315,0.50195307
2022-01-28 13:00:00,3.30565371,0.50195307
2022-01-28 14:00:00,1.82155477,0.50195307
2022-01-28 15:00:00,1.94522968,0.50195307
2022-01-28 16:00:00,0.87632509,0.50195307
2022-01-28 17:00:00,1.43286219,0.50195307
2022-01-28 18:00:00,2.55477032,0.50195307
2022-01-28 19:00:00,4.00353357,0.50195307
2022-01-28 20:00:00,4.08303887,0.50195307
2022-01-28 21:00:00,1.6360424,0.50195307
2022-01-28 22:00:00,1.30035336,0.50195307
2022-01-28 23:00:00,2.51060071,0.50195307
2022-01-29 00:00:00,2.71378092,0.50195307
2022-01-29 01:00:00,2.72261484,0.5507812
2022-01-29 02:00:00,3.05830389,0.69531244
2022-01-29 03:00:00,2.87279152,1.3476561
2022-01-29 04:00:00,3.79151944,2.3124998
2022-01-29 05:00:00,5.17844523,2.4843748
2022-01-29 06:00:00,7.6254417,2.3046873
2022-01-29 07:00:00,12.51060071,2.8046873
2022-01-29 08:00:00,14.04770318,3.9921873
2022-01-29 09:00:00,12.81978799,5.6093745
2022-01-29 10:00:00,11.08833922,7.1406245
2022-01-29 11:00:00,11.12367491,7.6562495
2022-01-29 12:00:00,13.54416961,7.0468745
2022-01-29 13:00:00,13.35865724,5.0937495
2022-01-29 14:00:00,15.54063604,3.6718748
2022-01-29 15:00:00,18.84452297,3.6328123
2022-01-29 16:00:00,17.77561837,3.9921873
2022-01-29 17:00:00,15.58480565,3.6562498
2022-01-29 18:00:00,14.93109541,3.9218748
2022-01-29 19:00:00,14.78975265,3.8671873
2022-01-29 20:00:00,12.13074205,3.1718748
2022-01-29 21:00:00,7.3869258,2.7578123
2022-01-29 22:00:00,8.35865724,2.9921873
2022-01-29 23:00:00,7.31625442,3.5312498
2022-01-30 00:00:00,7.96996466,2.8906248
2022-01-30 01:00:00,7.24558304,0.8554687
2022-01-30 02:00:00,1.81272085,0.50195307
2022-01-30 03:00:00,2.05123675,0.50195307
2022-01-30 04:00:00,2.69611307,0.54687494
2022-01-30 05:00:00,2.81978799,0.6210937
2022-01-30 06:00:00,2.27208481,0.6992187
2022-01-30 07:00:00,1.37102474,0.7773437
2022-01-30 08:00:00,3.78268551,0.7949218
2022-01-30 09:00:00,1.35335689,0.7871093
2022-01-30 10:00:00,2.08657244,0.7246093
2022-01-30 11:00:00,3.55300353,0.5898437
2022-01-30 12:00:00,4.76325088,0.50195307
2022-01-30 13:00:00,5.23144876,0.50195307
2022-01-30 14:00:00,1.44169611,0.50195307
2022-01-30 15:00:00,1.19434629,0.50195307
2022-01-30 16:00:00,1.12367491,0.50195307
2022-01-30 17:00:00,2.19257951,0.50195307
2022-01-30 18:00:00,1.91872792,0.50195307
2022-01-30 19:00:00,1.09717315,0.50195307
2022-01-30 20:00:00,2.81978799,0.50195307
2022-01-30 21:00:00,1.56537103,0.50195307
2022-01-30 22:00:00,1.01766785,0.50195307
2022-01-30 23:00:00,1.02650177,0.50195307
2022-01-31 00:00:00,0.19611307,0.50195307
2022-01-31 01:00:00,2.54,0.50195307
2022-01-31 02:00:00,0.21994657,0.50195307
2022-01-31 03:00:00,0.23144876,0.50195307
2022-01-31 04:00:00,0.61130742,0.50195307
2022-01-31 05:00:00,0.50530035,0.50195307
2022-01-31 06:00:00,0.49646643,0.50195307
