time,PM25,PM25_model
2022-02-02 08:00:00,5.7,1.7968749
2022-02-02 09:00:00,4.87,1.6679686
2022-02-02 10:00:00,5.21,1.4999999
2022-02-02 11:00:00,4.35,1.3320311
2022-02-02 12:00:00,3.84,1.1289061
2022-02-02 13:00:00,3.07,0.97656244
2022-02-02 14:00:00,2.6,0.9980468
2022-02-02 15:00:00,3.84,1.1406249
2022-02-02 16:00:00,6.22,1.4296874
2022-02-02 17:00:00,7.04,1.7109374
2022-02-02 18:00:00,7.74,1.9335936
2022-02-02 19:00:00,8.46,2.3359373
2022-02-02 20:00:00,11.78,3.1015623
2022-02-02 21:00:00,8.9,4.5468745
2022-02-02 22:00:00,8.17,6.7187495
2022-02-02 23:00:00,5.44,9.093749
2022-02-03 00:00:00,7.27,10.531249
2022-02-03 01:00:00,10.4,7.7187495
2022-02-03 02:00:00,9.52,11.249999
2022-02-03 03:00:00,9.59,13.218749
2022-02-03 04:00:00,11.91,13.374999
2022-02-03 05:00:00,17.69,11.781249
2022-02-03 06:00:00,20.71,10.749999
2022-02-03 07:00:00,18.88,11.468749
2022-02-03 08:00:00,24.89,12.187499
2022-02-03 09:00:00,30.42,14.812499
2022-02-03 10:00:00,33.83,15.999999
2022-02-03 11:00:00,21.19,13.187499
2022-02-03 12:00:00,10.13,9.281249
2022-02-03 13:00:00,5.4,7.4062495
2022-02-03 14:00:00,4.97,7.3437495
2022-02-03 15:00:00,4.94,8.218749
2022-02-03 16:00:00,6.02,8.843749
2022-02-03 17:00:00,5.42,8.531249
2022-02-03 18:00:00,5.27,7.3906245
2022-02-03 19:00:00,7.49,6.8281245
2022-02-03 20:00:00,6.58,7.2343745
2022-02-03 21:00:00,8.58,8.187499
2022-02-03 22:00:00,11.18,9.093749
2022-02-03 23:00:00,10.59,9.656249
2022-02-04 00:00:00,14.17,9.874999
2022-02-04 01:00:00,19.06,14.531249
2022-02-04 02:00:00,20.5,15.468749
2022-02-04 03:00:00,22.27,16.562498
2022-02-04 04:00:00,19.64,17.812498
2022-02-04 05:00:00,18.57,17.999998
2022-02-04 06:00:00,18.6,17.437498
2022-02-04 07:00:00,16.7,15.281249
2022-02-04 08:00:00,14.92,12.937499
2022-02-04 09:00:00,13.49,10.343749
2022-02-04 10:00:00,9.69,7.3906245
2022-02-04 11:00:00,6.23,5.5781245
2022-02-04 12:00:00,3.09,4.7656245
2022-02-04 13:00:00,1.9,4.1874995
2022-02-04 14:00:00,1.56,3.3749998
2022-02-04 15:00:00,1.01,2.3124998
2022-02-04 16:00:00,1.17,1.5351561
2022-02-04 17:00:00,1.72,1.8593749
2022-02-04 18:00:00,0.72,2.1484373
2022-02-04 19:00:00,1.11,0.9648437
2022-02-04 20:00:00,0.71,0.74218744
2022-02-04 21:00:00,0.85,0.8964843
2022-02-04 22:00:00,0.82,1.3085936
2022-02-04 23:00:00,1.06,1.4648436
2022-02-05 00:00:00,1.12,1.8906249
2022-02-05 01:00:00,0.76,2.9921873
2022-02-05 02:00:00,1.4,2.8828123
2022-02-05 03:00:00,0.96,2.5156248
2022-02-05 04:00:00,1.24,2.0937498
2022-02-05 05:00:00,1.64,1.8828124
2022-02-05 06:00:00,1.09,1.8710936
2022-02-05 07:00:00,2.33,1.8789061
2022-02-05 08:00:00,2.6,1.8515624
2022-02-05 09:00:00,2.8,1.9140624
2022-02-05 10:00:00,3.32,2.1640623
2022-02-05 11:00:00,3.6,2.6718748
2022-02-05 12:00:00,4.22,3.3437498
2022-02-05 13:00:00,3.8,3.2968748
2022-02-05 14:00:00,3.68,2.7656248
2022-02-05 15:00:00,3.26,2.3515623
2022-02-05 16:00:00,3.12,1.8867186
2022-02-05 17:00:00,3.77,1.5468749
2022-02-05 18:00:00,4.02,1.9648436
2022-02-05 19:00:00,4.84,2.8593748
2022-02-05 20:00:00,5.97,3.0624998
2022-02-05 21:00:00,6.5,2.4687498
2022-02-05 22:00:00,5.18,1.8164061
2022-02-05 23:00:00,3.65,1.3203124
2022-02-06 00:00:00,3.78,1.0195311
2022-02-06 01:00:00,3.64,0.72851557
2022-02-06 02:00:00,2.4,0.6601562
2022-02-06 03:00:00,2.35,0.6132812
2022-02-06 04:00:00,1.53,0.5605468
2022-02-06 05:00:00,1.25,0.56249994
2022-02-06 06:00:00,1.22,0.6523437
2022-02-06 07:00:00,0.86,0.7324218
2022-02-06 08:00:00,2.02,0.82031244
2022-02-06 09:00:00,2.81,0.81249994
2022-02-06 10:00:00,2.26,0.6933593
2022-02-06 11:00:00,0.87,0.5898437
2022-02-06 12:00:00,0.92,0.55664057
2022-02-06 13:00:00,-0.02,0.57812494
2022-02-06 14:00:00,0.5,0.6152343
2022-02-06 15:00:00,1.0,0.66601557
2022-02-06 16:00:00,1.5,0.5820312
2022-02-06 17:00:00,1.52,0.50195307
2022-02-06 18:00:00,0.4,0.54687494
2022-02-06 19:00:00,0.64,0.85351557
2022-02-06 20:00:00,-0.27,0.8574218
2022-02-06 21:00:00,0.51,0.6054687
2022-02-06 22:00:00,1.36,0.5195312
2022-02-06 23:00:00,3.77,0.63476557
2022-02-07 00:00:00,4.18,0.84374994
2022-02-07 01:00:00,4.87,0.69531244
2022-02-07 02:00:00,3.95,0.72851557
2022-02-07 03:00:00,3.28,0.8320312
2022-02-07 04:00:00,5.76,0.92968744
2022-02-07 05:00:00,10.03,1.0507811
2022-02-07 06:00:00,8.69,1.2695311
2022-02-07 07:00:00,9.11,1.5859374
2022-02-07 08:00:00,7.44,1.8867186
2022-02-07 09:00:00,11.91,1.9921874
2022-02-07 10:00:00,11.06,2.0390623
2022-02-07 11:00:00,9.8,1.9140624
2022-02-07 12:00:00,5.78,1.6093749
2022-02-07 13:00:00,7.08,1.3593749
2022-02-07 14:00:00,6.05,1.2890624
2022-02-07 15:00:00,5.23,1.2851561
2022-02-07 16:00:00,6.66,1.2812499
2022-02-07 17:00:00,7.67,1.3476561
2022-02-07 18:00:00,4.5,1.5664061
2022-02-07 19:00:00,6.57,1.9296874
2022-02-07 20:00:00,5.14,2.2265623
2022-02-07 21:00:00,4.98,2.5624998
2022-02-07 22:00:00,5.12,3.0703123
2022-02-07 23:00:00,4.57,4.5937495
2022-02-08 00:00:00,3.74,6.7812495
2022-02-08 01:00:00,4.7,8.687499
2022-02-08 02:00:00,6.73,11.187499
2022-02-08 03:00:00,11.41,12.343749
2022-02-08 04:00:00,15.43,12.062499
2022-02-08 05:00:00,16.72,12.281249
2022-02-08 06:00:00,16.81,11.718749
2022-02-08 07:00:00,17.69,9.624999
2022-02-08 08:00:00,13.36,8.031249
2022-02-08 09:00:00,8.84,7.0468745
2022-02-08 10:00:00,6.46,5.9218745
2022-02-08 11:00:00,5.65,4.7187495
2022-02-08 12:00:00,4.18,3.7109373
2022-02-08 13:00:00,3.5,2.9453123
2022-02-08 14:00:00,2.83,2.5156248
2022-02-08 15:00:00,3.19,2.4062498
2022-02-08 16:00:00,2.77,2.3671873
2022-02-08 17:00:00,2.88,2.4921873
2022-02-08 18:00:00,4.23,2.9609373
2022-02-08 19:00:00,7.05,3.9765623
2022-02-08 20:00:00,6.23,5.8281245
2022-02-08 21:00:00,5.24,8.531249
2022-02-08 22:00:00,4.86,10.999999
2022-02-08 23:00:00,5.65,12.468749
2022-02-09 00:00:00,5.0,12.062499
2022-02-09 01:00:00,6.43,9.281249
2022-02-09 02:00:00,10.16,10.187499
2022-02-09 03:00:00,12.6,11.406249
2022-02-09 04:00:00,11.44,12.031249
2022-02-09 05:00:00,10.68,12.062499
2022-02-09 06:00:00,,11.312499
2022-02-09 07:00:00,5.97,10.281249
2022-02-09 08:00:00,5.26,9.749999
2022-02-09 09:00:00,6.32,9.468749
2022-02-09 10:00:00,4.27,8.624999
2022-02-09 11:00:00,4.0,7.4999995
2022-02-09 12:00:00,3.53,6.4999995
2022-02-09 13:00:00,3.18,5.9374995
2022-02-09 14:00:00,4.27,5.9062495
2022-02-09 15:00:00,6.16,5.8749995
2022-02-09 16:00:00,6.29,5.4999995
2022-02-09 17:00:00,6.77,4.8281245
2022-02-09 18:00:00,6.14,4.6874995
2022-02-09 19:00:00,3.2,5.1093745
2022-02-09 20:00:00,3.71,6.1093745
2022-02-09 21:00:00,3.36,7.6249995
2022-02-09 22:00:00,3.89,9.374999
2022-02-09 23:00:00,3.17,11.187499
2022-02-10 00:00:00,3.41,12.812499
2022-02-10 01:00:00,4.57,12.999999
2022-02-10 02:00:00,5.74,13.499999
2022-02-10 03:00:00,11.24,14.062499
2022-02-10 04:00:00,17.11,15.031249
2022-02-10 05:00:00,20.35,15.624999
2022-02-10 06:00:00,23.7,15.531249
2022-02-10 07:00:00,12.41,15.124999
2022-02-10 08:00:00,1.79,13.906249
2022-02-10 09:00:00,3.16,12.093749
2022-02-10 10:00:00,5.13,10.843749
2022-02-10 11:00:00,5.25,11.312499
2022-02-10 12:00:00,4.49,11.218749
2022-02-10 13:00:00,2.69,8.156249
2022-02-10 14:00:00,1.91,5.7499995
2022-02-10 15:00:00,1.4,4.9062495
2022-02-10 16:00:00,1.29,4.6562495
2022-02-10 17:00:00,1.1,4.4531245
2022-02-10 18:00:00,1.86,4.6406245
2022-02-10 19:00:00,2.44,5.3749995
2022-02-10 20:00:00,1.82,6.1562495
2022-02-10 21:00:00,2.04,6.4843745
2022-02-10 22:00:00,1.73,6.5312495
2022-02-10 23:00:00,1.38,7.1093745
2022-02-11 00:00:00,2.5,7.7656245
2022-02-11 01:00:00,3.07,7.1249995
2022-02-11 02:00:00,3.08,8.468749
2022-02-11 03:00:00,3.51,9.593749
2022-02-11 04:00:00,4.42,9.249999
2022-02-11 05:00:00,5.04,8.874999
2022-02-11 06:00:00,7.29,8.781249
2022-02-11 07:00:00,4.88,7.9374995
2022-02-11 08:00:00,2.64,6.5468745
2022-02-11 09:00:00,1.61,5.2187495
2022-02-11 10:00:00,2.34,4.4843745
2022-02-11 11:00:00,1.36,4.9999995
2022-02-11 12:00:00,1.8,6.2187495
2022-02-11 13:00:00,1.42,5.5312495
2022-02-11 14:00:00,1.57,1.9453124
2022-02-11 15:00:00,1.31,0.7167968
2022-02-11 16:00:00,1.1,1.1445311
2022-02-11 17:00:00,2.53,1.9335936
2022-02-11 18:00:00,4.97,2.7812498
2022-02-11 19:00:00,6.47,4.6249995
2022-02-11 20:00:00,8.57,7.0312495
2022-02-11 21:00:00,11.57,8.468749
2022-02-11 22:00:00,8.82,8.093749
2022-02-11 23:00:00,10.87,6.3124995
2022-02-12 00:00:00,7.21,5.0937495
2022-02-12 01:00:00,6.44,4.2343745
2022-02-12 02:00:00,6.53,4.7499995
2022-02-12 03:00:00,6.24,4.9687495
2022-02-12 04:00:00,5.42,5.4531245
2022-02-12 05:00:00,4.68,6.4062495
2022-02-12 06:00:00,4.96,7.5937495
2022-02-12 07:00:00,4.91,8.031249
2022-02-12 08:00:00,7.06,8.656249
2022-02-12 09:00:00,9.13,9.281249
2022-02-12 10:00:00,8.51,8.749999
2022-02-12 11:00:00,6.95,8.437499
2022-02-12 12:00:00,5.7,8.562499
2022-02-12 13:00:00,5.41,8.343749
2022-02-12 14:00:00,5.21,7.9531245
2022-02-12 15:00:00,5.37,7.5156245
2022-02-12 16:00:00,5.79,7.3749995
2022-02-12 17:00:00,7.88,7.7187495
2022-02-12 18:00:00,9.2,8.843749
2022-02-12 19:00:00,8.7,10.468749
2022-02-12 20:00:00,7.27,11.562499
2022-02-12 21:00:00,6.28,11.781249
2022-02-12 22:00:00,5.94,11.437499
2022-02-12 23:00:00,5.24,11.281249
2022-02-13 00:00:00,4.48,11.749999
2022-02-13 01:00:00,5.76,11.687499
2022-02-13 02:00:00,6.47,12.437499
2022-02-13 03:00:00,6.62,13.187499
2022-02-13 04:00:00,7.19,13.874999
2022-02-13 05:00:00,7.58,14.218749
2022-02-13 06:00:00,7.43,14.093749
2022-02-13 07:00:00,7.34,13.468749
2022-02-13 08:00:00,6.88,12.906249
2022-02-13 09:00:00,6.58,11.906249
2022-02-13 10:00:00,5.71,10.687499
2022-02-13 11:00:00,6.37,10.124999
2022-02-13 12:00:00,5.49,9.843749
2022-02-13 13:00:00,6.1,8.874999
2022-02-13 14:00:00,6.57,7.6249995
2022-02-13 15:00:00,6.13,6.7031245
2022-02-13 16:00:00,6.63,7.1562495
2022-02-13 17:00:00,8.55,9.843749
2022-02-13 18:00:00,9.31,12.999999
2022-02-13 19:00:00,11.96,13.937499
2022-02-13 20:00:00,16.7,13.093749
2022-02-13 21:00:00,15.56,12.187499
2022-02-13 22:00:00,14.56,10.937499
2022-02-13 23:00:00,9.71,9.531249
2022-02-14 00:00:00,7.99,8.218749
2022-02-14 01:00:00,7.17,6.8124995
2022-02-14 02:00:00,6.76,6.7343745
2022-02-14 03:00:00,6.22,6.0312495
2022-02-14 04:00:00,5.96,5.0937495
2022-02-14 05:00:00,6.58,4.3124995
2022-02-14 06:00:00,7.49,3.8906248
2022-02-14 07:00:00,7.24,3.7265623
2022-02-14 08:00:00,7.24,3.7421873
2022-02-14 09:00:00,5.24,3.5468748
2022-02-14 10:00:00,3.77,2.8281248
2022-02-14 11:00:00,2.96,1.9882811
2022-02-14 12:00:00,2.77,1.5234374
2022-02-14 13:00:00,4.01,1.5507811
2022-02-14 14:00:00,3.4,1.6718749
2022-02-14 15:00:00,0.55,1.8476561
2022-02-14 16:00:00,1.57,1.8867186
2022-02-14 17:00:00,2.84,1.6796874
2022-02-14 18:00:00,3.36,2.7890623
2022-02-14 19:00:00,2.61,4.0468745
2022-02-14 20:00:00,3.39,5.2031245
2022-02-14 21:00:00,7.99,6.5781245
2022-02-14 22:00:00,5.76,7.2656245
2022-02-14 23:00:00,3.43,7.6562495
2022-02-15 00:00:00,5.98,8.343749
2022-02-15 01:00:00,7.41,5.6718745
2022-02-15 02:00:00,10.3,7.0468745
2022-02-15 03:00:00,7.82,8.249999
2022-02-15 04:00:00,7.52,8.531249
2022-02-15 05:00:00,6.68,8.281249
2022-02-15 06:00:00,8.01,7.9218745
2022-02-15 07:00:00,10.23,7.6249995
2022-02-15 08:00:00,10.98,7.1249995
2022-02-15 09:00:00,10.69,6.5624995
2022-02-15 10:00:00,12.54,5.5624995
2022-02-15 11:00:00,18.3,4.5468745
2022-02-15 12:00:00,17.53,3.9609373
2022-02-15 13:00:00,18.64,3.4140623
2022-02-15 14:00:00,17.4,2.6562498
2022-02-15 15:00:00,9.78,1.9609374
2022-02-15 16:00:00,6.76,2.0234373
2022-02-15 17:00:00,7.5,2.4921873
2022-02-15 18:00:00,7.02,2.0156248
2022-02-15 19:00:00,5.67,1.4843749
2022-02-15 20:00:00,3.53,1.1562499
2022-02-15 21:00:00,3.74,1.1835936
2022-02-15 22:00:00,5.2,1.6562499
2022-02-15 23:00:00,6.75,2.1249998
2022-02-16 00:00:00,7.89,2.2578123
2022-02-16 01:00:00,8.09,3.1249998
2022-02-16 02:00:00,7.12,4.6249995
2022-02-16 03:00:00,6.41,6.1249995
2022-02-16 04:00:00,8.36,7.2031245
2022-02-16 05:00:00,11.32,7.4218745
2022-02-16 06:00:00,9.31,6.7812495
2022-02-16 07:00:00,9.36,5.4374995
2022-02-16 08:00:00,8.86,4.5156245
2022-02-16 09:00:00,5.72,3.6093748
2022-02-16 10:00:00,3.29,2.2499998
2022-02-16 11:00:00,1.53,1.0976561
2022-02-16 12:00:00,0.71,0.7636718
2022-02-16 13:00:00,2.33,0.74999994
2022-02-16 14:00:00,5.1,1.1171874
2022-02-16 15:00:00,5.09,1.2773436
2022-02-16 16:00:00,5.32,1.1640624
2022-02-16 17:00:00,7.54,1.7656249
2022-02-16 18:00:00,9.94,2.7812498
2022-02-16 19:00:00,11.22,3.1328123
2022-02-16 20:00:00,5.33,2.2499998
2022-02-16 21:00:00,2.54,1.8554686
2022-02-16 22:00:00,1.0,1.2148436
2022-02-16 23:00:00,1.16,0.55468744
2022-02-17 00:00:00,3.8,0.50195307
2022-02-17 01:00:00,5.28,1.1874999
2022-02-17 02:00:00,5.18,1.1367186
2022-02-17 03:00:00,5.72,1.2539061
2022-02-17 04:00:00,5.43,1.3867186
2022-02-17 05:00:00,5.41,1.2773436
2022-02-17 06:00:00,5.3,1.1249999
2022-02-17 07:00:00,5.09,0.9980468
2022-02-17 08:00:00,5.72,0.90820307
2022-02-17 09:00:00,8.13,0.86132807
2022-02-17 10:00:00,5.65,0.81445307
2022-02-17 11:00:00,5.44,0.75976557
2022-02-17 12:00:00,3.94,0.7167968
2022-02-17 13:00:00,4.42,0.73437494
2022-02-17 14:00:00,3.58,0.77539057
2022-02-17 15:00:00,3.09,0.8261718
2022-02-17 16:00:00,3.4,0.86914057
2022-02-17 17:00:00,4.03,0.9355468
2022-02-17 18:00:00,4.63,1.0820311
2022-02-17 19:00:00,5.22,1.1953124
2022-02-17 20:00:00,4.9,1.2617186
2022-02-17 21:00:00,4.63,1.4023436
2022-02-17 22:00:00,4.43,1.7148436
2022-02-17 23:00:00,3.44,2.0468748
2022-02-18 00:00:00,4.14,2.0468748
2022-02-18 01:00:00,3.8,3.0390623
2022-02-18 02:00:00,4.19,3.0312498
2022-02-18 03:00:00,5.09,2.9218748
2022-02-18 04:00:00,6.25,3.1718748
2022-02-18 05:00:00,6.95,4.2031245
2022-02-18 06:00:00,6.71,6.0468745
2022-02-18 07:00:00,5.69,8.499999
2022-02-18 08:00:00,7.31,10.406249
2022-02-18 09:00:00,6.57,10.843749
2022-02-18 10:00:00,7.74,10.749999
2022-02-18 11:00:00,6.03,6.5156245
2022-02-18 12:00:00,3.43,2.7031248
2022-02-18 13:00:00,3.42,2.1249998
2022-02-18 14:00:00,3.54,1.7578124
2022-02-18 15:00:00,2.14,1.3437499
2022-02-18 16:00:00,2.18,1.0156249
2022-02-18 17:00:00,1.39,0.81249994
2022-02-18 18:00:00,3.42,1.0703124
2022-02-18 19:00:00,3.83,0.99414057
2022-02-18 20:00:00,2.55,0.50195307
2022-02-18 21:00:00,1.86,0.50195307
2022-02-18 22:00:00,3.1,0.50195307
2022-02-18 23:00:00,3.19,0.50195307
2022-02-19 00:00:00,3.24,0.53320307
2022-02-19 01:00:00,3.54,0.50195307
2022-02-19 02:00:00,4.37,0.50195307
2022-02-19 03:00:00,3.48,0.50195307
2022-02-19 04:00:00,1.23,0.5917968
2022-02-19 05:00:00,1.04,0.6601562
2022-02-19 06:00:00,0.44,0.89257807
2022-02-19 07:00:00,0.49,1.0234374
2022-02-19 08:00:00,0.13,1.0078124
2022-02-19 09:00:00,3.34,1.0624999
2022-02-19 10:00:00,2.68,0.90039057
2022-02-19 11:00:00,2.16,0.9023437
2022-02-19 12:00:00,1.86,1.0234374
2022-02-19 13:00:00,2.53,0.8945312
2022-02-19 14:00:00,2.15,0.80664057
2022-02-19 15:00:00,2.62,0.74999994
2022-02-19 16:00:00,2.24,0.7226562
2022-02-19 17:00:00,2.99,0.74218744
2022-02-19 18:00:00,4.34,0.70507807
2022-02-19 19:00:00,3.67,0.77539057
2022-02-19 20:00:00,4.96,1.1523436
2022-02-19 21:00:00,5.73,1.4374999
2022-02-19 22:00:00,3.98,1.6328124
2022-02-19 23:00:00,2.2,1.5468749
2022-02-20 00:00:00,1.38,1.1562499
2022-02-20 01:00:00,2.66,2.2656248
2022-02-20 02:00:00,4.91,2.3906248
2022-02-20 03:00:00,7.75,2.4843748
2022-02-20 04:00:00,4.2,2.8203123
2022-02-20 05:00:00,2.21,3.5468748
2022-02-20 06:00:00,3.05,4.8437495
2022-02-20 07:00:00,3.81,5.3124995
2022-02-20 08:00:00,5.5,4.6874995
2022-02-20 09:00:00,3.25,3.2343748
2022-02-20 10:00:00,3.16,1.0820311
2022-02-20 11:00:00,4.34,1.2187499
2022-02-20 12:00:00,2.97,2.0703123
2022-02-20 13:00:00,4.29,1.7890624
2022-02-20 14:00:00,6.67,1.4179686
2022-02-20 15:00:00,5.5,1.3476561
2022-02-20 16:00:00,3.21,1.7695311
2022-02-20 17:00:00,2.03,2.2109373
2022-02-20 18:00:00,1.73,1.9921874
2022-02-20 19:00:00,1.85,1.5703124
2022-02-20 20:00:00,2.17,1.3046874
2022-02-20 21:00:00,0.99,1.1015624
2022-02-20 22:00:00,1.16,0.83789057
2022-02-20 23:00:00,2.42,0.7070312
2022-02-21 00:00:00,0.21,0.91406244
2022-02-21 01:00:00,-0.56,1.0039061
2022-02-21 02:00:00,0.08,0.7773437
2022-02-21 03:00:00,2.36,0.74999994
2022-02-21 04:00:00,4.41,0.67968744
2022-02-21 05:00:00,5.01,0.5507812
2022-02-21 06:00:00,4.8,0.5117187
2022-02-21 07:00:00,3.94,0.53320307
2022-02-21 08:00:00,3.81,0.53906244
2022-02-21 09:00:00,3.84,0.53906244
2022-02-21 10:00:00,3.62,0.50195307
2022-02-21 11:00:00,3.3,0.50195307
2022-02-21 12:00:00,1.17,0.50195307
2022-02-21 13:00:00,0.61,0.50195307
