time,PM25,PM25_model
2022-01-27 01:00:00,9.69472027,18.874998
2022-01-27 02:00:00,9.28812027,20.624998
2022-01-27 03:00:00,9.67424011,20.062498
2022-01-27 04:00:00,9.22431946,17.749998
2022-01-27 05:00:00,10.43000031,14.843749
2022-01-27 06:00:00,11.08508015,12.906249
2022-01-27 07:00:00,13.66220093,11.156249
2022-01-27 08:00:00,15.77436066,9.531249
2022-01-27 09:00:00,16.17347908,8.531249
2022-01-27 10:00:00,15.66703987,8.531249
2022-01-27 11:00:00,15.43408012,8.718749
2022-01-27 12:00:00,13.90007973,8.812499
2022-01-27 13:00:00,10.47356033,8.531249
2022-01-27 14:00:00,8.22435951,7.8593745
2022-01-27 15:00:00,5.16222048,7.6406245
2022-01-27 16:00:00,4.82839203,6.9687495
2022-01-27 17:00:00,4.97924042,4.8437495
2022-01-27 18:00:00,5.5273881,2.6249998
2022-01-27 19:00:00,5.14432812,1.2539061
2022-01-27 20:00:00,3.81130004,0.7539062
2022-01-27 21:00:00,4.93492031,0.7949218
2022-01-27 22:00:00,4.63672018,1.1835936
2022-01-27 23:00:00,4.26325226,1.3867186
2022-01-28 00:00:00,4.58561611,1.1289061
2022-01-28 01:00:00,5.26644802,0.97851557
2022-01-28 02:00:00,5.19404411,0.84374994
2022-01-28 03:00:00,6.21611977,0.8867187
2022-01-28 04:00:00,6.35776806,1.0429686
2022-01-28 05:00:00,5.33653212,1.2226561
2022-01-28 06:00:00,5.27152443,1.2812499
2022-01-28 07:00:00,5.90685987,1.2265624
2022-01-28 08:00:00,7.35012007,1.1796874
2022-01-28 09:00:00,7.38444042,1.1132811
2022-01-28 10:00:00,7.91980076,1.0468749
2022-01-28 11:00:00,8.53092003,0.9257812
2022-01-28 12:00:00,9.13860035,0.8242187
2022-01-28 13:00:00,8.88560009,0.7792968
2022-01-28 14:00:00,9.07060051,0.85156244
2022-01-28 15:00:00,9.24180031,0.8574218
2022-01-28 16:00:00,9.64896011,0.92968744
2022-01-28 17:00:00,10.24524021,1.0351561
2022-01-28 18:00:00,10.8691597,1.1835936
2022-01-28 19:00:00,10.95071983,1.4374999
2022-01-28 20:00:00,11.26932049,1.9687499
2022-01-28 21:00:00,10.97108078,3.2578123
2022-01-28 22:00:00,11.02388,5.0781245
2022-01-28 23:00:00,11.66456032,5.9218745
2022-01-29 00:00:00,11.25395966,6.3593745
2022-01-29 01:00:00,10.85756016,6.5156245
2022-01-29 02:00:00,11.1853199,6.0781245
2022-01-29 03:00:00,10.86548042,5.1718745
2022-01-29 04:00:00,11.5311203,4.9531245
2022-01-29 05:00:00,12.06576061,5.9531245
2022-01-29 06:00:00,11.29996109,7.0937495
2022-01-29 07:00:00,10.19227982,7.6249995
2022-01-29 08:00:00,9.00468063,7.9999995
2022-01-29 09:00:00,7.56840038,8.656249
2022-01-29 10:00:00,5.9400363,9.374999
2022-01-29 11:00:00,4.88346004,9.031249
2022-01-29 12:00:00,4.95462799,7.1562495
2022-01-29 13:00:00,4.77313614,4.4687495
2022-01-29 14:00:00,4.81390429,2.1718748
2022-01-29 15:00:00,5.28147602,1.4179686
2022-01-29 16:00:00,5.23934412,1.2890624
2022-01-29 17:00:00,4.78551626,1.1718749
2022-01-29 18:00:00,4.66537237,0.9980468
2022-01-29 19:00:00,5.44862413,0.8417968
2022-01-29 20:00:00,5.65285587,0.6679687
2022-01-29 21:00:00,5.70023203,0.6699218
2022-01-29 22:00:00,6.80152035,0.86914057
2022-01-29 23:00:00,6.71638012,1.2187499
2022-01-30 00:00:00,5.90704012,1.3945311
2022-01-30 01:00:00,6.81992435,1.1249999
2022-01-30 02:00:00,7.91744041,1.1367186
2022-01-30 03:00:00,7.38836002,1.1406249
2022-01-30 04:00:00,7.17932034,1.1132811
2022-01-30 05:00:00,6.88976002,1.0273436
2022-01-30 06:00:00,7.01660013,1.0429686
