time,PM25,PM25_model
2022-01-27 01:00:00,11.81,13.375
2022-01-27 02:00:00,10.78,12.03125
2022-01-27 03:00:00,9.89,11.09375
2022-01-27 04:00:00,11.18,10.28125
2022-01-27 05:00:00,11.65,9.9375
2022-01-27 06:00:00,12.07,9.84375
2022-01-27 07:00:00,14.38,9.78125
2022-01-27 08:00:00,16.06,9.53125
2022-01-27 09:00:00,16.13,9.09375
2022-01-27 10:00:00,17.55,8.65625
2022-01-27 11:00:00,17.66,8.3125
2022-01-27 12:00:00,18.27,7.5625
2022-01-27 13:00:00,18.97,6.625
2022-01-27 14:00:00,19.43,6.3125
2022-01-27 15:00:00,18.21,6.1875
2022-01-27 16:00:00,19.07,5.78125
2022-01-27 17:00:00,18.45,5.6875
2022-01-27 18:00:00,19.0,6.0625
2022-01-27 19:00:00,21.71,6.359375
2022-01-27 20:00:00,20.01,6.453125
2022-01-27 21:00:00,16.29,6.15625
2022-01-27 22:00:00,17.01,5.8125
2022-01-27 23:00:00,16.35,5.75
2022-01-28 00:00:00,16.16,5.4375
2022-01-28 01:00:00,9.77,2.5859375
2022-01-28 02:00:00,5.1,2.96875
2022-01-28 03:00:00,4.27,3.4296875
2022-01-28 04:00:00,4.12,3.484375
2022-01-28 05:00:00,4.63,3.40625
2022-01-28 06:00:00,3.68,3.203125
2022-01-28 07:00:00,5.18,2.9765625
2022-01-28 08:00:00,5.95,2.8203125
2022-01-28 09:00:00,4.53,2.40625
2022-01-28 10:00:00,4.77,1.8476562
2022-01-28 11:00:00,3.56,1.2773438
2022-01-28 12:00:00,2.77,0.7714844
2022-01-28 13:00:00,2.32,0.5
2022-01-28 14:00:00,2.51,0.5
2022-01-28 15:00:00,3.38,0.5
2022-01-28 16:00:00,4.06,0.5
2022-01-28 17:00:00,6.32,0.5058594
2022-01-28 18:00:00,7.49,0.83203125
2022-01-28 19:00:00,8.54,1.4804688
2022-01-28 20:00:00,8.15,2.3828125
2022-01-28 21:00:00,7.33,3.328125
2022-01-28 22:00:00,8.65,4.15625
2022-01-28 23:00:00,8.05,4.875
2022-01-29 00:00:00,7.27,5.6875
2022-01-29 01:00:00,6.38,7.109375
2022-01-29 02:00:00,5.88,7.75
2022-01-29 03:00:00,5.66,7.453125
2022-01-29 04:00:00,6.55,6.6875
2022-01-29 05:00:00,6.9,6.0
2022-01-29 06:00:00,7.17,5.515625
2022-01-29 07:00:00,8.38,5.265625
2022-01-29 08:00:00,8.81,5.0
2022-01-29 09:00:00,6.89,4.78125
2022-01-29 10:00:00,5.54,4.6875
2022-01-29 11:00:00,5.27,5.1875
2022-01-29 12:00:00,5.24,5.703125
2022-01-29 13:00:00,5.47,5.75
2022-01-29 14:00:00,5.58,5.203125
2022-01-29 15:00:00,5.59,4.09375
2022-01-29 16:00:00,4.14,2.9765625
2022-01-29 17:00:00,3.78,1.9414062
2022-01-29 18:00:00,3.6,1.1523438
2022-01-29 19:00:00,3.47,0.78515625
2022-01-29 20:00:00,2.91,0.70703125
2022-01-29 21:00:00,2.24,0.6699219
2022-01-29 22:00:00,1.65,0.671875
2022-01-29 23:00:00,1.36,0.6796875
2022-01-30 00:00:00,0.78,0.640625
2022-01-30 01:00:00,0.44,0.5
2022-01-30 02:00:00,0.25,0.5
2022-01-30 03:00:00,0.25,0.5371094
2022-01-30 04:00:00,0.77,0.6875
2022-01-30 05:00:00,1.48,0.7910156
2022-01-30 06:00:00,1.85,0.7265625
2022-01-30 07:00:00,3.1,0.6953125
2022-01-30 08:00:00,3.83,0.6191406
2022-01-30 09:00:00,3.3,0.546875
2022-01-30 10:00:00,3.0,0.5292969
2022-01-30 11:00:00,3.18,0.5
2022-01-30 12:00:00,3.52,0.5
2022-01-30 13:00:00,4.51,0.5
2022-01-30 14:00:00,3.64,0.5
2022-01-30 15:00:00,3.67,0.5
2022-01-30 16:00:00,4.73,0.5
2022-01-30 17:00:00,5.63,0.5
2022-01-30 18:00:00,5.83,0.66015625
2022-01-30 19:00:00,6.18,1.1210938
2022-01-30 20:00:00,5.49,1.6601562
2022-01-30 21:00:00,5.56,2.2109375
2022-01-30 22:00:00,5.81,2.6796875
2022-01-30 23:00:00,5.95,3.1328125
2022-01-31 00:00:00,7.7,3.7578125
2022-01-31 01:00:00,6.33,3.6796875
2022-01-31 02:00:00,6.44,4.53125
2022-01-31 03:00:00,6.23,5.328125
2022-01-31 04:00:00,5.53,6.109375
2022-01-31 05:00:00,6.28,7.03125
2022-01-31 06:00:00,7.1,8.0
2022-01-31 07:00:00,9.23,8.25
2022-01-31 08:00:00,9.94,6.90625
2022-01-31 09:00:00,7.92,5.40625
2022-01-31 10:00:00,6.64,3.34375
2022-01-31 11:00:00,6.66,1.2226562
2022-01-31 12:00:00,3.87,0.6875
2022-01-31 13:00:00,3.01,0.6640625
2022-01-31 14:00:00,2.81,0.59375
2022-01-31 15:00:00,2.55,0.5
2022-01-31 16:00:00,6.86,0.5
2022-01-31 17:00:00,3.06,0.5
2022-01-31 18:00:00,9.89,0.5
2022-01-31 19:00:00,3.04,0.5
2022-01-31 20:00:00,2.26,0.5
2022-01-31 21:00:00,2.38,0.79296875
2022-01-31 22:00:00,3.5,1.0585938
2022-01-31 23:00:00,3.38,1.0898438
2022-02-01 00:00:00,2.84,1.21875
2022-02-01 01:00:00,3.15,3.0390625
2022-02-01 02:00:00,2.22,3.015625
2022-02-01 03:00:00,2.23,3.109375
2022-02-01 04:00:00,2.3,3.0546875
2022-02-01 05:00:00,2.41,2.53125
2022-02-01 06:00:00,4.12,2.046875
2022-02-01 07:00:00,9.68,2.3203125
2022-02-01 08:00:00,7.06,2.359375
2022-02-01 09:00:00,5.83,2.3984375
2022-02-01 10:00:00,9.9,2.1328125
2022-02-01 11:00:00,9.94,1.09375
2022-02-01 12:00:00,6.27,0.984375
2022-02-01 13:00:00,5.92,0.85546875
2022-02-01 14:00:00,5.22,0.78515625
2022-02-01 15:00:00,4.47,0.6621094
2022-02-01 16:00:00,5.23,0.6542969
2022-02-01 17:00:00,5.28,0.6816406
2022-02-01 18:00:00,3.07,0.87890625
2022-02-01 19:00:00,2.68,1.1601562
2022-02-01 20:00:00,3.37,1.3320312
2022-02-01 21:00:00,3.16,1.8515625
2022-02-01 22:00:00,3.22,2.421875
2022-02-01 23:00:00,4.1,2.8046875
2022-02-02 00:00:00,1.88,2.765625
2022-02-02 01:00:00,1.01,1.890625
2022-02-02 02:00:00,1.33,1.5585938
2022-02-02 03:00:00,1.67,1.2460938
2022-02-02 04:00:00,2.03,1.0078125
2022-02-02 05:00:00,1.65,1.0742188
2022-02-02 06:00:00,2.52,1.0664062
2022-02-02 07:00:00,3.94,0.96484375
2022-02-02 08:00:00,3.51,0.7988281
2022-02-02 09:00:00,4.64,0.5878906
2022-02-02 10:00:00,3.86,0.5
2022-02-02 11:00:00,4.67,0.5
2022-02-02 12:00:00,3.52,0.5
2022-02-02 13:00:00,2.51,0.5
2022-02-02 14:00:00,2.44,0.5
2022-02-02 15:00:00,2.27,0.5
2022-02-02 16:00:00,3.48,0.5
2022-02-02 17:00:00,4.87,0.5
2022-02-02 18:00:00,7.85,0.6269531
2022-02-02 19:00:00,9.3,1.1640625
2022-02-02 20:00:00,5.56,1.9726562
2022-02-02 21:00:00,5.85,3.0546875
2022-02-02 22:00:00,4.7,4.28125
2022-02-02 23:00:00,3.23,5.46875
2022-02-03 00:00:00,5.11,6.5625
2022-02-03 01:00:00,6.56,8.15625
2022-02-03 02:00:00,6.2,9.8125
2022-02-03 03:00:00,4.98,11.375
2022-02-03 04:00:00,4.91,12.65625
2022-02-03 05:00:00,5.13,13.59375
2022-02-03 06:00:00,6.56,15.0
2022-02-03 07:00:00,6.72,16.125
2022-02-03 08:00:00,8.89,16.8125
2022-02-03 09:00:00,12.49,16.75
2022-02-03 10:00:00,13.57,14.78125
2022-02-03 11:00:00,14.84,13.09375
2022-02-03 12:00:00,11.73,11.34375
2022-02-03 13:00:00,11.22,9.84375
2022-02-03 14:00:00,10.01,8.59375
2022-02-03 15:00:00,10.48,7.359375
2022-02-03 16:00:00,10.97,6.734375
2022-02-03 17:00:00,11.13,7.0625
2022-02-03 18:00:00,12.18,7.78125
2022-02-03 19:00:00,14.28,8.9375
2022-02-03 20:00:00,17.38,10.21875
2022-02-03 21:00:00,16.32,11.375
2022-02-03 22:00:00,15.24,12.53125
2022-02-03 23:00:00,16.19,13.4375
2022-02-04 00:00:00,15.15,13.78125
2022-02-04 01:00:00,14.07,12.65625
2022-02-04 02:00:00,10.78,12.8125
2022-02-04 03:00:00,15.31,11.96875
2022-02-04 04:00:00,18.51,9.78125
2022-02-04 05:00:00,17.34,9.09375
2022-02-04 06:00:00,15.62,10.40625
2022-02-04 07:00:00,16.97,11.71875
2022-02-04 08:00:00,19.87,12.78125
2022-02-04 09:00:00,18.03,14.21875
2022-02-04 10:00:00,17.83,15.5
2022-02-04 11:00:00,14.45,14.0625
2022-02-04 12:00:00,11.44,10.9375
2022-02-04 13:00:00,12.25,8.46875
2022-02-04 14:00:00,11.81,7.09375
2022-02-04 15:00:00,11.29,6.09375
2022-02-04 16:00:00,12.29,5.453125
2022-02-04 17:00:00,11.43,5.171875
2022-02-04 18:00:00,17.82,5.109375
2022-02-04 19:00:00,18.09,5.09375
2022-02-04 20:00:00,13.2,4.6875
2022-02-04 21:00:00,6.67,4.15625
2022-02-04 22:00:00,5.25,3.0625
2022-02-04 23:00:00,2.97,1.7148438
2022-02-05 00:00:00,1.64,0.6308594
2022-02-05 01:00:00,1.6,1.1640625
2022-02-05 02:00:00,1.29,0.99609375
2022-02-05 03:00:00,0.95,1.5898438
2022-02-05 04:00:00,2.0,2.9765625
2022-02-05 05:00:00,2.32,3.828125
2022-02-05 06:00:00,1.88,4.46875
2022-02-05 07:00:00,2.38,5.1875
2022-02-05 08:00:00,2.32,5.515625
2022-02-05 09:00:00,2.25,5.40625
2022-02-05 10:00:00,2.68,4.1875
2022-02-05 11:00:00,3.85,3.15625
2022-02-05 12:00:00,4.42,2.4609375
2022-02-05 13:00:00,3.55,1.8203125
2022-02-05 14:00:00,4.75,1.546875
2022-02-05 15:00:00,3.83,1.6210938
2022-02-05 16:00:00,4.52,1.671875
2022-02-05 17:00:00,7.23,1.6054688
2022-02-05 18:00:00,11.65,1.5195312
2022-02-05 19:00:00,12.2,1.609375
2022-02-05 20:00:00,12.36,1.8515625
2022-02-05 21:00:00,12.32,2.234375
2022-02-05 22:00:00,15.69,2.84375
2022-02-05 23:00:00,11.23,3.6875
2022-02-06 00:00:00,5.84,4.796875
2022-02-06 01:00:00,5.04,6.90625
2022-02-06 02:00:00,5.44,8.21875
2022-02-06 03:00:00,5.41,8.59375
2022-02-06 04:00:00,3.34,8.0625
2022-02-06 05:00:00,2.9,7.375
2022-02-06 06:00:00,2.87,6.453125
2022-02-06 07:00:00,3.3,5.015625
2022-02-06 08:00:00,4.44,3.359375
2022-02-06 09:00:00,3.96,2.2578125
2022-02-06 10:00:00,2.9,1.4570312
2022-02-06 11:00:00,2.26,0.9921875
2022-02-06 12:00:00,1.7,0.71875
2022-02-06 13:00:00,2.91,0.5957031
2022-02-06 14:00:00,2.43,0.5
2022-02-06 15:00:00,5.8,0.5
2022-02-06 16:00:00,3.1,0.5
2022-02-06 17:00:00,1.61,0.5
2022-02-06 18:00:00,1.89,0.5
2022-02-06 19:00:00,1.77,0.5
2022-02-06 20:00:00,2.8,0.5
2022-02-06 21:00:00,1.42,0.5
2022-02-06 22:00:00,1.2,0.5
2022-02-06 23:00:00,0.88,0.5
2022-02-07 00:00:00,1.65,0.5
2022-02-07 01:00:00,0.55,0.5
2022-02-07 02:00:00,0.25,0.55078125
2022-02-07 03:00:00,0.4,0.7246094
2022-02-07 04:00:00,0.63,0.8105469
2022-02-07 05:00:00,0.99,0.59375
2022-02-07 06:00:00,1.73,0.5
2022-02-07 07:00:00,2.03,0.5
2022-02-07 08:00:00,3.01,0.5
2022-02-07 09:00:00,3.03,0.5
2022-02-07 10:00:00,3.75,0.5
2022-02-07 11:00:00,4.4,0.5
2022-02-07 12:00:00,5.28,0.5
2022-02-07 13:00:00,6.45,0.5
2022-02-07 14:00:00,6.94,0.5
2022-02-07 15:00:00,5.96,0.5
2022-02-07 16:00:00,6.41,0.5
2022-02-07 17:00:00,7.6,0.6230469
2022-02-07 18:00:00,9.84,0.859375
2022-02-07 19:00:00,9.19,1.0664062
2022-02-07 20:00:00,7.14,1.4335938
2022-02-07 21:00:00,5.8,1.8398438
2022-02-07 22:00:00,5.91,2.1640625
2022-02-07 23:00:00,5.55,2.15625
2022-02-08 00:00:00,5.39,2.1484375
2022-02-08 01:00:00,5.94,3.1328125
2022-02-08 02:00:00,5.84,4.703125
2022-02-08 03:00:00,5.88,6.015625
2022-02-08 04:00:00,5.67,6.28125
2022-02-08 05:00:00,6.26,6.171875
2022-02-08 06:00:00,6.43,5.90625
2022-02-08 07:00:00,6.93,5.59375
2022-02-08 08:00:00,7.23,5.5625
2022-02-08 09:00:00,6.31,5.5625
2022-02-08 10:00:00,5.92,5.09375
2022-02-08 11:00:00,5.42,4.421875
2022-02-08 12:00:00,5.48,3.8984375
2022-02-08 13:00:00,6.72,3.640625
2022-02-08 14:00:00,6.55,3.5546875
2022-02-08 15:00:00,6.04,3.421875
2022-02-08 16:00:00,6.78,3.21875
2022-02-08 17:00:00,8.66,3.1796875
2022-02-08 18:00:00,10.4,3.4140625
2022-02-08 19:00:00,14.33,3.9296875
2022-02-08 20:00:00,19.41,4.609375
2022-02-08 21:00:00,19.43,5.421875
2022-02-08 22:00:00,17.87,6.265625
2022-02-08 23:00:00,16.77,7.28125
2022-02-09 00:00:00,14.18,8.53125
2022-02-09 01:00:00,15.06,6.984375
2022-02-09 02:00:00,14.18,8.40625
2022-02-09 03:00:00,13.0,10.15625
2022-02-09 04:00:00,12.96,11.625
2022-02-09 05:00:00,9.06,12.71875
2022-02-09 06:00:00,8.09,13.75
2022-02-09 07:00:00,12.1,14.5625
2022-02-09 08:00:00,11.93,14.90625
2022-02-09 09:00:00,14.08,14.375
2022-02-09 10:00:00,8.44,12.5625
2022-02-09 11:00:00,5.61,12.5
2022-02-09 12:00:00,5.71,12.15625
2022-02-09 13:00:00,6.02,7.109375
2022-02-09 14:00:00,6.92,5.4375
2022-02-09 15:00:00,7.89,4.171875
2022-02-09 16:00:00,8.2,3.9453125
2022-02-09 17:00:00,16.72,4.671875
2022-02-09 18:00:00,20.44,5.703125
2022-02-09 19:00:00,21.86,6.9375
2022-02-09 20:00:00,24.98,8.1875
2022-02-09 21:00:00,18.27,9.71875
2022-02-09 22:00:00,16.69,11.46875
2022-02-09 23:00:00,18.7,12.78125
2022-02-10 00:00:00,19.25,13.40625
2022-02-10 01:00:00,17.56,14.90625
2022-02-10 02:00:00,10.43,16.1875
2022-02-10 03:00:00,7.42,17.625
2022-02-10 04:00:00,5.7,19.25
2022-02-10 05:00:00,4.08,20.6875
2022-02-10 06:00:00,2.83,22.5625
2022-02-10 07:00:00,2.93,24.8125
2022-02-10 08:00:00,3.57,26.5625
2022-02-10 09:00:00,9.48,28.0
2022-02-10 10:00:00,16.32,24.1875
2022-02-10 11:00:00,17.63,22.125
2022-02-10 12:00:00,14.76,20.25
2022-02-10 13:00:00,8.71,18.4375
2022-02-10 14:00:00,6.48,19.0625
2022-02-10 15:00:00,8.6,19.4375
2022-02-10 16:00:00,9.69,20.3125
2022-02-10 17:00:00,17.71,21.5
2022-02-10 18:00:00,22.68,21.625
2022-02-10 19:00:00,16.61,19.9375
2022-02-10 20:00:00,20.92,18.4375
2022-02-10 21:00:00,22.33,18.1875
2022-02-10 22:00:00,21.12,16.9375
2022-02-10 23:00:00,20.96,15.65625
2022-02-11 00:00:00,20.07,15.46875
2022-02-11 01:00:00,18.69,9.6875
2022-02-11 02:00:00,16.58,11.0
2022-02-11 03:00:00,17.2,13.34375
2022-02-11 04:00:00,17.3,16.625
2022-02-11 05:00:00,17.63,19.125
2022-02-11 06:00:00,18.42,19.8125
2022-02-11 07:00:00,21.73,18.75
2022-02-11 08:00:00,18.69,14.84375
2022-02-11 09:00:00,10.89,8.71875
2022-02-11 10:00:00,4.04,3.9140625
2022-02-11 11:00:00,2.35,2.1875
2022-02-11 12:00:00,3.09,1.734375
2022-02-11 13:00:00,3.68,1.375
2022-02-11 14:00:00,3.9,1.1367188
2022-02-11 15:00:00,3.91,1.5625
2022-02-11 16:00:00,4.35,1.7851562
2022-02-11 17:00:00,3.63,1.890625
2022-02-11 18:00:00,4.48,2.0859375
2022-02-11 19:00:00,4.14,2.484375
2022-02-11 20:00:00,4.47,2.9453125
2022-02-11 21:00:00,5.01,3.375
2022-02-11 22:00:00,5.52,3.8125
2022-02-11 23:00:00,5.99,4.71875
2022-02-12 00:00:00,6.6,5.78125
2022-02-12 01:00:00,6.57,6.75
2022-02-12 02:00:00,6.8,7.46875
2022-02-12 03:00:00,7.27,8.125
2022-02-12 04:00:00,7.25,8.84375
2022-02-12 05:00:00,6.77,9.59375
2022-02-12 06:00:00,6.64,10.3125
2022-02-12 07:00:00,7.22,10.875
2022-02-12 08:00:00,10.52,11.125
2022-02-12 09:00:00,9.67,11.0625
2022-02-12 10:00:00,4.62,9.65625
2022-02-12 11:00:00,2.12,7.96875
2022-02-12 12:00:00,2.0,7.265625
2022-02-12 13:00:00,2.47,5.984375
2022-02-12 14:00:00,2.94,6.171875
2022-02-12 15:00:00,4.08,6.3125
2022-02-12 16:00:00,4.31,6.34375
2022-02-12 17:00:00,7.8,6.265625
2022-02-12 18:00:00,46.25,5.78125
2022-02-12 19:00:00,15.56,4.96875
2022-02-12 20:00:00,20.77,4.59375
2022-02-12 21:00:00,29.68,5.0
2022-02-12 22:00:00,22.16,5.671875
