time,PM25,PM25_model
2022-01-27 01:00:00,17.8034,11.343749
2022-01-27 02:00:00,18.6539,11.281249
2022-01-27 03:00:00,19.942,11.593749
2022-01-27 04:00:00,16.3861,11.874999
2022-01-27 05:00:00,10.2239,10.906249
2022-01-27 06:00:00,8.11042,10.562499
2022-01-27 07:00:00,7.70944,10.343749
2022-01-27 08:00:00,8.89354,10.249999
2022-01-27 09:00:00,11.7035,9.437499
2022-01-27 10:00:00,12.3282,7.1874995
2022-01-27 11:00:00,8.98088,5.9843745
2022-01-27 12:00:00,10.2816,5.1562495
2022-01-27 13:00:00,8.5263,3.1796873
2022-01-27 14:00:00,7.12182,1.6640624
2022-01-27 15:00:00,6.65423,1.3046874
2022-01-27 16:00:00,6.12846,1.3749999
2022-01-27 17:00:00,5.71339,1.4648436
2022-01-27 18:00:00,4.99444,1.5703124
2022-01-27 19:00:00,5.54689,1.7187499
2022-01-27 20:00:00,5.4107,1.7812499
2022-01-27 21:00:00,5.16326,1.7031249
2022-01-27 22:00:00,5.26046,1.4960936
2022-01-27 23:00:00,5.60626,1.3085936
2022-01-28 00:00:00,5.64988,1.2421874
2022-01-28 01:00:00,7.42702,1.2265624
2022-01-28 02:00:00,8.22738,0.9277343
2022-01-28 03:00:00,8.62185,0.59374994
2022-01-28 04:00:00,8.66792,0.50195307
2022-01-28 05:00:00,7.32149,0.50195307
2022-01-28 06:00:00,5.64356,0.50195307
2022-01-28 07:00:00,5.14185,0.50195307
2022-01-28 08:00:00,5.54432,0.50195307
2022-01-28 09:00:00,5.21352,0.50195307
2022-01-28 10:00:00,4.39592,0.50195307
2022-01-28 11:00:00,3.05579,0.50195307
2022-01-28 12:00:00,2.54849,0.50195307
2022-01-28 13:00:00,2.26118,0.50195307
2022-01-28 14:00:00,9.14289,0.50195307
2022-01-28 15:00:00,5.71886,0.50195307
2022-01-28 16:00:00,6.03129,0.50195307
2022-01-28 17:00:00,6.17146,0.50195307
2022-01-28 18:00:00,3.51387,0.50195307
2022-01-28 19:00:00,3.62244,0.52343744
2022-01-28 20:00:00,4.07457,0.6914062
2022-01-28 21:00:00,5.2388,1.3632811
2022-01-28 22:00:00,8.42975,2.3124998
2022-01-28 23:00:00,9.68602,2.5312498
2022-01-29 00:00:00,7.45537,2.7499998
2022-01-29 01:00:00,8.37943,3.1484373
2022-01-29 02:00:00,8.54394,2.9687498
2022-01-29 03:00:00,8.17363,3.8593748
2022-01-29 04:00:00,7.75,3.7187498
2022-01-29 05:00:00,7.03886,2.6562498
2022-01-29 06:00:00,9.09442,2.9765623
2022-01-29 07:00:00,10.168,4.1718745
2022-01-29 08:00:00,9.24606,4.7968745
2022-01-29 09:00:00,8.15798,4.7656245
2022-01-29 10:00:00,6.46621,4.0156245
2022-01-29 11:00:00,5.61743,2.8671873
2022-01-29 12:00:00,6.71511,2.1171873
2022-01-29 13:00:00,9.06749,2.9453123
2022-01-29 14:00:00,6.87725,3.4687498
2022-01-29 15:00:00,5.29049,2.5078123
2022-01-29 16:00:00,3.25854,1.3281249
2022-01-29 17:00:00,4.39788,0.97070307
2022-01-29 18:00:00,4.0884,0.9492187
2022-01-29 19:00:00,5.1987,0.8261718
2022-01-29 20:00:00,5.62729,1.1445311
2022-01-29 21:00:00,8.66477,1.5664061
2022-01-29 22:00:00,10.764,1.7421874
2022-01-29 23:00:00,10.415,1.9062499
2022-01-30 00:00:00,9.26649,2.0624998
2022-01-30 01:00:00,8.88892,1.9570311
2022-01-30 02:00:00,8.60721,1.8359374
2022-01-30 03:00:00,10.743,1.7421874
2022-01-30 04:00:00,10.3228,1.6679686
2022-01-30 05:00:00,11.1831,1.5507811
2022-01-30 06:00:00,12.3204,1.3945311
2022-01-30 07:00:00,13.3929,1.2539061
2022-01-30 08:00:00,12.5537,1.0820311
2022-01-30 09:00:00,11.576,0.8632812
2022-01-30 10:00:00,9.80065,0.7089843
2022-01-30 11:00:00,8.39936,0.5976562
2022-01-30 12:00:00,6.71966,0.5195312
2022-01-30 13:00:00,6.89172,0.50195307
2022-01-30 14:00:00,6.65711,0.50195307
2022-01-30 15:00:00,6.49026,0.50195307
2022-01-30 16:00:00,6.33181,0.55468744
2022-01-30 17:00:00,8.88689,0.6699218
2022-01-30 18:00:00,9.4436,0.74414057
2022-01-30 19:00:00,8.81424,0.8105468
2022-01-30 20:00:00,7.84111,0.92187494
2022-01-30 21:00:00,7.0976,1.0312499
2022-01-30 22:00:00,7.10896,1.0781249
2022-01-30 23:00:00,7.2501,1.0898436
2022-01-31 00:00:00,7.50025,1.0859374
2022-01-31 01:00:00,8.00864,1.1054686
