time,PM25,PM25_model
2022-01-27 01:00:00,84.589,17.5625
2022-01-27 02:00:00,91.027,17.8125
2022-01-27 03:00:00,90.454,18.125
2022-01-27 04:00:00,86.879,18.25
2022-01-27 05:00:00,83.431,18.375
2022-01-27 06:00:00,84.007,18.4375
2022-01-27 07:00:00,84.813,18.3125
2022-01-27 08:00:00,84.085,18.1875
2022-01-27 09:00:00,80.843,18.375
2022-01-27 10:00:00,75.883,19.125
2022-01-27 11:00:00,77.654,20.5625
2022-01-27 12:00:00,70.83,21.8125
2022-01-27 13:00:00,62.134,22.3125
2022-01-27 14:00:00,54.864,21.875
2022-01-27 15:00:00,51.723,20.8125
2022-01-27 16:00:00,60.193,19.375
2022-01-27 17:00:00,59.339,17.5625
2022-01-27 18:00:00,46.054,15.9375
2022-01-27 19:00:00,33.983,15.0625
2022-01-27 20:00:00,23.639,14.5
2022-01-27 21:00:00,23.511,13.875
2022-01-27 22:00:00,22.004,13.28125
2022-01-27 23:00:00,17.407,12.9375
2022-01-28 00:00:00,22.856,13.34375
2022-01-28 01:00:00,30.571,13.4375
2022-01-28 02:00:00,35.372,15.46875
2022-01-28 03:00:00,35.962,17.6875
2022-01-28 04:00:00,33.012,20.0625
2022-01-28 05:00:00,25.521,21.5625
2022-01-28 06:00:00,23.613,21.875
2022-01-28 07:00:00,29.595,21.9375
2022-01-28 08:00:00,33.005,21.75
2022-01-28 09:00:00,34.663,20.75
2022-01-28 10:00:00,37.561,16.8125
2022-01-28 11:00:00,42.582,9.9375
2022-01-28 12:00:00,45.216,3.5625
2022-01-28 13:00:00,36.347,0.5
2022-01-28 14:00:00,40.85,0.5
2022-01-28 15:00:00,42.216,0.5
2022-01-28 16:00:00,36.682,0.5253906
2022-01-28 17:00:00,19.918,0.6972656
2022-01-28 18:00:00,11.588,0.8300781
2022-01-28 19:00:00,9.2395,0.84765625
2022-01-28 20:00:00,6.6908,0.7480469
2022-01-28 21:00:00,6.0779,0.6777344
2022-01-28 22:00:00,10.211,0.6503906
2022-01-28 23:00:00,9.9866,0.6191406
2022-01-29 00:00:00,8.4232,0.6503906
2022-01-29 01:00:00,10.118,0.921875
2022-01-29 02:00:00,6.662,1.0546875
2022-01-29 03:00:00,9.0504,1.234375
2022-01-29 04:00:00,8.0342,1.5859375
2022-01-29 05:00:00,8.0501,2.109375
2022-01-29 06:00:00,9.2017,2.828125
2022-01-29 07:00:00,9.1247,3.6328125
2022-01-29 08:00:00,13.858,4.25
2022-01-29 09:00:00,23.87,4.78125
2022-01-29 10:00:00,24.28,5.234375
2022-01-29 11:00:00,12.216,5.328125
2022-01-29 12:00:00,11.937,4.890625
2022-01-29 13:00:00,10.498,3.6171875
2022-01-29 14:00:00,11.109,2.484375
2022-01-29 15:00:00,10.323,1.703125
2022-01-29 16:00:00,10.749,1.7304688
2022-01-29 17:00:00,12.36,2.171875
2022-01-29 18:00:00,10.794,2.390625
2022-01-29 19:00:00,9.9358,2.8828125
2022-01-29 20:00:00,10.379,3.546875
2022-01-29 21:00:00,11.581,3.828125
2022-01-29 22:00:00,13.47,3.578125
2022-01-29 23:00:00,10.661,2.6015625
2022-01-30 00:00:00,9.1044,1.6445312
2022-01-30 01:00:00,6.8044,1.8164062
2022-01-30 02:00:00,8.7911,2.25
2022-01-30 03:00:00,11.491,2.71875
2022-01-30 04:00:00,7.9063,3.125
2022-01-30 05:00:00,12.691,3.390625
2022-01-30 06:00:00,12.604,3.8203125
2022-01-30 07:00:00,13.349,4.0625
2022-01-30 08:00:00,14.27,3.453125
2022-01-30 09:00:00,17.017,1.9921875
2022-01-30 10:00:00,17.179,0.80078125
2022-01-30 11:00:00,14.059,0.5
2022-01-30 12:00:00,15.534,0.5
2022-01-30 13:00:00,11.674,0.5
2022-01-30 14:00:00,6.1818,0.5
2022-01-30 15:00:00,7.4367,0.5
2022-01-30 16:00:00,5.6305,0.5
2022-01-30 17:00:00,5.1247,0.5
2022-01-30 18:00:00,6.9439,0.5
2022-01-30 19:00:00,9.1911,0.5
2022-01-30 20:00:00,7.645,0.5
2022-01-30 21:00:00,6.9731,0.5
2022-01-30 22:00:00,7.6754,0.5
2022-01-30 23:00:00,9.5254,0.5
2022-01-31 00:00:00,6.0359,0.5
2022-01-31 01:00:00,4.5876,0.5
2022-01-31 02:00:00,8.2615,0.5
2022-01-31 03:00:00,7.4814,0.5078125
2022-01-31 04:00:00,5.6055,0.5488281
2022-01-31 05:00:00,5.3892,0.6425781
2022-01-31 06:00:00,6.2307,0.9472656
2022-01-31 07:00:00,6.5764,1.3359375
2022-01-31 08:00:00,10.273,1.5546875
2022-01-31 09:00:00,13.448,1.5117188
2022-01-31 10:00:00,11.151,0.9863281
2022-01-31 11:00:00,10.026,0.71875
2022-01-31 12:00:00,11.995,0.6035156
2022-01-31 13:00:00,11.147,0.52734375
2022-01-31 14:00:00,11.381,0.6503906
2022-01-31 15:00:00,10.656,0.7988281
2022-01-31 16:00:00,11.591,1.078125
2022-01-31 17:00:00,13.401,1.6835938
2022-01-31 18:00:00,17.64,2.4921875
2022-01-31 19:00:00,22.362,3.375
2022-01-31 20:00:00,19.766,4.125
2022-01-31 21:00:00,19.677,4.796875
2022-01-31 22:00:00,20.931,5.421875
2022-01-31 23:00:00,25.408,5.9375
2022-02-01 00:00:00,34.511,6.296875
2022-02-01 01:00:00,38.162,7.015625
2022-02-01 02:00:00,41.725,7.421875
2022-02-01 03:00:00,37.983,7.640625
2022-02-01 04:00:00,38.073,7.484375
