time,PM25,PM25_model
2022-01-27 01:00:00,12.8265,2.8906248
2022-01-27 02:00:00,10.5971,3.2187498
2022-01-27 03:00:00,10.2851,3.3671873
2022-01-27 04:00:00,11.6803,3.8203123
2022-01-27 05:00:00,12.6318,4.5781245
2022-01-27 06:00:00,11.2656,5.4218745
2022-01-27 07:00:00,13.8776,5.5312495
2022-01-27 08:00:00,10.3887,4.5156245
2022-01-27 09:00:00,6.56748,3.6484373
2022-01-27 10:00:00,4.70044,4.5468745
2022-01-27 11:00:00,7.24578,5.9843745
2022-01-27 12:00:00,3.61068,6.0156245
2022-01-27 13:00:00,4.88478,4.1718745
2022-01-27 14:00:00,5.20012,2.7968748
2022-01-27 15:00:00,6.75006,1.6796874
2022-01-27 16:00:00,5.83519,1.2890624
2022-01-27 17:00:00,5.95259,1.1484374
2022-01-27 18:00:00,6.26859,1.3281249
2022-01-27 19:00:00,6.68049,1.4921874
2022-01-27 20:00:00,5.61904,1.6679686
2022-01-27 21:00:00,5.5486,1.6249999
2022-01-27 22:00:00,5.26573,1.3867186
2022-01-27 23:00:00,4.05835,1.1328124
2022-01-28 00:00:00,2.31201,0.9121093
2022-01-28 01:00:00,2.3175,0.5371093
2022-01-28 02:00:00,2.69143,0.50195307
2022-01-28 03:00:00,2.16542,0.50195307
2022-01-28 04:00:00,1.72566,0.50195307
2022-01-28 05:00:00,1.76274,0.50195307
2022-01-28 06:00:00,1.95936,0.50195307
2022-01-28 07:00:00,2.7825,0.50195307
2022-01-28 08:00:00,3.02148,0.5117187
2022-01-28 09:00:00,3.23829,0.50195307
2022-01-28 10:00:00,3.01138,0.50195307
2022-01-28 11:00:00,3.24246,0.50195307
2022-01-28 12:00:00,4.56044,0.50195307
2022-01-28 13:00:00,3.65918,0.50195307
2022-01-28 14:00:00,3.91571,0.50195307
2022-01-28 15:00:00,5.25739,0.50195307
2022-01-28 16:00:00,4.69606,0.50195307
2022-01-28 17:00:00,4.66226,0.50195307
2022-01-28 18:00:00,5.94448,0.60937494
2022-01-28 19:00:00,10.4672,0.74999994
2022-01-28 20:00:00,10.8989,0.82812494
2022-01-28 21:00:00,10.7872,0.8886718
2022-01-28 22:00:00,10.0198,0.8320312
2022-01-28 23:00:00,6.77551,0.62695307
2022-01-29 00:00:00,5.73732,0.50195307
2022-01-29 01:00:00,5.46828,0.57031244
2022-01-29 02:00:00,5.30633,1.3593749
2022-01-29 03:00:00,4.49197,3.1484373
2022-01-29 04:00:00,4.98923,4.1874995
2022-01-29 05:00:00,8.18544,4.7187495
2022-01-29 06:00:00,9.22978,4.7031245
2022-01-29 07:00:00,10.7003,3.6718748
2022-01-29 08:00:00,10.1054,3.5546873
2022-01-29 09:00:00,10.1602,3.8281248
2022-01-29 10:00:00,9.53766,3.7109373
2022-01-29 11:00:00,8.24908,4.1562495
2022-01-29 12:00:00,6.29493,3.8906248
2022-01-29 13:00:00,4.9482,3.3437498
2022-01-29 14:00:00,4.66884,2.4843748
2022-01-29 15:00:00,4.45949,1.3554686
2022-01-29 16:00:00,4.98397,0.8554687
2022-01-29 17:00:00,5.54311,1.0624999
2022-01-29 18:00:00,5.45533,1.2968749
2022-01-29 19:00:00,3.34164,0.9589843
2022-01-29 20:00:00,3.99405,0.6386718
2022-01-29 21:00:00,3.46212,0.6601562
2022-01-29 22:00:00,5.66885,0.8808593
2022-01-29 23:00:00,5.90344,1.0898436
2022-01-30 00:00:00,5.84265,1.2343749
2022-01-30 01:00:00,6.27013,1.4335936
2022-01-30 02:00:00,6.92868,1.3281249
2022-01-30 03:00:00,6.48782,1.0976561
2022-01-30 04:00:00,5.00898,0.83593744
2022-01-30 05:00:00,5.40442,0.6777343
2022-01-30 06:00:00,6.12486,0.50195307
2022-01-30 07:00:00,6.67917,0.50195307
2022-01-30 08:00:00,5.13582,0.50195307
2022-01-30 09:00:00,3.44325,0.50195307
2022-01-30 10:00:00,2.96442,0.50195307
2022-01-30 11:00:00,3.07107,0.50195307
2022-01-30 12:00:00,3.20712,0.50195307
2022-01-30 13:00:00,3.27274,0.50195307
2022-01-30 14:00:00,3.2813,0.50195307
2022-01-30 15:00:00,3.65304,0.50195307
2022-01-30 16:00:00,3.375,0.50195307
2022-01-30 17:00:00,4.06647,0.50195307
2022-01-30 18:00:00,3.33682,0.50195307
2022-01-30 19:00:00,4.05747,0.50195307
2022-01-30 20:00:00,3.63921,0.50195307
2022-01-30 21:00:00,3.2633,0.50195307
2022-01-30 22:00:00,3.28525,0.50195307
2022-01-30 23:00:00,3.89113,0.50195307
2022-01-31 00:00:00,3.11101,0.50195307
2022-01-31 01:00:00,3.92734,0.50195307
2022-01-31 02:00:00,3.68112,0.50195307
2022-01-31 03:00:00,4.01863,0.50195307
2022-01-31 04:00:00,4.25278,0.50195307
2022-01-31 05:00:00,4.22601,0.50195307
2022-01-31 06:00:00,4.19726,0.8886718
2022-01-31 07:00:00,5.46762,1.4062499
2022-01-31 08:00:00,6.50208,1.5546874
2022-01-31 09:00:00,6.81721,1.4414061
2022-01-31 10:00:00,6.24402,0.92382807
2022-01-31 11:00:00,6.57889,0.73632807
2022-01-31 12:00:00,4.55056,0.66406244
2022-01-31 13:00:00,4.33024,0.7167968
2022-01-31 14:00:00,4.12111,0.9277343
2022-01-31 15:00:00,4.65568,1.1367186
2022-01-31 16:00:00,9.87648,1.2656249
2022-01-31 17:00:00,12.4087,1.2343749
2022-01-31 18:00:00,13.2469,1.2890624
2022-01-31 19:00:00,11.4102,1.3789061
2022-01-31 20:00:00,11.5862,1.3203124
2022-01-31 21:00:00,11.6197,1.2421874
2022-01-31 22:00:00,13.0644,0.9667968
2022-01-31 23:00:00,10.641,0.5117187
2022-02-01 00:00:00,8.11478,0.50195307
2022-02-01 01:00:00,6.10182,0.6855468
2022-02-01 02:00:00,5.11585,0.80468744
2022-02-01 03:00:00,4.29513,0.8183593
2022-02-01 04:00:00,4.92757,1.0117186
2022-02-01 05:00:00,5.20604,1.2460936
2022-02-01 06:00:00,6.12486,1.7226561
2022-02-01 07:00:00,17.7019,2.0859373
2022-02-01 08:00:00,18.7107,2.1171873
