time,PM25,PM25_model
2022-01-27 01:00:00,14.71,11.25
2022-01-27 02:00:00,19.8496,12.28125
2022-01-27 03:00:00,11.4855,12.375
2022-01-27 04:00:00,9.83846,10.9375
2022-01-27 05:00:00,15.8709,9.28125
2022-01-27 06:00:00,11.8359,8.1875
2022-01-27 07:00:00,17.2206,7.859375
2022-01-27 08:00:00,36.7465,6.921875
2022-01-27 09:00:00,41.8419,5.78125
2022-01-27 10:00:00,45.2542,5.15625
2022-01-27 11:00:00,50.3381,5.625
2022-01-27 12:00:00,48.3154,7.65625
2022-01-27 13:00:00,53.7931,9.8125
2022-01-27 14:00:00,53.7132,11.71875
2022-01-27 15:00:00,48.9449,13.46875
2022-01-27 16:00:00,45.0768,14.8125
2022-01-27 17:00:00,43.1388,15.46875
2022-01-27 18:00:00,39.1512,14.90625
2022-01-27 19:00:00,36.4161,13.1875
2022-01-27 20:00:00,35.3684,10.625
2022-01-27 21:00:00,33.9371,8.5625
2022-01-27 22:00:00,30.1907,7.546875
2022-01-27 23:00:00,29.5406,6.640625
2022-01-28 00:00:00,39.2896,5.765625
2022-01-28 01:00:00,38.3996,4.140625
2022-01-28 02:00:00,32.8197,2.8515625
2022-01-28 03:00:00,16.6545,1.8398438
2022-01-28 04:00:00,8.91976,1.1484375
2022-01-28 05:00:00,6.17293,0.90625
2022-01-28 06:00:00,2.85048,0.890625
2022-01-28 07:00:00,0.72905,0.7558594
2022-01-28 08:00:00,1.8847,0.7207031
2022-01-28 09:00:00,5.34184,0.796875
2022-01-28 10:00:00,3.87943,0.9238281
2022-01-28 11:00:00,2.33573,0.8457031
2022-01-28 12:00:00,4.71127,0.9472656
2022-01-28 13:00:00,5.38712,1.0859375
2022-01-28 14:00:00,5.39951,1.1367188
2022-01-28 15:00:00,4.39195,1.203125
2022-01-28 16:00:00,5.21143,1.1914062
2022-01-28 17:00:00,7.97382,1.1132812
2022-01-28 18:00:00,8.70024,1.0742188
2022-01-28 19:00:00,5.84766,1.078125
2022-01-28 20:00:00,4.92138,1.1132812
2022-01-28 21:00:00,5.47927,1.2617188
2022-01-28 22:00:00,4.38674,1.4492188
2022-01-28 23:00:00,5.06064,1.515625
2022-01-29 00:00:00,5.4549,1.5039062
2022-01-29 01:00:00,3.33549,1.4179688
2022-01-29 02:00:00,,1.7460938
2022-01-29 03:00:00,0.81641,2.171875
2022-01-29 04:00:00,4.45045,2.703125
2022-01-29 05:00:00,3.03359,3.1953125
2022-01-29 06:00:00,3.81035,4.25
2022-01-29 07:00:00,8.03812,5.6875
2022-01-29 08:00:00,9.1412,6.390625
2022-01-29 09:00:00,8.81164,6.578125
2022-01-29 10:00:00,8.55472,6.015625
2022-01-29 11:00:00,9.02672,4.953125
2022-01-29 12:00:00,9.90292,3.578125
2022-01-29 13:00:00,10.3507,2.3359375
2022-01-29 14:00:00,9.4146,1.4296875
2022-01-29 15:00:00,7.90784,1.078125
2022-01-29 16:00:00,5.14728,0.9394531
2022-01-29 17:00:00,5.0272,0.78515625
2022-01-29 18:00:00,6.66139,0.68359375
2022-01-29 19:00:00,8.33333,0.6953125
2022-01-29 20:00:00,8.27137,0.8964844
2022-01-29 21:00:00,7.9151,1.4453125
2022-01-29 22:00:00,7.65837,2.015625
2022-01-29 23:00:00,7.01995,2.2265625
2022-01-30 00:00:00,5.52599,1.8945312
2022-01-30 01:00:00,2.18635,0.5
2022-01-30 02:00:00,0.84198,0.5
2022-01-30 03:00:00,,0.5
2022-01-30 04:00:00,,0.66015625
2022-01-30 05:00:00,2.31008,0.5
2022-01-30 06:00:00,5.76483,0.5
2022-01-30 07:00:00,4.18362,0.5
2022-01-30 08:00:00,2.52883,0.5
2022-01-30 09:00:00,0.79672,0.5
2022-01-30 10:00:00,1.86328,0.5
2022-01-30 11:00:00,4.13505,0.5
2022-01-30 12:00:00,5.43725,0.5019531
2022-01-30 13:00:00,12.7514,0.55859375
2022-01-30 14:00:00,6.32965,0.6933594
2022-01-30 15:00:00,7.45781,0.8496094
2022-01-30 16:00:00,7.26474,0.8769531
2022-01-30 17:00:00,5.77951,0.78515625
2022-01-30 18:00:00,6.37391,0.8613281
2022-01-30 19:00:00,8.90289,0.9511719
2022-01-30 20:00:00,8.44566,1.015625
2022-01-30 21:00:00,7.07064,1.0078125
2022-01-30 22:00:00,13.6457,0.9921875
2022-01-30 23:00:00,3.3631,0.9042969
2022-01-31 00:00:00,14.3101,0.8671875
2022-01-31 01:00:00,9.14446,1.0625
2022-01-31 02:00:00,9.05676,1.3476562
2022-01-31 03:00:00,8.65843,1.4570312
2022-01-31 04:00:00,6.40946,1.328125
2022-01-31 05:00:00,5.26997,1.1210938
2022-01-31 06:00:00,6.19009,1.0351562
2022-01-31 07:00:00,5.52915,1.0976562
2022-01-31 08:00:00,6.30931,1.1992188
2022-01-31 09:00:00,6.31677,1.203125
2022-01-31 10:00:00,8.27391,1.1875
2022-01-31 11:00:00,7.13972,1.1757812
2022-01-31 12:00:00,11.7072,1.0898438
2022-01-31 13:00:00,16.0648,1.3398438
2022-01-31 14:00:00,13.9512,2.0
2022-01-31 15:00:00,29.2245,2.6484375
2022-01-31 16:00:00,45.6316,3.4296875
2022-01-31 17:00:00,49.665,4.40625
2022-01-31 18:00:00,54.3045,5.3125
2022-01-31 19:00:00,54.2932,5.765625
2022-01-31 20:00:00,60.1098,6.0
2022-01-31 21:00:00,58.0153,6.359375
2022-01-31 22:00:00,72.605,6.515625
2022-01-31 23:00:00,72.8657,6.3125
2022-02-01 00:00:00,73.6862,6.25
2022-02-01 01:00:00,67.7349,7.671875
2022-02-01 02:00:00,62.8202,10.40625
2022-02-01 03:00:00,35.9919,14.40625
2022-02-01 04:00:00,27.1652,17.625
2022-02-01 05:00:00,26.0457,18.3125
2022-02-01 06:00:00,29.2085,17.4375
2022-02-01 07:00:00,22.0347,15.21875
