time,PM25,PM25_model
2022-01-27 01:00:00,16.87775993,11.281249
2022-01-27 02:00:00,20.30968094,11.281249
2022-01-27 03:00:00,21.62599945,10.874999
2022-01-27 04:00:00,19.1293602,10.656249
2022-01-27 05:00:00,14.23128033,11.343749
2022-01-27 06:00:00,11.89484024,12.593749
2022-01-27 07:00:00,12.10428047,12.187499
2022-01-27 08:00:00,12.46835995,10.624999
2022-01-27 09:00:00,13.17072105,9.874999
2022-01-27 10:00:00,13.86256027,9.843749
2022-01-27 11:00:00,13.94408035,9.812499
2022-01-27 12:00:00,14.97728062,8.593749
2022-01-27 13:00:00,15.22591972,8.093749
2022-01-27 14:00:00,12.72916031,9.093749
2022-01-27 15:00:00,9.20180035,10.156249
2022-01-27 16:00:00,6.77204037,11.156249
2022-01-27 17:00:00,6.17222404,11.249999
2022-01-27 18:00:00,5.33501625,10.312499
2022-01-27 19:00:00,5.01654005,8.437499
2022-01-27 20:00:00,5.32704782,6.0156245
2022-01-27 21:00:00,6.25597191,3.3749998
2022-01-27 22:00:00,4.5243721,1.5976561
2022-01-27 23:00:00,4.14357233,0.8652343
2022-01-28 00:00:00,3.91695595,0.75195307
2022-01-28 01:00:00,3.71729207,0.8242187
2022-01-28 02:00:00,4.20882034,0.8320312
2022-01-28 03:00:00,4.56955624,0.7089843
2022-01-28 04:00:00,4.33440399,0.6132812
2022-01-28 05:00:00,5.49710417,0.65820307
2022-01-28 06:00:00,5.55665207,0.81445307
2022-01-28 07:00:00,4.92903614,0.99999994
2022-01-28 08:00:00,5.54967213,1.0546874
2022-01-28 09:00:00,5.71419621,1.0117186
2022-01-28 10:00:00,6.93220043,0.99218744
2022-01-28 11:00:00,6.88848019,1.0351561
2022-01-28 12:00:00,8.14463997,1.0312499
2022-01-28 13:00:00,8.87416077,1.0429686
2022-01-28 14:00:00,8.44904041,1.0898436
2022-01-28 15:00:00,8.37395954,1.1093749
2022-01-28 16:00:00,8.88824081,1.1406249
2022-01-28 17:00:00,10.00551987,1.1484374
2022-01-28 18:00:00,9.96516037,1.1093749
2022-01-28 19:00:00,9.60580063,1.1601561
2022-01-28 20:00:00,9.5637598,1.4648436
2022-01-28 21:00:00,9.87824059,2.0234373
2022-01-28 22:00:00,10.79076004,2.4843748
2022-01-28 23:00:00,10.65439987,2.7890623
2022-01-29 00:00:00,9.30092049,3.5546873
2022-01-29 01:00:00,8.65244007,4.8437495
2022-01-29 02:00:00,8.7193203,5.6093745
2022-01-29 03:00:00,8.87088013,5.6406245
2022-01-29 04:00:00,9.44280052,3.8203123
2022-01-29 05:00:00,10.04271984,1.9999999
2022-01-29 06:00:00,9.67912006,1.6445311
2022-01-29 07:00:00,9.39856052,1.5390624
2022-01-29 08:00:00,9.66964054,1.2421874
2022-01-29 09:00:00,7.99559975,1.4179686
2022-01-29 10:00:00,6.3390646,2.9921873
2022-01-29 11:00:00,6.68690014,4.5468745
2022-01-29 12:00:00,4.67145205,5.1093745
2022-01-29 13:00:00,3.97636414,4.3593745
2022-01-29 14:00:00,3.93962431,3.5781248
2022-01-29 15:00:00,4.30374813,2.8593748
2022-01-29 16:00:00,4.80679607,2.1484373
2022-01-29 17:00:00,4.28567219,1.5546874
2022-01-29 18:00:00,4.392416,1.2265624
2022-01-29 19:00:00,4.1681962,1.0351561
2022-01-29 20:00:00,3.70718002,0.99414057
2022-01-29 21:00:00,3.88571215,0.87695307
2022-01-29 22:00:00,4.41810799,0.70507807
2022-01-29 23:00:00,5.25922012,0.6367187
2022-01-30 00:00:00,5.81622028,0.8007812
2022-01-30 01:00:00,5.62583637,0.7929687
2022-01-30 02:00:00,5.26431608,0.85156244
2022-01-30 03:00:00,6.82157993,0.8964843
2022-01-30 04:00:00,6.45358801,0.9101562
2022-01-30 05:00:00,6.25254822,0.88476557
2022-01-30 06:00:00,5.90009594,0.8652343
2022-01-30 07:00:00,6.16879988,0.8417968
2022-01-30 08:00:00,6.30163622,0.9101562
2022-01-30 09:00:00,7.00248003,1.0039061
2022-01-30 10:00:00,8.1391201,1.0703124
2022-01-30 11:00:00,9.14892006,1.1015624
2022-01-30 12:00:00,9.29996014,1.1601561
2022-01-30 13:00:00,10.39552116,1.2226561
2022-01-30 14:00:00,11.14796066,1.2773436
2022-01-30 15:00:00,11.91208076,1.4140624
2022-01-30 16:00:00,12.21848011,1.5468749
2022-01-30 17:00:00,12.18992043,1.6914061
2022-01-30 18:00:00,12.49860001,1.7890624
2022-01-30 19:00:00,12.88735962,1.8554686
2022-01-30 20:00:00,12.28396034,1.9218749
2022-01-30 21:00:00,12.05944061,2.0546873
2022-01-30 22:00:00,11.52744007,2.3515623
2022-01-30 23:00:00,11.76799965,2.7578123
2022-01-31 00:00:00,11.54296017,3.7734373
2022-01-31 01:00:00,11.48932076,3.2109373
2022-01-31 02:00:00,11.7183609,3.9218748
2022-01-31 03:00:00,11.57800007,4.9687495
2022-01-31 04:00:00,11.5559597,6.5624995
2022-01-31 05:00:00,11.83172035,8.468749
