time,PM25,PM25_model
2022-01-27 01:00:00,4.746,1.2773438
2022-01-27 02:00:00,3.5595,1.3046875
2022-01-27 03:00:00,2.373,1.2851562
2022-01-27 04:00:00,2.373,1.3828125
2022-01-27 05:00:00,1.9775,1.8085938
2022-01-27 06:00:00,1.582,2.75
2022-01-27 07:00:00,1.582,3.609375
2022-01-27 08:00:00,2.373,3.6015625
2022-01-27 09:00:00,3.164,3.0
2022-01-27 10:00:00,3.164,1.9921875
2022-01-27 11:00:00,4.3505,1.2460938
2022-01-27 12:00:00,5.537,1.203125
2022-01-27 13:00:00,5.537,1.40625
2022-01-27 14:00:00,5.9325,1.078125
2022-01-27 15:00:00,6.328,0.7265625
2022-01-27 16:00:00,6.328,0.7949219
2022-01-27 17:00:00,6.328,0.9980469
2022-01-27 18:00:00,6.328,1.1289062
2022-01-27 19:00:00,6.328,1.1601562
2022-01-27 20:00:00,6.328,1.1953125
2022-01-27 21:00:00,6.328,1.125
2022-01-27 22:00:00,6.328,0.921875
2022-01-27 23:00:00,5.537,1.0
2022-01-28 00:00:00,4.746,1.2734375
2022-01-28 01:00:00,4.746,2.3515625
2022-01-28 02:00:00,2.7685,2.7265625
2022-01-28 03:00:00,0.791,3.078125
2022-01-28 04:00:00,0.791,3.5078125
2022-01-28 05:00:00,0.3955,4.34375
2022-01-28 06:00:00,0.0,4.75
2022-01-28 07:00:00,0.0,4.265625
2022-01-28 08:00:00,0.3955,3.0703125
2022-01-28 09:00:00,0.791,1.8476562
2022-01-28 10:00:00,0.791,0.9902344
2022-01-28 11:00:00,1.9775,0.9941406
2022-01-28 12:00:00,3.164,1.5976562
2022-01-28 13:00:00,3.164,1.3476562
2022-01-28 14:00:00,3.955,2.0703125
2022-01-28 15:00:00,4.746,2.296875
2022-01-28 16:00:00,4.746,1.546875
2022-01-28 17:00:00,4.746,0.8417969
2022-01-28 18:00:00,4.746,0.5
2022-01-28 19:00:00,4.746,0.5
2022-01-28 20:00:00,4.746,0.5
2022-01-28 21:00:00,4.746,0.5
2022-01-28 22:00:00,4.746,0.6035156
2022-01-28 23:00:00,4.3505,1.0820312
2022-01-29 00:00:00,3.955,1.2773438
2022-01-29 01:00:00,3.955,1.3476562
2022-01-29 02:00:00,2.7685,1.4335938
2022-01-29 03:00:00,1.582,1.375
2022-01-29 04:00:00,1.582,1.328125
2022-01-29 05:00:00,0.791,1.5195312
2022-01-29 06:00:00,0.0,1.9257812
2022-01-29 07:00:00,0.0,2.1796875
2022-01-29 08:00:00,0.0,2.1484375
2022-01-29 09:00:00,0.0,1.9882812
2022-01-29 10:00:00,0.0,1.8125
2022-01-29 11:00:00,5.537,1.5976562
2022-01-29 12:00:00,11.074,1.4257812
2022-01-29 13:00:00,11.074,1.09375
2022-01-29 14:00:00,9.88751,0.953125
2022-01-29 15:00:00,8.701,0.5996094
2022-01-29 16:00:00,8.701,0.5
2022-01-29 17:00:00,6.328,0.5
2022-01-29 18:00:00,3.955,0.5
2022-01-29 19:00:00,3.955,0.5
2022-01-29 20:00:00,3.5595,0.5
2022-01-29 21:00:00,3.164,0.5
2022-01-29 22:00:00,3.164,0.5
2022-01-29 23:00:00,3.164,0.54296875
2022-01-30 00:00:00,1.582,0.5703125
2022-01-30 01:00:00,1.582,1.4296875
2022-01-30 02:00:00,0.791,1.4648438
2022-01-30 03:00:00,0.0,1.234375
2022-01-30 04:00:00,0.0,1.078125
2022-01-30 05:00:00,0.0,1.1523438
2022-01-30 06:00:00,0.0,1.2617188
2022-01-30 07:00:00,0.0,1.2929688
2022-01-30 08:00:00,0.0,1.2578125
2022-01-30 09:00:00,0.0,1.1367188
2022-01-30 10:00:00,0.0,1.1992188
2022-01-30 11:00:00,0.3955,1.6796875
2022-01-30 12:00:00,0.791,2.21875
2022-01-30 13:00:00,0.791,3.140625
2022-01-30 14:00:00,3.164,4.546875
2022-01-30 15:00:00,5.537,5.453125
2022-01-30 16:00:00,5.537,6.59375
2022-01-30 17:00:00,6.328,9.125
2022-01-30 18:00:00,7.119,12.375
2022-01-30 19:00:00,7.119,15.3125
2022-01-30 20:00:00,8.30551,16.3125
2022-01-30 21:00:00,9.492,14.90625
2022-01-30 22:00:00,9.492,11.78125
2022-01-30 23:00:00,9.09651,9.25
2022-01-31 00:00:00,8.701,7.84375
2022-01-31 01:00:00,8.701,1.265625
2022-01-31 02:00:00,6.7235,1.703125
2022-01-31 03:00:00,4.746,1.9140625
2022-01-31 04:00:00,4.746,1.7890625
2022-01-31 05:00:00,3.5595,1.6601562
2022-01-31 06:00:00,2.373,1.484375
2022-01-31 07:00:00,2.373,1.4296875
2022-01-31 08:00:00,2.7685,1.5273438
2022-01-31 09:00:00,3.164,1.6328125
2022-01-31 10:00:00,3.164,1.75
2022-01-31 11:00:00,3.164,1.9296875
2022-01-31 12:00:00,3.164,2.1484375
2022-01-31 13:00:00,3.164,2.2265625
2022-01-31 14:00:00,3.5595,2.3671875
2022-01-31 15:00:00,3.955,2.7109375
2022-01-31 16:00:00,3.955,3.2890625
2022-01-31 17:00:00,3.955,3.8203125
2022-01-31 18:00:00,3.955,3.4140625
2022-01-31 19:00:00,3.955,2.5078125
2022-01-31 20:00:00,4.746,1.6640625
2022-01-31 21:00:00,5.537,1.2695312
2022-01-31 22:00:00,5.537,1.1796875
2022-01-31 23:00:00,5.9325,1.2226562
2022-02-01 00:00:00,6.328,1.234375
2022-02-01 01:00:00,6.328,1.5078125
2022-02-01 02:00:00,6.7235,1.328125
2022-02-01 03:00:00,7.119,1.2578125
2022-02-01 04:00:00,7.119,1.2851562
2022-02-01 05:00:00,7.5145,1.3984375
2022-02-01 06:00:00,7.91,1.5039062
2022-02-01 07:00:00,7.91,1.5585938
2022-02-01 08:00:00,8.701,1.5429688
2022-02-01 09:00:00,9.492,1.4492188
2022-02-01 10:00:00,9.492,1.3085938
2022-02-01 11:00:00,10.283,1.3125
2022-02-01 12:00:00,11.074,1.4140625
2022-02-01 13:00:00,11.074,1.7539062
2022-02-01 14:00:00,10.283,2.390625
2022-02-01 15:00:00,9.492,2.46875
2022-02-01 16:00:00,9.492,1.8710938
2022-02-01 17:00:00,9.492,1.5820312
2022-02-01 18:00:00,9.492,1.8203125
2022-02-01 19:00:00,9.492,2.8828125
2022-02-01 20:00:00,11.4695,4.265625
2022-02-01 21:00:00,13.447,5.09375
2022-02-01 22:00:00,13.447,5.265625
2022-02-01 23:00:00,13.0515,5.625
2022-02-02 00:00:00,12.656,6.140625
2022-02-02 01:00:00,12.656,6.046875
2022-02-02 02:00:00,15.029,5.578125
2022-02-02 03:00:00,17.402,5.453125
2022-02-02 04:00:00,17.402,6.453125
2022-02-02 05:00:00,13.447,10.3125
2022-02-02 06:00:00,9.492,17.0
2022-02-02 07:00:00,9.492,23.5625
2022-02-02 08:00:00,10.283,25.625
2022-02-02 09:00:00,11.074,23.625
2022-02-02 10:00:00,11.074,20.9375
2022-02-02 11:00:00,13.0515,19.5625
2022-02-02 12:00:00,15.029,16.375
2022-02-02 13:00:00,15.029,9.46875
2022-02-02 14:00:00,13.8425,7.734375
2022-02-02 15:00:00,12.656,6.78125
2022-02-02 16:00:00,12.656,6.046875
2022-02-02 17:00:00,11.074,6.046875
2022-02-02 18:00:00,9.492,6.609375
2022-02-02 19:00:00,9.492,7.140625
2022-02-02 20:00:00,10.6785,6.859375
2022-02-02 21:00:00,11.865,5.875
2022-02-02 22:00:00,11.865,4.5625
2022-02-02 23:00:00,12.2605,3.7265625
2022-02-03 00:00:00,12.656,3.2734375
2022-02-03 01:00:00,12.656,7.953125
2022-02-03 02:00:00,14.6335,6.703125
2022-02-03 03:00:00,16.611,5.921875
2022-02-03 04:00:00,16.611,5.03125
2022-02-03 05:00:00,14.238,4.71875
2022-02-03 06:00:00,11.865,4.578125
2022-02-03 07:00:00,11.865,4.296875
2022-02-03 08:00:00,12.2605,3.8828125
2022-02-03 09:00:00,12.656,3.515625
2022-02-03 10:00:00,12.656,3.375
2022-02-03 11:00:00,11.865,3.5078125
2022-02-03 12:00:00,11.074,3.7578125
2022-02-03 13:00:00,11.074,4.03125
2022-02-03 14:00:00,10.6785,4.171875
2022-02-03 15:00:00,10.283,4.109375
2022-02-03 16:00:00,10.283,5.046875
2022-02-03 17:00:00,13.447,6.765625
2022-02-03 18:00:00,16.611,8.25
2022-02-03 19:00:00,16.611,9.8125
2022-02-03 20:00:00,26.103,11.15625
2022-02-03 21:00:00,35.595,11.46875
2022-02-03 22:00:00,35.595,10.28125
2022-02-03 23:00:00,30.058,9.75
