time,PM25,PM25_model
2022-01-27 01:00:00,10.08899975,17.312498
2022-01-27 02:00:00,8.95125008,15.749999
2022-01-27 03:00:00,12.20800018,14.406249
2022-01-27 04:00:00,14.46749973,12.156249
2022-01-27 05:00:00,14.64900017,9.999999
2022-01-27 06:00:00,14.36300087,9.093749
2022-01-27 07:00:00,17.1609993,9.124999
2022-01-27 08:00:00,17.2405014,9.437499
2022-01-27 09:00:00,17.52149963,9.593749
2022-01-27 10:00:00,16.49749947,10.406249
2022-01-27 11:00:00,16.51350021,11.031249
2022-01-27 12:00:00,15.26200008,12.656249
2022-01-27 13:00:00,12.78849983,13.749999
2022-01-27 14:00:00,10.76095009,11.374999
2022-01-27 15:00:00,8.14214993,8.343749
2022-01-27 16:00:00,6.75545025,6.4374995
2022-01-27 17:00:00,5.08405018,5.4062495
2022-01-27 18:00:00,5.51004982,4.3749995
2022-01-27 19:00:00,5.76165009,2.7421873
2022-01-27 20:00:00,8.94874954,1.5820311
2022-01-27 21:00:00,6.55054998,1.1914061
2022-01-27 22:00:00,2.81279993,1.2148436
2022-01-27 23:00:00,2.84689999,1.5390624
2022-01-28 00:00:00,3.12190008,2.3203123
2022-01-28 01:00:00,3.07934999,0.92187494
2022-01-28 02:00:00,3.32229996,1.0429686
2022-01-28 03:00:00,2.44159985,1.5429686
2022-01-28 04:00:00,2.66620016,1.5273436
2022-01-28 05:00:00,1.94220006,1.0937499
2022-01-28 06:00:00,3.73670006,1.0546874
2022-01-28 07:00:00,4.55140018,1.0546874
2022-01-28 08:00:00,5.46799994,1.0195311
2022-01-28 09:00:00,5.40120029,0.96093744
2022-01-28 10:00:00,5.62830019,0.8710937
2022-01-28 11:00:00,6.7427001,0.9277343
2022-01-28 12:00:00,6.42790031,1.0742186
2022-01-28 13:00:00,6.57714987,1.0937499
2022-01-28 14:00:00,7.18805027,1.2734374
2022-01-28 15:00:00,7.42794991,1.5117186
2022-01-28 16:00:00,8.03044987,1.7539061
2022-01-28 17:00:00,11.67589951,1.9492186
2022-01-28 18:00:00,18.3030014,2.5546873
2022-01-28 19:00:00,20.65800095,3.4531248
2022-01-28 20:00:00,18.79100037,4.5468745
2022-01-28 21:00:00,20.2840004,5.3437495
2022-01-28 22:00:00,20.50600052,5.6718745
2022-01-28 23:00:00,15.74099922,5.7343745
2022-01-29 00:00:00,13.20600033,5.5624995
2022-01-29 01:00:00,11.8494997,7.4062495
2022-01-29 02:00:00,10.34770012,8.124999
2022-01-29 03:00:00,7.82770014,8.374999
2022-01-29 04:00:00,7.59630013,8.124999
2022-01-29 05:00:00,8.76465034,8.499999
2022-01-29 06:00:00,9.09609985,10.812499
2022-01-29 07:00:00,7.67624998,13.437499
2022-01-29 08:00:00,5.66669989,13.343749
2022-01-29 09:00:00,3.48640013,10.406249
2022-01-29 10:00:00,2.96385002,7.2656245
2022-01-29 11:00:00,3.7673502,5.4687495
