time,PM25,PM25_model
2022-01-30 03:00:00,14.38,2.0546875
2022-01-30 04:00:00,15.34,2.0546875
2022-01-30 05:00:00,15.55,2.0859375
2022-01-30 06:00:00,14.29,2.125
2022-01-30 07:00:00,13.74,2.1015625
2022-01-30 08:00:00,15.52,2.0546875
2022-01-30 09:00:00,15.96,2.0390625
2022-01-30 10:00:00,17.55,1.9453125
2022-01-30 11:00:00,16.55,1.7460938
2022-01-30 12:00:00,16.15,1.5742188
2022-01-30 13:00:00,16.56,1.5234375
2022-01-30 14:00:00,14.52,1.5703125
2022-01-30 15:00:00,12.49,1.609375
2022-01-30 16:00:00,11.95,1.53125
2022-01-30 17:00:00,11.4,1.4140625
2022-01-30 18:00:00,11.08,1.34375
2022-01-30 19:00:00,11.3,1.3515625
2022-01-30 20:00:00,10.3,1.2304688
2022-01-30 21:00:00,9.55,1.0507812
2022-01-30 22:00:00,8.79,0.9355469
2022-01-30 23:00:00,9.04,0.9199219
2022-01-31 00:00:00,8.14,0.9550781
2022-01-31 01:00:00,8.45,0.9824219
2022-01-31 02:00:00,9.39,1.078125
2022-01-31 03:00:00,10.24,1.3476562
2022-01-31 04:00:00,11.55,2.671875
2022-01-31 05:00:00,12.49,3.5703125
2022-01-31 06:00:00,12.19,3.3125
2022-01-31 07:00:00,12.23,2.9375
2022-01-31 08:00:00,10.92,2.9921875
2022-01-31 09:00:00,6.81,3.34375
2022-01-31 10:00:00,6.1,3.6484375
2022-01-31 11:00:00,6.81,3.8359375
2022-01-31 12:00:00,6.62,3.9609375
2022-01-31 13:00:00,7.06,3.6328125
2022-01-31 14:00:00,7.45,2.8828125
2022-01-31 15:00:00,8.6,2.7421875
2022-01-31 16:00:00,7.91,2.6640625
2022-01-31 17:00:00,6.92,2.1484375
2022-01-31 18:00:00,5.06,2.0
2022-01-31 19:00:00,5.34,1.8867188
2022-01-31 20:00:00,7.57,1.7578125
2022-01-31 21:00:00,5.7,2.0625
2022-01-31 22:00:00,4.91,3.4921875
2022-01-31 23:00:00,5.84,5.8125
2022-02-01 00:00:00,6.42,7.40625
2022-02-01 01:00:00,8.08,2.765625
2022-02-01 02:00:00,10.34,3.9375
2022-02-01 03:00:00,7.85,2.359375
2022-02-01 04:00:00,4.24,1.0
2022-02-01 05:00:00,4.65,0.5097656
2022-02-01 06:00:00,5.63,0.5332031
2022-02-01 07:00:00,6.33,0.7441406
2022-02-01 08:00:00,5.45,0.7324219
2022-02-01 09:00:00,5.08,0.71484375
2022-02-01 10:00:00,5.51,0.8886719
2022-02-01 11:00:00,5.05,1.3359375
2022-02-01 12:00:00,6.11,1.59375
2022-02-01 13:00:00,3.63,1.6289062
2022-02-01 14:00:00,1.34,2.4921875
2022-02-01 15:00:00,2.05,2.7734375
2022-02-01 16:00:00,5.17,1.359375
2022-02-01 17:00:00,7.27,1.4570312
2022-02-01 18:00:00,11.12,1.8671875
2022-02-01 19:00:00,12.8,2.3515625
2022-02-01 20:00:00,12.39,2.390625
2022-02-01 21:00:00,12.67,2.140625
2022-02-01 22:00:00,13.03,1.9726562
2022-02-01 23:00:00,12.22,2.046875
2022-02-02 00:00:00,12.21,2.1484375
2022-02-02 01:00:00,11.81,2.859375
2022-02-02 02:00:00,12.01,2.5859375
2022-02-02 03:00:00,11.98,2.1640625
2022-02-02 04:00:00,9.37,1.8398438
2022-02-02 05:00:00,8.95,1.6523438
2022-02-02 06:00:00,7.89,1.4648438
2022-02-02 07:00:00,8.04,1.203125
2022-02-02 08:00:00,9.29,0.9511719
2022-02-02 09:00:00,7.89,0.75390625
2022-02-02 10:00:00,3.51,0.61328125
2022-02-02 11:00:00,2.96,0.5371094
2022-02-02 12:00:00,3.15,0.5058594
2022-02-02 13:00:00,3.47,0.5058594
2022-02-02 14:00:00,3.7,0.6171875
2022-02-02 15:00:00,3.62,0.70703125
2022-02-02 16:00:00,4.33,0.703125
2022-02-02 17:00:00,5.71,0.734375
2022-02-02 18:00:00,5.54,0.8261719
2022-02-02 19:00:00,5.44,0.95703125
2022-02-02 20:00:00,6.22,1.1484375
2022-02-02 21:00:00,6.92,1.3867188
2022-02-02 22:00:00,6.71,1.53125
2022-02-02 23:00:00,6.94,1.7890625
2022-02-03 00:00:00,,2.1328125
2022-02-03 01:00:00,,1.9570312
2022-02-03 02:00:00,,2.5703125
2022-02-03 03:00:00,,3.578125
2022-02-03 04:00:00,,5.09375
2022-02-03 05:00:00,,7.40625
2022-02-03 06:00:00,,10.03125
2022-02-03 07:00:00,,10.28125
2022-02-03 08:00:00,,8.6875
2022-02-03 09:00:00,,8.4375
2022-02-03 10:00:00,,10.0625
2022-02-03 11:00:00,,11.3125
2022-02-03 12:00:00,,11.53125
2022-02-03 13:00:00,,10.875
2022-02-03 14:00:00,,10.125
2022-02-03 15:00:00,,9.71875
2022-02-03 16:00:00,,10.6875
2022-02-03 17:00:00,,12.84375
2022-02-03 18:00:00,,14.21875
2022-02-03 19:00:00,,13.25
2022-02-03 20:00:00,,11.625
2022-02-03 21:00:00,,10.875
2022-02-03 22:00:00,,10.875
2022-02-03 23:00:00,,10.8125
2022-02-04 00:00:00,13.19,10.5625
2022-02-04 01:00:00,13.78,13.875
2022-02-04 02:00:00,14.51,15.3125
2022-02-04 03:00:00,14.15,16.1875
2022-02-04 04:00:00,14.13,16.4375
2022-02-04 05:00:00,14.8,16.4375
2022-02-04 06:00:00,16.43,16.5625
2022-02-04 07:00:00,17.03,16.0625
2022-02-04 08:00:00,17.67,13.71875
2022-02-04 09:00:00,16.82,13.59375
2022-02-04 10:00:00,16.59,14.34375
2022-02-04 11:00:00,18.05,14.03125
2022-02-04 12:00:00,19.99,13.25
2022-02-04 13:00:00,20.03,10.25
2022-02-04 14:00:00,18.95,6.828125
2022-02-04 15:00:00,17.67,4.4375
2022-02-04 16:00:00,14.7,3.6328125
2022-02-04 17:00:00,10.82,3.765625
2022-02-04 18:00:00,6.9,3.7109375
2022-02-04 19:00:00,6.23,3.375
2022-02-04 20:00:00,2.28,3.2109375
2022-02-04 21:00:00,1.88,1.4921875
2022-02-04 22:00:00,2.39,0.5
2022-02-04 23:00:00,2.53,0.5
2022-02-05 00:00:00,3.07,0.5
2022-02-05 01:00:00,3.95,0.9042969
2022-02-05 02:00:00,4.36,0.9453125
2022-02-05 03:00:00,4.24,0.8222656
2022-02-05 04:00:00,3.37,0.8730469
2022-02-05 05:00:00,1.46,0.921875
2022-02-05 06:00:00,1.36,0.9238281
2022-02-05 07:00:00,2.61,1.0
2022-02-05 08:00:00,3.0,0.92578125
2022-02-05 09:00:00,3.77,0.91796875
2022-02-05 10:00:00,4.08,0.9628906
2022-02-05 11:00:00,4.69,1.0351562
2022-02-05 12:00:00,5.29,1.0898438
2022-02-05 13:00:00,4.79,1.09375
2022-02-05 14:00:00,4.96,1.0351562
2022-02-05 15:00:00,5.52,0.9394531
2022-02-05 16:00:00,5.2,0.8457031
2022-02-05 17:00:00,5.25,1.0507812
2022-02-05 18:00:00,6.61,1.6484375
2022-02-05 19:00:00,6.63,2.0703125
2022-02-05 20:00:00,6.04,2.4296875
2022-02-05 21:00:00,7.51,2.6484375
2022-02-05 22:00:00,7.93,3.125
2022-02-05 23:00:00,8.47,4.125
2022-02-06 00:00:00,6.56,3.9140625
2022-02-06 01:00:00,4.58,1.890625
2022-02-06 02:00:00,3.1,1.1289062
2022-02-06 03:00:00,1.88,0.5136719
2022-02-06 04:00:00,1.68,0.5
2022-02-06 05:00:00,1.42,0.5
2022-02-06 06:00:00,1.09,0.5
2022-02-06 07:00:00,1.09,0.5
2022-02-06 08:00:00,1.41,0.5
2022-02-06 09:00:00,1.35,0.5644531
2022-02-06 10:00:00,1.36,0.6796875
2022-02-06 11:00:00,1.35,0.796875
2022-02-06 12:00:00,1.15,0.953125
2022-02-06 13:00:00,0.73,1.140625
2022-02-06 14:00:00,0.76,1.2539062
2022-02-06 15:00:00,0.84,1.2539062
2022-02-06 16:00:00,0.59,1.2304688
2022-02-06 17:00:00,1.07,1.15625
2022-02-06 18:00:00,1.4,1.046875
2022-02-06 19:00:00,2.39,1.046875
2022-02-06 20:00:00,3.56,0.9921875
2022-02-06 21:00:00,3.13,0.81640625
2022-02-06 22:00:00,2.58,0.68359375
2022-02-06 23:00:00,1.83,0.5878906
2022-02-07 00:00:00,1.88,0.5
2022-02-07 01:00:00,2.23,0.5
2022-02-07 02:00:00,2.45,0.5
2022-02-07 03:00:00,3.42,0.5
2022-02-07 04:00:00,4.2,0.5
2022-02-07 05:00:00,4.59,0.5
2022-02-07 06:00:00,4.48,0.5
2022-02-07 07:00:00,6.17,0.5
2022-02-07 08:00:00,8.46,0.6542969
2022-02-07 09:00:00,9.06,0.98046875
2022-02-07 10:00:00,9.47,1.3007812
2022-02-07 11:00:00,10.01,1.4492188
2022-02-07 12:00:00,10.49,1.5390625
2022-02-07 13:00:00,9.68,1.5546875
2022-02-07 14:00:00,10.99,1.4179688
2022-02-07 15:00:00,12.04,1.2773438
2022-02-07 16:00:00,12.03,1.234375
2022-02-07 17:00:00,11.95,1.2421875
2022-02-07 18:00:00,11.84,1.2382812
2022-02-07 19:00:00,11.75,1.2851562
2022-02-07 20:00:00,12.03,1.3945312
2022-02-07 21:00:00,10.82,1.46875
2022-02-07 22:00:00,10.77,1.4375
2022-02-07 23:00:00,9.38,1.3320312
2022-02-08 00:00:00,8.32,1.3398438
2022-02-08 01:00:00,8.29,1.515625
2022-02-08 02:00:00,7.96,2.359375
2022-02-08 03:00:00,7.18,4.375
2022-02-08 04:00:00,6.6,5.96875
2022-02-08 05:00:00,7.59,7.03125
2022-02-08 06:00:00,11.32,10.25
2022-02-08 07:00:00,14.49,13.65625
2022-02-08 08:00:00,16.57,11.9375
2022-02-08 09:00:00,13.03,8.46875
2022-02-08 10:00:00,5.36,6.34375
2022-02-08 11:00:00,2.81,5.171875
2022-02-08 12:00:00,1.41,4.4375
2022-02-08 13:00:00,1.54,3.84375
2022-02-08 14:00:00,2.5,3.5
2022-02-08 15:00:00,4.58,3.421875
2022-02-08 16:00:00,4.83,3.4609375
2022-02-08 17:00:00,6.14,3.546875
2022-02-08 18:00:00,7.84,3.6015625
2022-02-08 19:00:00,8.4,3.8125
2022-02-08 20:00:00,9.07,4.296875
2022-02-08 21:00:00,8.0,4.9375
2022-02-08 22:00:00,7.72,5.40625
2022-02-08 23:00:00,7.46,5.234375
2022-02-09 00:00:00,3.58,4.859375
2022-02-09 01:00:00,2.46,4.140625
2022-02-09 02:00:00,5.61,4.5625
2022-02-09 03:00:00,5.11,5.3125
2022-02-09 04:00:00,6.91,7.125
2022-02-09 05:00:00,8.84,10.84375
2022-02-09 06:00:00,6.32,13.5
2022-02-09 07:00:00,6.93,14.09375
2022-02-09 08:00:00,6.86,14.09375
2022-02-09 09:00:00,12.91,13.53125
2022-02-09 10:00:00,10.99,11.625
2022-02-09 11:00:00,12.15,9.625
2022-02-09 12:00:00,14.06,8.1875
2022-02-09 13:00:00,8.71,7.34375
2022-02-09 14:00:00,4.18,6.421875
2022-02-09 15:00:00,2.32,5.21875
2022-02-09 16:00:00,1.13,4.21875
2022-02-09 17:00:00,1.0,3.8828125
2022-02-09 18:00:00,3.72,4.0
2022-02-09 19:00:00,5.24,3.8828125
2022-02-09 20:00:00,6.97,3.6953125
2022-02-09 21:00:00,6.7,3.7890625
2022-02-09 22:00:00,6.22,3.9765625
2022-02-09 23:00:00,5.96,4.234375
2022-02-10 00:00:00,6.29,4.625
2022-02-10 01:00:00,6.34,5.96875
2022-02-10 02:00:00,8.05,6.296875
2022-02-10 03:00:00,8.47,6.6875
2022-02-10 04:00:00,8.23,7.046875
2022-02-10 05:00:00,11.64,7.375
2022-02-10 06:00:00,11.35,7.859375
2022-02-10 07:00:00,4.58,8.40625
2022-02-10 08:00:00,3.81,8.53125
2022-02-10 09:00:00,6.02,8.0625
2022-02-10 10:00:00,6.1,7.140625
2022-02-10 11:00:00,5.81,7.046875
2022-02-10 12:00:00,6.6,8.5
2022-02-10 13:00:00,7.79,9.9375
2022-02-10 14:00:00,8.86,9.4375
2022-02-10 15:00:00,8.76,6.609375
2022-02-10 16:00:00,6.29,2.8828125
2022-02-10 17:00:00,3.98,1.2578125
2022-02-10 18:00:00,4.02,1.0859375
2022-02-10 19:00:00,4.16,1.3359375
2022-02-10 20:00:00,5.01,1.9648438
2022-02-10 21:00:00,5.31,2.609375
2022-02-10 22:00:00,5.39,2.984375
2022-02-10 23:00:00,6.0,3.59375
2022-02-11 00:00:00,6.38,5.84375
2022-02-11 01:00:00,5.91,3.65625
2022-02-11 02:00:00,5.94,4.6875
2022-02-11 03:00:00,5.94,6.609375
2022-02-11 04:00:00,8.21,8.875
2022-02-11 05:00:00,8.27,10.34375
2022-02-11 06:00:00,8.62,10.84375
2022-02-11 07:00:00,9.43,10.65625
2022-02-11 08:00:00,10.64,10.09375
2022-02-11 09:00:00,12.39,9.15625
2022-02-11 10:00:00,11.96,8.5
2022-02-11 11:00:00,12.16,8.125
2022-02-11 12:00:00,14.0,7.765625
2022-02-11 13:00:00,15.41,6.71875
2022-02-11 14:00:00,10.61,4.359375
2022-02-11 15:00:00,3.94,2.0859375
2022-02-11 16:00:00,3.99,1.1015625
2022-02-11 17:00:00,4.05,0.859375
2022-02-11 18:00:00,3.72,0.8417969
2022-02-11 19:00:00,3.56,0.8925781
2022-02-11 20:00:00,3.21,1.0234375
2022-02-11 21:00:00,3.39,1.1484375
2022-02-11 22:00:00,3.08,1.203125
2022-02-11 23:00:00,3.47,1.140625
2022-02-12 00:00:00,3.82,1.0585938
2022-02-12 01:00:00,4.22,1.03125
2022-02-12 02:00:00,4.59,0.9785156
2022-02-12 03:00:00,5.06,1.4140625
2022-02-12 04:00:00,6.16,3.1484375
2022-02-12 05:00:00,7.51,4.0
2022-02-12 06:00:00,6.92,3.8203125
2022-02-12 07:00:00,5.82,4.75
2022-02-12 08:00:00,6.95,6.6875
2022-02-12 09:00:00,8.06,6.59375
2022-02-12 10:00:00,7.52,4.734375
2022-02-12 11:00:00,6.36,4.234375
2022-02-12 12:00:00,5.67,3.9140625
2022-02-12 13:00:00,5.49,2.3203125
2022-02-12 14:00:00,5.47,1.9648438
2022-02-12 15:00:00,5.97,2.0078125
2022-02-12 16:00:00,6.2,2.1640625
2022-02-12 17:00:00,6.34,2.3984375
2022-02-12 18:00:00,6.35,2.546875
2022-02-12 19:00:00,6.66,2.6796875
2022-02-12 20:00:00,6.68,3.078125
2022-02-12 21:00:00,5.79,3.8359375
2022-02-12 22:00:00,5.29,4.453125
2022-02-12 23:00:00,4.94,4.6875
2022-02-13 00:00:00,5.09,4.796875
2022-02-13 01:00:00,5.11,4.78125
2022-02-13 02:00:00,5.63,5.234375
2022-02-13 03:00:00,6.24,5.890625
2022-02-13 04:00:00,6.64,6.546875
2022-02-13 05:00:00,6.88,7.1875
2022-02-13 06:00:00,7.45,7.9375
2022-02-13 07:00:00,8.02,8.75
2022-02-13 08:00:00,8.4,9.59375
2022-02-13 09:00:00,8.77,10.34375
2022-02-13 10:00:00,9.01,10.5625
2022-02-13 11:00:00,9.26,10.8125
2022-02-13 12:00:00,9.71,11.96875
2022-02-13 13:00:00,9.59,13.65625
2022-02-13 14:00:00,8.74,14.5625
2022-02-13 15:00:00,8.74,14.0625
2022-02-13 16:00:00,8.38,13.0625
2022-02-13 17:00:00,8.54,12.0
2022-02-13 18:00:00,8.43,11.28125
2022-02-13 19:00:00,8.41,10.6875
2022-02-13 20:00:00,7.86,10.71875
2022-02-13 21:00:00,8.78,11.8125
2022-02-13 22:00:00,10.56,13.8125
2022-02-13 23:00:00,11.81,16.125
2022-02-14 00:00:00,12.22,17.25
2022-02-14 01:00:00,12.1,17.5
2022-02-14 02:00:00,11.91,15.9375
2022-02-14 03:00:00,11.84,14.46875
2022-02-14 04:00:00,12.89,13.4375
2022-02-14 05:00:00,11.64,12.90625
2022-02-14 06:00:00,11.32,13.0
2022-02-14 07:00:00,11.21,13.375
2022-02-14 08:00:00,10.62,12.9375
2022-02-14 09:00:00,9.39,11.46875
2022-02-14 10:00:00,8.67,9.65625
2022-02-14 11:00:00,7.94,8.15625
2022-02-14 12:00:00,7.53,7.203125
2022-02-14 13:00:00,7.41,6.4375
2022-02-14 14:00:00,6.34,6.234375
2022-02-14 15:00:00,5.71,5.984375
2022-02-14 16:00:00,7.08,5.65625
2022-02-14 17:00:00,7.87,5.25
2022-02-14 18:00:00,7.55,4.90625
2022-02-14 19:00:00,7.32,4.53125
2022-02-14 20:00:00,4.39,4.34375
2022-02-14 21:00:00,6.21,4.53125
2022-02-14 22:00:00,7.04,4.9375
2022-02-14 23:00:00,8.46,6.875
2022-02-15 00:00:00,8.68,8.375
2022-02-15 01:00:00,7.01,9.53125
2022-02-15 02:00:00,6.0,10.5
2022-02-15 03:00:00,6.04,11.875
2022-02-15 04:00:00,7.06,13.1875
2022-02-15 05:00:00,8.31,12.71875
2022-02-15 06:00:00,9.33,11.1875
2022-02-15 07:00:00,9.41,9.78125
2022-02-15 08:00:00,6.64,9.15625
2022-02-15 09:00:00,4.83,8.1875
2022-02-15 10:00:00,3.42,6.15625
2022-02-15 11:00:00,3.35,4.203125
2022-02-15 12:00:00,2.26,3.046875
2022-02-15 13:00:00,2.38,2.765625
2022-02-15 14:00:00,5.11,3.3671875
2022-02-15 15:00:00,7.08,4.046875
2022-02-15 16:00:00,8.04,4.40625
2022-02-15 17:00:00,8.14,4.625
2022-02-15 18:00:00,8.83,4.921875
2022-02-15 19:00:00,9.14,5.328125
2022-02-15 20:00:00,15.75,5.578125
2022-02-15 21:00:00,17.42,5.078125
2022-02-15 22:00:00,13.27,4.015625
2022-02-15 23:00:00,10.37,2.8359375
2022-02-16 00:00:00,6.73,1.6757812
2022-02-16 01:00:00,5.14,0.9238281
2022-02-16 02:00:00,5.15,1.4140625
2022-02-16 03:00:00,5.25,3.0546875
2022-02-16 04:00:00,5.67,5.25
2022-02-16 05:00:00,5.88,6.359375
2022-02-16 06:00:00,5.79,6.859375
2022-02-16 07:00:00,6.91,7.21875
2022-02-16 08:00:00,3.21,7.265625
2022-02-16 09:00:00,3.56,6.765625
2022-02-16 10:00:00,3.21,5.328125
2022-02-16 11:00:00,2.4,4.46875
2022-02-16 12:00:00,1.44,2.828125
2022-02-16 13:00:00,0.96,1.234375
2022-02-16 14:00:00,0.67,1.3007812
2022-02-16 15:00:00,2.15,1.6132812
2022-02-16 16:00:00,,1.25
2022-02-16 17:00:00,5.54,1.1640625
2022-02-16 18:00:00,6.02,1.171875
2022-02-16 19:00:00,5.69,1.25
2022-02-16 20:00:00,7.76,1.46875
2022-02-16 21:00:00,6.66,2.171875
2022-02-16 22:00:00,5.16,2.15625
2022-02-16 23:00:00,2.98,1.5234375
2022-02-17 00:00:00,2.89,1.0507812
2022-02-17 01:00:00,7.23,1.28125
2022-02-17 02:00:00,8.84,1.6679688
2022-02-17 03:00:00,9.58,1.7617188
2022-02-17 04:00:00,9.66,1.6679688
2022-02-17 05:00:00,7.54,1.3671875
2022-02-17 06:00:00,7.7,0.96484375
2022-02-17 07:00:00,6.63,0.6464844
2022-02-17 08:00:00,5.2,0.57421875
2022-02-17 09:00:00,6.21,0.6464844
2022-02-17 10:00:00,5.21,0.58984375
2022-02-17 11:00:00,3.57,0.50390625
2022-02-17 12:00:00,4.46,0.5
2022-02-17 13:00:00,2.96,0.5
2022-02-17 14:00:00,2.42,0.5
2022-02-17 15:00:00,3.64,0.7578125
2022-02-17 16:00:00,2.78,0.7714844
2022-02-17 17:00:00,3.47,0.6777344
2022-02-17 18:00:00,5.27,0.6230469
2022-02-17 19:00:00,4.94,0.5878906
2022-02-17 20:00:00,4.86,0.546875
2022-02-17 21:00:00,4.34,0.54296875
2022-02-17 22:00:00,8.18,0.7207031
2022-02-17 23:00:00,7.41,1.1523438
2022-02-18 00:00:00,9.57,1.4492188
2022-02-18 01:00:00,6.65,1.5664062
2022-02-18 02:00:00,7.09,1.5820312
2022-02-18 03:00:00,7.52,1.515625
2022-02-18 04:00:00,8.25,1.4453125
2022-02-18 05:00:00,8.08,1.4023438
2022-02-18 06:00:00,7.67,1.375
2022-02-18 07:00:00,7.25,1.4648438
2022-02-18 08:00:00,7.02,2.46875
2022-02-18 09:00:00,7.04,4.828125
2022-02-18 10:00:00,6.1,5.015625
2022-02-18 11:00:00,6.45,3.515625
2022-02-18 12:00:00,7.96,4.8125
2022-02-18 13:00:00,7.2,6.1875
2022-02-18 14:00:00,6.12,3.40625
2022-02-18 15:00:00,4.84,1.546875
2022-02-18 16:00:00,3.17,1.2109375
2022-02-18 17:00:00,4.21,1.3359375
2022-02-18 18:00:00,3.85,1.046875
2022-02-18 19:00:00,2.64,0.87109375
2022-02-18 20:00:00,2.81,0.73828125
2022-02-18 21:00:00,3.03,0.6621094
2022-02-18 22:00:00,1.83,0.5
2022-02-18 23:00:00,2.37,0.5
2022-02-19 00:00:00,2.79,0.5
2022-02-19 01:00:00,2.98,0.5
2022-02-19 02:00:00,3.04,0.5
2022-02-19 03:00:00,2.18,0.5
2022-02-19 04:00:00,3.14,0.5
2022-02-19 05:00:00,4.65,0.5
2022-02-19 06:00:00,5.88,0.5
2022-02-19 07:00:00,4.58,0.5
2022-02-19 08:00:00,4.09,0.5
2022-02-19 09:00:00,4.79,0.5
2022-02-19 10:00:00,3.99,0.5
2022-02-19 11:00:00,4.27,0.5
2022-02-19 12:00:00,4.02,0.5
2022-02-19 13:00:00,2.49,0.6171875
2022-02-19 14:00:00,2.4,0.7734375
2022-02-19 15:00:00,2.22,0.9902344
2022-02-19 16:00:00,3.63,1.1601562
2022-02-19 17:00:00,4.01,1.0585938
2022-02-19 18:00:00,3.5,0.9746094
2022-02-19 19:00:00,4.42,1.0820312
2022-02-19 20:00:00,4.83,1.1992188
2022-02-19 21:00:00,4.31,1.5273438
2022-02-19 22:00:00,4.46,2.1015625
2022-02-19 23:00:00,4.43,2.34375
2022-02-20 00:00:00,5.21,2.265625
2022-02-20 01:00:00,5.18,3.3046875
2022-02-20 02:00:00,4.24,4.109375
2022-02-20 03:00:00,3.4,4.609375
2022-02-20 04:00:00,3.18,4.6875
2022-02-20 05:00:00,3.79,4.8125
2022-02-20 06:00:00,3.18,4.984375
2022-02-20 07:00:00,3.46,4.171875
2022-02-20 08:00:00,4.96,3.0703125
2022-02-20 09:00:00,5.68,2.4765625
2022-02-20 10:00:00,6.93,2.421875
2022-02-20 11:00:00,7.08,2.53125
2022-02-20 12:00:00,5.28,2.640625
2022-02-20 13:00:00,4.09,1.4492188
2022-02-20 14:00:00,2.25,0.6582031
2022-02-20 15:00:00,2.03,1.0742188
2022-02-20 16:00:00,1.91,1.1210938
2022-02-20 17:00:00,2.55,1.4375
2022-02-20 18:00:00,2.19,1.953125
2022-02-20 19:00:00,1.61,1.8515625
2022-02-20 20:00:00,1.69,1.9960938
2022-02-20 21:00:00,1.42,1.9921875
2022-02-20 22:00:00,1.34,1.4375
2022-02-20 23:00:00,1.15,1.1757812
2022-02-21 00:00:00,1.08,0.83984375
2022-02-21 01:00:00,1.42,0.78515625
2022-02-21 02:00:00,2.07,0.8730469
2022-02-21 03:00:00,1.1,0.9589844
2022-02-21 04:00:00,0.86,0.79296875
2022-02-21 05:00:00,2.34,0.8144531
2022-02-21 06:00:00,6.24,0.7207031
2022-02-21 07:00:00,7.73,0.6347656
2022-02-21 08:00:00,6.77,0.5097656
2022-02-21 09:00:00,6.64,0.5
2022-02-21 10:00:00,3.32,0.5
2022-02-21 11:00:00,1.17,0.5
2022-02-21 12:00:00,0.51,0.5
2022-02-21 13:00:00,2.79,0.5
2022-02-21 14:00:00,5.0,0.5058594
2022-02-21 15:00:00,3.28,0.51171875
2022-02-21 16:00:00,2.13,0.5
2022-02-21 17:00:00,1.77,0.5
2022-02-21 18:00:00,1.58,0.6113281
2022-02-21 19:00:00,3.17,0.7832031
2022-02-21 20:00:00,4.18,1.0039062
2022-02-21 21:00:00,4.92,1.0117188
2022-02-21 22:00:00,5.52,1.046875
2022-02-21 23:00:00,6.28,1.0625
2022-02-22 00:00:00,6.27,1.0507812
2022-02-22 01:00:00,5.66,0.9902344
2022-02-22 02:00:00,10.57,1.0859375
2022-02-22 03:00:00,9.77,1.3125
2022-02-22 04:00:00,9.46,1.390625
2022-02-22 05:00:00,8.45,1.40625
2022-02-22 06:00:00,6.9,1.4726562
