time,PM25,PM25_model
2022-01-27 01:00:00,9.86925795,6.8437495
2022-01-27 02:00:00,9.01236749,8.531249
2022-01-27 03:00:00,8.54416961,10.281249
2022-01-27 04:00:00,10.14310954,10.718749
2022-01-27 05:00:00,11.0795053,11.156249
2022-01-27 06:00:00,12.81095406,13.093749
2022-01-27 07:00:00,15.30212014,16.124998
2022-01-27 08:00:00,14.85159011,17.999998
2022-01-27 09:00:00,19.75441696,18.062498
2022-01-27 10:00:00,17.44876325,16.437498
2022-01-27 11:00:00,16.04416961,14.437499
2022-01-27 12:00:00,13.47349823,13.312499
2022-01-27 13:00:00,11.3975265,12.031249
2022-01-27 14:00:00,11.41519435,10.281249
2022-01-27 15:00:00,14.46289753,8.812499
2022-01-27 16:00:00,19.03886926,8.531249
2022-01-27 17:00:00,16.34452297,8.718749
2022-01-27 18:00:00,14.22438163,8.468749
2022-01-27 19:00:00,12.68727915,8.062499
2022-01-27 20:00:00,13.54416961,7.9999995
2022-01-27 21:00:00,11.49469965,8.281249
2022-01-27 22:00:00,11.45053004,7.8281245
2022-01-27 23:00:00,12.80212014,6.2968745
2022-01-28 00:00:00,9.9664311,5.0624995
2022-01-28 01:00:00,8.56183746,4.4843745
2022-01-28 02:00:00,5.38162544,3.3828123
2022-01-28 03:00:00,4.95759717,1.9726561
2022-01-28 04:00:00,3.27031802,0.7851562
2022-01-28 05:00:00,1.18551237,0.57226557
2022-01-28 06:00:00,1.12367491,0.83593744
2022-01-28 07:00:00,5.03710247,1.1835936
2022-01-28 08:00:00,7.42226148,1.3593749
2022-01-28 09:00:00,6.30918728,1.2187499
2022-01-28 10:00:00,7.51060071,0.95312494
2022-01-28 11:00:00,6.37985866,0.8261718
2022-01-28 12:00:00,5.24911661,0.74999994
2022-01-28 13:00:00,6.61837456,0.6777343
2022-01-28 14:00:00,6.11484099,0.68164057
2022-01-28 15:00:00,6.24734982,0.7617187
2022-01-28 16:00:00,14.69257951,0.8320312
2022-01-28 17:00:00,7.92579505,0.9042968
2022-01-28 18:00:00,6.22968198,1.0468749
2022-01-28 19:00:00,6.07067138,1.1484374
2022-01-28 20:00:00,7.16607774,1.1992186
2022-01-28 21:00:00,5.67314488,1.2578124
2022-01-28 22:00:00,5.73498233,1.2773436
2022-01-28 23:00:00,5.51413428,1.3203124
2022-01-29 00:00:00,4.56890459,1.5507811
2022-01-29 01:00:00,4.02120141,1.6718749
2022-01-29 02:00:00,5.53180212,1.9531249
2022-01-29 03:00:00,4.65724382,2.0624998
2022-01-29 04:00:00,5.38162544,2.1093748
2022-01-29 05:00:00,5.54946997,2.4609373
2022-01-29 06:00:00,7.34275618,4.1249995
2022-01-29 07:00:00,10.24911661,6.1718745
2022-01-29 08:00:00,11.04416961,6.7499995
2022-01-29 09:00:00,10.79681979,6.4062495
2022-01-29 10:00:00,11.84805654,6.6562495
2022-01-29 11:00:00,12.12190813,6.3749995
2022-01-29 12:00:00,11.74204947,6.4374995
2022-01-29 13:00:00,12.53710247,4.8906245
2022-01-29 14:00:00,12.0335689,3.7109373
2022-01-29 15:00:00,14.5335689,4.2343745
2022-01-29 16:00:00,16.04416961,4.5468745
2022-01-29 17:00:00,16.94522968,4.2187495
2022-01-29 18:00:00,15.32862191,4.0312495
2022-01-29 19:00:00,12.06007067,3.6249998
2022-01-29 20:00:00,8.2614841,2.7578123
2022-01-29 21:00:00,8.6590106,2.4609373
2022-01-29 22:00:00,7.64310954,2.8359373
2022-01-29 23:00:00,5.03710247,2.8984373
2022-01-30 00:00:00,4.53356891,1.8281249
2022-01-30 01:00:00,2.64310954,0.68945307
2022-01-30 02:00:00,1.3180212,0.50195307
2022-01-30 03:00:00,1.21201413,0.50195307
2022-01-30 04:00:00,1.85689046,0.55468744
2022-01-30 05:00:00,2.27208481,0.56445307
2022-01-30 06:00:00,2.16607774,0.61132807
2022-01-30 07:00:00,0.97349823,0.6289062
2022-01-30 08:00:00,1.96289753,0.64062494
