time,PM25,PM25_model
2022-02-09 20:00:00,7.94,0.91406244
2022-02-09 21:00:00,8.37,0.87499994
2022-02-09 22:00:00,6.8,0.84570307
2022-02-09 23:00:00,5.6,0.7714843
2022-02-10 00:00:00,4.56,0.6679687
2022-02-10 01:00:00,3.69,0.6757812
2022-02-10 02:00:00,3.34,0.6230468
2022-02-10 03:00:00,3.58,0.61914057
2022-02-10 04:00:00,3.51,0.6523437
2022-02-10 05:00:00,3.68,0.74999994
2022-02-10 06:00:00,3.85,0.9199218
2022-02-10 07:00:00,3.73,1.1445311
2022-02-10 08:00:00,3.38,1.3124999
2022-02-10 09:00:00,3.93,1.3632811
2022-02-10 10:00:00,4.35,1.3828124
2022-02-10 11:00:00,4.37,1.3632811
2022-02-10 12:00:00,4.2,1.3203124
2022-02-10 13:00:00,4.67,1.2343749
2022-02-10 14:00:00,5.0,1.1367186
2022-02-10 15:00:00,5.22,1.0585936
2022-02-10 16:00:00,3.88,0.9648437
2022-02-10 17:00:00,3.73,0.96289057
2022-02-10 18:00:00,6.48,1.0507811
2022-02-10 19:00:00,9.29,1.2148436
2022-02-10 20:00:00,10.47,1.3828124
2022-02-10 21:00:00,11.03,1.4765624
2022-02-10 22:00:00,10.27,1.6289061
2022-02-10 23:00:00,9.48,1.6914061
2022-02-11 00:00:00,7.43,1.6132811
2022-02-11 01:00:00,6.72,1.7695311
2022-02-11 02:00:00,6.25,1.8242186
2022-02-11 03:00:00,5.69,1.9062499
2022-02-11 04:00:00,5.45,2.0078123
2022-02-11 05:00:00,5.06,2.1640623
2022-02-11 06:00:00,4.72,2.3749998
2022-02-11 07:00:00,4.5,3.0546873
2022-02-11 08:00:00,4.98,3.5703123
2022-02-11 09:00:00,6.53,3.4374998
2022-02-11 10:00:00,7.44,2.9921873
2022-02-11 11:00:00,4.35,2.4921873
2022-02-11 12:00:00,4.54,2.0703123
2022-02-11 13:00:00,3.68,1.0234374
2022-02-11 14:00:00,3.19,0.75195307
2022-02-11 15:00:00,2.87,0.50195307
2022-02-11 16:00:00,2.69,0.50195307
2022-02-11 17:00:00,3.39,0.50195307
2022-02-11 18:00:00,4.28,0.57031244
2022-02-11 19:00:00,5.17,0.67968744
2022-02-11 20:00:00,5.57,0.7636718
2022-02-11 21:00:00,5.3,0.8007812
2022-02-11 22:00:00,3.12,0.82226557
2022-02-11 23:00:00,3.21,0.8164062
2022-02-12 00:00:00,3.32,0.83593744
2022-02-12 01:00:00,2.81,0.81249994
2022-02-12 02:00:00,2.21,0.7949218
2022-02-12 03:00:00,1.71,0.8417968
2022-02-12 04:00:00,1.38,0.88476557
2022-02-12 05:00:00,1.09,0.92968744
2022-02-12 06:00:00,0.72,0.97851557
2022-02-12 07:00:00,0.57,1.1054686
2022-02-12 08:00:00,0.37,1.1796874
2022-02-12 09:00:00,0.42,1.1249999
2022-02-12 10:00:00,0.61,1.0703124
2022-02-12 11:00:00,1.22,1.0507811
2022-02-12 12:00:00,1.78,1.1445311
2022-02-12 13:00:00,1.57,1.2734374
2022-02-12 14:00:00,2.88,1.4609374
2022-02-12 15:00:00,2.81,1.7578124
2022-02-12 16:00:00,4.45,2.0937498
2022-02-12 17:00:00,5.76,2.3984373
2022-02-12 18:00:00,7.82,2.5703123
2022-02-12 19:00:00,12.59,2.6249998
2022-02-12 20:00:00,11.19,2.5390623
2022-02-12 21:00:00,9.35,2.4687498
2022-02-12 22:00:00,9.26,2.5390623
2022-02-12 23:00:00,5.77,2.6718748
2022-02-13 00:00:00,4.44,2.6171873
2022-02-13 01:00:00,3.61,3.1796873
2022-02-13 02:00:00,2.75,3.1640623
2022-02-13 03:00:00,3.0,3.1171873
2022-02-13 04:00:00,3.43,3.1640623
2022-02-13 05:00:00,2.62,3.6953123
2022-02-13 06:00:00,1.22,5.0468745
2022-02-13 07:00:00,0.94,9.343749
2022-02-13 08:00:00,0.21,14.812499
2022-02-13 09:00:00,0.37,15.937499
2022-02-13 10:00:00,0.87,11.531249
2022-02-13 11:00:00,0.64,9.312499
2022-02-13 12:00:00,0.92,6.3124995
2022-02-13 13:00:00,2.92,2.6093748
2022-02-13 14:00:00,1.78,1.9492186
2022-02-13 15:00:00,2.09,1.4843749
2022-02-13 16:00:00,2.89,1.4492186
2022-02-13 17:00:00,5.68,1.5351561
2022-02-13 18:00:00,9.76,1.0703124
2022-02-13 19:00:00,9.32,0.7929687
2022-02-13 20:00:00,6.5,0.50195307
2022-02-13 21:00:00,5.89,0.50195307
2022-02-13 22:00:00,4.42,0.50195307
2022-02-13 23:00:00,2.28,0.50195307
2022-02-14 00:00:00,2.01,0.50195307
2022-02-14 01:00:00,1.8,0.50195307
2022-02-14 02:00:00,1.85,0.50195307
2022-02-14 03:00:00,1.84,0.50195307
2022-02-14 04:00:00,1.22,0.50195307
2022-02-14 05:00:00,1.81,0.50195307
2022-02-14 06:00:00,1.29,0.50195307
2022-02-14 07:00:00,1.51,0.50195307
2022-02-14 08:00:00,1.61,0.65820307
2022-02-14 09:00:00,1.71,0.85351557
2022-02-14 10:00:00,2.34,0.92187494
2022-02-14 11:00:00,2.03,0.9667968
2022-02-14 12:00:00,2.16,0.98437494
2022-02-14 13:00:00,2.47,0.9042968
2022-02-14 14:00:00,2.67,0.8730468
2022-02-14 15:00:00,3.11,0.83007807
2022-02-14 16:00:00,2.7,0.6933593
2022-02-14 17:00:00,3.45,0.55468744
2022-02-14 18:00:00,6.39,0.5136718
2022-02-14 19:00:00,8.6,0.67187494
2022-02-14 20:00:00,13.85,0.9257812
2022-02-14 21:00:00,12.75,1.1640624
2022-02-14 22:00:00,7.76,1.3437499
2022-02-14 23:00:00,5.57,1.1718749
2022-02-15 00:00:00,3.51,1.0117186
2022-02-15 01:00:00,3.15,0.56249994
2022-02-15 02:00:00,2.96,0.50195307
2022-02-15 03:00:00,2.8,0.5449218
2022-02-15 04:00:00,1.94,0.6308593
2022-02-15 05:00:00,1.55,0.66601557
2022-02-15 06:00:00,1.85,0.9199218
2022-02-15 07:00:00,5.71,1.4882811
2022-02-15 08:00:00,9.5,1.4804686
2022-02-15 09:00:00,10.98,1.5664061
2022-02-15 10:00:00,11.71,1.7226561
2022-02-15 11:00:00,11.72,1.4570311
2022-02-15 12:00:00,10.4,1.1054686
2022-02-15 13:00:00,9.69,0.86914057
2022-02-15 14:00:00,10.16,0.8183593
2022-02-15 15:00:00,10.57,0.7949218
2022-02-15 16:00:00,10.66,0.83593744
2022-02-15 17:00:00,10.31,0.8964843
2022-02-15 18:00:00,10.01,1.0390624
2022-02-15 19:00:00,10.23,1.2656249
2022-02-15 20:00:00,9.36,1.2343749
2022-02-15 21:00:00,10.62,1.1914061
2022-02-15 22:00:00,8.48,1.2656249
2022-02-15 23:00:00,1.43,1.0781249
2022-02-16 00:00:00,0.82,1.0156249
2022-02-16 01:00:00,0.56,1.8828124
2022-02-16 02:00:00,0.73,3.1093748
2022-02-16 03:00:00,2.47,3.8984373
2022-02-16 04:00:00,7.77,3.8124998
2022-02-16 05:00:00,10.97,3.4531248
2022-02-16 06:00:00,12.73,3.5390623
2022-02-16 07:00:00,14.89,3.6328123
2022-02-16 08:00:00,15.56,3.2421873
2022-02-16 09:00:00,14.72,2.8749998
2022-02-16 10:00:00,11.21,2.0624998
2022-02-16 11:00:00,5.21,1.7695311
2022-02-16 12:00:00,0.85,1.5976561
2022-02-16 13:00:00,0.77,1.2382811
2022-02-16 14:00:00,3.04,1.2499999
2022-02-16 15:00:00,4.5,1.9921874
2022-02-16 16:00:00,8.02,2.4218748
2022-02-16 17:00:00,11.54,2.2187498
2022-02-16 18:00:00,12.54,2.9999998
2022-02-16 19:00:00,10.56,3.7734373
2022-02-16 20:00:00,11.15,3.8984373
2022-02-16 21:00:00,10.5,3.0156248
2022-02-16 22:00:00,9.99,2.2265623
2022-02-16 23:00:00,5.01,1.8124999
2022-02-17 00:00:00,4.7,1.4726561
2022-02-17 01:00:00,5.65,0.82031244
2022-02-17 02:00:00,5.69,0.72070307
2022-02-17 03:00:00,4.81,0.76757807
2022-02-17 04:00:00,5.01,0.87695307
2022-02-17 05:00:00,1.99,1.0429686
2022-02-17 06:00:00,2.27,1.1445311
2022-02-17 07:00:00,3.76,1.2460936
2022-02-17 08:00:00,5.41,1.2890624
2022-02-17 09:00:00,6.65,1.2539061
2022-02-17 10:00:00,6.51,1.0976561
2022-02-17 11:00:00,3.07,0.84374994
2022-02-17 12:00:00,2.18,0.71093744
2022-02-17 13:00:00,2.93,0.64257807
2022-02-17 14:00:00,2.51,0.6835937
2022-02-17 15:00:00,3.1,0.71289057
2022-02-17 16:00:00,2.88,0.78124994
2022-02-17 17:00:00,4.43,0.9179687
2022-02-17 18:00:00,5.89,1.0703124
2022-02-17 19:00:00,9.81,1.2851561
2022-02-17 20:00:00,9.71,1.5351561
2022-02-17 21:00:00,11.16,1.7421874
2022-02-17 22:00:00,10.86,2.0546873
2022-02-17 23:00:00,7.14,2.5156248
2022-02-18 00:00:00,2.38,2.4765623
2022-02-18 01:00:00,1.64,0.5292968
2022-02-18 02:00:00,1.48,0.50195307
2022-02-18 03:00:00,1.04,0.5351562
2022-02-18 04:00:00,6.33,0.91601557
2022-02-18 05:00:00,9.55,1.5234374
2022-02-18 06:00:00,5.7,2.0390623
2022-02-18 07:00:00,1.28,1.5273436
2022-02-18 08:00:00,4.04,1.0117186
2022-02-18 09:00:00,7.73,0.97656244
2022-02-18 10:00:00,5.66,0.50195307
2022-02-18 11:00:00,0.55,0.50195307
2022-02-18 12:00:00,1.05,0.50195307
2022-02-18 13:00:00,3.19,0.50195307
2022-02-18 14:00:00,4.62,0.50195307
2022-02-18 15:00:00,3.22,0.50195307
2022-02-18 16:00:00,3.28,0.50195307
2022-02-18 17:00:00,3.88,0.50195307
2022-02-18 18:00:00,4.85,0.50195307
2022-02-18 19:00:00,6.95,0.50195307
2022-02-18 20:00:00,8.28,0.58789057
2022-02-18 21:00:00,7.64,0.72851557
2022-02-18 22:00:00,7.33,0.89843744
2022-02-18 23:00:00,6.08,0.9726562
2022-02-19 00:00:00,4.79,0.9648437
2022-02-19 01:00:00,3.59,1.0429686
2022-02-19 02:00:00,2.73,0.9746093
2022-02-19 03:00:00,3.63,0.81445307
2022-02-19 04:00:00,3.28,0.7539062
2022-02-19 05:00:00,2.67,0.7851562
2022-02-19 06:00:00,2.27,0.77539057
2022-02-19 07:00:00,2.37,0.82031244
2022-02-19 08:00:00,1.46,0.89062494
2022-02-19 09:00:00,1.44,1.0234374
2022-02-19 10:00:00,3.23,1.1093749
2022-02-19 11:00:00,5.95,0.93164057
2022-02-19 12:00:00,2.23,0.80664057
2022-02-19 13:00:00,1.38,0.63476557
2022-02-19 14:00:00,1.93,0.5429687
2022-02-19 15:00:00,2.37,0.6523437
2022-02-19 16:00:00,2.74,0.7148437
2022-02-19 17:00:00,6.43,0.95507807
2022-02-19 18:00:00,8.35,1.2695311
2022-02-19 19:00:00,13.73,1.5156249
2022-02-19 20:00:00,11.96,1.6718749
2022-02-19 21:00:00,3.96,1.6992186
2022-02-19 22:00:00,3.59,1.8945311
2022-02-19 23:00:00,5.7,2.7656248
2022-02-20 00:00:00,10.89,3.2187498
2022-02-20 01:00:00,11.72,3.5859373
2022-02-20 02:00:00,11.94,3.7499998
2022-02-20 03:00:00,10.2,3.7734373
2022-02-20 04:00:00,8.03,3.5781248
2022-02-20 05:00:00,4.35,2.8906248
2022-02-20 06:00:00,2.52,2.1718748
2022-02-20 07:00:00,2.31,1.8828124
2022-02-20 08:00:00,1.68,1.7304686
2022-02-20 09:00:00,1.7,1.7499999
2022-02-20 10:00:00,2.55,1.9335936
2022-02-20 11:00:00,2.79,2.2421873
2022-02-20 12:00:00,1.26,2.2734373
2022-02-20 13:00:00,1.58,1.8984374
2022-02-20 14:00:00,3.81,1.6523436
2022-02-20 15:00:00,6.23,1.4609374
2022-02-20 16:00:00,7.37,1.9062499
2022-02-20 17:00:00,7.6,1.7773436
2022-02-20 18:00:00,7.17,1.2968749
2022-02-20 19:00:00,7.68,1.1835936
2022-02-20 20:00:00,7.52,1.2773436
2022-02-20 21:00:00,7.68,1.2851561
2022-02-20 22:00:00,5.55,1.3164061
2022-02-20 23:00:00,5.61,1.2734374
2022-02-21 00:00:00,7.19,1.5195311
2022-02-21 01:00:00,8.24,1.8710936
2022-02-21 02:00:00,8.78,2.2968748
2022-02-21 03:00:00,9.82,2.7031248
2022-02-21 04:00:00,10.11,2.7265623
2022-02-21 05:00:00,9.52,2.6406248
2022-02-21 06:00:00,8.79,2.6171873
2022-02-21 07:00:00,8.24,2.5546873
2022-02-21 08:00:00,9.77,2.3671873
