time,PM25,PM25_model
2022-01-27 01:00:00,21.23149871,19.749998
2022-01-27 02:00:00,21.22999954,17.499998
2022-01-27 03:00:00,21.12849998,15.531249
2022-01-27 04:00:00,20.80450057,14.374999
2022-01-27 05:00:00,19.74549865,13.468749
2022-01-27 06:00:00,18.19449996,13.499999
2022-01-27 07:00:00,17.40800094,13.874999
2022-01-27 08:00:00,21.29399871,15.093749
2022-01-27 09:00:00,23.28899955,16.937498
2022-01-27 10:00:00,20.28649902,17.499998
2022-01-27 11:00:00,16.61450004,16.874998
2022-01-27 12:00:00,14.67700004,17.062498
2022-01-27 13:00:00,14.23600006,16.687498
2022-01-27 14:00:00,12.40100002,15.312499
2022-01-27 15:00:00,12.59049987,13.218749
2022-01-27 16:00:00,13.69000053,11.687499
2022-01-27 17:00:00,13.62450027,11.062499
2022-01-27 18:00:00,13.66049957,11.374999
2022-01-27 19:00:00,14.90049934,11.124999
2022-01-27 20:00:00,14.21949958,10.468749
2022-01-27 21:00:00,12.52600002,9.562499
2022-01-27 22:00:00,12.01099967,8.687499
2022-01-27 23:00:00,9.21815013,7.8281245
2022-01-28 00:00:00,6.06524991,6.3281245
2022-01-28 01:00:00,4.96010017,4.8593745
2022-01-28 02:00:00,4.47335004,3.7109373
2022-01-28 03:00:00,3.56334996,2.5312498
2022-01-28 04:00:00,3.44145011,1.5976561
2022-01-28 05:00:00,4.25215005,0.9648437
2022-01-28 06:00:00,5.53264999,1.2109374
2022-01-28 07:00:00,2.86575007,1.3007811
2022-01-28 08:00:00,2.5069499,1.0703124
2022-01-28 09:00:00,2.54185009,0.8242187
2022-01-28 10:00:00,2.37510013,0.6054687
2022-01-28 11:00:00,2.11284995,0.50195307
2022-01-28 12:00:00,2.06780004,0.50195307
2022-01-28 13:00:00,2.51314997,0.50195307
2022-01-28 14:00:00,2.70440006,0.5195312
2022-01-28 15:00:00,2.48685002,0.5664062
2022-01-28 16:00:00,2.89575004,0.6152343
2022-01-28 17:00:00,2.74765014,0.7304687
2022-01-28 18:00:00,3.06824994,0.93164057
2022-01-28 19:00:00,3.47140002,1.1015624
2022-01-28 20:00:00,4.23570013,1.1484374
2022-01-28 21:00:00,4.61174964,1.1679686
2022-01-28 22:00:00,4.71175003,1.0429686
2022-01-28 23:00:00,4.36285018,0.85351557
2022-01-29 00:00:00,4.59859991,0.83789057
2022-01-29 01:00:00,4.55929994,1.3242186
2022-01-29 02:00:00,4.61210012,1.4609374
2022-01-29 03:00:00,4.48585033,1.8828124
2022-01-29 04:00:00,5.3048501,2.8281248
2022-01-29 05:00:00,7.41409969,4.5624995
2022-01-29 06:00:00,10.31270027,7.0156245
2022-01-29 07:00:00,12.50650024,7.9374995
2022-01-29 08:00:00,12.45050048,6.9531245
2022-01-29 09:00:00,12.99099922,5.5156245
2022-01-29 10:00:00,9.71335029,3.9453123
2022-01-29 11:00:00,7.4506998,3.0312498
2022-01-29 12:00:00,7.12100028,2.6328123
2022-01-29 13:00:00,6.32725,1.9140624
2022-01-29 14:00:00,4.55945014,1.4570311
2022-01-29 15:00:00,3.84604978,1.2304686
2022-01-29 16:00:00,3.31745004,1.3476561
2022-01-29 17:00:00,3.37304997,1.6718749
2022-01-29 18:00:00,3.18830013,2.1406248
2022-01-29 19:00:00,3.08729982,2.3281248
2022-01-29 20:00:00,2.80385017,1.9960936
2022-01-29 21:00:00,2.70874977,1.3476561
2022-01-29 22:00:00,2.91060018,1.0820311
2022-01-29 23:00:00,3.25180006,0.8027343
2022-01-30 00:00:00,2.63674998,0.6679687
2022-01-30 01:00:00,1.87105,0.50195307
2022-01-30 02:00:00,2.0532,0.50195307
2022-01-30 03:00:00,2.31885004,0.50195307
2022-01-30 04:00:00,1.85485005,0.50195307
2022-01-30 05:00:00,1.35334992,0.50195307
2022-01-30 06:00:00,1.30395007,0.7402343
2022-01-30 07:00:00,2.55559992,0.86914057
2022-01-30 08:00:00,2.81124997,0.7246093
2022-01-30 09:00:00,3.28935003,0.53124994
2022-01-30 10:00:00,3.23234987,0.50195307
2022-01-30 11:00:00,3.59235,0.50195307
2022-01-30 12:00:00,3.16900014,0.50195307
2022-01-30 13:00:00,3.22819995,0.50195307
2022-01-30 14:00:00,3.42105007,0.50195307
2022-01-30 15:00:00,3.52250003,0.50195307
2022-01-30 16:00:00,3.47574996,0.50195307
2022-01-30 17:00:00,3.35520005,0.5605468
2022-01-30 18:00:00,3.35304999,0.7324218
2022-01-30 19:00:00,3.86740016,0.8164062
2022-01-30 20:00:00,4.55574989,0.79687494
2022-01-30 21:00:00,5.00300025,0.87695307
2022-01-30 22:00:00,5.70905017,1.2187499
2022-01-30 23:00:00,5.77810001,1.6992186
2022-01-31 00:00:00,4.96845006,2.2734373
2022-01-31 01:00:00,5.21255016,0.9179687
2022-01-31 02:00:00,5.46214962,1.2851561
2022-01-31 03:00:00,5.73935031,1.6718749
2022-01-31 04:00:00,6.06365013,2.2109373
2022-01-31 05:00:00,6.02740001,3.0234373
2022-01-31 06:00:00,6.08475017,4.4999995
2022-01-31 07:00:00,6.44554996,5.4531245
2022-01-31 08:00:00,6.4619503,5.0624995
2022-01-31 09:00:00,6.48015022,4.4062495
2022-01-31 10:00:00,7.38895034,3.5937498
2022-01-31 11:00:00,7.85264968,2.9843748
2022-01-31 12:00:00,6.95600032,2.8046873
2022-01-31 13:00:00,5.42875003,2.1484373
2022-01-31 14:00:00,3.18599987,1.2695311
2022-01-31 15:00:00,3.06485009,1.0820311
2022-01-31 16:00:00,2.83589982,1.0664061
2022-01-31 17:00:00,3.1617999,1.2187499
2022-01-31 18:00:00,2.51099991,1.4687499
2022-01-31 19:00:00,3.52644991,1.6718749
2022-01-31 20:00:00,2.55655002,1.6171874
2022-01-31 21:00:00,1.91864991,1.6015624
2022-01-31 22:00:00,2.38464999,1.4218749
2022-01-31 23:00:00,2.57480001,0.9570312
2022-02-01 00:00:00,3.04285001,0.87499994
2022-02-01 01:00:00,2.58529996,0.9824218
2022-02-01 02:00:00,2.1466999,2.2734373
2022-02-01 03:00:00,3.86994981,5.1718745
2022-02-01 04:00:00,8.73820018,7.2812495
2022-02-01 05:00:00,10.44070053,6.9062495
2022-02-01 06:00:00,14.06349945,6.9999995
2022-02-01 07:00:00,12.79100036,7.5781245
2022-02-01 08:00:00,11.39299964,7.9374995
2022-02-01 09:00:00,10.88700008,7.9843745
2022-02-01 10:00:00,10.93350028,3.1328123
2022-02-01 11:00:00,10.73500061,1.7695311
2022-02-01 12:00:00,8.28419971,0.97851557
2022-02-01 13:00:00,5.27640008,0.57226557
2022-02-01 14:00:00,4.29640007,0.60156244
2022-02-01 15:00:00,3.81734991,0.7167968
2022-02-01 16:00:00,3.98319983,0.82812494
2022-02-01 17:00:00,3.47375011,0.9335937
2022-02-01 18:00:00,3.28555011,1.0429686
2022-02-01 19:00:00,2.86730003,1.1210936
2022-02-01 20:00:00,1.97650003,1.0117186
2022-02-01 21:00:00,1.80015003,1.0468749
2022-02-01 22:00:00,1.81795001,0.93164057
2022-02-01 23:00:00,1.70825004,0.90624994
2022-02-02 00:00:00,1.79334998,1.0976561
