time,PM25,PM25_model
2022-01-27 01:00:00,14.1078,6.46875
2022-01-27 02:00:00,15.6272,7.0
2022-01-27 03:00:00,15.358,8.71875
2022-01-27 04:00:00,19.5902,10.5625
2022-01-27 05:00:00,18.487,11.84375
2022-01-27 06:00:00,16.7404,12.03125
2022-01-27 07:00:00,15.6889,12.125
2022-01-27 08:00:00,14.7884,12.0625
2022-01-27 09:00:00,16.3741,11.78125
2022-01-27 10:00:00,13.4654,11.1875
2022-01-27 11:00:00,13.0599,10.125
2022-01-27 12:00:00,12.9858,9.75
2022-01-27 13:00:00,14.4805,9.59375
2022-01-27 14:00:00,14.0625,9.34375
2022-01-27 15:00:00,16.1787,8.9375
2022-01-27 16:00:00,17.662,8.34375
2022-01-27 17:00:00,20.7831,7.734375
2022-01-27 18:00:00,25.8775,7.671875
2022-01-27 19:00:00,23.7824,7.421875
2022-01-27 20:00:00,24.8067,7.015625
2022-01-27 21:00:00,25.7611,6.59375
2022-01-27 22:00:00,16.1741,5.734375
2022-01-27 23:00:00,9.10941,4.640625
2022-01-28 00:00:00,6.42438,3.8515625
2022-01-28 01:00:00,3.31644,4.75
2022-01-28 02:00:00,1.13449,3.1953125
2022-01-28 03:00:00,0.89658,1.2265625
2022-01-28 04:00:00,1.31967,0.5
2022-01-28 05:00:00,1.2863,0.5
2022-01-28 06:00:00,1.69182,0.54296875
2022-01-28 07:00:00,2.37473,0.7265625
2022-01-28 08:00:00,0.40377,0.9765625
2022-01-28 09:00:00,1.10909,1.2460938
2022-01-28 10:00:00,0.57494,1.3359375
2022-01-28 11:00:00,0.25043,1.4023438
2022-01-28 12:00:00,0.32608,1.3984375
2022-01-28 13:00:00,1.04923,1.34375
2022-01-28 14:00:00,2.21484,1.2148438
2022-01-28 15:00:00,2.4469,1.1796875
2022-01-28 16:00:00,3.7419,1.1601562
2022-01-28 17:00:00,3.75056,1.2070312
2022-01-28 18:00:00,3.91002,1.3203125
2022-01-28 19:00:00,3.54093,1.5546875
2022-01-28 20:00:00,0.80343,1.9492188
2022-01-28 21:00:00,2.67946,2.453125
2022-01-28 22:00:00,2.64915,2.96875
2022-01-28 23:00:00,4.83568,3.4765625
2022-01-29 00:00:00,3.79412,4.15625
2022-01-29 01:00:00,7.33833,4.25
2022-01-29 02:00:00,6.83194,5.5625
2022-01-29 03:00:00,5.50866,6.203125
2022-01-29 04:00:00,5.51706,5.359375
2022-01-29 05:00:00,4.57306,4.234375
2022-01-29 06:00:00,4.15404,3.796875
2022-01-29 07:00:00,5.78478,4.125
2022-01-29 08:00:00,9.02561,4.46875
2022-01-29 09:00:00,14.4115,4.40625
2022-01-29 10:00:00,18.2978,3.6171875
2022-01-29 11:00:00,15.9721,2.8828125
2022-01-29 12:00:00,13.0479,2.7421875
2022-01-29 13:00:00,10.1026,2.828125
2022-01-29 14:00:00,12.1228,2.4453125
2022-01-29 15:00:00,14.1407,1.8320312
2022-01-29 16:00:00,11.6678,1.5703125
2022-01-29 17:00:00,8.40052,1.4726562
2022-01-29 18:00:00,5.80235,1.4609375
2022-01-29 19:00:00,5.17752,1.6289062
2022-01-29 20:00:00,8.57347,2.4765625
2022-01-29 21:00:00,9.42144,3.046875
2022-01-29 22:00:00,4.02312,2.28125
2022-01-29 23:00:00,2.186,1.6367188
2022-01-30 00:00:00,1.36223,1.3789062
2022-01-30 01:00:00,1.1,0.6152344
2022-01-30 02:00:00,1.34312,0.5
2022-01-30 03:00:00,1.10445,0.5
2022-01-30 04:00:00,1.07669,0.5
2022-01-30 05:00:00,1.0316,0.5
2022-01-30 06:00:00,0.6839,0.5
2022-01-30 07:00:00,0.3706,0.5
2022-01-30 08:00:00,1.69846,0.5
2022-01-30 09:00:00,1.43483,0.5605469
2022-01-30 10:00:00,1.70891,0.6894531
2022-01-30 11:00:00,1.07191,0.875
2022-01-30 12:00:00,0.58411,1.1523438
2022-01-30 13:00:00,1.41578,1.3710938
2022-01-30 14:00:00,1.75736,1.359375
2022-01-30 15:00:00,2.42575,1.3164062
2022-01-30 16:00:00,3.4179,1.2695312
2022-01-30 17:00:00,4.95846,1.3320312
2022-01-30 18:00:00,6.27537,1.3828125
2022-01-30 19:00:00,6.25296,1.421875
2022-01-30 20:00:00,6.7787,1.4609375
2022-01-30 21:00:00,6.79016,1.4804688
2022-01-30 22:00:00,5.5973,1.4570312
2022-01-30 23:00:00,4.6612,1.3671875
2022-01-31 00:00:00,5.56419,1.2460938
2022-01-31 01:00:00,5.62736,0.78125
2022-01-31 02:00:00,4.32343,0.5761719
2022-01-31 03:00:00,4.87236,0.5
2022-01-31 04:00:00,4.9475,0.5
2022-01-31 05:00:00,5.91494,0.5800781
2022-01-31 06:00:00,5.87062,0.8984375
2022-01-31 07:00:00,7.55611,1.3320312
2022-01-31 08:00:00,10.329,1.6679688
