time,PM25,PM25_model
2022-01-27 01:00:00,5.36123,6.0937495
2022-01-27 02:00:00,8.95456,7.1718745
2022-01-27 03:00:00,8.48322,9.249999
2022-01-27 04:00:00,7.54399,12.156249
2022-01-27 05:00:00,7.19535,15.968749
2022-01-27 06:00:00,8.04884,17.999998
2022-01-27 07:00:00,11.0521,17.312498
2022-01-27 08:00:00,13.7333,15.031249
2022-01-27 09:00:00,15.6201,12.749999
2022-01-27 10:00:00,13.6953,10.656249
2022-01-27 11:00:00,8.28439,11.249999
2022-01-27 12:00:00,5.20034,10.218749
2022-01-27 13:00:00,5.52434,7.4999995
2022-01-27 14:00:00,5.22645,6.3593745
2022-01-27 15:00:00,5.80498,6.8281245
2022-01-27 16:00:00,5.62166,6.7343745
2022-01-27 17:00:00,6.32387,5.5781245
2022-01-27 18:00:00,9.45178,3.9531248
2022-01-27 19:00:00,9.15414,2.3828123
2022-01-27 20:00:00,8.32824,1.2109374
2022-01-27 21:00:00,6.52985,1.0624999
2022-01-27 22:00:00,5.5746,1.0664061
2022-01-27 23:00:00,4.97489,1.1796874
2022-01-28 00:00:00,3.98096,1.1093749
2022-01-28 01:00:00,2.9991,0.9042968
2022-01-28 02:00:00,2.50262,0.78320307
2022-01-28 03:00:00,1.74005,0.71874994
2022-01-28 04:00:00,0.86759,0.50195307
2022-01-28 05:00:00,0.686,0.50195307
2022-01-28 06:00:00,0.88015,0.50195307
2022-01-28 07:00:00,0.83999,0.50195307
2022-01-28 08:00:00,0.85133,0.50195307
2022-01-28 09:00:00,1.26477,0.50195307
2022-01-28 10:00:00,1.43625,0.50195307
2022-01-28 11:00:00,1.3409,0.50195307
2022-01-28 12:00:00,1.2081,0.50195307
2022-01-28 13:00:00,0.99768,0.50195307
2022-01-28 14:00:00,1.03858,0.50195307
2022-01-28 15:00:00,1.80288,0.50195307
2022-01-28 16:00:00,1.77405,0.50195307
2022-01-28 17:00:00,1.76173,0.50195307
2022-01-28 18:00:00,1.95539,0.50195307
2022-01-28 19:00:00,2.29048,0.50195307
2022-01-28 20:00:00,2.42181,0.50195307
2022-01-28 21:00:00,2.3782,0.50195307
2022-01-28 22:00:00,2.34001,0.50195307
2022-01-28 23:00:00,2.47897,0.50195307
2022-01-29 00:00:00,3.22799,0.50195307
2022-01-29 01:00:00,5.39671,0.6835937
2022-01-29 02:00:00,5.29939,1.4140624
2022-01-29 03:00:00,4.5479,2.1562498
2022-01-29 04:00:00,4.22809,1.8984374
2022-01-29 05:00:00,4.70238,1.4921874
2022-01-29 06:00:00,5.37774,2.0624998
2022-01-29 07:00:00,4.79995,3.4765623
2022-01-29 08:00:00,5.15131,5.0468745
2022-01-29 09:00:00,9.16005,6.1406245
2022-01-29 10:00:00,14.7445,5.8124995
2022-01-29 11:00:00,15.8182,5.4687495
2022-01-29 12:00:00,15.8057,5.5781245
2022-01-29 13:00:00,15.952,5.6093745
2022-01-29 14:00:00,14.2078,5.0937495
2022-01-29 15:00:00,8.20776,5.1249995
2022-01-29 16:00:00,4.79675,4.4843745
2022-01-29 17:00:00,4.575,3.0468748
2022-01-29 18:00:00,5.91585,2.2812498
2022-01-29 19:00:00,6.63383,1.9999999
2022-01-29 20:00:00,9.57522,2.5546873
2022-01-29 21:00:00,6.42834,1.8828124
2022-01-29 22:00:00,5.34423,0.66601557
2022-01-29 23:00:00,2.71575,0.50195307
2022-01-30 00:00:00,2.06652,0.50195307
2022-01-30 01:00:00,3.94326,0.7148437
2022-01-30 02:00:00,4.19507,0.8183593
2022-01-30 03:00:00,4.62477,0.89062494
2022-01-30 04:00:00,4.26578,0.86132807
2022-01-30 05:00:00,1.48972,0.7089843
2022-01-30 06:00:00,1.97437,0.59570307
2022-01-30 07:00:00,1.55058,0.53124994
2022-01-30 08:00:00,3.90852,0.50195307
2022-01-30 09:00:00,4.72826,0.50195307
2022-01-30 10:00:00,2.88157,0.50195307
2022-01-30 11:00:00,1.2145,0.50195307
2022-01-30 12:00:00,1.31725,0.50195307
2022-01-30 13:00:00,0.93535,0.50195307
2022-01-30 14:00:00,1.39314,0.50195307
2022-01-30 15:00:00,1.86891,0.50195307
2022-01-30 16:00:00,1.52446,0.50195307
2022-01-30 17:00:00,1.75533,0.50195307
2022-01-30 18:00:00,1.86448,0.50195307
2022-01-30 19:00:00,1.47469,0.50195307
2022-01-30 20:00:00,1.70482,0.50195307
2022-01-30 21:00:00,1.13024,0.50195307
2022-01-30 22:00:00,1.62154,0.50195307
2022-01-30 23:00:00,1.60774,0.50195307
2022-01-31 00:00:00,1.81545,0.50195307
