time,PM25,PM25_model
2022-02-01 11:00:00,8.0,1.203125
2022-02-01 12:00:00,8.0,1.125
2022-02-01 13:00:00,10.0,1.0585938
2022-02-01 14:00:00,11.0,1.0390625
2022-02-01 15:00:00,9.0,1.03125
2022-02-01 16:00:00,18.0,1.0390625
2022-02-01 17:00:00,11.0,1.1054688
2022-02-01 18:00:00,11.0,1.2265625
2022-02-01 19:00:00,12.0,3.4140625
2022-02-01 20:00:00,10.0,6.90625
2022-02-01 21:00:00,12.0,8.6875
2022-02-01 22:00:00,17.0,8.53125
2022-02-01 23:00:00,11.0,6.453125
2022-02-02 00:00:00,13.0,4.28125
2022-02-02 01:00:00,15.0,3.6484375
2022-02-02 02:00:00,19.0,3.203125
2022-02-02 03:00:00,14.0,2.9921875
2022-02-02 04:00:00,14.0,3.03125
2022-02-02 05:00:00,15.0,3.53125
2022-02-02 06:00:00,14.0,5.40625
2022-02-02 07:00:00,17.0,8.09375
2022-02-02 08:00:00,17.0,9.90625
2022-02-02 09:00:00,16.0,10.8125
2022-02-02 10:00:00,18.0,10.28125
2022-02-02 11:00:00,18.0,8.96875
2022-02-02 12:00:00,15.0,7.015625
2022-02-02 13:00:00,14.0,3.8984375
2022-02-02 14:00:00,16.0,4.03125
2022-02-02 15:00:00,15.0,4.359375
2022-02-02 16:00:00,12.0,7.0625
2022-02-02 17:00:00,14.0,11.65625
2022-02-02 18:00:00,14.0,15.15625
2022-02-02 19:00:00,13.0,17.1875
2022-02-02 20:00:00,13.0,17.5
2022-02-02 21:00:00,13.0,15.625
2022-02-02 22:00:00,13.0,9.71875
2022-02-02 23:00:00,14.0,5.453125
2022-02-03 00:00:00,12.0,3.2734375
2022-02-03 01:00:00,10.0,2.5
2022-02-03 02:00:00,13.0,2.375
2022-02-03 03:00:00,9.0,2.5546875
2022-02-03 04:00:00,10.0,2.9140625
2022-02-03 05:00:00,12.0,3.671875
2022-02-03 06:00:00,12.0,6.15625
2022-02-03 07:00:00,16.0,8.9375
2022-02-03 08:00:00,16.0,10.65625
2022-02-03 09:00:00,21.0,10.90625
2022-02-03 10:00:00,24.0,10.21875
2022-02-03 11:00:00,26.0,9.21875
2022-02-03 12:00:00,26.0,7.84375
2022-02-03 13:00:00,23.0,4.3125
2022-02-03 14:00:00,27.0,6.703125
2022-02-03 15:00:00,23.0,10.78125
2022-02-03 16:00:00,20.0,14.65625
2022-02-03 17:00:00,15.0,17.1875
2022-02-03 18:00:00,12.0,19.5
2022-02-03 19:00:00,16.0,26.25
2022-02-03 20:00:00,20.0,34.25
2022-02-03 21:00:00,21.0,37.875
2022-02-03 22:00:00,21.0,36.75
2022-02-03 23:00:00,22.0,33.0
2022-02-04 00:00:00,20.0,29.875
2022-02-04 01:00:00,20.0,21.1875
2022-02-04 02:00:00,23.0,20.9375
2022-02-04 03:00:00,24.0,22.125
2022-02-04 04:00:00,20.0,22.6875
2022-02-04 05:00:00,26.0,22.625
2022-02-04 06:00:00,27.0,22.8125
2022-02-04 07:00:00,25.0,20.75
2022-02-04 08:00:00,29.0,19.0625
2022-02-04 09:00:00,26.0,16.9375
2022-02-04 10:00:00,24.0,14.59375
2022-02-04 11:00:00,22.0,12.8125
2022-02-04 12:00:00,26.0,12.3125
2022-02-04 13:00:00,24.0,11.3125
2022-02-04 14:00:00,27.0,9.75
2022-02-04 15:00:00,30.0,7.484375
2022-02-04 16:00:00,20.0,5.765625
2022-02-04 17:00:00,8.0,5.140625
2022-02-04 18:00:00,1.0,4.640625
2022-02-04 19:00:00,5.0,4.984375
2022-02-04 20:00:00,7.0,6.03125
2022-02-04 21:00:00,8.0,7.046875
2022-02-04 22:00:00,9.0,7.640625
2022-02-04 23:00:00,9.0,7.15625
2022-02-05 00:00:00,9.0,6.40625
2022-02-05 01:00:00,8.0,3.4609375
2022-02-05 02:00:00,10.0,2.8203125
2022-02-05 03:00:00,16.0,2.046875
2022-02-05 04:00:00,10.0,1.2109375
2022-02-05 05:00:00,5.0,1.03125
2022-02-05 06:00:00,1.0,1.1796875
2022-02-05 07:00:00,3.0,1.3789062
2022-02-05 08:00:00,5.0,1.3984375
2022-02-05 09:00:00,2.0,1.2578125
2022-02-05 10:00:00,2.0,1.0625
2022-02-05 11:00:00,4.0,0.9277344
2022-02-05 12:00:00,4.0,0.84375
2022-02-05 13:00:00,5.0,0.7675781
2022-02-05 14:00:00,4.0,0.73046875
2022-02-05 15:00:00,3.0,0.71484375
2022-02-05 16:00:00,4.0,2.703125
2022-02-05 17:00:00,5.0,6.5625
2022-02-05 18:00:00,4.0,10.6875
2022-02-05 19:00:00,5.0,15.65625
2022-02-05 20:00:00,6.0,17.4375
2022-02-05 21:00:00,6.0,14.125
2022-02-05 22:00:00,7.0,9.21875
2022-02-05 23:00:00,12.0,6.5625
2022-02-06 00:00:00,11.0,4.921875
2022-02-06 01:00:00,9.0,4.96875
2022-02-06 02:00:00,10.0,3.9296875
2022-02-06 03:00:00,12.0,3.4140625
2022-02-06 04:00:00,10.0,3.1640625
2022-02-06 05:00:00,10.0,3.1953125
2022-02-06 06:00:00,11.0,4.3125
2022-02-06 07:00:00,9.0,5.9375
2022-02-06 08:00:00,8.0,6.53125
2022-02-06 09:00:00,17.0,6.140625
2022-02-06 10:00:00,19.0,4.78125
2022-02-06 11:00:00,15.0,3.9453125
2022-02-06 12:00:00,18.0,3.7265625
2022-02-06 13:00:00,8.0,1.1054688
2022-02-06 14:00:00,4.0,0.87890625
2022-02-06 15:00:00,4.0,0.859375
2022-02-06 16:00:00,8.0,0.94140625
2022-02-06 17:00:00,6.0,1.0898438
2022-02-06 18:00:00,6.0,1.2382812
2022-02-06 19:00:00,10.0,2.328125
2022-02-06 20:00:00,10.0,3.984375
2022-02-06 21:00:00,11.0,4.609375
2022-02-06 22:00:00,9.0,4.15625
2022-02-06 23:00:00,13.0,3.1171875
2022-02-07 00:00:00,10.0,2.6484375
2022-02-07 01:00:00,7.0,3.7265625
2022-02-07 02:00:00,11.0,3.859375
2022-02-07 03:00:00,12.0,4.3125
2022-02-07 04:00:00,11.0,4.953125
2022-02-07 05:00:00,8.0,5.671875
2022-02-07 06:00:00,9.0,7.0
2022-02-07 07:00:00,9.0,8.0625
2022-02-07 08:00:00,11.0,7.140625
2022-02-07 09:00:00,13.0,4.53125
2022-02-07 10:00:00,15.0,2.7890625
2022-02-07 11:00:00,16.0,2.3515625
2022-02-07 12:00:00,16.0,1.9414062
2022-02-07 13:00:00,14.0,1.6445312
2022-02-07 14:00:00,12.0,1.953125
2022-02-07 15:00:00,13.0,2.421875
2022-02-07 16:00:00,10.0,3.4140625
2022-02-07 17:00:00,11.0,4.734375
2022-02-07 18:00:00,8.0,6.328125
2022-02-07 19:00:00,9.0,10.4375
2022-02-07 20:00:00,9.0,15.1875
2022-02-07 21:00:00,13.0,18.1875
2022-02-07 22:00:00,13.0,20.125
2022-02-07 23:00:00,13.0,19.8125
2022-02-08 00:00:00,9.0,16.8125
2022-02-08 01:00:00,12.0,8.3125
2022-02-08 02:00:00,11.0,8.78125
2022-02-08 03:00:00,14.0,8.8125
2022-02-08 04:00:00,16.0,8.15625
2022-02-08 05:00:00,19.0,7.15625
2022-02-08 06:00:00,23.0,6.125
2022-02-08 07:00:00,20.0,4.71875
2022-02-08 08:00:00,16.0,4.203125
2022-02-08 09:00:00,30.0,3.8671875
2022-02-08 10:00:00,32.0,3.328125
2022-02-08 11:00:00,26.0,2.84375
2022-02-08 12:00:00,20.0,2.484375
2022-02-08 13:00:00,12.0,2.1875
2022-02-08 14:00:00,9.0,2.09375
2022-02-08 15:00:00,8.0,2.0
2022-02-08 16:00:00,7.0,2.5625
2022-02-08 17:00:00,10.0,3.3984375
2022-02-08 18:00:00,11.0,3.8515625
2022-02-08 19:00:00,12.0,4.171875
2022-02-08 20:00:00,11.0,4.265625
2022-02-08 21:00:00,10.0,4.28125
2022-02-08 22:00:00,14.0,4.0625
2022-02-08 23:00:00,14.0,3.6484375
2022-02-09 00:00:00,13.0,3.2734375
2022-02-09 01:00:00,16.0,2.8828125
2022-02-09 02:00:00,17.0,2.6640625
2022-02-09 03:00:00,14.0,2.4921875
2022-02-09 04:00:00,12.0,2.28125
2022-02-09 05:00:00,15.0,2.0546875
2022-02-09 06:00:00,13.0,2.1640625
2022-02-09 07:00:00,13.0,2.53125
2022-02-09 08:00:00,13.0,2.796875
2022-02-09 09:00:00,13.0,2.59375
2022-02-09 10:00:00,,2.1953125
2022-02-09 11:00:00,,1.90625
2022-02-09 12:00:00,10.0,2.0234375
2022-02-09 13:00:00,19.0,2.28125
2022-02-09 14:00:00,11.0,2.7421875
2022-02-09 15:00:00,10.0,3.2578125
2022-02-09 16:00:00,18.0,5.078125
2022-02-09 17:00:00,20.0,7.09375
2022-02-09 18:00:00,21.0,8.40625
2022-02-09 19:00:00,23.0,10.34375
2022-02-09 20:00:00,20.0,11.4375
2022-02-09 21:00:00,23.0,10.75
2022-02-09 22:00:00,23.0,8.90625
2022-02-09 23:00:00,24.0,7.234375
2022-02-10 00:00:00,26.0,7.8125
2022-02-10 01:00:00,24.0,9.84375
2022-02-10 02:00:00,22.0,10.125
2022-02-10 03:00:00,18.0,10.5
2022-02-10 04:00:00,19.0,10.78125
2022-02-10 05:00:00,17.0,11.0625
2022-02-10 06:00:00,17.0,11.75
2022-02-10 07:00:00,18.0,12.4375
2022-02-10 08:00:00,20.0,12.71875
2022-02-10 09:00:00,23.0,12.8125
2022-02-10 10:00:00,,12.625
2022-02-10 11:00:00,,12.21875
2022-02-10 12:00:00,,11.375
2022-02-10 13:00:00,,12.21875
2022-02-10 14:00:00,24.0,14.59375
2022-02-10 15:00:00,27.0,14.9375
2022-02-10 16:00:00,33.0,16.0625
2022-02-10 17:00:00,30.0,20.0625
2022-02-10 18:00:00,32.0,26.375
2022-02-10 19:00:00,29.0,35.0
2022-02-10 20:00:00,22.0,43.625
2022-02-10 21:00:00,21.0,48.625
2022-02-10 22:00:00,24.0,47.75
2022-02-10 23:00:00,30.0,43.75
2022-02-11 00:00:00,29.0,35.25
2022-02-11 01:00:00,27.0,26.4375
2022-02-11 02:00:00,27.0,22.4375
2022-02-11 03:00:00,21.0,19.25
2022-02-11 04:00:00,24.0,15.34375
2022-02-11 05:00:00,29.0,11.03125
2022-02-11 06:00:00,28.0,7.59375
2022-02-11 07:00:00,15.0,5.625
2022-02-11 08:00:00,8.0,5.46875
2022-02-11 09:00:00,6.0,5.328125
2022-02-11 10:00:00,6.0,4.15625
2022-02-11 11:00:00,9.0,3.171875
2022-02-11 12:00:00,11.0,2.875
2022-02-11 13:00:00,11.0,2.4296875
2022-02-11 14:00:00,13.0,2.0546875
2022-02-11 15:00:00,13.0,1.7695312
2022-02-11 16:00:00,12.0,2.8203125
2022-02-11 17:00:00,14.0,5.25
2022-02-11 18:00:00,16.0,8.09375
2022-02-11 19:00:00,15.0,11.15625
2022-02-11 20:00:00,16.0,14.15625
2022-02-11 21:00:00,16.0,15.65625
2022-02-11 22:00:00,21.0,14.15625
2022-02-11 23:00:00,19.0,10.65625
2022-02-12 00:00:00,15.0,7.9375
2022-02-12 01:00:00,17.0,9.71875
2022-02-12 02:00:00,23.0,8.8125
2022-02-12 03:00:00,24.0,8.0
2022-02-12 04:00:00,24.0,6.984375
2022-02-12 05:00:00,24.0,6.09375
2022-02-12 06:00:00,23.0,5.5625
2022-02-12 07:00:00,23.0,5.15625
2022-02-12 08:00:00,23.0,4.578125
2022-02-12 09:00:00,22.0,4.0625
2022-02-12 10:00:00,22.0,3.328125
2022-02-12 11:00:00,25.0,2.546875
2022-02-12 12:00:00,23.0,1.9335938
2022-02-12 13:00:00,16.0,1.3671875
2022-02-12 14:00:00,19.0,1.4296875
2022-02-12 15:00:00,16.0,1.6015625
2022-02-12 16:00:00,12.0,4.25
2022-02-12 17:00:00,12.0,8.40625
2022-02-12 18:00:00,13.0,12.125
2022-02-12 19:00:00,16.0,15.53125
2022-02-12 20:00:00,22.0,16.375
2022-02-12 21:00:00,24.0,14.28125
2022-02-12 22:00:00,23.0,11.15625
2022-02-12 23:00:00,22.0,7.84375
2022-02-13 00:00:00,25.0,5.640625
2022-02-13 01:00:00,22.0,6.28125
2022-02-13 02:00:00,23.0,5.375
2022-02-13 03:00:00,22.0,4.34375
2022-02-13 04:00:00,23.0,4.265625
2022-02-13 05:00:00,25.0,3.8828125
2022-02-13 06:00:00,24.0,3.1484375
2022-02-13 07:00:00,23.0,2.109375
2022-02-13 08:00:00,22.0,1.2890625
2022-02-13 09:00:00,19.0,1.0
2022-02-13 10:00:00,19.0,0.8613281
2022-02-13 11:00:00,19.0,0.77734375
2022-02-13 12:00:00,17.0,0.609375
2022-02-13 13:00:00,15.0,0.53515625
2022-02-13 14:00:00,16.0,0.6796875
2022-02-13 15:00:00,15.0,0.73828125
2022-02-13 16:00:00,13.0,0.64453125
2022-02-13 17:00:00,11.0,0.5
2022-02-13 18:00:00,12.0,0.5
2022-02-13 19:00:00,8.0,0.5
2022-02-13 20:00:00,5.0,0.5
2022-02-13 21:00:00,2.0,0.5
2022-02-13 22:00:00,3.0,0.5
2022-02-13 23:00:00,2.0,0.5
2022-02-14 00:00:00,5.0,0.5
2022-02-14 01:00:00,1.0,1.0117188
2022-02-14 02:00:00,6.0,1.7265625
2022-02-14 03:00:00,6.0,2.3359375
2022-02-14 04:00:00,8.0,2.6328125
2022-02-14 05:00:00,8.0,2.4453125
2022-02-14 06:00:00,7.0,2.65625
2022-02-14 07:00:00,6.0,0.9511719
2022-02-14 08:00:00,8.0,0.8847656
2022-02-14 09:00:00,9.0,0.7636719
2022-02-14 10:00:00,7.0,0.5605469
2022-02-14 11:00:00,4.0,0.5
2022-02-14 12:00:00,6.0,0.5
2022-02-14 13:00:00,6.0,0.5
2022-02-14 14:00:00,5.0,0.5
2022-02-14 15:00:00,7.0,0.5
2022-02-14 16:00:00,13.0,0.5
2022-02-14 17:00:00,10.0,0.7011719
2022-02-14 18:00:00,9.0,0.9394531
2022-02-14 19:00:00,6.0,1.1757812
2022-02-14 20:00:00,5.0,1.3710938
2022-02-14 21:00:00,7.0,1.5
2022-02-14 22:00:00,3.0,1.5117188
2022-02-14 23:00:00,5.0,1.4257812
2022-02-15 00:00:00,6.0,1.4257812
2022-02-15 01:00:00,9.0,1.4882812
2022-02-15 02:00:00,3.0,1.5195312
2022-02-15 03:00:00,4.0,1.4296875
2022-02-15 04:00:00,6.0,1.3476562
2022-02-15 05:00:00,5.0,1.3710938
2022-02-15 06:00:00,5.0,1.796875
2022-02-15 07:00:00,7.0,2.3515625
2022-02-15 08:00:00,9.0,2.28125
2022-02-15 09:00:00,9.0,1.703125
2022-02-15 10:00:00,8.0,1.0742188
2022-02-15 11:00:00,9.0,0.8984375
2022-02-15 12:00:00,8.0,0.8125
2022-02-15 13:00:00,7.0,0.5449219
2022-02-15 14:00:00,8.0,0.5
2022-02-15 15:00:00,5.0,0.5
2022-02-15 16:00:00,7.0,2.0546875
2022-02-15 17:00:00,7.0,5.53125
2022-02-15 18:00:00,8.0,10.3125
2022-02-15 19:00:00,11.0,15.03125
2022-02-15 20:00:00,11.0,14.75
2022-02-15 21:00:00,11.0,9.6875
2022-02-15 22:00:00,11.0,3.4765625
2022-02-15 23:00:00,10.0,1.7851562
2022-02-16 00:00:00,14.0,1.1523438
2022-02-16 01:00:00,10.0,1.484375
2022-02-16 02:00:00,5.0,1.3125
2022-02-16 03:00:00,4.0,1.2148438
2022-02-16 04:00:00,4.0,1.28125
2022-02-16 05:00:00,4.0,1.3984375
2022-02-16 06:00:00,4.0,1.2070312
2022-02-16 07:00:00,3.0,1.0
2022-02-16 08:00:00,3.0,0.95703125
2022-02-16 09:00:00,9.0,0.92578125
2022-02-16 10:00:00,10.0,0.8964844
2022-02-16 11:00:00,11.0,0.87109375
2022-02-16 12:00:00,7.0,0.84375
2022-02-16 13:00:00,6.0,0.7910156
2022-02-16 14:00:00,8.0,0.7480469
2022-02-16 15:00:00,8.0,0.65625
2022-02-16 16:00:00,12.0,0.8574219
2022-02-16 17:00:00,13.0,1.59375
2022-02-16 18:00:00,12.0,2.390625
2022-02-16 19:00:00,13.0,6.75
2022-02-16 20:00:00,12.0,12.90625
2022-02-16 21:00:00,14.0,15.3125
2022-02-16 22:00:00,16.0,13.1875
2022-02-16 23:00:00,20.0,9.75
2022-02-17 00:00:00,12.0,6.921875
2022-02-17 01:00:00,19.0,5.203125
2022-02-17 02:00:00,28.0,3.6875
2022-02-17 03:00:00,24.0,2.53125
2022-02-17 04:00:00,17.0,1.8945312
2022-02-17 05:00:00,11.0,1.6171875
2022-02-17 06:00:00,12.0,2.03125
2022-02-17 07:00:00,15.0,2.625
2022-02-17 08:00:00,18.0,2.921875
2022-02-17 09:00:00,24.0,3.1484375
2022-02-17 10:00:00,21.0,2.7421875
2022-02-17 11:00:00,24.0,2.0859375
2022-02-17 12:00:00,18.0,2.078125
2022-02-17 13:00:00,13.0,1.3125
2022-02-17 14:00:00,14.0,1.2890625
2022-02-17 15:00:00,14.0,1.6054688
2022-02-17 16:00:00,19.0,4.34375
2022-02-17 17:00:00,18.0,8.78125
2022-02-17 18:00:00,14.0,12.96875
2022-02-17 19:00:00,12.0,16.375
2022-02-17 20:00:00,13.0,17.25
2022-02-17 21:00:00,14.0,14.1875
2022-02-17 22:00:00,9.0,8.5
2022-02-17 23:00:00,10.0,4.59375
2022-02-18 00:00:00,13.0,2.8046875
2022-02-18 01:00:00,15.0,2.6015625
2022-02-18 02:00:00,15.0,2.0546875
2022-02-18 03:00:00,19.0,1.9882812
2022-02-18 04:00:00,19.0,2.0
2022-02-18 05:00:00,21.0,2.140625
2022-02-18 06:00:00,15.0,3.0859375
2022-02-18 07:00:00,14.0,4.296875
2022-02-18 08:00:00,20.0,4.6875
2022-02-18 09:00:00,26.0,3.859375
2022-02-18 10:00:00,32.0,1.8085938
2022-02-18 11:00:00,37.0,1.6992188
2022-02-18 12:00:00,22.0,1.9023438
2022-02-18 13:00:00,16.0,1.6796875
2022-02-18 14:00:00,11.0,2.046875
2022-02-18 15:00:00,3.0,3.765625
2022-02-18 16:00:00,8.0,3.21875
2022-02-18 17:00:00,7.0,2.53125
2022-02-18 18:00:00,6.0,2.171875
2022-02-18 19:00:00,7.0,1.9023438
2022-02-18 20:00:00,7.0,1.6835938
2022-02-18 21:00:00,6.0,1.5507812
2022-02-18 22:00:00,4.0,1.4375
2022-02-18 23:00:00,6.0,1.3320312
2022-02-19 00:00:00,,1.2578125
2022-02-19 01:00:00,28.0,1.0273438
2022-02-19 02:00:00,19.0,0.7832031
2022-02-19 03:00:00,15.0,0.6953125
2022-02-19 04:00:00,6.0,0.7324219
2022-02-19 05:00:00,6.0,0.8203125
2022-02-19 06:00:00,6.0,1.1054688
2022-02-19 07:00:00,7.0,1.4570312
2022-02-19 08:00:00,7.0,1.453125
2022-02-19 09:00:00,7.0,1.1679688
2022-02-19 10:00:00,9.0,0.7128906
2022-02-19 11:00:00,8.0,0.76171875
2022-02-19 12:00:00,4.0,0.8359375
2022-02-19 13:00:00,3.0,0.8417969
2022-02-19 14:00:00,3.0,0.83984375
2022-02-19 15:00:00,4.0,0.7988281
2022-02-19 16:00:00,6.0,1.1328125
2022-02-19 17:00:00,6.0,1.7109375
2022-02-19 18:00:00,6.0,2.4375
2022-02-19 19:00:00,8.0,4.359375
2022-02-19 20:00:00,7.0,6.3125
2022-02-19 21:00:00,8.0,6.0
2022-02-19 22:00:00,9.0,4.53125
2022-02-19 23:00:00,,3.0703125
2022-02-20 00:00:00,,2.34375
2022-02-20 01:00:00,13.0,2.578125
2022-02-20 02:00:00,14.0,2.1484375
2022-02-20 03:00:00,13.0,1.8007812
2022-02-20 04:00:00,12.0,1.6523438
2022-02-20 05:00:00,13.0,1.7460938
2022-02-20 06:00:00,11.0,2.328125
2022-02-20 07:00:00,9.0,3.09375
2022-02-20 08:00:00,10.0,3.3125
2022-02-20 09:00:00,13.0,3.0703125
2022-02-20 10:00:00,12.0,2.6640625
2022-02-20 11:00:00,15.0,2.6640625
2022-02-20 12:00:00,14.0,2.7421875
2022-02-20 13:00:00,15.0,1.9960938
2022-02-20 14:00:00,17.0,1.5742188
2022-02-20 15:00:00,17.0,1.3398438
2022-02-20 16:00:00,16.0,1.59375
2022-02-20 17:00:00,13.0,2.09375
2022-02-20 18:00:00,12.0,2.7890625
2022-02-20 19:00:00,14.0,5.90625
2022-02-20 20:00:00,15.0,9.96875
2022-02-20 21:00:00,16.0,11.09375
2022-02-20 22:00:00,15.0,9.1875
2022-02-20 23:00:00,20.0,6.34375
2022-02-21 00:00:00,17.0,4.703125
2022-02-21 01:00:00,13.0,3.5703125
2022-02-21 02:00:00,15.0,3.4609375
2022-02-21 03:00:00,17.0,3.4140625
2022-02-21 04:00:00,17.0,3.3515625
2022-02-21 05:00:00,16.0,3.1640625
2022-02-21 06:00:00,15.0,3.25
2022-02-21 07:00:00,15.0,2.203125
2022-02-21 08:00:00,16.0,1.7695312
2022-02-21 09:00:00,23.0,1.6757812
2022-02-21 10:00:00,15.0,1.953125
2022-02-21 11:00:00,10.0,2.453125
2022-02-21 12:00:00,11.0,3.2734375
2022-02-21 13:00:00,11.0,4.359375
2022-02-21 14:00:00,14.0,5.171875
2022-02-21 15:00:00,14.0,5.296875
2022-02-21 16:00:00,18.0,5.546875
2022-02-21 17:00:00,19.0,5.78125
2022-02-21 18:00:00,19.0,6.0
2022-02-21 19:00:00,16.0,6.328125
2022-02-21 20:00:00,14.0,6.5625
2022-02-21 21:00:00,15.0,6.59375
2022-02-21 22:00:00,15.0,6.671875
2022-02-21 23:00:00,21.0,6.40625
2022-02-22 00:00:00,19.0,6.125
2022-02-22 01:00:00,18.0,6.046875
2022-02-22 02:00:00,15.0,6.171875
2022-02-22 03:00:00,12.0,6.25
2022-02-22 04:00:00,12.0,6.296875
2022-02-22 05:00:00,9.0,6.484375
2022-02-22 06:00:00,9.0,7.421875
2022-02-22 07:00:00,11.0,8.375
2022-02-22 08:00:00,10.0,8.375
