time,PM25,PM25_model
2022-01-27 01:00:00,13.0593,9.5
2022-01-27 02:00:00,13.229,8.0
2022-01-27 03:00:00,9.95065,7.265625
2022-01-27 04:00:00,8.49245,8.5625
2022-01-27 05:00:00,16.9761,10.78125
2022-01-27 06:00:00,17.6534,12.9375
2022-01-27 07:00:00,19.715,13.71875
2022-01-27 08:00:00,15.4948,13.3125
2022-01-27 09:00:00,16.529,12.875
2022-01-27 10:00:00,20.1867,13.15625
2022-01-27 11:00:00,20.6487,12.40625
2022-01-27 12:00:00,18.9046,11.0625
2022-01-27 13:00:00,12.3465,11.15625
2022-01-27 14:00:00,24.1705,11.0
2022-01-27 15:00:00,16.9123,10.5625
2022-01-27 16:00:00,17.811,9.8125
2022-01-27 17:00:00,19.3174,9.3125
2022-01-27 18:00:00,31.1955,9.34375
2022-01-27 19:00:00,19.8952,9.34375
2022-01-27 20:00:00,22.2718,9.28125
2022-01-27 21:00:00,21.6889,9.28125
2022-01-27 22:00:00,15.6193,9.15625
2022-01-27 23:00:00,17.8317,8.65625
2022-01-28 00:00:00,15.1157,7.75
2022-01-28 01:00:00,10.7777,6.578125
2022-01-28 02:00:00,9.38353,6.09375
2022-01-28 03:00:00,12.2357,5.15625
2022-01-28 04:00:00,14.1681,4.34375
2022-01-28 05:00:00,9.14018,3.46875
2022-01-28 06:00:00,7.13125,2.0234375
2022-01-28 07:00:00,8.61888,0.9921875
2022-01-28 08:00:00,7.76116,0.921875
2022-01-28 09:00:00,9.5178,0.9433594
2022-01-28 10:00:00,6.69243,0.8984375
2022-01-28 11:00:00,5.69708,0.6640625
2022-01-28 12:00:00,5.36932,0.66015625
2022-01-28 13:00:00,4.99413,0.75
2022-01-28 14:00:00,6.36748,0.80859375
2022-01-28 15:00:00,7.75695,0.75390625
2022-01-28 16:00:00,12.7746,0.74609375
2022-01-28 17:00:00,11.5075,0.90234375
2022-01-28 18:00:00,10.0441,1.0234375
2022-01-28 19:00:00,14.3448,1.1992188
2022-01-28 20:00:00,9.89592,1.5195312
2022-01-28 21:00:00,10.7558,1.796875
2022-01-28 22:00:00,11.104,1.96875
2022-01-28 23:00:00,11.8986,2.09375
2022-01-29 00:00:00,7.85311,2.1875
2022-01-29 01:00:00,7.23349,1.8984375
2022-01-29 02:00:00,6.14433,2.09375
2022-01-29 03:00:00,7.88335,2.2265625
2022-01-29 04:00:00,8.32306,2.421875
2022-01-29 05:00:00,13.3563,2.6171875
2022-01-29 06:00:00,9.04206,3.03125
2022-01-29 07:00:00,11.0636,4.28125
2022-01-29 08:00:00,10.8479,5.890625
2022-01-29 09:00:00,18.2614,7.515625
2022-01-29 10:00:00,17.3134,9.375
2022-01-29 11:00:00,14.4216,10.5
2022-01-29 12:00:00,8.84726,9.125
2022-01-29 13:00:00,10.766,5.09375
2022-01-29 14:00:00,10.1264,2.7265625
2022-01-29 15:00:00,15.5273,1.4570312
2022-01-29 16:00:00,11.2275,1.0351562
2022-01-29 17:00:00,14.3999,0.9472656
2022-01-29 18:00:00,13.7452,0.96875
2022-01-29 19:00:00,11.2694,1.0507812
2022-01-29 20:00:00,14.3846,1.3320312
2022-01-29 21:00:00,11.1205,1.6015625
2022-01-29 22:00:00,9.13798,1.2539062
2022-01-29 23:00:00,9.73689,1.1445312
2022-01-30 00:00:00,8.76079,1.4648438
2022-01-30 01:00:00,6.17796,1.4375
2022-01-30 02:00:00,8.54102,1.3398438
2022-01-30 03:00:00,8.17317,0.9433594
2022-01-30 04:00:00,9.20831,0.5
2022-01-30 05:00:00,8.3582,0.5
2022-01-30 06:00:00,8.16021,0.5
2022-01-30 07:00:00,6.3829,0.5214844
2022-01-30 08:00:00,8.09155,0.6308594
2022-01-30 09:00:00,7.87415,0.625
2022-01-30 10:00:00,5.2233,0.5
2022-01-30 11:00:00,4.46314,0.5
2022-01-30 12:00:00,2.37035,0.5
2022-01-30 13:00:00,3.08173,0.5
2022-01-30 14:00:00,8.7433,0.5
2022-01-30 15:00:00,9.98939,0.5625
2022-01-30 16:00:00,9.37036,0.5703125
2022-01-30 17:00:00,9.86517,0.578125
2022-01-30 18:00:00,7.80434,0.6113281
2022-01-30 19:00:00,6.70125,0.6347656
2022-01-30 20:00:00,6.67671,0.6308594
2022-01-30 21:00:00,10.0525,0.6035156
2022-01-30 22:00:00,9.91825,0.63671875
2022-01-30 23:00:00,13.0131,0.7402344
2022-01-31 00:00:00,9.29895,0.9316406
2022-01-31 01:00:00,9.92,0.8613281
2022-01-31 02:00:00,7.69118,1.078125
2022-01-31 03:00:00,7.95873,1.3476562
2022-01-31 04:00:00,7.23808,1.6171875
2022-01-31 05:00:00,9.07979,1.8984375
2022-01-31 06:00:00,10.2279,1.9921875
2022-01-31 07:00:00,9.95791,1.9375
2022-01-31 08:00:00,9.80299,1.7148438
2022-01-31 09:00:00,7.87675,1.4179688
