time,PM25,PM25_model
2022-01-27 01:00:00,38.97333,9.093749
2022-01-27 02:00:00,40.655,9.031249
2022-01-27 03:00:00,39.325,9.562499
2022-01-27 04:00:00,39.26667,10.656249
2022-01-27 05:00:00,40.83,12.624999
2022-01-27 06:00:00,39.09667,16.124998
2022-01-27 07:00:00,39.22667,19.749998
2022-01-27 08:00:00,44.99667,21.812498
2022-01-27 09:00:00,42.7678,23.187498
2022-01-27 10:00:00,44.66833,24.062498
2022-01-27 11:00:00,40.56333,24.937498
2022-01-27 12:00:00,34.98167,26.062498
2022-01-27 13:00:00,29.69167,28.062498
2022-01-27 14:00:00,33.395,31.312498
2022-01-27 15:00:00,32.30833,35.249996
2022-01-27 16:00:00,35.69833,37.874996
2022-01-27 17:00:00,46.04667,37.124996
2022-01-27 18:00:00,44.945,33.874996
2022-01-27 19:00:00,51.98333,30.999998
2022-01-27 20:00:00,50.05,28.999998
2022-01-27 21:00:00,65.58667,27.187498
2022-01-27 22:00:00,90.19333,25.562498
2022-01-27 23:00:00,118.22833,23.937498
2022-01-28 00:00:00,143.995,23.874998
2022-01-28 01:00:00,138.54333,24.624998
2022-01-28 02:00:00,102.57667,25.499998
2022-01-28 03:00:00,108.20167,26.124998
2022-01-28 04:00:00,79.93,26.687498
2022-01-28 05:00:00,71.355,27.187498
2022-01-28 06:00:00,77.94667,29.062498
2022-01-28 07:00:00,79.32333,28.874998
2022-01-28 08:00:00,83.48167,28.749998
2022-01-28 09:00:00,81.51,26.937498
2022-01-28 10:00:00,74.47,23.999998
2022-01-28 11:00:00,69.97667,21.624998
2022-01-28 12:00:00,53.065,18.874998
2022-01-28 13:00:00,37.105,15.781249
2022-01-28 14:00:00,33.58,15.781249
2022-01-28 15:00:00,37.03333,15.156249
2022-01-28 16:00:00,23.12,14.687499
2022-01-28 17:00:00,20.28833,14.499999
2022-01-28 18:00:00,26.74167,13.124999
2022-01-28 19:00:00,30.13833,10.406249
2022-01-28 20:00:00,28.22167,6.9218745
2022-01-28 21:00:00,27.91167,4.4218745
2022-01-28 22:00:00,17.06333,2.9531248
2022-01-28 23:00:00,15.05,2.1093748
2022-01-29 00:00:00,8.24167,1.6601561
2022-01-29 01:00:00,8.285,1.3945311
2022-01-29 02:00:00,5.69167,1.7539061
2022-01-29 03:00:00,6.10167,2.3281248
2022-01-29 04:00:00,6.615,3.0312498
2022-01-29 05:00:00,6.66333,3.7578123
2022-01-29 06:00:00,6.29,4.9531245
