time,PM25,PM25_model
2022-01-27 01:00:00,18.1959,13.656249
2022-01-27 02:00:00,18.1958,15.218749
2022-01-27 03:00:00,18.3787,15.624999
2022-01-27 04:00:00,16.8276,14.749999
2022-01-27 05:00:00,15.7922,12.562499
2022-01-27 06:00:00,13.4167,10.312499
2022-01-27 07:00:00,12.419,9.218749
2022-01-27 08:00:00,9.5499,9.374999
2022-01-27 09:00:00,13.0214,10.374999
2022-01-27 10:00:00,16.0054,11.093749
2022-01-27 11:00:00,16.8951,11.281249
2022-01-27 12:00:00,12.1717,10.781249
2022-01-27 13:00:00,13.4314,9.093749
2022-01-27 14:00:00,13.9888,7.7187495
2022-01-27 15:00:00,13.0114,7.2656245
2022-01-27 16:00:00,11.5565,6.8906245
2022-01-27 17:00:00,14.5993,6.2499995
2022-01-27 18:00:00,13.7513,5.6093745
2022-01-27 19:00:00,14.4886,4.7343745
2022-01-27 20:00:00,11.1252,3.4374998
2022-01-27 21:00:00,8.25977,2.2656248
2022-01-27 22:00:00,7.10497,1.3203124
2022-01-27 23:00:00,3.93286,0.9257812
2022-01-28 00:00:00,4.7926,0.8652343
2022-01-28 01:00:00,3.6667,0.79687494
2022-01-28 02:00:00,3.2929,0.9589843
2022-01-28 03:00:00,3.32059,1.2070311
2022-01-28 04:00:00,3.94532,1.4414061
2022-01-28 05:00:00,4.31445,1.6718749
2022-01-28 06:00:00,4.28711,1.7460936
2022-01-28 07:00:00,5.19894,1.6757811
2022-01-28 08:00:00,6.50274,1.5234374
2022-01-28 09:00:00,8.35443,1.3632811
2022-01-28 10:00:00,8.73861,1.1874999
2022-01-28 11:00:00,10.3986,0.96289057
2022-01-28 12:00:00,10.8189,0.74414057
2022-01-28 13:00:00,12.5799,0.59570307
2022-01-28 14:00:00,10.2523,0.55468744
2022-01-28 15:00:00,7.92941,0.5742187
2022-01-28 16:00:00,9.07036,0.63281244
2022-01-28 17:00:00,11.1199,0.75781244
2022-01-28 18:00:00,13.7096,0.9414062
2022-01-28 19:00:00,13.1242,1.2382811
2022-01-28 20:00:00,14.7577,1.4374999
2022-01-28 21:00:00,13.5819,1.5039061
2022-01-28 22:00:00,18.8681,1.7421874
2022-01-28 23:00:00,16.2155,2.2812498
2022-01-29 00:00:00,17.5461,3.7187498
2022-01-29 01:00:00,14.5649,5.8124995
2022-01-29 02:00:00,10.3946,5.7187495
2022-01-29 03:00:00,10.9174,3.9453123
2022-01-29 04:00:00,10.8222,3.3984373
2022-01-29 05:00:00,10.7763,4.5468745
2022-01-29 06:00:00,10.6554,5.3437495
2022-01-29 07:00:00,14.3179,6.3593745
2022-01-29 08:00:00,12.8129,5.9843745
2022-01-29 09:00:00,13.0096,4.7187495
2022-01-29 10:00:00,13.3871,3.1953123
2022-01-29 11:00:00,10.2523,1.7578124
2022-01-29 12:00:00,10.0608,1.0234374
2022-01-29 13:00:00,8.10661,0.78906244
2022-01-29 14:00:00,10.3325,0.79882807
2022-01-29 15:00:00,8.1433,1.1601561
2022-01-29 16:00:00,9.74666,2.7343748
2022-01-29 17:00:00,8.49928,4.2812495
2022-01-29 18:00:00,5.05928,3.9140623
2022-01-29 19:00:00,5.19201,2.3906248
2022-01-29 20:00:00,6.25336,1.4023436
2022-01-29 21:00:00,4.83154,0.9511718
2022-01-29 22:00:00,5.76258,0.6445312
2022-01-29 23:00:00,3.02259,0.5371093
2022-01-30 00:00:00,3.8311,0.5898437
2022-01-30 01:00:00,3.93615,0.7460937
2022-01-30 02:00:00,4.11197,0.8398437
2022-01-30 03:00:00,4.29212,0.9804687
2022-01-30 04:00:00,3.97457,1.0820311
2022-01-30 05:00:00,3.6404,1.1367186
2022-01-30 06:00:00,2.97207,1.0703124
2022-01-30 07:00:00,3.93442,1.1015624
2022-01-30 08:00:00,4.44874,1.1757811
2022-01-30 09:00:00,4.44822,1.3320311
2022-01-30 10:00:00,5.02051,1.4453124
2022-01-30 11:00:00,6.17826,1.6640624
2022-01-30 12:00:00,7.99949,1.5664061
2022-01-30 13:00:00,9.28253,1.4960936
2022-01-30 14:00:00,9.47981,1.4804686
2022-01-30 15:00:00,9.7965,1.4765624
2022-01-30 16:00:00,11.4317,1.4960936
2022-01-30 17:00:00,11.6324,1.6171874
2022-01-30 18:00:00,11.7927,1.7226561
2022-01-30 19:00:00,14.7301,1.7499999
2022-01-30 20:00:00,9.97613,1.7265624
2022-01-30 21:00:00,10.1751,1.6914061
2022-01-30 22:00:00,9.88355,1.6054686
2022-01-30 23:00:00,9.08057,1.4999999
2022-01-31 00:00:00,9.18665,1.4921874
2022-01-31 01:00:00,10.0227,1.4140624
2022-01-31 02:00:00,8.88121,1.3007811
2022-01-31 03:00:00,9.44693,1.1445311
2022-01-31 04:00:00,8.86131,1.0507811
2022-01-31 05:00:00,8.96082,1.0546874
2022-01-31 06:00:00,9.8652,1.2578124
2022-01-31 07:00:00,11.48,1.8906249
2022-01-31 08:00:00,12.7142,2.1171873
2022-01-31 09:00:00,15.4968,2.3437498
2022-01-31 10:00:00,17.9943,2.6562498
2022-01-31 11:00:00,24.7262,2.7421873
2022-01-31 12:00:00,21.7721,2.7421873
2022-01-31 13:00:00,21.9308,2.9296873
2022-01-31 14:00:00,28.3552,3.6171873
2022-01-31 15:00:00,33.6498,4.5156245
2022-01-31 16:00:00,70.2355,5.9999995
2022-01-31 17:00:00,72.1266,7.7343745
2022-01-31 18:00:00,61.703,9.749999
2022-01-31 19:00:00,70.9395,11.937499
2022-01-31 20:00:00,41.3793,12.156249
2022-01-31 21:00:00,38.4902,10.374999
2022-01-31 22:00:00,42.761,8.906249
2022-01-31 23:00:00,31.6162,7.9687495
2022-02-01 00:00:00,24.5502,7.0781245
2022-02-01 01:00:00,24.1054,7.8906245
2022-02-01 02:00:00,22.7835,9.374999
2022-02-01 03:00:00,20.1909,10.218749
2022-02-01 04:00:00,20.17,8.812499
2022-02-01 05:00:00,19.9666,8.062499
2022-02-01 06:00:00,15.5837,7.1406245
2022-02-01 07:00:00,24.5026,4.4843745
2022-02-01 08:00:00,16.9498,3.6484373
2022-02-01 09:00:00,20.2626,2.8124998
2022-02-01 10:00:00,23.3203,1.8515624
2022-02-01 11:00:00,10.2423,1.7304686
2022-02-01 12:00:00,9.22611,1.1406249
2022-02-01 13:00:00,11.565,0.6855468
2022-02-01 14:00:00,12.1045,0.50195307
2022-02-01 15:00:00,11.6267,0.5996093
2022-02-01 16:00:00,11.8515,0.5898437
2022-02-01 17:00:00,11.1951,0.6230468
2022-02-01 18:00:00,7.2621,0.8496093
2022-02-01 19:00:00,4.30528,1.2187499
2022-02-01 20:00:00,3.5376,1.8242186
2022-02-01 21:00:00,5.14338,2.5078123
2022-02-01 22:00:00,4.11024,2.5937498
2022-02-01 23:00:00,3.85706,1.5976561
2022-02-02 00:00:00,4.77945,0.6464843
2022-02-02 01:00:00,5.56183,0.5820312
2022-02-02 02:00:00,5.03419,0.61132807
2022-02-02 03:00:00,4.15679,0.6542968
2022-02-02 04:00:00,3.9872,0.6464843
2022-02-02 05:00:00,4.71317,0.66601557
2022-02-02 06:00:00,5.07918,0.75976557
2022-02-02 07:00:00,5.58243,0.88281244
2022-02-02 08:00:00,5.91538,1.0273436
2022-02-02 09:00:00,7.22784,1.0898436
2022-02-02 10:00:00,9.04561,1.0781249
2022-02-02 11:00:00,6.42001,1.0781249
2022-02-02 12:00:00,5.96574,1.0742186
2022-02-02 13:00:00,5.38064,1.0351561
2022-02-02 14:00:00,6.90249,1.0390624
2022-02-02 15:00:00,5.78905,1.0507811
2022-02-02 16:00:00,8.91461,1.1640624
2022-02-02 17:00:00,12.2902,1.3554686
2022-02-02 18:00:00,8.56227,1.6718749
2022-02-02 19:00:00,6.94109,2.0859373
2022-02-02 20:00:00,8.63045,2.6249998
2022-02-02 21:00:00,6.72217,3.1171873
2022-02-02 22:00:00,10.1113,3.0078123
2022-02-02 23:00:00,15.2818,2.5234373
2022-02-03 00:00:00,11.5188,2.6562498
2022-02-03 01:00:00,14.9987,3.4374998
2022-02-03 02:00:00,9.15966,3.5312498
2022-02-03 03:00:00,8.93088,5.0312495
2022-02-03 04:00:00,7.14443,6.3124995
2022-02-03 05:00:00,6.25786,5.2499995
2022-02-03 06:00:00,6.34975,4.5937495
2022-02-03 07:00:00,9.23528,4.4218745
2022-02-03 08:00:00,12.253,5.0781245
2022-02-03 09:00:00,19.5634,6.2656245
2022-02-03 10:00:00,12.596,6.8281245
2022-02-03 11:00:00,10.2314,6.5624995
2022-02-03 12:00:00,10.1161,5.8593745
2022-02-03 13:00:00,10.2966,5.0156245
2022-02-03 14:00:00,11.1285,4.7656245
2022-02-03 15:00:00,16.6917,5.3593745
2022-02-03 16:00:00,13.6288,6.5781245
2022-02-03 17:00:00,18.172,8.124999
2022-02-03 18:00:00,20.5195,9.156249
2022-02-03 19:00:00,22.9328,9.343749
2022-02-03 20:00:00,20.2449,8.812499
2022-02-03 21:00:00,13.6986,8.093749
2022-02-03 22:00:00,12.8511,7.8437495
2022-02-03 23:00:00,13.6622,8.062499
2022-02-04 00:00:00,13.7616,8.124999
2022-02-04 01:00:00,14.8085,9.374999
2022-02-04 02:00:00,14.9243,10.937499
2022-02-04 03:00:00,15.1195,12.593749
2022-02-04 04:00:00,16.4285,13.687499
2022-02-04 05:00:00,18.4446,13.718749
2022-02-04 06:00:00,15.1564,13.343749
2022-02-04 07:00:00,15.8012,12.531249
2022-02-04 08:00:00,13.782,11.687499
2022-02-04 09:00:00,30.6917,11.249999
2022-02-04 10:00:00,15.737,10.999999
2022-02-04 11:00:00,16.6216,10.437499
2022-02-04 12:00:00,12.794,9.843749
2022-02-04 13:00:00,9.09476,8.843749
2022-02-04 14:00:00,10.7267,8.124999
2022-02-04 15:00:00,8.97085,7.9687495
2022-02-04 16:00:00,8.00157,7.1562495
2022-02-04 17:00:00,17.922,6.5781245
2022-02-04 18:00:00,16.6658,6.9218745
2022-02-04 19:00:00,12.301,7.9218745
2022-02-04 20:00:00,9.57136,8.093749
2022-02-04 21:00:00,7.27335,6.9531245
2022-02-04 22:00:00,5.95328,5.9062495
2022-02-04 23:00:00,5.80601,5.4218745
2022-02-05 00:00:00,4.38142,3.7890623
2022-02-05 01:00:00,2.25163,1.2695311
