time,PM25,PM25_model
2022-01-27 01:00:00,21.9229,14.59375
2022-01-27 02:00:00,22.7537,14.09375
2022-01-27 03:00:00,20.1496,12.375
2022-01-27 04:00:00,18.53,10.46875
2022-01-27 05:00:00,16.3325,8.96875
2022-01-27 06:00:00,13.0592,8.375
2022-01-27 07:00:00,10.9519,8.8125
2022-01-27 08:00:00,15.7308,9.9375
2022-01-27 09:00:00,17.6591,11.09375
2022-01-27 10:00:00,16.414,11.75
2022-01-27 11:00:00,14.2277,10.96875
2022-01-27 12:00:00,14.7874,8.6875
2022-01-27 13:00:00,15.5122,7.453125
2022-01-27 14:00:00,15.179,7.40625
2022-01-27 15:00:00,12.599,7.40625
2022-01-27 16:00:00,13.2644,6.890625
2022-01-27 17:00:00,13.7969,6.921875
2022-01-27 18:00:00,11.8207,6.578125
2022-01-27 19:00:00,8.54368,5.71875
2022-01-27 20:00:00,7.20764,4.421875
2022-01-27 21:00:00,6.2325,2.5703125
2022-01-27 22:00:00,4.48483,1.1132812
2022-01-27 23:00:00,4.29648,0.7480469
2022-01-28 00:00:00,4.17656,0.8300781
2022-01-28 01:00:00,4.16669,0.9394531
2022-01-28 02:00:00,3.71585,1.0585938
2022-01-28 03:00:00,4.32384,1.3007812
2022-01-28 04:00:00,4.93429,1.5351562
2022-01-28 05:00:00,5.19932,1.7226562
2022-01-28 06:00:00,5.18173,1.8164062
2022-01-28 07:00:00,5.83082,1.828125
2022-01-28 08:00:00,6.19202,1.8085938
2022-01-28 09:00:00,6.8426,1.78125
2022-01-28 10:00:00,7.57928,1.7109375
2022-01-28 11:00:00,7.93315,1.5390625
2022-01-28 12:00:00,8.33108,1.328125
2022-01-28 13:00:00,7.95927,1.1484375
2022-01-28 14:00:00,7.35693,1.0898438
2022-01-28 15:00:00,6.4394,1.0976562
2022-01-28 16:00:00,6.47585,1.2070312
2022-01-28 17:00:00,8.13484,1.390625
2022-01-28 18:00:00,8.21151,1.7148438
2022-01-28 19:00:00,8.4145,2.2578125
2022-01-28 20:00:00,6.66565,2.75
2022-01-28 21:00:00,7.94034,3.1328125
2022-01-28 22:00:00,9.79684,3.5
2022-01-28 23:00:00,12.7147,3.203125
2022-01-29 00:00:00,13.5231,2.1484375
2022-01-29 01:00:00,11.7151,2.453125
2022-01-29 02:00:00,9.54349,3.3046875
2022-01-29 03:00:00,10.0713,4.0625
2022-01-29 04:00:00,9.92403,4.203125
2022-01-29 05:00:00,9.49267,5.34375
2022-01-29 06:00:00,9.9702,5.65625
2022-01-29 07:00:00,9.72289,4.765625
2022-01-29 08:00:00,11.0271,3.6328125
2022-01-29 09:00:00,11.1475,2.3046875
2022-01-29 10:00:00,11.6378,1.2421875
2022-01-29 11:00:00,7.80194,0.8125
2022-01-29 12:00:00,5.41232,0.7089844
2022-01-29 13:00:00,4.9222,0.8105469
2022-01-29 14:00:00,6.39051,1.609375
2022-01-29 15:00:00,5.7734,3.1328125
2022-01-29 16:00:00,4.67513,3.9765625
2022-01-29 17:00:00,3.67673,3.609375
2022-01-29 18:00:00,3.65209,2.65625
2022-01-29 19:00:00,4.34439,1.6523438
2022-01-29 20:00:00,4.18626,1.296875
2022-01-29 21:00:00,3.59616,0.9121094
2022-01-29 22:00:00,3.25598,0.59765625
2022-01-29 23:00:00,4.38785,0.5078125
2022-01-30 00:00:00,5.23719,0.6347656
2022-01-30 01:00:00,6.15818,0.64453125
2022-01-30 02:00:00,6.30113,0.8515625
2022-01-30 03:00:00,5.88797,1.0664062
2022-01-30 04:00:00,5.48672,1.1914062
2022-01-30 05:00:00,5.20904,1.171875
2022-01-30 06:00:00,4.91998,1.15625
2022-01-30 07:00:00,4.73781,1.2265625
2022-01-30 08:00:00,6.24321,1.390625
2022-01-30 09:00:00,6.6595,1.6328125
2022-01-30 10:00:00,7.19551,1.8320312
2022-01-30 11:00:00,8.00882,1.9296875
2022-01-30 12:00:00,8.26914,1.8984375
2022-01-30 13:00:00,9.18544,1.7890625
2022-01-30 14:00:00,10.3824,1.7382812
2022-01-30 15:00:00,11.8567,1.6289062
2022-01-30 16:00:00,13.3001,1.5976562
2022-01-30 17:00:00,14.0667,1.53125
2022-01-30 18:00:00,14.5101,1.4609375
2022-01-30 19:00:00,13.6881,1.4179688
2022-01-30 20:00:00,12.5085,1.4414062
2022-01-30 21:00:00,11.5281,1.4414062
2022-01-30 22:00:00,10.1659,1.4101562
2022-01-30 23:00:00,9.72927,1.3046875
2022-01-31 00:00:00,9.85966,1.21875
2022-01-31 01:00:00,10.5763,0.76953125
2022-01-31 02:00:00,9.06127,0.82421875
2022-01-31 03:00:00,9.24307,0.890625
2022-01-31 04:00:00,10.3546,1.2070312
2022-01-31 05:00:00,10.8506,1.3476562
2022-01-31 06:00:00,11.5901,1.5
2022-01-31 07:00:00,11.989,2.421875
2022-01-31 08:00:00,15.162,3.2265625
2022-01-31 09:00:00,21.8014,3.640625
2022-01-31 10:00:00,19.1592,3.3359375
2022-01-31 11:00:00,17.4234,2.890625
2022-01-31 12:00:00,14.8579,2.53125
