time,PM25,PM25_model
2022-01-27 01:00:00,16.1302,11.09375
2022-01-27 02:00:00,15.2473,10.65625
2022-01-27 03:00:00,16.0489,10.75
2022-01-27 04:00:00,14.596,11.0625
2022-01-27 05:00:00,10.1598,11.125
2022-01-27 06:00:00,14.5868,11.1875
2022-01-27 07:00:00,14.3993,11.3125
2022-01-27 08:00:00,16.6278,12.0
2022-01-27 09:00:00,16.5667,11.625
2022-01-27 10:00:00,21.0691,10.15625
2022-01-27 11:00:00,21.3214,9.65625
2022-01-27 12:00:00,22.5835,8.96875
2022-01-27 13:00:00,21.4444,7.84375
2022-01-27 14:00:00,23.0634,6.75
2022-01-27 15:00:00,24.1962,5.859375
2022-01-27 16:00:00,14.233,5.578125
2022-01-27 17:00:00,12.2439,5.90625
2022-01-27 18:00:00,9.68251,6.25
2022-01-27 19:00:00,10.9368,6.59375
2022-01-27 20:00:00,10.0499,5.96875
2022-01-27 21:00:00,8.37596,5.1875
2022-01-27 22:00:00,5.88142,4.421875
2022-01-27 23:00:00,5.214,3.6015625
2022-01-28 00:00:00,6.54157,1.9765625
2022-01-28 01:00:00,6.60207,0.87890625
2022-01-28 02:00:00,4.02003,0.6230469
2022-01-28 03:00:00,2.54488,0.5996094
2022-01-28 04:00:00,3.13356,0.6796875
2022-01-28 05:00:00,8.12245,0.8769531
2022-01-28 06:00:00,6.08648,1.1289062
2022-01-28 07:00:00,10.1458,1.3320312
2022-01-28 08:00:00,11.0734,1.4921875
2022-01-28 09:00:00,9.32848,1.6054688
2022-01-28 10:00:00,10.5265,1.6367188
2022-01-28 11:00:00,8.83186,1.59375
2022-01-28 12:00:00,11.1042,1.4960938
2022-01-28 13:00:00,9.91934,1.328125
2022-01-28 14:00:00,9.62138,1.2070312
2022-01-28 15:00:00,12.3151,1.125
2022-01-28 16:00:00,8.73437,1.1601562
2022-01-28 17:00:00,10.9335,1.3398438
2022-01-28 18:00:00,8.70213,1.6992188
2022-01-28 19:00:00,9.35966,2.1640625
2022-01-28 20:00:00,11.9176,2.6875
2022-01-28 21:00:00,11.3231,3.46875
2022-01-28 22:00:00,8.72921,4.203125
2022-01-28 23:00:00,15.2857,4.59375
2022-01-29 00:00:00,11.3188,4.84375
2022-01-29 01:00:00,6.67099,4.984375
2022-01-29 02:00:00,6.28742,4.59375
2022-01-29 03:00:00,12.6689,4.25
2022-01-29 04:00:00,5.56473,3.7421875
2022-01-29 05:00:00,10.6234,4.015625
2022-01-29 06:00:00,12.2517,3.9921875
2022-01-29 07:00:00,10.0518,3.96875
2022-01-29 08:00:00,11.419,4.875
2022-01-29 09:00:00,10.3422,5.125
2022-01-29 10:00:00,14.4457,4.46875
2022-01-29 11:00:00,18.0094,3.984375
2022-01-29 12:00:00,12.7669,3.5703125
2022-01-29 13:00:00,11.3727,2.0703125
2022-01-29 14:00:00,11.5744,1.5898438
2022-01-29 15:00:00,11.7016,1.390625
2022-01-29 16:00:00,10.7891,1.2890625
2022-01-29 17:00:00,10.6533,1.2734375
2022-01-29 18:00:00,12.6,1.765625
2022-01-29 19:00:00,12.0209,2.4609375
2022-01-29 20:00:00,8.6776,1.625
2022-01-29 21:00:00,7.10756,1.1601562
2022-01-29 22:00:00,5.58767,0.8964844
2022-01-29 23:00:00,3.58558,0.7714844
2022-01-30 00:00:00,9.66294,0.546875
2022-01-30 01:00:00,6.84606,0.5
2022-01-30 02:00:00,3.71382,0.5
2022-01-30 03:00:00,3.8973,0.5
2022-01-30 04:00:00,5.2799,0.58984375
2022-01-30 05:00:00,4.99605,0.6308594
2022-01-30 06:00:00,5.51248,0.62890625
2022-01-30 07:00:00,4.28189,0.6386719
2022-01-30 08:00:00,7.4477,0.6953125
2022-01-30 09:00:00,9.05461,0.83984375
2022-01-30 10:00:00,8.67705,1.0625
2022-01-30 11:00:00,9.66577,1.4609375
2022-01-30 12:00:00,9.08345,1.609375
2022-01-30 13:00:00,8.09296,1.5976562
2022-01-30 14:00:00,7.15964,1.5703125
2022-01-30 15:00:00,9.86103,1.546875
2022-01-30 16:00:00,15.5303,1.5625
2022-01-30 17:00:00,11.5528,1.5859375
2022-01-30 18:00:00,15.5758,1.6367188
2022-01-30 19:00:00,9.84278,1.6210938
2022-01-30 20:00:00,15.8144,1.578125
2022-01-30 21:00:00,15.0269,1.5546875
2022-01-30 22:00:00,8.78331,1.4882812
2022-01-30 23:00:00,10.8162,1.34375
2022-01-31 00:00:00,9.31937,1.2226562
2022-01-31 01:00:00,7.32767,0.8203125
2022-01-31 02:00:00,9.49279,0.64453125
2022-01-31 03:00:00,10.7525,0.5488281
2022-01-31 04:00:00,9.20753,0.57421875
2022-01-31 05:00:00,11.4995,0.7363281
2022-01-31 06:00:00,9.13162,1.2734375
2022-01-31 07:00:00,13.0836,1.6835938
2022-01-31 08:00:00,,1.984375
2022-01-31 09:00:00,,2.328125
2022-01-31 10:00:00,,2.828125
2022-01-31 11:00:00,31.8242,3.8203125
2022-01-31 12:00:00,30.8228,4.296875
2022-01-31 13:00:00,32.6638,5.5
2022-01-31 14:00:00,24.3001,6.921875
2022-01-31 15:00:00,21.4551,8.3125
2022-01-31 16:00:00,26.2272,12.53125
2022-01-31 17:00:00,25.0479,20.875
2022-01-31 18:00:00,23.3007,34.25
2022-01-31 19:00:00,23.5133,48.5
2022-01-31 20:00:00,25.5231,58.375
2022-01-31 21:00:00,32.8438,59.25
2022-01-31 22:00:00,28.3703,38.0
2022-01-31 23:00:00,33.1635,22.9375
2022-02-01 00:00:00,32.0234,16.75
2022-02-01 01:00:00,28.0199,12.78125
2022-02-01 02:00:00,25.8351,12.5625
2022-02-01 03:00:00,15.7674,11.9375
2022-02-01 04:00:00,18.301,10.03125
2022-02-01 05:00:00,18.0432,8.5
2022-02-01 06:00:00,22.9525,6.828125
2022-02-01 07:00:00,18.4294,6.3125
2022-02-01 08:00:00,15.8201,6.125
2022-02-01 09:00:00,10.3882,5.609375
2022-02-01 10:00:00,12.4658,3.28125
2022-02-01 11:00:00,15.1673,1.5234375
2022-02-01 12:00:00,10.5984,1.1132812
2022-02-01 13:00:00,11.7591,0.8515625
2022-02-01 14:00:00,11.3692,0.7402344
2022-02-01 15:00:00,15.2683,0.6894531
2022-02-01 16:00:00,11.0605,0.8066406
2022-02-01 17:00:00,17.0313,0.7910156
2022-02-01 18:00:00,9.31964,0.96875
2022-02-01 19:00:00,8.94726,1.2265625
2022-02-01 20:00:00,5.46762,1.3867188
2022-02-01 21:00:00,3.07859,1.4648438
2022-02-01 22:00:00,3.77742,1.6875
2022-02-01 23:00:00,3.49154,1.4140625
2022-02-02 00:00:00,6.34069,1.1445312
2022-02-02 01:00:00,10.2558,0.52734375
2022-02-02 02:00:00,7.21779,0.5
2022-02-02 03:00:00,6.81981,0.5
2022-02-02 04:00:00,5.28045,0.5
2022-02-02 05:00:00,9.08476,0.5
2022-02-02 06:00:00,9.3625,0.6386719
2022-02-02 07:00:00,7.48019,0.7832031
2022-02-02 08:00:00,6.94443,0.8613281
2022-02-02 09:00:00,9.95842,0.91015625
2022-02-02 10:00:00,8.57664,0.90625
2022-02-02 11:00:00,12.0712,0.9941406
2022-02-02 12:00:00,5.89225,1.140625
2022-02-02 13:00:00,6.86796,1.3046875
2022-02-02 14:00:00,10.1199,1.3164062
2022-02-02 15:00:00,9.50713,1.3007812
2022-02-02 16:00:00,7.53728,1.40625
2022-02-02 17:00:00,9.87842,1.6796875
2022-02-02 18:00:00,6.58146,2.2265625
2022-02-02 19:00:00,7.64109,2.8515625
2022-02-02 20:00:00,12.0404,3.1484375
2022-02-02 21:00:00,9.58713,3.265625
2022-02-02 22:00:00,10.4084,3.140625
2022-02-02 23:00:00,7.8802,3.015625
2022-02-03 00:00:00,4.5823,3.75
2022-02-03 01:00:00,14.0996,3.1875
2022-02-03 02:00:00,13.5957,3.46875
2022-02-03 03:00:00,11.7941,4.734375
2022-02-03 04:00:00,9.60462,5.171875
2022-02-03 05:00:00,11.5341,4.546875
2022-02-03 06:00:00,14.6862,4.4375
2022-02-03 07:00:00,16.277,4.515625
2022-02-03 08:00:00,18.1836,4.859375
2022-02-03 09:00:00,15.2176,5.375
2022-02-03 10:00:00,14.8187,5.203125
2022-02-03 11:00:00,13.1416,4.953125
2022-02-03 12:00:00,9.67812,5.328125
2022-02-03 13:00:00,,6.828125
2022-02-03 14:00:00,17.9234,8.5625
2022-02-03 15:00:00,18.0679,9.0
2022-02-03 16:00:00,16.2188,8.78125
2022-02-03 17:00:00,14.0751,8.25
2022-02-03 18:00:00,18.0667,7.59375
2022-02-03 19:00:00,16.0166,7.015625
2022-02-03 20:00:00,18.5634,6.84375
2022-02-03 21:00:00,16.3262,6.578125
2022-02-03 22:00:00,15.135,6.640625
2022-02-03 23:00:00,18.0022,6.921875
2022-02-04 00:00:00,9.9959,7.4375
2022-02-04 01:00:00,12.4296,6.234375
2022-02-04 02:00:00,12.5233,8.625
2022-02-04 03:00:00,13.5349,10.4375
2022-02-04 04:00:00,13.9905,11.59375
2022-02-04 05:00:00,19.3188,12.375
2022-02-04 06:00:00,24.5451,13.53125
2022-02-04 07:00:00,22.3058,14.65625
2022-02-04 08:00:00,20.7389,15.625
2022-02-04 09:00:00,22.6514,16.375
2022-02-04 10:00:00,18.8615,15.875
2022-02-04 11:00:00,15.6142,14.375
2022-02-04 12:00:00,16.0192,11.8125
2022-02-04 13:00:00,18.2071,9.3125
2022-02-04 14:00:00,18.6178,9.21875
2022-02-04 15:00:00,20.2854,9.65625
2022-02-04 16:00:00,18.0264,10.28125
2022-02-04 17:00:00,18.1453,9.6875
2022-02-04 18:00:00,18.502,8.40625
2022-02-04 19:00:00,18.5223,8.34375
2022-02-04 20:00:00,19.9962,8.875
2022-02-04 21:00:00,15.3092,8.625
2022-02-04 22:00:00,7.65712,7.25
2022-02-04 23:00:00,16.0351,5.59375
2022-02-05 00:00:00,5.23181,5.359375
2022-02-05 01:00:00,3.58195,4.21875
2022-02-05 02:00:00,8.18281,2.6015625
2022-02-05 03:00:00,6.45421,1.6835938
2022-02-05 04:00:00,4.59016,2.5390625
2022-02-05 05:00:00,6.22249,2.6640625
2022-02-05 06:00:00,6.676,2.4375
2022-02-05 07:00:00,4.69099,2.3125
2022-02-05 08:00:00,10.8253,2.6015625
2022-02-05 09:00:00,8.89684,2.4921875
2022-02-05 10:00:00,10.9913,1.8710938
2022-02-05 11:00:00,6.27715,1.2695312
2022-02-05 12:00:00,10.8779,0.91015625
2022-02-05 13:00:00,10.419,1.0976562
2022-02-05 14:00:00,10.7066,1.4570312
2022-02-05 15:00:00,8.58822,1.625
2022-02-05 16:00:00,10.6436,1.7734375
2022-02-05 17:00:00,11.632,2.0390625
2022-02-05 18:00:00,14.6787,2.578125
2022-02-05 19:00:00,21.0642,3.3828125
2022-02-05 20:00:00,14.3393,3.9375
2022-02-05 21:00:00,15.1776,4.3125
2022-02-05 22:00:00,12.2902,4.796875
2022-02-05 23:00:00,13.7461,4.734375
2022-02-06 00:00:00,14.5306,4.09375
2022-02-06 01:00:00,8.32931,3.546875
2022-02-06 02:00:00,11.2401,3.5625
2022-02-06 03:00:00,6.39735,3.1953125
2022-02-06 04:00:00,4.3983,2.625
2022-02-06 05:00:00,8.88826,2.015625
2022-02-06 06:00:00,6.58048,1.515625
2022-02-06 07:00:00,7.69034,1.1914062
2022-02-06 08:00:00,6.22355,1.0039062
2022-02-06 09:00:00,4.08285,0.8378906
2022-02-06 10:00:00,4.41009,0.7519531
2022-02-06 11:00:00,6.8221,0.7011719
2022-02-06 12:00:00,7.27878,0.5644531
2022-02-06 13:00:00,3.93076,0.5
2022-02-06 14:00:00,6.63288,0.5
2022-02-06 15:00:00,9.22213,0.5097656
2022-02-06 16:00:00,6.26064,0.5371094
2022-02-06 17:00:00,10.377,0.54296875
2022-02-06 18:00:00,4.73327,0.58984375
2022-02-06 19:00:00,0.10993,0.5566406
2022-02-06 20:00:00,5.88903,0.5332031
2022-02-06 21:00:00,12.8131,0.5253906
2022-02-06 22:00:00,4.86348,0.51171875
2022-02-06 23:00:00,3.33533,0.5019531
2022-02-07 00:00:00,3.62484,0.5078125
2022-02-07 01:00:00,5.86721,0.5878906
2022-02-07 02:00:00,5.11257,0.6875
2022-02-07 03:00:00,4.65479,0.7753906
2022-02-07 04:00:00,2.35224,0.83203125
2022-02-07 05:00:00,5.68827,0.83203125
2022-02-07 06:00:00,5.76132,0.8613281
2022-02-07 07:00:00,12.3695,0.84765625
2022-02-07 08:00:00,8.38105,0.71484375
2022-02-07 09:00:00,13.3594,0.6171875
2022-02-07 10:00:00,9.14482,0.5097656
2022-02-07 11:00:00,7.08782,0.5
2022-02-07 12:00:00,6.05421,0.53125
2022-02-07 13:00:00,12.8713,0.62109375
2022-02-07 14:00:00,8.23798,0.77734375
2022-02-07 15:00:00,11.394,0.96875
2022-02-07 16:00:00,11.3355,1.1640625
2022-02-07 17:00:00,9.95784,1.3671875
2022-02-07 18:00:00,6.67015,1.4804688
2022-02-07 19:00:00,12.0349,1.5546875
2022-02-07 20:00:00,11.9346,1.5898438
2022-02-07 21:00:00,9.08296,1.8828125
2022-02-07 22:00:00,8.56435,2.0078125
2022-02-07 23:00:00,10.9518,1.9960938
2022-02-08 00:00:00,10.1687,2.0390625
2022-02-08 01:00:00,7.69085,2.1796875
2022-02-08 02:00:00,4.73238,2.1328125
2022-02-08 03:00:00,5.26826,2.171875
2022-02-08 04:00:00,10.7402,2.5234375
2022-02-08 05:00:00,13.3662,3.0
2022-02-08 06:00:00,11.9094,3.28125
2022-02-08 07:00:00,14.7854,3.4765625
2022-02-08 08:00:00,15.911,5.0
2022-02-08 09:00:00,15.9623,6.75
2022-02-08 10:00:00,11.0305,6.171875
2022-02-08 11:00:00,10.1689,6.203125
2022-02-08 12:00:00,10.7733,6.453125
2022-02-08 13:00:00,11.4879,5.921875
2022-02-08 14:00:00,9.77526,4.796875
2022-02-08 15:00:00,8.84566,4.109375
2022-02-08 16:00:00,9.28615,3.8046875
2022-02-08 17:00:00,9.47042,3.8828125
2022-02-08 18:00:00,13.3915,4.25
2022-02-08 19:00:00,10.0793,5.28125
2022-02-08 20:00:00,10.0602,6.671875
2022-02-08 21:00:00,11.3606,7.75
2022-02-08 22:00:00,10.5166,8.4375
2022-02-08 23:00:00,5.69698,8.6875
2022-02-09 00:00:00,9.45061,9.1875
2022-02-09 01:00:00,12.3896,9.34375
2022-02-09 02:00:00,10.5195,10.25
2022-02-09 03:00:00,7.18612,10.78125
2022-02-09 04:00:00,8.21221,10.875
2022-02-09 05:00:00,8.68714,10.375
2022-02-09 06:00:00,9.19901,9.78125
2022-02-09 07:00:00,9.79769,9.3125
