time,NO2,NO2_model
2022-02-22 01:00:00,14.34375,18.8125
2022-02-22 02:00:00,13.3875,18.125
2022-02-22 03:00:00,12.04875,17.9375
2022-02-22 04:00:00,9.945,14.21875
2022-02-22 05:00:00,9.945,11.125
2022-02-22 06:00:00,11.475,10.53125
2022-02-22 07:00:00,11.66625,13.0
2022-02-22 08:00:00,15.6825,15.90625
2022-02-22 09:00:00,22.95,15.0625
2022-02-22 10:00:00,10.71,11.125
2022-02-22 11:00:00,6.885,9.0625
2022-02-22 12:00:00,6.5025,7.953125
2022-02-22 13:00:00,4.9725,7.1875
2022-02-22 14:00:00,6.12,7.53125
2022-02-22 15:00:00,4.39875,6.9375
2022-02-22 16:00:00,4.39875,7.015625
2022-02-22 17:00:00,5.7375,10.78125
2022-02-22 18:00:00,9.18,15.25
2022-02-22 19:00:00,13.3875,21.0625
2022-02-22 20:00:00,14.9175,27.0625
2022-02-22 21:00:00,25.05375,29.125
2022-02-22 22:00:00,22.75875,33.125
2022-02-22 23:00:00,21.0375,36.25
2022-02-23 00:00:00,19.5075,32.875
2022-02-23 01:00:00,13.57875,25.6875
2022-02-23 02:00:00,14.535,27.375
2022-02-23 03:00:00,8.98875,28.75
2022-02-23 04:00:00,9.37125,28.75
2022-02-23 05:00:00,11.66625,27.75
2022-02-23 06:00:00,16.4475,29.125
2022-02-23 07:00:00,27.9225,42.125
2022-02-23 08:00:00,53.9325,51.375
2022-02-23 09:00:00,53.55,43.75
2022-02-23 10:00:00,26.775,31.5
2022-02-23 11:00:00,16.83,28.4375
2022-02-23 12:00:00,16.065,24.3125
2022-02-23 13:00:00,13.005,10.9375
2022-02-23 14:00:00,10.71,9.65625
2022-02-23 15:00:00,13.57875,10.78125
2022-02-23 16:00:00,17.78625,12.5
2022-02-23 17:00:00,17.40375,15.40625
2022-02-23 18:00:00,17.78625,18.125
2022-02-23 19:00:00,19.125,19.6875
2022-02-23 20:00:00,18.36,19.1875
2022-02-23 21:00:00,15.6825,17.25
2022-02-23 22:00:00,12.24,15.90625
2022-02-23 23:00:00,8.415,13.6875
2022-02-24 00:00:00,5.7375,10.4375
2022-02-24 01:00:00,6.5025,7.359375
2022-02-24 02:00:00,8.0325,6.421875
2022-02-24 03:00:00,5.7375,6.078125
2022-02-24 04:00:00,4.39875,6.078125
2022-02-24 05:00:00,4.01625,6.59375
2022-02-24 06:00:00,5.355,8.03125
2022-02-24 07:00:00,5.16375,13.1875
2022-02-24 08:00:00,14.1525,17.25
2022-02-24 09:00:00,15.3,16.75
2022-02-24 10:00:00,6.69375,12.65625
2022-02-24 11:00:00,8.7975,9.15625
2022-02-24 12:00:00,5.355,6.765625
2022-02-24 13:00:00,4.59,5.5625
2022-02-24 14:00:00,5.7375,5.5625
2022-02-24 15:00:00,4.39875,5.734375
2022-02-24 16:00:00,4.39875,7.1875
2022-02-24 17:00:00,5.355,10.59375
2022-02-24 18:00:00,8.60625,13.1875
2022-02-24 19:00:00,14.1525,13.34375
2022-02-24 20:00:00,13.96125,12.15625
2022-02-24 21:00:00,17.40375,10.4375
2022-02-24 22:00:00,14.535,9.59375
2022-02-24 23:00:00,12.43125,8.625
2022-02-25 00:00:00,7.45875,7.109375
2022-02-25 01:00:00,5.92875,6.15625
2022-02-25 02:00:00,7.07625,5.90625
2022-02-25 03:00:00,4.2075,5.0
2022-02-25 04:00:00,4.78125,4.0625
2022-02-25 05:00:00,4.78125,4.0625
2022-02-25 06:00:00,6.5025,4.875
2022-02-25 07:00:00,8.60625,8.21875
2022-02-25 08:00:00,13.005,10.9375
2022-02-25 09:00:00,7.45875,9.9375
2022-02-25 10:00:00,4.59,7.625
2022-02-25 11:00:00,4.2075,6.15625
2022-02-25 12:00:00,,5.640625
2022-02-25 13:00:00,3.63375,5.5625
2022-02-25 14:00:00,4.78125,6.15625
2022-02-25 15:00:00,5.355,6.84375
