time,NO2,NO2_model
2022-02-01 00:00:00,4.5,0.6601562
2022-02-01 01:00:00,1.6,0.5839843
2022-02-01 02:00:00,1.6,0.5839843
2022-02-01 03:00:00,2.6,0.59570307
2022-02-01 04:00:00,2.9,0.6445312
2022-02-01 05:00:00,2.2,0.6855468
2022-02-01 06:00:00,2.4,0.68164057
2022-02-01 07:00:00,3.3,0.6757812
2022-02-01 08:00:00,5.0,0.7070312
2022-02-01 09:00:00,7.1,0.7402343
2022-02-01 10:00:00,5.4,0.7070312
2022-02-01 11:00:00,4.3,0.6542968
2022-02-01 12:00:00,3.6,0.5898437
2022-02-01 13:00:00,3.6,0.53124994
2022-02-01 14:00:00,2.9,0.53124994
2022-02-01 15:00:00,3.3,0.61718744
2022-02-01 16:00:00,3.6,0.81445307
2022-02-01 17:00:00,4.2,1.0937499
2022-02-01 18:00:00,5.5,1.4140624
2022-02-01 19:00:00,5.0,1.4999999
2022-02-01 20:00:00,4.2,1.3085936
2022-02-01 21:00:00,3.3,1.1367186
2022-02-01 22:00:00,2.9,0.9960937
2022-02-01 23:00:00,2.6,0.90039057
2022-02-02 00:00:00,2.0,0.83593744
2022-02-02 01:00:00,1.3,0.7929687
2022-02-02 02:00:00,1.4,0.7714843
2022-02-02 03:00:00,1.4,0.7402343
2022-02-02 04:00:00,0.9,0.7070312
2022-02-02 05:00:00,1.0,0.6757812
2022-02-02 06:00:00,1.2,0.6542968
2022-02-02 07:00:00,1.8,0.64843744
2022-02-02 08:00:00,4.8,0.6601562
2022-02-02 09:00:00,11.0,0.69726557
2022-02-02 10:00:00,10.0,0.72851557
2022-02-02 11:00:00,12.4,0.7617187
2022-02-02 12:00:00,12.1,0.74999994
2022-02-02 13:00:00,13.2,0.71874994
2022-02-02 14:00:00,6.2,0.6699218
2022-02-02 15:00:00,8.0,0.6601562
2022-02-02 16:00:00,4.5,0.6855468
2022-02-02 17:00:00,26.1,0.74999994
2022-02-02 18:00:00,36.4,0.80468744
2022-02-02 19:00:00,18.9,0.78320307
2022-02-02 20:00:00,11.1,0.72851557
2022-02-02 21:00:00,19.4,0.6855468
2022-02-02 22:00:00,26.5,0.6855468
2022-02-02 23:00:00,15.6,0.71874994
2022-02-03 00:00:00,6.9,0.69726557
2022-02-03 01:00:00,3.5,0.74999994
2022-02-03 02:00:00,2.4,0.7617187
2022-02-03 03:00:00,1.7,0.72851557
2022-02-03 04:00:00,1.3,0.6855468
2022-02-03 05:00:00,0.7,0.6855468
2022-02-03 06:00:00,1.2,0.71874994
2022-02-03 07:00:00,2.8,0.72851557
2022-02-03 08:00:00,14.4,0.7402343
2022-02-03 09:00:00,15.7,0.7402343
2022-02-03 10:00:00,13.2,0.6542968
2022-02-03 11:00:00,18.3,0.5839843
2022-02-03 12:00:00,16.0,0.6855468
2022-02-03 13:00:00,5.4,0.80468744
2022-02-03 14:00:00,3.3,0.81445307
2022-02-03 15:00:00,1.6,0.7714843
2022-02-03 16:00:00,2.2,0.7402343
2022-02-03 17:00:00,3.6,0.8261718
2022-02-03 18:00:00,2.9,0.9648437
2022-02-03 19:00:00,8.0,1.0390624
2022-02-03 20:00:00,29.3,0.98632807
2022-02-03 21:00:00,46.2,0.9121093
2022-02-03 22:00:00,59.0,0.8476562
2022-02-03 23:00:00,41.8,0.80468744
2022-02-04 00:00:00,14.4,0.7617187
2022-02-04 01:00:00,8.8,0.48242185
2022-02-04 02:00:00,2.8,0.46679685
2022-02-04 03:00:00,2.0,0.46093747
2022-02-04 04:00:00,6.4,0.45605466
2022-02-04 05:00:00,1.8,0.45605466
2022-02-04 06:00:00,9.6,0.46679685
2022-02-04 07:00:00,12.5,0.49316403
2022-02-04 08:00:00,24.6,0.58007807
2022-02-04 09:00:00,44.8,0.71874994
2022-02-04 10:00:00,40.6,0.7714843
2022-02-04 11:00:00,13.4,0.74999994
2022-02-04 12:00:00,9.9,0.68164057
2022-02-04 13:00:00,3.2,0.48242185
2022-02-04 14:00:00,1.2,0.44531247
2022-02-04 15:00:00,1.5,0.4287109
2022-02-04 16:00:00,1.2,0.45605466
2022-02-04 17:00:00,1.6,0.5585937
2022-02-04 18:00:00,1.5,0.7929687
2022-02-04 19:00:00,5.8,1.0507811
2022-02-04 20:00:00,35.0,1.2460936
2022-02-04 21:00:00,40.2,1.4570311
2022-02-04 22:00:00,23.3,1.6523436
2022-02-04 23:00:00,12.5,1.7382811
2022-02-05 00:00:00,8.6,1.5859374
2022-02-05 01:00:00,14.7,1.0742186
2022-02-05 02:00:00,11.8,0.9121093
2022-02-05 03:00:00,7.2,0.9335937
2022-02-05 04:00:00,3.6,0.9335937
2022-02-05 05:00:00,5.2,0.83593744
2022-02-05 06:00:00,4.4,0.71874994
2022-02-05 07:00:00,26.9,0.6445312
2022-02-05 08:00:00,21.1,0.6699218
2022-02-05 09:00:00,14.2,0.7402343
2022-02-05 10:00:00,11.1,0.72851557
2022-02-05 11:00:00,6.7,0.69726557
2022-02-05 12:00:00,4.5,0.6699218
2022-02-05 13:00:00,3.3,0.60156244
2022-02-05 14:00:00,3.5,0.47753903
2022-02-05 15:00:00,2.8,0.38574216
2022-02-05 16:00:00,2.7,0.36425778
2022-02-05 17:00:00,3.6,0.37011716
2022-02-05 18:00:00,4.0,0.4287109
2022-02-05 19:00:00,5.0,0.49804685
2022-02-05 20:00:00,3.8,0.54687494
2022-02-05 21:00:00,3.7,0.5839843
2022-02-05 22:00:00,2.7,0.61132807
2022-02-05 23:00:00,2.4,0.5839843
2022-02-06 00:00:00,1.8,0.53124994
2022-02-06 01:00:00,1.2,0.54101557
2022-02-06 02:00:00,1.2,0.49316403
2022-02-06 03:00:00,1.3,0.44531247
2022-02-06 04:00:00,1.0,0.4287109
2022-02-06 05:00:00,0.9,0.4238281
2022-02-06 06:00:00,0.7,0.41796872
2022-02-06 07:00:00,0.9,0.4287109
2022-02-06 08:00:00,1.6,0.47753903
2022-02-06 09:00:00,1.7,0.5195312
2022-02-06 10:00:00,1.8,0.47753903
2022-02-06 11:00:00,2.0,0.44531247
2022-02-06 12:00:00,2.0,0.4130859
2022-02-06 13:00:00,2.3,0.37499997
2022-02-06 14:00:00,2.0,0.3535156
2022-02-06 15:00:00,1.7,0.35937497
2022-02-06 16:00:00,1.9,0.38085935
2022-02-06 17:00:00,2.9,0.45019528
2022-02-06 18:00:00,3.2,0.5195312
2022-02-06 19:00:00,5.6,0.54101557
2022-02-06 20:00:00,13.9,0.5195312
2022-02-06 21:00:00,10.2,0.51562494
2022-02-06 22:00:00,7.0,0.5039062
2022-02-06 23:00:00,5.7,0.49316403
2022-02-07 00:00:00,7.8,0.47167966
2022-02-07 01:00:00,10.0,0.46679685
2022-02-07 02:00:00,3.7,0.4394531
2022-02-07 03:00:00,3.3,0.4130859
2022-02-07 04:00:00,3.9,0.39648435
2022-02-07 05:00:00,4.2,0.39160153
2022-02-07 06:00:00,5.2,0.4130859
2022-02-07 07:00:00,6.0,0.48242185
2022-02-07 08:00:00,19.9,0.56249994
2022-02-07 09:00:00,39.7,0.5898437
2022-02-07 10:00:00,8.7,0.5527343
2022-02-07 11:00:00,9.0,0.5371093
2022-02-07 12:00:00,4.2,0.51562494
2022-02-07 13:00:00,4.0,0.46679685
2022-02-07 14:00:00,,0.4394531
2022-02-07 15:00:00,4.1,0.4238281
2022-02-07 16:00:00,4.9,0.46679685
2022-02-07 17:00:00,7.0,0.56249994
2022-02-07 18:00:00,8.4,0.68164057
2022-02-07 19:00:00,9.3,0.71874994
2022-02-07 20:00:00,7.3,0.66406244
2022-02-07 21:00:00,5.7,0.61132807
2022-02-07 22:00:00,4.5,0.54101557
2022-02-07 23:00:00,6.5,0.49804685
2022-02-08 00:00:00,7.0,0.47167966
2022-02-08 01:00:00,4.8,0.48828122
2022-02-08 02:00:00,4.0,0.46679685
2022-02-08 03:00:00,4.5,0.45019528
2022-02-08 04:00:00,5.7,0.45605466
2022-02-08 05:00:00,3.8,0.46679685
2022-02-08 06:00:00,4.0,0.47753903
2022-02-08 07:00:00,5.9,0.49804685
2022-02-08 08:00:00,9.6,0.5527343
2022-02-08 09:00:00,16.0,0.62695307
2022-02-08 10:00:00,22.2,0.6542968
2022-02-08 11:00:00,37.6,0.6601562
2022-02-08 12:00:00,34.5,0.62695307
2022-02-08 13:00:00,6.7,0.5839843
2022-02-08 14:00:00,4.7,0.54687494
2022-02-08 15:00:00,5.3,0.5527343
2022-02-08 16:00:00,5.7,0.6601562
2022-02-08 17:00:00,7.3,0.8574218
2022-02-08 18:00:00,8.9,1.1171874
2022-02-08 19:00:00,16.6,1.2968749
2022-02-08 20:00:00,17.5,1.3398436
2022-02-08 21:00:00,8.7,1.3203124
2022-02-08 22:00:00,3.5,1.2343749
2022-02-08 23:00:00,1.6,1.1679686
2022-02-09 00:00:00,2.2,1.1249999
2022-02-09 01:00:00,1.0,1.0390624
2022-02-09 02:00:00,0.8,0.9960937
2022-02-09 03:00:00,1.2,1.0078124
2022-02-09 04:00:00,1.2,1.0820311
2022-02-09 05:00:00,1.1,1.1796874
2022-02-09 06:00:00,1.4,1.2031249
2022-02-09 07:00:00,2.7,1.1484374
2022-02-09 08:00:00,5.5,1.0624999
2022-02-09 09:00:00,7.2,0.97656244
2022-02-09 10:00:00,3.6,0.86914057
2022-02-09 11:00:00,2.5,0.8261718
2022-02-09 12:00:00,2.9,0.74999994
2022-02-09 13:00:00,1.9,0.7070312
2022-02-09 14:00:00,1.3,0.7070312
2022-02-09 15:00:00,1.4,0.7402343
2022-02-09 16:00:00,2.1,0.80468744
2022-02-09 17:00:00,5.7,0.8476562
2022-02-09 18:00:00,10.4,0.89062494
2022-02-09 19:00:00,7.9,0.90039057
2022-02-09 20:00:00,28.6,0.9121093
2022-02-09 21:00:00,32.8,0.90039057
2022-02-09 22:00:00,49.4,0.89062494
2022-02-09 23:00:00,12.1,0.8789062
2022-02-10 00:00:00,7.8,0.8789062
2022-02-10 01:00:00,2.7,1.1914061
2022-02-10 02:00:00,2.4,1.2968749
2022-02-10 03:00:00,2.3,1.3398436
2022-02-10 04:00:00,2.4,1.4374999
2022-02-10 05:00:00,1.5,1.5664061
2022-02-10 06:00:00,3.7,1.7578124
2022-02-10 07:00:00,10.1,1.9921874
2022-02-10 08:00:00,26.2,2.3828123
2022-02-10 09:00:00,50.1,2.9140623
2022-02-10 10:00:00,54.7,3.1718748
2022-02-10 11:00:00,49.2,3.2578123
2022-02-10 12:00:00,28.2,3.5156248
2022-02-10 13:00:00,8.3,3.3906248
2022-02-10 14:00:00,2.3,2.9140623
2022-02-10 15:00:00,6.9,2.5781248
2022-02-10 16:00:00,6.7,2.5781248
2022-02-10 17:00:00,13.5,2.8749998
2022-02-10 18:00:00,10.1,3.3437498
2022-02-10 19:00:00,33.8,3.8203123
2022-02-10 20:00:00,36.5,4.4218745
2022-02-10 21:00:00,48.5,5.4062495
2022-02-10 22:00:00,38.4,5.9999995
2022-02-10 23:00:00,34.0,5.9999995
2022-02-11 00:00:00,31.2,5.6562495
2022-02-11 01:00:00,18.0,8.156249
2022-02-11 02:00:00,16.4,6.7812495
2022-02-11 03:00:00,10.2,5.2812495
2022-02-11 04:00:00,9.7,3.8203123
2022-02-11 05:00:00,11.4,3.2578123
2022-02-11 06:00:00,10.5,3.2578123
2022-02-11 07:00:00,12.4,3.1328123
2022-02-11 08:00:00,25.1,3.0859373
2022-02-11 09:00:00,43.4,3.3046873
2022-02-11 10:00:00,18.7,3.0468748
2022-02-11 11:00:00,17.0,2.2968748
2022-02-11 12:00:00,10.1,1.4999999
2022-02-11 13:00:00,4.6,1.0507811
2022-02-11 14:00:00,2.7,0.9433593
2022-02-11 15:00:00,2.4,0.83593744
2022-02-11 16:00:00,2.2,0.89062494
2022-02-11 17:00:00,2.3,1.1249999
2022-02-11 18:00:00,3.3,1.3945311
2022-02-11 19:00:00,3.7,1.4374999
2022-02-11 20:00:00,10.4,1.2656249
2022-02-11 21:00:00,7.4,1.2539061
2022-02-11 22:00:00,3.3,1.0390624
2022-02-11 23:00:00,9.6,0.81445307
2022-02-12 00:00:00,15.5,0.69726557
2022-02-12 01:00:00,13.1,0.58007807
2022-02-12 02:00:00,8.6,0.46679685
2022-02-12 03:00:00,6.9,0.40722653
2022-02-12 04:00:00,3.9,0.38085935
2022-02-12 05:00:00,3.7,0.36425778
2022-02-12 06:00:00,5.0,0.37011716
2022-02-12 07:00:00,4.6,0.46679685
2022-02-12 08:00:00,11.0,0.64843744
2022-02-12 09:00:00,18.6,0.74999994
2022-02-12 10:00:00,16.8,0.63281244
2022-02-12 11:00:00,3.6,0.5195312
2022-02-12 12:00:00,3.4,0.46679685
2022-02-12 13:00:00,2.2,0.45605466
2022-02-12 14:00:00,1.8,0.4287109
2022-02-12 15:00:00,1.5,0.39160153
2022-02-12 16:00:00,1.3,0.39160153
2022-02-12 17:00:00,2.8,0.45605466
2022-02-12 18:00:00,2.2,0.54101557
2022-02-12 19:00:00,2.8,0.5585937
2022-02-12 20:00:00,14.6,0.50976557
2022-02-12 21:00:00,21.8,0.48242185
2022-02-12 22:00:00,15.8,0.46093747
2022-02-12 23:00:00,10.9,0.47167966
2022-02-13 00:00:00,6.8,0.46679685
2022-02-13 01:00:00,5.4,0.5039062
2022-02-13 02:00:00,3.8,0.48828122
2022-02-13 03:00:00,1.6,0.48242185
2022-02-13 04:00:00,3.2,0.49316403
2022-02-13 05:00:00,2.0,0.49316403
2022-02-13 06:00:00,2.5,0.48828122
2022-02-13 07:00:00,2.6,0.5195312
2022-02-13 08:00:00,7.0,0.64843744
2022-02-13 09:00:00,13.0,0.7714843
2022-02-13 10:00:00,10.4,0.6855468
2022-02-13 11:00:00,2.1,0.58007807
2022-02-13 12:00:00,1.3,0.51562494
2022-02-13 13:00:00,1.5,0.5039062
2022-02-13 14:00:00,2.5,0.51562494
2022-02-13 15:00:00,2.4,0.50976557
2022-02-13 16:00:00,2.8,0.5839843
2022-02-13 17:00:00,3.1,0.71874994
2022-02-13 18:00:00,2.1,0.7929687
2022-02-13 19:00:00,1.5,0.7070312
2022-02-13 20:00:00,4.4,0.61132807
2022-02-13 21:00:00,16.0,0.5527343
2022-02-13 22:00:00,21.1,0.48828122
2022-02-13 23:00:00,16.0,0.4394531
2022-02-14 00:00:00,9.4,0.4130859
2022-02-14 01:00:00,12.8,0.40234372
2022-02-14 02:00:00,3.8,0.38085935
2022-02-14 03:00:00,1.7,0.37011716
2022-02-14 04:00:00,1.4,0.38574216
2022-02-14 05:00:00,1.4,0.4130859
2022-02-14 06:00:00,1.7,0.43457028
2022-02-14 07:00:00,3.6,0.50976557
2022-02-14 08:00:00,12.9,0.72851557
2022-02-14 09:00:00,20.5,1.0078124
2022-02-14 10:00:00,9.4,1.0195311
2022-02-14 11:00:00,3.2,0.92187494
2022-02-14 12:00:00,5.9,0.81445307
2022-02-14 13:00:00,3.9,0.80468744
2022-02-14 14:00:00,1.7,0.81445307
2022-02-14 15:00:00,1.2,0.7714843
2022-02-14 16:00:00,6.3,0.8476562
2022-02-14 17:00:00,3.6,0.9121093
2022-02-14 18:00:00,8.2,0.9121093
2022-02-14 19:00:00,15.4,0.8261718
2022-02-14 20:00:00,49.2,0.72851557
2022-02-14 21:00:00,44.8,0.6757812
2022-02-14 22:00:00,53.9,0.62695307
2022-02-14 23:00:00,30.2,0.5898437
2022-02-15 00:00:00,20.6,0.54101557
2022-02-15 01:00:00,10.9,0.46093747
2022-02-15 02:00:00,3.0,0.41796872
2022-02-15 03:00:00,4.5,0.39648435
2022-02-15 04:00:00,2.5,0.39160153
2022-02-15 05:00:00,1.9,0.38574216
2022-02-15 06:00:00,1.3,0.39160153
2022-02-15 07:00:00,2.4,0.44531247
2022-02-15 08:00:00,10.3,0.54687494
2022-02-15 09:00:00,17.9,0.60156244
2022-02-15 10:00:00,8.2,0.53124994
2022-02-15 11:00:00,5.2,0.49316403
2022-02-15 12:00:00,4.9,0.48242185
2022-02-15 13:00:00,4.4,0.47167966
2022-02-15 14:00:00,3.7,0.45605466
2022-02-15 15:00:00,3.8,0.43457028
2022-02-15 16:00:00,5.2,0.46679685
2022-02-15 17:00:00,6.5,0.5371093
2022-02-15 18:00:00,6.9,0.61718744
2022-02-15 19:00:00,11.0,0.6230468
2022-02-15 20:00:00,9.4,0.5527343
2022-02-15 21:00:00,5.0,0.48242185
2022-02-15 22:00:00,4.1,0.4287109
2022-02-15 23:00:00,3.8,0.4130859
2022-02-16 00:00:00,1.9,0.40234372
2022-02-16 01:00:00,1.2,0.37499997
2022-02-16 02:00:00,1.2,0.34863278
2022-02-16 03:00:00,1.2,0.3349609
2022-02-16 04:00:00,1.1,0.3300781
2022-02-16 05:00:00,1.1,0.33203122
2022-02-16 06:00:00,1.5,0.3427734
2022-02-16 07:00:00,2.3,0.38085935
2022-02-16 08:00:00,5.8,0.44531247
2022-02-16 09:00:00,11.8,0.5039062
2022-02-16 10:00:00,11.1,0.49316403
2022-02-16 11:00:00,6.9,0.47753903
2022-02-16 12:00:00,3.6,0.46679685
2022-02-16 13:00:00,3.4,0.44531247
2022-02-16 14:00:00,2.9,0.43457028
2022-02-16 15:00:00,3.4,0.41796872
2022-02-16 16:00:00,3.7,0.4394531
2022-02-16 17:00:00,4.4,0.48242185
2022-02-16 18:00:00,4.9,0.53124994
2022-02-16 19:00:00,7.0,0.5527343
2022-02-16 20:00:00,5.1,0.51562494
2022-02-16 21:00:00,6.1,0.48242185
2022-02-16 22:00:00,4.5,0.45019528
2022-02-16 23:00:00,4.7,0.43457028
2022-02-17 00:00:00,8.1,0.41796872
2022-02-17 01:00:00,2.8,0.39648435
2022-02-17 02:00:00,1.2,0.38085935
2022-02-17 03:00:00,1.5,0.37011716
2022-02-17 04:00:00,1.0,0.37499997
2022-02-17 05:00:00,0.8,0.38085935
2022-02-17 06:00:00,0.8,0.39160153
2022-02-17 07:00:00,1.5,0.41796872
2022-02-17 08:00:00,11.5,0.48242185
2022-02-17 09:00:00,18.6,0.5839843
2022-02-17 10:00:00,11.3,0.5585937
2022-02-17 11:00:00,4.9,0.49316403
2022-02-17 12:00:00,5.0,0.43457028
2022-02-17 13:00:00,4.0,0.39648435
2022-02-17 14:00:00,3.7,0.39160153
2022-02-17 15:00:00,3.2,0.39160153
2022-02-17 16:00:00,2.3,0.44531247
2022-02-17 17:00:00,5.3,0.5527343
2022-02-17 18:00:00,12.1,0.71874994
2022-02-17 19:00:00,13.0,0.9648437
2022-02-17 20:00:00,17.7,1.1249999
2022-02-17 21:00:00,27.5,1.2343749
2022-02-17 22:00:00,35.7,1.1367186
2022-02-17 23:00:00,29.3,0.89062494
2022-02-18 00:00:00,18.5,0.6542968
2022-02-18 01:00:00,7.5,0.5039062
2022-02-18 02:00:00,3.1,0.4287109
2022-02-18 03:00:00,2.7,0.39648435
2022-02-18 04:00:00,1.3,0.39160153
2022-02-18 05:00:00,1.4,0.40722653
2022-02-18 06:00:00,1.2,0.4394531
2022-02-18 07:00:00,2.4,0.5585937
2022-02-18 08:00:00,11.2,0.8261718
2022-02-18 09:00:00,21.3,1.0624999
2022-02-18 10:00:00,15.3,0.92187494
2022-02-18 11:00:00,6.6,0.74999994
2022-02-18 12:00:00,8.2,0.6757812
2022-02-18 13:00:00,8.0,0.6855468
2022-02-18 14:00:00,3.8,0.66406244
2022-02-18 15:00:00,3.4,0.59570307
2022-02-18 16:00:00,2.1,0.6386718
2022-02-18 17:00:00,3.9,0.71874994
2022-02-18 18:00:00,3.9,0.78320307
2022-02-18 19:00:00,5.8,0.74999994
2022-02-18 20:00:00,7.3,0.6445312
2022-02-18 21:00:00,10.9,0.5839843
2022-02-18 22:00:00,7.9,0.54101557
2022-02-18 23:00:00,6.7,0.5039062
2022-02-19 00:00:00,6.1,0.45605466
2022-02-19 01:00:00,3.9,0.41796872
2022-02-19 02:00:00,2.4,0.38085935
2022-02-19 03:00:00,3.8,0.3535156
2022-02-19 04:00:00,1.0,0.3222656
2022-02-19 05:00:00,1.0,0.29199216
2022-02-19 06:00:00,1.5,0.27050778
2022-02-19 07:00:00,1.7,0.27636716
2022-02-19 08:00:00,3.4,0.31347653
2022-02-19 09:00:00,4.1,0.3378906
2022-02-19 10:00:00,4.4,0.33203122
2022-02-19 11:00:00,3.3,0.3222656
2022-02-19 12:00:00,2.5,0.30078122
2022-02-19 13:00:00,2.9,0.28124997
2022-02-19 14:00:00,2.7,0.27636716
2022-02-19 15:00:00,2.5,0.28124997
2022-02-19 16:00:00,2.7,0.31347653
2022-02-19 17:00:00,3.1,0.35937497
2022-02-19 18:00:00,2.9,0.39648435
2022-02-19 19:00:00,4.3,0.40722653
2022-02-19 20:00:00,3.7,0.38085935
2022-02-19 21:00:00,4.5,0.3535156
2022-02-19 22:00:00,3.3,0.3378906
2022-02-19 23:00:00,3.6,0.3300781
2022-02-20 00:00:00,2.4,0.3222656
2022-02-20 01:00:00,2.2,0.33203122
2022-02-20 02:00:00,1.7,0.32421872
2022-02-20 03:00:00,3.8,0.3115234
2022-02-20 04:00:00,4.2,0.30273435
2022-02-20 05:00:00,6.1,0.29785153
2022-02-20 06:00:00,4.0,0.30566403
2022-02-20 07:00:00,4.4,0.34863278
2022-02-20 08:00:00,10.5,0.4394531
2022-02-20 09:00:00,9.4,0.48828122
2022-02-20 10:00:00,8.8,0.46093747
2022-02-20 11:00:00,4.2,0.44531247
2022-02-20 12:00:00,6.7,0.45605466
2022-02-20 13:00:00,6.8,0.47167966
2022-02-20 14:00:00,2.5,0.46679685
2022-02-20 15:00:00,2.5,0.46093747
2022-02-20 16:00:00,2.7,0.47167966
2022-02-20 17:00:00,2.9,0.5371093
2022-02-20 18:00:00,2.7,0.6230468
2022-02-20 19:00:00,3.0,0.6230468
2022-02-20 20:00:00,3.3,0.54687494
2022-02-20 21:00:00,2.7,0.48828122
2022-02-20 22:00:00,2.2,0.45605466
2022-02-20 23:00:00,2.1,0.45605466
2022-02-21 00:00:00,1.3,0.46679685
2022-02-21 01:00:00,1.0,0.47167966
2022-02-21 02:00:00,0.9,0.46679685
2022-02-21 03:00:00,1.0,0.46093747
2022-02-21 04:00:00,0.9,0.46093747
2022-02-21 05:00:00,1.1,0.47167966
2022-02-21 06:00:00,1.0,0.48828122
2022-02-21 07:00:00,1.6,0.50976557
