time,NO2,NO2_model
2022-01-28 23:00:00,4.91977,3.7265625
2022-01-29 00:00:00,4.0261,3.6796875
2022-01-29 01:00:00,3.07564,3.3828125
2022-01-29 02:00:00,4.06529,3.2109375
2022-01-29 03:00:00,4.31997,3.2109375
2022-01-29 04:00:00,19.5693,3.765625
2022-01-29 05:00:00,18.9609,4.75
2022-01-29 06:00:00,51.6565,7.015625
2022-01-29 07:00:00,44.9607,10.59375
2022-01-29 08:00:00,48.1136,12.5
2022-01-29 09:00:00,28.6704,11.46875
2022-01-29 10:00:00,32.7984,5.984375
2022-01-29 11:00:00,,5.984375
2022-01-29 12:00:00,25.9898,5.8125
2022-01-29 13:00:00,17.9531,5.640625
2022-01-29 14:00:00,22.4584,6.84375
2022-01-29 15:00:00,23.965,9.40625
2022-01-29 16:00:00,25.4277,10.28125
2022-01-29 17:00:00,36.1368,8.71875
2022-01-29 18:00:00,26.29,7.703125
2022-01-29 19:00:00,13.9945,8.03125
2022-01-29 20:00:00,16.4009,8.28125
2022-01-29 21:00:00,14.592,7.703125
2022-01-29 22:00:00,13.9044,6.84375
2022-01-29 23:00:00,18.3808,5.8125
2022-01-30 00:00:00,13.5607,4.28125
2022-01-30 01:00:00,10.8183,2.90625
2022-01-30 02:00:00,9.12349,1.96875
2022-01-30 03:00:00,7.68567,2.484375
2022-01-30 04:00:00,21.575,3.421875
2022-01-30 05:00:00,4.66815,3.25
2022-01-30 06:00:00,3.60852,2.4375
2022-01-30 07:00:00,3.25671,1.9492188
2022-01-30 08:00:00,3.75937,1.9492188
2022-01-30 09:00:00,5.3427,1.9257812
2022-01-30 10:00:00,7.39848,1.8203125
2022-01-30 11:00:00,7.78299,1.796875
2022-01-30 12:00:00,,1.8398438
2022-01-30 13:00:00,6.45357,1.90625
2022-01-30 14:00:00,6.52202,2.0078125
2022-01-30 15:00:00,5.78323,2.203125
2022-01-30 16:00:00,6.0966,2.265625
2022-01-30 17:00:00,6.28742,2.2421875
2022-01-30 18:00:00,5.60159,2.265625
2022-01-30 19:00:00,4.91327,2.2890625
2022-01-30 20:00:00,3.94484,2.2890625
2022-01-30 21:00:00,2.79706,2.328125
2022-01-30 22:00:00,2.53359,2.375
2022-01-30 23:00:00,2.03552,2.328125
2022-01-31 00:00:00,2.93932,2.203125
2022-01-31 01:00:00,2.48178,2.0703125
2022-01-31 02:00:00,2.07739,2.140625
2022-01-31 03:00:00,4.62398,2.2265625
2022-01-31 04:00:00,4.59033,2.375
2022-01-31 05:00:00,22.8082,2.6953125
2022-01-31 06:00:00,33.7736,3.6796875
2022-01-31 07:00:00,51.2129,5.140625
2022-01-31 08:00:00,42.1214,5.640625
2022-01-31 09:00:00,40.6816,5.09375
2022-01-31 10:00:00,24.2824,3.8125
2022-01-31 11:00:00,20.3265,3.8125
2022-01-31 12:00:00,18.2244,3.8515625
2022-01-31 13:00:00,,4.359375
2022-01-31 14:00:00,26.942,5.8125
2022-01-31 15:00:00,26.051,6.59375
2022-01-31 16:00:00,27.2154,7.1875
2022-01-31 17:00:00,33.8443,7.875
2022-01-31 18:00:00,40.2667,8.375
2022-01-31 19:00:00,46.322,8.5625
2022-01-31 20:00:00,36.0966,8.21875
2022-01-31 21:00:00,27.0127,7.625
2022-01-31 22:00:00,21.1085,7.015625
2022-01-31 23:00:00,18.6177,6.59375
2022-02-01 00:00:00,16.9791,6.421875
2022-02-01 01:00:00,16.9629,7.703125
2022-02-01 02:00:00,18.0388,6.25
2022-02-01 03:00:00,15.9576,5.46875
2022-02-01 04:00:00,19.4431,6.328125
2022-02-01 05:00:00,27.7756,10.09375
2022-02-01 06:00:00,37.5421,17.4375
2022-02-01 07:00:00,49.4826,23.625
2022-02-01 08:00:00,64.5988,20.6875
2022-02-01 09:00:00,60.966,11.46875
2022-02-01 10:00:00,41.4789,5.140625
2022-02-01 11:00:00,31.8329,3.421875
2022-02-01 12:00:00,21.5329,2.90625
2022-02-01 13:00:00,32.0566,4.015625
2022-02-01 14:00:00,,5.734375
2022-02-01 15:00:00,46.9778,6.25
2022-02-01 16:00:00,40.8174,8.21875
2022-02-01 17:00:00,35.3204,11.46875
2022-02-01 18:00:00,33.7927,13.34375
2022-02-01 19:00:00,18.1437,14.03125
2022-02-01 20:00:00,19.1104,12.3125
2022-02-01 21:00:00,10.4883,8.5625
2022-02-01 22:00:00,8.64778,5.984375
2022-02-01 23:00:00,8.60553,6.84375
2022-02-02 00:00:00,6.06028,8.625
2022-02-02 01:00:00,6.22432,7.453125
2022-02-02 02:00:00,9.08927,6.15625
2022-02-02 03:00:00,21.0779,5.90625
2022-02-02 04:00:00,26.4391,5.09375
2022-02-02 05:00:00,23.095,4.875
2022-02-02 06:00:00,43.8135,6.25
2022-02-02 07:00:00,60.6104,5.640625
2022-02-02 08:00:00,34.3644,4.234375
2022-02-02 09:00:00,33.5231,3.765625
2022-02-02 10:00:00,21.25,3.5078125
2022-02-02 11:00:00,28.4257,3.296875
2022-02-02 12:00:00,25.4392,3.125
2022-02-02 13:00:00,18.091,3.3828125
2022-02-02 14:00:00,33.2917,3.640625
2022-02-02 15:00:00,,3.8515625
2022-02-02 16:00:00,42.152,3.9375
2022-02-02 17:00:00,32.5174,3.9375
2022-02-02 18:00:00,12.6261,4.015625
2022-02-02 19:00:00,12.7722,4.109375
2022-02-02 20:00:00,24.1333,4.140625
2022-02-02 21:00:00,12.0729,4.109375
2022-02-02 22:00:00,4.17676,3.9765625
2022-02-02 23:00:00,7.89809,3.9375
2022-02-03 00:00:00,17.9478,4.109375
2022-02-03 01:00:00,1.76095,4.65625
2022-02-03 02:00:00,3.52554,4.53125
2022-02-03 03:00:00,3.51942,4.625
2022-02-03 04:00:00,5.59948,4.75
2022-02-03 05:00:00,11.3076,4.3125
2022-02-03 06:00:00,47.2723,3.8984375
2022-02-03 07:00:00,58.0808,3.9375
2022-02-03 08:00:00,31.0432,4.359375
2022-02-03 09:00:00,25.6437,4.3125
2022-02-03 10:00:00,31.4008,3.59375
2022-02-03 11:00:00,12.5399,3.296875
2022-02-03 12:00:00,12.7714,3.1640625
2022-02-03 13:00:00,11.3976,3.640625
2022-02-03 14:00:00,16.239,4.875
2022-02-03 15:00:00,20.315,5.984375
2022-02-03 16:00:00,,7.703125
2022-02-03 17:00:00,69.4075,8.96875
2022-02-03 18:00:00,46.7197,10.0
2022-02-03 19:00:00,32.0317,10.28125
2022-02-03 20:00:00,19.7357,9.75
2022-02-03 21:00:00,23.1926,8.8125
2022-02-03 22:00:00,13.1578,7.53125
2022-02-03 23:00:00,11.697,6.59375
2022-02-04 00:00:00,10.5412,5.984375
2022-02-04 01:00:00,8.81738,4.828125
2022-02-04 02:00:00,4.79415,4.40625
2022-02-04 03:00:00,5.06718,4.0625
2022-02-04 04:00:00,7.08817,3.7265625
2022-02-04 05:00:00,24.726,3.640625
2022-02-04 06:00:00,39.1386,4.65625
2022-02-04 07:00:00,27.4257,6.671875
2022-02-04 08:00:00,19.0263,8.8125
2022-02-04 09:00:00,17.9342,9.65625
2022-02-04 10:00:00,29.246,9.40625
2022-02-04 11:00:00,43.106,9.59375
2022-02-04 12:00:00,28.2096,10.28125
2022-02-04 13:00:00,34.7812,11.28125
2022-02-04 14:00:00,33.439,11.96875
2022-02-04 15:00:00,18.2063,12.5
2022-02-04 16:00:00,62.574,13.34375
2022-02-04 17:00:00,,14.71875
2022-02-04 18:00:00,46.2475,15.40625
2022-02-04 19:00:00,33.7602,15.25
2022-02-04 20:00:00,17.7573,14.21875
2022-02-04 21:00:00,32.4333,13.0
2022-02-04 22:00:00,42.2284,12.3125
2022-02-04 23:00:00,32.2306,12.5
2022-02-05 00:00:00,29.2479,12.65625
2022-02-05 01:00:00,24.7336,9.84375
2022-02-05 02:00:00,21.5884,13.0
2022-02-05 03:00:00,18.2954,14.21875
2022-02-05 04:00:00,18.1942,13.875
2022-02-05 05:00:00,,13.0
2022-02-05 06:00:00,31.0241,9.40625
2022-02-05 07:00:00,29.8463,4.28125
2022-02-05 08:00:00,13.9448,3.8984375
2022-02-05 09:00:00,18.5864,3.9375
2022-02-05 10:00:00,15.013,3.765625
2022-02-05 11:00:00,20.5578,3.5078125
2022-02-05 12:00:00,21.0511,3.421875
2022-02-05 13:00:00,17.6776,3.421875
2022-02-05 14:00:00,14.0798,3.8125
2022-02-05 15:00:00,15.2964,4.359375
2022-02-05 16:00:00,14.4134,5.046875
2022-02-05 17:00:00,31.1216,5.296875
2022-02-05 18:00:00,,5.4375
2022-02-05 19:00:00,42.9454,5.8125
2022-02-05 20:00:00,36.7754,6.25
2022-02-05 21:00:00,40.2897,6.5
2022-02-05 22:00:00,56.8017,7.015625
2022-02-05 23:00:00,54.1765,7.453125
2022-02-06 00:00:00,38.2802,7.53125
2022-02-06 01:00:00,24.9248,5.90625
2022-02-06 02:00:00,11.1433,5.46875
2022-02-06 03:00:00,11.6569,5.140625
2022-02-06 04:00:00,14.354,4.828125
2022-02-06 05:00:00,14.3677,4.921875
2022-02-06 06:00:00,13.8792,6.421875
2022-02-06 07:00:00,12.653,9.25
2022-02-06 08:00:00,12.1326,11.28125
2022-02-06 09:00:00,12.7276,9.59375
2022-02-06 10:00:00,12.385,7.453125
2022-02-06 11:00:00,13.6241,7.015625
2022-02-06 12:00:00,14.7836,6.84375
2022-02-06 13:00:00,18.1686,7.109375
2022-02-06 14:00:00,13.0943,7.625
2022-02-06 15:00:00,21.2901,7.796875
2022-02-06 16:00:00,38.7792,6.9375
2022-02-06 17:00:00,37.9264,5.8125
2022-02-06 18:00:00,33.7678,4.828125
2022-02-06 19:00:00,,4.015625
2022-02-06 20:00:00,8.5671,3.640625
2022-02-06 21:00:00,7.86176,3.6796875
2022-02-06 22:00:00,7.04916,3.9375
2022-02-06 23:00:00,6.58091,3.9765625
2022-02-07 00:00:00,7.93002,4.140625
2022-02-07 01:00:00,6.7767,4.703125
2022-02-07 02:00:00,12.3314,4.703125
2022-02-07 03:00:00,12.4618,4.96875
2022-02-07 04:00:00,37.6626,4.625
2022-02-07 05:00:00,37.8595,2.78125
2022-02-07 06:00:00,27.9898,1.8632812
2022-02-07 07:00:00,29.3549,2.484375
2022-02-07 08:00:00,17.122,3.59375
2022-02-07 09:00:00,29.2918,4.484375
2022-02-07 10:00:00,14.6977,4.96875
2022-02-07 11:00:00,12.0668,4.875
2022-02-07 12:00:00,7.77457,4.484375
2022-02-07 13:00:00,8.70801,3.6796875
2022-02-07 14:00:00,32.831,3.25
2022-02-07 15:00:00,16.4518,3.296875
2022-02-07 16:00:00,16.9212,3.6796875
2022-02-07 17:00:00,12.7794,3.9375
2022-02-07 18:00:00,19.8389,4.234375
2022-02-07 19:00:00,44.9358,4.53125
2022-02-07 20:00:00,,4.625
2022-02-07 21:00:00,8.77532,4.484375
2022-02-07 22:00:00,9.19213,4.140625
2022-02-07 23:00:00,12.6733,3.640625
2022-02-08 00:00:00,9.16995,3.1640625
2022-02-08 01:00:00,12.306,3.6796875
2022-02-08 02:00:00,9.78064,3.25
2022-02-08 03:00:00,19.1659,2.90625
2022-02-08 04:00:00,25.5233,2.6484375
2022-02-08 05:00:00,10.2298,2.5859375
2022-02-08 06:00:00,13.011,2.78125
2022-02-08 07:00:00,24.9573,3.078125
2022-02-08 08:00:00,30.9935,3.421875
2022-02-08 09:00:00,38.8212,3.2109375
2022-02-08 10:00:00,15.4891,3.296875
2022-02-08 11:00:00,15.5245,3.8984375
2022-02-08 12:00:00,12.062,5.265625
2022-02-08 13:00:00,19.1869,6.84375
2022-02-08 14:00:00,24.0224,7.453125
2022-02-08 15:00:00,32.6512,8.375
2022-02-08 16:00:00,43.0735,8.96875
2022-02-08 17:00:00,48.6183,8.90625
2022-02-08 18:00:00,44.0334,8.46875
2022-02-08 19:00:00,34.9494,7.875
2022-02-08 20:00:00,33.4141,7.1875
2022-02-08 21:00:00,,6.5
2022-02-08 22:00:00,14.2499,6.078125
2022-02-08 23:00:00,10.3405,5.90625
2022-02-09 00:00:00,6.84515,5.984375
2022-02-09 01:00:00,5.29681,5.8125
2022-02-09 02:00:00,5.3341,5.90625
2022-02-09 03:00:00,9.56382,5.90625
2022-02-09 04:00:00,19.5177,5.90625
2022-02-09 05:00:00,38.3356,5.8125
2022-02-09 06:00:00,29.2612,5.734375
2022-02-09 07:00:00,38.4943,5.8125
2022-02-09 08:00:00,40.1138,5.734375
2022-02-09 09:00:00,34.8003,5.46875
2022-02-09 10:00:00,31.1082,5.0
2022-02-09 11:00:00,26.3397,4.703125
2022-02-09 12:00:00,28.2364,4.484375
2022-02-09 13:00:00,25.7929,4.578125
2022-02-09 14:00:00,34.9475,5.09375
2022-02-09 15:00:00,29.4505,5.5625
2022-02-09 16:00:00,39.1444,5.734375
2022-02-09 17:00:00,28.0815,5.8125
2022-02-09 18:00:00,24.7164,5.5625
2022-02-09 19:00:00,24.4449,5.984375
2022-02-09 20:00:00,26.7948,6.9375
2022-02-09 21:00:00,24.3952,7.875
2022-02-09 22:00:00,,8.28125
2022-02-09 23:00:00,19.1793,7.875
2022-02-10 00:00:00,12.5052,7.359375
2022-02-10 01:00:00,14.4809,10.78125
2022-02-10 02:00:00,11.0206,10.875
2022-02-10 03:00:00,13.7712,10.9375
2022-02-10 04:00:00,15.5499,11.125
2022-02-10 05:00:00,19.5043,11.46875
2022-02-10 06:00:00,16.3424,13.6875
2022-02-10 07:00:00,26.4028,16.9375
2022-02-10 08:00:00,18.9695,18.8125
2022-02-10 09:00:00,22.9516,19.0
2022-02-10 10:00:00,18.3808,16.0625
2022-02-10 11:00:00,19.1257,11.46875
2022-02-10 12:00:00,19.3361,7.359375
2022-02-10 13:00:00,14.6344,3.59375
2022-02-10 14:00:00,22.0587,3.640625
2022-02-10 15:00:00,27.9133,4.28125
2022-02-10 16:00:00,37.0106,5.265625
2022-02-10 17:00:00,47.9778,6.421875
2022-02-10 18:00:00,43.5439,7.359375
2022-02-10 19:00:00,45.9014,8.21875
2022-02-10 20:00:00,28.0452,8.90625
2022-02-10 21:00:00,21.7375,9.40625
2022-02-10 22:00:00,22.8733,9.84375
2022-02-10 23:00:00,,9.75
2022-02-11 00:00:00,15.8229,9.3125
2022-02-11 01:00:00,14.0366,8.125
2022-02-11 02:00:00,16.3721,8.46875
2022-02-11 03:00:00,16.0486,8.8125
2022-02-11 04:00:00,17.6814,9.15625
2022-02-11 05:00:00,17.0501,9.59375
2022-02-11 06:00:00,22.9842,11.625
2022-02-11 07:00:00,28.9439,14.5625
2022-02-11 08:00:00,33.5135,14.5625
2022-02-11 09:00:00,37.5612,11.625
2022-02-11 10:00:00,43.7351,4.1875
2022-02-11 11:00:00,32.2612,3.8125
2022-02-11 12:00:00,30.2612,5.5625
2022-02-11 13:00:00,48.5992,9.15625
2022-02-11 14:00:00,53.0924,9.65625
2022-02-11 15:00:00,51.058,7.703125
2022-02-11 16:00:00,29.5786,8.96875
2022-02-11 17:00:00,26.6303,9.15625
2022-02-11 18:00:00,20.2156,8.71875
2022-02-11 19:00:00,42.5917,8.71875
2022-02-11 20:00:00,23.4851,9.0625
2022-02-11 21:00:00,18.5695,9.75
2022-02-11 22:00:00,27.6265,10.875
2022-02-11 23:00:00,29.0414,11.625
2022-02-12 00:00:00,,11.625
2022-02-12 01:00:00,13.6326,10.875
2022-02-12 02:00:00,14.6801,10.53125
2022-02-12 03:00:00,13.1089,9.75
2022-02-12 04:00:00,20.3341,9.15625
2022-02-12 05:00:00,25.1677,9.15625
2022-02-12 06:00:00,31.6512,9.75
2022-02-12 07:00:00,38.9627,10.78125
2022-02-12 08:00:00,29.4792,9.5
2022-02-12 09:00:00,20.141,7.015625
2022-02-12 10:00:00,14.3742,4.578125
2022-02-12 11:00:00,13.5054,3.59375
2022-02-12 12:00:00,9.5818,2.953125
2022-02-12 13:00:00,7.43328,2.6328125
2022-02-12 14:00:00,4.64597,2.953125
2022-02-12 15:00:00,11.8047,4.109375
2022-02-12 16:00:00,26.1313,6.5
2022-02-12 17:00:00,35.4791,8.8125
2022-02-12 18:00:00,14.1173,10.59375
2022-02-12 19:00:00,31.1503,11.125
2022-02-12 20:00:00,24.5405,9.9375
2022-02-12 21:00:00,20.2041,8.03125
2022-02-12 22:00:00,23.6992,6.421875
2022-02-12 23:00:00,22.6018,5.0
2022-02-13 00:00:00,14.2794,3.8515625
2022-02-13 01:00:00,,4.3125
2022-02-13 02:00:00,34.2535,3.8984375
2022-02-13 03:00:00,16.6747,3.5546875
2022-02-13 04:00:00,12.1657,3.2109375
2022-02-13 05:00:00,11.8049,3.078125
2022-02-13 06:00:00,16.7851,3.46875
2022-02-13 07:00:00,15.3926,4.015625
2022-02-13 08:00:00,22.988,4.140625
2022-02-13 09:00:00,20.1162,3.46875
2022-02-13 10:00:00,17.3736,2.671875
2022-02-13 11:00:00,10.5692,2.375
2022-02-13 12:00:00,7.86903,2.203125
2022-02-13 13:00:00,11.5427,2.6328125
2022-02-13 14:00:00,14.4662,2.953125
2022-02-13 15:00:00,18.4055,2.8671875
2022-02-13 16:00:00,6.14784,2.90625
2022-02-13 17:00:00,43.1443,3.078125
2022-02-13 18:00:00,59.6697,3.3359375
2022-02-13 19:00:00,45.4444,3.46875
2022-02-13 20:00:00,43.7466,3.5546875
2022-02-13 21:00:00,30.1446,3.640625
2022-02-13 22:00:00,13.7104,3.46875
2022-02-13 23:00:00,11.4248,2.9921875
2022-02-14 00:00:00,7.33328,2.734375
2022-02-14 01:00:00,5.55876,2.8203125
2022-02-14 02:00:00,,2.734375
2022-02-14 03:00:00,4.18288,2.546875
2022-02-14 04:00:00,4.14139,2.3515625
2022-02-14 05:00:00,4.66088,2.3984375
2022-02-14 06:00:00,8.85753,2.953125
2022-02-14 07:00:00,11.5768,3.5078125
2022-02-14 08:00:00,12.7347,3.640625
2022-02-14 09:00:00,6.81284,3.125
2022-02-14 10:00:00,6.51151,2.4609375
2022-02-14 11:00:00,7.99503,2.15625
2022-02-14 12:00:00,6.80672,2.0078125
2022-02-14 13:00:00,6.27863,2.2265625
2022-02-14 14:00:00,6.26429,2.6484375
2022-02-14 15:00:00,8.79539,3.2109375
2022-02-14 16:00:00,9.18257,3.6796875
2022-02-14 17:00:00,14.4584,3.8984375
2022-02-14 18:00:00,9.66153,3.8984375
2022-02-14 19:00:00,8.69463,3.9375
2022-02-14 20:00:00,8.10822,4.140625
2022-02-14 21:00:00,8.63115,4.484375
2022-02-14 22:00:00,8.33938,4.703125
2022-02-14 23:00:00,9.4774,4.453125
2022-02-15 00:00:00,7.44896,4.1875
2022-02-15 01:00:00,8.8583,4.65625
2022-02-15 02:00:00,10.4017,4.484375
2022-02-15 03:00:00,,4.28125
2022-02-15 04:00:00,15.9512,4.015625
2022-02-15 05:00:00,20.0033,3.9375
2022-02-15 06:00:00,20.4316,4.453125
2022-02-15 07:00:00,22.1505,5.140625
2022-02-15 08:00:00,26.0778,5.90625
2022-02-15 09:00:00,30.1542,6.5
2022-02-15 10:00:00,28.0548,6.421875
2022-02-15 11:00:00,15.7402,5.984375
2022-02-15 12:00:00,18.4202,5.5625
2022-02-15 13:00:00,17.5751,5.296875
2022-02-15 14:00:00,31.9476,5.34375
2022-02-15 15:00:00,23.4774,4.96875
2022-02-15 16:00:00,9.40589,4.921875
2022-02-15 17:00:00,37.4561,5.46875
2022-02-15 18:00:00,61.8551,6.59375
2022-02-15 19:00:00,26.8827,7.953125
2022-02-15 20:00:00,12.0336,8.8125
2022-02-15 21:00:00,9.71678,9.0625
2022-02-15 22:00:00,12.7056,8.125
2022-02-15 23:00:00,26.854,6.671875
2022-02-16 00:00:00,16.2843,4.796875
2022-02-16 01:00:00,15.7675,9.84375
2022-02-16 02:00:00,22.4086,9.40625
2022-02-16 03:00:00,14.5746,8.28125
2022-02-16 04:00:00,,4.921875
2022-02-16 05:00:00,32.5461,4.53125
2022-02-16 06:00:00,37.3815,5.140625
2022-02-16 07:00:00,30.223,6.421875
2022-02-16 08:00:00,27.854,7.015625
2022-02-16 09:00:00,29.2364,7.359375
2022-02-16 10:00:00,26.2346,6.84375
2022-02-16 11:00:00,18.7338,6.15625
2022-02-16 12:00:00,18.5347,5.09375
2022-02-16 13:00:00,17.1703,4.453125
2022-02-16 14:00:00,19.4986,6.421875
2022-02-16 15:00:00,19.5961,6.9375
2022-02-16 16:00:00,17.6457,4.578125
2022-02-16 17:00:00,19.403,3.8984375
2022-02-16 18:00:00,19.4508,3.640625
2022-02-16 19:00:00,16.5927,3.59375
2022-02-16 20:00:00,11.4167,3.640625
2022-02-16 21:00:00,11.5037,4.015625
2022-02-16 22:00:00,22.7337,4.53125
2022-02-16 23:00:00,12.7557,4.484375
2022-02-17 00:00:00,10.0112,4.28125
2022-02-17 01:00:00,9.61487,4.109375
2022-02-17 02:00:00,11.5928,3.9375
2022-02-17 03:00:00,13.2054,3.8125
2022-02-17 04:00:00,18.2078,3.8125
2022-02-17 05:00:00,,3.8125
2022-02-17 06:00:00,17.8525,3.9375
2022-02-17 07:00:00,37.5727,4.109375
2022-02-17 08:00:00,29.2995,4.1875
2022-02-17 09:00:00,33.5575,4.484375
2022-02-17 10:00:00,33.8806,5.046875
2022-02-17 11:00:00,24.9554,5.21875
2022-02-17 12:00:00,21.6649,2.734375
2022-02-17 13:00:00,15.8478,2.03125
2022-02-17 14:00:00,20.837,1.9492188
2022-02-17 15:00:00,17.9338,2.1796875
2022-02-17 16:00:00,21.923,2.6328125
2022-02-17 17:00:00,22.0071,3.078125
2022-02-17 18:00:00,22.6323,3.5546875
2022-02-17 19:00:00,10.1617,3.9375
2022-02-17 20:00:00,8.67379,4.140625
2022-02-17 21:00:00,6.48168,4.234375
2022-02-17 22:00:00,9.295,4.140625
2022-02-17 23:00:00,4.91346,4.0625
2022-02-18 00:00:00,3.61292,3.9765625
2022-02-18 01:00:00,2.51084,4.109375
2022-02-18 02:00:00,2.73473,3.8984375
2022-02-18 03:00:00,4.76872,3.5078125
2022-02-18 04:00:00,7.02909,3.125
2022-02-18 05:00:00,26.5405,2.8671875
2022-02-18 06:00:00,,2.953125
2022-02-18 07:00:00,28.8158,3.3828125
2022-02-18 08:00:00,34.676,3.8125
2022-02-18 09:00:00,44.4081,3.3359375
2022-02-18 10:00:00,18.2699,2.8203125
2022-02-18 11:00:00,13.6326,2.6953125
2022-02-18 12:00:00,13.7626,2.8671875
2022-02-18 13:00:00,14.2824,3.46875
2022-02-18 14:00:00,17.3919,3.296875
2022-02-18 15:00:00,21.2347,2.8671875
2022-02-18 16:00:00,24.227,3.7265625
2022-02-18 17:00:00,37.0966,6.25
2022-02-18 18:00:00,41.3833,6.25
2022-02-18 19:00:00,29.0777,5.296875
2022-02-18 20:00:00,25.1543,4.96875
2022-02-18 21:00:00,17.4961,4.875
2022-02-18 22:00:00,14.341,4.484375
2022-02-18 23:00:00,10.6682,3.765625
2022-02-19 00:00:00,8.48412,3.2109375
2022-02-19 01:00:00,6.52795,3.0390625
2022-02-19 02:00:00,10.2479,2.8671875
2022-02-19 03:00:00,7.11417,2.8203125
2022-02-19 04:00:00,5.40886,3.078125
2022-02-19 05:00:00,4.5018,3.46875
2022-02-19 06:00:00,5.29012,3.125
2022-02-19 07:00:00,,2.0703125
2022-02-19 08:00:00,5.76028,1.9882812
2022-02-19 09:00:00,7.88834,1.96875
2022-02-19 10:00:00,9.37587,1.796875
2022-02-19 11:00:00,12.372,1.4765625
2022-02-19 12:00:00,9.22387,1.2421875
2022-02-19 13:00:00,9.14204,1.1328125
2022-02-19 14:00:00,8.93516,1.2617188
2022-02-19 15:00:00,9.01699,1.4960938
2022-02-19 16:00:00,9.0277,2.3125
2022-02-19 17:00:00,20.1314,3.296875
2022-02-19 18:00:00,41.8441,3.8515625
2022-02-19 19:00:00,53.71,4.53125
2022-02-19 20:00:00,43.1863,5.09375
2022-02-19 21:00:00,41.7198,5.46875
2022-02-19 22:00:00,38.6912,5.90625
2022-02-19 23:00:00,28.4792,5.90625
2022-02-20 00:00:00,19.046,5.8125
2022-02-20 01:00:00,11.1531,5.5625
2022-02-20 02:00:00,13.8792,5.5625
2022-02-20 03:00:00,13.6295,5.296875
2022-02-20 04:00:00,9.87319,4.875
2022-02-20 05:00:00,20.7184,5.21875
2022-02-20 06:00:00,14.0385,8.03125
2022-02-20 07:00:00,18.5672,8.8125
2022-02-20 08:00:00,,7.796875
2022-02-20 09:00:00,14.2585,6.765625
2022-02-20 10:00:00,26.8387,6.421875
2022-02-20 11:00:00,31.6493,7.109375
2022-02-20 12:00:00,27.1007,5.90625
2022-02-20 13:00:00,20.4278,2.5234375
2022-02-20 14:00:00,10.7877,1.8828125
2022-02-20 15:00:00,18.5026,1.8828125
2022-02-20 16:00:00,16.2017,2.609375
2022-02-20 17:00:00,20.5693,3.640625
2022-02-20 18:00:00,25.7049,4.359375
2022-02-20 19:00:00,22.7968,5.0
2022-02-20 20:00:00,14.8281,5.0
2022-02-20 21:00:00,12.2204,5.0
2022-02-20 22:00:00,22.6916,6.765625
2022-02-20 23:00:00,12.9859,7.53125
2022-02-21 00:00:00,9.88733,5.90625
2022-02-21 01:00:00,9.78064,3.46875
2022-02-21 02:00:00,13.1483,3.1640625
2022-02-21 03:00:00,22.3685,2.9921875
2022-02-21 04:00:00,20.097,2.953125
2022-02-21 05:00:00,15.6379,2.90625
2022-02-21 06:00:00,44.2093,3.125
2022-02-21 07:00:00,43.8938,3.59375
2022-02-21 08:00:00,37.3528,3.8125
2022-02-21 09:00:00,,4.0625
2022-02-21 10:00:00,25.9841,4.484375
2022-02-21 11:00:00,19.6037,4.453125
2022-02-21 12:00:00,27.3818,4.015625
2022-02-21 13:00:00,31.5614,2.71875
