time,NO2,NO2_model
2022-01-28 22:00:00,7.545925,4.828125
2022-01-28 23:00:00,7.476655,4.53125
2022-01-29 00:00:00,6.748185,4.875
2022-01-29 01:00:00,6.64422,5.640625
2022-01-29 02:00:00,8.46778,6.84375
2022-01-29 03:00:00,7.10496,8.375
2022-01-29 04:00:00,8.094275,9.75
2022-01-29 05:00:00,7.993275,9.40625
2022-01-29 06:00:00,7.085015,8.125
2022-01-29 07:00:00,5.673635,6.9375
2022-01-29 08:00:00,5.72661,6.078125
2022-01-29 09:00:00,4.99588,5.5625
2022-01-29 10:00:00,4.43478,5.5625
2022-01-29 11:00:00,4.138255,5.984375
2022-01-29 12:00:00,4.2766,6.9375
2022-01-29 13:00:00,4.066535,7.703125
2022-01-29 14:00:00,4.60357,8.28125
2022-01-29 15:00:00,4.5381,8.8125
2022-01-29 16:00:00,5.021695,9.15625
2022-01-29 17:00:00,5.427295,8.8125
2022-01-29 18:00:00,4.71196,7.453125
2022-01-29 19:00:00,4.8149,5.5625
2022-01-29 20:00:00,4.665215,4.015625
2022-01-29 21:00:00,2.69833,2.953125
2022-01-29 22:00:00,2.338165,2.203125
2022-01-29 23:00:00,1.0173995,1.734375
2022-01-30 00:00:00,1.1106935,1.4335938
2022-01-30 01:00:00,1.585328,1.0703125
2022-01-30 02:00:00,2.60595,0.9746094
2022-01-30 03:00:00,3.083755,0.8769531
2022-01-30 04:00:00,3.695785,0.8125
2022-01-30 05:00:00,3.22696,0.8027344
2022-01-30 06:00:00,1.1206395,0.8984375
2022-01-30 07:00:00,1.352786,1.0898438
2022-01-30 08:00:00,0.5691075,1.2304688
2022-01-30 09:00:00,0.896509,1.1875
2022-01-30 10:00:00,0.8018295,1.0898438
2022-01-30 11:00:00,0.88923,0.9746094
2022-01-30 12:00:00,0.770647,0.8457031
2022-01-30 13:00:00,0.6415565,0.7480469
2022-01-30 14:00:00,0.6256435,0.78125
2022-01-30 15:00:00,0.786595,0.91015625
2022-01-30 16:00:00,0.8936835,1.1757812
2022-01-30 17:00:00,0.857449,1.4765625
2022-01-30 18:00:00,1.2011895,1.7773438
2022-01-30 19:00:00,2.764365,2.0703125
2022-01-30 20:00:00,1.1457005,2.203125
2022-01-30 21:00:00,2.4502225,2.265625
2022-01-30 22:00:00,2.277605,2.3125
2022-01-30 23:00:00,4.429375,2.328125
2022-01-31 00:00:00,4.64689,2.2890625
2022-01-31 01:00:00,2.88601,1.7539062
2022-01-31 02:00:00,3.393935,2.328125
2022-01-31 03:00:00,1.675735,3.421875
2022-01-31 04:00:00,4.05703,5.46875
2022-01-31 05:00:00,9.438075,7.28125
2022-01-31 06:00:00,16.434,8.375
2022-01-31 07:00:00,10.51474,9.15625
2022-01-31 08:00:00,9.54699,10.09375
2022-01-31 09:00:00,12.3748,10.59375
2022-01-31 10:00:00,9.622485,9.65625
2022-01-31 11:00:00,8.984435,7.796875
2022-01-31 12:00:00,10.73875,6.84375
2022-01-31 13:00:00,11.39254,7.703125
2022-01-31 14:00:00,13.6405,8.125
2022-01-31 15:00:00,10.271,8.71875
2022-01-31 16:00:00,11.7739,9.59375
2022-01-31 17:00:00,11.0695,9.3125
2022-01-31 18:00:00,12.9542,10.09375
2022-01-31 19:00:00,12.1652,15.0625
2022-01-31 20:00:00,9.505275,15.75
2022-01-31 21:00:00,8.59996,10.59375
2022-01-31 22:00:00,7.05176,6.59375
2022-01-31 23:00:00,5.183365,6.078125
2022-02-01 00:00:00,4.729515,5.90625
2022-02-01 01:00:00,3.322385,6.59375
2022-02-01 02:00:00,3.30468,5.8125
2022-02-01 03:00:00,5.73406,5.8125
2022-02-01 04:00:00,9.699505,7.875
2022-02-01 05:00:00,9.582335,9.5
2022-02-01 06:00:00,9.137375,9.15625
2022-02-01 07:00:00,12.3358,6.328125
2022-02-01 08:00:00,11.74775,4.40625
2022-02-01 09:00:00,10.02554,4.0625
2022-02-01 10:00:00,6.93977,3.640625
2022-02-01 11:00:00,4.51899,3.421875
2022-02-01 12:00:00,3.959855,3.8125
2022-02-01 13:00:00,4.169805,7.453125
2022-02-01 14:00:00,5.36249,8.8125
2022-02-01 15:00:00,6.816,12.15625
2022-02-01 16:00:00,6.191975,13.0
2022-02-01 17:00:00,7.201885,13.1875
2022-02-01 18:00:00,9.517115,16.0625
2022-02-01 19:00:00,11.5865,15.25
2022-02-01 20:00:00,8.63187,9.0625
2022-02-01 21:00:00,3.863535,5.09375
2022-02-01 22:00:00,4.833605,3.421875
2022-02-01 23:00:00,0.432767,2.6953125
2022-02-02 00:00:00,0.901871,2.2421875
2022-02-02 01:00:00,0.2798565,1.7539062
2022-02-02 02:00:00,0.60146,1.6679688
2022-02-02 03:00:00,0.390194,1.5625
2022-02-02 04:00:00,0.4418,1.5195312
2022-02-02 05:00:00,1.5649295,1.5390625
2022-02-02 06:00:00,1.956535,1.7539062
2022-02-02 07:00:00,2.9586,2.15625
2022-02-02 08:00:00,2.13948,2.3984375
2022-02-02 09:00:00,2.228485,2.375
2022-02-02 10:00:00,2.019755,2.15625
2022-02-02 11:00:00,2.09119,1.9492188
2022-02-02 12:00:00,1.26562,1.796875
2022-02-02 13:00:00,1.632675,1.8398438
2022-02-02 14:00:00,1.88962,2.1171875
2022-02-02 15:00:00,2.1234,2.484375
2022-02-02 16:00:00,4.377675,2.90625
2022-02-02 17:00:00,5.01023,3.2109375
2022-02-02 18:00:00,6.064525,3.3359375
2022-02-02 19:00:00,3.28484,3.8125
2022-02-02 20:00:00,3.48432,4.921875
2022-02-02 21:00:00,4.256765,6.671875
2022-02-02 22:00:00,6.18598,8.5625
2022-02-02 23:00:00,11.7095,8.8125
2022-02-03 00:00:00,7.80935,7.53125
2022-02-03 01:00:00,8.53783,7.953125
2022-02-03 02:00:00,5.706535,7.703125
2022-02-03 03:00:00,7.16016,7.28125
2022-02-03 04:00:00,15.55454,8.03125
2022-02-03 05:00:00,23.12865,9.40625
2022-02-03 06:00:00,19.62015,11.28125
2022-02-03 07:00:00,25.549,14.21875
2022-02-03 08:00:00,22.8781,16.9375
2022-02-03 09:00:00,19.80875,17.8125
2022-02-03 10:00:00,19.0945,16.75
2022-02-03 11:00:00,12.2493,16.25
2022-02-03 12:00:00,11.9379,16.4375
2022-02-03 13:00:00,13.4496,16.4375
2022-02-03 14:00:00,13.6411,16.9375
2022-02-03 15:00:00,14.35205,17.4375
2022-02-03 16:00:00,13.4478,17.9375
2022-02-03 17:00:00,17.78145,17.4375
2022-02-03 18:00:00,22.50515,16.0625
2022-02-03 19:00:00,18.84125,14.21875
2022-02-03 20:00:00,16.23275,11.8125
2022-02-03 21:00:00,11.86375,9.9375
2022-02-03 22:00:00,12.8349,8.90625
2022-02-03 23:00:00,17.3587,8.5625
2022-02-04 00:00:00,9.477585,8.5625
2022-02-04 01:00:00,9.368845,9.84375
2022-02-04 02:00:00,8.047005,8.5625
2022-02-04 03:00:00,6.03433,7.625
2022-02-04 04:00:00,5.534025,6.9375
2022-02-04 05:00:00,6.575495,6.421875
2022-02-04 06:00:00,10.69586,6.59375
2022-02-04 07:00:00,12.5929,7.703125
2022-02-04 08:00:00,7.672735,9.0625
2022-02-04 09:00:00,8.514295,9.9375
2022-02-04 10:00:00,8.46586,9.40625
2022-02-04 11:00:00,7.15922,8.90625
2022-02-04 12:00:00,6.27776,8.125
2022-02-04 13:00:00,4.403005,6.765625
2022-02-04 14:00:00,3.63427,6.5
2022-02-04 15:00:00,4.426315,7.625
2022-02-04 16:00:00,7.40066,8.96875
2022-02-04 17:00:00,8.85003,10.1875
2022-02-04 18:00:00,6.375585,11.625
2022-02-04 19:00:00,6.801005,12.15625
2022-02-04 20:00:00,7.82229,10.34375
2022-02-04 21:00:00,5.440175,7.109375
2022-02-04 22:00:00,2.939855,6.671875
2022-02-04 23:00:00,1.239275,7.359375
2022-02-05 00:00:00,5.630145,4.75
2022-02-05 01:00:00,4.16436,5.09375
2022-02-05 02:00:00,3.352865,4.0625
2022-02-05 03:00:00,2.424795,4.53125
2022-02-05 04:00:00,2.108885,6.25
2022-02-05 05:00:00,2.52796,8.28125
2022-02-05 06:00:00,3.908095,7.703125
2022-02-05 07:00:00,4.49553,7.1875
2022-02-05 08:00:00,6.454525,7.28125
2022-02-05 09:00:00,5.5697,6.5
2022-02-05 10:00:00,4.05265,4.96875
2022-02-05 11:00:00,4.60507,4.234375
2022-02-05 12:00:00,4.08508,4.3125
2022-02-05 13:00:00,4.425245,5.0
2022-02-05 14:00:00,3.49303,6.671875
2022-02-05 15:00:00,4.21082,8.125
2022-02-05 16:00:00,4.574855,7.703125
2022-02-05 17:00:00,4.709015,7.1875
2022-02-05 18:00:00,4.795245,7.28125
2022-02-05 19:00:00,4.92887,6.9375
2022-02-05 20:00:00,3.9079,5.640625
2022-02-05 21:00:00,3.24744,4.625
2022-02-05 22:00:00,2.824045,4.359375
2022-02-05 23:00:00,3.246675,4.359375
2022-02-06 00:00:00,3.19845,4.140625
2022-02-06 01:00:00,3.672355,2.8671875
2022-02-06 02:00:00,2.447935,2.8671875
2022-02-06 03:00:00,2.05103,3.125
2022-02-06 04:00:00,2.46323,3.46875
2022-02-06 05:00:00,1.72323,3.8125
2022-02-06 06:00:00,1.362755,3.6796875
2022-02-06 07:00:00,1.2696185,3.25
2022-02-06 08:00:00,1.181843,3.1640625
2022-02-06 09:00:00,1.30558,3.296875
2022-02-06 10:00:00,1.236885,3.3359375
2022-02-06 11:00:00,1.08067,3.5078125
2022-02-06 12:00:00,1.132935,3.8125
2022-02-06 13:00:00,1.99765,4.1875
2022-02-06 14:00:00,2.468505,4.625
2022-02-06 15:00:00,2.579065,4.75
2022-02-06 16:00:00,2.34793,4.65625
2022-02-06 17:00:00,2.397405,4.53125
2022-02-06 18:00:00,3.59842,4.28125
2022-02-06 19:00:00,3.4039,4.453125
2022-02-06 20:00:00,2.23827,5.5625
2022-02-06 21:00:00,1.37982,6.421875
2022-02-06 22:00:00,1.188693,6.078125
2022-02-06 23:00:00,2.62726,5.4375
2022-02-07 00:00:00,3.59843,5.046875
2022-02-07 01:00:00,3.57045,4.453125
2022-02-07 02:00:00,1.194359,3.8515625
2022-02-07 03:00:00,0.13525475,3.1640625
2022-02-07 04:00:00,0.8603855,2.4375
2022-02-07 05:00:00,2.36646,2.15625
2022-02-07 06:00:00,4.29502,2.265625
2022-02-07 07:00:00,4.63557,2.5
2022-02-07 08:00:00,2.69614,2.5234375
2022-02-07 09:00:00,2.705945,2.265625
2022-02-07 10:00:00,2.561405,1.90625
2022-02-07 11:00:00,1.938585,1.734375
2022-02-07 12:00:00,1.593405,1.6484375
2022-02-07 13:00:00,0.8937095,1.5195312
2022-02-07 14:00:00,0.915459,1.5820312
2022-02-07 15:00:00,2.24607,1.8203125
2022-02-07 16:00:00,1.634185,2.15625
2022-02-07 17:00:00,2.36259,2.4609375
2022-02-07 18:00:00,2.13587,2.6953125
2022-02-07 19:00:00,1.624005,2.953125
2022-02-07 20:00:00,8.51697,3.2109375
2022-02-07 21:00:00,7.88669,3.7265625
2022-02-07 22:00:00,9.51879,4.453125
2022-02-07 23:00:00,9.84459,5.21875
2022-02-08 00:00:00,13.144,5.640625
2022-02-08 01:00:00,5.310385,5.140625
2022-02-08 02:00:00,4.70527,6.15625
2022-02-08 03:00:00,6.17904,9.0625
2022-02-08 04:00:00,8.315855,14.375
2022-02-08 05:00:00,8.408535,13.875
2022-02-08 06:00:00,8.64349,12.65625
2022-02-08 07:00:00,10.47305,13.53125
2022-02-08 08:00:00,9.62389,12.65625
2022-02-08 09:00:00,7.81382,10.59375
2022-02-08 10:00:00,6.733665,8.8125
2022-02-08 11:00:00,6.475975,8.125
2022-02-08 12:00:00,5.591495,8.03125
2022-02-08 13:00:00,5.183465,8.03125
2022-02-08 14:00:00,6.15879,8.8125
2022-02-08 15:00:00,6.71322,10.0
2022-02-08 16:00:00,8.627665,11.46875
2022-02-08 17:00:00,9.295715,12.5
2022-02-08 18:00:00,8.87431,13.0
2022-02-08 19:00:00,10.46585,12.65625
2022-02-08 20:00:00,7.25376,11.625
2022-02-08 21:00:00,6.72318,10.4375
2022-02-08 22:00:00,5.614525,9.5
2022-02-08 23:00:00,4.396875,9.15625
2022-02-09 00:00:00,4.082545,9.3125
2022-02-09 01:00:00,3.76633,11.96875
2022-02-09 02:00:00,3.657115,11.8125
2022-02-09 03:00:00,3.737685,11.125
2022-02-09 04:00:00,3.72473,10.59375
2022-02-09 05:00:00,4.49014,10.09375
2022-02-09 06:00:00,5.41686,9.25
2022-02-09 07:00:00,7.46967,7.796875
2022-02-09 08:00:00,8.443135,7.015625
2022-02-09 09:00:00,8.174595,6.5
2022-02-09 10:00:00,8.176715,5.640625
2022-02-09 11:00:00,6.999395,5.140625
2022-02-09 12:00:00,5.137045,5.0
2022-02-09 13:00:00,4.60714,5.5625
2022-02-09 14:00:00,5.811965,6.765625
2022-02-09 15:00:00,6.403415,8.03125
2022-02-09 16:00:00,7.15999,8.96875
2022-02-09 17:00:00,9.18284,9.3125
2022-02-09 18:00:00,8.153935,9.3125
2022-02-09 19:00:00,7.518495,9.25
2022-02-09 20:00:00,7.440675,9.25
2022-02-09 21:00:00,8.823415,9.0625
2022-02-09 22:00:00,8.442655,8.625
2022-02-09 23:00:00,6.467155,8.125
2022-02-10 00:00:00,6.12271,7.453125
2022-02-10 01:00:00,6.149285,8.03125
2022-02-10 02:00:00,6.26256,8.46875
2022-02-10 03:00:00,6.529685,9.59375
2022-02-10 04:00:00,9.371425,11.125
2022-02-10 05:00:00,17.16805,12.5
2022-02-10 06:00:00,25.49725,13.6875
2022-02-10 07:00:00,32.3016,15.0625
2022-02-10 08:00:00,26.49535,16.5625
2022-02-10 09:00:00,13.5892,14.90625
2022-02-10 10:00:00,9.745155,11.625
2022-02-10 11:00:00,6.80325,10.59375
2022-02-10 12:00:00,6.07433,10.78125
2022-02-10 13:00:00,9.52166,11.46875
2022-02-10 14:00:00,12.4615,11.96875
2022-02-10 15:00:00,13.045,12.84375
2022-02-10 16:00:00,10.089545,13.53125
2022-02-10 17:00:00,5.88619,14.03125
2022-02-10 18:00:00,16.4635,14.90625
2022-02-10 19:00:00,19.28685,17.8125
2022-02-10 20:00:00,10.68014,26.375
2022-02-10 21:00:00,11.33465,31.8125
2022-02-10 22:00:00,6.36453,25.0
2022-02-10 23:00:00,5.487715,16.9375
2022-02-11 00:00:00,3.39401,12.3125
2022-02-11 01:00:00,3.158535,13.34375
2022-02-11 02:00:00,4.293735,11.28125
2022-02-11 03:00:00,5.41949,10.875
2022-02-11 04:00:00,3.77432,11.28125
2022-02-11 05:00:00,4.400795,11.625
2022-02-11 06:00:00,6.924195,11.96875
2022-02-11 07:00:00,15.07145,12.3125
2022-02-11 08:00:00,15.47505,12.5
2022-02-11 09:00:00,9.1464,13.0
2022-02-11 10:00:00,5.535825,12.3125
2022-02-11 11:00:00,7.428835,11.46875
2022-02-11 12:00:00,4.992495,10.6875
2022-02-11 13:00:00,5.580795,10.59375
2022-02-11 14:00:00,10.422415,11.46875
2022-02-11 15:00:00,11.8689,12.65625
2022-02-11 16:00:00,8.79191,14.21875
2022-02-11 17:00:00,6.588955,15.40625
2022-02-11 18:00:00,7.214805,16.9375
2022-02-11 19:00:00,8.08914,19.0
2022-02-11 20:00:00,5.724515,17.4375
2022-02-11 21:00:00,2.431985,14.21875
2022-02-11 22:00:00,3.572235,12.5
2022-02-11 23:00:00,4.49908,12.15625
2022-02-12 00:00:00,9.701515,11.8125
2022-02-12 01:00:00,8.33609,7.625
2022-02-12 02:00:00,21.09035,7.1875
2022-02-12 03:00:00,20.8408,7.28125
2022-02-12 04:00:00,17.8791,7.953125
2022-02-12 05:00:00,19.8433,8.8125
2022-02-12 06:00:00,22.21875,9.84375
2022-02-12 07:00:00,25.6306,11.28125
2022-02-12 08:00:00,23.7832,11.96875
2022-02-12 09:00:00,16.84195,11.125
2022-02-12 10:00:00,6.71122,10.34375
2022-02-12 11:00:00,4.89725,11.8125
2022-02-12 12:00:00,4.89379,13.0
2022-02-12 13:00:00,3.32918,7.53125
2022-02-12 14:00:00,3.81225,5.90625
2022-02-12 15:00:00,3.26674,6.328125
2022-02-12 16:00:00,8.211635,7.703125
2022-02-12 17:00:00,11.592105,8.375
2022-02-12 18:00:00,25.58385,8.03125
2022-02-12 19:00:00,13.6211,8.21875
2022-02-12 20:00:00,10.17997,9.25
2022-02-12 21:00:00,10.2911,10.34375
2022-02-12 22:00:00,7.743855,11.96875
2022-02-12 23:00:00,7.09868,12.65625
2022-02-13 00:00:00,6.871725,11.8125
2022-02-13 01:00:00,8.104565,10.9375
2022-02-13 02:00:00,9.416725,10.4375
2022-02-13 03:00:00,9.459825,9.75
2022-02-13 04:00:00,10.33307,9.0625
2022-02-13 05:00:00,9.92869,8.90625
2022-02-13 06:00:00,8.13662,9.3125
2022-02-13 07:00:00,10.304145,10.59375
2022-02-13 08:00:00,8.793745,12.15625
2022-02-13 09:00:00,5.141635,11.28125
2022-02-13 10:00:00,6.161685,9.25
2022-02-13 11:00:00,5.606535,8.125
2022-02-13 12:00:00,5.85903,7.453125
2022-02-13 13:00:00,7.06175,6.671875
2022-02-13 14:00:00,8.35135,6.25
2022-02-13 15:00:00,6.713105,6.59375
2022-02-13 16:00:00,7.278345,7.53125
2022-02-13 17:00:00,13.4332,8.21875
2022-02-13 18:00:00,7.410255,8.625
2022-02-13 19:00:00,6.194435,8.71875
2022-02-13 20:00:00,7.1527,9.40625
2022-02-13 21:00:00,6.627075,11.46875
2022-02-13 22:00:00,6.28748,12.5
2022-02-13 23:00:00,6.161195,11.28125
2022-02-14 00:00:00,6.48237,9.3125
2022-02-14 01:00:00,6.66922,7.703125
2022-02-14 02:00:00,6.54062,7.109375
2022-02-14 03:00:00,4.72346,6.25
2022-02-14 04:00:00,5.705045,5.640625
2022-02-14 05:00:00,5.43985,5.734375
2022-02-14 06:00:00,7.18907,6.421875
2022-02-14 07:00:00,16.8282,8.28125
2022-02-14 08:00:00,17.4345,9.84375
2022-02-14 09:00:00,18.791025,9.3125
2022-02-14 10:00:00,25.43065,8.125
2022-02-14 11:00:00,11.028205,7.453125
2022-02-14 12:00:00,7.673455,7.015625
2022-02-14 13:00:00,7.331035,6.078125
2022-02-14 14:00:00,7.58042,5.90625
2022-02-14 15:00:00,8.440145,6.84375
2022-02-14 16:00:00,11.564,8.625
2022-02-14 17:00:00,13.5815,10.53125
2022-02-14 18:00:00,12.2904,11.96875
2022-02-14 19:00:00,12.0684,12.84375
2022-02-14 20:00:00,11.02795,12.15625
2022-02-14 21:00:00,16.66915,10.4375
2022-02-14 22:00:00,14.24875,8.375
2022-02-14 23:00:00,12.51255,7.703125
2022-02-15 00:00:00,12.0166,7.53125
2022-02-15 01:00:00,12.12405,9.3125
2022-02-15 02:00:00,11.89795,8.28125
2022-02-15 03:00:00,12.6106,7.796875
2022-02-15 04:00:00,11.7702,7.703125
2022-02-15 05:00:00,16.41575,8.03125
2022-02-15 06:00:00,26.8279,8.8125
2022-02-15 07:00:00,38.2297,10.1875
2022-02-15 08:00:00,31.1104,11.125
2022-02-15 09:00:00,10.54654,10.4375
2022-02-15 10:00:00,5.038,8.125
2022-02-15 11:00:00,4.313865,7.015625
2022-02-15 12:00:00,4.50963,6.421875
2022-02-15 13:00:00,4.56355,5.8125
2022-02-15 14:00:00,4.168685,5.734375
2022-02-15 15:00:00,4.92705,6.5
2022-02-15 16:00:00,11.156365,7.953125
2022-02-15 17:00:00,12.70975,9.75
2022-02-15 18:00:00,11.7636,11.46875
2022-02-15 19:00:00,11.286885,13.53125
2022-02-15 20:00:00,11.1641,14.03125
2022-02-15 21:00:00,8.599395,14.03125
2022-02-15 22:00:00,8.094295,12.5
2022-02-15 23:00:00,7.166655,10.0
2022-02-16 00:00:00,4.74094,8.03125
2022-02-16 01:00:00,6.08424,7.015625
2022-02-16 02:00:00,7.14409,4.65625
2022-02-16 03:00:00,5.51399,3.640625
2022-02-16 04:00:00,5.58762,3.3828125
2022-02-16 05:00:00,6.086335,3.46875
2022-02-16 06:00:00,8.433175,3.8125
2022-02-16 07:00:00,10.711,4.625
2022-02-16 08:00:00,9.151465,5.46875
2022-02-16 09:00:00,7.77784,5.734375
2022-02-16 10:00:00,7.125165,5.5625
2022-02-16 11:00:00,7.707455,5.265625
2022-02-16 12:00:00,7.856665,5.140625
2022-02-16 13:00:00,7.506395,5.21875
2022-02-16 14:00:00,6.992555,5.46875
2022-02-16 15:00:00,5.285355,5.90625
2022-02-16 16:00:00,4.241005,6.5
2022-02-16 17:00:00,4.852425,7.015625
2022-02-16 18:00:00,6.558235,7.015625
2022-02-16 19:00:00,6.16439,6.9375
2022-02-16 20:00:00,5.662915,6.671875
2022-02-16 21:00:00,4.631835,6.15625
2022-02-16 22:00:00,5.7991,5.34375
2022-02-16 23:00:00,3.077535,4.75
2022-02-17 00:00:00,2.175705,4.828125
2022-02-17 01:00:00,1.415755,4.1875
2022-02-17 02:00:00,1.160435,3.46875
2022-02-17 03:00:00,1.646622,3.125
2022-02-17 04:00:00,2.545155,3.3828125
2022-02-17 05:00:00,1.49658,3.25
2022-02-17 06:00:00,3.867735,2.8671875
2022-02-17 07:00:00,4.30699,2.6953125
2022-02-17 08:00:00,3.37611,2.671875
2022-02-17 09:00:00,2.958475,2.3984375
2022-02-17 10:00:00,2.61836,2.2265625
2022-02-17 11:00:00,2.25894,2.2421875
2022-02-17 12:00:00,2.679665,2.265625
2022-02-17 13:00:00,2.48724,2.3984375
2022-02-17 14:00:00,2.40123,2.609375
2022-02-17 15:00:00,2.798505,2.90625
2022-02-17 16:00:00,4.188095,3.25
2022-02-17 17:00:00,4.88058,3.5078125
2022-02-17 18:00:00,4.64995,3.59375
2022-02-17 19:00:00,4.2908,3.59375
2022-02-17 20:00:00,4.0766,3.46875
2022-02-17 21:00:00,3.488925,3.3359375
2022-02-17 22:00:00,3.887095,3.3828125
2022-02-17 23:00:00,5.021175,3.59375
2022-02-18 00:00:00,5.496535,3.9375
2022-02-18 01:00:00,4.50184,4.796875
2022-02-18 02:00:00,3.94604,4.96875
2022-02-18 03:00:00,4.77045,5.4375
2022-02-18 04:00:00,4.32677,6.25
2022-02-18 05:00:00,4.157725,7.359375
2022-02-18 06:00:00,5.13507,9.25
2022-02-18 07:00:00,10.901275,11.96875
2022-02-18 08:00:00,12.6569,13.34375
2022-02-18 09:00:00,11.80145,10.9375
2022-02-18 10:00:00,11.49785,11.46875
2022-02-18 11:00:00,7.245175,8.71875
2022-02-18 12:00:00,6.933375,6.9375
2022-02-18 13:00:00,7.927995,6.9375
2022-02-18 14:00:00,5.281585,6.078125
2022-02-18 15:00:00,5.684835,5.734375
2022-02-18 16:00:00,8.109255,6.5
2022-02-18 17:00:00,7.989475,6.84375
2022-02-18 18:00:00,6.32876,6.25
2022-02-18 19:00:00,2.811745,5.390625
2022-02-18 20:00:00,0.4526615,3.8125
2022-02-18 21:00:00,0.7518925,3.078125
2022-02-18 22:00:00,0.90505,2.9921875
2022-02-18 23:00:00,1.287016,3.125
2022-02-19 00:00:00,1.922412,3.1640625
2022-02-19 01:00:00,0.616845,2.0078125
2022-02-19 02:00:00,0.5603705,1.7773438
2022-02-19 03:00:00,0.3289235,1.6484375
2022-02-19 04:00:00,0.16973735,1.6914062
2022-02-19 05:00:00,0.509087,1.96875
2022-02-19 06:00:00,0.663532,2.4609375
2022-02-19 07:00:00,1.15777,2.9921875
2022-02-19 08:00:00,1.769525,3.59375
2022-02-19 09:00:00,2.344035,3.59375
2022-02-19 10:00:00,2.776215,3.46875
2022-02-19 11:00:00,2.278015,3.5546875
2022-02-19 12:00:00,1.73285,3.8125
2022-02-19 13:00:00,2.61527,4.140625
2022-02-19 14:00:00,3.03271,4.484375
2022-02-19 15:00:00,3.333745,4.875
2022-02-19 16:00:00,3.84049,5.265625
2022-02-19 17:00:00,8.91249,5.46875
2022-02-19 18:00:00,17.21015,5.4375
2022-02-19 19:00:00,14.99225,5.296875
2022-02-19 20:00:00,8.255415,4.453125
2022-02-19 21:00:00,5.12366,4.109375
2022-02-19 22:00:00,2.924285,5.265625
2022-02-19 23:00:00,5.00046,5.4375
2022-02-20 00:00:00,4.435545,4.359375
2022-02-20 01:00:00,4.533615,4.109375
2022-02-20 02:00:00,12.136965,3.296875
2022-02-20 03:00:00,2.27605,2.8203125
2022-02-20 04:00:00,2.322915,2.6953125
2022-02-20 05:00:00,1.9132,2.5703125
2022-02-20 06:00:00,4.389,2.78125
2022-02-20 07:00:00,4.803685,4.1875
2022-02-20 08:00:00,4.714285,5.5625
2022-02-20 09:00:00,5.33028,6.078125
2022-02-20 10:00:00,7.02165,5.734375
2022-02-20 11:00:00,3.76251,5.90625
2022-02-20 12:00:00,8.90425,6.15625
2022-02-20 13:00:00,4.415925,5.265625
2022-02-20 14:00:00,3.50151,4.109375
2022-02-20 15:00:00,2.45283,4.796875
2022-02-20 16:00:00,2.1569,5.90625
2022-02-20 17:00:00,1.8424,5.90625
2022-02-20 18:00:00,2.453775,5.46875
2022-02-20 19:00:00,2.682385,5.171875
2022-02-20 20:00:00,2.85243,4.796875
2022-02-20 21:00:00,3.05263,4.359375
2022-02-20 22:00:00,2.60539,4.015625
2022-02-20 23:00:00,2.30643,3.640625
2022-02-21 00:00:00,1.9272,3.25
2022-02-21 01:00:00,1.76081,2.734375
2022-02-21 02:00:00,2.475455,2.3984375
2022-02-21 03:00:00,0.750007,2.0078125
2022-02-21 04:00:00,1.536522,2.484375
2022-02-21 05:00:00,2.315765,3.296875
2022-02-21 06:00:00,3.21395,3.2109375
2022-02-21 07:00:00,5.65868,3.3359375
