time,NO2,NO2_model
2022-01-30 06:00:00,18.3164,2.78125
2022-01-30 07:00:00,14.844,2.4375
2022-01-30 08:00:00,12.9316,2.03125
2022-01-30 09:00:00,16.7434,1.6054688
2022-01-30 10:00:00,4.46318,1.3046875
2022-01-30 11:00:00,3.80966,1.2929688
2022-01-30 12:00:00,4.22284,1.3242188
2022-01-30 13:00:00,4.52723,1.4101562
2022-01-30 14:00:00,4.693,1.453125
2022-01-30 15:00:00,5.3297,1.453125
2022-01-30 16:00:00,5.55627,1.3671875
2022-01-30 17:00:00,5.00829,1.2929688
2022-01-30 18:00:00,5.91554,1.2421875
2022-01-30 19:00:00,5.32205,1.1757812
2022-01-30 20:00:00,4.98019,1.1015625
2022-01-30 21:00:00,5.21747,1.0351562
2022-01-30 22:00:00,5.01957,1.046875
2022-01-30 23:00:00,4.61251,1.078125
2022-01-31 00:00:00,4.01558,1.0273438
2022-01-31 01:00:00,3.70966,1.1015625
2022-01-31 02:00:00,3.78786,1.0703125
2022-01-31 03:00:00,4.20984,1.046875
2022-01-31 04:00:00,,1.078125
2022-01-31 05:00:00,15.5442,1.1640625
2022-01-31 06:00:00,11.7863,1.4101562
2022-01-31 07:00:00,13.3649,1.8203125
2022-01-31 08:00:00,16.5487,2.375
2022-01-31 09:00:00,30.2268,2.6484375
2022-01-31 10:00:00,24.6323,2.203125
2022-01-31 11:00:00,26.1734,2.2421875
2022-01-31 12:00:00,21.8809,2.609375
2022-01-31 13:00:00,17.3849,3.3359375
2022-01-31 14:00:00,13.637,4.015625
2022-01-31 15:00:00,7.76176,4.484375
2022-01-31 16:00:00,12.076,5.640625
2022-01-31 17:00:00,12.9947,7.453125
2022-01-31 18:00:00,15.7197,7.953125
2022-01-31 19:00:00,18.5772,7.109375
2022-01-31 20:00:00,20.0894,6.078125
2022-01-31 21:00:00,18.2529,5.46875
2022-01-31 22:00:00,15.8143,5.34375
2022-01-31 23:00:00,16.361,5.46875
2022-02-01 00:00:00,13.6731,5.734375
2022-02-01 01:00:00,11.9772,4.28125
2022-02-01 02:00:00,9.00265,4.140625
2022-02-01 03:00:00,12.3272,4.1875
2022-02-01 04:00:00,8.96747,4.3125
2022-02-01 05:00:00,,4.140625
2022-02-01 06:00:00,12.5026,4.140625
2022-02-01 07:00:00,17.3042,4.703125
2022-02-01 08:00:00,19.1315,5.09375
2022-02-01 09:00:00,17.1531,4.578125
2022-02-01 10:00:00,15.1511,3.8125
2022-02-01 11:00:00,12.1437,3.8125
2022-02-01 12:00:00,8.45601,3.9765625
2022-02-01 13:00:00,5.56067,4.453125
2022-02-01 14:00:00,3.97945,4.703125
2022-02-01 15:00:00,6.21859,3.9375
2022-02-01 16:00:00,8.41356,3.6796875
2022-02-01 17:00:00,17.6499,4.140625
2022-02-01 18:00:00,19.7032,4.703125
2022-02-01 19:00:00,38.7123,4.96875
2022-02-01 20:00:00,26.1676,5.5625
2022-02-01 21:00:00,35.0317,6.671875
2022-02-01 22:00:00,21.9918,7.1875
2022-02-01 23:00:00,10.0183,6.671875
2022-02-02 00:00:00,7.59523,6.078125
2022-02-02 01:00:00,8.56232,5.46875
2022-02-02 02:00:00,10.643,4.484375
2022-02-02 03:00:00,10.0715,3.59375
2022-02-02 04:00:00,10.0135,3.296875
2022-02-02 05:00:00,17.3824,3.46875
2022-02-02 06:00:00,,4.109375
2022-02-02 07:00:00,18.4516,5.140625
2022-02-02 08:00:00,24.9707,5.640625
2022-02-02 09:00:00,27.1638,5.046875
2022-02-02 10:00:00,13.8674,3.8984375
2022-02-02 11:00:00,13.0785,3.125
2022-02-02 12:00:00,12.2139,2.328125
2022-02-02 13:00:00,15.9314,2.3984375
2022-02-02 14:00:00,17.8913,2.9921875
2022-02-02 15:00:00,13.3351,3.640625
2022-02-02 16:00:00,15.8715,4.0625
2022-02-02 17:00:00,15.0958,4.359375
2022-02-02 18:00:00,15.7017,4.65625
2022-02-02 19:00:00,14.3459,5.140625
2022-02-02 20:00:00,20.3341,5.734375
2022-02-02 21:00:00,11.2433,6.078125
2022-02-02 22:00:00,13.5997,6.15625
2022-02-02 23:00:00,11.8804,6.078125
2022-02-03 00:00:00,31.2019,5.8125
2022-02-03 01:00:00,39.6166,6.421875
2022-02-03 02:00:00,17.165,5.5625
2022-02-03 03:00:00,11.7707,4.65625
2022-02-03 04:00:00,16.5289,3.8125
2022-02-03 05:00:00,29.9324,3.1640625
2022-02-03 06:00:00,33.7411,3.0390625
2022-02-03 07:00:00,,3.6796875
2022-02-03 08:00:00,13.5848,4.28125
2022-02-03 09:00:00,15.1402,4.015625
2022-02-03 10:00:00,4.05726,1.9492188
2022-02-03 11:00:00,2.89611,1.6679688
2022-02-03 12:00:00,2.64258,1.5625
2022-02-03 13:00:00,2.80624,1.6484375
2022-02-03 14:00:00,4.14694,2.203125
2022-02-03 15:00:00,9.07091,2.953125
2022-02-03 16:00:00,17.3833,4.484375
2022-02-03 17:00:00,12.8658,6.328125
2022-02-03 18:00:00,17.4248,7.953125
2022-02-03 19:00:00,17.0812,9.0625
2022-02-03 20:00:00,15.2729,9.40625
2022-02-03 21:00:00,12.7852,9.59375
2022-02-03 22:00:00,18.8437,9.75
2022-02-03 23:00:00,13.9224,9.75
2022-02-04 00:00:00,31.8501,9.25
2022-02-04 01:00:00,34.0642,9.65625
2022-02-04 02:00:00,31.5748,9.40625
2022-02-04 03:00:00,31.3033,9.15625
2022-02-04 04:00:00,33.0929,7.796875
2022-02-04 05:00:00,29.9763,7.359375
2022-02-04 06:00:00,30.5002,7.625
2022-02-04 07:00:00,27.8177,8.375
2022-02-04 08:00:00,,8.96875
2022-02-04 09:00:00,28.3703,8.21875
2022-02-04 10:00:00,34.1349,4.359375
2022-02-04 11:00:00,24.9841,3.8125
2022-02-04 12:00:00,16.3306,3.765625
2022-02-04 13:00:00,7.73213,4.0625
2022-02-04 14:00:00,15.992,4.40625
2022-02-04 15:00:00,18.8974,4.625
2022-02-04 16:00:00,29.5022,4.921875
2022-02-04 17:00:00,21.7987,5.46875
2022-02-04 18:00:00,18.6017,5.984375
2022-02-04 19:00:00,19.8657,6.765625
2022-02-04 20:00:00,23.2059,7.703125
2022-02-04 21:00:00,22.2174,8.5625
2022-02-04 22:00:00,19.9173,9.40625
2022-02-04 23:00:00,19.8351,9.65625
2022-02-05 00:00:00,28.6265,9.5
2022-02-05 01:00:00,21.7624,8.375
2022-02-05 02:00:00,29.1523,8.125
2022-02-05 03:00:00,23.7279,8.125
2022-02-05 04:00:00,29.3186,7.625
2022-02-05 05:00:00,,7.1875
2022-02-05 06:00:00,28.9878,7.015625
2022-02-05 07:00:00,25.0931,7.109375
2022-02-05 08:00:00,24.1122,7.796875
2022-02-05 09:00:00,,7.796875
2022-02-05 10:00:00,18.1422,4.65625
2022-02-05 11:00:00,8.08183,2.78125
2022-02-05 12:00:00,3.46091,1.9257812
2022-02-05 13:00:00,3.48041,1.6914062
2022-02-05 14:00:00,3.75937,2.2265625
2022-02-05 15:00:00,3.65402,3.3359375
2022-02-05 16:00:00,8.02944,4.453125
2022-02-05 17:00:00,8.8495,4.921875
2022-02-05 18:00:00,11.6527,5.171875
2022-02-05 19:00:00,13.1569,5.34375
2022-02-05 20:00:00,12.3156,5.390625
2022-02-05 21:00:00,9.24261,5.34375
2022-02-05 22:00:00,7.93633,5.265625
2022-02-05 23:00:00,8.18393,5.140625
2022-02-06 00:00:00,11.3057,4.921875
2022-02-06 01:00:00,10.4399,3.6796875
2022-02-06 02:00:00,10.1015,3.5078125
2022-02-06 03:00:00,10.304,3.46875
2022-02-06 04:00:00,9.50551,3.3359375
2022-02-06 05:00:00,12.8777,3.3828125
2022-02-06 06:00:00,36.915,3.5078125
2022-02-06 07:00:00,40.5363,4.109375
2022-02-06 08:00:00,19.0762,5.90625
2022-02-06 09:00:00,6.43809,6.84375
2022-02-06 10:00:00,,6.078125
2022-02-06 11:00:00,6.85108,4.453125
2022-02-06 12:00:00,4.01998,3.3828125
2022-02-06 13:00:00,3.27793,2.9921875
2022-02-06 14:00:00,3.22937,3.1640625
2022-02-06 15:00:00,3.61846,3.25
2022-02-06 16:00:00,5.3622,2.9921875
2022-02-06 17:00:00,9.09137,2.671875
2022-02-06 18:00:00,24.051,2.4609375
2022-02-06 19:00:00,50.4271,2.5234375
2022-02-06 20:00:00,51.8687,2.8203125
2022-02-06 21:00:00,50.9988,3.078125
2022-02-06 22:00:00,51.1422,3.421875
2022-02-06 23:00:00,45.7159,4.109375
2022-02-07 00:00:00,41.3795,4.875
2022-02-07 01:00:00,24.3359,2.5703125
2022-02-07 02:00:00,17.5327,2.203125
2022-02-07 03:00:00,28.854,2.03125
2022-02-07 04:00:00,15.0966,1.9492188
2022-02-07 05:00:00,9.48868,1.96875
2022-02-07 06:00:00,15.1798,2.3515625
2022-02-07 07:00:00,22.6209,3.296875
2022-02-07 08:00:00,22.0224,4.109375
2022-02-07 09:00:00,19.554,3.1640625
2022-02-07 10:00:00,9.09978,2.4140625
2022-02-07 11:00:00,,2.5
2022-02-07 12:00:00,5.35379,2.71875
2022-02-07 13:00:00,3.56722,3.25
2022-02-07 14:00:00,5.15953,4.3125
2022-02-07 15:00:00,5.28343,5.171875
2022-02-07 16:00:00,6.14555,5.21875
2022-02-07 17:00:00,6.12662,4.828125
2022-02-07 18:00:00,7.83251,4.703125
2022-02-07 19:00:00,5.58629,4.65625
2022-02-07 20:00:00,10.807,4.75
2022-02-07 21:00:00,8.15755,5.0
2022-02-07 22:00:00,7.05796,5.140625
2022-02-07 23:00:00,9.82462,4.53125
2022-02-08 00:00:00,25.3034,3.9765625
2022-02-08 01:00:00,15.7822,3.2109375
2022-02-08 02:00:00,17.4539,2.78125
2022-02-08 03:00:00,31.6111,2.71875
2022-02-08 04:00:00,9.59518,2.71875
2022-02-08 05:00:00,9.77663,2.6484375
2022-02-08 06:00:00,16.7594,2.484375
2022-02-08 07:00:00,36.0603,2.3125
2022-02-08 08:00:00,37.2438,2.203125
2022-02-08 09:00:00,29.4295,1.9492188
2022-02-08 10:00:00,11.3775,1.796875
2022-02-08 11:00:00,3.54638,1.8828125
2022-02-08 12:00:00,,1.9882812
2022-02-08 13:00:00,2.77871,2.2421875
2022-02-08 14:00:00,3.01733,2.4609375
2022-02-08 15:00:00,3.72859,2.375
2022-02-08 16:00:00,2.9984,2.6484375
2022-02-08 17:00:00,3.96778,3.59375
2022-02-08 18:00:00,10.5229,4.921875
2022-02-08 19:00:00,9.01565,5.90625
2022-02-08 20:00:00,11.6049,6.421875
2022-02-08 21:00:00,12.8876,6.5
2022-02-08 22:00:00,11.8156,6.421875
2022-02-08 23:00:00,10.2732,6.078125
2022-02-09 00:00:00,8.95218,5.5625
2022-02-09 01:00:00,7.60861,4.453125
2022-02-09 02:00:00,8.9604,4.234375
2022-02-09 03:00:00,11.2366,4.140625
2022-02-09 04:00:00,10.9162,4.140625
2022-02-09 05:00:00,8.4757,4.28125
2022-02-09 06:00:00,10.603,4.796875
2022-02-09 07:00:00,10.8493,5.640625
2022-02-09 08:00:00,17.9816,6.5
2022-02-09 09:00:00,23.5845,6.671875
2022-02-09 10:00:00,23.726,5.8125
2022-02-09 11:00:00,16.5973,5.46875
2022-02-09 12:00:00,12.6213,5.296875
2022-02-09 13:00:00,,5.4375
2022-02-09 14:00:00,11.0955,5.5625
2022-02-09 15:00:00,24.4067,5.90625
2022-02-09 16:00:00,11.5058,7.015625
2022-02-09 17:00:00,16.655,7.796875
2022-02-09 18:00:00,17.5803,8.03125
2022-02-09 19:00:00,19.7299,7.875
2022-02-09 20:00:00,17.3663,7.625
2022-02-09 21:00:00,14.214,7.53125
2022-02-09 22:00:00,11.0674,7.703125
2022-02-09 23:00:00,11.4976,7.703125
2022-02-10 00:00:00,10.5171,7.359375
2022-02-10 01:00:00,11.8787,6.15625
2022-02-10 02:00:00,12.9087,5.265625
2022-02-10 03:00:00,11.4957,4.625
2022-02-10 04:00:00,11.5462,4.1875
2022-02-10 05:00:00,12.2437,4.015625
2022-02-10 06:00:00,9.33419,4.484375
2022-02-10 07:00:00,7.72601,5.8125
2022-02-10 08:00:00,15.1815,6.15625
2022-02-10 09:00:00,17.4231,5.34375
2022-02-10 10:00:00,21.271,2.78125
2022-02-10 11:00:00,13.6807,2.3984375
2022-02-10 12:00:00,9.25293,2.3984375
2022-02-10 13:00:00,10.685,2.5234375
2022-02-10 14:00:00,,3.1640625
2022-02-10 15:00:00,7.55852,3.765625
2022-02-10 16:00:00,7.09849,4.359375
2022-02-10 17:00:00,13.5136,5.09375
2022-02-10 18:00:00,14.9595,5.734375
2022-02-10 19:00:00,16.5763,6.15625
2022-02-10 20:00:00,15.408,6.59375
2022-02-10 21:00:00,16.6277,6.765625
2022-02-10 22:00:00,14.4612,6.9375
2022-02-10 23:00:00,11.0657,6.84375
2022-02-11 00:00:00,8.74358,6.15625
2022-02-11 01:00:00,9.13248,4.359375
2022-02-11 02:00:00,7.60995,3.8125
2022-02-11 03:00:00,9.334,3.640625
2022-02-11 04:00:00,6.76313,3.7265625
2022-02-11 05:00:00,6.49124,3.9375
2022-02-11 06:00:00,13.6071,4.703125
2022-02-11 07:00:00,15.7446,6.15625
2022-02-11 08:00:00,16.3503,7.1875
2022-02-11 09:00:00,27.9401,6.9375
2022-02-11 10:00:00,30.5155,3.6796875
2022-02-11 11:00:00,31.4581,2.953125
2022-02-11 12:00:00,28.9515,2.9921875
2022-02-11 13:00:00,36.762,2.953125
2022-02-11 14:00:00,20.3609,3.7265625
2022-02-11 15:00:00,,4.96875
2022-02-11 16:00:00,5.53811,5.640625
2022-02-11 17:00:00,7.42812,5.46875
2022-02-11 18:00:00,13.2616,4.796875
2022-02-11 19:00:00,6.68473,5.34375
2022-02-11 20:00:00,10.7967,7.28125
2022-02-11 21:00:00,7.29791,7.53125
2022-02-11 22:00:00,9.02235,6.15625
2022-02-11 23:00:00,8.05583,5.171875
2022-02-12 00:00:00,9.47492,5.046875
2022-02-12 01:00:00,6.27939,3.25
2022-02-12 02:00:00,6.77154,3.8125
2022-02-12 03:00:00,5.72587,4.625
2022-02-12 04:00:00,6.91895,5.390625
2022-02-12 05:00:00,7.50231,6.328125
2022-02-12 06:00:00,12.7203,7.53125
2022-02-12 07:00:00,14.084,8.8125
2022-02-12 08:00:00,39.7046,8.125
2022-02-12 09:00:00,36.6855,6.671875
2022-02-12 10:00:00,30.3243,5.171875
2022-02-12 11:00:00,10.0701,4.109375
2022-02-12 12:00:00,4.88745,3.8125
2022-02-12 13:00:00,3.53414,3.8125
2022-02-12 14:00:00,5.10772,4.28125
2022-02-12 15:00:00,10.5183,5.4375
2022-02-12 16:00:00,,6.9375
2022-02-12 17:00:00,21.8943,7.625
2022-02-12 18:00:00,21.8293,7.625
2022-02-12 19:00:00,19.3036,7.1875
2022-02-12 20:00:00,14.2932,6.9375
2022-02-12 21:00:00,11.3965,6.671875
2022-02-12 22:00:00,9.33802,6.671875
2022-02-12 23:00:00,9.48677,6.84375
2022-02-13 00:00:00,7.42736,6.765625
2022-02-13 01:00:00,6.51973,5.984375
2022-02-13 02:00:00,5.57482,5.8125
2022-02-13 03:00:00,4.69683,5.640625
2022-02-13 04:00:00,4.69778,5.4375
2022-02-13 05:00:00,5.04061,5.265625
2022-02-13 06:00:00,4.70027,5.390625
2022-02-13 07:00:00,9.41239,6.078125
2022-02-13 08:00:00,10.8351,5.734375
2022-02-13 09:00:00,9.77759,4.40625
2022-02-13 10:00:00,7.19906,1.1132812
2022-02-13 11:00:00,5.73925,0.76953125
2022-02-13 12:00:00,4.14617,0.8671875
2022-02-13 13:00:00,4.37982,1.1328125
2022-02-13 14:00:00,5.80101,1.4101562
2022-02-13 15:00:00,8.85294,1.734375
2022-02-13 16:00:00,26.1829,2.4140625
2022-02-13 17:00:00,,3.3828125
2022-02-13 18:00:00,21.1066,4.234375
2022-02-13 19:00:00,12.7854,4.875
2022-02-13 20:00:00,20.0989,5.140625
2022-02-13 21:00:00,20.7223,4.921875
2022-02-13 22:00:00,19.3341,4.578125
2022-02-13 23:00:00,17.4271,4.3125
2022-02-14 00:00:00,16.6094,3.9765625
2022-02-14 01:00:00,13.7471,3.8515625
2022-02-14 02:00:00,14.4618,3.3359375
2022-02-14 03:00:00,17.0564,3.0390625
2022-02-14 04:00:00,14.9258,2.90625
2022-02-14 05:00:00,13.6741,3.0390625
2022-02-14 06:00:00,18.4661,3.59375
2022-02-14 07:00:00,26.6934,4.140625
2022-02-14 08:00:00,24.2174,4.96875
2022-02-14 09:00:00,31.3568,4.875
2022-02-14 10:00:00,29.6781,3.765625
2022-02-14 11:00:00,16.4921,3.125
2022-02-14 12:00:00,10.7839,2.484375
2022-02-14 13:00:00,10.7083,2.0078125
2022-02-14 14:00:00,11.8561,2.03125
2022-02-14 15:00:00,10.6229,2.265625
2022-02-14 16:00:00,11.2445,2.90625
2022-02-14 17:00:00,18.4856,3.7265625
2022-02-14 18:00:00,,4.1875
2022-02-14 19:00:00,27.5615,4.53125
2022-02-14 20:00:00,23.1696,4.703125
2022-02-14 21:00:00,20.6955,4.703125
2022-02-14 22:00:00,18.7082,4.53125
2022-02-14 23:00:00,17.4327,4.0625
2022-02-15 00:00:00,13.3446,3.6796875
2022-02-15 01:00:00,9.73896,3.296875
2022-02-15 02:00:00,6.67307,2.953125
2022-02-15 03:00:00,8.41108,2.8671875
2022-02-15 04:00:00,8.25468,2.953125
2022-02-15 05:00:00,11.3324,3.078125
2022-02-15 06:00:00,11.8144,3.296875
2022-02-15 07:00:00,20.9995,3.7265625
2022-02-15 08:00:00,23.0931,4.109375
2022-02-15 09:00:00,16.9485,4.3125
2022-02-15 10:00:00,12.8498,4.40625
2022-02-15 11:00:00,19.6439,4.578125
2022-02-15 12:00:00,19.925,4.65625
2022-02-15 13:00:00,13.4553,4.625
2022-02-15 14:00:00,14.4278,4.578125
2022-02-15 15:00:00,25.0223,4.453125
2022-02-15 16:00:00,23.3398,4.703125
2022-02-15 17:00:00,23.4679,5.265625
2022-02-15 18:00:00,19.3265,5.640625
2022-02-15 19:00:00,,6.25
2022-02-15 20:00:00,17.8544,6.765625
2022-02-15 21:00:00,24.8273,6.84375
2022-02-15 22:00:00,20.707,6.765625
2022-02-15 23:00:00,19.4087,6.59375
2022-02-16 00:00:00,17.8242,6.421875
2022-02-16 01:00:00,15.9182,5.46875
2022-02-16 02:00:00,15.2954,5.140625
2022-02-16 03:00:00,14.5434,4.921875
2022-02-16 04:00:00,13.2752,4.703125
2022-02-16 05:00:00,17.4132,4.53125
2022-02-16 06:00:00,16.4805,4.578125
2022-02-16 07:00:00,16.6698,3.421875
2022-02-16 08:00:00,17.7579,3.9375
2022-02-16 09:00:00,23.3054,4.140625
2022-02-16 10:00:00,26.2365,3.8515625
2022-02-16 11:00:00,27.5481,3.25
2022-02-16 12:00:00,35.2095,2.6328125
2022-02-16 13:00:00,14.4742,2.375
2022-02-16 14:00:00,10.8256,2.609375
2022-02-16 15:00:00,13.2645,2.609375
2022-02-16 16:00:00,26.8082,3.2109375
2022-02-16 17:00:00,33.525,4.015625
2022-02-16 18:00:00,25.5711,4.65625
2022-02-16 19:00:00,15.2247,4.703125
2022-02-16 20:00:00,,4.40625
2022-02-16 21:00:00,18.8034,4.65625
2022-02-16 22:00:00,20.8159,5.390625
2022-02-16 23:00:00,30.4486,6.328125
2022-02-17 00:00:00,33.2363,6.671875
2022-02-17 01:00:00,37.2438,9.5
2022-02-17 02:00:00,26.8732,8.46875
2022-02-17 03:00:00,38.0144,6.671875
2022-02-17 04:00:00,38.1425,4.65625
2022-02-17 05:00:00,19.8217,3.3828125
2022-02-17 06:00:00,15.5648,2.90625
2022-02-17 07:00:00,16.6996,3.0390625
2022-02-17 08:00:00,17.5933,3.421875
2022-02-17 09:00:00,12.9339,3.46875
2022-02-17 10:00:00,11.8127,3.25
2022-02-17 11:00:00,8.57838,2.8671875
2022-02-17 12:00:00,9.48773,2.734375
2022-02-17 13:00:00,9.11795,2.90625
2022-02-17 14:00:00,8.24569,2.8671875
2022-02-17 15:00:00,6.22222,2.328125
2022-02-17 16:00:00,7.41053,2.1171875
2022-02-17 17:00:00,5.91382,2.1796875
2022-02-17 18:00:00,6.51036,2.3984375
2022-02-17 19:00:00,7.03329,2.6953125
2022-02-17 20:00:00,10.5053,3.0390625
2022-02-17 21:00:00,,3.3828125
2022-02-17 22:00:00,4.09684,3.6796875
2022-02-17 23:00:00,4.14866,3.8515625
2022-02-18 00:00:00,5.96773,3.8125
2022-02-18 01:00:00,5.95416,3.59375
2022-02-18 02:00:00,4.37695,3.5546875
2022-02-18 03:00:00,6.13484,3.5078125
2022-02-18 04:00:00,3.22076,3.5078125
2022-02-18 05:00:00,3.5154,3.59375
2022-02-18 06:00:00,4.57962,4.015625
2022-02-18 07:00:00,9.39213,5.046875
2022-02-18 08:00:00,24.8273,5.046875
2022-02-18 09:00:00,10.2009,3.7265625
2022-02-18 10:00:00,2.97201,2.1171875
2022-02-18 11:00:00,2.41352,1.5820312
2022-02-18 12:00:00,2.92115,1.2070312
2022-02-18 13:00:00,2.73913,1.1210938
2022-02-18 14:00:00,2.74793,1.4101562
2022-02-18 15:00:00,2.85959,2.2890625
2022-02-18 16:00:00,4.30793,3.59375
2022-02-18 17:00:00,6.38971,4.015625
2022-02-18 18:00:00,14.9683,4.140625
2022-02-18 19:00:00,30.9094,4.3125
2022-02-18 20:00:00,9.27167,4.578125
2022-02-18 21:00:00,10.5269,4.65625
2022-02-18 22:00:00,,4.828125
2022-02-18 23:00:00,9.62463,4.96875
2022-02-19 00:00:00,7.44514,4.75
2022-02-19 01:00:00,9.68963,4.65625
2022-02-19 02:00:00,9.19691,4.3125
2022-02-19 03:00:00,8.54683,4.234375
2022-02-19 04:00:00,16.6801,4.453125
2022-02-19 05:00:00,21.2634,4.75
2022-02-19 06:00:00,30.5442,4.703125
2022-02-19 07:00:00,36.414,4.140625
2022-02-19 08:00:00,3.29323,3.765625
2022-02-19 09:00:00,2.0533,2.8203125
2022-02-19 10:00:00,2.07873,1.6054688
2022-02-19 11:00:00,1.84068,1.4101562
2022-02-19 12:00:00,1.8208,1.2734375
2022-02-19 13:00:00,2.62785,1.1875
2022-02-19 14:00:00,2.13456,1.25
2022-02-19 15:00:00,1.78963,1.3476562
2022-02-19 16:00:00,2.0946,1.7109375
2022-02-19 17:00:00,3.51368,2.203125
2022-02-19 18:00:00,6.5182,2.5234375
2022-02-19 19:00:00,10.3107,2.953125
2022-02-19 20:00:00,10.9447,3.5078125
2022-02-19 21:00:00,11.2424,3.8515625
2022-02-19 22:00:00,8.64511,4.140625
2022-02-19 23:00:00,,4.28125
2022-02-20 00:00:00,7.37286,4.3125
2022-02-20 01:00:00,5.888,4.453125
2022-02-20 02:00:00,5.86984,4.359375
2022-02-20 03:00:00,6.20654,4.359375
2022-02-20 04:00:00,5.11804,4.28125
2022-02-20 05:00:00,9.05064,4.28125
2022-02-20 06:00:00,10.6835,4.703125
2022-02-20 07:00:00,27.332,5.8125
2022-02-20 08:00:00,33.5862,6.25
2022-02-20 09:00:00,37.6874,4.921875
2022-02-20 10:00:00,28.7546,1.8398438
2022-02-20 11:00:00,14.2731,1.5625
2022-02-20 12:00:00,9.52329,1.6484375
2022-02-20 13:00:00,5.61191,2.09375
2022-02-20 14:00:00,6.10846,2.9921875
2022-02-20 15:00:00,5.88609,4.3125
2022-02-20 16:00:00,5.80292,5.265625
2022-02-20 17:00:00,8.95256,5.265625
2022-02-20 18:00:00,17.0692,4.796875
2022-02-20 19:00:00,14.631,4.703125
2022-02-20 20:00:00,15.7384,4.96875
2022-02-20 21:00:00,15.7734,5.21875
2022-02-20 22:00:00,16.1992,5.34375
2022-02-20 23:00:00,15.0998,5.21875
2022-02-21 00:00:00,,4.921875
2022-02-21 01:00:00,16.764,2.8671875
2022-02-21 02:00:00,15.4731,2.6328125
2022-02-21 03:00:00,17.082,2.609375
2022-02-21 04:00:00,15.175,2.6484375
2022-02-21 05:00:00,17.7478,2.734375
2022-02-21 06:00:00,33.8577,3.0390625
2022-02-21 07:00:00,27.636,3.59375
2022-02-21 08:00:00,30.678,4.0625
2022-02-21 09:00:00,31.46,4.109375
