time,NO2,NO2_model
2022-02-02 02:00:00,7.40549326,6.3437495
2022-02-02 03:00:00,7.69293499,5.9999995
2022-02-02 04:00:00,8.54668617,5.9218745
2022-02-02 05:00:00,11.54433823,5.9999995
2022-02-02 06:00:00,15.62863922,6.7812495
2022-02-02 07:00:00,18.02106476,7.6406245
2022-02-02 08:00:00,17.30457878,8.062499
2022-02-02 09:00:00,19.83250427,8.499999
2022-02-02 10:00:00,13.5380497,8.937499
2022-02-02 11:00:00,8.84461403,9.093749
2022-02-02 12:00:00,10.56317902,9.187499
2022-02-02 13:00:00,14.68035698,9.531249
2022-02-02 14:00:00,15.95572281,10.562499
2022-02-02 15:00:00,19.99125671,11.499999
2022-02-02 16:00:00,31.79930878,13.218749
2022-02-02 17:00:00,50.13248444,15.437499
2022-02-02 18:00:00,59.56198502,16.999998
2022-02-02 19:00:00,56.16114044,19.374998
2022-02-02 20:00:00,55.10939789,21.812498
2022-02-02 21:00:00,52.98262405,23.312498
2022-02-02 22:00:00,47.5241394,24.687498
2022-02-02 23:00:00,52.01560974,21.624998
2022-02-03 00:00:00,49.89813232,14.249999
2022-02-03 01:00:00,43.57202911,32.249996
2022-02-03 02:00:00,39.87866974,28.124998
2022-02-03 03:00:00,33.21366882,25.749998
2022-02-03 04:00:00,29.77627563,22.624998
2022-02-03 05:00:00,26.45393753,17.312498
2022-02-03 06:00:00,26.83710861,14.749999
2022-02-03 07:00:00,26.53608894,15.437499
2022-02-03 08:00:00,29.85293198,16.999998
2022-02-03 09:00:00,23.39419746,15.781249
2022-02-03 10:00:00,21.82300186,13.031249
2022-02-03 11:00:00,18.93912125,12.343749
2022-02-03 12:00:00,12.07847023,10.374999
2022-02-03 13:00:00,9.42490578,8.656249
2022-02-03 14:00:00,12.29827404,7.9687495
2022-02-03 15:00:00,14.73908424,7.7187495
2022-02-03 16:00:00,15.44431591,8.843749
2022-02-03 17:00:00,18.19391823,10.218749
2022-02-03 18:00:00,20.07819748,11.156249
2022-02-03 19:00:00,22.22629929,11.312499
2022-02-03 20:00:00,27.03327751,10.968749
2022-02-03 21:00:00,19.31593704,10.906249
2022-02-03 22:00:00,16.53970718,10.718749
2022-02-03 23:00:00,12.13995075,10.124999
2022-02-04 00:00:00,9.08501434,9.281249
2022-02-04 01:00:00,6.39012241,9.281249
2022-02-04 02:00:00,7.11561728,8.499999
2022-02-04 03:00:00,4.49438334,8.312499
2022-02-04 04:00:00,5.64665413,8.499999
2022-02-04 05:00:00,8.59129524,8.749999
2022-02-04 06:00:00,10.36530495,10.218749
2022-02-04 07:00:00,16.83712006,11.999999
2022-02-04 08:00:00,16.53504372,12.531249
2022-02-04 09:00:00,16.38291931,11.656249
2022-02-04 10:00:00,16.0462265,10.218749
2022-02-04 11:00:00,11.65516949,10.906249
2022-02-04 12:00:00,9.92131996,11.156249
2022-02-04 13:00:00,9.56902313,10.968749
2022-02-04 14:00:00,9.89113426,10.468749
2022-02-04 15:00:00,9.67939568,10.218749
2022-02-04 16:00:00,9.14038277,9.968749
2022-02-04 17:00:00,9.46171951,8.843749
2022-02-04 18:00:00,9.89947128,7.5468745
2022-02-04 19:00:00,9.11814594,7.9687495
2022-02-04 20:00:00,9.06755066,8.406249
2022-02-04 21:00:00,9.46273804,8.499999
2022-02-04 22:00:00,13.6570425,9.781249
2022-02-04 23:00:00,14.4278698,8.999999
2022-02-05 00:00:00,12.60928345,7.6406245
2022-02-05 01:00:00,9.24267483,7.9687495
2022-02-05 02:00:00,7.4411211,8.249999
2022-02-05 03:00:00,9.32040405,7.5468745
2022-02-05 04:00:00,9.03454971,6.6874995
2022-02-05 05:00:00,11.42720604,6.6874995
2022-02-05 06:00:00,13.4689064,9.093749
2022-02-05 07:00:00,21.34712029,12.687499
2022-02-05 08:00:00,24.99463654,13.906249
2022-02-05 09:00:00,16.06346893,11.656249
2022-02-05 10:00:00,10.37632561,7.7187495
2022-02-05 11:00:00,9.16634941,6.6093745
2022-02-05 12:00:00,7.99623108,6.3437495
2022-02-05 13:00:00,7.94265366,5.5781245
2022-02-05 14:00:00,12.57083035,5.6562495
2022-02-05 15:00:00,10.01444244,6.2656245
2022-02-05 16:00:00,9.80595398,7.6406245
2022-02-05 17:00:00,9.30778217,9.281249
2022-02-05 18:00:00,14.19663334,9.781249
2022-02-05 19:00:00,13.66547108,9.687499
2022-02-05 20:00:00,12.70983315,9.874999
2022-02-05 21:00:00,11.86205959,10.562499
2022-02-05 22:00:00,12.64439106,10.812499
2022-02-05 23:00:00,7.5200963,10.468749
2022-02-06 00:00:00,4.75013113,9.187499
2022-02-06 01:00:00,4.69799566,4.4687495
2022-02-06 02:00:00,3.78508711,3.4296873
2022-02-06 03:00:00,3.02147341,3.2187498
2022-02-06 04:00:00,2.98034716,3.0859373
2022-02-06 05:00:00,3.10615587,3.0468748
2022-02-06 06:00:00,2.69806623,3.5156248
2022-02-06 07:00:00,3.25923204,4.1249995
2022-02-06 08:00:00,3.57564497,4.4218745
2022-02-06 09:00:00,3.20979261,4.5468745
2022-02-06 10:00:00,3.6017611,4.4687495
2022-02-06 11:00:00,3.38146758,4.3749995
2022-02-06 12:00:00,3.41816044,4.2499995
2022-02-06 13:00:00,4.21879482,3.9453123
2022-02-06 14:00:00,5.00122547,3.7343748
2022-02-06 15:00:00,4.39844513,3.6874998
2022-02-06 16:00:00,5.35034084,3.9453123
2022-02-06 17:00:00,9.31838322,4.2968745
2022-02-06 18:00:00,19.15295601,5.0156245
2022-02-06 19:00:00,20.75054169,5.4843745
2022-02-06 20:00:00,15.76689148,4.7187495
2022-02-06 21:00:00,8.91320992,5.3124995
2022-02-06 22:00:00,8.30033207,6.1718745
2022-02-06 23:00:00,9.49627018,6.3437495
2022-02-07 00:00:00,10.01452732,6.5156245
2022-02-07 01:00:00,5.59094143,5.3593745
2022-02-07 02:00:00,7.11689711,4.5937495
2022-02-07 03:00:00,6.88230801,4.2031245
2022-02-07 04:00:00,5.93204689,4.2499995
2022-02-07 05:00:00,6.89411736,4.7187495
2022-02-07 06:00:00,8.64290619,5.9218745
2022-02-07 07:00:00,11.69436264,7.0312495
2022-02-07 08:00:00,19.00738525,7.5468745
2022-02-07 09:00:00,22.83018494,7.7187495
2022-02-07 10:00:00,16.00067711,7.4687495
2022-02-07 11:00:00,12.99935722,6.8593745
2022-02-07 12:00:00,10.94147301,6.6874995
2022-02-07 13:00:00,9.99346161,7.0312495
2022-02-07 14:00:00,10.54194641,7.7187495
2022-02-07 15:00:00,14.94932556,8.156249
2022-02-07 16:00:00,15.6473484,10.124999
2022-02-07 17:00:00,24.33158112,12.531249
2022-02-07 18:00:00,26.36406898,13.562499
2022-02-07 19:00:00,25.9093132,16.124998
2022-02-07 20:00:00,40.80497742,18.562498
2022-02-07 21:00:00,39.32228851,19.937498
2022-02-07 22:00:00,25.3298378,19.374998
2022-02-07 23:00:00,11.73250771,16.624998
2022-02-08 00:00:00,8.8320055,14.593749
2022-02-08 01:00:00,9.59552193,13.906249
2022-02-08 02:00:00,13.28628731,11.999999
2022-02-08 03:00:00,12.65725327,10.968749
2022-02-08 04:00:00,10.46873283,10.718749
2022-02-08 05:00:00,,10.624999
2022-02-08 06:00:00,14.49832153,11.999999
2022-02-08 07:00:00,20.35555649,14.406249
2022-02-08 08:00:00,19.70260429,15.093749
2022-02-08 09:00:00,16.54468346,14.593749
2022-02-08 10:00:00,13.23309517,13.718749
2022-02-08 11:00:00,13.3591938,13.031249
2022-02-08 12:00:00,12.13565254,11.999999
2022-02-08 13:00:00,12.82010078,10.968749
2022-02-08 14:00:00,13.63947296,10.562499
2022-02-08 15:00:00,15.01050186,10.374999
2022-02-08 16:00:00,18.06939125,13.218749
2022-02-08 17:00:00,19.15670395,16.812498
2022-02-08 18:00:00,21.67503166,19.062498
2022-02-08 19:00:00,20.75673294,20.249998
2022-02-08 20:00:00,19.74384308,20.437498
2022-02-08 21:00:00,15.42561817,20.437498
2022-02-08 22:00:00,11.2437067,19.374998
2022-02-08 23:00:00,10.67526913,16.999998
2022-02-09 00:00:00,10.68614197,15.093749
2022-02-09 01:00:00,7.31805897,11.312499
2022-02-09 02:00:00,6.77857018,10.812499
2022-02-09 03:00:00,9.59400272,10.624999
2022-02-09 04:00:00,7.44568825,10.562499
2022-02-09 05:00:00,9.35221386,10.624999
2022-02-09 06:00:00,12.96829891,12.343749
2022-02-09 07:00:00,26.92326355,14.593749
2022-02-09 08:00:00,30.68573761,15.624999
2022-02-09 09:00:00,23.5949707,14.749999
2022-02-09 10:00:00,16.92410088,11.999999
2022-02-09 11:00:00,13.04343414,11.156249
2022-02-09 12:00:00,13.98278618,10.312499
2022-02-09 13:00:00,12.63721085,8.062499
2022-02-09 14:00:00,13.41430092,7.4687495
2022-02-09 15:00:00,13.5768261,7.7187495
2022-02-09 16:00:00,15.45972252,14.406249
2022-02-09 17:00:00,25.50737762,25.374998
2022-02-09 18:00:00,48.93638611,34.999996
2022-02-09 19:00:00,56.77972794,42.874996
2022-02-09 20:00:00,48.70909119,41.874996
2022-02-09 21:00:00,50.44566345,37.374996
2022-02-09 22:00:00,44.09178162,34.374996
2022-02-09 23:00:00,38.9887619,31.874998
2022-02-10 00:00:00,44.20807648,30.874998
2022-02-10 01:00:00,40.60129547,29.499998
2022-02-10 02:00:00,32.46239471,27.124998
2022-02-10 03:00:00,35.5055542,24.687498
2022-02-10 04:00:00,38.60837555,21.812498
2022-02-10 05:00:00,38.48096466,17.999998
2022-02-10 06:00:00,37.30886078,18.874998
2022-02-10 07:00:00,46.88940048,19.749998
2022-02-10 08:00:00,47.27210236,20.437498
2022-02-10 09:00:00,45.20462799,17.999998
2022-02-10 10:00:00,50.38167572,13.218749
2022-02-10 11:00:00,26.37290573,11.843749
2022-02-10 12:00:00,17.45879555,11.312499
2022-02-10 13:00:00,18.25090599,10.812499
2022-02-10 14:00:00,14.18406868,9.687499
2022-02-10 15:00:00,12.66417694,8.937499
2022-02-10 16:00:00,12.93241501,9.437499
2022-02-10 17:00:00,12.81854057,10.624999
2022-02-10 18:00:00,11.82333946,11.499999
2022-02-10 19:00:00,10.69798183,12.343749
2022-02-10 20:00:00,11.41061592,13.218749
2022-02-10 21:00:00,12.95711708,14.062499
2022-02-10 22:00:00,13.07872009,23.999998
2022-02-10 23:00:00,10.65324402,34.624996
2022-02-11 00:00:00,10.30673122,29.874998
2022-02-11 01:00:00,6.88199806,19.374998
2022-02-11 02:00:00,6.36652756,29.874998
2022-02-11 03:00:00,6.32413769,25.749998
2022-02-11 04:00:00,10.08828926,18.562498
2022-02-11 05:00:00,19.68434715,15.781249
2022-02-11 06:00:00,26.15723228,18.874998
2022-02-11 07:00:00,28.48519135,23.687498
2022-02-11 08:00:00,22.59691429,22.624998
2022-02-11 09:00:00,16.58406067,16.812498
2022-02-11 10:00:00,14.26478481,10.031249
2022-02-11 11:00:00,12.73880577,8.249999
2022-02-11 12:00:00,11.59178543,8.249999
2022-02-11 13:00:00,11.50810623,9.343749
2022-02-11 14:00:00,12.97879601,10.124999
2022-02-11 15:00:00,11.50567436,10.562499
2022-02-11 16:00:00,15.69295025,13.718749
2022-02-11 17:00:00,23.98804855,17.687498
2022-02-11 18:00:00,44.61987305,21.249998
2022-02-11 19:00:00,56.06988525,30.874998
2022-02-11 20:00:00,63.39198303,43.624996
2022-02-11 21:00:00,54.72127533,51.499996
2022-02-11 22:00:00,56.11044312,54.874996
2022-02-11 23:00:00,56.80812073,53.499996
2022-02-12 00:00:00,50.51501465,49.374996
2022-02-12 01:00:00,47.62786865,54.874996
2022-02-12 02:00:00,40.83072662,52.874996
2022-02-12 03:00:00,37.73278046,50.124996
2022-02-12 04:00:00,44.2594223,51.499996
2022-02-12 05:00:00,47.25447845,57.624996
2022-02-12 06:00:00,50.30623627,66.49999
2022-02-12 07:00:00,49.07089996,74.24999
2022-02-12 08:00:00,44.39594269,71.99999
2022-02-12 09:00:00,37.09218597,58.374996
2022-02-12 10:00:00,35.60583496,27.437498
2022-02-12 11:00:00,20.13969421,20.437498
2022-02-12 12:00:00,12.37966919,17.874998
2022-02-12 13:00:00,14.34946251,12.343749
2022-02-12 14:00:00,14.22975159,10.124999
2022-02-12 15:00:00,10.9781599,9.687499
2022-02-12 16:00:00,18.19370079,17.874998
2022-02-12 17:00:00,36.93030167,35.374996
2022-02-12 18:00:00,58.68122482,47.374996
2022-02-12 19:00:00,56.00901794,50.749996
2022-02-12 20:00:00,60.14955139,48.749996
2022-02-12 21:00:00,61.6350441,45.999996
2022-02-12 22:00:00,57.42773438,42.874996
2022-02-12 23:00:00,55.31278229,43.624996
2022-02-13 00:00:00,53.33447266,49.374996
2022-02-13 01:00:00,50.53877258,51.499996
2022-02-13 02:00:00,47.82927704,42.499996
2022-02-13 03:00:00,44.18065643,35.999996
2022-02-13 04:00:00,38.82050323,32.624996
2022-02-13 05:00:00,32.6946907,30.874998
2022-02-13 06:00:00,35.42730331,33.249996
2022-02-13 07:00:00,38.62054825,39.499996
2022-02-13 08:00:00,33.53263855,39.499996
2022-02-13 09:00:00,26.49332809,29.874998
2022-02-13 10:00:00,21.9704628,20.437498
2022-02-13 11:00:00,22.15182495,19.937498
2022-02-13 12:00:00,22.65525055,21.812498
2022-02-13 13:00:00,21.74276924,17.187498
2022-02-13 14:00:00,19.22217941,13.718749
2022-02-13 15:00:00,16.82063866,12.187499
2022-02-13 16:00:00,17.15777206,14.937499
2022-02-13 17:00:00,26.23027229,18.374998
2022-02-13 18:00:00,41.24567032,22.312498
2022-02-13 19:00:00,66.13999939,25.062498
2022-02-13 20:00:00,65.3653717,27.124998
2022-02-13 21:00:00,66.80921936,28.499998
2022-02-13 22:00:00,59.90834045,28.124998
2022-02-13 23:00:00,55.14321518,26.437498
2022-02-14 00:00:00,58.52450562,25.062498
2022-02-14 01:00:00,55.210289,25.374998
2022-02-14 02:00:00,51.35895538,25.062498
2022-02-14 03:00:00,48.92596817,24.374998
2022-02-14 04:00:00,46.39161682,23.687498
2022-02-14 05:00:00,49.66810226,23.687498
2022-02-14 06:00:00,51.16846466,26.437498
2022-02-14 07:00:00,58.12504578,30.562498
2022-02-14 08:00:00,67.65305328,33.624996
2022-02-14 09:00:00,63.07799149,34.999996
2022-02-14 10:00:00,57.69747543,33.249996
2022-02-14 11:00:00,38.72907257,32.249996
2022-02-14 12:00:00,25.76079178,26.062498
2022-02-14 13:00:00,22.88315201,8.749999
2022-02-14 14:00:00,27.42249298,5.1562495
2022-02-14 15:00:00,16.89023781,5.3124995
2022-02-14 16:00:00,20.85389709,7.3749995
2022-02-14 17:00:00,21.33854294,10.312499
2022-02-14 18:00:00,18.25862885,12.531249
2022-02-14 19:00:00,19.34728241,18.874998
2022-02-14 20:00:00,21.06781769,26.062498
2022-02-14 21:00:00,17.09028244,30.874998
2022-02-14 22:00:00,15.87654686,32.624996
2022-02-14 23:00:00,12.84693336,29.499998
2022-02-15 00:00:00,11.57699394,25.374998
2022-02-15 01:00:00,10.27433205,12.687499
2022-02-15 02:00:00,13.8842802,11.999999
2022-02-15 03:00:00,14.96028709,10.812499
2022-02-15 04:00:00,15.13374329,9.687499
2022-02-15 05:00:00,15.15549564,10.031249
2022-02-15 06:00:00,17.86610031,13.218749
2022-02-15 07:00:00,26.24212837,17.999998
2022-02-15 08:00:00,32.77941895,20.249998
2022-02-15 09:00:00,31.29853439,16.499998
2022-02-15 10:00:00,18.24005318,9.687499
2022-02-15 11:00:00,12.60372543,7.4687495
2022-02-15 12:00:00,12.78289604,6.6093745
2022-02-15 13:00:00,10.44751358,6.6093745
2022-02-15 14:00:00,11.85055542,6.6874995
2022-02-15 15:00:00,7.79900932,6.5156245
2022-02-15 16:00:00,12.0572052,6.6093745
2022-02-15 17:00:00,20.99916267,7.3749995
2022-02-15 18:00:00,15.74137115,9.093749
2022-02-15 19:00:00,12.3201828,10.218749
2022-02-15 20:00:00,11.71945,8.062499
2022-02-15 21:00:00,10.20058441,6.2656245
2022-02-15 22:00:00,8.79423141,4.9843745
2022-02-15 23:00:00,6.45426083,3.9453123
2022-02-16 00:00:00,5.55248356,3.3046873
2022-02-16 01:00:00,5.12802982,3.2187498
2022-02-16 02:00:00,5.39208317,3.1328123
2022-02-16 03:00:00,4.41976404,3.0468748
2022-02-16 04:00:00,4.13369799,3.0859373
2022-02-16 05:00:00,5.07255459,3.3046873
2022-02-16 06:00:00,6.97295856,4.2031245
2022-02-16 07:00:00,13.0452528,5.3593745
2022-02-16 08:00:00,12.92957592,6.1718745
2022-02-16 09:00:00,10.08966446,6.6093745
2022-02-16 10:00:00,,6.6874995
2022-02-16 11:00:00,,6.6874995
2022-02-16 12:00:00,11.02514362,6.8593745
2022-02-16 13:00:00,8.38627911,6.8593745
2022-02-16 14:00:00,7.82707596,6.6093745
2022-02-16 15:00:00,8.30180359,6.7812495
2022-02-16 16:00:00,9.74062538,7.6406245
2022-02-16 17:00:00,10.99466896,8.406249
2022-02-16 18:00:00,10.07395172,8.749999
2022-02-16 19:00:00,7.25939274,8.312499
2022-02-16 20:00:00,6.12943459,7.0312495
2022-02-16 21:00:00,4.51005936,5.4062495
2022-02-16 22:00:00,3.48993158,4.3281245
2022-02-16 23:00:00,2.4234581,3.6015623
2022-02-17 00:00:00,1.45992088,2.9140623
2022-02-17 01:00:00,0.87586963,2.2968748
2022-02-17 02:00:00,0.57374471,2.2499998
2022-02-17 03:00:00,1.58205307,2.6562498
2022-02-17 04:00:00,1.59324658,2.7890623
2022-02-17 05:00:00,2.56130695,2.1640623
2022-02-17 06:00:00,3.58920121,2.5937498
2022-02-17 07:00:00,5.02004528,3.4296873
2022-02-17 08:00:00,5.56761789,3.7343748
2022-02-17 09:00:00,7.63140726,3.5624998
2022-02-17 10:00:00,5.48666382,3.2578123
2022-02-17 11:00:00,4.29561138,3.2187498
2022-02-17 12:00:00,5.39926815,3.2187498
2022-02-17 13:00:00,6.00465918,3.1718748
2022-02-17 14:00:00,8.39621544,3.1718748
2022-02-17 15:00:00,10.11868095,3.4296873
2022-02-17 16:00:00,9.16511536,4.0312495
2022-02-17 17:00:00,11.44467735,4.8906245
2022-02-17 18:00:00,11.6565237,5.2812495
2022-02-17 19:00:00,9.26352692,5.5781245
2022-02-17 20:00:00,10.93611813,5.5781245
2022-02-17 21:00:00,8.96328449,5.5781245
2022-02-17 22:00:00,9.09714699,5.4843745
2022-02-17 23:00:00,8.22590256,5.1093745
2022-02-18 00:00:00,5.87880707,4.9843745
2022-02-18 01:00:00,6.00733328,5.0156245
2022-02-18 02:00:00,5.87316036,5.7499995
2022-02-18 03:00:00,4.71675301,6.7812495
2022-02-18 04:00:00,9.48233795,7.4687495
2022-02-18 05:00:00,11.20046234,7.2968745
2022-02-18 06:00:00,15.9874897,8.312499
2022-02-18 07:00:00,17.3263092,10.218749
2022-02-18 08:00:00,20.68404388,10.718749
2022-02-18 09:00:00,17.48124886,9.624999
2022-02-18 10:00:00,13.71202087,7.8124995
2022-02-18 11:00:00,11.30275917,6.0937495
2022-02-18 12:00:00,8.96631336,5.5781245
2022-02-18 13:00:00,6.12593365,6.0937495
2022-02-18 14:00:00,6.11876249,5.3593745
2022-02-18 15:00:00,5.57475805,4.5468745
2022-02-18 16:00:00,6.03035116,4.2499995
2022-02-18 17:00:00,5.55720329,3.9843748
2022-02-18 18:00:00,6.17934513,4.3281245
2022-02-18 19:00:00,6.58999443,4.9374995
2022-02-18 20:00:00,5.13740015,4.3281245
2022-02-18 21:00:00,4.32857418,3.8593748
2022-02-18 22:00:00,4.054708,3.5624998
2022-02-18 23:00:00,4.28473282,3.0859373
2022-02-19 00:00:00,3.87272763,2.7421873
2022-02-19 01:00:00,3.06497264,2.4062498
2022-02-19 02:00:00,3.94894218,2.3203123
2022-02-19 03:00:00,3.2777679,2.2499998
2022-02-19 04:00:00,4.35651493,2.2109373
2022-02-19 05:00:00,6.5654726,2.3203123
2022-02-19 06:00:00,4.6784358,3.0859373
2022-02-19 07:00:00,6.02145958,3.9843748
2022-02-19 08:00:00,8.20063877,4.0312495
2022-02-19 09:00:00,5.02030563,3.5624998
2022-02-19 10:00:00,5.21213818,3.3046873
2022-02-19 11:00:00,4.8239255,3.2187498
2022-02-19 12:00:00,4.384058,3.0468748
2022-02-19 13:00:00,5.60033321,2.9999998
2022-02-19 14:00:00,4.85470104,3.2578123
2022-02-19 15:00:00,6.62587357,3.7343748
2022-02-19 16:00:00,7.08642578,4.1562495
2022-02-19 17:00:00,10.47898102,4.1249995
2022-02-19 18:00:00,11.15971756,4.1562495
2022-02-19 19:00:00,11.98406029,4.4687495
2022-02-19 20:00:00,8.53404808,4.1249995
2022-02-19 21:00:00,7.17138863,3.6484373
