time,NO2,NO2_model
2022-01-31 18:00:00,49.53375,7.53125
2022-01-31 19:00:00,39.97125,8.125
2022-01-31 20:00:00,34.61625,7.875
2022-01-31 21:00:00,35.38125,7.703125
2022-01-31 22:00:00,17.595,7.796875
2022-01-31 23:00:00,17.78625,7.109375
2022-02-01 00:00:00,11.28375,5.734375
2022-02-01 01:00:00,10.71,5.90625
2022-02-01 02:00:00,5.54625,4.875
2022-02-01 03:00:00,5.54625,3.8515625
2022-02-01 04:00:00,5.54625,3.296875
2022-02-01 05:00:00,4.9725,2.9921875
2022-02-01 06:00:00,12.04875,3.0390625
2022-02-01 07:00:00,22.185,3.9375
2022-02-01 08:00:00,34.425,5.8125
2022-02-01 09:00:00,25.43625,7.1875
2022-02-01 10:00:00,16.25625,7.453125
2022-02-01 11:00:00,16.25625,6.765625
2022-02-01 12:00:00,17.2125,5.984375
2022-02-01 13:00:00,16.25625,5.390625
2022-02-01 14:00:00,15.49125,5.171875
2022-02-01 15:00:00,15.49125,4.96875
2022-02-01 16:00:00,16.25625,4.828125
2022-02-01 17:00:00,22.185,5.390625
2022-02-01 18:00:00,21.0375,5.984375
2022-02-01 19:00:00,16.83,6.078125
2022-02-01 20:00:00,16.83,5.8125
2022-02-01 21:00:00,14.1525,5.296875
2022-02-01 22:00:00,14.535,5.171875
2022-02-01 23:00:00,17.78625,5.296875
2022-02-02 00:00:00,7.84125,5.171875
2022-02-02 01:00:00,7.07625,4.1875
2022-02-02 02:00:00,11.66625,3.765625
2022-02-02 03:00:00,8.415,3.3359375
2022-02-02 04:00:00,4.2075,3.0390625
2022-02-02 05:00:00,8.22375,2.8203125
2022-02-02 06:00:00,12.24,3.125
2022-02-02 07:00:00,20.08125,4.484375
2022-02-02 08:00:00,25.05375,6.9375
2022-02-02 09:00:00,22.75875,9.15625
2022-02-02 10:00:00,26.58375,10.28125
2022-02-02 11:00:00,24.67125,10.4375
2022-02-02 12:00:00,26.01,10.4375
2022-02-02 13:00:00,32.5125,11.28125
2022-02-02 14:00:00,39.20625,13.53125
2022-02-02 15:00:00,42.4575,15.59375
2022-02-02 16:00:00,49.91625,16.75
2022-02-02 17:00:00,54.50625,17.625
2022-02-02 18:00:00,47.8125,17.625
2022-02-02 19:00:00,54.6975,17.25
2022-02-02 20:00:00,45.32625,16.75
2022-02-02 21:00:00,23.52375,15.25
2022-02-02 22:00:00,26.775,13.34375
2022-02-02 23:00:00,28.87875,10.59375
2022-02-03 00:00:00,11.475,7.703125
2022-02-03 01:00:00,8.0325,6.078125
2022-02-03 02:00:00,8.22375,4.921875
2022-02-03 03:00:00,6.5025,4.109375
2022-02-03 04:00:00,9.37125,3.421875
2022-02-03 05:00:00,19.5075,3.1640625
2022-02-03 06:00:00,32.5125,3.421875
2022-02-03 07:00:00,42.64875,5.21875
2022-02-03 08:00:00,41.11875,7.359375
2022-02-03 09:00:00,52.59375,8.375
2022-02-03 10:00:00,48.96,8.375
2022-02-03 11:00:00,35.955,8.125
2022-02-03 12:00:00,36.72,7.796875
2022-02-03 13:00:00,28.305,7.359375
2022-02-03 14:00:00,33.66,6.671875
2022-02-03 15:00:00,39.58875,5.734375
2022-02-03 16:00:00,34.8075,5.390625
2022-02-03 17:00:00,39.015,5.640625
2022-02-03 18:00:00,34.99875,5.734375
2022-02-03 19:00:00,21.99375,5.34375
2022-02-03 20:00:00,16.4475,4.796875
2022-02-03 21:00:00,9.18,4.140625
2022-02-03 22:00:00,4.9725,3.640625
2022-02-03 23:00:00,5.7375,3.125
2022-02-04 00:00:00,4.2075,2.3984375
2022-02-04 01:00:00,3.06,2.03125
2022-02-04 02:00:00,4.9725,2.4609375
2022-02-04 03:00:00,1.53,4.453125
2022-02-04 04:00:00,1.1475,5.09375
2022-02-04 05:00:00,9.5625,4.015625
2022-02-04 06:00:00,21.0375,4.234375
2022-02-04 07:00:00,34.425,6.5
2022-02-04 08:00:00,59.09625,9.5
2022-02-04 09:00:00,49.15125,11.625
2022-02-04 10:00:00,36.91125,11.96875
2022-02-04 11:00:00,25.81875,10.34375
2022-02-04 12:00:00,22.37625,7.953125
2022-02-04 13:00:00,16.25625,6.25
2022-02-04 14:00:00,20.2725,5.90625
2022-02-04 15:00:00,21.22875,6.078125
2022-02-04 16:00:00,21.99375,6.421875
2022-02-04 17:00:00,31.93875,7.625
2022-02-04 18:00:00,42.84,8.90625
2022-02-04 19:00:00,24.48,9.75
2022-02-04 20:00:00,25.43625,10.1875
2022-02-04 21:00:00,24.8625,10.09375
2022-02-04 22:00:00,25.245,10.1875
2022-02-04 23:00:00,17.595,10.4375
2022-02-05 00:00:00,13.005,9.75
2022-02-05 01:00:00,13.77,6.25
2022-02-05 02:00:00,8.7975,5.140625
2022-02-05 03:00:00,6.31125,4.359375
2022-02-05 04:00:00,9.75375,4.28125
2022-02-05 05:00:00,8.60625,4.96875
2022-02-05 06:00:00,13.005,5.046875
2022-02-05 07:00:00,10.13625,4.828125
2022-02-05 08:00:00,9.5625,5.21875
2022-02-05 09:00:00,12.6225,5.265625
2022-02-05 10:00:00,15.6825,4.65625
2022-02-05 11:00:00,18.7425,3.640625
2022-02-05 12:00:00,20.655,2.734375
2022-02-05 13:00:00,21.8025,2.203125
2022-02-05 14:00:00,17.9775,2.1796875
2022-02-05 15:00:00,14.34375,2.2265625
2022-02-05 16:00:00,16.065,2.4140625
2022-02-05 17:00:00,19.125,2.78125
2022-02-05 18:00:00,16.4475,3.0390625
2022-02-05 19:00:00,14.535,3.0390625
2022-02-05 20:00:00,11.0925,2.8671875
2022-02-05 21:00:00,8.98875,2.6328125
2022-02-05 22:00:00,6.31125,2.5859375
2022-02-05 23:00:00,2.6775,2.953125
2022-02-06 00:00:00,1.72125,3.5546875
2022-02-06 01:00:00,1.1475,3.1640625
2022-02-06 02:00:00,1.1475,3.1640625
2022-02-06 03:00:00,0.57375,3.1640625
2022-02-06 04:00:00,0.0,3.078125
2022-02-06 05:00:00,0.95625,3.078125
2022-02-06 06:00:00,4.59,3.3359375
2022-02-06 07:00:00,3.63375,4.53125
2022-02-06 08:00:00,3.4425,6.84375
2022-02-06 09:00:00,3.4425,8.375
2022-02-06 10:00:00,6.5025,7.796875
2022-02-06 11:00:00,6.885,5.90625
2022-02-06 12:00:00,9.18,4.453125
2022-02-06 13:00:00,10.51875,3.59375
2022-02-06 14:00:00,17.2125,3.5078125
2022-02-06 15:00:00,13.57875,3.59375
2022-02-06 16:00:00,14.1525,3.46875
2022-02-06 17:00:00,13.57875,3.421875
2022-02-06 18:00:00,8.98875,3.46875
2022-02-06 19:00:00,5.92875,3.3359375
2022-02-06 20:00:00,5.92875,3.125
2022-02-06 21:00:00,4.39875,2.671875
2022-02-06 22:00:00,3.25125,2.5234375
2022-02-06 23:00:00,3.25125,2.5234375
2022-02-07 00:00:00,0.765,2.15625
2022-02-07 01:00:00,0.95625,2.3984375
2022-02-07 02:00:00,3.63375,2.5234375
2022-02-07 03:00:00,8.22375,2.6953125
2022-02-07 04:00:00,6.31125,3.078125
2022-02-07 05:00:00,20.08125,3.9375
2022-02-07 06:00:00,59.67,5.390625
2022-02-07 07:00:00,75.3525,8.71875
2022-02-07 08:00:00,80.13375,12.65625
2022-02-07 09:00:00,66.74625,15.25
2022-02-07 10:00:00,54.88875,15.75
2022-02-07 11:00:00,40.35375,13.875
2022-02-07 12:00:00,25.43625,11.625
2022-02-07 13:00:00,24.48,8.625
2022-02-07 14:00:00,27.1575,6.84375
2022-02-07 15:00:00,30.02625,6.421875
2022-02-07 16:00:00,31.17375,7.015625
2022-02-07 17:00:00,33.85125,8.8125
2022-02-07 18:00:00,33.46875,9.9375
2022-02-07 19:00:00,41.88375,10.0
2022-02-07 20:00:00,34.61625,9.0625
2022-02-07 21:00:00,24.48,7.625
2022-02-07 22:00:00,17.78625,6.15625
2022-02-07 23:00:00,11.0925,4.796875
2022-02-08 00:00:00,4.9725,3.421875
2022-02-08 01:00:00,3.63375,2.734375
2022-02-08 02:00:00,3.63375,2.328125
2022-02-08 03:00:00,4.59,2.0546875
2022-02-08 04:00:00,6.5025,1.9882812
2022-02-08 05:00:00,11.0925,2.03125
2022-02-08 06:00:00,19.89,2.265625
2022-02-08 07:00:00,24.67125,3.5078125
2022-02-08 08:00:00,30.40875,4.921875
2022-02-08 09:00:00,31.17375,5.390625
2022-02-08 10:00:00,28.87875,5.09375
2022-02-08 11:00:00,27.9225,4.703125
2022-02-08 12:00:00,26.20125,4.359375
2022-02-08 13:00:00,23.3325,4.1875
2022-02-08 14:00:00,25.245,4.484375
2022-02-08 15:00:00,24.67125,4.703125
2022-02-08 16:00:00,30.9825,4.96875
2022-02-08 17:00:00,34.23375,5.265625
2022-02-08 18:00:00,28.6875,5.34375
2022-02-08 19:00:00,18.16875,5.046875
2022-02-08 20:00:00,14.1525,4.625
2022-02-08 21:00:00,11.0925,4.1875
2022-02-08 22:00:00,8.7975,3.9765625
2022-02-08 23:00:00,8.22375,3.5078125
2022-02-09 00:00:00,3.06,2.6953125
2022-02-09 01:00:00,3.06,2.1171875
2022-02-09 02:00:00,4.01625,1.9257812
2022-02-09 03:00:00,5.7375,1.8203125
2022-02-09 04:00:00,4.59,1.9492188
2022-02-09 05:00:00,7.2675,2.90625
2022-02-09 06:00:00,23.14125,5.734375
2022-02-09 07:00:00,29.835,8.96875
2022-02-09 08:00:00,41.88375,10.28125
2022-02-09 09:00:00,32.70375,11.46875
2022-02-09 10:00:00,26.3925,11.96875
2022-02-09 11:00:00,26.01,10.4375
2022-02-09 12:00:00,24.0975,7.953125
2022-02-09 13:00:00,18.55125,5.8125
2022-02-09 14:00:00,23.52375,5.46875
2022-02-09 15:00:00,23.715,6.078125
2022-02-09 16:00:00,31.7475,7.953125
2022-02-09 17:00:00,44.56125,11.125
2022-02-09 18:00:00,56.61,14.03125
2022-02-09 19:00:00,58.14,16.4375
2022-02-09 20:00:00,65.025,17.8125
2022-02-09 21:00:00,49.91625,18.3125
2022-02-09 22:00:00,47.43,16.9375
2022-02-09 23:00:00,34.0425,14.03125
2022-02-10 00:00:00,37.29375,9.84375
2022-02-10 01:00:00,23.90625,12.3125
2022-02-10 02:00:00,18.93375,9.65625
2022-02-10 03:00:00,10.90125,8.03125
2022-02-10 04:00:00,9.18,7.53125
2022-02-10 05:00:00,18.93375,7.109375
2022-02-10 06:00:00,23.3325,7.1875
2022-02-10 07:00:00,35.5725,8.71875
2022-02-10 08:00:00,52.21125,10.59375
2022-02-10 09:00:00,45.135,11.46875
2022-02-10 10:00:00,28.11375,10.09375
2022-02-10 11:00:00,21.61125,8.96875
2022-02-10 12:00:00,21.22875,7.359375
2022-02-10 13:00:00,17.9775,6.15625
2022-02-10 14:00:00,18.93375,5.984375
2022-02-10 15:00:00,21.42,6.328125
2022-02-10 16:00:00,25.6275,6.765625
2022-02-10 17:00:00,34.425,7.53125
2022-02-10 18:00:00,34.23375,8.125
2022-02-10 19:00:00,29.835,8.625
2022-02-10 20:00:00,15.6825,8.90625
2022-02-10 21:00:00,12.24,8.28125
2022-02-10 22:00:00,10.90125,8.21875
2022-02-10 23:00:00,13.77,9.15625
2022-02-11 00:00:00,15.49125,8.96875
2022-02-11 01:00:00,12.04875,6.9375
2022-02-11 02:00:00,11.28375,7.359375
2022-02-11 03:00:00,32.895,7.625
2022-02-11 04:00:00,39.3975,8.8125
2022-02-11 05:00:00,39.78,11.28125
2022-02-11 06:00:00,53.74125,15.40625
2022-02-11 07:00:00,68.85,30.5
2022-02-11 08:00:00,68.27625,50.625
2022-02-11 09:00:00,64.06875,50.0
2022-02-11 10:00:00,53.55,47.875
2022-02-11 11:00:00,46.2825,41.375
2022-02-11 12:00:00,36.52875,33.875
2022-02-11 13:00:00,30.02625,13.0
2022-02-11 14:00:00,23.715,8.71875
2022-02-11 15:00:00,28.49625,9.65625
2022-02-11 16:00:00,29.64375,14.03125
2022-02-11 17:00:00,36.3375,15.90625
2022-02-11 18:00:00,44.17875,17.4375
2022-02-11 19:00:00,36.91125,21.0625
2022-02-11 20:00:00,36.3375,22.5625
2022-02-11 21:00:00,34.23375,20.875
2022-02-11 22:00:00,28.11375,17.4375
2022-02-11 23:00:00,26.58375,15.40625
2022-02-12 00:00:00,22.95,13.6875
2022-02-12 01:00:00,27.73125,10.59375
2022-02-12 02:00:00,8.22375,7.703125
2022-02-12 03:00:00,9.37125,5.984375
2022-02-12 04:00:00,8.22375,5.09375
2022-02-12 05:00:00,6.12,4.453125
2022-02-12 06:00:00,5.355,3.9765625
2022-02-12 07:00:00,5.7375,4.28125
2022-02-12 08:00:00,7.2675,4.875
2022-02-12 09:00:00,8.98875,5.21875
2022-02-12 10:00:00,9.18,5.390625
2022-02-12 11:00:00,7.65,5.46875
2022-02-12 12:00:00,10.3275,5.46875
2022-02-12 13:00:00,13.77,5.640625
2022-02-12 14:00:00,17.2125,5.734375
2022-02-12 15:00:00,15.6825,5.90625
2022-02-12 16:00:00,16.4475,5.984375
2022-02-12 17:00:00,15.6825,6.078125
2022-02-12 18:00:00,23.90625,5.90625
2022-02-12 19:00:00,14.9175,5.8125
2022-02-12 20:00:00,16.63875,5.8125
2022-02-12 21:00:00,14.9175,5.5625
2022-02-12 22:00:00,10.13625,5.4375
2022-02-12 23:00:00,7.2675,5.4375
2022-02-13 00:00:00,5.7375,5.046875
2022-02-13 01:00:00,5.92875,4.28125
2022-02-13 02:00:00,4.2075,4.359375
2022-02-13 03:00:00,14.34375,4.359375
2022-02-13 04:00:00,6.69375,4.234375
2022-02-13 05:00:00,3.825,3.9765625
2022-02-13 06:00:00,3.4425,3.8984375
2022-02-13 07:00:00,2.48625,4.625
2022-02-13 08:00:00,5.355,5.734375
2022-02-13 09:00:00,6.5025,6.15625
2022-02-13 10:00:00,17.78625,5.90625
2022-02-13 11:00:00,15.6825,5.390625
2022-02-13 12:00:00,18.36,5.265625
2022-02-13 13:00:00,12.6225,5.296875
2022-02-13 14:00:00,21.22875,5.390625
2022-02-13 15:00:00,17.78625,5.46875
2022-02-13 16:00:00,30.2175,5.734375
2022-02-13 17:00:00,23.52375,6.078125
2022-02-13 18:00:00,17.02125,6.765625
2022-02-13 19:00:00,14.34375,7.703125
2022-02-13 20:00:00,18.55125,7.53125
2022-02-13 21:00:00,20.08125,5.640625
2022-02-13 22:00:00,15.87375,5.0
2022-02-13 23:00:00,14.72625,5.8125
2022-02-14 00:00:00,14.72625,6.5
2022-02-14 01:00:00,8.7975,9.15625
2022-02-14 02:00:00,5.7375,7.875
2022-02-14 03:00:00,3.825,6.671875
2022-02-14 04:00:00,3.4425,5.734375
2022-02-14 05:00:00,7.45875,5.640625
2022-02-14 06:00:00,14.1525,5.984375
2022-02-14 07:00:00,27.1575,7.796875
2022-02-14 08:00:00,34.61625,10.4375
2022-02-14 09:00:00,34.61625,12.65625
2022-02-14 10:00:00,31.365,13.875
2022-02-14 11:00:00,26.20125,12.84375
2022-02-14 12:00:00,32.70375,10.09375
2022-02-14 13:00:00,28.11375,7.796875
2022-02-14 14:00:00,37.29375,7.28125
2022-02-14 15:00:00,31.7475,7.109375
2022-02-14 16:00:00,33.08625,7.703125
2022-02-14 17:00:00,38.82375,10.09375
2022-02-14 18:00:00,39.20625,12.3125
2022-02-14 19:00:00,32.70375,13.34375
2022-02-14 20:00:00,21.0375,13.1875
2022-02-14 21:00:00,13.19625,12.15625
2022-02-14 22:00:00,13.57875,10.875
2022-02-14 23:00:00,10.90125,9.5
2022-02-15 00:00:00,10.51875,7.796875
2022-02-15 01:00:00,13.96125,6.84375
2022-02-15 02:00:00,11.475,6.9375
2022-02-15 03:00:00,15.49125,7.359375
2022-02-15 04:00:00,7.84125,6.15625
2022-02-15 05:00:00,13.57875,4.28125
2022-02-15 06:00:00,18.16875,3.7265625
2022-02-15 07:00:00,17.595,4.703125
2022-02-15 08:00:00,34.99875,5.640625
2022-02-15 09:00:00,34.8075,5.4375
2022-02-15 10:00:00,22.95,5.046875
2022-02-15 11:00:00,36.91125,6.15625
2022-02-15 12:00:00,37.485,7.625
2022-02-15 13:00:00,21.61125,7.703125
2022-02-15 14:00:00,24.28875,7.359375
2022-02-15 15:00:00,27.73125,7.875
2022-02-15 16:00:00,35.76375,10.09375
2022-02-15 17:00:00,48.195,14.5625
2022-02-15 18:00:00,68.4675,18.125
2022-02-15 19:00:00,67.89375,20.375
2022-02-15 20:00:00,42.4575,21.0625
2022-02-15 21:00:00,33.2775,19.5
2022-02-15 22:00:00,26.775,15.90625
2022-02-15 23:00:00,21.0375,12.5
2022-02-16 00:00:00,24.48,10.6875
2022-02-16 01:00:00,34.23375,8.5625
2022-02-16 02:00:00,8.0325,6.328125
2022-02-16 03:00:00,5.92875,3.2109375
2022-02-16 04:00:00,6.5025,2.0703125
2022-02-16 05:00:00,2.48625,2.1796875
2022-02-16 06:00:00,6.69375,2.5234375
2022-02-16 07:00:00,8.60625,3.421875
2022-02-16 08:00:00,11.66625,4.53125
2022-02-16 09:00:00,10.90125,4.96875
2022-02-16 10:00:00,8.415,4.578125
2022-02-16 11:00:00,12.24,3.8984375
2022-02-16 12:00:00,19.31625,3.296875
2022-02-16 13:00:00,20.46375,2.953125
2022-02-16 14:00:00,19.125,2.953125
2022-02-16 15:00:00,18.16875,3.0390625
2022-02-16 16:00:00,20.84625,3.1640625
2022-02-16 17:00:00,18.93375,3.59375
2022-02-16 18:00:00,18.7425,4.234375
2022-02-16 19:00:00,10.90125,5.046875
2022-02-16 20:00:00,7.84125,5.640625
2022-02-16 21:00:00,5.7375,5.5625
2022-02-16 22:00:00,4.9725,4.921875
2022-02-16 23:00:00,2.6775,4.40625
2022-02-17 00:00:00,2.6775,3.765625
2022-02-17 01:00:00,1.53,2.953125
2022-02-17 02:00:00,0.765,2.6484375
2022-02-17 03:00:00,0.765,2.3984375
2022-02-17 04:00:00,0.57375,2.265625
2022-02-17 05:00:00,2.10375,2.2890625
2022-02-17 06:00:00,7.45875,2.484375
2022-02-17 07:00:00,13.96125,3.5078125
2022-02-17 08:00:00,20.84625,5.34375
2022-02-17 09:00:00,17.78625,6.421875
2022-02-17 10:00:00,14.34375,6.328125
2022-02-17 11:00:00,14.535,6.078125
2022-02-17 12:00:00,16.065,5.984375
2022-02-17 13:00:00,24.48,6.15625
2022-02-17 14:00:00,30.2175,6.765625
2022-02-17 15:00:00,23.14125,6.9375
2022-02-17 16:00:00,30.02625,7.875
2022-02-17 17:00:00,55.08,9.59375
2022-02-17 18:00:00,51.6375,11.125
2022-02-17 19:00:00,39.97125,11.625
2022-02-17 20:00:00,47.8125,11.625
2022-02-17 21:00:00,33.2775,10.78125
2022-02-17 22:00:00,33.2775,10.78125
2022-02-17 23:00:00,27.54,10.4375
2022-02-18 00:00:00,20.84625,8.625
2022-02-18 01:00:00,9.18,7.015625
2022-02-18 02:00:00,10.71,9.5
2022-02-18 03:00:00,4.78125,11.8125
2022-02-18 04:00:00,5.355,7.796875
2022-02-18 05:00:00,10.90125,6.5
2022-02-18 06:00:00,14.1525,7.359375
2022-02-18 07:00:00,26.3925,7.796875
2022-02-18 08:00:00,19.5075,8.375
2022-02-18 09:00:00,26.3925,5.640625
2022-02-18 10:00:00,15.10875,3.46875
2022-02-18 11:00:00,16.4475,2.9921875
2022-02-18 12:00:00,19.89,2.484375
2022-02-18 13:00:00,22.95,2.8203125
2022-02-18 14:00:00,14.34375,5.21875
2022-02-18 15:00:00,13.77,3.421875
2022-02-18 16:00:00,10.3275,2.5703125
2022-02-18 17:00:00,10.13625,3.8125
2022-02-18 18:00:00,9.5625,4.921875
2022-02-18 19:00:00,9.18,5.734375
2022-02-18 20:00:00,7.84125,5.21875
2022-02-18 21:00:00,7.84125,4.109375
2022-02-18 22:00:00,4.9725,3.46875
2022-02-18 23:00:00,5.16375,3.2109375
2022-02-19 00:00:00,3.25125,2.8203125
2022-02-19 01:00:00,3.825,2.546875
2022-02-19 02:00:00,1.33875,2.3125
2022-02-19 03:00:00,3.06,2.6328125
2022-02-19 04:00:00,3.4425,3.125
2022-02-19 05:00:00,3.25125,3.078125
2022-02-19 06:00:00,4.9725,3.125
2022-02-19 07:00:00,16.4475,4.234375
2022-02-19 08:00:00,27.34875,5.734375
2022-02-19 09:00:00,25.6275,5.5625
2022-02-19 10:00:00,17.2125,4.53125
2022-02-19 11:00:00,19.125,4.484375
2022-02-19 12:00:00,14.9175,5.34375
2022-02-19 13:00:00,20.08125,7.109375
2022-02-19 14:00:00,30.40875,8.71875
2022-02-19 15:00:00,28.87875,8.96875
2022-02-19 16:00:00,29.4525,8.28125
2022-02-19 17:00:00,31.7475,8.28125
2022-02-19 18:00:00,38.44125,9.40625
2022-02-19 19:00:00,66.1725,11.125
2022-02-19 20:00:00,51.44625,11.28125
2022-02-19 21:00:00,29.835,9.9375
2022-02-19 22:00:00,29.07,8.71875
2022-02-19 23:00:00,13.77,7.359375
2022-02-20 00:00:00,12.81375,4.625
2022-02-20 01:00:00,9.18,3.59375
2022-02-20 02:00:00,6.31125,3.3359375
2022-02-20 03:00:00,4.78125,2.2890625
2022-02-20 04:00:00,2.48625,1.4960938
2022-02-20 05:00:00,1.33875,1.2617188
2022-02-20 06:00:00,4.59,1.2617188
2022-02-20 07:00:00,4.39875,1.7773438
2022-02-20 08:00:00,5.355,2.5234375
2022-02-20 09:00:00,9.18,2.8203125
2022-02-20 10:00:00,12.04875,2.671875
2022-02-20 11:00:00,13.19625,2.375
2022-02-20 12:00:00,11.66625,2.1796875
2022-02-20 13:00:00,11.8575,2.0546875
2022-02-20 14:00:00,11.8575,1.96875
2022-02-20 15:00:00,9.37125,1.9257812
2022-02-20 16:00:00,11.28375,2.0078125
2022-02-20 17:00:00,22.95,2.8203125
2022-02-20 18:00:00,17.78625,4.828125
2022-02-20 19:00:00,7.45875,4.0625
2022-02-20 20:00:00,9.18,3.1640625
2022-02-20 21:00:00,4.39875,2.8671875
2022-02-20 22:00:00,2.295,2.8203125
2022-02-20 23:00:00,2.6775,2.90625
2022-02-21 00:00:00,2.86875,2.78125
2022-02-21 01:00:00,2.295,2.328125
2022-02-21 02:00:00,1.53,2.3125
2022-02-21 03:00:00,0.3825,2.2265625
2022-02-21 04:00:00,0.0,1.9882812
2022-02-21 05:00:00,1.1475,1.8632812
2022-02-21 06:00:00,3.63375,1.7539062
2022-02-21 07:00:00,6.5025,2.1171875
2022-02-21 08:00:00,12.24,2.90625
2022-02-21 09:00:00,11.28375,3.1640625
2022-02-21 10:00:00,9.18,2.8203125
2022-02-21 11:00:00,6.69375,2.4140625
2022-02-21 12:00:00,7.2675,2.140625
2022-02-21 13:00:00,7.65,2.1171875
