time,NO2,NO2_model
2022-01-30 11:00:00,9.027248,9.75
2022-01-30 12:00:00,10.64959,9.25
2022-01-30 13:00:00,13.18626,9.3125
2022-01-30 14:00:00,13.96826,11.625
2022-01-30 15:00:00,12.22411,15.75
2022-01-30 16:00:00,12.18052,16.9375
2022-01-30 17:00:00,8.575474,14.90625
2022-01-30 18:00:00,7.093398,11.46875
2022-01-30 19:00:00,5.239153,8.625
2022-01-30 20:00:00,4.143319,7.359375
2022-01-30 21:00:00,3.744079,6.5
2022-01-30 22:00:00,3.591954,5.8125
2022-01-30 23:00:00,4.326742,6.59375
2022-01-31 00:00:00,5.557992,6.421875
2022-01-31 01:00:00,2.818495,6.84375
2022-01-31 02:00:00,3.96435,7.28125
2022-01-31 03:00:00,4.59446,7.953125
2022-01-31 04:00:00,6.087471,8.625
2022-01-31 05:00:00,10.89935,10.28125
2022-01-31 06:00:00,16.51964,12.15625
2022-01-31 07:00:00,20.1326,13.34375
2022-01-31 08:00:00,18.84367,14.21875
2022-01-31 09:00:00,14.37274,14.71875
2022-01-31 10:00:00,13.72229,16.4375
2022-01-31 11:00:00,14.38521,18.125
2022-01-31 12:00:00,17.91966,20.5625
2022-01-31 13:00:00,17.76621,22.25
2022-01-31 14:00:00,19.9404,22.9375
2022-01-31 15:00:00,18.14708,22.5625
2022-01-31 16:00:00,15.77431,20.5625
2022-01-31 17:00:00,16.85714,19.875
2022-01-31 18:00:00,13.8491,19.3125
2022-01-31 19:00:00,10.96871,18.625
2022-01-31 20:00:00,9.894548,17.9375
2022-01-31 21:00:00,8.239711,16.9375
2022-01-31 22:00:00,6.755276,15.59375
2022-01-31 23:00:00,7.241678,14.5625
2022-02-01 00:00:00,6.381381,13.6875
2022-02-01 01:00:00,6.459458,13.53125
2022-02-01 02:00:00,5.134915,13.875
2022-02-01 03:00:00,6.057762,14.21875
2022-02-01 04:00:00,7.026262,14.71875
2022-02-01 05:00:00,10.67172,17.25
2022-02-01 06:00:00,19.278,20.1875
2022-02-01 07:00:00,24.62717,22.25
2022-02-01 08:00:00,22.50482,22.9375
2022-02-01 09:00:00,23.53802,21.75
2022-02-01 10:00:00,20.22904,21.875
2022-02-01 11:00:00,21.76657,22.9375
2022-02-01 12:00:00,23.46319,24.3125
2022-02-01 13:00:00,21.94899,26.375
2022-02-01 14:00:00,23.50488,28.4375
2022-02-01 15:00:00,30.49876,29.4375
2022-02-01 16:00:00,43.78813,30.5
2022-02-01 17:00:00,47.97752,31.5
2022-02-01 18:00:00,45.98214,31.8125
2022-02-01 19:00:00,46.13228,31.8125
2022-02-01 20:00:00,43.06015,31.5
2022-02-01 21:00:00,39.58868,30.8125
2022-02-01 22:00:00,30.83862,29.4375
2022-02-01 23:00:00,29.2039,27.375
2022-02-02 00:00:00,21.29177,25.0
2022-02-02 01:00:00,16.51138,25.3125
2022-02-02 02:00:00,16.33198,23.9375
2022-02-02 03:00:00,18.26251,22.5625
2022-02-02 04:00:00,16.91952,21.75
2022-02-02 05:00:00,25.63072,22.5625
2022-02-02 06:00:00,37.91411,23.9375
2022-02-02 07:00:00,39.99901,26.375
2022-02-02 08:00:00,43.1241,28.0625
2022-02-02 09:00:00,40.50036,28.4375
2022-02-02 10:00:00,38.55768,28.75
2022-02-02 11:00:00,41.31401,28.75
2022-02-02 12:00:00,40.97878,29.125
2022-02-02 13:00:00,39.30363,30.125
2022-02-02 14:00:00,37.18034,31.8125
2022-02-02 15:00:00,45.41184,33.125
2022-02-02 16:00:00,47.08765,34.25
2022-02-02 17:00:00,42.43774,34.5
2022-02-02 18:00:00,41.24664,33.5
2022-02-02 19:00:00,38.24252,31.1875
2022-02-02 20:00:00,36.84537,29.125
2022-02-02 21:00:00,37.97103,26.6875
2022-02-02 22:00:00,37.35045,23.625
2022-02-02 23:00:00,33.98277,20.375
2022-02-03 00:00:00,30.42285,18.125
2022-02-03 01:00:00,30.9072,21.875
2022-02-03 02:00:00,32.56743,22.5625
2022-02-03 03:00:00,28.67572,24.625
2022-02-03 04:00:00,29.11015,25.0
2022-02-03 05:00:00,33.04853,25.3125
2022-02-03 06:00:00,43.59928,27.0625
2022-02-03 07:00:00,48.31605,29.125
2022-02-03 08:00:00,45.0372,30.5
2022-02-03 09:00:00,43.44788,30.5
2022-02-03 10:00:00,43.55562,30.125
2022-02-03 11:00:00,39.00022,30.5
2022-02-03 12:00:00,34.01084,31.5
2022-02-03 13:00:00,31.79064,33.875
2022-02-03 14:00:00,35.87647,35.625
2022-02-03 15:00:00,35.32104,35.625
2022-02-03 16:00:00,52.49493,34.875
2022-02-03 17:00:00,54.10443,33.875
2022-02-03 18:00:00,55.09208,31.8125
2022-02-03 19:00:00,46.4932,24.625
2022-02-03 20:00:00,41.72142,18.3125
2022-02-03 21:00:00,32.64187,14.375
2022-02-03 22:00:00,30.32738,12.3125
2022-02-03 23:00:00,24.44521,13.1875
2022-02-04 00:00:00,18.81747,14.90625
2022-02-04 01:00:00,12.44072,29.8125
2022-02-04 02:00:00,11.32853,23.25
2022-02-04 03:00:00,14.73547,14.5625
2022-02-04 04:00:00,17.12353,10.4375
2022-02-04 05:00:00,18.49717,13.53125
2022-02-04 06:00:00,17.28468,14.90625
2022-02-04 07:00:00,20.20386,11.625
2022-02-04 08:00:00,22.30337,9.9375
2022-02-04 09:00:00,17.25061,8.90625
2022-02-04 10:00:00,19.61134,8.125
2022-02-04 11:00:00,16.05505,7.796875
2022-02-04 12:00:00,14.74775,7.875
2022-02-04 13:00:00,12.07357,8.46875
2022-02-04 14:00:00,10.51837,7.875
2022-02-04 15:00:00,7.991424,7.015625
2022-02-04 16:00:00,9.641891,6.328125
2022-02-04 17:00:00,9.880307,5.90625
2022-02-04 18:00:00,9.908388,5.8125
2022-02-04 19:00:00,7.56555,5.640625
2022-02-04 20:00:00,8.295756,5.90625
2022-02-04 21:00:00,7.299528,6.25
2022-02-04 22:00:00,9.428784,6.15625
2022-02-04 23:00:00,6.368522,5.640625
2022-02-05 00:00:00,5.146362,5.8125
2022-02-05 01:00:00,5.477347,6.421875
2022-02-05 02:00:00,5.846151,6.765625
2022-02-05 03:00:00,6.650012,7.015625
2022-02-05 04:00:00,6.83639,7.53125
2022-02-05 05:00:00,7.373157,8.46875
2022-02-05 06:00:00,9.902966,9.25
2022-02-05 07:00:00,10.84028,9.25
2022-02-05 08:00:00,10.47596,9.3125
2022-02-05 09:00:00,12.22235,9.65625
2022-02-05 10:00:00,9.788297,10.4375
2022-02-05 11:00:00,10.77379,11.8125
2022-02-05 12:00:00,15.21633,14.375
2022-02-05 13:00:00,13.53185,17.8125
2022-02-05 14:00:00,16.50785,20.375
2022-02-05 15:00:00,16.84458,21.75
2022-02-05 16:00:00,10.358,21.5625
2022-02-05 17:00:00,11.69237,19.875
2022-02-05 18:00:00,18.63396,17.125
2022-02-05 19:00:00,11.35172,14.90625
2022-02-05 20:00:00,8.176051,14.03125
2022-02-05 21:00:00,7.508067,13.53125
2022-02-05 22:00:00,5.75056,12.15625
2022-02-05 23:00:00,7.496727,11.46875
2022-02-06 00:00:00,9.346293,10.6875
2022-02-06 01:00:00,9.838729,10.9375
2022-02-06 02:00:00,16.01557,10.4375
2022-02-06 03:00:00,6.521244,9.3125
2022-02-06 04:00:00,6.260606,8.625
2022-02-06 05:00:00,9.075025,8.96875
2022-02-06 06:00:00,5.829942,9.15625
2022-02-06 07:00:00,7.848781,9.75
2022-02-06 08:00:00,8.253462,10.34375
2022-02-06 09:00:00,11.18404,9.5
2022-02-06 10:00:00,17.68681,7.875
2022-02-06 11:00:00,8.015084,7.953125
2022-02-06 12:00:00,10.77859,8.5625
2022-02-06 13:00:00,9.677776,8.90625
2022-02-06 14:00:00,16.45341,9.0625
2022-02-06 15:00:00,11.9985,9.0625
2022-02-06 16:00:00,8.131565,9.0625
2022-02-06 17:00:00,11.16436,8.375
2022-02-06 18:00:00,14.8997,7.703125
2022-02-06 19:00:00,9.922585,7.28125
2022-02-06 20:00:00,7.759792,7.015625
2022-02-06 21:00:00,8.64283,6.671875
2022-02-06 22:00:00,6.061362,6.25
2022-02-06 23:00:00,3.609293,7.359375
2022-02-07 00:00:00,9.671394,7.953125
2022-02-07 01:00:00,8.492777,11.125
2022-02-07 02:00:00,9.836118,13.0
2022-02-07 03:00:00,3.878178,15.59375
2022-02-07 04:00:00,14.90281,19.1875
2022-02-07 05:00:00,19.9456,22.9375
2022-02-07 06:00:00,15.22293,26.0
2022-02-07 07:00:00,20.07751,24.3125
2022-02-07 08:00:00,31.22787,21.75
2022-02-07 09:00:00,38.71973,19.875
2022-02-07 10:00:00,26.65006,19.875
2022-02-07 11:00:00,33.66063,20.1875
2022-02-07 12:00:00,24.19421,20.375
2022-02-07 13:00:00,19.98973,22.5625
2022-02-07 14:00:00,20.79766,23.9375
2022-02-07 15:00:00,25.00531,23.625
2022-02-07 16:00:00,22.93192,20.875
2022-02-07 17:00:00,30.3384,19.3125
2022-02-07 18:00:00,21.93324,18.8125
2022-02-07 19:00:00,15.06757,18.8125
2022-02-07 20:00:00,17.11245,17.8125
2022-02-07 21:00:00,11.30593,15.0625
2022-02-07 22:00:00,6.233418,12.3125
2022-02-07 23:00:00,5.07712,11.46875
2022-02-08 00:00:00,5.590272,11.28125
2022-02-08 01:00:00,5.476557,16.4375
2022-02-08 02:00:00,3.080706,15.90625
2022-02-08 03:00:00,4.323958,16.4375
2022-02-08 04:00:00,4.228939,17.625
2022-02-08 05:00:00,5.417405,20.375
2022-02-08 06:00:00,7.717368,24.3125
2022-02-08 07:00:00,12.69178,28.75
2022-02-08 08:00:00,16.2772,30.8125
2022-02-08 09:00:00,16.78679,29.125
2022-02-08 10:00:00,20.27614,25.3125
2022-02-08 11:00:00,28.89354,19.6875
2022-02-08 12:00:00,15.6208,15.75
2022-02-08 13:00:00,20.5264,14.375
2022-02-08 14:00:00,21.78504,16.75
2022-02-08 15:00:00,15.47591,18.125
2022-02-08 16:00:00,14.27354,15.75
2022-02-08 17:00:00,9.749418,14.375
2022-02-08 18:00:00,13.05384,14.375
2022-02-08 19:00:00,10.15112,16.75
2022-02-08 20:00:00,9.674307,21.375
2022-02-08 21:00:00,6.542424,21.0625
2022-02-08 22:00:00,4.559149,14.5625
2022-02-08 23:00:00,5.390952,12.65625
2022-02-09 00:00:00,5.337715,12.3125
2022-02-09 01:00:00,5.770072,9.75
2022-02-09 02:00:00,4.406903,9.84375
2022-02-09 03:00:00,6.121993,10.09375
2022-02-09 04:00:00,11.33324,10.875
2022-02-09 05:00:00,18.82192,14.71875
2022-02-09 06:00:00,35.85238,20.6875
2022-02-09 07:00:00,42.45551,24.3125
2022-02-09 08:00:00,26.40978,22.25
2022-02-09 09:00:00,24.15878,17.4375
2022-02-09 10:00:00,15.3148,14.5625
2022-02-09 11:00:00,14.97212,13.34375
2022-02-09 12:00:00,16.49002,14.5625
2022-02-09 13:00:00,9.937974,14.21875
2022-02-09 14:00:00,11.21906,11.96875
2022-02-09 15:00:00,12.67165,11.28125
2022-02-09 16:00:00,18.10312,11.625
2022-02-09 17:00:00,16.21116,11.125
2022-02-09 18:00:00,15.42229,9.9375
2022-02-09 19:00:00,4.834719,9.75
2022-02-09 20:00:00,8.470185,10.9375
2022-02-09 21:00:00,5.226979,12.15625
2022-02-09 22:00:00,3.555773,11.8125
2022-02-09 23:00:00,3.718455,10.53125
2022-02-10 00:00:00,4.153379,9.5
2022-02-10 01:00:00,4.06269,8.21875
2022-02-10 02:00:00,4.000416,8.625
2022-02-10 03:00:00,4.685181,9.40625
2022-02-10 04:00:00,6.958539,10.4375
2022-02-10 05:00:00,13.32302,11.8125
2022-02-10 06:00:00,13.1767,13.34375
2022-02-10 07:00:00,19.29733,14.21875
2022-02-10 08:00:00,13.69579,14.03125
2022-02-10 09:00:00,10.2342,12.84375
2022-02-10 10:00:00,7.782623,10.875
2022-02-10 11:00:00,11.7269,9.75
2022-02-10 12:00:00,8.772247,9.75
2022-02-10 13:00:00,9.37793,10.59375
2022-02-10 14:00:00,11.75508,11.8125
2022-02-10 15:00:00,10.79827,12.84375
2022-02-10 16:00:00,16.99598,13.53125
2022-02-10 17:00:00,13.15589,12.84375
2022-02-10 18:00:00,10.68121,11.96875
2022-02-10 19:00:00,7.892678,11.125
2022-02-10 20:00:00,8.322996,10.9375
2022-02-10 21:00:00,10.40205,10.59375
2022-02-10 22:00:00,8.337869,9.5
2022-02-10 23:00:00,8.711316,9.0625
2022-02-11 00:00:00,6.353779,8.96875
2022-02-11 01:00:00,7.255433,10.59375
2022-02-11 02:00:00,4.599702,10.875
2022-02-11 03:00:00,4.351064,11.46875
2022-02-11 04:00:00,6.518618,12.84375
2022-02-11 05:00:00,13.05276,16.0625
2022-02-11 06:00:00,25.1925,19.6875
2022-02-11 07:00:00,33.94241,21.375
2022-02-11 08:00:00,26.82037,19.6875
2022-02-11 09:00:00,19.00122,16.4375
2022-02-11 10:00:00,15.35787,13.6875
2022-02-11 11:00:00,9.776754,12.3125
2022-02-11 12:00:00,8.073641,12.3125
2022-02-11 13:00:00,7.73981,12.5
2022-02-11 14:00:00,7.527222,13.6875
2022-02-11 15:00:00,11.83593,15.0625
2022-02-11 16:00:00,10.70176,14.5625
2022-02-11 17:00:00,12.15129,13.1875
2022-02-11 18:00:00,10.9775,11.8125
2022-02-11 19:00:00,8.423962,11.125
2022-02-11 20:00:00,10.28637,10.78125
2022-02-11 21:00:00,8.708065,10.28125
2022-02-11 22:00:00,6.36928,9.0625
2022-02-11 23:00:00,5.938612,7.109375
2022-02-12 00:00:00,10.63609,6.59375
2022-02-12 01:00:00,7.280443,6.421875
2022-02-12 02:00:00,5.635781,6.9375
2022-02-12 03:00:00,6.205692,7.796875
2022-02-12 04:00:00,3.655321,8.625
2022-02-12 05:00:00,3.446362,9.9375
2022-02-12 06:00:00,2.713314,10.9375
2022-02-12 07:00:00,5.035994,11.625
2022-02-12 08:00:00,6.594942,13.6875
2022-02-12 09:00:00,5.667303,14.21875
2022-02-12 10:00:00,5.631032,11.8125
2022-02-12 11:00:00,5.946789,10.09375
2022-02-12 12:00:00,6.412756,9.3125
2022-02-12 13:00:00,4.964306,8.96875
2022-02-12 14:00:00,5.576435,8.8125
2022-02-12 15:00:00,9.084249,9.15625
2022-02-12 16:00:00,8.157293,9.25
2022-02-12 17:00:00,10.65918,8.71875
2022-02-12 18:00:00,9.788978,7.953125
2022-02-12 19:00:00,8.675565,7.359375
2022-02-12 20:00:00,7.521588,7.359375
2022-02-12 21:00:00,3.911885,7.359375
2022-02-12 22:00:00,4.260468,6.9375
2022-02-12 23:00:00,5.020779,6.84375
2022-02-13 00:00:00,3.124077,6.5
2022-02-13 01:00:00,1.888463,5.734375
2022-02-13 02:00:00,2.252916,5.171875
2022-02-13 03:00:00,5.258441,5.34375
2022-02-13 04:00:00,14.44948,5.8125
2022-02-13 05:00:00,8.673064,6.328125
2022-02-13 06:00:00,4.653007,6.5
2022-02-13 07:00:00,5.332463,5.984375
2022-02-13 08:00:00,3.8898,5.640625
2022-02-13 09:00:00,3.997732,5.640625
2022-02-13 10:00:00,2.951452,6.078125
2022-02-13 11:00:00,4.270784,6.25
2022-02-13 12:00:00,4.15348,6.84375
2022-02-13 13:00:00,7.438499,7.359375
2022-02-13 14:00:00,15.08176,7.53125
2022-02-13 15:00:00,17.86717,7.703125
2022-02-13 16:00:00,20.82442,7.953125
2022-02-13 17:00:00,22.87946,7.953125
2022-02-13 18:00:00,11.07869,7.875
2022-02-13 19:00:00,6.281192,7.796875
2022-02-13 20:00:00,7.463293,7.875
2022-02-13 21:00:00,11.55903,7.875
2022-02-13 22:00:00,10.74871,7.703125
2022-02-13 23:00:00,7.820017,8.5625
2022-02-14 00:00:00,6.645601,8.90625
2022-02-14 01:00:00,5.39348,9.3125
2022-02-14 02:00:00,5.022814,9.65625
2022-02-14 03:00:00,10.1562,9.9375
2022-02-14 04:00:00,15.79962,10.53125
2022-02-14 05:00:00,18.15408,11.28125
2022-02-14 06:00:00,22.39524,11.625
2022-02-14 07:00:00,17.30467,10.9375
2022-02-14 08:00:00,12.37341,10.59375
2022-02-14 09:00:00,10.33937,11.28125
2022-02-14 10:00:00,10.44905,11.46875
2022-02-14 11:00:00,10.63596,10.875
2022-02-14 12:00:00,9.442602,10.78125
2022-02-14 13:00:00,9.922268,11.125
2022-02-14 14:00:00,18.80095,11.28125
2022-02-14 15:00:00,15.66201,10.9375
2022-02-14 16:00:00,14.89237,10.53125
2022-02-14 17:00:00,11.15652,9.59375
2022-02-14 18:00:00,8.202134,8.96875
2022-02-14 19:00:00,19.38904,8.8125
2022-02-14 20:00:00,14.26701,8.71875
2022-02-14 21:00:00,15.23189,8.28125
2022-02-14 22:00:00,17.42017,7.625
2022-02-14 23:00:00,16.59131,7.28125
2022-02-15 00:00:00,15.1212,7.015625
2022-02-15 01:00:00,10.45387,7.875
2022-02-15 02:00:00,7.821653,8.28125
2022-02-15 03:00:00,12.81446,8.90625
2022-02-15 04:00:00,6.745173,9.75
2022-02-15 05:00:00,7.920938,10.875
2022-02-15 06:00:00,19.01892,11.8125
2022-02-15 07:00:00,18.21699,11.96875
2022-02-15 08:00:00,22.18292,12.5
2022-02-15 09:00:00,36.82294,13.0
2022-02-15 10:00:00,25.8907,13.1875
2022-02-15 11:00:00,29.16095,13.53125
2022-02-15 12:00:00,27.06256,14.375
2022-02-15 13:00:00,30.28452,15.0625
2022-02-15 14:00:00,29.15022,14.90625
2022-02-15 15:00:00,27.54632,14.90625
2022-02-15 16:00:00,18.84286,15.0625
2022-02-15 17:00:00,22.49202,14.21875
2022-02-15 18:00:00,19.01063,13.6875
2022-02-15 19:00:00,14.14701,13.1875
2022-02-15 20:00:00,13.35046,12.15625
2022-02-15 21:00:00,14.64067,10.4375
2022-02-15 22:00:00,6.062023,9.25
2022-02-15 23:00:00,5.86816,9.3125
2022-02-16 00:00:00,14.38264,9.75
2022-02-16 01:00:00,8.487445,7.703125
2022-02-16 02:00:00,11.61815,6.765625
2022-02-16 03:00:00,15.53924,6.765625
2022-02-16 04:00:00,11.66805,7.453125
2022-02-16 05:00:00,13.37581,8.46875
2022-02-16 06:00:00,20.21287,9.3125
2022-02-16 07:00:00,21.52289,9.75
2022-02-16 08:00:00,21.30406,11.28125
2022-02-16 09:00:00,27.97818,13.0
2022-02-16 10:00:00,18.66563,14.71875
2022-02-16 11:00:00,15.48027,15.0625
2022-02-16 12:00:00,14.15156,12.5
2022-02-16 13:00:00,15.98525,12.84375
2022-02-16 14:00:00,12.89319,12.84375
2022-02-16 15:00:00,17.07464,11.8125
2022-02-16 16:00:00,17.10674,10.875
2022-02-16 17:00:00,16.61196,10.9375
2022-02-16 18:00:00,12.85295,13.53125
2022-02-16 19:00:00,16.22728,15.25
2022-02-16 20:00:00,24.59414,15.40625
2022-02-16 21:00:00,12.48822,15.25
2022-02-16 22:00:00,8.480047,15.25
2022-02-16 23:00:00,5.669803,17.8125
2022-02-17 00:00:00,5.07809,17.125
2022-02-17 01:00:00,5.391629,10.1875
2022-02-17 02:00:00,7.980463,9.15625
2022-02-17 03:00:00,5.778008,8.8125
2022-02-17 04:00:00,5.875805,8.375
2022-02-17 05:00:00,10.42619,8.90625
2022-02-17 06:00:00,18.53758,10.28125
2022-02-17 07:00:00,24.24705,10.53125
2022-02-17 08:00:00,18.89474,9.84375
2022-02-17 09:00:00,21.53398,9.25
2022-02-17 10:00:00,14.36459,10.0
2022-02-17 11:00:00,19.64392,12.15625
2022-02-17 12:00:00,20.67286,16.25
2022-02-17 13:00:00,21.76088,27.0625
2022-02-17 14:00:00,19.6965,44.5
2022-02-17 15:00:00,28.83673,52.0
2022-02-17 16:00:00,28.50933,46.5
2022-02-17 17:00:00,55.18884,33.125
2022-02-17 18:00:00,46.22493,18.8125
2022-02-17 19:00:00,16.13767,10.9375
2022-02-17 20:00:00,11.58697,9.5
2022-02-17 21:00:00,6.748655,9.25
2022-02-17 22:00:00,5.038013,8.375
2022-02-17 23:00:00,2.970376,7.109375
2022-02-18 00:00:00,2.240488,6.15625
2022-02-18 01:00:00,2.093445,6.421875
2022-02-18 02:00:00,1.778548,5.734375
2022-02-18 03:00:00,1.829293,5.640625
2022-02-18 04:00:00,2.680448,5.8125
2022-02-18 05:00:00,4.911963,6.671875
2022-02-18 06:00:00,8.302238,8.03125
2022-02-18 07:00:00,7.813871,8.96875
2022-02-18 08:00:00,10.36619,8.8125
2022-02-18 09:00:00,10.65243,8.21875
2022-02-18 10:00:00,8.661757,7.53125
2022-02-18 11:00:00,9.561036,7.109375
2022-02-18 12:00:00,7.527774,7.453125
2022-02-18 13:00:00,8.040759,7.796875
2022-02-18 14:00:00,7.40686,8.625
2022-02-18 15:00:00,7.780613,10.4375
2022-02-18 16:00:00,7.171949,11.96875
2022-02-18 17:00:00,7.049026,12.3125
2022-02-18 18:00:00,8.333161,11.96875
2022-02-18 19:00:00,7.440455,11.625
2022-02-18 20:00:00,6.302247,11.96875
2022-02-18 21:00:00,8.704911,12.84375
2022-02-18 22:00:00,6.819456,14.21875
2022-02-18 23:00:00,6.248239,15.75
2022-02-19 00:00:00,8.866236,16.25
2022-02-19 01:00:00,5.832354,14.71875
2022-02-19 02:00:00,6.616059,13.0
2022-02-19 03:00:00,3.851166,11.46875
2022-02-19 04:00:00,4.333761,8.96875
2022-02-19 05:00:00,4.622895,8.125
2022-02-19 06:00:00,5.415932,8.375
2022-02-19 07:00:00,6.328212,8.5625
2022-02-19 08:00:00,8.729742,9.40625
2022-02-19 09:00:00,7.009861,9.40625
2022-02-19 10:00:00,11.46957,9.25
2022-02-19 11:00:00,12.43101,10.4375
2022-02-19 12:00:00,14.6595,12.3125
2022-02-19 13:00:00,8.883587,13.6875
2022-02-19 14:00:00,12.02229,16.25
2022-02-19 15:00:00,8.68504,18.625
2022-02-19 16:00:00,8.182847,16.5625
2022-02-19 17:00:00,11.37491,15.59375
2022-02-19 18:00:00,13.30705,15.75
2022-02-19 19:00:00,8.331624,14.375
2022-02-19 20:00:00,7.237065,12.15625
2022-02-19 21:00:00,6.016581,10.6875
2022-02-19 22:00:00,6.245698,10.0
2022-02-19 23:00:00,5.310925,9.59375
2022-02-20 00:00:00,4.829412,9.0625
2022-02-20 01:00:00,5.044335,8.125
2022-02-20 02:00:00,4.870913,9.0625
2022-02-20 03:00:00,5.099794,10.09375
2022-02-20 04:00:00,5.221472,11.96875
2022-02-20 05:00:00,5.828538,17.625
2022-02-20 06:00:00,3.909566,25.3125
2022-02-20 07:00:00,5.604224,29.125
2022-02-20 08:00:00,6.632623,25.3125
2022-02-20 09:00:00,7.582467,21.75
2022-02-20 10:00:00,5.842206,19.0
2022-02-20 11:00:00,4.603518,17.9375
2022-02-20 12:00:00,4.038318,18.625
2022-02-20 13:00:00,5.472206,21.0625
2022-02-20 14:00:00,5.772846,26.6875
2022-02-20 15:00:00,11.43428,35.875
2022-02-20 16:00:00,11.13557,41.125
2022-02-20 17:00:00,14.09439,41.375
2022-02-20 18:00:00,17.40475,40.0
2022-02-20 19:00:00,29.70969,34.875
2022-02-20 20:00:00,15.05724,27.75
2022-02-20 21:00:00,13.42126,22.5625
2022-02-20 22:00:00,8.445463,18.125
2022-02-20 23:00:00,7.311986,18.5
2022-02-21 00:00:00,5.843512,19.3125
2022-02-21 01:00:00,3.302788,19.0
2022-02-21 02:00:00,2.262569,16.9375
2022-02-21 03:00:00,1.867297,15.59375
2022-02-21 04:00:00,3.32315,15.40625
2022-02-21 05:00:00,6.427671,13.1875
2022-02-21 06:00:00,16.59706,10.6875
2022-02-21 07:00:00,20.32784,8.125
2022-02-21 08:00:00,14.14443,7.015625
2022-02-21 09:00:00,10.3414,6.15625
2022-02-21 10:00:00,7.047809,5.390625
2022-02-21 11:00:00,8.026623,4.578125
2022-02-21 12:00:00,7.192431,5.296875
2022-02-21 13:00:00,8.129873,5.734375
2022-02-21 14:00:00,8.6917,4.625
2022-02-21 15:00:00,5.763659,4.703125
2022-02-21 16:00:00,5.377341,5.21875
