time,NO2,NO2_model
2022-02-01 00:00:00,4.849576,4.3281245
2022-02-01 01:00:00,3.048577,3.6874998
2022-02-01 02:00:00,2.787272,3.8203123
2022-02-01 03:00:00,3.105673,3.9843748
2022-02-01 04:00:00,6.171777,4.7656245
2022-02-01 05:00:00,6.91666,6.7812495
2022-02-01 06:00:00,15.354687,13.718749
2022-02-01 07:00:00,31.082733,23.999998
2022-02-01 08:00:00,36.26957,26.062498
2022-02-01 09:00:00,13.014877,18.187498
2022-02-01 10:00:00,11.633193,12.531249
2022-02-01 11:00:00,13.543864,9.437499
2022-02-01 12:00:00,9.979313,7.0312495
2022-02-01 13:00:00,7.314993,16.124998
2022-02-01 14:00:00,8.365797,27.812498
2022-02-01 15:00:00,10.369678,43.874996
2022-02-01 16:00:00,12.45429,65.24999
2022-02-01 17:00:00,21.906471,74.24999
2022-02-01 18:00:00,52.12112,71.49999
2022-02-01 19:00:00,42.113655,69.24999
2022-02-01 20:00:00,47.09176,64.49999
2022-02-01 21:00:00,56.82091,57.624996
2022-02-01 22:00:00,54.465958,54.249996
2022-02-01 23:00:00,22.5855,52.124996
2022-02-02 00:00:00,13.383734,49.374996
2022-02-02 01:00:00,8.330743,21.937498
2022-02-02 02:00:00,10.282312,12.531249
2022-02-02 03:00:00,11.239904,7.0312495
2022-02-02 04:00:00,6.870187,3.8203123
2022-02-02 05:00:00,8.863449,4.4218745
2022-02-02 06:00:00,12.895643,7.8906245
2022-02-02 07:00:00,8.895314,12.531249
2022-02-02 08:00:00,14.746034,14.249999
2022-02-02 09:00:00,8.857074,11.656249
2022-02-02 10:00:00,7.797509,6.9531245
2022-02-02 11:00:00,6.918253,5.4843745
2022-02-02 12:00:00,6.260473,4.9374995
2022-02-02 13:00:00,6.260737,4.8124995
2022-02-02 14:00:00,6.617644,5.7499995
2022-02-02 15:00:00,7.969057,7.2031245
2022-02-02 16:00:00,9.262313,10.968749
2022-02-02 17:00:00,14.776573,17.312498
2022-02-02 18:00:00,15.518802,25.062498
2022-02-02 19:00:00,14.693454,38.749996
2022-02-02 20:00:00,17.17693,41.499996
2022-02-02 21:00:00,28.055943,39.124996
2022-02-02 22:00:00,63.66639,36.749996
2022-02-02 23:00:00,60.80661,33.624996
2022-02-03 00:00:00,49.90213,30.562498
2022-02-03 01:00:00,41.38551,27.812498
2022-02-03 02:00:00,36.996128,25.374998
2022-02-03 03:00:00,29.649805,23.999998
2022-02-03 04:00:00,28.34672,23.999998
2022-02-03 05:00:00,31.87195,23.312498
2022-02-03 06:00:00,35.899654,27.437498
2022-02-03 07:00:00,46.00802,33.624996
2022-02-03 08:00:00,52.0425,32.249996
2022-02-03 09:00:00,48.040318,25.374998
2022-02-03 10:00:00,35.37571,18.374998
2022-02-03 11:00:00,28.905712,16.624998
2022-02-03 12:00:00,24.39976,16.499998
2022-02-03 13:00:00,23.64798,13.906249
2022-02-03 14:00:00,27.108164,14.062499
2022-02-03 15:00:00,30.50596,15.781249
2022-02-03 16:00:00,19.781761,26.749998
2022-02-03 17:00:00,31.305538,46.624996
2022-02-03 18:00:00,61.910294,55.624996
2022-02-03 19:00:00,63.575317,56.999996
2022-02-03 20:00:00,58.75576,56.249996
2022-02-03 21:00:00,59.7314,56.249996
2022-02-03 22:00:00,55.525246,56.249996
2022-02-03 23:00:00,51.553352,55.624996
2022-02-04 00:00:00,43.025047,54.249996
2022-02-04 01:00:00,35.70899,43.249996
2022-02-04 02:00:00,27.839235,40.874996
2022-02-04 03:00:00,24.39844,38.499996
2022-02-04 04:00:00,23.537504,37.124996
2022-02-04 05:00:00,29.710339,37.124996
2022-02-04 06:00:00,31.302326,38.499996
2022-02-04 07:00:00,34.768917,42.874996
2022-02-04 08:00:00,36.736156,42.249996
2022-02-04 09:00:00,34.85576,40.874996
2022-02-04 10:00:00,38.22352,38.749996
2022-02-04 11:00:00,36.90426,32.999996
2022-02-04 12:00:00,27.08587,29.874998
2022-02-04 13:00:00,24.64115,25.062498
2022-02-04 14:00:00,22.779339,26.062498
2022-02-04 15:00:00,23.520506,31.562498
2022-02-04 16:00:00,35.1322,43.249996
2022-02-04 17:00:00,41.281403,41.874996
2022-02-04 18:00:00,42.824,42.874996
2022-02-04 19:00:00,36.622753,52.874996
2022-02-04 20:00:00,28.012386,63.124996
2022-02-04 21:00:00,26.587679,69.99999
2022-02-04 22:00:00,18.865067,71.49999
2022-02-04 23:00:00,19.350224,63.749996
2022-02-05 00:00:00,22.5199,52.124996
2022-02-05 01:00:00,21.33314,57.624996
2022-02-05 02:00:00,15.49915,49.374996
2022-02-05 03:00:00,16.83277,43.249996
2022-02-05 04:00:00,13.557673,37.374996
2022-02-05 05:00:00,15.963342,32.999996
2022-02-05 06:00:00,17.80922,33.999996
2022-02-05 07:00:00,24.88122,36.374996
2022-02-05 08:00:00,25.868826,36.749996
2022-02-05 09:00:00,41.812496,35.374996
2022-02-05 10:00:00,57.96014,40.124996
2022-02-05 11:00:00,36.08766,40.499996
2022-02-05 12:00:00,39.782867,40.874996
2022-02-05 13:00:00,38.514584,35.999996
2022-02-05 14:00:00,32.00183,33.249996
2022-02-05 15:00:00,31.518497,35.999996
2022-02-05 16:00:00,33.508854,46.624996
2022-02-05 17:00:00,45.158783,60.374996
2022-02-05 18:00:00,45.861958,58.374996
2022-02-05 19:00:00,48.032864,54.874996
2022-02-05 20:00:00,41.689285,57.624996
2022-02-05 21:00:00,38.94717,61.749996
2022-02-05 22:00:00,35.812813,64.49999
2022-02-05 23:00:00,31.618074,61.749996
2022-02-06 00:00:00,29.963678,56.249996
2022-02-06 01:00:00,30.646168,41.499996
2022-02-06 02:00:00,31.07742,35.749996
2022-02-06 03:00:00,31.131607,32.249996
2022-02-06 04:00:00,26.925205,29.874998
2022-02-06 05:00:00,25.883432,31.249998
2022-02-06 06:00:00,28.183931,40.874996
2022-02-06 07:00:00,29.22381,48.749996
2022-02-06 08:00:00,36.68702,51.499996
2022-02-06 09:00:00,43.777077,52.874996
2022-02-06 10:00:00,31.704115,56.249996
2022-02-06 11:00:00,30.5264,59.749996
2022-02-06 12:00:00,22.95249,69.24999
2022-02-06 13:00:00,22.185568,65.99999
2022-02-06 14:00:00,29.670244,54.874996
2022-02-06 15:00:00,30.37583,43.874996
2022-02-06 16:00:00,37.437477,41.249996
2022-02-06 17:00:00,43.78241,52.124996
2022-02-06 18:00:00,52.8004,71.99999
2022-02-06 19:00:00,52.26024,84.99999
2022-02-06 20:00:00,46.50674,87.24999
2022-02-06 21:00:00,42.086025,82.49999
2022-02-06 22:00:00,32.792118,76.99999
2022-02-06 23:00:00,32.592945,73.49999
2022-02-07 00:00:00,33.313408,61.124996
2022-02-07 01:00:00,24.524038,50.749996
2022-02-07 02:00:00,16.418768,41.499996
2022-02-07 03:00:00,24.421804,36.374996
2022-02-07 04:00:00,18.80452,31.562498
2022-02-07 05:00:00,22.54487,25.749998
2022-02-07 06:00:00,28.035215,23.687498
2022-02-07 07:00:00,11.100221,21.937498
2022-02-07 08:00:00,10.871313,15.093749
2022-02-07 09:00:00,4.628103,9.437499
2022-02-07 10:00:00,4.397068,2.5546873
2022-02-07 11:00:00,3.509317,1.9921874
2022-02-07 12:00:00,,1.8242186
2022-02-07 13:00:00,2.348043,2.8749998
2022-02-07 14:00:00,4.29722,4.1562495
2022-02-07 15:00:00,4.134168,5.6562495
2022-02-07 16:00:00,8.348536,8.406249
2022-02-07 17:00:00,11.178827,11.999999
2022-02-07 18:00:00,18.918446,15.281249
2022-02-07 19:00:00,28.32389,27.124998
2022-02-07 20:00:00,56.060623,37.374996
2022-02-07 21:00:00,51.60591,41.874996
2022-02-07 22:00:00,24.901659,42.249996
2022-02-07 23:00:00,20.48123,37.749996
2022-02-08 00:00:00,12.262824,30.562498
2022-02-08 01:00:00,13.15934,26.062498
2022-02-08 02:00:00,15.684241,23.687498
2022-02-08 03:00:00,14.29459,23.312498
2022-02-08 04:00:00,16.801966,23.687498
2022-02-08 05:00:00,26.438429,26.749998
2022-02-08 06:00:00,32.992325,40.499996
2022-02-08 07:00:00,49.55904,48.749996
2022-02-08 08:00:00,49.58319,45.999996
2022-02-08 09:00:00,30.95314,41.249996
2022-02-08 10:00:00,30.16658,36.749996
2022-02-08 11:00:00,33.267464,37.749996
2022-02-08 12:00:00,28.931734,38.499996
2022-02-08 13:00:00,18.163734,16.499998
2022-02-08 14:00:00,19.684824,16.124998
2022-02-08 15:00:00,31.394238,20.937498
2022-02-08 16:00:00,48.320488,41.499996
2022-02-08 17:00:00,70.59315,71.99999
2022-02-08 18:00:00,93.476074,83.74999
2022-02-08 19:00:00,84.51357,90.49999
2022-02-08 20:00:00,76.00808,89.24999
2022-02-08 21:00:00,65.70905,81.74999
2022-02-08 22:00:00,58.68884,73.49999
2022-02-08 23:00:00,59.227375,66.49999
2022-02-09 00:00:00,52.37471,61.124996
2022-02-09 01:00:00,48.05678,52.124996
2022-02-09 02:00:00,43.89445,45.249996
2022-02-09 03:00:00,41.279278,38.124996
2022-02-09 04:00:00,37.786148,31.562498
2022-02-09 05:00:00,38.6237,30.187498
2022-02-09 06:00:00,50.12786,41.249996
2022-02-09 07:00:00,58.28015,52.874996
2022-02-09 08:00:00,64.78306,50.749996
2022-02-09 09:00:00,53.167118,42.499996
2022-02-09 10:00:00,45.179203,19.749998
2022-02-09 11:00:00,21.646479,21.937498
2022-02-09 12:00:00,20.723154,20.062498
2022-02-09 13:00:00,20.802809,14.593749
2022-02-09 14:00:00,19.787863,13.218749
2022-02-09 15:00:00,20.04864,14.249999
2022-02-09 16:00:00,22.65003,23.687498
2022-02-09 17:00:00,25.964157,44.624996
2022-02-09 18:00:00,39.618496,65.24999
2022-02-09 19:00:00,60.194275,74.74999
2022-02-09 20:00:00,61.384476,76.24999
2022-02-09 21:00:00,42.217743,76.24999
2022-02-09 22:00:00,24.982403,75.49999
2022-02-09 23:00:00,32.772736,68.74999
2022-02-10 00:00:00,37.717644,54.874996
2022-02-10 01:00:00,30.69238,47.374996
2022-02-10 02:00:00,22.655327,35.749996
2022-02-10 03:00:00,22.539822,28.812498
2022-02-10 04:00:00,18.234636,25.062498
2022-02-10 05:00:00,25.247425,25.749998
2022-02-10 06:00:00,26.334072,35.999996
2022-02-10 07:00:00,32.14682,49.374996
2022-02-10 08:00:00,39.83891,53.499996
2022-02-10 09:00:00,38.27558,49.374996
2022-02-10 10:00:00,26.479326,16.812498
2022-02-10 11:00:00,36.50828,14.249999
2022-02-10 12:00:00,31.262787,15.437499
2022-02-10 13:00:00,46.042816,16.624998
2022-02-10 14:00:00,69.05984,20.437498
2022-02-10 15:00:00,67.31246,23.312498
2022-02-10 16:00:00,76.704124,38.499996
2022-02-10 17:00:00,83.213684,60.374996
2022-02-10 18:00:00,90.70182,65.24999
2022-02-10 19:00:00,79.37666,62.499996
2022-02-10 20:00:00,76.23408,57.624996
2022-02-10 21:00:00,75.55824,53.499996
2022-02-10 22:00:00,66.78509,50.124996
2022-02-10 23:00:00,57.220577,45.249996
2022-02-11 00:00:00,66.05559,40.499996
2022-02-11 01:00:00,61.92542,37.124996
2022-02-11 02:00:00,51.749866,33.249996
2022-02-11 03:00:00,49.14662,30.874998
2022-02-11 04:00:00,41.94341,29.874998
2022-02-11 05:00:00,41.947655,30.562498
2022-02-11 06:00:00,36.921234,32.999996
2022-02-11 07:00:00,41.3422,35.749996
2022-02-11 08:00:00,48.3797,37.374996
2022-02-11 09:00:00,48.19936,38.499996
2022-02-11 10:00:00,64.24238,48.749996
2022-02-11 11:00:00,67.67576,44.624996
2022-02-11 12:00:00,67.149956,50.124996
2022-02-11 13:00:00,53.768078,33.249996
2022-02-11 14:00:00,35.469456,26.749998
2022-02-11 15:00:00,35.800327,23.999998
2022-02-11 16:00:00,30.828075,36.749996
2022-02-11 17:00:00,30.511255,56.999996
2022-02-11 18:00:00,41.25987,65.99999
2022-02-11 19:00:00,76.1754,60.374996
2022-02-11 20:00:00,70.4625,56.249996
2022-02-11 21:00:00,64.48884,53.499996
2022-02-11 22:00:00,56.30624,51.499996
2022-02-11 23:00:00,53.57663,46.624996
2022-02-12 00:00:00,53.712326,36.374996
2022-02-12 01:00:00,41.20861,23.312498
2022-02-12 02:00:00,26.118973,21.437498
2022-02-12 03:00:00,30.421507,20.437498
2022-02-12 04:00:00,21.157598,19.749998
2022-02-12 05:00:00,27.039925,21.124998
2022-02-12 06:00:00,30.48684,31.562498
2022-02-12 07:00:00,37.579826,43.249996
2022-02-12 08:00:00,41.31937,40.874996
2022-02-12 09:00:00,30.68041,34.999996
2022-02-12 10:00:00,11.016307,9.968749
2022-02-12 11:00:00,6.536916,6.7812495
2022-02-12 12:00:00,6.531073,5.9218745
2022-02-12 13:00:00,7.066167,5.0156245
2022-02-12 14:00:00,6.520186,4.8437495
2022-02-12 15:00:00,6.557894,5.3593745
2022-02-12 16:00:00,6.325798,14.937499
2022-02-12 17:00:00,16.83277,34.624996
2022-02-12 18:00:00,53.234592,52.124996
2022-02-12 19:00:00,65.27276,62.499996
2022-02-12 20:00:00,65.552635,64.49999
2022-02-12 21:00:00,59.51869,61.749996
2022-02-12 22:00:00,50.832623,56.249996
2022-02-12 23:00:00,25.652922,46.624996
2022-02-13 00:00:00,23.793234,35.749996
2022-02-13 01:00:00,18.385473,30.562498
2022-02-13 02:00:00,22.21983,27.124998
2022-02-13 03:00:00,16.361143,24.374998
2022-02-13 04:00:00,17.90057,22.624998
2022-02-13 05:00:00,15.8935,23.312498
2022-02-13 06:00:00,17.537289,33.624996
2022-02-13 07:00:00,25.077467,43.624996
2022-02-13 08:00:00,19.697845,43.249996
2022-02-13 09:00:00,17.971207,38.499996
2022-02-13 10:00:00,11.159971,20.437498
2022-02-13 11:00:00,9.165118,15.624999
2022-02-13 12:00:00,6.693063,14.406249
2022-02-13 13:00:00,6.435473,7.8906245
2022-02-13 14:00:00,7.385897,6.3437495
2022-02-13 15:00:00,7.379788,6.6093745
2022-02-13 16:00:00,8.13795,12.343749
2022-02-13 17:00:00,14.317958,22.312498
2022-02-13 18:00:00,49.04437,32.249996
2022-02-13 19:00:00,55.49792,47.374996
2022-02-13 20:00:00,59.07363,63.124996
2022-02-13 21:00:00,52.38427,69.99999
2022-02-13 22:00:00,39.808895,69.24999
2022-02-13 23:00:00,27.439838,61.124996
2022-02-14 00:00:00,21.4205,47.999996
2022-02-14 01:00:00,28.75648,39.124996
2022-02-14 02:00:00,27.37984,33.999996
2022-02-14 03:00:00,22.1314,31.562498
2022-02-14 04:00:00,23.150057,30.874998
2022-02-14 05:00:00,33.978363,33.249996
2022-02-14 06:00:00,35.4915,40.499996
2022-02-14 07:00:00,43.571022,45.249996
2022-02-14 08:00:00,47.29808,51.499996
2022-02-14 09:00:00,48.644703,52.874996
2022-02-14 10:00:00,46.606033,33.624996
2022-02-14 11:00:00,66.85944,29.874998
2022-02-14 12:00:00,44.8972,28.812498
2022-02-14 13:00:00,25.835096,25.062498
2022-02-14 14:00:00,26.550758,25.062498
2022-02-14 15:00:00,27.534388,26.749998
2022-02-14 16:00:00,34.250286,28.124998
2022-02-14 17:00:00,41.234116,27.812498
2022-02-14 18:00:00,46.793278,27.437498
2022-02-14 19:00:00,49.892838,27.124998
2022-02-14 20:00:00,48.286488,27.124998
2022-02-14 21:00:00,43.50408,25.749998
2022-02-14 22:00:00,32.91508,23.687498
2022-02-14 23:00:00,34.353863,19.937498
2022-02-15 00:00:00,30.805742,16.124998
2022-02-15 01:00:00,17.754513,11.499999
2022-02-15 02:00:00,17.293243,10.718749
2022-02-15 03:00:00,14.755328,11.312499
2022-02-15 04:00:00,15.68079,11.999999
2022-02-15 05:00:00,27.586699,13.718749
2022-02-15 06:00:00,35.076405,19.249998
2022-02-15 07:00:00,37.369236,34.624996
2022-02-15 08:00:00,31.155773,54.249996
2022-02-15 09:00:00,42.11658,62.499996
2022-02-15 10:00:00,50.00595,65.24999
2022-02-15 11:00:00,48.499447,67.24999
2022-02-15 12:00:00,44.19399,68.74999
2022-02-15 13:00:00,46.22258,45.249996
2022-02-15 14:00:00,44.764164,35.749996
2022-02-15 15:00:00,43.91625,32.624996
2022-02-15 16:00:00,50.766777,41.249996
2022-02-15 17:00:00,52.727913,62.499996
2022-02-15 18:00:00,51.749065,71.99999
2022-02-15 19:00:00,56.189415,78.24999
2022-02-15 20:00:00,48.403065,82.99999
2022-02-15 21:00:00,46.462364,82.49999
2022-02-15 22:00:00,40.567863,75.49999
2022-02-15 23:00:00,40.959534,64.49999
2022-02-16 00:00:00,35.048546,52.124996
2022-02-16 01:00:00,27.119846,39.874996
2022-02-16 02:00:00,22.455906,31.562498
2022-02-16 03:00:00,22.539019,28.124998
2022-02-16 04:00:00,22.199371,26.749998
2022-02-16 05:00:00,22.455103,28.499998
2022-02-16 06:00:00,26.304588,37.124996
2022-02-16 07:00:00,43.894203,38.749996
2022-02-16 08:00:00,45.42673,35.999996
2022-02-16 09:00:00,47.46565,33.249996
2022-02-16 10:00:00,30.79276,37.749996
2022-02-16 11:00:00,43.112946,37.124996
2022-02-16 12:00:00,36.571243,32.624996
2022-02-16 13:00:00,29.185343,17.999998
2022-02-16 14:00:00,30.704578,16.312498
2022-02-16 15:00:00,41.700165,17.687498
2022-02-16 16:00:00,38.186867,31.249998
2022-02-16 17:00:00,55.76132,56.249996
2022-02-16 18:00:00,68.42912,71.99999
2022-02-16 19:00:00,64.49415,75.49999
2022-02-16 20:00:00,59.714397,82.99999
2022-02-16 21:00:00,48.059174,93.24999
2022-02-16 22:00:00,37.1002,100.24999
2022-02-16 23:00:00,39.67532,98.74999
2022-02-17 00:00:00,30.313957,91.99999
2022-02-17 01:00:00,30.266691,68.74999
2022-02-17 02:00:00,23.64691,60.374996
2022-02-17 03:00:00,25.289106,54.874996
2022-02-17 04:00:00,25.910238,52.124996
2022-02-17 05:00:00,25.853949,50.124996
2022-02-17 06:00:00,22.168303,50.124996
2022-02-17 07:00:00,27.12172,52.874996
2022-02-17 08:00:00,35.581497,51.499996
2022-02-17 09:00:00,61.634373,46.624996
2022-02-17 10:00:00,44.121254,33.624996
2022-02-17 11:00:00,17.973864,31.249998
2022-02-17 12:00:00,13.295836,29.187498
2022-02-17 13:00:00,14.228202,23.999998
2022-02-17 14:00:00,17.405043,23.687498
2022-02-17 15:00:00,17.339716,25.374998
2022-02-17 16:00:00,23.045698,31.249998
2022-02-17 17:00:00,37.493786,45.249996
2022-02-17 18:00:00,51.825813,56.249996
2022-02-17 19:00:00,49.467953,65.99999
2022-02-17 20:00:00,53.449696,71.99999
2022-02-17 21:00:00,53.88255,70.74999
2022-02-17 22:00:00,42.73079,66.49999
2022-02-17 23:00:00,34.60932,58.999996
2022-02-18 00:00:00,31.962254,48.749996
2022-02-18 01:00:00,26.880062,50.749996
2022-02-18 02:00:00,25.836952,42.499996
2022-02-18 03:00:00,26.895185,37.124996
2022-02-18 04:00:00,33.35004,29.874998
2022-02-18 05:00:00,31.903843,27.124998
2022-02-18 06:00:00,31.72725,35.749996
2022-02-18 07:00:00,35.776176,40.874996
2022-02-18 08:00:00,45.34069,39.499996
2022-02-18 09:00:00,46.34711,31.562498
2022-02-18 10:00:00,43.93216,20.062498
2022-02-18 11:00:00,27.742048,16.312498
2022-02-18 12:00:00,14.455781,14.249999
2022-02-18 13:00:00,17.073364,10.624999
2022-02-18 14:00:00,19.5024,9.437499
2022-02-18 15:00:00,23.373398,9.874999
2022-02-18 16:00:00,28.667248,17.312498
2022-02-18 17:00:00,38.878914,30.187498
2022-02-18 18:00:00,43.202694,43.874996
2022-02-18 19:00:00,55.104893,62.499996
2022-02-18 20:00:00,50.83928,71.49999
2022-02-18 21:00:00,49.96427,71.49999
2022-02-18 22:00:00,58.72708,67.99999
2022-02-18 23:00:00,53.065952,63.749996
2022-02-19 00:00:00,49.931614,58.374996
2022-02-19 01:00:00,46.25128,52.874996
2022-02-19 02:00:00,44.67069,47.374996
2022-02-19 03:00:00,43.93428,42.249996
2022-02-19 04:00:00,38.927498,38.124996
2022-02-19 05:00:00,34.764404,35.749996
2022-02-19 06:00:00,39.30487,35.749996
2022-02-19 07:00:00,37.388874,40.499996
2022-02-19 08:00:00,35.717995,42.249996
2022-02-19 09:00:00,38.629837,43.874996
2022-02-19 10:00:00,34.466976,50.124996
2022-02-19 11:00:00,38.501026,56.999996
2022-02-19 12:00:00,39.67612,63.124996
2022-02-19 13:00:00,40.14986,55.624996
2022-02-19 14:00:00,36.4836,41.499996
2022-02-19 15:00:00,34.028824,35.999996
2022-02-19 16:00:00,29.591106,32.999996
2022-02-19 17:00:00,28.654493,30.562498
2022-02-19 18:00:00,34.336327,29.499998
2022-02-19 19:00:00,35.966843,36.749996
2022-02-19 20:00:00,40.961407,43.249996
2022-02-19 21:00:00,41.75728,43.874996
2022-02-19 22:00:00,42.96211,42.249996
2022-02-19 23:00:00,39.457565,39.124996
2022-02-20 00:00:00,30.544985,35.374996
2022-02-20 01:00:00,23.325865,27.124998
2022-02-20 02:00:00,28.120205,23.999998
2022-02-20 03:00:00,23.55955,20.937498
2022-02-20 04:00:00,23.741457,19.937498
2022-02-20 05:00:00,20.951256,19.249998
2022-02-20 06:00:00,18.061497,19.937498
2022-02-20 07:00:00,22.553627,28.124998
2022-02-20 08:00:00,30.08796,27.124998
2022-02-20 09:00:00,16.007156,27.437498
2022-02-20 10:00:00,11.671167,39.124996
2022-02-20 11:00:00,14.448347,40.874996
2022-02-20 12:00:00,18.62474,44.624996
2022-02-20 13:00:00,20.612679,43.874996
2022-02-20 14:00:00,26.92838,40.499996
2022-02-20 15:00:00,16.16251,36.749996
2022-02-20 16:00:00,16.60147,35.749996
2022-02-20 17:00:00,21.86372,49.374996
2022-02-20 18:00:00,34.636913,54.249996
2022-02-20 19:00:00,41.393997,53.499996
2022-02-20 20:00:00,49.463444,53.499996
2022-02-20 21:00:00,49.38933,54.249996
2022-02-20 22:00:00,48.08812,53.499996
2022-02-20 23:00:00,46.117172,52.874996
2022-02-21 00:00:00,39.281773,50.749996
2022-02-21 01:00:00,31.699621,52.124996
2022-02-21 02:00:00,27.585629,47.999996
2022-02-21 03:00:00,23.867325,38.499996
2022-02-21 04:00:00,14.097281,24.687498
2022-02-21 05:00:00,13.944587,24.687498
2022-02-21 06:00:00,34.802914,38.124996
