time,NO2,NO2_model
2022-01-31 11:00:00,21.72,43.624996
2022-01-31 12:00:00,21.691,34.624996
2022-01-31 13:00:00,15.659,22.312498
2022-01-31 14:00:00,17.112,20.062498
2022-01-31 15:00:00,19.069,19.562498
2022-01-31 16:00:00,20.062,21.624998
2022-01-31 17:00:00,17.598,26.749998
2022-01-31 18:00:00,23.592,29.187498
2022-01-31 19:00:00,33.205,28.812498
2022-01-31 20:00:00,23.463,27.812498
2022-01-31 21:00:00,17.295,28.124998
2022-01-31 22:00:00,18.46,25.062498
2022-01-31 23:00:00,18.824,17.187498
2022-02-01 00:00:00,27.38,10.624999
2022-02-01 01:00:00,22.695,12.687499
2022-02-01 02:00:00,12.303,11.156249
2022-02-01 03:00:00,11.111,10.374999
2022-02-01 04:00:00,12.621,9.781249
2022-02-01 05:00:00,16.102,10.124999
2022-02-01 06:00:00,23.732,12.343749
2022-02-01 07:00:00,35.902,14.249999
2022-02-01 08:00:00,18.075,14.406249
2022-02-01 09:00:00,,13.218749
2022-02-01 10:00:00,18.178,12.687499
2022-02-01 11:00:00,23.406,11.312499
2022-02-01 12:00:00,20.879,11.656249
2022-02-01 13:00:00,19.662,13.031249
2022-02-01 14:00:00,22.26,11.843749
2022-02-01 15:00:00,12.37,8.749999
2022-02-01 16:00:00,8.613,6.5156245
2022-02-01 17:00:00,8.556,6.1718745
2022-02-01 18:00:00,8.127,5.4843745
2022-02-01 19:00:00,5.941,5.1562495
2022-02-01 20:00:00,5.083,5.2343745
2022-02-01 21:00:00,4.859,5.3593745
2022-02-01 22:00:00,4.929,5.2812495
2022-02-01 23:00:00,4.299,4.5937495
2022-02-02 00:00:00,4.503,4.4218745
2022-02-02 01:00:00,4.162,3.8593748
2022-02-02 02:00:00,4.499,3.7343748
2022-02-02 03:00:00,2.0,3.6484373
2022-02-02 04:00:00,2.0,3.6874998
2022-02-02 05:00:00,2.0,4.2031245
2022-02-02 06:00:00,5.557,5.7499995
2022-02-02 07:00:00,,7.2968745
2022-02-02 08:00:00,,7.6406245
2022-02-02 09:00:00,9.735,7.1249995
2022-02-02 10:00:00,11.705,6.1718745
2022-02-02 11:00:00,9.908,5.1093745
2022-02-02 12:00:00,8.414,4.2968745
2022-02-02 13:00:00,7.789,4.4218745
2022-02-02 14:00:00,8.515,5.9999995
2022-02-02 15:00:00,9.543,7.8124995
2022-02-02 16:00:00,11.904,10.812499
2022-02-02 17:00:00,18.517,14.062499
2022-02-02 18:00:00,23.29,16.624998
2022-02-02 19:00:00,25.203,18.687498
2022-02-02 20:00:00,31.363,19.937498
2022-02-02 21:00:00,25.494,20.749998
2022-02-02 22:00:00,24.147,19.937498
2022-02-02 23:00:00,31.949,18.374998
2022-02-03 00:00:00,31.152,18.562498
2022-02-03 01:00:00,32.969,20.937498
2022-02-03 02:00:00,32.062,20.937498
2022-02-03 03:00:00,16.953,20.249998
2022-02-03 04:00:00,24.536,19.937498
2022-02-03 05:00:00,44.937,20.624998
2022-02-03 06:00:00,46.43,25.749998
2022-02-03 07:00:00,44.887,30.874998
2022-02-03 08:00:00,41.246,33.624996
2022-02-03 09:00:00,30.125,32.249996
2022-02-03 10:00:00,27.776,25.374998
2022-02-03 11:00:00,27.296,20.749998
2022-02-03 12:00:00,26.653,20.437498
2022-02-03 13:00:00,20.043,21.249998
2022-02-03 14:00:00,27.535,22.312498
2022-02-03 15:00:00,31.619,22.999998
2022-02-03 16:00:00,39.304,25.062498
2022-02-03 17:00:00,31.334,27.812498
2022-02-03 18:00:00,27.823,30.187498
2022-02-03 19:00:00,29.919,31.562498
2022-02-03 20:00:00,23.678,29.874998
2022-02-03 21:00:00,18.781,27.437498
2022-02-03 22:00:00,20.554,23.999998
2022-02-03 23:00:00,19.691,19.562498
2022-02-04 00:00:00,15.798,16.812498
2022-02-04 01:00:00,17.34,22.999998
2022-02-04 02:00:00,12.705,21.937498
2022-02-04 03:00:00,11.415,21.624998
2022-02-04 04:00:00,17.211,22.312498
2022-02-04 05:00:00,24.223,22.999998
2022-02-04 06:00:00,30.625,25.374998
2022-02-04 07:00:00,34.319,26.437498
2022-02-04 08:00:00,36.257,23.687498
2022-02-04 09:00:00,29.16,19.937498
2022-02-04 10:00:00,25.143,16.999998
2022-02-04 11:00:00,,14.749999
2022-02-04 12:00:00,23.203,13.218749
2022-02-04 13:00:00,24.412,12.874999
2022-02-04 14:00:00,26.541,13.718749
2022-02-04 15:00:00,24.005,15.437499
2022-02-04 16:00:00,23.046,17.187498
2022-02-04 17:00:00,22.977,18.687498
2022-02-04 18:00:00,12.535,21.124998
2022-02-04 19:00:00,12.867,14.406249
2022-02-04 20:00:00,10.681,9.624999
2022-02-04 21:00:00,10.7,8.656249
2022-02-04 22:00:00,12.39,7.8906245
2022-02-04 23:00:00,13.886,7.0312495
2022-02-05 00:00:00,13.985,6.9531245
2022-02-05 01:00:00,6.183,7.7187495
2022-02-05 02:00:00,4.892,7.3749995
2022-02-05 03:00:00,4.616,6.9531245
2022-02-05 04:00:00,4.743,6.4374995
2022-02-05 05:00:00,12.59,6.2656245
2022-02-05 06:00:00,11.88,7.4687495
2022-02-05 07:00:00,11.857,8.999999
2022-02-05 08:00:00,8.862,9.624999
2022-02-05 09:00:00,9.492,9.531249
2022-02-05 10:00:00,13.022,8.937499
2022-02-05 11:00:00,8.616,8.312499
2022-02-05 12:00:00,9.374,8.062499
2022-02-05 13:00:00,8.096,7.6406245
2022-02-05 14:00:00,9.67,8.156249
2022-02-05 15:00:00,12.316,8.937499
2022-02-05 16:00:00,14.458,10.718749
2022-02-05 17:00:00,15.543,13.031249
2022-02-05 18:00:00,19.371,14.249999
2022-02-05 19:00:00,21.219,13.031249
2022-02-05 20:00:00,19.951,11.156249
2022-02-05 21:00:00,18.36,10.374999
2022-02-05 22:00:00,13.334,9.187499
2022-02-05 23:00:00,11.26,7.8906245
2022-02-06 00:00:00,14.11,7.2031245
2022-02-06 01:00:00,14.352,6.8593745
2022-02-06 02:00:00,10.153,6.5156245
2022-02-06 03:00:00,9.774,6.3437495
2022-02-06 04:00:00,8.196,6.2656245
2022-02-06 05:00:00,7.353,6.3437495
2022-02-06 06:00:00,6.645,7.2031245
2022-02-06 07:00:00,8.225,8.312499
2022-02-06 08:00:00,11.535,8.937499
2022-02-06 09:00:00,7.766,9.093749
2022-02-06 10:00:00,9.929,9.281249
2022-02-06 11:00:00,23.987,9.531249
2022-02-06 12:00:00,17.979,9.874999
2022-02-06 13:00:00,9.591,10.562499
2022-02-06 14:00:00,12.132,11.999999
2022-02-06 15:00:00,14.579,14.062499
2022-02-06 16:00:00,13.544,13.906249
2022-02-06 17:00:00,14.431,12.531249
2022-02-06 18:00:00,13.451,12.343749
2022-02-06 19:00:00,11.387,11.499999
2022-02-06 20:00:00,10.037,9.781249
2022-02-06 21:00:00,6.86,8.656249
2022-02-06 22:00:00,4.97,7.2031245
2022-02-06 23:00:00,6.53,5.9999995
2022-02-07 00:00:00,4.953,5.9218745
2022-02-07 01:00:00,6.101,5.7499995
2022-02-07 02:00:00,7.281,6.3437495
2022-02-07 03:00:00,5.463,7.2031245
2022-02-07 04:00:00,6.75,7.4687495
2022-02-07 05:00:00,9.73,7.3749995
2022-02-07 06:00:00,12.002,8.499999
2022-02-07 07:00:00,15.102,9.093749
2022-02-07 08:00:00,15.123,8.406249
2022-02-07 09:00:00,12.748,6.6874995
2022-02-07 10:00:00,10.865,4.9843745
2022-02-07 11:00:00,8.899,4.0312495
2022-02-07 12:00:00,6.677,3.5156248
2022-02-07 13:00:00,6.555,3.5156248
2022-02-07 14:00:00,7.102,4.1249995
2022-02-07 15:00:00,8.186,4.8906245
2022-02-07 16:00:00,8.798,5.9999995
2022-02-07 17:00:00,11.684,7.6406245
2022-02-07 18:00:00,15.481,8.999999
2022-02-07 19:00:00,27.04,10.374999
2022-02-07 20:00:00,22.231,11.312499
2022-02-07 21:00:00,32.332,12.687499
2022-02-07 22:00:00,20.187,13.906249
2022-02-07 23:00:00,12.422,13.562499
2022-02-08 00:00:00,11.651,14.062499
2022-02-08 01:00:00,13.631,12.343749
2022-02-08 02:00:00,18.635,12.687499
2022-02-08 03:00:00,16.167,14.937499
2022-02-08 04:00:00,16.368,17.312498
2022-02-08 05:00:00,16.758,16.499998
2022-02-08 06:00:00,16.688,15.093749
2022-02-08 07:00:00,23.88,14.749999
2022-02-08 08:00:00,24.397,14.249999
2022-02-08 09:00:00,18.974,13.718749
2022-02-08 10:00:00,20.988,13.374999
2022-02-08 11:00:00,19.369,13.374999
2022-02-08 12:00:00,18.527,13.218749
2022-02-08 13:00:00,19.646,12.531249
2022-02-08 14:00:00,22.273,11.843749
2022-02-08 15:00:00,22.008,11.656249
2022-02-08 16:00:00,18.33,12.531249
2022-02-08 17:00:00,15.587,14.249999
2022-02-08 18:00:00,15.349,16.312498
2022-02-08 19:00:00,19.027,17.687498
2022-02-08 20:00:00,19.147,16.999998
2022-02-08 21:00:00,20.924,15.937499
2022-02-08 22:00:00,14.74,15.093749
2022-02-08 23:00:00,11.814,14.406249
2022-02-09 00:00:00,10.151,14.406249
2022-02-09 01:00:00,9.364,13.031249
2022-02-09 02:00:00,8.898,13.031249
2022-02-09 03:00:00,9.335,12.687499
2022-02-09 04:00:00,14.009,12.343749
2022-02-09 05:00:00,11.94,11.999999
2022-02-09 06:00:00,18.135,12.874999
2022-02-09 07:00:00,22.495,13.906249
2022-02-09 08:00:00,20.39,13.906249
2022-02-09 09:00:00,19.469,13.562499
2022-02-09 10:00:00,21.614,13.374999
2022-02-09 11:00:00,15.73,13.562499
2022-02-09 12:00:00,14.337,14.062499
2022-02-09 13:00:00,14.355,14.749999
2022-02-09 14:00:00,14.972,15.624999
2022-02-09 15:00:00,22.847,16.812498
2022-02-09 16:00:00,21.416,17.874998
2022-02-09 17:00:00,14.135,18.187498
2022-02-09 18:00:00,12.022,18.562498
2022-02-09 19:00:00,14.485,18.874998
2022-02-09 20:00:00,20.711,18.187498
2022-02-09 21:00:00,15.952,18.187498
2022-02-09 22:00:00,17.553,18.187498
2022-02-09 23:00:00,20.141,17.187498
2022-02-10 00:00:00,24.504,16.999998
2022-02-10 01:00:00,26.536,21.812498
2022-02-10 02:00:00,15.668,22.624998
2022-02-10 03:00:00,21.268,23.687498
2022-02-10 04:00:00,18.224,26.749998
2022-02-10 05:00:00,17.63,30.187498
2022-02-10 06:00:00,23.852,34.624996
2022-02-10 07:00:00,42.554,37.374996
2022-02-10 08:00:00,35.658,36.374996
2022-02-10 09:00:00,32.028,28.812498
2022-02-10 10:00:00,29.287,17.874998
2022-02-10 11:00:00,23.739,16.124998
2022-02-10 12:00:00,21.56,14.062499
2022-02-10 13:00:00,16.709,10.968749
2022-02-10 14:00:00,,9.781249
2022-02-10 15:00:00,14.383,10.124999
2022-02-10 16:00:00,16.061,13.218749
2022-02-10 17:00:00,23.989,18.687498
2022-02-10 18:00:00,24.607,22.999998
2022-02-10 19:00:00,26.348,24.687498
2022-02-10 20:00:00,24.047,23.312498
2022-02-10 21:00:00,21.76,22.312498
2022-02-10 22:00:00,20.051,19.562498
2022-02-10 23:00:00,16.74,16.124998
2022-02-11 00:00:00,16.171,14.249999
2022-02-11 01:00:00,10.482,18.687498
2022-02-11 02:00:00,9.042,18.374998
2022-02-11 03:00:00,14.775,18.374998
2022-02-11 04:00:00,29.459,19.374998
2022-02-11 05:00:00,31.771,22.312498
2022-02-11 06:00:00,45.687,30.562498
2022-02-11 07:00:00,51.595,40.124996
2022-02-11 08:00:00,55.001,43.249996
2022-02-11 09:00:00,34.316,38.499996
2022-02-11 10:00:00,31.308,32.624996
2022-02-11 11:00:00,31.599,28.124998
2022-02-11 12:00:00,18.5,21.812498
2022-02-11 13:00:00,15.589,13.218749
2022-02-11 14:00:00,9.841,10.468749
2022-02-11 15:00:00,8.669,10.968749
2022-02-11 16:00:00,13.275,14.406249
2022-02-11 17:00:00,18.835,17.999998
2022-02-11 18:00:00,17.509,19.937498
2022-02-11 19:00:00,24.77,30.562498
2022-02-11 20:00:00,28.526,44.624996
2022-02-11 21:00:00,32.312,52.874996
2022-02-11 22:00:00,44.153,55.624996
2022-02-11 23:00:00,45.055,52.874996
2022-02-12 00:00:00,31.484,47.999996
2022-02-12 01:00:00,39.713,41.249996
2022-02-12 02:00:00,36.576,35.374996
2022-02-12 03:00:00,35.508,32.249996
2022-02-12 04:00:00,62.715,30.874998
2022-02-12 05:00:00,62.403,31.249998
2022-02-12 06:00:00,63.911,31.562498
2022-02-12 07:00:00,48.859,31.562498
2022-02-12 08:00:00,43.1,30.874998
2022-02-12 09:00:00,27.097,26.749998
2022-02-12 10:00:00,23.157,17.187498
2022-02-12 11:00:00,18.706,15.093749
2022-02-12 12:00:00,12.5,13.218749
2022-02-12 13:00:00,12.144,11.999999
2022-02-12 14:00:00,12.085,13.374999
2022-02-12 15:00:00,17.157,15.624999
2022-02-12 16:00:00,17.43,18.562498
2022-02-12 17:00:00,21.017,20.437498
2022-02-12 18:00:00,25.591,20.749998
2022-02-12 19:00:00,31.798,20.749998
2022-02-12 20:00:00,32.547,19.749998
2022-02-12 21:00:00,26.82,18.374998
2022-02-12 22:00:00,26.866,16.124998
2022-02-12 23:00:00,32.647,14.062499
2022-02-13 00:00:00,28.45,13.218749
2022-02-13 01:00:00,21.171,12.874999
2022-02-13 02:00:00,31.823,13.031249
2022-02-13 03:00:00,20.199,13.562499
2022-02-13 04:00:00,26.649,14.249999
2022-02-13 05:00:00,28.128,15.437499
2022-02-13 06:00:00,28.987,18.687498
2022-02-13 07:00:00,22.698,21.937498
2022-02-13 08:00:00,23.262,22.624998
2022-02-13 09:00:00,29.699,20.937498
2022-02-13 10:00:00,33.583,16.312498
2022-02-13 11:00:00,14.126,14.593749
2022-02-13 12:00:00,12.882,14.062499
2022-02-13 13:00:00,14.148,14.062499
2022-02-13 14:00:00,18.34,15.624999
2022-02-13 15:00:00,24.954,17.499998
2022-02-13 16:00:00,29.49,19.562498
2022-02-13 17:00:00,30.579,19.249998
2022-02-13 18:00:00,48.468,18.562498
2022-02-13 19:00:00,44.734,17.499998
2022-02-13 20:00:00,42.63,16.812498
2022-02-13 21:00:00,21.523,16.624998
2022-02-13 22:00:00,19.922,14.937499
2022-02-13 23:00:00,14.953,12.343749
2022-02-14 00:00:00,16.129,10.968749
2022-02-14 01:00:00,12.1,9.874999
2022-02-14 02:00:00,16.119,9.624999
2022-02-14 03:00:00,14.332,9.531249
2022-02-14 04:00:00,15.751,9.687499
2022-02-14 05:00:00,20.485,10.218749
2022-02-14 06:00:00,26.182,12.687499
2022-02-14 07:00:00,37.891,14.937499
2022-02-14 08:00:00,28.272,15.093749
2022-02-14 09:00:00,23.449,14.249999
2022-02-14 10:00:00,24.701,12.187499
2022-02-14 11:00:00,15.878,10.624999
2022-02-14 12:00:00,15.515,9.437499
2022-02-14 13:00:00,19.072,9.437499
2022-02-14 14:00:00,25.347,10.562499
2022-02-14 15:00:00,27.608,12.187499
2022-02-14 16:00:00,27.08,14.249999
2022-02-14 17:00:00,32.702,16.312498
2022-02-14 18:00:00,29.268,20.624998
2022-02-14 19:00:00,27.181,21.249998
2022-02-14 20:00:00,20.608,23.687498
2022-02-14 21:00:00,26.969,24.374998
2022-02-14 22:00:00,24.08,22.312498
2022-02-14 23:00:00,23.77,19.749998
2022-02-15 00:00:00,18.521,18.187498
2022-02-15 01:00:00,21.748,13.031249
2022-02-15 02:00:00,12.407,11.999999
2022-02-15 03:00:00,13.338,12.687499
2022-02-15 04:00:00,24.496,13.718749
2022-02-15 05:00:00,17.578,14.749999
2022-02-15 06:00:00,19.208,16.124998
2022-02-15 07:00:00,19.636,16.999998
2022-02-15 08:00:00,20.92,16.624998
2022-02-15 09:00:00,18.074,15.093749
2022-02-15 10:00:00,17.03,13.374999
2022-02-15 11:00:00,12.533,12.874999
2022-02-15 12:00:00,14.487,13.218749
2022-02-15 13:00:00,18.923,13.218749
2022-02-15 14:00:00,22.73,14.593749
2022-02-15 15:00:00,25.378,17.187498
2022-02-15 16:00:00,31.117,18.874998
2022-02-15 17:00:00,30.003,18.874998
2022-02-15 18:00:00,29.221,18.687498
2022-02-15 19:00:00,28.579,19.562498
2022-02-15 20:00:00,24.142,18.374998
2022-02-15 21:00:00,21.428,16.312498
2022-02-15 22:00:00,18.824,14.593749
2022-02-15 23:00:00,16.85,14.249999
2022-02-16 00:00:00,19.656,14.062499
2022-02-16 01:00:00,25.201,14.593749
2022-02-16 02:00:00,26.951,14.062499
2022-02-16 03:00:00,28.331,15.093749
2022-02-16 04:00:00,28.334,15.781249
2022-02-16 05:00:00,37.637,16.499998
2022-02-16 06:00:00,41.443,19.562498
2022-02-16 07:00:00,36.555,22.999998
2022-02-16 08:00:00,35.598,23.312498
2022-02-16 09:00:00,34.553,21.812498
2022-02-16 10:00:00,25.803,20.437498
2022-02-16 11:00:00,24.967,20.749998
2022-02-16 12:00:00,23.376,18.374998
2022-02-16 13:00:00,20.937,14.062499
2022-02-16 14:00:00,14.63,14.749999
2022-02-16 15:00:00,14.288,14.062499
2022-02-16 16:00:00,16.529,11.843749
2022-02-16 17:00:00,12.906,10.968749
2022-02-16 18:00:00,19.391,11.656249
2022-02-16 19:00:00,12.714,12.187499
2022-02-16 20:00:00,28.027,12.187499
2022-02-16 21:00:00,19.866,11.999999
2022-02-16 22:00:00,8.872,10.124999
2022-02-16 23:00:00,2.0,8.656249
2022-02-17 00:00:00,5.891,7.2968745
2022-02-17 01:00:00,2.0,5.4062495
2022-02-17 02:00:00,2.0,5.1093745
2022-02-17 03:00:00,2.0,4.9374995
2022-02-17 04:00:00,2.0,4.5937495
2022-02-17 05:00:00,2.0,4.2031245
2022-02-17 06:00:00,2.0,4.4999995
2022-02-17 07:00:00,6.841,5.0156245
2022-02-17 08:00:00,8.405,5.0156245
2022-02-17 09:00:00,6.609,4.5937495
2022-02-17 10:00:00,6.137,4.4687495
2022-02-17 11:00:00,5.889,4.4218745
2022-02-17 12:00:00,6.124,4.4687495
2022-02-17 13:00:00,7.332,4.5937495
2022-02-17 14:00:00,8.717,4.7187495
2022-02-17 15:00:00,8.383,4.8437495
2022-02-17 16:00:00,7.672,4.9843745
2022-02-17 17:00:00,7.113,5.0624995
2022-02-17 18:00:00,5.361,4.9843745
2022-02-17 19:00:00,8.938,5.1874995
2022-02-17 20:00:00,9.078,5.5781245
2022-02-17 21:00:00,6.657,6.0937495
2022-02-17 22:00:00,5.927,6.4374995
2022-02-17 23:00:00,5.156,6.3437495
2022-02-18 00:00:00,5.898,6.6874995
2022-02-18 01:00:00,10.169,6.9531245
2022-02-18 02:00:00,6.7,7.3749995
2022-02-18 03:00:00,8.992,8.312499
2022-02-18 04:00:00,8.545,9.874999
2022-02-18 05:00:00,12.894,11.999999
2022-02-18 06:00:00,35.377,15.281249
2022-02-18 07:00:00,42.988,18.562498
2022-02-18 08:00:00,43.879,19.374998
2022-02-18 09:00:00,36.548,17.999998
2022-02-18 10:00:00,37.319,18.187498
2022-02-18 11:00:00,31.835,19.937498
2022-02-18 12:00:00,19.66,20.437498
2022-02-18 13:00:00,22.716,14.062499
2022-02-18 14:00:00,32.505,11.156249
2022-02-18 15:00:00,33.329,12.874999
2022-02-18 16:00:00,25.684,14.593749
2022-02-18 17:00:00,8.021,11.312499
2022-02-18 18:00:00,15.155,7.8906245
2022-02-18 19:00:00,9.343,6.9531245
2022-02-18 20:00:00,5.583,6.4374995
2022-02-18 21:00:00,2.0,5.1874995
2022-02-18 22:00:00,2.0,3.9062498
2022-02-18 23:00:00,2.0,3.4765623
2022-02-19 00:00:00,2.0,3.2578123
2022-02-19 01:00:00,2.0,3.5156248
2022-02-19 02:00:00,2.0,3.5156248
2022-02-19 03:00:00,2.0,3.0468748
2022-02-19 04:00:00,2.0,2.4453123
2022-02-19 05:00:00,2.0,2.8281248
2022-02-19 06:00:00,2.0,3.6484373
2022-02-19 07:00:00,4.019,4.9374995
2022-02-19 08:00:00,4.97,5.8281245
2022-02-19 09:00:00,5.097,6.6874995
2022-02-19 10:00:00,5.266,7.5468745
2022-02-19 11:00:00,8.222,6.7812495
2022-02-19 12:00:00,5.102,6.5156245
2022-02-19 13:00:00,6.549,5.9999995
2022-02-19 14:00:00,7.25,5.4843745
2022-02-19 15:00:00,6.627,5.3593745
2022-02-19 16:00:00,9.612,6.0937495
2022-02-19 17:00:00,10.801,7.5468745
2022-02-19 18:00:00,19.423,9.343749
2022-02-19 19:00:00,41.459,12.531249
2022-02-19 20:00:00,32.896,15.281249
2022-02-19 21:00:00,12.228,15.781249
2022-02-19 22:00:00,13.959,14.937499
2022-02-19 23:00:00,35.691,13.906249
2022-02-20 00:00:00,29.354,14.593749
2022-02-20 01:00:00,28.935,16.624998
2022-02-20 02:00:00,12.929,16.812498
2022-02-20 03:00:00,7.803,17.874998
2022-02-20 04:00:00,8.45,20.062498
2022-02-20 05:00:00,9.932,20.062498
2022-02-20 06:00:00,13.512,18.687498
2022-02-20 07:00:00,40.112,17.312498
2022-02-20 08:00:00,20.362,15.281249
2022-02-20 09:00:00,10.513,12.187499
2022-02-20 10:00:00,28.16,11.999999
2022-02-20 11:00:00,16.23,11.312499
2022-02-20 12:00:00,29.465,10.312499
2022-02-20 13:00:00,26.467,14.062499
2022-02-20 14:00:00,18.931,17.874998
2022-02-20 15:00:00,14.51,15.437499
2022-02-20 16:00:00,14.266,14.593749
2022-02-20 17:00:00,14.029,13.718749
2022-02-20 18:00:00,16.038,12.531249
2022-02-20 19:00:00,18.437,11.656249
2022-02-20 20:00:00,14.438,9.968749
2022-02-20 21:00:00,15.426,8.499999
2022-02-20 22:00:00,16.088,6.9531245
2022-02-20 23:00:00,11.37,5.8281245
2022-02-21 00:00:00,13.059,5.5781245
2022-02-21 01:00:00,2.0,5.2812495
2022-02-21 02:00:00,2.0,4.7187495
2022-02-21 03:00:00,2.0,4.1249995
2022-02-21 04:00:00,2.0,4.2031245
2022-02-21 05:00:00,2.0,4.6406245
2022-02-21 06:00:00,8.843,6.5156245
2022-02-21 07:00:00,12.355,8.499999
2022-02-21 08:00:00,10.289,8.656249
2022-02-21 09:00:00,12.518,8.249999
2022-02-21 10:00:00,13.397,7.7187495
2022-02-21 11:00:00,10.27,7.8906245
2022-02-21 12:00:00,11.925,9.281249
2022-02-21 13:00:00,16.293,11.656249
2022-02-21 14:00:00,23.942,14.406249
2022-02-21 15:00:00,19.021,17.999998
2022-02-21 16:00:00,21.896,18.687498
2022-02-21 17:00:00,18.347,16.624998
2022-02-21 18:00:00,21.089,12.531249
2022-02-21 19:00:00,14.256,10.718749
2022-02-21 20:00:00,8.511,9.437499
2022-02-21 21:00:00,8.934,8.749999
2022-02-21 22:00:00,5.103,7.8906245
2022-02-21 23:00:00,4.889,6.3437495
2022-02-22 00:00:00,2.0,5.3593745
2022-02-22 01:00:00,2.0,4.2968745
2022-02-22 02:00:00,2.0,4.2968745
2022-02-22 03:00:00,4.501,4.6718745
