time,NO2,NO2_model
2022-02-01 18:00:00,14.5459013,8.843749
2022-02-01 19:00:00,13.22761536,9.531249
2022-02-01 20:00:00,11.33204079,11.999999
2022-02-01 21:00:00,8.07578945,12.187499
2022-02-01 22:00:00,1.91250002,8.406249
2022-02-01 23:00:00,1.91250002,4.7656245
2022-02-02 00:00:00,1.91250002,3.0468748
2022-02-02 01:00:00,1.91250002,2.4062498
2022-02-02 02:00:00,1.91250002,2.0781248
2022-02-02 03:00:00,1.91250002,1.8242186
2022-02-02 04:00:00,1.91250002,1.6718749
2022-02-02 05:00:00,3.47517514,1.6289061
2022-02-02 06:00:00,5.47983837,1.8437499
2022-02-02 07:00:00,4.93876362,2.2968748
2022-02-02 08:00:00,5.78929996,2.5781248
2022-02-02 09:00:00,5.38421345,2.5781248
2022-02-02 10:00:00,5.01074982,2.4687498
2022-02-02 11:00:00,2.90593839,2.4062498
2022-02-02 12:00:00,3.2496531,2.4218748
2022-02-02 13:00:00,3.00368643,2.5781248
2022-02-02 14:00:00,2.8857522,2.9999998
2022-02-02 15:00:00,5.09389591,3.5156248
2022-02-02 16:00:00,5.59300137,4.3281245
2022-02-02 17:00:00,8.65087795,5.2343745
2022-02-02 18:00:00,8.46865463,5.9999995
2022-02-02 19:00:00,7.31027317,6.4374995
2022-02-02 20:00:00,4.93504381,6.2656245
2022-02-02 21:00:00,11.14855576,6.1718745
2022-02-02 22:00:00,19.43042755,7.1249995
2022-02-02 23:00:00,30.25297546,8.937499
2022-02-03 00:00:00,25.23878479,9.968749
2022-02-03 01:00:00,23.02783966,6.0937495
2022-02-03 02:00:00,20.70969772,6.3437495
2022-02-03 03:00:00,18.74489212,6.9531245
2022-02-03 04:00:00,18.17907715,7.2968745
2022-02-03 05:00:00,23.96152115,7.9687495
2022-02-03 06:00:00,30.4228096,10.124999
2022-02-03 07:00:00,37.58062744,13.562499
2022-02-03 08:00:00,38.33577728,13.374999
2022-02-03 09:00:00,33.58321381,13.562499
2022-02-03 10:00:00,26.8483448,16.999998
2022-02-03 11:00:00,12.19132614,17.499998
2022-02-03 12:00:00,14.30100632,15.624999
2022-02-03 13:00:00,13.38357925,11.499999
2022-02-03 14:00:00,15.26280212,8.999999
2022-02-03 15:00:00,15.85386086,8.249999
2022-02-03 16:00:00,20.1064949,9.187499
2022-02-03 17:00:00,18.92925644,10.968749
2022-02-03 18:00:00,17.38328743,12.687499
2022-02-03 19:00:00,17.76024055,12.874999
2022-02-03 20:00:00,16.61465263,11.499999
2022-02-03 21:00:00,13.92940712,9.687499
2022-02-03 22:00:00,15.95665741,8.312499
2022-02-03 23:00:00,22.51356888,7.4687495
2022-02-04 00:00:00,8.20925331,6.9531245
2022-02-04 01:00:00,9.74780178,7.0312495
2022-02-04 02:00:00,10.59658813,6.1718745
2022-02-04 03:00:00,10.93366718,6.2656245
2022-02-04 04:00:00,8.84611607,6.6874995
2022-02-04 05:00:00,12.52926636,6.6874995
2022-02-04 06:00:00,13.89326096,6.9531245
2022-02-04 07:00:00,19.30028152,7.5468745
2022-02-04 08:00:00,17.48503304,8.156249
2022-02-04 09:00:00,10.62030411,8.249999
2022-02-04 10:00:00,10.44464016,7.1249995
2022-02-04 11:00:00,10.37665176,6.5156245
2022-02-04 12:00:00,9.24164963,6.4374995
2022-02-04 13:00:00,9.06233311,6.6874995
2022-02-04 14:00:00,9.0081234,7.4687495
2022-02-04 15:00:00,10.11476326,8.062499
2022-02-04 16:00:00,11.39582253,7.6406245
2022-02-04 17:00:00,11.09833336,6.6874995
2022-02-04 18:00:00,6.99603033,5.7499995
2022-02-04 19:00:00,6.39784813,5.2343745
2022-02-04 20:00:00,5.55128956,5.4843745
2022-02-04 21:00:00,5.71625233,6.4374995
2022-02-04 22:00:00,2.87353134,6.8593745
2022-02-04 23:00:00,1.91250002,8.062499
2022-02-05 00:00:00,1.91250002,8.406249
2022-02-05 01:00:00,3.09368873,8.499999
2022-02-05 02:00:00,4.27533627,8.249999
2022-02-05 03:00:00,4.52147484,7.4687495
2022-02-05 04:00:00,5.94787502,7.8906245
2022-02-05 05:00:00,6.66957569,7.5468745
2022-02-05 06:00:00,8.48565674,6.8593745
2022-02-05 07:00:00,6.75484467,6.5156245
2022-02-05 08:00:00,7.33337593,6.2656245
2022-02-05 09:00:00,7.35409784,5.9218745
2022-02-05 10:00:00,7.20428228,4.9843745
2022-02-05 11:00:00,5.97762394,4.3749995
2022-02-05 12:00:00,5.58158302,4.0312495
2022-02-05 13:00:00,5.66976881,3.9062498
2022-02-05 14:00:00,6.720047,4.1562495
2022-02-05 15:00:00,8.13529682,4.6718745
2022-02-05 16:00:00,8.95505142,5.5781245
2022-02-05 17:00:00,10.54347038,6.5156245
2022-02-05 18:00:00,12.3050251,6.6093745
2022-02-05 19:00:00,14.29670334,6.0937495
2022-02-05 20:00:00,11.28908539,6.0937495
2022-02-05 21:00:00,10.8392849,6.0937495
2022-02-05 22:00:00,6.03394699,5.8281245
2022-02-05 23:00:00,6.2929287,5.4531245
2022-02-06 00:00:00,4.28692627,5.2343745
2022-02-06 01:00:00,6.77503157,4.9843745
2022-02-06 02:00:00,4.70504665,4.9374995
2022-02-06 03:00:00,4.24588394,4.5468745
2022-02-06 04:00:00,3.91080427,3.7734373
2022-02-06 05:00:00,1.91250002,2.9140623
2022-02-06 06:00:00,2.97765732,2.5312498
2022-02-06 07:00:00,2.91098762,2.4453123
2022-02-06 08:00:00,3.12507272,2.5312498
2022-02-06 09:00:00,4.24043322,2.7890623
2022-02-06 10:00:00,2.93302917,2.9999998
2022-02-06 11:00:00,1.91250002,3.2187498
2022-02-06 12:00:00,4.11824417,3.2578123
2022-02-06 13:00:00,2.9922688,3.1718748
2022-02-06 14:00:00,4.30657721,3.0468748
2022-02-06 15:00:00,4.25345707,3.0468748
2022-02-06 16:00:00,4.53794193,3.1328123
2022-02-06 17:00:00,6.48630095,3.1718748
2022-02-06 18:00:00,5.13346577,3.2187498
2022-02-06 19:00:00,7.03215742,3.5624998
2022-02-06 20:00:00,7.07651758,4.0312495
2022-02-06 21:00:00,8.24791527,4.3281245
2022-02-06 22:00:00,5.74041653,4.6406245
2022-02-06 23:00:00,5.20518446,5.9999995
2022-02-07 00:00:00,2.91284275,6.8593745
2022-02-07 01:00:00,1.91250002,5.6562495
2022-02-07 02:00:00,1.91250002,5.9218745
2022-02-07 03:00:00,1.91250002,5.3593745
2022-02-07 04:00:00,1.91250002,3.7343748
2022-02-07 05:00:00,3.12427902,2.4687498
2022-02-07 06:00:00,6.58510113,2.0156248
2022-02-07 07:00:00,8.28541851,2.1640623
2022-02-07 08:00:00,6.83081913,2.4453123
2022-02-07 09:00:00,5.69473648,2.6562498
2022-02-07 10:00:00,5.93273783,2.6562498
2022-02-07 11:00:00,7.21357727,2.5781248
2022-02-07 12:00:00,6.2382021,2.4921873
2022-02-07 13:00:00,4.03059387,2.4921873
2022-02-07 14:00:00,5.93006992,2.7265623
2022-02-07 15:00:00,5.94362926,3.3906248
2022-02-07 16:00:00,6.88447428,4.3281245
2022-02-07 17:00:00,5.88386345,4.9374995
2022-02-07 18:00:00,8.56932831,5.2343745
2022-02-07 19:00:00,11.75422478,5.3124995
2022-02-07 20:00:00,9.46606255,5.4531245
2022-02-07 21:00:00,11.84133911,6.3437495
2022-02-07 22:00:00,12.40170193,8.656249
2022-02-07 23:00:00,11.65429688,11.156249
2022-02-08 00:00:00,13.02833176,11.312499
2022-02-08 01:00:00,11.4476223,8.999999
2022-02-08 02:00:00,10.62049484,9.968749
2022-02-08 03:00:00,12.22326565,10.374999
2022-02-08 04:00:00,15.15312004,8.249999
2022-02-08 05:00:00,11.47930336,6.4374995
2022-02-08 06:00:00,11.31272507,5.9999995
2022-02-08 07:00:00,14.50573921,6.2656245
2022-02-08 08:00:00,17.74513054,6.5156245
2022-02-08 09:00:00,11.97999573,7.0312495
2022-02-08 10:00:00,11.35202599,7.5468745
2022-02-08 11:00:00,11.04813004,8.062499
2022-02-08 12:00:00,12.47055149,8.656249
2022-02-08 13:00:00,12.23942661,8.999999
2022-02-08 14:00:00,13.33299446,10.374999
2022-02-08 15:00:00,16.43984985,11.843749
2022-02-08 16:00:00,18.98557854,13.562499
2022-02-08 17:00:00,17.59528732,14.062499
2022-02-08 18:00:00,14.10095787,13.562499
2022-02-08 19:00:00,12.32654095,12.687499
2022-02-08 20:00:00,11.29675484,11.499999
2022-02-08 21:00:00,8.66362476,10.468749
2022-02-08 22:00:00,8.64556122,9.874999
2022-02-08 23:00:00,8.04657555,9.624999
2022-02-09 00:00:00,9.88787365,9.187499
2022-02-09 01:00:00,6.43290424,9.281249
2022-02-09 02:00:00,6.39040852,8.937499
2022-02-09 03:00:00,7.02684069,8.062499
2022-02-09 04:00:00,7.17453337,7.0312495
2022-02-09 05:00:00,7.03017807,6.2656245
2022-02-09 06:00:00,14.54064178,6.0937495
2022-02-09 07:00:00,17.59605026,6.7812495
2022-02-09 08:00:00,12.32902718,7.3749995
2022-02-09 09:00:00,8.00354481,8.062499
2022-02-09 10:00:00,9.56515884,8.312499
2022-02-09 11:00:00,10.73180294,8.156249
2022-02-09 12:00:00,9.45171928,7.6406245
2022-02-09 13:00:00,10.1965313,7.0312495
2022-02-09 14:00:00,9.42699051,7.3749995
2022-02-09 15:00:00,11.47394943,8.312499
2022-02-09 16:00:00,17.55569839,9.187499
2022-02-09 17:00:00,16.38323975,9.343749
2022-02-09 18:00:00,15.47929764,8.999999
2022-02-09 19:00:00,16.34891129,8.749999
2022-02-09 20:00:00,12.67241669,8.656249
2022-02-09 21:00:00,11.39907455,8.312499
2022-02-09 22:00:00,17.21546555,7.8906245
2022-02-09 23:00:00,20.14742279,7.5468745
2022-02-10 00:00:00,21.03912735,7.2031245
2022-02-10 01:00:00,22.54655838,8.249999
2022-02-10 02:00:00,23.41301727,7.8906245
2022-02-10 03:00:00,21.45213127,7.2031245
2022-02-10 04:00:00,20.2746048,6.6093745
2022-02-10 05:00:00,23.22167206,6.4374995
2022-02-10 06:00:00,31.17221832,7.6406245
2022-02-10 07:00:00,41.05181503,9.343749
2022-02-10 08:00:00,38.17484283,11.156249
2022-02-10 09:00:00,,11.999999
2022-02-10 10:00:00,,10.624999
2022-02-10 11:00:00,14.27891636,10.031249
2022-02-10 12:00:00,13.47356319,9.281249
2022-02-10 13:00:00,12.7998848,8.749999
2022-02-10 14:00:00,17.09373474,9.343749
2022-02-10 15:00:00,21.18332863,10.374999
2022-02-10 16:00:00,23.01215744,11.156249
2022-02-10 17:00:00,20.69908524,12.187499
2022-02-10 18:00:00,22.29257965,13.031249
2022-02-10 19:00:00,27.81463623,13.218749
2022-02-10 20:00:00,31.4430275,12.531249
2022-02-10 21:00:00,36.08160782,11.843749
2022-02-10 22:00:00,29.53387833,11.656249
2022-02-10 23:00:00,1.91250002,13.218749
2022-02-11 00:00:00,4.69200325,19.374998
2022-02-11 01:00:00,4.89148664,18.687498
2022-02-11 02:00:00,4.55975342,23.999998
2022-02-11 03:00:00,4.31986904,29.187498
2022-02-11 04:00:00,4.96054697,34.374996
2022-02-11 05:00:00,6.87330532,36.374996
2022-02-11 06:00:00,10.25363922,30.874998
2022-02-11 07:00:00,25.47717857,20.749998
2022-02-11 08:00:00,25.61000061,17.874998
2022-02-11 09:00:00,13.95780754,16.999998
2022-02-11 10:00:00,15.01446438,11.312499
2022-02-11 11:00:00,10.62632751,9.281249
2022-02-11 12:00:00,13.04353714,9.531249
2022-02-11 13:00:00,12.98166847,9.968749
2022-02-11 14:00:00,10.54313469,11.499999
2022-02-11 15:00:00,8.64316177,12.874999
2022-02-11 16:00:00,8.64317131,13.374999
2022-02-11 17:00:00,7.33098602,13.906249
2022-02-11 18:00:00,6.21855068,15.781249
2022-02-11 19:00:00,6.48283958,16.124998
2022-02-11 20:00:00,5.84348106,14.937499
2022-02-11 21:00:00,7.41093779,14.062499
2022-02-11 22:00:00,6.19038963,13.718749
2022-02-11 23:00:00,4.9691534,14.062499
2022-02-12 00:00:00,9.84206963,13.718749
2022-02-12 01:00:00,12.34757805,6.7812495
2022-02-12 02:00:00,13.57129097,7.2031245
2022-02-12 03:00:00,15.33882332,7.2968745
2022-02-12 04:00:00,20.22363663,7.3749995
2022-02-12 05:00:00,26.59197426,7.8124995
2022-02-12 06:00:00,32.56690979,9.624999
2022-02-12 07:00:00,29.52899933,12.874999
2022-02-12 08:00:00,25.08090782,14.249999
2022-02-12 09:00:00,19.07479858,12.187499
2022-02-12 10:00:00,12.90908813,3.8593748
2022-02-12 11:00:00,8.31402969,2.7890623
2022-02-12 12:00:00,6.35215855,2.5078123
2022-02-12 13:00:00,5.00809193,2.2109373
2022-02-12 14:00:00,6.29691601,2.1484373
2022-02-12 15:00:00,6.07804012,2.3203123
2022-02-12 16:00:00,8.21844292,3.2578123
2022-02-12 17:00:00,12.21504211,4.6718745
2022-02-12 18:00:00,28.14884377,5.3593745
2022-02-12 19:00:00,37.33228683,5.4843745
2022-02-12 20:00:00,36.78588867,5.2343745
2022-02-12 21:00:00,27.71289062,4.7187495
2022-02-12 22:00:00,32.51861954,4.2968745
2022-02-12 23:00:00,30.20181656,4.3749995
2022-02-13 00:00:00,15.50052547,4.7187495
2022-02-13 01:00:00,16.02770805,6.0937495
2022-02-13 02:00:00,20.95401764,5.9999995
2022-02-13 03:00:00,16.85515022,5.9218745
2022-02-13 04:00:00,20.89779282,5.9218745
2022-02-13 05:00:00,19.77735519,5.9218745
2022-02-13 06:00:00,23.21373367,6.1718745
2022-02-13 07:00:00,28.20650673,6.5156245
2022-02-13 08:00:00,14.97171974,7.1249995
2022-02-13 09:00:00,8.20329666,6.6093745
2022-02-13 10:00:00,7.75545549,5.1874995
2022-02-13 11:00:00,7.93793678,4.6406245
2022-02-13 12:00:00,6.57635117,4.3749995
2022-02-13 13:00:00,5.31090736,3.6484373
2022-02-13 14:00:00,5.89236498,3.2187498
2022-02-13 15:00:00,6.41988945,2.9609373
2022-02-13 16:00:00,8.11032867,3.2578123
2022-02-13 17:00:00,12.35235977,4.0781245
2022-02-13 18:00:00,31.28218842,5.0624995
2022-02-13 19:00:00,33.15022278,6.3437495
2022-02-13 20:00:00,12.38687992,6.9531245
2022-02-13 21:00:00,17.44496536,6.2656245
2022-02-13 22:00:00,28.79240036,5.6562495
2022-02-13 23:00:00,22.98270416,5.9218745
2022-02-14 00:00:00,29.48090172,5.4843745
2022-02-14 01:00:00,25.73928452,4.8124995
2022-02-14 02:00:00,20.24381256,4.8437495
2022-02-14 03:00:00,15.92682266,4.6718745
2022-02-14 04:00:00,6.96229362,4.3749995
2022-02-14 05:00:00,6.76865292,4.2031245
2022-02-14 06:00:00,7.47974014,4.4999995
2022-02-14 07:00:00,9.92691708,5.1874995
2022-02-14 08:00:00,9.66764832,6.5156245
2022-02-14 09:00:00,8.05162525,6.4374995
2022-02-14 10:00:00,8.54170322,5.2812495
2022-02-14 11:00:00,8.54940987,4.8437495
2022-02-14 12:00:00,8.36611652,5.0156245
2022-02-14 13:00:00,7.89702797,4.2968745
2022-02-14 14:00:00,9.90220833,4.2968745
2022-02-14 15:00:00,11.79381371,4.8906245
2022-02-14 16:00:00,13.98439217,5.4843745
2022-02-14 17:00:00,21.80537033,5.1874995
2022-02-14 18:00:00,20.9408226,5.1562495
2022-02-14 19:00:00,24.55305862,5.4531245
2022-02-14 20:00:00,24.89434242,5.3593745
2022-02-14 21:00:00,18.10076141,5.3124995
2022-02-14 22:00:00,14.61656857,5.4843745
2022-02-14 23:00:00,13.56832695,5.5781245
2022-02-15 00:00:00,10.96474552,5.5781245
2022-02-15 01:00:00,9.98324013,5.6562495
2022-02-15 02:00:00,9.09153748,5.6562495
2022-02-15 03:00:00,7.5832634,5.7499995
2022-02-15 04:00:00,13.18112183,5.6562495
2022-02-15 05:00:00,25.14249039,5.6562495
2022-02-15 06:00:00,33.37130737,5.9999995
2022-02-15 07:00:00,49.39978027,6.4374995
2022-02-15 08:00:00,49.45801544,6.5156245
2022-02-15 09:00:00,43.20634079,6.0937495
2022-02-15 10:00:00,16.07982063,4.9374995
2022-02-15 11:00:00,10.22071552,4.6406245
2022-02-15 12:00:00,9.13164234,4.8437495
2022-02-15 13:00:00,8.74596786,5.0156245
2022-02-15 14:00:00,10.46188164,5.3124995
2022-02-15 15:00:00,12.36909389,6.0937495
2022-02-15 16:00:00,12.66878319,7.5468745
2022-02-15 17:00:00,15.86810875,9.624999
2022-02-15 18:00:00,17.04410553,10.562499
2022-02-15 19:00:00,15.07958412,9.187499
2022-02-15 20:00:00,12.18817139,7.5468745
2022-02-15 21:00:00,12.18501472,7.9687495
2022-02-15 22:00:00,6.48337507,8.499999
2022-02-15 23:00:00,5.85570192,6.6093745
2022-02-16 00:00:00,4.6404705,4.8906245
2022-02-16 01:00:00,4.47338533,3.4296873
2022-02-16 02:00:00,3.04645014,3.1328123
2022-02-16 03:00:00,4.32180071,2.8749998
2022-02-16 04:00:00,5.74453831,2.5546873
2022-02-16 05:00:00,6.05624723,2.3203123
2022-02-16 06:00:00,7.6747098,2.3359373
2022-02-16 07:00:00,9.82489586,2.5937498
2022-02-16 08:00:00,9.5295763,2.8281248
2022-02-16 09:00:00,9.04828644,2.9609373
2022-02-16 10:00:00,7.69436073,3.0859373
2022-02-16 11:00:00,7.42448807,3.2578123
2022-02-16 12:00:00,8.48167038,3.5156248
2022-02-16 13:00:00,7.65371037,3.8203123
2022-02-16 14:00:00,8.28272247,4.0781245
2022-02-16 15:00:00,10.2862854,4.4687495
2022-02-16 16:00:00,11.29675484,5.0624995
2022-02-16 17:00:00,9.04294014,5.7499995
2022-02-16 18:00:00,8.69682598,6.2656245
2022-02-16 19:00:00,7.70419073,6.5156245
2022-02-16 20:00:00,7.65796566,6.4374995
2022-02-16 21:00:00,5.083004,6.1718745
2022-02-16 22:00:00,4.73662186,5.7499995
2022-02-16 23:00:00,4.12090206,4.8437495
2022-02-17 00:00:00,2.8732636,3.9062498
2022-02-17 01:00:00,3.24221325,3.2578123
2022-02-17 02:00:00,4.5745945,2.8281248
2022-02-17 03:00:00,1.91250002,2.4218748
2022-02-17 04:00:00,3.17474985,2.2343748
2022-02-17 05:00:00,1.91250002,1.8242186
2022-02-17 06:00:00,3.16890717,1.7382811
2022-02-17 07:00:00,6.12131977,2.3203123
2022-02-17 08:00:00,5.16216278,2.9999998
2022-02-17 09:00:00,5.2761097,3.3906248
2022-02-17 10:00:00,5.57679272,3.6015623
2022-02-17 11:00:00,4.08850431,3.8593748
2022-02-17 12:00:00,5.12841702,4.1562495
2022-02-17 13:00:00,5.39590836,4.3281245
2022-02-17 14:00:00,5.12257385,4.4218745
2022-02-17 15:00:00,5.51569748,4.5468745
2022-02-17 16:00:00,6.30699444,5.0156245
2022-02-17 17:00:00,7.18887711,5.2812495
2022-02-17 18:00:00,7.30467987,5.2812495
2022-02-17 19:00:00,8.53217888,5.2812495
2022-02-17 20:00:00,7.19020653,5.1874995
2022-02-17 21:00:00,6.37552929,5.2343745
2022-02-17 22:00:00,6.09290981,5.5781245
2022-02-17 23:00:00,5.9834671,6.0937495
2022-02-18 00:00:00,4.63940954,6.0937495
2022-02-18 01:00:00,6.57793903,6.9531245
2022-02-18 02:00:00,7.49063158,5.9218745
2022-02-18 03:00:00,11.25190639,4.9374995
2022-02-18 04:00:00,14.38381672,4.9843745
2022-02-18 05:00:00,18.36784172,4.8124995
2022-02-18 06:00:00,44.14499664,4.6406245
2022-02-18 07:00:00,52.51247025,4.5937495
2022-02-18 08:00:00,44.30095673,4.8437495
2022-02-18 09:00:00,26.38475418,5.7499995
2022-02-18 10:00:00,14.18223953,5.2812495
2022-02-18 11:00:00,7.51426983,3.6874998
2022-02-18 12:00:00,8.31778717,2.9609373
2022-02-18 13:00:00,7.925457,3.3046873
2022-02-18 14:00:00,9.04745483,4.3281245
2022-02-18 15:00:00,8.31937504,5.1562495
2022-02-18 16:00:00,8.32149792,4.3281245
2022-02-18 17:00:00,5.13877296,3.9062498
2022-02-18 18:00:00,5.61822701,3.6484373
2022-02-18 19:00:00,3.93629789,3.4765623
2022-02-18 20:00:00,2.91814995,3.3046873
2022-02-18 21:00:00,1.91250002,2.9140623
2022-02-18 22:00:00,1.91250002,2.2343748
2022-02-18 23:00:00,1.91250002,1.8671874
2022-02-19 00:00:00,1.91250002,1.6718749
2022-02-19 01:00:00,1.91250002,1.6523436
2022-02-19 02:00:00,1.91250002,1.4804686
2022-02-19 03:00:00,1.91250002,1.3710936
2022-02-19 04:00:00,1.91250002,1.3398436
2022-02-19 05:00:00,1.91250002,1.3515624
2022-02-19 06:00:00,1.91250002,1.4999999
2022-02-19 07:00:00,1.91250002,1.8242186
2022-02-19 08:00:00,1.91250002,2.1640623
2022-02-19 09:00:00,1.91250002,2.1874998
2022-02-19 10:00:00,1.91250002,2.1015623
2022-02-19 11:00:00,1.91250002,1.9921874
2022-02-19 12:00:00,1.91250002,1.8007811
2022-02-19 13:00:00,1.91250002,1.6523436
