time,NO2,NO2_model
2022-02-03 13:00:00,40.545,5.46875
2022-02-03 14:00:00,60.62625,5.171875
2022-02-03 15:00:00,92.565,5.5625
2022-02-03 16:00:00,95.43375,6.84375
2022-02-03 17:00:00,57.18375,8.5625
2022-02-03 18:00:00,56.9925,8.90625
2022-02-03 19:00:00,64.45125,7.953125
2022-02-03 20:00:00,55.27125,6.5
2022-02-03 21:00:00,39.58875,5.34375
2022-02-03 22:00:00,30.6,4.3125
2022-02-03 23:00:00,25.6275,3.765625
2022-02-04 00:00:00,11.28375,3.2109375
2022-02-04 01:00:00,9.75375,2.609375
2022-02-04 02:00:00,5.54625,2.3125
2022-02-04 03:00:00,5.7375,2.2421875
2022-02-04 04:00:00,9.18,2.1796875
2022-02-04 05:00:00,14.34375,2.09375
2022-02-04 06:00:00,11.28375,2.140625
2022-02-04 07:00:00,16.83,2.734375
2022-02-04 08:00:00,25.43625,4.703125
2022-02-04 09:00:00,26.3925,5.46875
2022-02-04 10:00:00,17.02125,6.15625
2022-02-04 11:00:00,18.55125,6.671875
2022-02-04 12:00:00,19.31625,5.640625
2022-02-04 13:00:00,15.10875,4.1875
2022-02-04 14:00:00,20.46375,3.25
2022-02-04 15:00:00,15.10875,2.9921875
2022-02-04 16:00:00,21.8025,3.59375
2022-02-04 17:00:00,31.7475,4.96875
2022-02-04 18:00:00,48.195,5.90625
2022-02-04 19:00:00,102.31875,6.421875
2022-02-04 20:00:00,82.42875,6.765625
2022-02-04 21:00:00,86.25375,7.015625
2022-02-04 22:00:00,66.9375,7.28125
2022-02-04 23:00:00,54.315,7.625
2022-02-05 00:00:00,35.38125,7.359375
2022-02-05 01:00:00,32.895,6.328125
2022-02-05 02:00:00,37.485,5.640625
2022-02-05 03:00:00,50.8725,5.34375
2022-02-05 04:00:00,62.92125,5.09375
2022-02-05 05:00:00,56.61,4.96875
2022-02-05 06:00:00,33.46875,5.171875
2022-02-05 07:00:00,48.96,6.15625
2022-02-05 08:00:00,63.30375,7.28125
2022-02-05 09:00:00,71.5275,7.1875
2022-02-05 10:00:00,48.96,4.96875
2022-02-05 11:00:00,34.61625,3.3828125
2022-02-05 12:00:00,33.85125,2.71875
2022-02-05 13:00:00,43.605,2.1171875
2022-02-05 14:00:00,36.52875,2.0078125
2022-02-05 15:00:00,37.1025,2.15625
2022-02-05 16:00:00,36.72,2.4609375
2022-02-05 17:00:00,34.99875,2.6953125
2022-02-05 18:00:00,38.44125,2.8203125
2022-02-05 19:00:00,51.82875,2.8203125
2022-02-05 20:00:00,31.55625,2.671875
2022-02-05 21:00:00,22.37625,2.484375
2022-02-05 22:00:00,11.0925,2.3515625
2022-02-05 23:00:00,10.71,2.1796875
2022-02-06 00:00:00,9.37125,1.9257812
2022-02-06 01:00:00,10.51875,1.6484375
2022-02-06 02:00:00,16.25625,1.5195312
2022-02-06 03:00:00,2.48625,1.453125
2022-02-06 04:00:00,4.39875,1.4101562
2022-02-06 05:00:00,13.005,1.3671875
2022-02-06 06:00:00,2.6775,1.390625
2022-02-06 07:00:00,3.825,1.5820312
2022-02-06 08:00:00,15.3,1.8203125
2022-02-06 09:00:00,34.0425,1.8203125
2022-02-06 10:00:00,16.25625,1.6484375
2022-02-06 11:00:00,10.71,1.6484375
2022-02-06 12:00:00,9.18,1.6914062
2022-02-06 13:00:00,9.75375,1.625
2022-02-06 14:00:00,14.34375,1.6914062
2022-02-06 15:00:00,24.28875,1.796875
2022-02-06 16:00:00,20.08125,1.9492188
2022-02-06 17:00:00,19.125,2.375
2022-02-06 18:00:00,9.37125,2.78125
2022-02-06 19:00:00,11.0925,3.125
2022-02-06 20:00:00,11.8575,3.46875
2022-02-06 21:00:00,15.49125,3.765625
2022-02-06 22:00:00,14.1525,3.765625
2022-02-06 23:00:00,22.185,3.6796875
2022-02-07 00:00:00,27.9225,3.5078125
2022-02-07 01:00:00,23.52375,4.703125
2022-02-07 02:00:00,7.84125,4.96875
2022-02-07 03:00:00,6.5025,5.171875
2022-02-07 04:00:00,17.40375,5.390625
2022-02-07 05:00:00,49.91625,5.734375
2022-02-07 06:00:00,86.445,6.5
2022-02-07 07:00:00,80.325,9.15625
2022-02-07 08:00:00,76.69125,13.1875
2022-02-07 09:00:00,118.9575,15.90625
2022-02-07 10:00:00,83.7675,17.4375
2022-02-07 11:00:00,88.74,16.4375
2022-02-07 12:00:00,75.735,14.375
2022-02-07 13:00:00,47.62125,8.8125
2022-02-07 14:00:00,36.52875,5.296875
2022-02-07 15:00:00,41.11875,4.140625
2022-02-07 16:00:00,41.31,5.09375
2022-02-07 17:00:00,48.76875,6.5
2022-02-07 18:00:00,55.27125,7.28125
2022-02-07 19:00:00,48.195,7.53125
2022-02-07 20:00:00,50.29875,6.671875
2022-02-07 21:00:00,43.2225,5.46875
2022-02-07 22:00:00,33.66,4.578125
2022-02-07 23:00:00,59.86125,4.28125
2022-02-08 00:00:00,17.9775,3.8125
2022-02-08 01:00:00,14.72625,4.1875
2022-02-08 02:00:00,6.69375,3.5546875
2022-02-08 03:00:00,4.01625,3.296875
2022-02-08 04:00:00,15.6825,3.3359375
2022-02-08 05:00:00,23.715,3.46875
2022-02-08 06:00:00,17.40375,3.5546875
2022-02-08 07:00:00,30.9825,4.140625
2022-02-08 08:00:00,73.63125,5.296875
2022-02-08 09:00:00,47.62125,6.078125
2022-02-08 10:00:00,56.2275,5.734375
2022-02-08 11:00:00,93.52125,5.21875
2022-02-08 12:00:00,64.45125,4.796875
2022-02-08 13:00:00,59.67,3.5078125
2022-02-08 14:00:00,78.22125,3.5546875
2022-02-08 15:00:00,74.5875,3.8515625
2022-02-08 16:00:00,49.15125,4.40625
2022-02-08 17:00:00,38.44125,4.96875
2022-02-08 18:00:00,48.195,4.921875
2022-02-08 19:00:00,67.51125,4.796875
2022-02-08 20:00:00,43.605,4.65625
2022-02-08 21:00:00,64.45125,4.703125
2022-02-08 22:00:00,26.01,4.875
2022-02-08 23:00:00,35.76375,4.796875
2022-02-09 00:00:00,14.34375,4.3125
2022-02-09 01:00:00,13.96125,3.7265625
2022-02-09 02:00:00,14.34375,3.1640625
2022-02-09 03:00:00,11.8575,2.90625
2022-02-09 04:00:00,8.98875,3.0390625
2022-02-09 05:00:00,15.49125,3.3828125
2022-02-09 06:00:00,29.64375,3.8515625
2022-02-09 07:00:00,50.29875,4.796875
2022-02-09 08:00:00,84.15,5.984375
2022-02-09 09:00:00,97.155,6.671875
2022-02-09 10:00:00,57.7575,6.078125
2022-02-09 11:00:00,51.44625,5.21875
2022-02-09 12:00:00,35.955,4.796875
2022-02-09 13:00:00,34.8075,4.703125
2022-02-09 14:00:00,,5.296875
2022-02-09 15:00:00,35.76375,6.078125
2022-02-09 16:00:00,40.9275,6.9375
2022-02-09 17:00:00,67.32,8.21875
2022-02-09 18:00:00,83.57625,9.65625
2022-02-09 19:00:00,85.10625,11.625
2022-02-09 20:00:00,53.9325,14.03125
2022-02-09 21:00:00,43.79625,13.875
2022-02-09 22:00:00,37.67625,12.65625
2022-02-09 23:00:00,37.8675,13.53125
2022-02-10 00:00:00,12.24,14.90625
2022-02-10 01:00:00,8.22375,13.34375
2022-02-10 02:00:00,9.75375,14.71875
2022-02-10 03:00:00,8.0325,15.25
2022-02-10 04:00:00,7.45875,8.625
2022-02-10 05:00:00,7.84125,6.078125
2022-02-10 06:00:00,19.89,5.984375
2022-02-10 07:00:00,43.03125,7.703125
2022-02-10 08:00:00,50.29875,10.34375
2022-02-10 09:00:00,63.30375,12.3125
2022-02-10 10:00:00,52.02,11.96875
2022-02-10 11:00:00,34.8075,10.0
2022-02-10 12:00:00,19.125,7.703125
2022-02-10 13:00:00,19.5075,5.296875
2022-02-10 14:00:00,15.87375,4.65625
2022-02-10 15:00:00,15.6825,4.140625
2022-02-10 16:00:00,18.36,4.484375
2022-02-10 17:00:00,24.0975,5.734375
2022-02-10 18:00:00,32.32125,6.671875
2022-02-10 19:00:00,39.58875,7.453125
2022-02-10 20:00:00,34.0425,8.125
2022-02-10 21:00:00,30.2175,8.8125
2022-02-10 22:00:00,30.79125,10.0
2022-02-10 23:00:00,35.38125,10.9375
2022-02-11 00:00:00,66.74625,11.125
2022-02-11 01:00:00,54.12375,8.5625
2022-02-11 02:00:00,66.1725,8.21875
2022-02-11 03:00:00,29.26125,8.21875
2022-02-11 04:00:00,30.40875,8.625
2022-02-11 05:00:00,67.12875,9.5
2022-02-11 06:00:00,84.15,10.875
2022-02-11 07:00:00,84.5325,15.40625
2022-02-11 08:00:00,92.37375,24.3125
2022-02-11 09:00:00,112.0725,30.5
2022-02-11 10:00:00,109.395,34.25
2022-02-11 11:00:00,90.27,35.875
2022-02-11 12:00:00,75.92625,36.625
2022-02-11 13:00:00,81.855,24.625
2022-02-11 14:00:00,56.9925,16.5625
2022-02-11 15:00:00,43.41375,12.84375
2022-02-11 16:00:00,43.41375,18.3125
2022-02-11 17:00:00,54.88875,28.4375
2022-02-11 18:00:00,81.855,31.1875
2022-02-11 19:00:00,105.37875,27.75
2022-02-11 20:00:00,76.1175,18.5
2022-02-11 21:00:00,87.40125,10.4375
2022-02-11 22:00:00,65.79,7.359375
2022-02-11 23:00:00,66.555,8.28125
2022-02-12 00:00:00,41.6925,9.15625
2022-02-12 01:00:00,73.0575,6.5
2022-02-12 02:00:00,70.18875,5.90625
2022-02-12 03:00:00,44.17875,5.90625
2022-02-12 04:00:00,28.87875,5.8125
2022-02-12 05:00:00,20.2725,5.734375
2022-02-12 06:00:00,51.6375,5.640625
2022-02-12 07:00:00,35.955,5.984375
2022-02-12 08:00:00,16.25625,6.328125
2022-02-12 09:00:00,20.46375,6.421875
2022-02-12 10:00:00,19.89,6.15625
2022-02-12 11:00:00,21.22875,5.390625
2022-02-12 12:00:00,17.40375,4.703125
2022-02-12 13:00:00,14.34375,4.0625
2022-02-12 14:00:00,15.49125,3.59375
2022-02-12 15:00:00,18.55125,3.3828125
2022-02-12 16:00:00,18.7425,3.3359375
2022-02-12 17:00:00,38.05875,3.5546875
2022-02-12 18:00:00,47.23875,3.7265625
2022-02-12 19:00:00,38.44125,3.7265625
2022-02-12 20:00:00,49.91625,3.8125
2022-02-12 21:00:00,18.55125,4.109375
2022-02-12 22:00:00,15.6825,4.40625
2022-02-12 23:00:00,20.46375,3.765625
2022-02-13 00:00:00,15.10875,3.125
2022-02-13 01:00:00,8.0325,3.3359375
2022-02-13 02:00:00,3.4425,3.9765625
2022-02-13 03:00:00,7.07625,4.75
2022-02-13 04:00:00,4.59,5.4375
2022-02-13 05:00:00,4.59,6.078125
2022-02-13 06:00:00,36.91125,6.328125
2022-02-13 07:00:00,46.47375,6.15625
2022-02-13 08:00:00,48.96,5.640625
2022-02-13 09:00:00,37.29375,5.265625
2022-02-13 10:00:00,33.85125,4.796875
2022-02-13 11:00:00,27.73125,4.484375
2022-02-13 12:00:00,29.835,4.1875
2022-02-13 13:00:00,45.70875,3.765625
2022-02-13 14:00:00,54.315,3.640625
2022-02-13 15:00:00,55.08,3.59375
2022-02-13 16:00:00,54.50625,3.640625
2022-02-13 17:00:00,37.8675,3.9375
2022-02-13 18:00:00,33.85125,3.9765625
2022-02-13 19:00:00,19.69875,4.28125
2022-02-13 20:00:00,11.8575,4.75
2022-02-13 21:00:00,21.61125,4.484375
2022-02-13 22:00:00,19.125,5.21875
2022-02-13 23:00:00,20.46375,4.65625
2022-02-14 00:00:00,26.3925,4.453125
2022-02-14 01:00:00,22.95,4.578125
2022-02-14 02:00:00,21.0375,4.578125
2022-02-14 03:00:00,9.37125,4.578125
2022-02-14 04:00:00,13.57875,4.53125
2022-02-14 05:00:00,72.48375,4.484375
2022-02-14 06:00:00,87.5925,4.578125
2022-02-14 07:00:00,83.57625,5.296875
2022-02-14 08:00:00,99.0675,6.765625
2022-02-14 09:00:00,103.46625,7.359375
2022-02-14 10:00:00,73.44,6.328125
2022-02-14 11:00:00,33.2775,5.5625
2022-02-14 12:00:00,29.07,5.046875
2022-02-14 13:00:00,31.55625,3.6796875
2022-02-14 14:00:00,15.49125,3.5078125
2022-02-14 15:00:00,18.36,4.140625
2022-02-14 16:00:00,15.49125,5.5625
2022-02-14 17:00:00,17.595,7.703125
2022-02-14 18:00:00,18.16875,9.25
2022-02-14 19:00:00,20.2725,9.59375
2022-02-14 20:00:00,21.0375,9.0625
2022-02-14 21:00:00,14.34375,8.5625
2022-02-14 22:00:00,17.2125,8.46875
2022-02-14 23:00:00,27.34875,8.8125
2022-02-15 00:00:00,69.80625,8.375
2022-02-15 01:00:00,57.18375,5.8125
2022-02-15 02:00:00,39.3975,5.390625
2022-02-15 03:00:00,40.9275,5.296875
2022-02-15 04:00:00,27.9225,4.703125
2022-02-15 05:00:00,41.11875,3.421875
2022-02-15 06:00:00,63.495,2.671875
2022-02-15 07:00:00,75.16125,2.78125
2022-02-15 08:00:00,38.25,3.125
2022-02-15 09:00:00,44.56125,3.25
2022-02-15 10:00:00,34.425,2.8671875
2022-02-15 11:00:00,22.185,2.671875
2022-02-15 12:00:00,31.93875,2.5234375
2022-02-15 13:00:00,50.8725,2.375
2022-02-15 14:00:00,77.265,2.375
2022-02-15 15:00:00,83.0025,2.4375
2022-02-15 16:00:00,101.17125,3.125
2022-02-15 17:00:00,87.01875,4.359375
2022-02-15 18:00:00,120.29625,5.984375
2022-02-15 19:00:00,64.06875,7.703125
2022-02-15 20:00:00,66.555,7.453125
2022-02-15 21:00:00,59.67,6.25
2022-02-15 22:00:00,21.99375,4.96875
2022-02-15 23:00:00,25.05375,4.3125
2022-02-16 00:00:00,7.84125,4.0625
2022-02-16 01:00:00,8.22375,3.078125
2022-02-16 02:00:00,54.315,2.5859375
2022-02-16 03:00:00,60.435,2.1796875
2022-02-16 04:00:00,43.605,2.1171875
2022-02-16 05:00:00,46.47375,2.1171875
2022-02-16 06:00:00,56.03625,2.0703125
2022-02-16 07:00:00,58.905,2.375
2022-02-16 08:00:00,78.03,2.8203125
2022-02-16 09:00:00,,2.953125
2022-02-16 10:00:00,,2.953125
2022-02-16 11:00:00,,3.2109375
2022-02-16 12:00:00,,3.3828125
2022-02-16 13:00:00,36.3375,3.3828125
2022-02-16 14:00:00,54.6975,3.25
2022-02-16 15:00:00,45.32625,3.0390625
2022-02-16 16:00:00,49.3425,2.734375
2022-02-16 17:00:00,57.94875,2.5234375
2022-02-16 18:00:00,50.8725,2.328125
2022-02-16 19:00:00,39.20625,2.203125
2022-02-16 20:00:00,56.9925,2.2421875
2022-02-16 21:00:00,30.02625,1.9882812
2022-02-16 22:00:00,19.125,1.6484375
2022-02-16 23:00:00,21.61125,1.5625
2022-02-17 00:00:00,22.5675,1.453125
2022-02-17 01:00:00,21.99375,1.3242188
2022-02-17 02:00:00,13.57875,1.2617188
2022-02-17 03:00:00,14.9175,1.2851562
2022-02-17 04:00:00,13.19625,1.359375
2022-02-17 05:00:00,19.125,1.5195312
2022-02-17 06:00:00,38.82375,1.8203125
2022-02-17 07:00:00,60.24375,2.5
2022-02-17 08:00:00,36.14625,3.46875
2022-02-17 09:00:00,47.0475,3.765625
2022-02-17 10:00:00,26.3925,3.25
2022-02-17 11:00:00,17.595,2.78125
2022-02-17 12:00:00,31.17375,2.328125
2022-02-17 13:00:00,48.76875,2.0078125
2022-02-17 14:00:00,51.255,2.3125
2022-02-17 15:00:00,20.2725,2.8203125
2022-02-17 16:00:00,19.69875,3.46875
2022-02-17 17:00:00,45.5175,4.40625
2022-02-17 18:00:00,63.30375,5.046875
2022-02-17 19:00:00,87.21,5.296875
2022-02-17 20:00:00,66.36375,4.96875
2022-02-17 21:00:00,51.255,4.40625
2022-02-17 22:00:00,53.35875,4.140625
2022-02-17 23:00:00,58.71375,4.75
2022-02-18 00:00:00,46.09125,6.5
2022-02-18 01:00:00,25.6275,9.15625
2022-02-18 02:00:00,23.715,9.40625
2022-02-18 03:00:00,5.355,7.28125
2022-02-18 04:00:00,4.9725,3.765625
2022-02-18 05:00:00,13.77,2.15625
2022-02-18 06:00:00,4.2075,1.8828125
2022-02-18 07:00:00,6.31125,1.96875
2022-02-18 08:00:00,25.05375,1.96875
2022-02-18 09:00:00,31.93875,1.4960938
2022-02-18 10:00:00,20.46375,1.015625
2022-02-18 11:00:00,10.71,0.7910156
2022-02-18 12:00:00,21.61125,0.8125
2022-02-18 13:00:00,15.87375,0.8339844
2022-02-18 14:00:00,5.7375,1.2070312
2022-02-18 15:00:00,4.78125,1.4765625
2022-02-18 16:00:00,13.005,1.7109375
2022-02-18 17:00:00,29.835,2.4375
2022-02-18 18:00:00,37.67625,3.1640625
2022-02-18 19:00:00,50.1075,3.5546875
2022-02-18 20:00:00,32.895,3.1640625
2022-02-18 21:00:00,26.58375,2.71875
2022-02-18 22:00:00,17.2125,2.5703125
2022-02-18 23:00:00,24.0975,2.6484375
2022-02-19 00:00:00,28.11375,2.6328125
2022-02-19 01:00:00,54.315,2.0703125
2022-02-19 02:00:00,43.79625,1.96875
2022-02-19 03:00:00,38.44125,1.9882812
2022-02-19 04:00:00,30.6,1.9257812
2022-02-19 05:00:00,62.53875,1.8632812
2022-02-19 06:00:00,53.74125,1.8632812
2022-02-19 07:00:00,77.6475,2.1796875
2022-02-19 08:00:00,45.9,2.6328125
2022-02-19 09:00:00,37.8675,2.484375
2022-02-19 10:00:00,18.16875,2.03125
2022-02-19 11:00:00,12.6225,1.8828125
2022-02-19 12:00:00,15.87375,1.7539062
2022-02-19 13:00:00,17.40375,1.734375
2022-02-19 14:00:00,30.9825,1.9882812
2022-02-19 15:00:00,51.44625,2.3515625
2022-02-19 16:00:00,46.665,2.5
2022-02-19 17:00:00,34.8075,2.8671875
2022-02-19 18:00:00,49.3425,3.25
2022-02-19 19:00:00,56.80125,3.5546875
2022-02-19 20:00:00,68.085,3.46875
2022-02-19 21:00:00,58.33125,3.2109375
2022-02-19 22:00:00,64.45125,2.8671875
2022-02-19 23:00:00,32.13,2.5234375
2022-02-20 00:00:00,16.4475,2.2890625
2022-02-20 01:00:00,9.18,2.5859375
2022-02-20 02:00:00,4.78125,2.4140625
2022-02-20 03:00:00,4.59,2.15625
2022-02-20 04:00:00,24.28875,1.8203125
2022-02-20 05:00:00,10.90125,1.6679688
2022-02-20 06:00:00,2.86875,1.6484375
2022-02-20 07:00:00,5.92875,1.8398438
2022-02-20 08:00:00,3.25125,2.140625
2022-02-20 09:00:00,17.2125,2.2265625
2022-02-20 10:00:00,36.14625,2.15625
2022-02-20 11:00:00,31.17375,2.0703125
2022-02-20 12:00:00,24.0975,1.9257812
2022-02-20 13:00:00,26.20125,1.796875
2022-02-20 14:00:00,21.22875,1.6914062
2022-02-20 15:00:00,16.25625,1.5820312
2022-02-20 16:00:00,19.31625,1.4960938
2022-02-20 17:00:00,25.6275,1.5195312
2022-02-20 18:00:00,21.22875,1.5625
2022-02-20 19:00:00,8.60625,1.5625
2022-02-20 20:00:00,4.01625,1.4960938
2022-02-20 21:00:00,2.86875,1.6054688
2022-02-20 22:00:00,1.72125,1.4960938
2022-02-20 23:00:00,5.7375,1.390625
2022-02-21 00:00:00,19.69875,1.3164062
2022-02-21 01:00:00,7.45875,1.3671875
2022-02-21 02:00:00,17.595,1.2304688
2022-02-21 03:00:00,60.0525,1.1328125
2022-02-21 04:00:00,67.7025,1.1210938
2022-02-21 05:00:00,21.22875,1.1757812
2022-02-21 06:00:00,12.81375,1.2929688
2022-02-21 07:00:00,10.3275,1.6054688
2022-02-21 08:00:00,16.63875,1.8828125
2022-02-21 09:00:00,15.10875,1.7109375
2022-02-21 10:00:00,8.22375,1.4335938
2022-02-21 11:00:00,7.65,1.2851562
