time,NO2,NO2_model
2022-01-31 16:00:00,28.1121,6.5
2022-01-31 17:00:00,24.5757,6.59375
2022-01-31 18:00:00,23.1962,6.84375
2022-01-31 19:00:00,19.2342,6.671875
2022-01-31 20:00:00,14.508,6.5
2022-01-31 21:00:00,10.5598,6.15625
2022-01-31 22:00:00,8.53676,5.734375
2022-01-31 23:00:00,5.69489,5.296875
2022-02-01 00:00:00,4.52743,4.578125
2022-02-01 01:00:00,4.23517,3.59375
2022-02-01 02:00:00,3.57412,2.5
2022-02-01 03:00:00,3.1408,2.2265625
2022-02-01 04:00:00,4.00956,2.484375
2022-02-01 05:00:00,5.36384,2.6328125
2022-02-01 06:00:00,8.20677,3.078125
2022-02-01 07:00:00,14.4756,4.234375
2022-02-01 08:00:00,17.6012,5.4375
2022-02-01 09:00:00,14.8204,5.171875
2022-02-01 10:00:00,14.6238,4.703125
2022-02-01 11:00:00,10.5183,4.75
2022-02-01 12:00:00,11.9201,5.296875
2022-02-01 13:00:00,11.7479,5.90625
2022-02-01 14:00:00,10.4705,7.28125
2022-02-01 15:00:00,13.0344,7.703125
2022-02-01 16:00:00,10.7,7.359375
2022-02-01 17:00:00,6.60304,6.671875
2022-02-01 18:00:00,6.40642,7.359375
2022-02-01 19:00:00,7.66316,7.625
2022-02-01 20:00:00,6.35063,8.46875
2022-02-01 21:00:00,6.39314,7.703125
2022-02-01 22:00:00,6.04402,7.015625
2022-02-01 23:00:00,5.18742,7.703125
2022-02-02 00:00:00,5.25597,7.703125
2022-02-02 01:00:00,4.99665,3.8515625
2022-02-02 02:00:00,4.86752,2.90625
2022-02-02 03:00:00,5.58915,5.0
2022-02-02 04:00:00,7.02868,10.59375
2022-02-02 05:00:00,13.5802,7.625
2022-02-02 06:00:00,17.9089,8.125
2022-02-02 07:00:00,21.728,12.84375
2022-02-02 08:00:00,21.5223,14.03125
2022-02-02 09:00:00,27.1327,11.28125
2022-02-02 10:00:00,29.3592,9.15625
2022-02-02 11:00:00,21.0425,6.9375
2022-02-02 12:00:00,17.3026,5.0
2022-02-02 13:00:00,17.6118,4.140625
2022-02-02 14:00:00,22.27,4.484375
2022-02-02 15:00:00,30.1643,4.75
2022-02-02 16:00:00,25.9504,4.796875
2022-02-02 17:00:00,28.3071,5.640625
2022-02-02 18:00:00,27.1917,7.953125
2022-02-02 19:00:00,23.0463,9.15625
2022-02-02 20:00:00,20.1189,8.46875
2022-02-02 21:00:00,18.5433,8.21875
2022-02-02 22:00:00,18.4647,8.125
2022-02-02 23:00:00,13.1726,7.625
2022-02-03 00:00:00,7.74446,6.328125
2022-02-03 01:00:00,4.98177,5.21875
2022-02-03 02:00:00,4.26014,3.9375
2022-02-03 03:00:00,4.65922,3.8984375
2022-02-03 04:00:00,6.21194,3.8125
2022-02-03 05:00:00,6.52546,3.5078125
2022-02-03 06:00:00,10.3451,3.9765625
2022-02-03 07:00:00,14.4166,5.46875
2022-02-03 08:00:00,17.445,6.671875
2022-02-03 09:00:00,12.1231,6.9375
2022-02-03 10:00:00,9.28177,7.109375
2022-02-03 11:00:00,8.13291,7.359375
2022-02-03 12:00:00,9.17496,7.015625
2022-02-03 13:00:00,10.6267,6.5
2022-02-03 14:00:00,12.4483,6.5
2022-02-03 15:00:00,12.5371,6.9375
2022-02-03 16:00:00,14.7604,7.703125
2022-02-03 17:00:00,13.7449,9.25
2022-02-03 18:00:00,8.744,11.8125
2022-02-03 19:00:00,9.69041,14.375
2022-02-03 20:00:00,11.5503,14.71875
2022-02-03 21:00:00,13.0206,14.5625
2022-02-03 22:00:00,14.0223,14.71875
2022-02-03 23:00:00,11.6996,14.375
2022-02-04 00:00:00,10.4848,14.375
2022-02-04 01:00:00,10.7872,13.6875
2022-02-04 02:00:00,11.0763,13.875
2022-02-04 03:00:00,11.0258,14.03125
2022-02-04 04:00:00,10.4179,13.53125
2022-02-04 05:00:00,10.4774,13.0
2022-02-04 06:00:00,12.3766,13.53125
2022-02-04 07:00:00,12.5456,15.25
2022-02-04 08:00:00,14.8518,17.25
2022-02-04 09:00:00,13.9622,18.625
2022-02-04 10:00:00,17.3865,20.1875
2022-02-04 11:00:00,18.7469,21.0625
2022-02-04 12:00:00,15.1983,21.0625
2022-02-04 13:00:00,15.0309,20.6875
2022-02-04 14:00:00,12.9606,19.5
2022-02-04 15:00:00,12.2118,17.625
2022-02-04 16:00:00,10.9269,15.90625
2022-02-04 17:00:00,10.8441,14.5625
2022-02-04 18:00:00,9.43481,13.875
2022-02-04 19:00:00,10.039,13.53125
2022-02-04 20:00:00,10.1575,14.03125
2022-02-04 21:00:00,8.72115,15.0625
2022-02-04 22:00:00,8.74507,14.5625
2022-02-04 23:00:00,7.74712,12.65625
2022-02-05 00:00:00,7.95967,10.34375
2022-02-05 01:00:00,7.08182,8.03125
2022-02-05 02:00:00,6.5355,6.5
2022-02-05 03:00:00,5.29103,5.171875
2022-02-05 04:00:00,3.6161,4.96875
2022-02-05 05:00:00,3.28186,3.640625
2022-02-05 06:00:00,3.41736,2.5703125
2022-02-05 07:00:00,4.51521,2.4375
2022-02-05 08:00:00,6.56372,2.5703125
2022-02-05 09:00:00,6.82782,2.734375
2022-02-05 10:00:00,7.20776,2.71875
2022-02-05 11:00:00,7.08448,2.6328125
2022-02-05 12:00:00,7.61002,2.5
2022-02-05 13:00:00,8.08561,2.3515625
2022-02-05 14:00:00,6.82463,2.328125
2022-02-05 15:00:00,7.69451,2.4375
2022-02-05 16:00:00,6.02914,2.5703125
2022-02-05 17:00:00,6.46541,2.8203125
2022-02-05 18:00:00,6.90008,3.0390625
2022-02-05 19:00:00,5.50094,3.5546875
2022-02-05 20:00:00,5.77407,4.453125
2022-02-05 21:00:00,5.61731,4.53125
2022-02-05 22:00:00,4.08213,4.234375
2022-02-05 23:00:00,3.80846,4.0625
2022-02-06 00:00:00,3.70219,4.3125
2022-02-06 01:00:00,3.91687,5.90625
2022-02-06 02:00:00,4.16396,6.59375
2022-02-06 03:00:00,4.00242,5.984375
2022-02-06 04:00:00,3.63417,4.96875
2022-02-06 05:00:00,3.70272,3.8125
2022-02-06 06:00:00,3.37698,3.078125
2022-02-06 07:00:00,3.5534,3.078125
2022-02-06 08:00:00,3.29249,3.125
2022-02-06 09:00:00,3.99976,3.125
2022-02-06 10:00:00,4.77081,3.2109375
2022-02-06 11:00:00,4.53859,3.46875
2022-02-06 12:00:00,5.70765,3.8125
2022-02-06 13:00:00,6.01426,4.234375
2022-02-06 14:00:00,5.65823,4.75
2022-02-06 15:00:00,5.14119,5.046875
2022-02-06 16:00:00,5.39413,5.09375
2022-02-06 17:00:00,4.88081,4.96875
2022-02-06 18:00:00,5.1481,5.0
2022-02-06 19:00:00,6.13648,5.5625
2022-02-06 20:00:00,6.72951,5.8125
2022-02-06 21:00:00,4.93129,5.46875
2022-02-06 22:00:00,4.05715,4.921875
2022-02-06 23:00:00,3.33872,4.40625
2022-02-07 00:00:00,2.50816,4.359375
2022-02-07 01:00:00,2.4311,2.90625
2022-02-07 02:00:00,2.3514,2.78125
2022-02-07 03:00:00,2.58149,3.078125
2022-02-07 04:00:00,3.46944,3.125
2022-02-07 05:00:00,5.34205,3.1640625
2022-02-07 06:00:00,9.89234,3.3359375
2022-02-07 07:00:00,14.4129,3.46875
2022-02-07 08:00:00,23.9061,3.421875
2022-02-07 09:00:00,15.1515,3.2109375
2022-02-07 10:00:00,12.5291,2.78125
2022-02-07 11:00:00,14.2896,2.4375
2022-02-07 12:00:00,9.47254,2.2890625
2022-02-07 13:00:00,10.1394,2.4140625
2022-02-07 14:00:00,18.5614,2.8671875
2022-02-07 15:00:00,16.2871,3.421875
2022-02-07 16:00:00,19.1475,3.9765625
2022-02-07 17:00:00,15.1781,4.453125
2022-02-07 18:00:00,13.8278,4.65625
2022-02-07 19:00:00,11.4498,4.828125
2022-02-07 20:00:00,8.82106,4.96875
2022-02-07 21:00:00,6.72791,5.171875
2022-02-07 22:00:00,5.58543,5.34375
2022-02-07 23:00:00,4.53594,5.171875
2022-02-08 00:00:00,4.23942,4.75
2022-02-08 01:00:00,4.08957,4.96875
2022-02-08 02:00:00,3.9716,4.140625
2022-02-08 03:00:00,3.88286,3.640625
2022-02-08 04:00:00,3.77392,3.7265625
2022-02-08 05:00:00,6.47285,3.9765625
2022-02-08 06:00:00,14.788,4.875
2022-02-08 07:00:00,19.5578,4.921875
2022-02-08 08:00:00,20.9962,4.140625
2022-02-08 09:00:00,12.8346,3.8984375
2022-02-08 10:00:00,11.3053,4.40625
2022-02-08 11:00:00,2.977,5.296875
2022-02-08 12:00:00,,6.078125
2022-02-08 13:00:00,,8.21875
2022-02-08 14:00:00,,9.84375
2022-02-08 15:00:00,,9.3125
2022-02-08 16:00:00,,7.1875
2022-02-08 17:00:00,,5.34375
2022-02-08 18:00:00,,4.578125
2022-02-08 19:00:00,,4.28125
2022-02-08 20:00:00,,4.0625
2022-02-08 21:00:00,,3.8515625
2022-02-08 22:00:00,,3.6796875
2022-02-08 23:00:00,,3.421875
2022-02-09 00:00:00,,3.2109375
2022-02-09 01:00:00,,2.8671875
2022-02-09 02:00:00,,2.71875
2022-02-09 03:00:00,,2.5703125
2022-02-09 04:00:00,,2.375
2022-02-09 05:00:00,,2.328125
2022-02-09 06:00:00,,2.734375
2022-02-09 07:00:00,,3.46875
2022-02-09 08:00:00,,3.9375
2022-02-09 09:00:00,,4.109375
2022-02-09 10:00:00,,4.109375
2022-02-09 11:00:00,,3.9765625
2022-02-09 12:00:00,,5.296875
2022-02-09 13:00:00,,6.765625
2022-02-09 14:00:00,8.23442,6.84375
2022-02-09 15:00:00,8.4172,6.84375
2022-02-09 16:00:00,8.54952,6.9375
2022-02-09 17:00:00,9.56128,7.109375
2022-02-09 18:00:00,7.43998,6.84375
2022-02-09 19:00:00,7.63282,6.328125
2022-02-09 20:00:00,6.25073,5.8125
2022-02-09 21:00:00,4.83723,5.90625
2022-02-09 22:00:00,4.12358,5.984375
2022-02-09 23:00:00,2.98587,5.09375
2022-02-10 00:00:00,2.06976,3.9765625
2022-02-10 01:00:00,2.0671,3.46875
2022-02-10 02:00:00,1.98155,3.125
2022-02-10 03:00:00,2.57033,2.8671875
2022-02-10 04:00:00,2.95346,2.734375
2022-02-10 05:00:00,4.62202,2.734375
2022-02-10 06:00:00,9.04955,3.1640625
2022-02-10 07:00:00,11.4312,3.8125
2022-02-10 08:00:00,13.4957,4.1875
2022-02-10 09:00:00,10.6357,4.109375
2022-02-10 10:00:00,11.0439,4.015625
2022-02-10 11:00:00,7.52925,3.9375
2022-02-10 12:00:00,9.49858,4.1875
2022-02-10 13:00:00,14.7227,5.46875
2022-02-10 14:00:00,20.7242,7.1875
2022-02-10 15:00:00,26.8064,8.5625
2022-02-10 16:00:00,17.369,9.3125
2022-02-10 17:00:00,20.8767,9.3125
2022-02-10 18:00:00,17.7229,8.96875
2022-02-10 19:00:00,13.4096,8.28125
2022-02-10 20:00:00,11.7123,7.1875
2022-02-10 21:00:00,8.22271,5.984375
2022-02-10 22:00:00,4.80322,5.21875
2022-02-10 23:00:00,3.79093,4.875
2022-02-11 00:00:00,3.40939,4.703125
2022-02-11 01:00:00,2.3057,4.28125
2022-02-11 02:00:00,2.5055,4.453125
2022-02-11 03:00:00,2.91998,4.453125
2022-02-11 04:00:00,3.0321,4.453125
2022-02-11 05:00:00,8.50966,4.625
2022-02-11 06:00:00,9.20791,5.265625
2022-02-11 07:00:00,16.3647,6.15625
2022-02-11 08:00:00,18.1746,6.765625
2022-02-11 09:00:00,17.3738,6.328125
2022-02-11 10:00:00,15.2668,5.046875
2022-02-11 11:00:00,17.7766,4.015625
2022-02-11 12:00:00,17.9014,3.640625
2022-02-11 13:00:00,15.7493,3.6796875
2022-02-11 14:00:00,17.4891,4.53125
2022-02-11 15:00:00,31.7181,5.5625
2022-02-11 16:00:00,16.5336,5.984375
2022-02-11 17:00:00,16.7228,5.4375
2022-02-11 18:00:00,11.3813,5.390625
2022-02-11 19:00:00,9.07028,7.1875
2022-02-11 20:00:00,10.818,9.5
2022-02-11 21:00:00,13.2502,9.9375
2022-02-11 22:00:00,12.7996,9.9375
2022-02-11 23:00:00,10.9137,10.09375
2022-02-12 00:00:00,7.72002,8.96875
2022-02-12 01:00:00,4.79472,7.015625
2022-02-12 02:00:00,6.30546,5.296875
2022-02-12 03:00:00,3.78827,4.75
2022-02-12 04:00:00,3.39451,4.828125
2022-02-12 05:00:00,5.78523,5.171875
2022-02-12 06:00:00,6.48879,6.15625
2022-02-12 07:00:00,10.9296,7.109375
2022-02-12 08:00:00,12.1932,6.671875
2022-02-12 09:00:00,10.9397,5.34375
2022-02-12 10:00:00,8.29445,4.40625
2022-02-12 11:00:00,8.02822,4.359375
2022-02-12 12:00:00,5.48606,4.53125
2022-02-12 13:00:00,6.70135,4.3125
2022-02-12 14:00:00,5.21027,4.3125
2022-02-12 15:00:00,5.59818,4.921875
2022-02-12 16:00:00,6.74917,5.734375
2022-02-12 17:00:00,8.09996,6.328125
2022-02-12 18:00:00,7.82842,7.28125
2022-02-12 19:00:00,9.16433,8.625
2022-02-12 20:00:00,8.88801,9.0625
2022-02-12 21:00:00,7.40809,8.8125
2022-02-12 22:00:00,6.04614,8.625
2022-02-12 23:00:00,6.59188,8.46875
2022-02-13 00:00:00,6.1856,8.21875
2022-02-13 01:00:00,5.76653,8.96875
2022-02-13 02:00:00,6.01373,9.0625
2022-02-13 03:00:00,6.27251,10.34375
2022-02-13 04:00:00,6.14923,11.28125
2022-02-13 05:00:00,6.9224,11.125
2022-02-13 06:00:00,7.23539,10.875
2022-02-13 07:00:00,7.43626,11.28125
2022-02-13 08:00:00,6.99839,11.8125
2022-02-13 09:00:00,6.49676,10.53125
2022-02-13 10:00:00,6.43193,8.375
2022-02-13 11:00:00,6.41493,7.1875
2022-02-13 12:00:00,6.58285,6.59375
2022-02-13 13:00:00,5.83199,6.25
2022-02-13 14:00:00,7.93736,6.671875
2022-02-13 15:00:00,6.86448,7.796875
2022-02-13 16:00:00,7.68654,9.0625
2022-02-13 17:00:00,8.82584,9.3125
2022-02-13 18:00:00,7.21254,9.84375
2022-02-13 19:00:00,7.57601,10.34375
2022-02-13 20:00:00,9.75736,10.4375
2022-02-13 21:00:00,8.25406,10.34375
2022-02-13 22:00:00,7.40278,10.09375
2022-02-13 23:00:00,6.86448,9.59375
2022-02-14 00:00:00,6.63811,9.25
2022-02-14 01:00:00,6.24329,9.0625
2022-02-14 02:00:00,6.55256,8.71875
2022-02-14 03:00:00,6.38889,8.28125
2022-02-14 04:00:00,5.77035,7.703125
2022-02-14 05:00:00,6.35222,7.1875
2022-02-14 06:00:00,7.62224,7.1875
2022-02-14 07:00:00,9.09738,7.953125
2022-02-14 08:00:00,9.34022,8.8125
2022-02-14 09:00:00,10.547,8.71875
2022-02-14 10:00:00,9.06656,7.53125
2022-02-14 11:00:00,8.77483,6.84375
2022-02-14 12:00:00,9.33225,6.84375
2022-02-14 13:00:00,9.84185,7.28125
2022-02-14 14:00:00,8.63188,8.5625
2022-02-14 15:00:00,9.46988,9.75
2022-02-14 16:00:00,8.36725,10.34375
2022-02-14 17:00:00,7.26196,9.9375
2022-02-14 18:00:00,6.14551,9.59375
2022-02-14 19:00:00,6.92665,9.40625
2022-02-14 20:00:00,5.85219,8.96875
2022-02-14 21:00:00,6.48666,8.625
2022-02-14 22:00:00,7.41288,8.28125
2022-02-14 23:00:00,7.31616,8.03125
2022-02-15 00:00:00,6.80178,7.875
2022-02-15 01:00:00,6.77733,7.953125
2022-02-15 02:00:00,7.14665,8.03125
2022-02-15 03:00:00,7.39268,8.46875
2022-02-15 04:00:00,7.72905,8.90625
2022-02-15 05:00:00,8.41454,9.15625
2022-02-15 06:00:00,10.8892,9.65625
2022-02-15 07:00:00,12.722,10.59375
2022-02-15 08:00:00,18.3845,11.625
2022-02-15 09:00:00,18.7968,11.625
2022-02-15 10:00:00,23.9396,10.28125
2022-02-15 11:00:00,21.1758,10.09375
2022-02-15 12:00:00,18.2904,10.1875
2022-02-15 13:00:00,13.8528,11.28125
2022-02-15 14:00:00,17.4997,12.15625
2022-02-15 15:00:00,16.3264,12.84375
2022-02-15 16:00:00,16.4624,12.65625
2022-02-15 17:00:00,19.0397,12.15625
2022-02-15 18:00:00,16.582,11.8125
2022-02-15 19:00:00,18.4047,11.625
2022-02-15 20:00:00,11.6077,10.9375
2022-02-15 21:00:00,6.96863,10.34375
2022-02-15 22:00:00,9.09632,10.28125
2022-02-15 23:00:00,11.3701,11.125
2022-02-16 00:00:00,12.3792,13.53125
2022-02-16 01:00:00,11.9127,17.625
2022-02-16 02:00:00,10.3089,16.5625
2022-02-16 03:00:00,10.6017,15.40625
2022-02-16 04:00:00,10.6086,14.90625
2022-02-16 05:00:00,9.60751,15.40625
2022-02-16 06:00:00,9.89446,15.75
2022-02-16 07:00:00,11.8069,14.03125
2022-02-16 08:00:00,11.249,13.0
2022-02-16 09:00:00,11.8346,12.15625
2022-02-16 10:00:00,10.2441,10.9375
2022-02-16 11:00:00,9.44438,10.53125
2022-02-16 12:00:00,8.74666,10.4375
2022-02-16 13:00:00,8.32102,10.34375
2022-02-16 14:00:00,7.37621,10.875
2022-02-16 15:00:00,8.07339,11.28125
2022-02-16 16:00:00,7.57548,11.125
2022-02-16 17:00:00,7.62384,10.6875
2022-02-16 18:00:00,7.63925,10.28125
2022-02-16 19:00:00,7.93655,9.5
2022-02-16 20:00:00,6.37667,8.125
2022-02-16 21:00:00,5.42017,6.328125
2022-02-16 22:00:00,5.06732,5.046875
2022-02-16 23:00:00,5.68613,4.703125
2022-02-17 00:00:00,4.62561,4.703125
2022-02-17 01:00:00,4.31328,4.453125
2022-02-17 02:00:00,4.24155,4.28125
2022-02-17 03:00:00,3.7702,3.8984375
2022-02-17 04:00:00,3.21065,3.46875
2022-02-17 05:00:00,2.68405,3.46875
2022-02-17 06:00:00,4.14164,4.3125
2022-02-17 07:00:00,7.86243,4.234375
2022-02-17 08:00:00,7.23061,3.3828125
2022-02-17 09:00:00,5.36915,2.8671875
2022-02-17 10:00:00,4.82873,2.78125
2022-02-17 11:00:00,5.25012,2.953125
2022-02-17 12:00:00,8.77057,2.9921875
2022-02-17 13:00:00,7.58717,2.9921875
2022-02-17 14:00:00,7.87306,3.5546875
2022-02-17 15:00:00,10.8929,5.984375
2022-02-17 16:00:00,10.6682,5.46875
2022-02-17 17:00:00,10.9041,4.140625
2022-02-17 18:00:00,9.63886,4.234375
2022-02-17 19:00:00,8.28542,4.921875
2022-02-17 20:00:00,6.49464,5.171875
2022-02-17 21:00:00,4.43125,4.96875
2022-02-17 22:00:00,4.54869,2.90625
2022-02-17 23:00:00,2.52144,2.3515625
2022-02-18 00:00:00,1.56016,2.0078125
2022-02-18 01:00:00,1.51871,1.734375
2022-02-18 02:00:00,1.80725,1.625
2022-02-18 03:00:00,1.39171,1.6679688
2022-02-18 04:00:00,2.26584,1.6914062
2022-02-18 05:00:00,4.77184,1.6679688
2022-02-18 06:00:00,6.54777,1.8828125
2022-02-18 07:00:00,11.0917,2.1796875
2022-02-18 08:00:00,14.0754,2.265625
2022-02-18 09:00:00,14.6801,2.03125
2022-02-18 10:00:00,14.89,1.8398438
2022-02-18 11:00:00,10.7224,1.8828125
2022-02-18 12:00:00,11.3967,2.0078125
2022-02-18 13:00:00,9.79403,2.2265625
2022-02-18 14:00:00,8.24237,3.1640625
2022-02-18 15:00:00,9.08462,4.453125
2022-02-18 16:00:00,8.23334,4.453125
2022-02-18 17:00:00,7.35017,5.5625
2022-02-18 18:00:00,6.4872,6.765625
2022-02-18 19:00:00,6.2316,7.53125
2022-02-18 20:00:00,5.54504,7.109375
2022-02-18 21:00:00,4.84627,6.078125
2022-02-18 22:00:00,4.11029,4.796875
2022-02-18 23:00:00,4.03484,4.484375
2022-02-19 00:00:00,3.44712,3.9765625
2022-02-19 01:00:00,2.44173,3.078125
2022-02-19 02:00:00,1.80991,2.609375
2022-02-19 03:00:00,1.43209,2.3515625
2022-02-19 04:00:00,1.47832,2.2890625
2022-02-19 05:00:00,1.64146,2.375
2022-02-19 06:00:00,2.0044,2.5
2022-02-19 07:00:00,2.02672,2.671875
2022-02-19 08:00:00,2.31951,2.546875
2022-02-19 09:00:00,2.13087,1.8828125
2022-02-19 10:00:00,2.70158,1.6914062
2022-02-19 11:00:00,2.77279,1.9257812
2022-02-19 12:00:00,3.69581,2.15625
2022-02-19 13:00:00,5.02694,3.1640625
2022-02-19 14:00:00,5.18157,4.28125
2022-02-19 15:00:00,4.3898,3.8515625
2022-02-19 16:00:00,6.5228,2.78125
2022-02-19 17:00:00,6.26667,2.734375
2022-02-19 18:00:00,5.08592,2.609375
2022-02-19 19:00:00,5.54557,2.546875
2022-02-19 20:00:00,3.74363,2.953125
2022-02-19 21:00:00,3.47316,3.640625
2022-02-19 22:00:00,3.09534,4.109375
2022-02-19 23:00:00,2.8695,3.640625
2022-02-20 00:00:00,2.54163,3.7265625
2022-02-20 01:00:00,3.07621,3.8515625
2022-02-20 02:00:00,2.89129,4.109375
2022-02-20 03:00:00,3.68359,5.140625
2022-02-20 04:00:00,3.79624,5.8125
2022-02-20 05:00:00,4.23251,5.0
2022-02-20 06:00:00,4.33666,4.359375
2022-02-20 07:00:00,4.11667,4.921875
2022-02-20 08:00:00,3.88392,5.640625
2022-02-20 09:00:00,4.25536,5.390625
2022-02-20 10:00:00,4.09329,4.40625
2022-02-20 11:00:00,4.72883,3.765625
2022-02-20 12:00:00,5.05723,3.9375
2022-02-20 13:00:00,5.25597,3.9765625
2022-02-20 14:00:00,4.63796,4.234375
2022-02-20 15:00:00,5.48818,4.453125
2022-02-20 16:00:00,6.1115,4.65625
2022-02-20 17:00:00,6.94578,4.96875
2022-02-20 18:00:00,4.88028,5.296875
2022-02-20 19:00:00,4.5083,5.734375
2022-02-20 20:00:00,4.55347,6.421875
2022-02-20 21:00:00,4.70811,7.015625
2022-02-20 22:00:00,4.17451,7.875
2022-02-20 23:00:00,3.36082,6.9375
2022-02-21 00:00:00,2.84134,5.46875
2022-02-21 01:00:00,2.39444,3.1640625
2022-02-21 02:00:00,2.49593,3.078125
2022-02-21 03:00:00,2.18507,2.8671875
2022-02-21 04:00:00,2.55651,2.5
2022-02-21 05:00:00,3.1065,2.2421875
2022-02-21 06:00:00,3.90677,2.2265625
2022-02-21 07:00:00,4.74371,2.5234375
2022-02-21 08:00:00,5.69596,3.078125
2022-02-21 09:00:00,5.13481,3.078125
2022-02-21 10:00:00,4.64753,2.5859375
2022-02-21 11:00:00,4.76496,2.4375
