time,PM10,PM10_model
2022-01-27 01:00:00,9.54,15.53125
2022-01-27 02:00:00,13.27,16.1875
2022-01-27 03:00:00,10.88,15.84375
2022-01-27 04:00:00,16.64,15.53125
2022-01-27 05:00:00,22.3,15.9375
2022-01-27 06:00:00,19.07,17.3125
2022-01-27 07:00:00,23.96,17.6875
2022-01-27 08:00:00,22.41,16.4375
2022-01-27 09:00:00,17.59,15.28125
2022-01-27 10:00:00,20.24,15.03125
2022-01-27 11:00:00,19.59,15.03125
2022-01-27 12:00:00,12.94,15.375
2022-01-27 13:00:00,15.53,15.34375
2022-01-27 14:00:00,15.8,14.375
2022-01-27 15:00:00,7.75,13.0625
2022-01-27 16:00:00,13.87,13.5
2022-01-27 17:00:00,14.36,14.125
2022-01-27 18:00:00,12.04,14.03125
2022-01-27 19:00:00,12.34,13.78125
2022-01-27 20:00:00,8.32,14.0
2022-01-27 21:00:00,6.02,13.46875
2022-01-27 22:00:00,1.88,12.65625
2022-01-27 23:00:00,1.88,10.96875
2022-01-28 00:00:00,1.88,8.8125
2022-01-28 01:00:00,1.88,2.84375
2022-01-28 02:00:00,1.88,2.7578125
2022-01-28 03:00:00,2.9,3.5078125
2022-01-28 04:00:00,5.33,3.6796875
2022-01-28 05:00:00,6.6,3.8046875
2022-01-28 06:00:00,7.99,4.0625
2022-01-28 07:00:00,8.04,4.140625
2022-01-28 08:00:00,9.91,3.75
2022-01-28 09:00:00,3.82,3.234375
2022-01-28 10:00:00,3.11,2.46875
2022-01-28 11:00:00,5.3,1.9765625
2022-01-28 12:00:00,10.03,1.671875
2022-01-28 13:00:00,18.1,1.4609375
2022-01-28 14:00:00,18.14,1.4335938
2022-01-28 15:00:00,22.27,1.7421875
2022-01-28 16:00:00,20.89,2.3515625
2022-01-28 17:00:00,21.28,3.171875
2022-01-28 18:00:00,29.45,4.25
2022-01-28 19:00:00,23.35,5.25
2022-01-28 20:00:00,31.23,6.09375
2022-01-28 21:00:00,25.64,7.0
2022-01-28 22:00:00,25.21,7.40625
2022-01-28 23:00:00,25.54,7.71875
2022-01-29 00:00:00,24.14,7.71875
2022-01-29 01:00:00,18.46,11.4375
2022-01-29 02:00:00,17.49,10.125
2022-01-29 03:00:00,17.16,9.4375
2022-01-29 04:00:00,14.36,9.9375
2022-01-29 05:00:00,8.41,10.78125
2022-01-29 06:00:00,11.75,11.28125
2022-01-29 07:00:00,12.6,11.0625
2022-01-29 08:00:00,11.5,10.1875
2022-01-29 09:00:00,11.88,8.53125
2022-01-29 10:00:00,10.05,7.140625
2022-01-29 11:00:00,9.24,6.578125
2022-01-29 12:00:00,6.39,5.96875
2022-01-29 13:00:00,2.87,5.09375
2022-01-29 14:00:00,1.88,4.28125
2022-01-29 15:00:00,2.91,3.765625
2022-01-29 16:00:00,1.88,3.3125
2022-01-29 17:00:00,1.88,2.9453125
2022-01-29 18:00:00,1.88,2.953125
2022-01-29 19:00:00,1.88,2.6640625
2022-01-29 20:00:00,1.88,2.109375
2022-01-29 21:00:00,3.99,1.8203125
2022-01-29 22:00:00,1.88,1.546875
2022-01-29 23:00:00,1.88,1.3398438
2022-01-30 00:00:00,1.88,1.359375
2022-01-30 01:00:00,8.57,1.2539062
2022-01-30 02:00:00,12.68,1.5039062
2022-01-30 03:00:00,12.44,1.8984375
2022-01-30 04:00:00,10.33,2.484375
2022-01-30 05:00:00,10.59,3.1015625
2022-01-30 06:00:00,13.74,3.7890625
2022-01-30 07:00:00,17.59,4.0625
2022-01-30 08:00:00,18.5,4.03125
2022-01-30 09:00:00,14.71,3.703125
2022-01-30 10:00:00,11.33,3.1875
2022-01-30 11:00:00,10.56,2.796875
2022-01-30 12:00:00,14.93,2.46875
2022-01-30 13:00:00,19.45,2.5703125
2022-01-30 14:00:00,24.94,3.03125
2022-01-30 15:00:00,21.9,3.5546875
2022-01-30 16:00:00,27.68,3.8515625
2022-01-30 17:00:00,29.66,4.46875
2022-01-30 18:00:00,30.7,5.40625
2022-01-30 19:00:00,24.92,6.359375
2022-01-30 20:00:00,30.05,7.0625
2022-01-30 21:00:00,33.99,7.484375
2022-01-30 22:00:00,34.78,7.546875
2022-01-30 23:00:00,30.18,7.0625
2022-01-31 00:00:00,34.97,6.859375
2022-01-31 01:00:00,27.37,8.21875
2022-01-31 02:00:00,24.77,8.4375
2022-01-31 03:00:00,25.99,9.21875
2022-01-31 04:00:00,20.43,9.40625
2022-01-31 05:00:00,21.22,5.828125
2022-01-31 06:00:00,16.76,4.0
2022-01-31 07:00:00,21.81,4.234375
2022-01-31 08:00:00,13.48,3.90625
2022-01-31 09:00:00,10.87,3.5859375
2022-01-31 10:00:00,5.23,2.09375
2022-01-31 11:00:00,4.71,0.9980469
2022-01-31 12:00:00,1.88,0.6425781
2022-01-31 13:00:00,1.88,0.57421875
2022-01-31 14:00:00,3.41,0.5722656
2022-01-31 15:00:00,3.36,0.6113281
2022-01-31 16:00:00,1.88,0.83984375
2022-01-31 17:00:00,1.88,0.94921875
2022-01-31 18:00:00,1.88,0.875
2022-01-31 19:00:00,1.88,0.7089844
2022-01-31 20:00:00,1.88,0.57421875
2022-01-31 21:00:00,1.88,0.55859375
2022-01-31 22:00:00,2.93,0.5625
2022-01-31 23:00:00,1.88,0.5683594
2022-02-01 00:00:00,1.88,1.1757812
2022-02-01 01:00:00,1.88,2.6015625
2022-02-01 02:00:00,1.88,2.515625
2022-02-01 03:00:00,3.3,1.8515625
2022-02-01 04:00:00,6.98,1.765625
2022-02-01 05:00:00,7.35,2.078125
2022-02-01 06:00:00,6.88,2.1328125
2022-02-01 07:00:00,6.03,2.0703125
2022-02-01 08:00:00,14.87,2.203125
2022-02-01 09:00:00,19.25,3.1640625
2022-02-01 10:00:00,20.27,3.7109375
2022-02-01 11:00:00,11.91,2.03125
2022-02-01 12:00:00,10.65,1.859375
2022-02-01 13:00:00,13.56,2.25
2022-02-01 14:00:00,14.84,4.0
2022-02-01 15:00:00,5.03,7.453125
2022-02-01 16:00:00,3.91,7.546875
2022-02-01 17:00:00,1.88,6.0625
2022-02-01 18:00:00,1.88,4.75
2022-02-01 19:00:00,1.88,4.25
2022-02-01 20:00:00,1.88,4.203125
2022-02-01 21:00:00,1.88,3.8515625
2022-02-01 22:00:00,1.88,3.5078125
2022-02-01 23:00:00,1.88,3.15625
2022-02-02 00:00:00,1.88,2.2421875
2022-02-02 01:00:00,1.88,1.8515625
2022-02-02 02:00:00,7.44,1.65625
2022-02-02 03:00:00,9.91,1.4101562
2022-02-02 04:00:00,11.97,1.0234375
2022-02-02 05:00:00,16.23,0.8378906
2022-02-02 06:00:00,13.45,0.87890625
2022-02-02 07:00:00,10.83,0.9921875
2022-02-02 08:00:00,14.4,1.1835938
2022-02-02 09:00:00,14.43,1.2148438
2022-02-02 10:00:00,9.52,1.2109375
2022-02-02 11:00:00,4.88,1.046875
2022-02-02 12:00:00,6.41,0.88671875
2022-02-02 13:00:00,7.04,0.9453125
2022-02-02 14:00:00,5.32,1.1445312
2022-02-02 15:00:00,2.87,1.3945312
2022-02-02 16:00:00,8.77,1.796875
2022-02-02 17:00:00,13.73,2.5
2022-02-02 18:00:00,18.35,3.546875
2022-02-02 19:00:00,14.69,4.828125
2022-02-02 20:00:00,16.53,6.375
