time,PM10,PM10_model
2022-02-02 12:00:00,12.2,7.8125
2022-02-02 13:00:00,14.7,8.0
2022-02-02 14:00:00,22.3,8.78125
2022-02-02 15:00:00,21.4,9.3125
2022-02-02 16:00:00,18.8,9.34375
2022-02-02 17:00:00,17.8,8.65625
2022-02-02 18:00:00,15.1,8.125
2022-02-02 19:00:00,14.4,7.9375
2022-02-02 20:00:00,12.2,7.84375
2022-02-02 21:00:00,13.6,8.0
2022-02-02 22:00:00,17.7,8.5
2022-02-02 23:00:00,17.7,9.34375
2022-02-03 00:00:00,18.0,10.625
2022-02-03 01:00:00,18.3,9.15625
2022-02-03 02:00:00,19.2,9.1875
2022-02-03 03:00:00,18.6,9.03125
2022-02-03 04:00:00,16.6,8.625
2022-02-03 05:00:00,15.4,8.0
2022-02-03 06:00:00,11.7,7.453125
2022-02-03 07:00:00,10.8,7.109375
2022-02-03 08:00:00,8.2,7.171875
2022-02-03 09:00:00,7.6,7.328125
2022-02-03 10:00:00,5.9,7.546875
2022-02-03 11:00:00,9.0,7.828125
2022-02-03 12:00:00,18.2,8.1875
2022-02-03 13:00:00,19.7,8.84375
2022-02-03 14:00:00,24.4,10.1875
2022-02-03 15:00:00,23.8,12.0
2022-02-03 16:00:00,22.1,14.0
2022-02-03 17:00:00,21.0,16.0
2022-02-03 18:00:00,17.8,17.0
2022-02-03 19:00:00,17.3,18.1875
2022-02-03 20:00:00,16.1,18.0625
2022-02-03 21:00:00,17.1,15.5
2022-02-03 22:00:00,20.1,12.40625
2022-02-03 23:00:00,19.9,10.15625
2022-02-04 00:00:00,19.6,8.65625
2022-02-04 01:00:00,18.7,15.6875
2022-02-04 02:00:00,15.9,19.375
2022-02-04 03:00:00,14.9,23.625
2022-02-04 04:00:00,11.6,28.5
2022-02-04 05:00:00,10.9,32.25
2022-02-04 06:00:00,8.6,36.375
2022-02-04 07:00:00,8.1,37.5
2022-02-04 08:00:00,6.4,36.375
2022-02-04 09:00:00,6.7,36.0
2022-02-04 10:00:00,7.8,35.375
2022-02-04 11:00:00,8.5,35.125
2022-02-04 12:00:00,10.6,34.75
2022-02-04 13:00:00,12.2,34.375
2022-02-04 14:00:00,17.0,36.5
2022-02-04 15:00:00,17.1,38.5
2022-02-04 16:00:00,17.7,35.75
2022-02-04 17:00:00,17.0,26.75
2022-02-04 18:00:00,14.9,19.5625
2022-02-04 19:00:00,15.6,15.90625
2022-02-04 20:00:00,17.9,14.96875
2022-02-04 21:00:00,19.4,14.65625
2022-02-04 22:00:00,23.7,16.1875
2022-02-04 23:00:00,23.7,17.4375
2022-02-05 00:00:00,23.6,16.6875
2022-02-05 01:00:00,22.3,15.53125
2022-02-05 02:00:00,18.6,16.4375
2022-02-05 03:00:00,17.9,13.0625
2022-02-05 04:00:00,15.8,7.734375
2022-02-05 05:00:00,14.6,3.7109375
2022-02-05 06:00:00,11.0,2.09375
2022-02-05 07:00:00,10.2,1.6835938
2022-02-05 08:00:00,7.7,1.9414062
2022-02-05 09:00:00,7.1,2.3984375
2022-02-05 10:00:00,5.4,2.734375
2022-02-05 11:00:00,5.6,2.9453125
2022-02-05 12:00:00,6.2,3.1953125
2022-02-05 13:00:00,7.4,3.1953125
2022-02-05 14:00:00,11.0,2.8984375
2022-02-05 15:00:00,10.8,3.078125
2022-02-05 16:00:00,10.3,3.375
2022-02-05 17:00:00,9.8,3.5703125
2022-02-05 18:00:00,8.5,3.75
2022-02-05 19:00:00,8.8,4.0625
2022-02-05 20:00:00,9.5,4.453125
2022-02-05 21:00:00,9.5,4.59375
2022-02-05 22:00:00,9.7,4.515625
2022-02-05 23:00:00,9.9,4.34375
2022-02-06 00:00:00,10.6,4.234375
2022-02-06 01:00:00,9.8,6.21875
2022-02-06 02:00:00,7.4,6.75
2022-02-06 03:00:00,6.8,6.84375
2022-02-06 04:00:00,5.2,6.28125
2022-02-06 05:00:00,4.8,5.5
2022-02-06 06:00:00,3.6,5.140625
2022-02-06 07:00:00,3.4,6.75
2022-02-06 08:00:00,2.6,9.75
2022-02-06 09:00:00,2.8,11.03125
2022-02-06 10:00:00,3.2,11.21875
2022-02-06 11:00:00,7.2,10.8125
2022-02-06 12:00:00,19.3,10.28125
2022-02-06 13:00:00,19.9,9.8125
2022-02-06 14:00:00,21.8,8.78125
2022-02-06 15:00:00,21.8,8.53125
2022-02-06 16:00:00,21.9,9.5
2022-02-06 17:00:00,22.3,10.34375
2022-02-06 18:00:00,23.3,10.5625
2022-02-06 19:00:00,22.4,10.40625
2022-02-06 20:00:00,19.7,10.625
2022-02-06 21:00:00,20.4,10.875
2022-02-06 22:00:00,22.6,10.03125
2022-02-06 23:00:00,22.8,8.5625
2022-02-07 00:00:00,23.6,7.5
2022-02-07 01:00:00,24.0,8.0
2022-02-07 02:00:00,25.1,8.15625
2022-02-07 03:00:00,24.9,7.015625
2022-02-07 04:00:00,24.3,6.234375
2022-02-07 05:00:00,22.4,6.203125
2022-02-07 06:00:00,17.0,5.890625
2022-02-07 07:00:00,16.1,5.625
2022-02-07 08:00:00,13.6,5.40625
2022-02-07 09:00:00,14.8,5.078125
2022-02-07 10:00:00,18.6,5.015625
2022-02-07 11:00:00,19.2,5.4375
2022-02-07 12:00:00,21.1,6.109375
2022-02-07 13:00:00,21.9,6.25
2022-02-07 14:00:00,24.4,5.671875
2022-02-07 15:00:00,24.2,5.640625
2022-02-07 16:00:00,23.6,5.78125
2022-02-07 17:00:00,23.2,6.390625
2022-02-07 18:00:00,21.9,6.890625
2022-02-07 19:00:00,21.5,7.125
2022-02-07 20:00:00,20.4,7.15625
2022-02-07 21:00:00,21.8,7.046875
2022-02-07 22:00:00,25.8,6.5625
2022-02-07 23:00:00,25.2,5.71875
2022-02-08 00:00:00,23.4,5.171875
2022-02-08 01:00:00,22.2,5.84375
2022-02-08 02:00:00,18.6,5.828125
2022-02-08 03:00:00,18.8,5.46875
2022-02-08 04:00:00,19.3,4.96875
2022-02-08 05:00:00,18.0,4.75
2022-02-08 06:00:00,14.0,4.640625
2022-02-08 07:00:00,13.0,4.5625
2022-02-08 08:00:00,10.2,4.625
2022-02-08 09:00:00,10.7,4.21875
2022-02-08 10:00:00,12.2,3.9296875
2022-02-08 11:00:00,12.9,4.140625
2022-02-08 12:00:00,15.0,4.640625
2022-02-08 13:00:00,15.5,5.46875
2022-02-08 14:00:00,17.0,6.578125
2022-02-08 15:00:00,17.3,7.953125
2022-02-08 16:00:00,17.9,9.71875
2022-02-08 17:00:00,16.8,11.625
2022-02-08 18:00:00,13.7,12.0
2022-02-08 19:00:00,13.8,11.25
2022-02-08 20:00:00,14.0,10.46875
2022-02-08 21:00:00,14.7,10.09375
2022-02-08 22:00:00,16.5,9.9375
2022-02-08 23:00:00,17.6,9.65625
2022-02-09 00:00:00,20.7,9.3125
2022-02-09 01:00:00,20.2,9.9375
2022-02-09 02:00:00,18.7,9.5
2022-02-09 03:00:00,18.7,8.90625
2022-02-09 04:00:00,19.0,8.03125
2022-02-09 05:00:00,18.1,7.078125
2022-02-09 06:00:00,15.3,6.484375
2022-02-09 07:00:00,14.1,6.40625
2022-02-09 08:00:00,10.7,6.546875
2022-02-09 09:00:00,10.3,6.53125
2022-02-09 10:00:00,9.0,6.515625
2022-02-09 11:00:00,10.7,6.671875
2022-02-09 12:00:00,15.8,7.03125
2022-02-09 13:00:00,15.7,7.5
2022-02-09 14:00:00,15.3,7.953125
2022-02-09 15:00:00,15.5,8.34375
2022-02-09 16:00:00,16.1,8.65625
2022-02-09 17:00:00,15.2,9.0
2022-02-09 18:00:00,12.5,9.34375
2022-02-09 19:00:00,12.6,9.65625
2022-02-09 20:00:00,12.7,9.875
2022-02-09 21:00:00,14.2,10.0625
2022-02-09 22:00:00,18.7,10.21875
2022-02-09 23:00:00,19.1,10.40625
2022-02-10 00:00:00,20.2,10.5625
2022-02-10 01:00:00,20.8,10.34375
2022-02-10 02:00:00,22.6,10.46875
2022-02-10 03:00:00,21.8,10.6875
2022-02-10 04:00:00,19.5,10.8125
2022-02-10 05:00:00,18.1,10.5625
2022-02-10 06:00:00,13.9,9.75
2022-02-10 07:00:00,12.8,8.75
2022-02-10 08:00:00,9.8,8.15625
2022-02-10 09:00:00,11.6,7.9375
2022-02-10 10:00:00,17.0,7.90625
2022-02-10 11:00:00,16.5,8.0625
2022-02-10 12:00:00,14.9,8.875
2022-02-10 13:00:00,15.7,10.5
2022-02-10 14:00:00,18.1,12.59375
2022-02-10 15:00:00,17.5,14.25
2022-02-10 16:00:00,15.9,14.5
2022-02-10 17:00:00,15.5,13.6875
2022-02-10 18:00:00,14.6,13.6875
2022-02-10 19:00:00,15.5,12.59375
2022-02-10 20:00:00,18.2,10.65625
2022-02-10 21:00:00,19.1,9.625
2022-02-10 22:00:00,21.8,9.03125
2022-02-10 23:00:00,20.4,9.09375
2022-02-11 00:00:00,16.3,9.625
2022-02-11 01:00:00,16.4,9.46875
2022-02-11 02:00:00,16.5,9.8125
2022-02-11 03:00:00,15.9,10.46875
2022-02-11 04:00:00,13.8,11.71875
2022-02-11 05:00:00,13.1,12.875
2022-02-11 06:00:00,11.1,10.21875
2022-02-11 07:00:00,10.9,6.734375
2022-02-11 08:00:00,10.1,5.484375
2022-02-11 09:00:00,11.5,4.96875
2022-02-11 10:00:00,15.5,5.046875
2022-02-11 11:00:00,17.3,5.453125
2022-02-11 12:00:00,22.8,6.21875
2022-02-11 13:00:00,24.7,7.15625
2022-02-11 14:00:00,30.4,7.828125
2022-02-11 15:00:00,30.6,8.5
2022-02-11 16:00:00,30.9,10.84375
2022-02-11 17:00:00,30.5,14.6875
2022-02-11 18:00:00,29.1,14.71875
2022-02-11 19:00:00,29.1,13.96875
2022-02-11 20:00:00,29.1,12.71875
2022-02-11 21:00:00,29.6,12.6875
2022-02-11 22:00:00,31.1,12.8125
2022-02-11 23:00:00,30.7,13.21875
2022-02-12 00:00:00,29.7,13.8125
2022-02-12 01:00:00,29.5,19.375
2022-02-12 02:00:00,29.0,19.125
2022-02-12 03:00:00,28.3,19.4375
2022-02-12 04:00:00,26.0,20.0625
2022-02-12 05:00:00,24.3,20.6875
2022-02-12 06:00:00,19.2,21.5
2022-02-12 07:00:00,19.8,21.8125
2022-02-12 08:00:00,21.8,21.1875
2022-02-12 09:00:00,23.0,20.9375
2022-02-12 10:00:00,26.5,21.1875
2022-02-12 11:00:00,27.3,20.0
2022-02-12 12:00:00,29.6,17.1875
2022-02-12 13:00:00,30.2,15.8125
2022-02-12 14:00:00,31.8,15.4375
2022-02-12 15:00:00,30.9,15.625
2022-02-12 16:00:00,28.2,16.1875
2022-02-12 17:00:00,27.1,16.6875
2022-02-12 18:00:00,23.9,17.125
2022-02-12 19:00:00,24.3,17.4375
2022-02-12 20:00:00,25.7,17.875
2022-02-12 21:00:00,24.9,18.625
2022-02-12 22:00:00,22.5,19.6875
2022-02-12 23:00:00,22.5,20.5
2022-02-13 00:00:00,22.4,21.0
2022-02-13 01:00:00,24.0,21.8125
2022-02-13 02:00:00,28.6,21.875
2022-02-13 03:00:00,28.8,20.875
2022-02-13 04:00:00,29.6,19.75
2022-02-13 05:00:00,28.5,19.4375
2022-02-13 06:00:00,25.2,19.375
2022-02-13 07:00:00,25.4,18.3125
2022-02-13 08:00:00,25.9,16.9375
2022-02-13 09:00:00,26.2,16.4375
2022-02-13 10:00:00,26.9,16.625
2022-02-13 11:00:00,26.3,17.125
2022-02-13 12:00:00,24.3,14.65625
2022-02-13 13:00:00,22.5,10.875
2022-02-13 14:00:00,17.0,8.5625
2022-02-13 15:00:00,15.7,5.390625
2022-02-13 16:00:00,11.9,3.171875
2022-02-13 17:00:00,11.3,2.40625
2022-02-13 18:00:00,9.6,2.234375
2022-02-13 19:00:00,8.9,2.1328125
2022-02-13 20:00:00,6.7,1.9765625
2022-02-13 21:00:00,7.0,1.6640625
2022-02-13 22:00:00,7.7,1.7148438
2022-02-13 23:00:00,8.1,2.5546875
2022-02-14 00:00:00,9.3,3.8359375
2022-02-14 01:00:00,9.2,3.109375
2022-02-14 02:00:00,8.8,2.5859375
2022-02-14 03:00:00,9.3,2.2890625
2022-02-14 04:00:00,10.7,3.15625
2022-02-14 05:00:00,9.9,5.9375
2022-02-14 06:00:00,7.5,9.4375
2022-02-14 07:00:00,6.9,11.65625
2022-02-14 08:00:00,5.2,12.21875
2022-02-14 09:00:00,4.8,12.34375
2022-02-14 10:00:00,3.7,12.125
2022-02-14 11:00:00,4.1,11.90625
2022-02-14 12:00:00,5.4,11.6875
2022-02-14 13:00:00,5.5,9.71875
2022-02-14 14:00:00,6.0,6.75
2022-02-14 15:00:00,6.4,5.484375
2022-02-14 16:00:00,7.8,5.078125
2022-02-14 17:00:00,7.3,5.234375
2022-02-14 18:00:00,5.7,5.890625
2022-02-14 19:00:00,5.3,6.328125
2022-02-14 20:00:00,4.0,6.21875
2022-02-14 21:00:00,3.7,5.984375
2022-02-14 22:00:00,2.9,5.90625
2022-02-14 23:00:00,3.0,5.90625
2022-02-15 00:00:00,3.6,5.671875
2022-02-15 01:00:00,3.3,4.765625
2022-02-15 02:00:00,2.7,4.390625
2022-02-15 03:00:00,2.6,4.25
2022-02-15 04:00:00,2.1,4.375
2022-02-15 05:00:00,2.0,4.78125
2022-02-15 06:00:00,1.7,5.140625
2022-02-15 07:00:00,1.6,5.15625
2022-02-15 08:00:00,1.4,4.984375
2022-02-15 09:00:00,1.3,4.6875
2022-02-15 10:00:00,1.2,4.328125
2022-02-15 11:00:00,1.9,3.953125
2022-02-15 12:00:00,4.1,3.9453125
2022-02-15 13:00:00,4.4,2.6875
2022-02-15 14:00:00,5.2,1.9765625
2022-02-15 15:00:00,5.6,2.0234375
2022-02-15 16:00:00,6.9,2.078125
2022-02-15 17:00:00,6.9,2.0625
2022-02-15 18:00:00,6.7,1.984375
2022-02-15 19:00:00,6.2,2.015625
2022-02-15 20:00:00,4.9,2.296875
2022-02-15 21:00:00,5.0,3.4609375
2022-02-15 22:00:00,5.2,4.9375
2022-02-15 23:00:00,5.5,5.03125
2022-02-16 00:00:00,6.1,4.8125
2022-02-16 01:00:00,5.9,4.921875
2022-02-16 02:00:00,5.2,3.6640625
2022-02-16 03:00:00,4.9,2.90625
2022-02-16 04:00:00,3.8,2.3984375
2022-02-16 05:00:00,3.5,1.9648438
2022-02-16 06:00:00,2.8,1.7617188
2022-02-16 07:00:00,2.6,1.8164062
2022-02-16 08:00:00,2.1,2.03125
2022-02-16 09:00:00,2.1,2.3125
2022-02-16 10:00:00,1.9,2.640625
2022-02-16 11:00:00,3.2,3.0234375
2022-02-16 12:00:00,7.2,3.625
2022-02-16 13:00:00,7.2,4.40625
2022-02-16 14:00:00,7.0,4.953125
2022-02-16 15:00:00,7.3,5.5
2022-02-16 16:00:00,8.3,5.375
2022-02-16 17:00:00,7.7,4.6875
2022-02-16 18:00:00,6.2,4.484375
2022-02-16 19:00:00,6.1,4.875
2022-02-16 20:00:00,5.9,5.578125
2022-02-16 21:00:00,5.5,5.78125
2022-02-16 22:00:00,4.1,5.765625
2022-02-16 23:00:00,4.1,6.03125
2022-02-17 00:00:00,4.1,6.609375
2022-02-17 01:00:00,4.0,5.890625
2022-02-17 02:00:00,3.8,6.34375
2022-02-17 03:00:00,3.6,6.5
2022-02-17 04:00:00,3.1,6.40625
2022-02-17 05:00:00,2.9,6.6875
2022-02-17 06:00:00,2.6,7.09375
2022-02-17 07:00:00,2.4,6.828125
2022-02-17 08:00:00,2.1,5.640625
2022-02-17 09:00:00,2.0,4.171875
2022-02-17 10:00:00,1.9,3.4609375
2022-02-17 11:00:00,2.3,3.234375
2022-02-17 12:00:00,3.5,3.2421875
2022-02-17 13:00:00,3.4,3.359375
2022-02-17 14:00:00,3.2,3.484375
2022-02-17 15:00:00,3.3,3.7109375
2022-02-17 16:00:00,3.8,4.359375
2022-02-17 17:00:00,3.9,5.140625
2022-02-17 18:00:00,4.3,4.5
2022-02-17 19:00:00,4.3,4.6875
2022-02-17 20:00:00,4.5,6.515625
2022-02-17 21:00:00,4.4,7.875
2022-02-17 22:00:00,4.2,10.15625
2022-02-17 23:00:00,4.2,11.71875
2022-02-18 00:00:00,4.3,10.3125
2022-02-18 01:00:00,4.2,9.34375
2022-02-18 02:00:00,4.1,8.34375
2022-02-18 03:00:00,4.1,7.125
2022-02-18 04:00:00,4.0,5.953125
2022-02-18 05:00:00,4.0,5.125
2022-02-18 06:00:00,3.9,4.78125
2022-02-18 07:00:00,3.9,4.765625
2022-02-18 08:00:00,3.8,4.8125
2022-02-18 09:00:00,3.8,4.796875
2022-02-18 10:00:00,3.7,4.390625
2022-02-18 11:00:00,3.7,3.921875
2022-02-18 12:00:00,3.6,3.1953125
2022-02-18 13:00:00,3.7,2.0234375
2022-02-18 14:00:00,3.9,1.3007812
2022-02-18 15:00:00,3.8,1.2851562
2022-02-18 16:00:00,3.8,1.4765625
2022-02-18 17:00:00,3.7,1.9921875
2022-02-18 18:00:00,3.7,3.125
2022-02-18 19:00:00,3.6,5.03125
2022-02-18 20:00:00,3.5,6.5625
2022-02-18 21:00:00,3.6,5.578125
2022-02-18 22:00:00,3.6,4.4375
2022-02-18 23:00:00,3.6,3.7578125
2022-02-19 00:00:00,3.6,2.953125
2022-02-19 01:00:00,3.5,5.1875
2022-02-19 02:00:00,3.5,6.03125
2022-02-19 03:00:00,3.4,5.609375
2022-02-19 04:00:00,3.4,4.890625
2022-02-19 05:00:00,3.3,4.21875
2022-02-19 06:00:00,3.3,3.5703125
2022-02-19 07:00:00,3.2,2.9921875
2022-02-19 08:00:00,3.2,2.4921875
2022-02-19 09:00:00,3.1,2.109375
2022-02-19 10:00:00,3.1,1.9882812
2022-02-19 11:00:00,3.1,1.9492188
2022-02-19 12:00:00,3.1,2.03125
2022-02-19 13:00:00,3.1,2.1875
2022-02-19 14:00:00,3.3,2.4140625
2022-02-19 15:00:00,3.3,2.6875
2022-02-19 16:00:00,3.5,2.75
2022-02-19 17:00:00,3.5,2.4296875
2022-02-19 18:00:00,3.4,1.6953125
2022-02-19 19:00:00,3.4,1.1757812
2022-02-19 20:00:00,3.3,1.0273438
2022-02-19 21:00:00,3.3,1.0820312
2022-02-19 22:00:00,3.2,1.2070312
2022-02-19 23:00:00,3.3,1.2851562
2022-02-20 00:00:00,3.3,1.2734375
2022-02-20 01:00:00,3.3,1.203125
2022-02-20 02:00:00,3.2,1.1601562
2022-02-20 03:00:00,3.2,1.109375
2022-02-20 04:00:00,3.1,1.09375
2022-02-20 05:00:00,3.1,1.078125
2022-02-20 06:00:00,3.0,1.0546875
2022-02-20 07:00:00,3.0,1.0351562
2022-02-20 08:00:00,2.9,1.0273438
2022-02-20 09:00:00,2.9,1.0273438
2022-02-20 10:00:00,2.9,1.15625
2022-02-20 11:00:00,3.0,1.7539062
2022-02-20 12:00:00,3.1,3.1875
2022-02-20 13:00:00,3.3,4.859375
2022-02-20 14:00:00,3.7,5.140625
2022-02-20 15:00:00,4.2,5.0
2022-02-20 16:00:00,5.8,5.203125
2022-02-20 17:00:00,6.1,5.78125
2022-02-20 18:00:00,7.1,6.453125
2022-02-20 19:00:00,7.0,7.015625
2022-02-20 20:00:00,6.5,7.3125
2022-02-20 21:00:00,7.1,6.921875
2022-02-20 22:00:00,8.8,4.90625
2022-02-20 23:00:00,9.1,3.203125
2022-02-21 00:00:00,10.0,2.4453125
2022-02-21 01:00:00,9.3,1.5390625
2022-02-21 02:00:00,7.3,1.5078125
2022-02-21 03:00:00,7.0,1.5039062
2022-02-21 04:00:00,5.8,1.5351562
2022-02-21 05:00:00,5.4,1.5859375
2022-02-21 06:00:00,4.1,1.5976562
2022-02-21 07:00:00,3.8,1.59375
2022-02-21 08:00:00,2.8,1.6523438
2022-02-21 09:00:00,2.6,1.7773438
2022-02-21 10:00:00,2.0,1.9023438
2022-02-21 11:00:00,3.8,2.0859375
2022-02-21 12:00:00,9.0,2.421875
2022-02-21 13:00:00,11.8,2.953125
2022-02-21 14:00:00,20.2,3.5703125
2022-02-21 15:00:00,19.8,4.203125
2022-02-21 16:00:00,18.4,5.078125
2022-02-21 17:00:00,17.0,5.921875
2022-02-21 18:00:00,12.8,6.46875
2022-02-21 19:00:00,11.9,6.46875
2022-02-21 20:00:00,9.0,5.8125
2022-02-21 21:00:00,11.3,4.9375
2022-02-21 22:00:00,18.0,3.359375
2022-02-21 23:00:00,17.4,2.28125
2022-02-22 00:00:00,15.6,2.0
2022-02-22 01:00:00,15.5,2.1328125
2022-02-22 02:00:00,15.2,2.3671875
2022-02-22 03:00:00,14.9,2.5390625
2022-02-22 04:00:00,14.1,2.609375
2022-02-22 05:00:00,13.2,2.6015625
2022-02-22 06:00:00,10.4,2.6171875
2022-02-22 07:00:00,9.6,2.65625
2022-02-22 08:00:00,7.3,2.9453125
2022-02-22 09:00:00,7.6,3.109375
2022-02-22 10:00:00,8.6,3.1328125
2022-02-22 11:00:00,9.6,3.390625
2022-02-22 12:00:00,12.7,3.8828125
2022-02-22 13:00:00,13.7,4.53125
