time,PM10,PM10_model
2022-01-27 01:00:00,16.7066,15.624999
2022-01-27 02:00:00,17.7481,16.499998
2022-01-27 03:00:00,21.9725,17.062498
2022-01-27 04:00:00,23.4214,18.749998
2022-01-27 05:00:00,18.7197,20.249998
2022-01-27 06:00:00,23.1148,19.687498
2022-01-27 07:00:00,24.4445,18.937498
2022-01-27 08:00:00,18.8154,17.687498
2022-01-27 09:00:00,15.8367,14.843749
2022-01-27 10:00:00,12.9907,11.906249
2022-01-27 11:00:00,10.266,10.718749
2022-01-27 12:00:00,11.4233,10.906249
2022-01-27 13:00:00,15.2405,11.687499
2022-01-27 14:00:00,11.0619,12.281249
2022-01-27 15:00:00,11.7646,11.374999
2022-01-27 16:00:00,12.3328,9.593749
2022-01-27 17:00:00,12.4055,7.9843745
2022-01-27 18:00:00,16.526,6.7656245
2022-01-27 19:00:00,11.7694,6.0156245
2022-01-27 20:00:00,12.2271,5.1874995
2022-01-27 21:00:00,11.8327,4.3749995
2022-01-27 22:00:00,9.75579,3.0781248
2022-01-27 23:00:00,9.53514,1.9101561
2022-01-28 00:00:00,10.9418,1.5390624
2022-01-28 01:00:00,8.56173,2.0703123
2022-01-28 02:00:00,11.5908,2.0390623
2022-01-28 03:00:00,11.3057,1.7226561
2022-01-28 04:00:00,7.67713,1.5781249
2022-01-28 05:00:00,5.43545,1.5390624
2022-01-28 06:00:00,10.4438,1.5429686
2022-01-28 07:00:00,11.1196,1.4023436
2022-01-28 08:00:00,11.4292,1.1367186
2022-01-28 09:00:00,11.483,0.9746093
2022-01-28 10:00:00,14.9224,0.89843744
2022-01-28 11:00:00,12.8231,0.8554687
2022-01-28 12:00:00,7.06381,0.83007807
2022-01-28 13:00:00,4.49851,0.8007812
2022-01-28 14:00:00,6.43275,0.8242187
2022-01-28 15:00:00,5.50671,0.8574218
2022-01-28 16:00:00,3.95934,0.9257812
2022-01-28 17:00:00,7.501,1.0585936
2022-01-28 18:00:00,15.0734,1.3281249
2022-01-28 19:00:00,8.75367,1.6757811
2022-01-28 20:00:00,10.9673,2.0703123
2022-01-28 21:00:00,10.2202,2.4999998
2022-01-28 22:00:00,8.11301,2.7656248
2022-01-28 23:00:00,9.00727,2.8515623
2022-01-29 00:00:00,11.1796,3.1718748
2022-01-29 01:00:00,15.0518,4.4531245
2022-01-29 02:00:00,13.2651,6.4999995
2022-01-29 03:00:00,10.2777,7.3437495
2022-01-29 04:00:00,12.9869,6.4843745
2022-01-29 05:00:00,17.3233,6.5312495
2022-01-29 06:00:00,16.6884,11.062499
2022-01-29 07:00:00,13.4603,12.843749
2022-01-29 08:00:00,20.9265,10.437499
2022-01-29 09:00:00,21.2557,8.843749
2022-01-29 10:00:00,19.5025,8.093749
2022-01-29 11:00:00,17.6217,6.9374995
2022-01-29 12:00:00,19.357,5.5156245
2022-01-29 13:00:00,15.5019,4.2343745
2022-01-29 14:00:00,10.4986,3.1093748
2022-01-29 15:00:00,11.2713,2.1796873
2022-01-29 16:00:00,8.38491,1.7499999
2022-01-29 17:00:00,9.5133,1.9765624
2022-01-29 18:00:00,12.818,3.4999998
2022-01-29 19:00:00,13.7886,5.2187495
2022-01-29 20:00:00,9.50846,4.2812495
2022-01-29 21:00:00,7.68711,2.1562498
2022-01-29 22:00:00,7.4672,1.1835936
2022-01-29 23:00:00,5.81214,0.88476557
2022-01-30 00:00:00,3.28069,0.92968744
2022-01-30 01:00:00,8.88672,1.3710936
2022-01-30 02:00:00,10.4059,2.0624998
2022-01-30 03:00:00,16.4375,2.4531248
2022-01-30 04:00:00,12.1966,2.5781248
2022-01-30 05:00:00,11.638,2.4140623
2022-01-30 06:00:00,10.2908,1.9843749
2022-01-30 07:00:00,11.5354,1.4882811
2022-01-30 08:00:00,8.98952,1.0703124
2022-01-30 09:00:00,11.6706,0.9023437
2022-01-30 10:00:00,8.79856,0.8710937
2022-01-30 11:00:00,9.12286,0.9980468
2022-01-30 12:00:00,10.5599,1.0703124
2022-01-30 13:00:00,13.0374,1.0742186
2022-01-30 14:00:00,14.5406,0.98437494
2022-01-30 15:00:00,13.185,0.9335937
2022-01-30 16:00:00,15.1289,0.94726557
2022-01-30 17:00:00,14.658,1.0273436
2022-01-30 18:00:00,14.6867,1.1289061
2022-01-30 19:00:00,12.939,1.4374999
