time,PM10,PM10_model
2022-01-30 23:00:00,17.0,1.9335938
2022-01-31 00:00:00,16.6,1.640625
2022-01-31 01:00:00,20.5,1.3476562
2022-01-31 02:00:00,20.1,1.1523438
2022-01-31 03:00:00,26.4,1.1601562
2022-01-31 04:00:00,23.1,1.265625
2022-01-31 05:00:00,21.7,1.3554688
2022-01-31 06:00:00,18.7,1.328125
2022-01-31 07:00:00,14.7,1.3945312
2022-01-31 08:00:00,18.9,1.5351562
2022-01-31 09:00:00,18.9,1.5664062
2022-01-31 10:00:00,17.9,1.5859375
2022-01-31 11:00:00,18.4,1.6367188
2022-01-31 12:00:00,20.7,1.7695312
2022-01-31 13:00:00,16.8,1.8320312
2022-01-31 14:00:00,17.9,1.8828125
2022-01-31 15:00:00,14.2,1.703125
2022-01-31 16:00:00,14.4,1.625
2022-01-31 17:00:00,13.5,1.5585938
2022-01-31 18:00:00,15.2,1.7421875
2022-01-31 19:00:00,13.4,2.109375
2022-01-31 20:00:00,14.4,2.3203125
2022-01-31 21:00:00,14.7,2.03125
2022-01-31 22:00:00,16.2,2.1875
2022-01-31 23:00:00,19.4,2.640625
2022-02-01 00:00:00,20.2,3.2734375
2022-02-01 01:00:00,14.5,3.75
2022-02-01 02:00:00,18.1,3.6015625
2022-02-01 03:00:00,19.8,3.859375
2022-02-01 04:00:00,21.5,4.203125
2022-02-01 05:00:00,15.8,3.90625
2022-02-01 06:00:00,16.7,3.265625
2022-02-01 07:00:00,17.5,2.9453125
2022-02-01 08:00:00,16.9,2.890625
2022-02-01 09:00:00,14.5,2.875
2022-02-01 10:00:00,17.2,3.0703125
2022-02-01 11:00:00,16.1,3.4140625
2022-02-01 12:00:00,17.5,3.3828125
2022-02-01 13:00:00,19.4,3.3671875
2022-02-01 14:00:00,21.0,3.3671875
2022-02-01 15:00:00,26.9,3.5625
2022-02-01 16:00:00,32.0,3.6953125
2022-02-01 17:00:00,29.2,3.8125
2022-02-01 18:00:00,24.6,3.96875
2022-02-01 19:00:00,19.4,4.0
2022-02-01 20:00:00,18.7,3.8984375
2022-02-01 21:00:00,20.6,3.6171875
2022-02-01 22:00:00,18.5,2.921875
2022-02-01 23:00:00,10.3,2.2578125
2022-02-02 00:00:00,4.6,2.0390625
2022-02-02 01:00:00,10.4,3.0625
2022-02-02 02:00:00,12.1,3.6328125
2022-02-02 03:00:00,14.0,3.609375
2022-02-02 04:00:00,13.8,3.7890625
2022-02-02 05:00:00,13.5,3.9609375
2022-02-02 06:00:00,15.2,4.71875
2022-02-02 07:00:00,16.0,5.609375
2022-02-02 08:00:00,21.2,6.078125
2022-02-02 09:00:00,23.6,6.4375
2022-02-02 10:00:00,22.4,6.984375
2022-02-02 11:00:00,19.0,7.4375
2022-02-02 12:00:00,18.8,7.75
2022-02-02 13:00:00,21.7,8.15625
2022-02-02 14:00:00,22.0,8.375
2022-02-02 15:00:00,21.4,7.96875
2022-02-02 16:00:00,20.6,7.328125
2022-02-02 17:00:00,22.4,6.734375
2022-02-02 18:00:00,21.0,6.34375
2022-02-02 19:00:00,17.5,6.3125
2022-02-02 20:00:00,14.9,6.125
2022-02-02 21:00:00,14.2,5.65625
2022-02-02 22:00:00,12.8,4.546875
2022-02-02 23:00:00,12.5,3.6484375
2022-02-03 00:00:00,12.9,3.390625
2022-02-03 01:00:00,13.3,4.484375
2022-02-03 02:00:00,13.0,3.25
2022-02-03 03:00:00,11.3,2.4765625
2022-02-03 04:00:00,11.4,2.1484375
2022-02-03 05:00:00,11.7,2.1328125
2022-02-03 06:00:00,12.6,2.1328125
2022-02-03 07:00:00,13.4,2.1953125
2022-02-03 08:00:00,13.5,2.171875
2022-02-03 09:00:00,13.8,2.2109375
2022-02-03 10:00:00,12.2,2.2734375
2022-02-03 11:00:00,12.0,2.2109375
2022-02-03 12:00:00,11.1,2.140625
2022-02-03 13:00:00,9.4,2.078125
2022-02-03 14:00:00,11.6,2.109375
2022-02-03 15:00:00,11.2,2.1953125
2022-02-03 16:00:00,13.2,2.359375
2022-02-03 17:00:00,17.0,2.4140625
2022-02-03 18:00:00,17.7,2.8359375
2022-02-03 19:00:00,18.6,3.2421875
2022-02-03 20:00:00,27.2,3.46875
2022-02-03 21:00:00,30.6,3.859375
2022-02-03 22:00:00,25.3,3.140625
2022-02-03 23:00:00,24.7,2.2890625
2022-02-04 00:00:00,8.4,1.53125
2022-02-04 01:00:00,7.4,0.6933594
2022-02-04 02:00:00,8.5,0.51953125
2022-02-04 03:00:00,8.6,0.5410156
2022-02-04 04:00:00,8.8,0.609375
2022-02-04 05:00:00,10.6,0.83984375
2022-02-04 06:00:00,13.4,1.21875
2022-02-04 07:00:00,12.4,1.3085938
2022-02-04 08:00:00,11.3,1.0859375
2022-02-04 09:00:00,12.1,0.83203125
2022-02-04 10:00:00,14.8,0.703125
2022-02-04 11:00:00,14.1,0.67578125
2022-02-04 12:00:00,10.7,0.69140625
2022-02-04 13:00:00,12.0,0.7167969
2022-02-04 14:00:00,15.9,0.7441406
2022-02-04 15:00:00,14.4,0.7558594
2022-02-04 16:00:00,14.4,0.71875
2022-02-04 17:00:00,15.5,0.68359375
2022-02-04 18:00:00,15.3,0.71484375
2022-02-04 19:00:00,16.0,0.81640625
2022-02-04 20:00:00,13.8,0.9765625
2022-02-04 21:00:00,17.4,1.171875
2022-02-04 22:00:00,15.7,1.328125
2022-02-04 23:00:00,15.6,1.390625
2022-02-05 00:00:00,16.4,1.3867188
2022-02-05 01:00:00,17.7,1.3242188
2022-02-05 02:00:00,18.4,1.484375
2022-02-05 03:00:00,20.4,1.796875
2022-02-05 04:00:00,20.2,2.3203125
2022-02-05 05:00:00,18.4,2.171875
2022-02-05 06:00:00,21.2,1.9960938
2022-02-05 07:00:00,21.1,1.890625
2022-02-05 08:00:00,22.7,1.9140625
2022-02-05 09:00:00,23.3,1.9570312
2022-02-05 10:00:00,26.1,1.7773438
2022-02-05 11:00:00,24.2,1.6835938
2022-02-05 12:00:00,25.0,1.9765625
2022-02-05 13:00:00,24.0,2.4609375
2022-02-05 14:00:00,24.5,2.875
2022-02-05 15:00:00,26.7,2.75
2022-02-05 16:00:00,30.1,1.9414062
2022-02-05 17:00:00,29.7,1.2617188
2022-02-05 18:00:00,24.6,1.0585938
2022-02-05 19:00:00,21.6,0.9941406
2022-02-05 20:00:00,25.9,0.9472656
2022-02-05 21:00:00,23.8,1.0117188
2022-02-05 22:00:00,23.1,1.125
2022-02-05 23:00:00,20.8,0.98046875
2022-02-06 00:00:00,22.4,0.64453125
2022-02-06 01:00:00,19.1,0.89453125
2022-02-06 02:00:00,17.5,0.9472656
2022-02-06 03:00:00,10.8,1.0039062
2022-02-06 04:00:00,13.4,0.9082031
2022-02-06 05:00:00,13.8,0.75
2022-02-06 06:00:00,13.6,0.6347656
2022-02-06 07:00:00,15.9,0.5878906
2022-02-06 08:00:00,16.4,0.56640625
2022-02-06 09:00:00,20.3,0.6855469
2022-02-06 10:00:00,19.6,0.87890625
2022-02-06 11:00:00,20.2,1.0507812
2022-02-06 12:00:00,22.9,1.0820312
2022-02-06 13:00:00,21.5,1.0234375
2022-02-06 14:00:00,16.4,0.984375
2022-02-06 15:00:00,14.9,0.9375
2022-02-06 16:00:00,15.5,0.9785156
2022-02-06 17:00:00,16.8,1.1640625
2022-02-06 18:00:00,21.3,1.6640625
2022-02-06 19:00:00,20.9,2.0390625
2022-02-06 20:00:00,23.5,1.9453125
2022-02-06 21:00:00,20.7,2.03125
2022-02-06 22:00:00,20.5,2.171875
2022-02-06 23:00:00,18.9,2.21875
2022-02-07 00:00:00,18.2,2.1796875
2022-02-07 01:00:00,17.6,2.015625
2022-02-07 02:00:00,16.8,2.21875
2022-02-07 03:00:00,20.6,2.484375
2022-02-07 04:00:00,18.6,2.7421875
2022-02-07 05:00:00,20.6,2.8515625
2022-02-07 06:00:00,18.0,2.6953125
2022-02-07 07:00:00,19.1,2.5703125
2022-02-07 08:00:00,19.8,2.5546875
2022-02-07 09:00:00,22.2,3.0625
2022-02-07 10:00:00,18.9,3.484375
2022-02-07 11:00:00,14.4,3.03125
2022-02-07 12:00:00,9.4,2.5546875
2022-02-07 13:00:00,12.5,1.8984375
2022-02-07 14:00:00,11.4,1.375
2022-02-07 15:00:00,10.5,2.0234375
2022-02-07 16:00:00,9.9,3.3359375
2022-02-07 17:00:00,8.8,3.921875
2022-02-07 18:00:00,11.7,3.7421875
2022-02-07 19:00:00,14.1,3.484375
2022-02-07 20:00:00,18.4,3.1640625
2022-02-07 21:00:00,17.4,3.046875
2022-02-07 22:00:00,18.7,3.3671875
2022-02-07 23:00:00,23.1,4.28125
2022-02-08 00:00:00,22.0,5.453125
2022-02-08 01:00:00,20.5,5.640625
2022-02-08 02:00:00,18.3,6.8125
2022-02-08 03:00:00,21.4,7.546875
2022-02-08 04:00:00,22.2,7.265625
2022-02-08 05:00:00,25.9,6.5625
2022-02-08 06:00:00,25.3,5.921875
2022-02-08 07:00:00,23.4,5.671875
2022-02-08 08:00:00,26.4,5.890625
2022-02-08 09:00:00,28.5,6.609375
2022-02-08 10:00:00,28.4,6.546875
2022-02-08 11:00:00,22.8,6.140625
2022-02-08 12:00:00,12.9,5.53125
2022-02-08 13:00:00,3.8,5.171875
2022-02-08 14:00:00,2.3,5.1875
2022-02-08 15:00:00,2.7,5.71875
2022-02-08 16:00:00,2.4,5.78125
2022-02-08 17:00:00,2.1,5.484375
2022-02-08 18:00:00,3.9,5.609375
2022-02-08 19:00:00,9.2,5.15625
2022-02-08 20:00:00,15.9,4.390625
2022-02-08 21:00:00,11.1,3.8984375
2022-02-08 22:00:00,6.0,3.9765625
2022-02-08 23:00:00,3.2,4.03125
2022-02-09 00:00:00,3.6,3.2578125
2022-02-09 01:00:00,2.6,2.5234375
2022-02-09 02:00:00,3.0,2.3515625
2022-02-09 03:00:00,6.0,1.9765625
2022-02-09 04:00:00,7.6,1.4179688
2022-02-09 05:00:00,9.0,1.0976562
2022-02-09 06:00:00,7.8,1.1367188
2022-02-09 07:00:00,11.7,1.3789062
2022-02-09 08:00:00,14.3,1.515625
2022-02-09 09:00:00,14.4,1.5039062
2022-02-09 10:00:00,,1.5195312
2022-02-09 11:00:00,,1.8085938
2022-02-09 12:00:00,19.5,2.1875
2022-02-09 13:00:00,22.3,2.6796875
2022-02-09 14:00:00,20.0,2.828125
2022-02-09 15:00:00,18.3,2.65625
2022-02-09 16:00:00,17.8,2.3671875
2022-02-09 17:00:00,18.1,2.015625
2022-02-09 18:00:00,17.4,1.6289062
2022-02-09 19:00:00,15.5,1.3515625
2022-02-09 20:00:00,16.1,1.0742188
2022-02-09 21:00:00,13.8,0.9921875
2022-02-09 22:00:00,15.9,0.9746094
2022-02-09 23:00:00,15.5,1.046875
2022-02-10 00:00:00,16.3,1.0625
2022-02-10 01:00:00,16.6,1.0742188
2022-02-10 02:00:00,14.9,1.1015625
2022-02-10 03:00:00,16.2,1.0859375
2022-02-10 04:00:00,16.8,1.1289062
2022-02-10 05:00:00,16.8,1.2421875
2022-02-10 06:00:00,16.9,1.4882812
2022-02-10 07:00:00,14.3,1.6601562
2022-02-10 08:00:00,14.8,1.8632812
2022-02-10 09:00:00,17.1,2.125
2022-02-10 10:00:00,17.1,2.5546875
2022-02-10 11:00:00,19.5,2.953125
2022-02-10 12:00:00,20.8,3.1484375
2022-02-10 13:00:00,21.7,2.953125
2022-02-10 14:00:00,20.5,2.6484375
2022-02-10 15:00:00,21.9,2.359375
2022-02-10 16:00:00,18.5,1.7304688
2022-02-10 17:00:00,15.1,1.2070312
2022-02-10 18:00:00,19.4,1.0273438
2022-02-10 19:00:00,17.6,0.98828125
2022-02-10 20:00:00,18.8,1.1015625
2022-02-10 21:00:00,21.2,1.3125
2022-02-10 22:00:00,18.7,1.5976562
2022-02-10 23:00:00,15.2,1.7929688
2022-02-11 00:00:00,15.5,1.7773438
2022-02-11 01:00:00,15.5,0.96484375
2022-02-11 02:00:00,18.7,0.9355469
2022-02-11 03:00:00,14.8,0.9589844
2022-02-11 04:00:00,12.8,1.0117188
2022-02-11 05:00:00,14.2,1.2109375
2022-02-11 06:00:00,8.6,1.6367188
2022-02-11 07:00:00,10.7,2.8203125
2022-02-11 08:00:00,13.8,4.796875
2022-02-11 09:00:00,15.2,6.625
2022-02-11 10:00:00,15.5,7.4375
2022-02-11 11:00:00,10.5,7.65625
2022-02-11 12:00:00,11.5,6.96875
2022-02-11 13:00:00,10.4,3.3125
2022-02-11 14:00:00,9.7,3.2734375
2022-02-11 15:00:00,9.3,3.015625
2022-02-11 16:00:00,9.8,2.46875
2022-02-11 17:00:00,13.2,1.8710938
2022-02-11 18:00:00,11.4,1.7226562
2022-02-11 19:00:00,14.4,2.1796875
2022-02-11 20:00:00,13.0,2.9296875
2022-02-11 21:00:00,10.9,3.0390625
2022-02-11 22:00:00,10.0,2.140625
2022-02-11 23:00:00,10.0,1.6523438
2022-02-12 00:00:00,9.6,1.265625
2022-02-12 01:00:00,8.4,0.8066406
2022-02-12 02:00:00,7.3,0.8066406
2022-02-12 03:00:00,7.5,0.7578125
2022-02-12 04:00:00,6.6,0.7011719
2022-02-12 05:00:00,5.9,0.63671875
2022-02-12 06:00:00,6.2,0.6503906
2022-02-12 07:00:00,6.7,0.69921875
2022-02-12 08:00:00,12.6,0.828125
2022-02-12 09:00:00,14.4,0.9609375
2022-02-12 10:00:00,12.5,0.9921875
2022-02-12 11:00:00,10.4,0.8925781
2022-02-12 12:00:00,8.0,0.6347656
2022-02-12 13:00:00,4.4,0.5683594
2022-02-12 14:00:00,3.1,0.54296875
2022-02-12 15:00:00,2.8,0.5371094
2022-02-12 16:00:00,3.3,0.53515625
2022-02-12 17:00:00,5.2,0.5859375
2022-02-12 18:00:00,16.8,0.7441406
2022-02-12 19:00:00,19.0,1.125
2022-02-12 20:00:00,22.5,1.6875
2022-02-12 21:00:00,26.3,2.265625
2022-02-12 22:00:00,15.2,2.7421875
2022-02-12 23:00:00,17.9,2.8046875
2022-02-13 00:00:00,16.7,2.8125
2022-02-13 01:00:00,17.2,3.109375
2022-02-13 02:00:00,12.2,2.28125
2022-02-13 03:00:00,9.1,1.6484375
2022-02-13 04:00:00,7.0,1.0742188
2022-02-13 05:00:00,6.6,0.7890625
2022-02-13 06:00:00,4.6,0.72265625
2022-02-13 07:00:00,4.8,0.8144531
2022-02-13 08:00:00,2.7,0.9296875
2022-02-13 09:00:00,3.3,0.87890625
2022-02-13 10:00:00,3.4,0.8886719
2022-02-13 11:00:00,2.4,1.0429688
2022-02-13 12:00:00,2.2,0.95703125
2022-02-13 13:00:00,2.2,0.91015625
2022-02-13 14:00:00,1.8,1.0625
2022-02-13 15:00:00,1.9,1.0976562
2022-02-13 16:00:00,2.1,1.1835938
2022-02-13 17:00:00,3.0,1.2460938
2022-02-13 18:00:00,10.2,0.9472656
2022-02-13 19:00:00,11.3,1.484375
2022-02-13 20:00:00,11.7,0.9667969
2022-02-13 21:00:00,7.9,0.56640625
2022-02-13 22:00:00,6.8,0.6308594
2022-02-13 23:00:00,8.7,1.0429688
2022-02-14 00:00:00,8.5,1.1875
2022-02-14 01:00:00,8.3,0.57421875
2022-02-14 02:00:00,8.0,0.5566406
2022-02-14 03:00:00,10.0,0.5410156
2022-02-14 04:00:00,10.3,0.52734375
2022-02-14 05:00:00,8.5,0.51953125
2022-02-14 06:00:00,7.3,0.5175781
2022-02-14 07:00:00,7.5,0.5214844
2022-02-14 08:00:00,7.3,0.5234375
2022-02-14 09:00:00,8.2,0.5234375
2022-02-14 10:00:00,7.5,0.53515625
2022-02-14 11:00:00,7.7,0.55859375
2022-02-14 12:00:00,9.2,0.61328125
2022-02-14 13:00:00,9.1,0.71875
2022-02-14 14:00:00,7.8,0.7753906
2022-02-14 15:00:00,9.4,0.765625
2022-02-14 16:00:00,15.2,0.7363281
2022-02-14 17:00:00,16.9,0.7890625
2022-02-14 18:00:00,19.0,0.8691406
2022-02-14 19:00:00,20.7,1.0
2022-02-14 20:00:00,17.1,1.1484375
2022-02-14 21:00:00,15.6,1.3671875
2022-02-14 22:00:00,20.6,1.5742188
2022-02-14 23:00:00,19.5,1.484375
2022-02-15 00:00:00,18.8,1.2148438
2022-02-15 01:00:00,14.6,1.6054688
2022-02-15 02:00:00,16.1,1.3398438
2022-02-15 03:00:00,16.4,1.5859375
2022-02-15 04:00:00,8.9,1.2578125
2022-02-15 05:00:00,6.9,0.7988281
2022-02-15 06:00:00,5.5,0.6269531
2022-02-15 07:00:00,4.6,0.5703125
2022-02-15 08:00:00,15.0,0.9316406
2022-02-15 09:00:00,26.6,0.9941406
2022-02-15 10:00:00,27.3,1.203125
2022-02-15 11:00:00,24.4,1.34375
2022-02-15 12:00:00,25.6,1.5117188
2022-02-15 13:00:00,,1.9023438
2022-02-15 14:00:00,,2.1484375
2022-02-15 15:00:00,,2.2421875
2022-02-15 16:00:00,,2.1015625
2022-02-15 17:00:00,24.5,1.8710938
2022-02-15 18:00:00,28.8,1.59375
2022-02-15 19:00:00,30.5,1.484375
2022-02-15 20:00:00,26.0,1.4101562
2022-02-15 21:00:00,19.7,1.328125
2022-02-15 22:00:00,14.0,1.3203125
2022-02-15 23:00:00,10.5,1.59375
2022-02-16 00:00:00,9.6,2.03125
2022-02-16 01:00:00,8.4,0.85546875
2022-02-16 02:00:00,6.4,0.8027344
2022-02-16 03:00:00,13.0,1.9921875
2022-02-16 04:00:00,14.3,2.0
2022-02-16 05:00:00,17.0,2.4375
2022-02-16 06:00:00,23.6,3.265625
2022-02-16 07:00:00,31.2,3.71875
2022-02-16 08:00:00,30.3,3.9296875
2022-02-16 09:00:00,34.5,4.359375
2022-02-16 10:00:00,37.0,3.6796875
2022-02-16 11:00:00,37.0,2.8515625
2022-02-16 12:00:00,31.7,2.46875
2022-02-16 13:00:00,18.6,2.765625
2022-02-16 14:00:00,18.1,4.1875
2022-02-16 15:00:00,22.7,5.109375
2022-02-16 16:00:00,28.6,5.40625
2022-02-16 17:00:00,32.2,4.046875
2022-02-16 18:00:00,33.5,2.5234375
2022-02-16 19:00:00,39.6,2.0390625
2022-02-16 20:00:00,24.5,2.3671875
2022-02-16 21:00:00,26.1,2.984375
2022-02-16 22:00:00,24.3,3.3046875
2022-02-16 23:00:00,27.1,3.0390625
2022-02-17 00:00:00,24.6,2.5
2022-02-17 01:00:00,20.5,1.6679688
2022-02-17 02:00:00,20.4,1.1835938
2022-02-17 03:00:00,19.7,1.0859375
2022-02-17 04:00:00,23.0,1.1210938
2022-02-17 05:00:00,22.7,1.1328125
2022-02-17 06:00:00,23.2,1.140625
2022-02-17 07:00:00,19.7,1.109375
2022-02-17 08:00:00,17.0,1.125
2022-02-17 09:00:00,19.0,1.3085938
2022-02-17 10:00:00,18.0,1.5390625
2022-02-17 11:00:00,21.6,1.8359375
2022-02-17 12:00:00,25.2,1.9570312
2022-02-17 13:00:00,27.3,1.8632812
2022-02-17 14:00:00,15.0,1.1640625
2022-02-17 15:00:00,9.1,0.8105469
2022-02-17 16:00:00,9.7,0.7480469
2022-02-17 17:00:00,10.4,0.81640625
2022-02-17 18:00:00,12.5,0.81640625
2022-02-17 19:00:00,14.8,0.7753906
2022-02-17 20:00:00,11.5,0.8203125
2022-02-17 21:00:00,12.9,0.9589844
2022-02-17 22:00:00,18.5,1.1953125
2022-02-17 23:00:00,20.1,1.21875
2022-02-18 00:00:00,15.2,1.2617188
2022-02-18 01:00:00,6.4,1.25
2022-02-18 02:00:00,4.0,1.2851562
2022-02-18 03:00:00,2.5,1.0351562
2022-02-18 04:00:00,1.8,0.99609375
2022-02-18 05:00:00,2.3,1.1328125
2022-02-18 06:00:00,11.0,0.9609375
2022-02-18 07:00:00,32.7,0.9160156
2022-02-18 08:00:00,15.9,1.375
2022-02-18 09:00:00,17.1,1.984375
2022-02-18 10:00:00,20.9,2.234375
2022-02-18 11:00:00,17.1,2.140625
2022-02-18 12:00:00,9.5,0.8261719
2022-02-18 13:00:00,12.8,0.50390625
2022-02-18 14:00:00,12.9,0.5097656
2022-02-18 15:00:00,19.7,0.5410156
2022-02-18 16:00:00,22.1,0.6328125
2022-02-18 17:00:00,18.5,0.71875
2022-02-18 18:00:00,17.8,0.6816406
2022-02-18 19:00:00,17.7,0.6503906
2022-02-18 20:00:00,17.2,0.6503906
2022-02-18 21:00:00,15.8,0.6777344
2022-02-18 22:00:00,16.7,0.703125
2022-02-18 23:00:00,15.5,0.76953125
2022-02-19 00:00:00,18.2,0.9003906
2022-02-19 01:00:00,16.2,0.953125
2022-02-19 02:00:00,19.3,1.5742188
2022-02-19 03:00:00,18.8,2.0625
2022-02-19 04:00:00,17.7,1.75
2022-02-19 05:00:00,20.0,1.5039062
2022-02-19 06:00:00,21.1,1.1601562
2022-02-19 07:00:00,23.0,0.9667969
2022-02-19 08:00:00,25.7,1.015625
2022-02-19 09:00:00,25.3,0.9453125
2022-02-19 10:00:00,12.1,0.7324219
2022-02-19 11:00:00,3.7,0.609375
2022-02-19 12:00:00,3.2,0.5839844
2022-02-19 13:00:00,2.4,0.59765625
2022-02-19 14:00:00,1.6,0.5800781
2022-02-19 15:00:00,1.9,0.5546875
2022-02-19 16:00:00,3.6,0.5625
2022-02-19 17:00:00,5.2,0.7128906
2022-02-19 18:00:00,4.6,0.65625
2022-02-19 19:00:00,4.7,0.6953125
2022-02-19 20:00:00,6.2,0.8359375
2022-02-19 21:00:00,6.1,0.8222656
2022-02-19 22:00:00,5.1,0.7871094
2022-02-19 23:00:00,7.1,0.9042969
2022-02-20 00:00:00,6.7,0.9667969
2022-02-20 01:00:00,12.6,0.87109375
2022-02-20 02:00:00,19.3,1.5039062
2022-02-20 03:00:00,28.5,2.3125
2022-02-20 04:00:00,33.9,3.1953125
2022-02-20 05:00:00,34.1,3.40625
2022-02-20 06:00:00,38.0,3.3984375
2022-02-20 07:00:00,38.9,3.140625
2022-02-20 08:00:00,36.1,2.9296875
2022-02-20 09:00:00,33.9,2.6171875
2022-02-20 10:00:00,31.4,2.6328125
2022-02-20 11:00:00,32.0,2.5859375
2022-02-20 12:00:00,26.7,2.703125
2022-02-20 13:00:00,31.0,2.921875
2022-02-20 14:00:00,28.7,2.515625
2022-02-20 15:00:00,27.4,1.6757812
2022-02-20 16:00:00,22.6,1.1523438
2022-02-20 17:00:00,22.4,1.0273438
2022-02-20 18:00:00,17.1,1.671875
2022-02-20 19:00:00,20.5,1.4414062
2022-02-20 20:00:00,20.1,1.0898438
2022-02-20 21:00:00,20.3,0.9550781
2022-02-20 22:00:00,18.9,1.0507812
2022-02-20 23:00:00,19.8,1.1445312
2022-02-21 00:00:00,20.3,1.234375
2022-02-21 01:00:00,27.1,2.3515625
2022-02-21 02:00:00,29.4,3.53125
2022-02-21 03:00:00,29.4,4.328125
2022-02-21 04:00:00,34.1,4.34375
2022-02-21 05:00:00,34.6,4.09375
2022-02-21 06:00:00,32.9,3.2578125
2022-02-21 07:00:00,30.8,3.375
2022-02-21 08:00:00,34.2,3.671875
2022-02-21 09:00:00,38.2,3.8671875
2022-02-21 10:00:00,35.5,4.09375
2022-02-21 11:00:00,40.6,4.390625
2022-02-21 12:00:00,40.6,4.9375
2022-02-21 13:00:00,37.6,5.390625
2022-02-21 14:00:00,35.7,5.5625
2022-02-21 15:00:00,32.4,5.453125
2022-02-21 16:00:00,32.4,5.265625
2022-02-21 17:00:00,33.0,4.734375
2022-02-21 18:00:00,34.5,4.1875
2022-02-21 19:00:00,37.2,3.765625
2022-02-21 20:00:00,34.6,3.515625
2022-02-21 21:00:00,33.2,3.375
