time,PM10,PM10_model
2022-01-27 01:00:00,31.46,13.999999
2022-01-27 02:00:00,28.29,15.781249
2022-01-27 03:00:00,29.19,16.249998
2022-01-27 04:00:00,27.63,13.718749
2022-01-27 05:00:00,27.35,10.749999
2022-01-27 06:00:00,25.87,9.624999
2022-01-27 07:00:00,25.35,9.156249
2022-01-27 08:00:00,18.78,7.5312495
2022-01-27 09:00:00,11.77,6.1718745
2022-01-27 10:00:00,10.3,5.3437495
2022-01-27 11:00:00,14.01,4.5156245
2022-01-27 12:00:00,13.81,3.3671873
2022-01-27 13:00:00,14.92,2.7109373
2022-01-27 14:00:00,10.9,2.9140623
2022-01-27 15:00:00,9.13,3.1562498
2022-01-27 16:00:00,8.91,3.6640623
2022-01-27 17:00:00,8.96,4.4999995
2022-01-27 18:00:00,7.94,4.9843745
2022-01-27 19:00:00,7.75,5.0781245
2022-01-27 20:00:00,7.09,4.7812495
2022-01-27 21:00:00,7.33,4.7343745
2022-01-27 22:00:00,7.14,4.7031245
2022-01-27 23:00:00,7.72,4.5468745
2022-01-28 00:00:00,9.32,4.2656245
2022-01-28 01:00:00,11.26,7.7656245
2022-01-28 02:00:00,11.84,7.9843745
2022-01-28 03:00:00,11.45,7.5312495
2022-01-28 04:00:00,12.87,6.7187495
2022-01-28 05:00:00,10.53,5.8124995
2022-01-28 06:00:00,13.25,5.8281245
2022-01-28 07:00:00,17.29,6.3906245
2022-01-28 08:00:00,17.4,7.6249995
2022-01-28 09:00:00,18.78,8.906249
2022-01-28 10:00:00,16.53,8.874999
2022-01-28 11:00:00,16.03,7.9687495
2022-01-28 12:00:00,17.31,7.3906245
2022-01-28 13:00:00,18.36,7.3437495
2022-01-28 14:00:00,20.16,7.7343745
2022-01-28 15:00:00,21.8,7.4531245
2022-01-28 16:00:00,21.97,6.7968745
2022-01-28 17:00:00,22.38,6.5781245
2022-01-28 18:00:00,23.39,6.7499995
2022-01-28 19:00:00,27.06,6.1562495
2022-01-28 20:00:00,28.0,5.2187495
2022-01-28 21:00:00,27.86,5.3437495
2022-01-28 22:00:00,27.76,7.5624995
2022-01-28 23:00:00,29.99,9.781249
2022-01-29 00:00:00,41.23,11.874999
2022-01-29 01:00:00,56.01,9.281249
2022-01-29 02:00:00,63.63,9.874999
2022-01-29 03:00:00,56.73,11.999999
2022-01-29 04:00:00,43.8,13.718749
2022-01-29 05:00:00,35.17,14.718749
2022-01-29 06:00:00,33.24,15.187499
2022-01-29 07:00:00,26.27,13.562499
2022-01-29 08:00:00,14.41,10.437499
2022-01-29 09:00:00,13.39,7.7968745
2022-01-29 10:00:00,14.14,5.3437495
2022-01-29 11:00:00,8.63,3.0156248
2022-01-29 12:00:00,10.9,2.2109373
2022-01-29 13:00:00,13.97,2.1484373
2022-01-29 14:00:00,13.6,2.2265623
2022-01-29 15:00:00,14.71,2.4218748
2022-01-29 16:00:00,7.53,2.4999998
2022-01-29 17:00:00,9.88,2.9062498
2022-01-29 18:00:00,14.39,3.7343748
2022-01-29 19:00:00,15.51,5.2968745
2022-01-29 20:00:00,14.2,7.3906245
2022-01-29 21:00:00,13.51,8.374999
2022-01-29 22:00:00,12.59,8.531249
2022-01-29 23:00:00,13.71,8.499999
2022-01-30 00:00:00,15.6,8.624999
2022-01-30 01:00:00,18.8,9.531249
2022-01-30 02:00:00,17.45,10.999999
2022-01-30 03:00:00,20.31,12.656249
2022-01-30 04:00:00,19.8,14.312499
2022-01-30 05:00:00,21.84,15.499999
2022-01-30 06:00:00,23.13,15.406249
2022-01-30 07:00:00,21.84,15.031249
2022-01-30 08:00:00,19.95,15.062499
2022-01-30 09:00:00,25.8,15.812499
2022-01-30 10:00:00,29.77,15.937499
2022-01-30 11:00:00,31.1,13.843749
2022-01-30 12:00:00,30.75,11.718749
2022-01-30 13:00:00,30.43,10.187499
2022-01-30 14:00:00,29.01,9.374999
2022-01-30 15:00:00,29.1,8.624999
2022-01-30 16:00:00,28.26,7.9687495
2022-01-30 17:00:00,27.13,7.8124995
2022-01-30 18:00:00,29.61,7.8437495
2022-01-30 19:00:00,33.44,7.8593745
2022-01-30 20:00:00,39.53,7.9374995
2022-01-30 21:00:00,36.1,8.187499
2022-01-30 22:00:00,48.95,7.3749995
2022-01-30 23:00:00,33.91,6.0156245
2022-01-31 00:00:00,34.45,5.0312495
2022-01-31 01:00:00,34.19,8.937499
2022-01-31 02:00:00,30.84,8.843749
2022-01-31 03:00:00,27.34,8.812499
2022-01-31 04:00:00,26.39,7.9843745
2022-01-31 05:00:00,25.34,6.0468745
2022-01-31 06:00:00,19.2,3.9374998
2022-01-31 07:00:00,13.17,2.4921873
2022-01-31 08:00:00,13.91,1.7148436
2022-01-31 09:00:00,17.21,1.2031249
2022-01-31 10:00:00,13.85,1.1132811
2022-01-31 11:00:00,11.17,1.2929686
2022-01-31 12:00:00,13.23,1.9843749
2022-01-31 13:00:00,13.24,2.6093748
2022-01-31 14:00:00,11.66,2.2031248
2022-01-31 15:00:00,11.34,2.8593748
2022-01-31 16:00:00,12.44,5.9218745
2022-01-31 17:00:00,15.81,8.187499
2022-01-31 18:00:00,19.78,7.1249995
2022-01-31 19:00:00,19.89,5.0468745
2022-01-31 20:00:00,22.12,3.5312498
2022-01-31 21:00:00,21.59,3.3203123
2022-01-31 22:00:00,17.25,1.8242186
2022-01-31 23:00:00,16.18,1.2109374
2022-02-01 00:00:00,10.26,1.6210936
2022-02-01 01:00:00,11.84,1.9492186
2022-02-01 02:00:00,12.35,2.8828123
2022-02-01 03:00:00,11.47,3.1406248
2022-02-01 04:00:00,17.04,2.9453123
2022-02-01 05:00:00,18.24,2.8046873
2022-02-01 06:00:00,15.03,2.7265623
2022-02-01 07:00:00,16.32,2.4843748
2022-02-01 08:00:00,11.47,2.2499998
2022-02-01 09:00:00,11.68,2.1406248
2022-02-01 10:00:00,12.57,3.4296873
2022-02-01 11:00:00,10.26,6.2343745
2022-02-01 12:00:00,7.23,6.6093745
2022-02-01 13:00:00,11.34,3.9296873
2022-02-01 14:00:00,8.22,2.3515623
2022-02-01 15:00:00,15.21,2.1015623
2022-02-01 16:00:00,16.11,2.9062498
2022-02-01 17:00:00,17.74,4.1093745
2022-02-01 18:00:00,14.71,4.6562495
2022-02-01 19:00:00,22.01,5.0312495
2022-02-01 20:00:00,22.46,5.4218745
2022-02-01 21:00:00,19.31,5.3124995
2022-02-01 22:00:00,18.39,4.6718745
2022-02-01 23:00:00,18.63,4.4374995
2022-02-02 00:00:00,15.84,4.3437495
2022-02-02 01:00:00,15.24,6.6093745
2022-02-02 02:00:00,17.5,7.3437495
2022-02-02 03:00:00,15.74,7.5937495
2022-02-02 04:00:00,19.34,8.062499
2022-02-02 05:00:00,20.95,8.718749
2022-02-02 06:00:00,21.35,8.937499
2022-02-02 07:00:00,14.6,8.906249
2022-02-02 08:00:00,13.99,9.031249
2022-02-02 09:00:00,12.95,8.374999
2022-02-02 10:00:00,14.09,7.5312495
2022-02-02 11:00:00,13.21,6.7499995
2022-02-02 12:00:00,13.65,5.8281245
2022-02-02 13:00:00,11.75,4.7968745
2022-02-02 14:00:00,11.73,4.2968745
2022-02-02 15:00:00,14.43,4.0937495
2022-02-02 16:00:00,18.04,4.1562495
2022-02-02 17:00:00,20.63,4.4062495
2022-02-02 18:00:00,22.59,4.6093745
2022-02-02 19:00:00,29.11,5.4218745
2022-02-02 20:00:00,24.7,6.9374995
2022-02-02 21:00:00,24.49,8.531249
2022-02-02 22:00:00,23.89,9.562499
2022-02-02 23:00:00,19.79,10.656249
2022-02-03 00:00:00,19.7,11.468749
2022-02-03 01:00:00,24.03,11.312499
2022-02-03 02:00:00,23.64,13.843749
