time,PM10,PM10_model
2022-01-27 01:00:00,29.6,36.874996
2022-01-27 02:00:00,32.4,35.749996
2022-01-27 03:00:00,42.8,36.249996
2022-01-27 04:00:00,41.0,36.624996
2022-01-27 05:00:00,37.7,38.249996
2022-01-27 06:00:00,36.9,51.124996
2022-01-27 07:00:00,33.8,64.49999
2022-01-27 08:00:00,33.3,70.49999
2022-01-27 09:00:00,40.6,70.49999
2022-01-27 10:00:00,44.1,59.999996
2022-01-27 11:00:00,45.1,49.249996
2022-01-27 12:00:00,36.8,40.874996
2022-01-27 13:00:00,38.7,33.874996
2022-01-27 14:00:00,39.0,31.374998
2022-01-27 15:00:00,38.2,30.687498
2022-01-27 16:00:00,38.1,30.999998
2022-01-27 17:00:00,40.2,33.249996
2022-01-27 18:00:00,33.0,38.249996
2022-01-27 19:00:00,33.6,43.249996
2022-01-27 20:00:00,33.2,43.624996
2022-01-27 21:00:00,28.4,42.124996
2022-01-27 22:00:00,23.9,37.749996
2022-01-27 23:00:00,21.1,29.124998
2022-01-28 00:00:00,21.6,24.687498
2022-01-28 01:00:00,20.7,33.624996
2022-01-28 02:00:00,22.6,52.249996
2022-01-28 03:00:00,24.0,68.49999
2022-01-28 04:00:00,23.8,81.49999
2022-01-28 05:00:00,24.8,104.74999
2022-01-28 06:00:00,25.4,197.49998
2022-01-28 07:00:00,28.8,331.99997
2022-01-28 08:00:00,36.2,420.99997
2022-01-28 09:00:00,34.4,438.99997
2022-01-28 10:00:00,27.7,363.99997
2022-01-28 11:00:00,27.2,287.99997
2022-01-28 12:00:00,24.6,217.99998
2022-01-28 13:00:00,26.1,119.74999
2022-01-28 14:00:00,22.4,79.49999
2022-01-28 15:00:00,23.2,60.999996
2022-01-28 16:00:00,19.9,63.874996
2022-01-28 17:00:00,24.9,81.49999
2022-01-28 18:00:00,28.2,93.74999
2022-01-28 19:00:00,33.0,97.99999
2022-01-28 20:00:00,30.5,89.49999
2022-01-28 21:00:00,19.1,75.49999
2022-01-28 22:00:00,16.7,54.749996
2022-01-28 23:00:00,13.6,35.499996
2022-01-29 00:00:00,14.1,23.687498
2022-01-29 01:00:00,11.7,14.656249
2022-01-29 02:00:00,11.5,12.718749
2022-01-29 03:00:00,10.8,11.062499
2022-01-29 04:00:00,8.4,9.656249
2022-01-29 05:00:00,7.8,9.531249
2022-01-29 06:00:00,8.4,13.406249
2022-01-29 07:00:00,8.4,15.468749
2022-01-29 08:00:00,6.5,16.374998
2022-01-29 09:00:00,5.0,15.906249
2022-01-29 10:00:00,6.2,13.593749
2022-01-29 11:00:00,6.5,11.593749
2022-01-29 12:00:00,5.6,10.249999
2022-01-29 13:00:00,4.2,8.749999
2022-01-29 14:00:00,5.0,8.031249
2022-01-29 15:00:00,4.8,7.6093745
