time,PM10,PM10_model
2022-02-07 19:00:00,20.9,7.4999995
2022-02-07 20:00:00,21.3,8.218749
2022-02-07 21:00:00,27.2,8.624999
2022-02-07 22:00:00,27.3,8.343749
2022-02-07 23:00:00,28.0,7.7812495
2022-02-08 00:00:00,27.7,6.8437495
2022-02-08 01:00:00,25.0,6.4999995
2022-02-08 02:00:00,24.4,6.2499995
2022-02-08 03:00:00,17.4,5.4999995
2022-02-08 04:00:00,17.0,4.4062495
2022-02-08 05:00:00,12.0,4.3124995
2022-02-08 06:00:00,12.5,5.1406245
2022-02-08 07:00:00,18.4,6.0624995
2022-02-08 08:00:00,18.2,7.7343745
2022-02-08 09:00:00,16.7,9.156249
2022-02-08 10:00:00,16.9,9.499999
2022-02-08 11:00:00,19.0,9.312499
2022-02-08 12:00:00,18.8,8.968749
2022-02-08 13:00:00,16.8,9.031249
2022-02-08 14:00:00,17.2,10.156249
2022-02-08 15:00:00,22.5,10.624999
2022-02-08 16:00:00,22.6,21.062498
2022-02-08 17:00:00,23.9,38.874996
2022-02-08 18:00:00,24.9,46.874996
2022-02-08 19:00:00,35.6,47.124996
2022-02-08 20:00:00,35.9,50.999996
2022-02-08 21:00:00,38.9,54.374996
2022-02-08 22:00:00,39.7,53.124996
2022-02-08 23:00:00,50.4,56.499996
2022-02-09 00:00:00,49.9,51.374996
2022-02-09 01:00:00,42.7,44.249996
2022-02-09 02:00:00,42.1,37.124996
2022-02-09 03:00:00,36.1,32.999996
2022-02-09 04:00:00,35.6,28.124998
2022-02-09 05:00:00,30.3,21.812498
2022-02-09 06:00:00,30.5,16.687498
2022-02-09 07:00:00,33.3,11.718749
2022-02-09 08:00:00,33.8,13.124999
2022-02-09 09:00:00,40.8,14.218749
2022-02-09 10:00:00,40.3,12.593749
2022-02-09 11:00:00,34.2,12.187499
2022-02-09 12:00:00,33.3,11.812499
2022-02-09 13:00:00,23.9,11.406249
2022-02-09 14:00:00,24.3,11.531249
2022-02-09 15:00:00,27.9,11.562499
2022-02-09 16:00:00,28.0,19.874998
2022-02-09 17:00:00,29.7,34.749996
2022-02-09 18:00:00,30.7,46.374996
2022-02-09 19:00:00,43.4,55.374996
2022-02-09 20:00:00,44.5,64.74999
2022-02-09 21:00:00,57.6,69.99999
2022-02-09 22:00:00,57.5,72.74999
2022-02-09 23:00:00,56.3,72.99999
2022-02-10 00:00:00,56.2,66.24999
2022-02-10 01:00:00,55.9,78.74999
2022-02-10 02:00:00,55.3,63.249996
2022-02-10 03:00:00,47.8,51.249996
2022-02-10 04:00:00,47.4,40.874996
2022-02-10 05:00:00,42.3,34.624996
2022-02-10 06:00:00,42.1,31.562498
2022-02-10 07:00:00,39.4,29.937498
2022-02-10 08:00:00,39.9,35.624996
2022-02-10 09:00:00,44.9,44.124996
2022-02-10 10:00:00,44.6,36.624996
2022-02-10 11:00:00,41.2,42.124996
2022-02-10 12:00:00,41.1,50.749996
2022-02-10 13:00:00,40.4,60.374996
2022-02-10 14:00:00,40.2,65.49999
2022-02-10 15:00:00,38.1,58.749996
2022-02-10 16:00:00,37.9,41.999996
2022-02-10 17:00:00,35.4,34.374996
2022-02-10 18:00:00,36.8,28.562498
2022-02-10 19:00:00,51.8,30.312498
2022-02-10 20:00:00,51.8,37.749996
2022-02-10 21:00:00,51.2,44.624996
2022-02-10 22:00:00,51.4,47.624996
2022-02-10 23:00:00,53.2,47.124996
2022-02-11 00:00:00,52.7,40.374996
2022-02-11 01:00:00,46.0,78.99999
2022-02-11 02:00:00,45.7,66.49999
2022-02-11 03:00:00,42.2,58.374996
2022-02-11 04:00:00,41.8,52.874996
2022-02-11 05:00:00,37.5,54.624996
2022-02-11 06:00:00,37.9,57.624996
2022-02-11 07:00:00,42.6,58.999996
2022-02-11 08:00:00,43.1,66.74999
2022-02-11 09:00:00,49.4,79.74999
2022-02-11 10:00:00,48.6,58.374996
2022-02-11 11:00:00,38.8,63.249996
2022-02-11 12:00:00,38.3,65.99999
2022-02-11 13:00:00,32.8,25.437498
2022-02-11 14:00:00,33.3,18.687498
2022-02-11 15:00:00,38.8,18.187498
2022-02-11 16:00:00,38.7,22.499998
2022-02-11 17:00:00,36.4,29.187498
2022-02-11 18:00:00,37.1,34.374996
2022-02-11 19:00:00,44.9,41.249996
2022-02-11 20:00:00,44.8,44.374996
2022-02-11 21:00:00,44.5,38.874996
2022-02-11 22:00:00,45.5,29.874998
2022-02-11 23:00:00,56.6,22.687498
2022-02-12 00:00:00,56.7,18.687498
2022-02-12 01:00:00,57.1,64.24999
2022-02-12 02:00:00,55.8,67.74999
2022-02-12 03:00:00,40.2,71.74999
2022-02-12 04:00:00,40.0,74.49999
2022-02-12 05:00:00,37.8,73.99999
2022-02-12 06:00:00,37.4,69.24999
2022-02-12 07:00:00,32.7,59.124996
2022-02-12 08:00:00,33.0,54.999996
2022-02-12 09:00:00,36.6,51.874996
2022-02-12 10:00:00,36.1,35.624996
2022-02-12 11:00:00,31.2,27.374998
2022-02-12 12:00:00,30.8,20.562498
2022-02-12 13:00:00,25.2,11.937499
2022-02-12 14:00:00,25.6,8.624999
2022-02-12 15:00:00,30.6,6.8906245
2022-02-12 16:00:00,30.3,6.1718745
2022-02-12 17:00:00,26.5,6.4374995
2022-02-12 18:00:00,26.2,7.1562495
2022-02-12 19:00:00,23.0,8.749999
2022-02-12 20:00:00,23.1,10.468749
2022-02-12 21:00:00,23.8,11.406249
2022-02-12 22:00:00,23.8,12.156249
2022-02-12 23:00:00,23.9,13.218749
2022-02-13 00:00:00,23.8,13.468749
2022-02-13 01:00:00,22.0,13.374999
2022-02-13 02:00:00,22.2,10.999999
2022-02-13 03:00:00,23.9,9.343749
2022-02-13 04:00:00,23.9,9.656249
2022-02-13 05:00:00,24.4,12.062499
2022-02-13 06:00:00,24.2,16.187498
2022-02-13 07:00:00,22.0,23.312498
2022-02-13 08:00:00,21.8,38.749996
2022-02-13 09:00:00,19.4,55.374996
2022-02-13 10:00:00,18.7,31.874998
2022-02-13 11:00:00,10.4,19.187498
2022-02-13 12:00:00,10.0,8.687499
2022-02-13 13:00:00,5.5,2.7578123
2022-02-13 14:00:00,6.0,2.2109373
2022-02-13 15:00:00,12.3,2.0390623
2022-02-13 16:00:00,12.3,2.1796873
2022-02-13 17:00:00,12.5,2.7343748
2022-02-13 18:00:00,12.6,3.5156248
2022-02-13 19:00:00,14.1,3.8359373
2022-02-13 20:00:00,14.6,4.0937495
2022-02-13 21:00:00,20.5,4.8124995
2022-02-13 22:00:00,21.4,6.6406245
2022-02-13 23:00:00,30.0,11.062499
2022-02-14 00:00:00,28.8,14.687499
2022-02-14 01:00:00,15.9,12.249999
2022-02-14 02:00:00,15.4,11.093749
2022-02-14 03:00:00,9.3,10.687499
2022-02-14 04:00:00,10.2,10.374999
2022-02-14 05:00:00,20.8,9.749999
2022-02-14 06:00:00,20.6,8.749999
2022-02-14 07:00:00,18.9,8.031249
2022-02-14 08:00:00,18.8,8.624999
2022-02-14 09:00:00,18.0,9.687499
2022-02-14 10:00:00,17.4,10.031249
2022-02-14 11:00:00,10.6,8.999999
2022-02-14 12:00:00,10.3,7.7968745
2022-02-14 13:00:00,6.6,6.2187495
2022-02-14 14:00:00,6.9,5.6718745
2022-02-14 15:00:00,10.6,5.4843745
2022-02-14 16:00:00,10.6,5.7343745
2022-02-14 17:00:00,10.4,6.3281245
2022-02-14 18:00:00,10.8,6.4062495
2022-02-14 19:00:00,14.5,6.5624995
2022-02-14 20:00:00,15.4,7.3124995
2022-02-14 21:00:00,25.3,8.031249
2022-02-14 22:00:00,25.1,8.968749
2022-02-14 23:00:00,22.6,10.468749
2022-02-15 00:00:00,22.1,10.874999
2022-02-15 01:00:00,15.8,8.562499
2022-02-15 02:00:00,16.6,8.218749
2022-02-15 03:00:00,24.1,8.374999
2022-02-15 04:00:00,24.2,9.656249
2022-02-15 05:00:00,24.5,11.781249
2022-02-15 06:00:00,25.1,13.781249
2022-02-15 07:00:00,31.8,16.249998
2022-02-15 08:00:00,31.4,24.499998
2022-02-15 09:00:00,25.7,31.874998
2022-02-15 10:00:00,24.8,12.062499
2022-02-15 11:00:00,13.7,9.499999
2022-02-15 12:00:00,13.1,7.4999995
2022-02-15 13:00:00,7.2,4.2031245
2022-02-15 14:00:00,7.4,3.4765623
2022-02-15 15:00:00,9.2,3.6796873
2022-02-15 16:00:00,9.0,4.6249995
2022-02-15 17:00:00,6.7,5.4218745
2022-02-15 18:00:00,7.4,5.2812495
2022-02-15 19:00:00,15.8,5.6249995
2022-02-15 20:00:00,15.5,7.1562495
2022-02-15 21:00:00,11.7,8.687499
2022-02-15 22:00:00,12.7,10.499999
2022-02-15 23:00:00,23.0,12.562499
2022-02-16 00:00:00,24.1,12.531249
2022-02-16 01:00:00,36.4,13.749999
2022-02-16 02:00:00,34.9,9.593749
2022-02-16 03:00:00,18.7,7.6093745
2022-02-16 04:00:00,19.2,6.3281245
2022-02-16 05:00:00,26.5,5.7031245
2022-02-16 06:00:00,26.2,5.5781245
2022-02-16 07:00:00,22.9,6.3124995
2022-02-16 08:00:00,22.9,9.312499
2022-02-16 09:00:00,23.1,11.531249
2022-02-16 10:00:00,22.2,11.499999
2022-02-16 11:00:00,11.6,9.156249
2022-02-16 12:00:00,11.1,6.6093745
2022-02-16 13:00:00,5.8,4.7656245
2022-02-16 14:00:00,6.1,4.8437495
2022-02-16 15:00:00,10.3,4.7812495
2022-02-16 16:00:00,10.4,5.2187495
2022-02-16 17:00:00,11.3,6.1093745
2022-02-16 18:00:00,12.0,6.7812495
2022-02-16 19:00:00,19.2,7.8281245
2022-02-16 20:00:00,20.3,9.499999
2022-02-16 21:00:00,32.2,10.749999
2022-02-16 22:00:00,31.1,11.343749
2022-02-16 23:00:00,17.0,11.312499
2022-02-17 00:00:00,16.4,10.437499
2022-02-17 01:00:00,8.7,8.124999
2022-02-17 02:00:00,8.5,7.9687495
2022-02-17 03:00:00,5.3,8.343749
2022-02-17 04:00:00,5.1,8.937499
2022-02-17 05:00:00,3.3,9.843749
2022-02-17 06:00:00,3.2,10.468749
2022-02-17 07:00:00,2.0,10.687499
2022-02-17 08:00:00,2.0,10.937499
2022-02-17 09:00:00,1.9,10.624999
2022-02-17 10:00:00,2.1,9.468749
2022-02-17 11:00:00,4.3,8.874999
2022-02-17 12:00:00,4.1,8.156249
2022-02-17 13:00:00,2.3,6.2499995
2022-02-17 14:00:00,2.6,5.2499995
2022-02-17 15:00:00,5.2,4.6874995
2022-02-17 16:00:00,5.5,4.5937495
2022-02-17 17:00:00,8.8,4.7343745
2022-02-17 18:00:00,8.5,4.5312495
2022-02-17 19:00:00,5.5,4.8281245
2022-02-17 20:00:00,5.4,5.9218745
2022-02-17 21:00:00,4.2,6.5468745
2022-02-17 22:00:00,4.3,6.4687495
2022-02-17 23:00:00,5.6,6.4999995
2022-02-18 00:00:00,5.4,6.6562495
2022-02-18 01:00:00,3.3,7.6093745
2022-02-18 02:00:00,3.6,7.1874995
2022-02-18 03:00:00,6.9,7.2499995
2022-02-18 04:00:00,6.9,7.5937495
2022-02-18 05:00:00,5.9,8.218749
2022-02-18 06:00:00,5.8,8.999999
2022-02-18 07:00:00,5.0,9.656249
2022-02-18 08:00:00,5.1,11.218749
2022-02-18 09:00:00,6.9,11.499999
2022-02-18 10:00:00,6.7,8.406249
2022-02-18 11:00:00,4.4,6.2343745
2022-02-18 12:00:00,4.2,4.9062495
2022-02-18 13:00:00,2.6,4.2812495
2022-02-18 14:00:00,2.6,4.3437495
2022-02-18 15:00:00,2.2,4.0156245
2022-02-18 16:00:00,2.8,3.4062498
2022-02-18 17:00:00,9.5,3.4765623
2022-02-18 18:00:00,9.2,3.2343748
2022-02-18 19:00:00,6.3,3.9609373
2022-02-18 20:00:00,6.7,6.6093745
2022-02-18 21:00:00,10.0,8.531249
2022-02-18 22:00:00,10.3,8.499999
2022-02-18 23:00:00,13.3,7.7656245
2022-02-19 00:00:00,13.4,6.5937495
2022-02-19 01:00:00,14.4,5.2968745
2022-02-19 02:00:00,14.1,3.9999998
2022-02-19 03:00:00,11.0,3.3984373
2022-02-19 04:00:00,11.2,3.0859373
2022-02-19 05:00:00,13.3,2.9062498
2022-02-19 06:00:00,13.0,2.7890623
2022-02-19 07:00:00,10.2,2.7343748
2022-02-19 08:00:00,10.5,2.6718748
2022-02-19 09:00:00,13.9,2.5859373
2022-02-19 10:00:00,13.6,2.4531248
2022-02-19 11:00:00,10.2,2.2656248
2022-02-19 12:00:00,10.5,2.1562498
2022-02-19 13:00:00,13.7,2.1874998
2022-02-19 14:00:00,13.6,2.5312498
2022-02-19 15:00:00,12.6,2.9453123
2022-02-19 16:00:00,12.7,3.3984373
2022-02-19 17:00:00,13.5,3.9218748
2022-02-19 18:00:00,13.9,4.4531245
2022-02-19 19:00:00,18.7,4.6718745
2022-02-19 20:00:00,18.8,4.9531245
2022-02-19 21:00:00,20.1,5.0937495
2022-02-19 22:00:00,19.8,5.0312495
2022-02-19 23:00:00,16.6,4.7499995
2022-02-20 00:00:00,16.6,4.2499995
2022-02-20 01:00:00,16.7,3.8359373
2022-02-20 02:00:00,16.3,3.8671873
2022-02-20 03:00:00,11.6,4.0624995
2022-02-20 04:00:00,11.4,4.5624995
2022-02-20 05:00:00,8.1,4.7968745
2022-02-20 06:00:00,8.5,4.7031245
2022-02-20 07:00:00,13.1,4.4218745
2022-02-20 08:00:00,12.6,4.4062495
2022-02-20 09:00:00,7.1,4.1093745
2022-02-20 10:00:00,6.9,3.4921873
2022-02-20 11:00:00,4.5,3.1718748
2022-02-20 12:00:00,4.3,2.9687498
2022-02-20 13:00:00,2.7,2.3046873
2022-02-20 14:00:00,2.7,2.3515623
2022-02-20 15:00:00,2.2,2.4609373
2022-02-20 16:00:00,2.4,2.9531248
2022-02-20 17:00:00,5.7,3.8593748
2022-02-20 18:00:00,6.5,5.4062495
2022-02-20 19:00:00,15.9,6.5781245
2022-02-20 20:00:00,15.8,6.8749995
2022-02-20 21:00:00,15.0,6.2968745
2022-02-20 22:00:00,15.7,6.8593745
2022-02-20 23:00:00,23.2,8.406249
2022-02-21 00:00:00,23.5,9.687499
2022-02-21 01:00:00,27.1,10.468749
2022-02-21 02:00:00,27.1,11.062499
2022-02-21 03:00:00,27.5,10.687499
2022-02-21 04:00:00,26.4,8.937499
2022-02-21 05:00:00,15.5,7.7343745
2022-02-21 06:00:00,15.9,7.2031245
2022-02-21 07:00:00,19.7,7.2499995
2022-02-21 08:00:00,19.1,8.156249
2022-02-21 09:00:00,12.4,8.593749
2022-02-21 10:00:00,12.0,7.8593745
2022-02-21 11:00:00,6.5,7.4843745
2022-02-21 12:00:00,6.6,7.5624995
2022-02-21 13:00:00,8.6,6.4843745
2022-02-21 14:00:00,8.6,5.8124995
2022-02-21 15:00:00,8.5,5.4062495
2022-02-21 16:00:00,8.7,6.0624995
2022-02-21 17:00:00,10.9,7.9062495
2022-02-21 18:00:00,11.3,10.468749
2022-02-21 19:00:00,16.2,12.999999
2022-02-21 20:00:00,17.5,14.156249
2022-02-21 21:00:00,34.4,13.812499
2022-02-21 22:00:00,33.9,13.312499
2022-02-21 23:00:00,28.6,13.281249
