time,PM10,PM10_model
2022-01-27 01:00:00,39.96634659,28.124998
2022-01-27 02:00:00,33.700464,18.312498
2022-01-27 03:00:00,33.21372208,17.937498
2022-01-27 04:00:00,27.27924754,20.937498
2022-01-27 05:00:00,25.75219081,28.437498
2022-01-27 06:00:00,31.25871308,33.249996
2022-01-27 07:00:00,37.41789537,34.249996
2022-01-27 08:00:00,39.82983488,33.749996
2022-01-27 09:00:00,42.67809022,30.312498
2022-01-27 10:00:00,43.99905093,18.874998
2022-01-27 11:00:00,36.92206421,16.374998
2022-01-27 12:00:00,32.32629428,15.187499
2022-01-27 13:00:00,26.76358099,13.499999
2022-01-27 14:00:00,20.04734307,12.999999
2022-01-27 15:00:00,24.34230241,13.781249
2022-01-27 16:00:00,23.62437469,15.437499
2022-01-27 17:00:00,24.62249766,16.249998
2022-01-27 18:00:00,24.63809499,15.062499
2022-01-27 19:00:00,19.09840638,13.906249
2022-01-27 20:00:00,20.54941952,14.781249
2022-01-27 21:00:00,22.93475515,16.062498
2022-01-27 22:00:00,21.32342244,16.374998
2022-01-27 23:00:00,19.88773423,16.749998
2022-01-28 00:00:00,23.09866838,16.687498
2022-01-28 01:00:00,20.81242132,15.624999
2022-01-28 02:00:00,24.48100043,14.749999
2022-01-28 03:00:00,21.55446443,13.156249
2022-01-28 04:00:00,19.41662915,12.499999
2022-01-28 05:00:00,22.47310053,14.718749
2022-01-28 06:00:00,25.02016894,17.499998
2022-01-28 07:00:00,31.40917639,19.187498
2022-01-28 08:00:00,31.83249735,19.249998
2022-01-28 09:00:00,23.09791289,18.687498
2022-01-28 10:00:00,0.0,17.687498
2022-01-28 11:00:00,7.94991712,17.687498
2022-01-28 12:00:00,30.58969065,16.374998
2022-01-28 13:00:00,27.77281085,13.374999
2022-01-28 14:00:00,27.90264572,10.343749
2022-01-28 15:00:00,22.15785768,8.437499
2022-01-28 16:00:00,23.33591865,7.9687495
2022-01-28 17:00:00,19.90318583,7.8437495
2022-01-28 18:00:00,23.5442799,6.9843745
2022-01-28 19:00:00,27.62397709,6.7031245
2022-01-28 20:00:00,26.54968651,7.0781245
2022-01-28 21:00:00,22.23210701,6.9062495
2022-01-28 22:00:00,16.70436593,5.7812495
2022-01-28 23:00:00,18.96134648,5.5312495
2022-01-29 00:00:00,19.06133456,5.6718745
2022-01-29 01:00:00,18.25223683,4.8281245
2022-01-29 02:00:00,19.22486724,5.0781245
2022-01-29 03:00:00,20.36264213,5.3124995
2022-01-29 04:00:00,19.83449438,7.4531245
2022-01-29 05:00:00,21.69680381,17.062498
2022-01-29 06:00:00,22.55897891,29.437498
2022-01-29 07:00:00,25.21074076,38.749996
2022-01-29 08:00:00,32.56693922,41.999996
2022-01-29 09:00:00,31.87400615,36.624996
2022-01-29 10:00:00,44.76825076,15.874999
2022-01-29 11:00:00,39.44155267,14.312499
2022-01-29 12:00:00,24.21353362,13.749999
2022-01-29 13:00:00,16.38505576,20.624998
2022-01-29 14:00:00,11.53269976,30.937498
2022-01-29 15:00:00,14.66998263,35.999996
2022-01-29 16:00:00,17.8199942,42.999996
2022-01-29 17:00:00,18.17794704,48.499996
2022-01-29 18:00:00,26.26754678,45.874996
2022-01-29 19:00:00,26.78899558,41.249996
2022-01-29 20:00:00,26.67832147,43.624996
2022-01-29 21:00:00,36.71497453,39.999996
2022-01-29 22:00:00,36.40524433,25.687498
2022-01-29 23:00:00,38.61653753,14.718749
2022-01-30 00:00:00,30.20289878,9.999999
2022-01-30 01:00:00,30.66142062,11.093749
2022-01-30 02:00:00,19.37500429,9.718749
2022-01-30 03:00:00,15.19537934,8.156249
2022-01-30 04:00:00,19.33771586,8.062499
2022-01-30 05:00:00,19.0077323,9.937499
2022-01-30 06:00:00,15.46258888,11.218749
2022-01-30 07:00:00,15.89781593,10.062499
2022-01-30 08:00:00,16.87102848,6.8437495
2022-01-30 09:00:00,18.11675049,4.7656245
2022-01-30 10:00:00,19.27385148,3.7265623
2022-01-30 11:00:00,20.71060835,3.1406248
2022-01-30 12:00:00,16.41862649,2.9374998
2022-01-30 13:00:00,19.44578585,2.9296873
2022-01-30 14:00:00,35.23236557,3.1562498
2022-01-30 15:00:00,16.64684157,3.5312498
2022-01-30 16:00:00,11.74713631,3.4843748
2022-01-30 17:00:00,11.10905662,3.1328123
2022-01-30 18:00:00,14.40532202,2.8359373
2022-01-30 19:00:00,14.59266922,2.6562498
2022-01-30 20:00:00,10.82809684,2.3906248
2022-01-30 21:00:00,10.94839136,1.8867186
2022-01-30 22:00:00,13.99888794,1.3437499
2022-01-30 23:00:00,10.66851705,1.2656249
2022-01-31 00:00:00,18.85214807,1.1757811
2022-01-31 01:00:00,25.7137816,0.9277343
2022-01-31 02:00:00,23.4214097,0.97656244
2022-01-31 03:00:00,18.76944099,1.0546874
2022-01-31 04:00:00,14.68843197,1.3203124
2022-01-31 05:00:00,13.78347059,2.4687498
2022-01-31 06:00:00,18.97316037,3.3437498
2022-01-31 07:00:00,15.50964159,3.6640623
2022-01-31 08:00:00,19.25489518,3.6015623
2022-01-31 09:00:00,19.81428755,3.1953123
2022-01-31 10:00:00,21.09242588,2.4843748
2022-01-31 11:00:00,18.99176631,2.6484373
2022-01-31 12:00:00,22.11358455,3.0781248
2022-01-31 13:00:00,24.44318735,3.3124998
2022-01-31 14:00:00,20.75827276,4.0468745
2022-01-31 15:00:00,19.32397601,4.4531245
2022-01-31 16:00:00,21.31484202,5.6718745
2022-01-31 17:00:00,22.78959004,7.7656245
2022-01-31 18:00:00,23.37915988,9.812499
2022-01-31 19:00:00,23.53740257,15.874999
2022-01-31 20:00:00,25.17714222,23.624998
2022-01-31 21:00:00,30.14516426,26.999998
2022-01-31 22:00:00,29.64292935,23.937498
2022-01-31 23:00:00,28.87205825,25.812498
2022-02-01 00:00:00,20.62999685,34.124996
2022-02-01 01:00:00,20.97072121,31.062498
2022-02-01 02:00:00,23.89644845,40.374996
2022-02-01 03:00:00,29.35892286,54.749996
2022-02-01 04:00:00,32.78462473,61.999996
2022-02-01 05:00:00,36.43876486,71.74999
