time,PM10,PM10_model
2022-02-01 03:00:00,5.0,1.6367186
2022-02-01 04:00:00,7.0,1.3593749
2022-02-01 05:00:00,9.0,1.1328124
2022-02-01 06:00:00,8.0,1.0859374
2022-02-01 07:00:00,8.0,1.1874999
2022-02-01 08:00:00,10.0,1.3789061
2022-02-01 09:00:00,11.0,1.5585936
2022-02-01 10:00:00,12.0,1.7499999
2022-02-01 11:00:00,11.0,2.0234373
2022-02-01 12:00:00,12.0,2.3828123
2022-02-01 13:00:00,12.0,2.4531248
2022-02-01 14:00:00,11.0,2.2031248
2022-02-01 15:00:00,11.0,2.0859373
2022-02-01 16:00:00,12.0,2.2812498
2022-02-01 17:00:00,10.0,2.6640623
2022-02-01 18:00:00,11.0,3.0078123
2022-02-01 19:00:00,11.0,3.4453123
2022-02-01 20:00:00,12.0,3.9062498
2022-02-01 21:00:00,14.0,4.2499995
2022-02-01 22:00:00,16.0,4.5781245
2022-02-01 23:00:00,16.0,4.9218745
2022-02-02 00:00:00,16.0,5.3281245
2022-02-02 01:00:00,15.0,11.624999
2022-02-02 02:00:00,14.0,12.749999
2022-02-02 03:00:00,15.0,13.374999
2022-02-02 04:00:00,14.0,13.562499
2022-02-02 05:00:00,14.0,13.843749
2022-02-02 06:00:00,15.0,13.906249
2022-02-02 07:00:00,18.0,13.593749
2022-02-02 08:00:00,21.0,12.937499
2022-02-02 09:00:00,56.0,12.874999
2022-02-02 10:00:00,141.0,12.374999
2022-02-02 11:00:00,189.0,10.999999
2022-02-02 12:00:00,137.0,8.906249
2022-02-02 13:00:00,81.0,5.4531245
2022-02-02 14:00:00,43.0,4.7343745
2022-02-02 15:00:00,19.0,4.3437495
2022-02-02 16:00:00,7.0,4.9687495
2022-02-02 17:00:00,6.0,6.6406245
2022-02-02 18:00:00,19.0,8.343749
2022-02-02 19:00:00,39.0,10.031249
2022-02-02 20:00:00,60.0,11.187499
2022-02-02 21:00:00,78.0,11.374999
2022-02-02 22:00:00,86.0,10.312499
2022-02-02 23:00:00,87.0,8.656249
2022-02-03 00:00:00,84.0,7.4687495
2022-02-03 01:00:00,77.0,5.4531245
2022-02-03 02:00:00,70.0,5.4218745
2022-02-03 03:00:00,65.0,5.9374995
2022-02-03 04:00:00,59.0,6.4062495
2022-02-03 05:00:00,54.0,6.4999995
2022-02-03 06:00:00,51.0,6.4218745
2022-02-03 07:00:00,50.0,6.2031245
2022-02-03 08:00:00,46.0,6.0624995
2022-02-03 09:00:00,49.0,6.1249995
2022-02-03 10:00:00,51.0,5.3593745
2022-02-03 11:00:00,49.0,5.1249995
2022-02-03 12:00:00,44.0,5.1562495
2022-02-03 13:00:00,34.0,2.7968748
2022-02-03 14:00:00,21.0,2.6093748
2022-02-03 15:00:00,17.0,2.9531248
2022-02-03 16:00:00,14.0,4.2656245
2022-02-03 17:00:00,14.0,6.5156245
2022-02-03 18:00:00,13.0,9.249999
2022-02-03 19:00:00,15.0,12.906249
2022-02-03 20:00:00,19.0,15.468749
2022-02-03 21:00:00,22.0,16.874998
2022-02-03 22:00:00,24.0,16.562498
2022-02-03 23:00:00,23.0,15.749999
2022-02-04 00:00:00,21.0,15.406249
2022-02-04 01:00:00,21.0,18.124998
2022-02-04 02:00:00,21.0,17.999998
2022-02-04 03:00:00,20.0,17.687498
2022-02-04 04:00:00,17.0,17.812498
2022-02-04 05:00:00,16.0,18.374998
2022-02-04 06:00:00,16.0,19.437498
2022-02-04 07:00:00,15.0,20.374998
2022-02-04 08:00:00,19.0,20.749998
2022-02-04 09:00:00,25.0,21.374998
2022-02-04 10:00:00,24.0,19.999998
2022-02-04 11:00:00,25.0,19.437498
2022-02-04 12:00:00,27.0,18.062498
2022-02-04 13:00:00,25.0,12.906249
2022-02-04 14:00:00,19.0,12.468749
2022-02-04 15:00:00,17.0,11.874999
2022-02-04 16:00:00,15.0,10.656249
2022-02-04 17:00:00,12.0,9.093749
2022-02-04 18:00:00,7.0,7.9999995
2022-02-04 19:00:00,5.0,7.1562495
2022-02-04 20:00:00,5.0,6.7343745
2022-02-04 21:00:00,3.0,6.5781245
2022-02-04 22:00:00,2.0,6.6874995
2022-02-04 23:00:00,2.0,6.7656245
2022-02-05 00:00:00,2.0,6.4999995
2022-02-05 01:00:00,2.0,4.4218745
2022-02-05 02:00:00,4.0,4.4999995
2022-02-05 03:00:00,5.0,4.4531245
2022-02-05 04:00:00,6.0,3.8828123
2022-02-05 05:00:00,6.0,2.7734373
2022-02-05 06:00:00,4.0,1.8203124
2022-02-05 07:00:00,3.0,1.3242186
2022-02-05 08:00:00,2.0,1.3789061
2022-02-05 09:00:00,2.0,1.5781249
2022-02-05 10:00:00,4.0,1.6640624
2022-02-05 11:00:00,6.0,1.4492186
2022-02-05 12:00:00,7.0,1.2929686
2022-02-05 13:00:00,9.0,1.1796874
2022-02-05 14:00:00,11.0,1.1367186
2022-02-05 15:00:00,20.0,1.1406249
2022-02-05 16:00:00,15.0,1.2421874
2022-02-05 17:00:00,10.0,1.7539061
2022-02-05 18:00:00,7.0,2.3437498
2022-02-05 19:00:00,8.0,2.8906248
2022-02-05 20:00:00,10.0,3.1718748
2022-02-05 21:00:00,12.0,3.2968748
2022-02-05 22:00:00,12.0,3.2499998
2022-02-05 23:00:00,14.0,3.0390623
2022-02-06 00:00:00,10.0,2.8281248
2022-02-06 01:00:00,9.0,2.8593748
2022-02-06 02:00:00,9.0,2.9062498
2022-02-06 03:00:00,8.0,3.1562498
2022-02-06 04:00:00,5.0,3.8671873
2022-02-06 05:00:00,6.0,5.0312495
2022-02-06 06:00:00,7.0,6.6562495
2022-02-06 07:00:00,6.0,8.156249
2022-02-06 08:00:00,6.0,9.281249
2022-02-06 09:00:00,7.0,9.562499
2022-02-06 10:00:00,6.0,6.6718745
2022-02-06 11:00:00,7.0,5.3906245
2022-02-06 12:00:00,7.0,4.1874995
2022-02-06 13:00:00,7.0,2.7343748
2022-02-06 14:00:00,5.0,2.4609373
2022-02-06 15:00:00,5.0,2.4687498
2022-02-06 16:00:00,4.0,2.6562498
2022-02-06 17:00:00,7.0,3.0937498
2022-02-06 18:00:00,7.0,3.6249998
2022-02-06 19:00:00,9.0,4.1718745
2022-02-06 20:00:00,10.0,4.4687495
2022-02-06 21:00:00,11.0,4.7656245
2022-02-06 22:00:00,18.0,5.0312495
2022-02-06 23:00:00,17.0,5.1874995
2022-02-07 00:00:00,13.0,5.2656245
2022-02-07 01:00:00,13.0,6.7812495
2022-02-07 02:00:00,11.0,6.2499995
2022-02-07 03:00:00,10.0,5.5468745
2022-02-07 04:00:00,9.0,5.1874995
2022-02-07 05:00:00,8.0,5.2812495
2022-02-07 06:00:00,6.0,5.3906245
2022-02-07 07:00:00,8.0,5.2812495
2022-02-07 08:00:00,4.0,4.8124995
2022-02-07 09:00:00,4.0,4.0937495
2022-02-07 10:00:00,,3.4062498
2022-02-07 11:00:00,3.0,3.0781248
2022-02-07 12:00:00,2.0,3.2421873
2022-02-07 13:00:00,2.0,3.2499998
2022-02-07 14:00:00,3.0,3.2656248
