time,PM10,PM10_model
2022-02-01 12:00:00,10.8,2.5
2022-02-01 13:00:00,15.1,2.1953125
2022-02-01 14:00:00,13.0,2.0390625
2022-02-01 15:00:00,23.4,2.1875
2022-02-01 16:00:00,18.5,2.265625
2022-02-01 17:00:00,2.9,2.328125
2022-02-01 18:00:00,8.3,2.421875
2022-02-01 19:00:00,6.1,2.5234375
2022-02-01 20:00:00,10.5,2.6640625
2022-02-01 21:00:00,10.0,2.75
2022-02-01 22:00:00,7.3,2.9921875
2022-02-01 23:00:00,0.4,3.2109375
2022-02-02 00:00:00,4.5,3.265625
2022-02-02 01:00:00,6.7,4.609375
2022-02-02 02:00:00,7.7,5.078125
2022-02-02 03:00:00,6.4,5.109375
2022-02-02 04:00:00,12.8,4.703125
2022-02-02 05:00:00,5.3,4.375
2022-02-02 06:00:00,14.3,4.421875
2022-02-02 07:00:00,5.6,4.78125
2022-02-02 08:00:00,12.0,5.40625
2022-02-02 09:00:00,13.7,5.796875
2022-02-02 10:00:00,12.5,6.421875
2022-02-02 11:00:00,13.7,7.140625
2022-02-02 12:00:00,14.6,8.09375
2022-02-02 13:00:00,20.4,8.1875
2022-02-02 14:00:00,25.9,7.375
2022-02-02 15:00:00,23.9,7.03125
2022-02-02 16:00:00,25.8,6.90625
2022-02-02 17:00:00,23.3,7.203125
2022-02-02 18:00:00,22.4,7.421875
2022-02-02 19:00:00,17.9,8.59375
2022-02-02 20:00:00,22.1,10.40625
2022-02-02 21:00:00,24.1,10.71875
2022-02-02 22:00:00,23.4,11.65625
2022-02-02 23:00:00,20.0,12.6875
2022-02-03 00:00:00,25.3,13.25
2022-02-03 01:00:00,21.1,3.8203125
2022-02-03 02:00:00,13.8,4.28125
2022-02-03 03:00:00,16.7,4.78125
2022-02-03 04:00:00,10.3,4.625
2022-02-03 05:00:00,5.6,3.90625
2022-02-03 06:00:00,5.0,3.1484375
2022-02-03 07:00:00,6.6,2.5859375
2022-02-03 08:00:00,10.4,2.1484375
2022-02-03 09:00:00,3.4,1.84375
2022-02-03 10:00:00,3.9,1.7109375
2022-02-03 11:00:00,2.3,1.7304688
2022-02-03 12:00:00,3.1,1.7617188
2022-02-03 13:00:00,9.9,1.6757812
2022-02-03 14:00:00,20.7,1.6796875
2022-02-03 15:00:00,24.5,1.6640625
2022-02-03 16:00:00,23.5,1.578125
2022-02-03 17:00:00,10.6,1.5976562
2022-02-03 18:00:00,7.6,1.7070312
2022-02-03 19:00:00,11.0,1.890625
2022-02-03 20:00:00,11.4,1.9804688
2022-02-03 21:00:00,9.7,2.171875
2022-02-03 22:00:00,17.3,2.4140625
2022-02-03 23:00:00,18.6,2.359375
2022-02-04 00:00:00,19.5,2.203125
2022-02-04 01:00:00,28.2,2.890625
2022-02-04 02:00:00,19.3,2.921875
2022-02-04 03:00:00,18.0,3.0
2022-02-04 04:00:00,15.4,3.078125
2022-02-04 05:00:00,27.4,3.1953125
2022-02-04 06:00:00,34.3,3.2265625
2022-02-04 07:00:00,27.3,3.0390625
2022-02-04 08:00:00,19.7,2.6015625
2022-02-04 09:00:00,24.1,2.2890625
2022-02-04 10:00:00,27.1,2.1875
2022-02-04 11:00:00,31.1,2.109375
2022-02-04 12:00:00,26.2,2.046875
2022-02-04 13:00:00,30.0,2.2578125
2022-02-04 14:00:00,24.4,2.8359375
2022-02-04 15:00:00,21.9,3.578125
2022-02-04 16:00:00,22.3,4.203125
2022-02-04 17:00:00,25.4,5.140625
2022-02-04 18:00:00,29.9,6.578125
2022-02-04 19:00:00,25.8,8.4375
2022-02-04 20:00:00,24.3,10.15625
2022-02-04 21:00:00,25.0,10.71875
2022-02-04 22:00:00,25.5,9.75
2022-02-04 23:00:00,34.0,8.65625
2022-02-05 00:00:00,31.9,8.46875
2022-02-05 01:00:00,39.2,12.625
2022-02-05 02:00:00,44.7,13.3125
2022-02-05 03:00:00,45.3,12.84375
2022-02-05 04:00:00,52.1,12.15625
2022-02-05 05:00:00,54.2,12.1875
2022-02-05 06:00:00,54.9,13.53125
2022-02-05 07:00:00,55.3,14.5625
2022-02-05 08:00:00,56.0,14.34375
2022-02-05 09:00:00,51.3,13.09375
2022-02-05 10:00:00,46.1,11.59375
2022-02-05 11:00:00,48.7,10.28125
2022-02-05 12:00:00,52.6,8.90625
2022-02-05 13:00:00,52.4,7.4375
2022-02-05 14:00:00,45.9,6.21875
2022-02-05 15:00:00,48.3,5.0625
2022-02-05 16:00:00,45.5,4.46875
2022-02-05 17:00:00,42.7,4.4375
2022-02-05 18:00:00,50.1,4.71875
2022-02-05 19:00:00,52.4,5.046875
2022-02-05 20:00:00,47.4,5.296875
2022-02-05 21:00:00,47.4,5.46875
2022-02-05 22:00:00,38.1,5.765625
2022-02-05 23:00:00,40.2,5.75
2022-02-06 00:00:00,42.3,5.578125
2022-02-06 01:00:00,46.6,6.234375
2022-02-06 02:00:00,43.9,6.15625
2022-02-06 03:00:00,40.6,6.390625
2022-02-06 04:00:00,43.2,6.84375
2022-02-06 05:00:00,38.2,6.953125
2022-02-06 06:00:00,37.4,6.6875
2022-02-06 07:00:00,42.8,6.640625
2022-02-06 08:00:00,44.1,6.8125
2022-02-06 09:00:00,38.3,7.015625
2022-02-06 10:00:00,34.0,7.078125
2022-02-06 11:00:00,39.1,7.015625
2022-02-06 12:00:00,39.1,6.828125
2022-02-06 13:00:00,37.2,6.359375
2022-02-06 14:00:00,42.4,5.765625
2022-02-06 15:00:00,44.9,5.390625
2022-02-06 16:00:00,43.7,5.265625
2022-02-06 17:00:00,43.5,5.359375
2022-02-06 18:00:00,44.0,5.359375
2022-02-06 19:00:00,43.6,5.3125
2022-02-06 20:00:00,41.7,5.359375
2022-02-06 21:00:00,40.3,5.359375
2022-02-06 22:00:00,39.2,5.3125
2022-02-06 23:00:00,39.8,5.15625
2022-02-07 00:00:00,40.2,5.171875
2022-02-07 01:00:00,42.6,6.125
2022-02-07 02:00:00,39.2,5.921875
2022-02-07 03:00:00,36.0,5.828125
2022-02-07 04:00:00,33.2,5.640625
2022-02-07 05:00:00,37.9,5.40625
2022-02-07 06:00:00,41.1,5.3125
2022-02-07 07:00:00,35.7,5.390625
2022-02-07 08:00:00,35.7,5.4375
2022-02-07 09:00:00,37.7,5.34375
2022-02-07 10:00:00,38.6,5.34375
2022-02-07 11:00:00,35.9,5.546875
2022-02-07 12:00:00,36.7,6.0
2022-02-07 13:00:00,39.6,7.421875
2022-02-07 14:00:00,38.6,9.3125
2022-02-07 15:00:00,45.8,10.6875
2022-02-07 16:00:00,42.4,10.78125
2022-02-07 17:00:00,42.7,10.875
2022-02-07 18:00:00,52.5,10.71875
2022-02-07 19:00:00,43.7,11.0
2022-02-07 20:00:00,36.2,12.125
2022-02-07 21:00:00,33.4,13.28125
2022-02-07 22:00:00,31.5,15.375
2022-02-07 23:00:00,29.8,16.125
2022-02-08 00:00:00,27.6,14.65625
2022-02-08 01:00:00,29.6,12.03125
2022-02-08 02:00:00,24.9,11.09375
2022-02-08 03:00:00,23.6,10.71875
2022-02-08 04:00:00,24.0,10.21875
2022-02-08 05:00:00,27.1,9.71875
2022-02-08 06:00:00,25.6,9.65625
2022-02-08 07:00:00,26.1,9.71875
2022-02-08 08:00:00,25.7,9.53125
2022-02-08 09:00:00,23.0,9.0
2022-02-08 10:00:00,22.4,8.5625
2022-02-08 11:00:00,27.6,8.65625
2022-02-08 12:00:00,29.6,9.21875
2022-02-08 13:00:00,37.9,9.875
2022-02-08 14:00:00,42.9,10.53125
2022-02-08 15:00:00,42.4,10.9375
2022-02-08 16:00:00,34.6,10.875
2022-02-08 17:00:00,32.6,11.125
2022-02-08 18:00:00,32.9,11.1875
2022-02-08 19:00:00,33.4,10.6875
2022-02-08 20:00:00,35.3,10.25
2022-02-08 21:00:00,31.7,10.125
2022-02-08 22:00:00,28.6,10.6875
2022-02-08 23:00:00,27.4,10.75
2022-02-09 00:00:00,29.2,10.9375
2022-02-09 01:00:00,24.2,9.21875
2022-02-09 02:00:00,19.0,8.25
2022-02-09 03:00:00,22.1,7.484375
2022-02-09 04:00:00,21.2,7.109375
2022-02-09 05:00:00,26.4,6.875
2022-02-09 06:00:00,20.8,6.546875
2022-02-09 07:00:00,23.9,6.09375
2022-02-09 08:00:00,22.4,5.734375
2022-02-09 09:00:00,21.5,5.484375
2022-02-09 10:00:00,23.1,5.21875
2022-02-09 11:00:00,24.0,4.859375
2022-02-09 12:00:00,27.6,4.484375
2022-02-09 13:00:00,21.1,4.03125
2022-02-09 14:00:00,20.7,3.8515625
2022-02-09 15:00:00,12.3,3.828125
2022-02-09 16:00:00,6.6,4.265625
2022-02-09 17:00:00,10.3,4.9375
2022-02-09 18:00:00,10.5,6.15625
2022-02-09 19:00:00,2.4,7.328125
2022-02-09 20:00:00,8.6,7.859375
2022-02-09 21:00:00,12.0,7.46875
2022-02-09 22:00:00,3.4,6.5625
2022-02-09 23:00:00,4.7,6.0
2022-02-10 00:00:00,6.1,6.015625
2022-02-10 01:00:00,6.7,4.90625
2022-02-10 02:00:00,9.5,4.65625
2022-02-10 03:00:00,7.5,4.578125
2022-02-10 04:00:00,7.5,4.75
2022-02-10 05:00:00,4.7,5.375
2022-02-10 06:00:00,4.6,6.421875
2022-02-10 07:00:00,6.3,7.09375
2022-02-10 08:00:00,6.5,7.1875
2022-02-10 09:00:00,7.2,7.109375
2022-02-10 10:00:00,7.1,6.984375
2022-02-10 11:00:00,7.0,6.796875
2022-02-10 12:00:00,6.4,7.125
2022-02-10 13:00:00,12.9,7.953125
2022-02-10 14:00:00,13.3,8.6875
2022-02-10 15:00:00,9.0,8.5625
2022-02-10 16:00:00,11.2,7.40625
2022-02-10 17:00:00,11.2,6.921875
2022-02-10 18:00:00,13.0,6.984375
2022-02-10 19:00:00,11.6,7.71875
2022-02-10 20:00:00,18.7,8.90625
2022-02-10 21:00:00,1.2,9.8125
2022-02-10 22:00:00,7.0,9.9375
2022-02-10 23:00:00,8.2,8.65625
2022-02-11 00:00:00,7.7,7.3125
2022-02-11 01:00:00,2.8,3.421875
2022-02-11 02:00:00,4.9,3.7109375
2022-02-11 03:00:00,,3.7890625
2022-02-11 04:00:00,4.7,3.6015625
2022-02-11 05:00:00,6.6,3.453125
2022-02-11 06:00:00,6.3,3.4375
2022-02-11 07:00:00,4.7,3.3125
2022-02-11 08:00:00,10.2,3.1328125
2022-02-11 09:00:00,11.2,2.96875
2022-02-11 10:00:00,7.9,2.859375
2022-02-11 11:00:00,4.5,2.75
2022-02-11 12:00:00,7.9,2.5859375
2022-02-11 13:00:00,8.7,2.375
2022-02-11 14:00:00,12.1,2.1953125
2022-02-11 15:00:00,6.3,2.0
2022-02-11 16:00:00,8.2,1.875
2022-02-11 17:00:00,5.8,1.9296875
2022-02-11 18:00:00,4.6,2.109375
2022-02-11 19:00:00,7.9,2.2578125
2022-02-11 20:00:00,7.2,2.3671875
2022-02-11 21:00:00,8.9,2.546875
2022-02-11 22:00:00,11.3,2.7265625
2022-02-11 23:00:00,11.8,2.7734375
2022-02-12 00:00:00,14.7,2.796875
2022-02-12 01:00:00,14.3,2.90625
2022-02-12 02:00:00,10.9,3.03125
2022-02-12 03:00:00,8.8,3.3125
2022-02-12 04:00:00,12.7,3.546875
2022-02-12 05:00:00,14.2,3.6953125
2022-02-12 06:00:00,13.2,3.6953125
2022-02-12 07:00:00,12.2,3.6171875
2022-02-12 08:00:00,11.8,3.546875
2022-02-12 09:00:00,6.6,3.6015625
2022-02-12 10:00:00,9.7,3.7421875
2022-02-12 11:00:00,9.9,3.8671875
2022-02-12 12:00:00,6.8,3.9921875
2022-02-12 13:00:00,6.5,3.984375
2022-02-12 14:00:00,4.7,3.7421875
2022-02-12 15:00:00,5.4,3.4296875
2022-02-12 16:00:00,6.9,3.3984375
2022-02-12 17:00:00,9.5,3.7421875
2022-02-12 18:00:00,11.2,4.0
2022-02-12 19:00:00,12.1,3.9609375
2022-02-12 20:00:00,11.3,3.6796875
2022-02-12 21:00:00,10.2,3.3828125
2022-02-12 22:00:00,,3.2109375
2022-02-12 23:00:00,3.3,3.2109375
2022-02-13 00:00:00,8.8,3.3515625
2022-02-13 01:00:00,13.9,3.6015625
2022-02-13 02:00:00,17.7,3.890625
2022-02-13 03:00:00,12.9,4.203125
2022-02-13 04:00:00,18.2,4.5
2022-02-13 05:00:00,15.1,4.8125
2022-02-13 06:00:00,14.2,5.078125
2022-02-13 07:00:00,7.8,4.921875
2022-02-13 08:00:00,7.2,4.296875
2022-02-13 09:00:00,10.9,3.546875
2022-02-13 10:00:00,7.6,2.859375
2022-02-13 11:00:00,6.8,2.4609375
2022-02-13 12:00:00,11.0,2.6484375
2022-02-13 13:00:00,13.8,3.5859375
2022-02-13 14:00:00,15.2,4.515625
2022-02-13 15:00:00,16.1,5.046875
2022-02-13 16:00:00,14.2,5.109375
2022-02-13 17:00:00,17.0,5.515625
2022-02-13 18:00:00,16.0,6.328125
2022-02-13 19:00:00,15.6,7.078125
2022-02-13 20:00:00,12.6,6.9375
2022-02-13 21:00:00,17.1,6.203125
2022-02-13 22:00:00,16.4,5.796875
2022-02-13 23:00:00,12.1,5.75
2022-02-14 00:00:00,6.6,5.953125
2022-02-14 01:00:00,8.0,6.6875
2022-02-14 02:00:00,8.4,6.796875
2022-02-14 03:00:00,13.0,7.40625
2022-02-14 04:00:00,16.7,8.21875
2022-02-14 05:00:00,17.3,8.6875
2022-02-14 06:00:00,15.3,9.0
2022-02-14 07:00:00,25.2,9.28125
2022-02-14 08:00:00,36.4,9.75
2022-02-14 09:00:00,44.1,10.125
2022-02-14 10:00:00,57.2,10.15625
2022-02-14 11:00:00,69.2,9.625
2022-02-14 12:00:00,79.8,9.0
2022-02-14 13:00:00,91.6,8.5625
2022-02-14 14:00:00,73.5,8.8125
2022-02-14 15:00:00,35.6,9.96875
2022-02-14 16:00:00,35.7,11.75
2022-02-14 17:00:00,31.4,13.75
2022-02-14 18:00:00,25.4,15.21875
2022-02-14 19:00:00,30.6,16.9375
2022-02-14 20:00:00,20.7,19.375
2022-02-14 21:00:00,46.7,21.3125
2022-02-14 22:00:00,70.3,21.625
2022-02-14 23:00:00,100.9,20.75
2022-02-15 00:00:00,89.3,19.0625
2022-02-15 01:00:00,13.1,16.5
2022-02-15 02:00:00,10.9,15.4375
2022-02-15 03:00:00,12.1,16.875
2022-02-15 04:00:00,4.9,18.25
2022-02-15 05:00:00,14.6,17.125
2022-02-15 06:00:00,26.6,13.96875
2022-02-15 07:00:00,34.0,11.09375
2022-02-15 08:00:00,16.4,9.4375
2022-02-15 09:00:00,26.5,9.03125
2022-02-15 10:00:00,33.7,9.65625
2022-02-15 11:00:00,24.2,9.875
2022-02-15 12:00:00,35.5,9.0
2022-02-15 13:00:00,47.2,8.25
2022-02-15 14:00:00,23.5,8.96875
2022-02-15 15:00:00,18.8,9.5625
2022-02-15 16:00:00,16.2,9.75
2022-02-15 17:00:00,17.5,9.9375
2022-02-15 18:00:00,22.9,9.84375
2022-02-15 19:00:00,34.5,9.53125
2022-02-15 20:00:00,52.7,10.3125
2022-02-15 21:00:00,74.8,11.34375
2022-02-15 22:00:00,76.1,11.6875
2022-02-15 23:00:00,74.3,11.375
2022-02-16 00:00:00,54.3,11.53125
2022-02-16 01:00:00,46.1,12.78125
2022-02-16 02:00:00,58.9,11.5
2022-02-16 03:00:00,53.6,10.75
2022-02-16 04:00:00,17.5,10.65625
2022-02-16 05:00:00,12.4,10.28125
2022-02-16 06:00:00,26.7,9.0
2022-02-16 07:00:00,37.4,7.265625
2022-02-16 08:00:00,45.1,6.125
2022-02-16 09:00:00,60.6,5.734375
2022-02-16 10:00:00,53.1,5.859375
2022-02-16 11:00:00,52.5,5.953125
2022-02-16 12:00:00,51.2,5.6875
2022-02-16 13:00:00,54.3,5.6875
2022-02-16 14:00:00,53.1,5.96875
2022-02-16 15:00:00,60.5,5.796875
2022-02-16 16:00:00,57.7,5.046875
2022-02-16 17:00:00,52.7,4.4375
2022-02-16 18:00:00,46.1,4.078125
2022-02-16 19:00:00,14.7,4.109375
2022-02-16 20:00:00,13.0,4.234375
2022-02-16 21:00:00,19.6,4.5
2022-02-16 22:00:00,24.6,5.140625
2022-02-16 23:00:00,27.3,6.15625
2022-02-17 00:00:00,33.5,7.5
2022-02-17 01:00:00,40.2,5.203125
2022-02-17 02:00:00,45.9,4.890625
2022-02-17 03:00:00,49.3,4.671875
2022-02-17 04:00:00,46.7,4.78125
2022-02-17 05:00:00,45.2,5.078125
2022-02-17 06:00:00,40.1,5.46875
2022-02-17 07:00:00,22.9,5.703125
2022-02-17 08:00:00,2.8,5.703125
2022-02-17 09:00:00,9.6,5.765625
2022-02-17 10:00:00,15.9,6.078125
2022-02-17 11:00:00,18.4,6.59375
2022-02-17 12:00:00,15.4,6.921875
2022-02-17 13:00:00,9.3,6.890625
2022-02-17 14:00:00,15.4,7.03125
2022-02-17 15:00:00,15.7,7.5
2022-02-17 16:00:00,10.0,8.0
2022-02-17 17:00:00,10.3,8.21875
2022-02-17 18:00:00,11.2,7.6875
2022-02-17 19:00:00,16.0,7.109375
2022-02-17 20:00:00,19.8,7.078125
2022-02-17 21:00:00,32.3,8.09375
2022-02-17 22:00:00,32.9,9.0625
2022-02-17 23:00:00,34.0,8.78125
2022-02-18 00:00:00,32.4,7.1875
2022-02-18 01:00:00,29.6,5.078125
2022-02-18 02:00:00,29.3,3.1484375
2022-02-18 03:00:00,34.5,2.2578125
2022-02-18 04:00:00,32.8,1.8359375
2022-02-18 05:00:00,34.2,1.578125
2022-02-18 06:00:00,27.9,1.4335938
2022-02-18 07:00:00,31.1,1.3398438
2022-02-18 08:00:00,29.6,1.2578125
2022-02-18 09:00:00,31.5,1.1875
2022-02-18 10:00:00,16.3,1.1601562
2022-02-18 11:00:00,10.5,1.1015625
2022-02-18 12:00:00,11.4,0.9863281
2022-02-18 13:00:00,18.2,0.7871094
2022-02-18 14:00:00,25.1,0.7480469
2022-02-18 15:00:00,15.3,0.75
2022-02-18 16:00:00,20.8,0.7480469
2022-02-18 17:00:00,13.6,0.7753906
2022-02-18 18:00:00,17.6,0.8652344
2022-02-18 19:00:00,11.2,1.0117188
2022-02-18 20:00:00,18.8,1.140625
2022-02-18 21:00:00,17.0,1.3007812
2022-02-18 22:00:00,11.4,1.71875
2022-02-18 23:00:00,8.5,2.34375
2022-02-19 00:00:00,12.1,3.0078125
2022-02-19 01:00:00,9.2,4.53125
2022-02-19 02:00:00,14.7,4.578125
2022-02-19 03:00:00,16.2,4.5
2022-02-19 04:00:00,16.3,4.421875
2022-02-19 05:00:00,9.6,4.40625
2022-02-19 06:00:00,14.9,4.578125
2022-02-19 07:00:00,12.5,4.890625
2022-02-19 08:00:00,13.6,5.125
2022-02-19 09:00:00,12.8,5.078125
2022-02-19 10:00:00,14.1,4.71875
2022-02-19 11:00:00,12.0,4.40625
2022-02-19 12:00:00,12.9,4.140625
2022-02-19 13:00:00,8.9,3.6796875
2022-02-19 14:00:00,11.8,3.40625
2022-02-19 15:00:00,10.2,3.4375
2022-02-19 16:00:00,10.0,3.3828125
2022-02-19 17:00:00,10.5,3.375
2022-02-19 18:00:00,10.6,3.6875
2022-02-19 19:00:00,6.0,3.96875
2022-02-19 20:00:00,7.3,4.015625
2022-02-19 21:00:00,4.1,3.78125
2022-02-19 22:00:00,8.0,3.5
2022-02-19 23:00:00,11.5,3.34375
2022-02-20 00:00:00,14.0,3.3828125
2022-02-20 01:00:00,8.4,3.765625
2022-02-20 02:00:00,12.0,4.265625
2022-02-20 03:00:00,11.0,4.6875
2022-02-20 04:00:00,13.4,4.953125
2022-02-20 05:00:00,8.8,5.125
2022-02-20 06:00:00,11.8,5.359375
2022-02-20 07:00:00,12.3,5.46875
2022-02-20 08:00:00,10.8,5.515625
2022-02-20 09:00:00,4.0,5.5625
2022-02-20 10:00:00,10.1,5.765625
2022-02-20 11:00:00,2.1,6.125
2022-02-20 12:00:00,4.1,6.46875
2022-02-20 13:00:00,10.8,7.09375
2022-02-20 14:00:00,16.2,8.09375
2022-02-20 15:00:00,18.0,9.25
2022-02-20 16:00:00,24.8,9.53125
2022-02-20 17:00:00,31.3,9.09375
2022-02-20 18:00:00,37.7,8.46875
2022-02-20 19:00:00,35.9,8.28125
2022-02-20 20:00:00,42.8,8.0625
2022-02-20 21:00:00,37.8,7.59375
2022-02-20 22:00:00,48.0,7.234375
2022-02-20 23:00:00,52.4,7.0
2022-02-21 00:00:00,34.9,6.984375
2022-02-21 01:00:00,11.3,7.703125
2022-02-21 02:00:00,18.9,7.046875
2022-02-21 03:00:00,18.5,6.28125
2022-02-21 04:00:00,19.7,5.875
2022-02-21 05:00:00,9.5,5.78125
2022-02-21 06:00:00,19.0,5.90625
2022-02-21 07:00:00,23.2,6.015625
2022-02-21 08:00:00,29.5,5.9375
2022-02-21 09:00:00,25.7,5.703125
2022-02-21 10:00:00,20.4,5.546875
2022-02-21 11:00:00,20.6,5.609375
2022-02-21 12:00:00,30.2,5.328125
2022-02-21 13:00:00,18.8,4.59375
2022-02-21 14:00:00,7.5,3.9375
2022-02-21 15:00:00,7.2,3.4765625
2022-02-21 16:00:00,10.2,2.890625
2022-02-21 17:00:00,6.6,3.0
2022-02-21 18:00:00,6.7,3.734375
2022-02-21 19:00:00,10.9,4.375
2022-02-21 20:00:00,18.8,4.375
2022-02-21 21:00:00,10.5,4.03125
2022-02-21 22:00:00,12.7,3.9765625
2022-02-21 23:00:00,13.9,4.4375
2022-02-22 00:00:00,17.9,4.9375
2022-02-22 01:00:00,12.0,5.1875
2022-02-22 02:00:00,12.5,5.640625
2022-02-22 03:00:00,12.1,6.609375
2022-02-22 04:00:00,10.4,7.515625
2022-02-22 05:00:00,6.1,8.03125
2022-02-22 06:00:00,16.1,7.75
2022-02-22 07:00:00,7.2,7.078125
2022-02-22 08:00:00,8.9,6.515625
2022-02-22 09:00:00,13.6,6.171875
2022-02-22 10:00:00,16.1,6.046875
