time,PM10,PM10_model
2022-01-27 01:00:00,15.0311,16.125
2022-01-27 02:00:00,10.05932,15.75
2022-01-27 03:00:00,12.72235,16.0625
2022-01-27 04:00:00,11.66505,16.5625
2022-01-27 05:00:00,8.943035,16.75
2022-01-27 06:00:00,7.903735,15.65625
2022-01-27 07:00:00,7.54248,13.6875
2022-01-27 08:00:00,8.330515,12.375
2022-01-27 09:00:00,9.402475,10.78125
2022-01-27 10:00:00,11.65625,9.0
2022-01-27 11:00:00,11.80655,7.265625
2022-01-27 12:00:00,11.47175,6.328125
2022-01-27 13:00:00,9.58056,5.796875
2022-01-27 14:00:00,8.585465,5.265625
2022-01-27 15:00:00,7.868845,4.84375
2022-01-27 16:00:00,4.90592,4.28125
2022-01-27 17:00:00,2.288435,3.046875
2022-01-27 18:00:00,3.133255,1.859375
2022-01-27 19:00:00,2.59806,1.1289062
2022-01-27 20:00:00,1.650295,0.91796875
2022-01-27 21:00:00,4.26234,1.015625
2022-01-27 22:00:00,1.63922,1.2304688
2022-01-27 23:00:00,2.80672,1.3007812
2022-01-28 00:00:00,3.137065,1.2460938
2022-01-28 01:00:00,1.20161,2.4296875
2022-01-28 02:00:00,2.280785,3.2109375
2022-01-28 03:00:00,3.18642,4.390625
2022-01-28 04:00:00,3.720225,5.03125
2022-01-28 05:00:00,3.926615,5.375
2022-01-28 06:00:00,4.28788,5.640625
2022-01-28 07:00:00,5.568515,5.84375
2022-01-28 08:00:00,5.98338,6.296875
2022-01-28 09:00:00,7.069255,6.953125
2022-01-28 10:00:00,9.3386,7.5
2022-01-28 11:00:00,10.71475,7.6875
2022-01-28 12:00:00,9.96992,7.234375
2022-01-28 13:00:00,9.455055,6.828125
2022-01-28 14:00:00,9.504975,6.890625
2022-01-28 15:00:00,10.110205,6.84375
2022-01-28 16:00:00,11.20405,6.6875
2022-01-28 17:00:00,13.3956,6.453125
2022-01-28 18:00:00,15.89935,6.3125
2022-01-28 19:00:00,27.49075,6.234375
2022-01-28 20:00:00,23.14465,6.46875
2022-01-28 21:00:00,15.8482,6.859375
2022-01-28 22:00:00,16.6527,6.578125
2022-01-28 23:00:00,17.848,6.25
2022-01-29 00:00:00,17.0152,6.234375
2022-01-29 01:00:00,17.1416,6.640625
2022-01-29 02:00:00,16.4169,7.796875
2022-01-29 03:00:00,15.55755,8.34375
2022-01-29 04:00:00,15.24315,7.375
2022-01-29 05:00:00,12.47975,6.046875
2022-01-29 06:00:00,11.8447,4.28125
2022-01-29 07:00:00,13.61845,3.390625
2022-01-29 08:00:00,12.3157,3.7890625
2022-01-29 09:00:00,11.55115,4.328125
2022-01-29 10:00:00,10.50945,4.9375
2022-01-29 11:00:00,7.595385,5.5
2022-01-29 12:00:00,4.916855,5.390625
2022-01-29 13:00:00,2.590115,4.5
2022-01-29 14:00:00,1.41083,3.0703125
2022-01-29 15:00:00,0.809498,1.8671875
2022-01-29 16:00:00,1.858295,1.4921875
2022-01-29 17:00:00,2.09625,1.1601562
2022-01-29 18:00:00,1.99379,0.9667969
2022-01-29 19:00:00,1.70853,0.78515625
2022-01-29 20:00:00,3.881095,0.70703125
2022-01-29 21:00:00,4.982385,0.94140625
2022-01-29 22:00:00,8.32204,1.5273438
2022-01-29 23:00:00,9.805415,3.1953125
2022-01-30 00:00:00,9.051135,4.640625
2022-01-30 01:00:00,7.491615,4.359375
2022-01-30 02:00:00,8.87794,4.890625
2022-01-30 03:00:00,11.20992,4.828125
2022-01-30 04:00:00,17.28785,4.796875
2022-01-30 05:00:00,10.177805,4.96875
2022-01-30 06:00:00,9.49354,6.28125
2022-01-30 07:00:00,9.390945,7.59375
2022-01-30 08:00:00,12.51935,8.65625
2022-01-30 09:00:00,13.0124,8.9375
2022-01-30 10:00:00,14.03975,8.5625
2022-01-30 11:00:00,15.453,8.34375
2022-01-30 12:00:00,15.81815,8.125
2022-01-30 13:00:00,19.33765,8.125
2022-01-30 14:00:00,21.4851,8.03125
2022-01-30 15:00:00,23.84355,8.125
2022-01-30 16:00:00,22.94915,8.4375
2022-01-30 17:00:00,22.2302,9.25
2022-01-30 18:00:00,21.5519,9.0625
2022-01-30 19:00:00,24.7569,8.15625
2022-01-30 20:00:00,19.86135,7.34375
2022-01-30 21:00:00,23.63775,7.0625
2022-01-30 22:00:00,20.45065,6.90625
2022-01-30 23:00:00,24.75275,6.953125
2022-01-31 00:00:00,25.9813,7.328125
2022-01-31 01:00:00,20.7085,4.296875
2022-01-31 02:00:00,22.3318,5.4375
2022-01-31 03:00:00,20.22765,7.84375
2022-01-31 04:00:00,21.88995,10.65625
2022-01-31 05:00:00,24.7188,11.65625
2022-01-31 06:00:00,25.7948,11.28125
2022-01-31 07:00:00,24.5034,9.625
2022-01-31 08:00:00,22.81385,7.34375
2022-01-31 09:00:00,20.1857,5.21875
2022-01-31 10:00:00,15.01315,3.5703125
2022-01-31 11:00:00,7.60364,2.2734375
2022-01-31 12:00:00,7.23827,1.015625
2022-01-31 13:00:00,10.406785,0.75390625
2022-01-31 14:00:00,14.1724,0.8359375
2022-01-31 15:00:00,12.9172,0.97265625
2022-01-31 16:00:00,8.486705,1.34375
2022-01-31 17:00:00,9.41414,1.890625
2022-01-31 18:00:00,13.67315,3.0390625
2022-01-31 19:00:00,18.05355,5.40625
2022-01-31 20:00:00,18.7487,6.6875
2022-01-31 21:00:00,19.82475,6.359375
2022-01-31 22:00:00,18.59465,5.578125
2022-01-31 23:00:00,18.69755,5.671875
2022-02-01 00:00:00,16.6754,6.015625
2022-02-01 01:00:00,19.47695,8.25
2022-02-01 02:00:00,20.13945,7.203125
2022-02-01 03:00:00,21.3422,7.375
2022-02-01 04:00:00,30.13545,7.46875
2022-02-01 05:00:00,17.84995,5.703125
2022-02-01 06:00:00,14.835,3.421875
2022-02-01 07:00:00,22.187,2.09375
2022-02-01 08:00:00,18.52565,2.109375
2022-02-01 09:00:00,9.10224,2.34375
2022-02-01 10:00:00,7.532585,2.2734375
2022-02-01 11:00:00,5.836385,1.6523438
2022-02-01 12:00:00,4.720725,1.2148438
2022-02-01 13:00:00,4.608905,0.97265625
2022-02-01 14:00:00,4.39004,1.0585938
2022-02-01 15:00:00,3.870235,2.6796875
2022-02-01 16:00:00,2.300345,3.265625
2022-02-01 17:00:00,1.577765,3.125
2022-02-01 18:00:00,1.013366,2.265625
2022-02-01 19:00:00,7.601715,1.890625
2022-02-01 20:00:00,5.254805,1.421875
2022-02-01 21:00:00,7.115865,0.8808594
2022-02-01 22:00:00,10.084635,0.8964844
2022-02-01 23:00:00,3.9022,1.1054688
2022-02-02 00:00:00,5.82945,1.3320312
2022-02-02 01:00:00,8.04318,1.0234375
2022-02-02 02:00:00,10.7412,1.125
2022-02-02 03:00:00,9.667065,1.4609375
2022-02-02 04:00:00,13.24095,2.3515625
2022-02-02 05:00:00,13.80335,3.6796875
2022-02-02 06:00:00,10.79235,4.1875
2022-02-02 07:00:00,12.933,4.0
2022-02-02 08:00:00,11.9159,4.078125
2022-02-02 09:00:00,10.4058,4.21875
2022-02-02 10:00:00,8.613095,3.640625
2022-02-02 11:00:00,8.95945,2.8515625
2022-02-02 12:00:00,7.088035,2.265625
2022-02-02 13:00:00,8.424145,1.9726562
2022-02-02 14:00:00,13.659,1.7695312
2022-02-02 15:00:00,11.265315,1.4882812
2022-02-02 16:00:00,11.752,1.390625
2022-02-02 17:00:00,10.8032,1.515625
2022-02-02 18:00:00,12.60095,1.8671875
2022-02-02 19:00:00,6.83474,2.390625
2022-02-02 20:00:00,7.534465,2.84375
2022-02-02 21:00:00,9.66936,3.3046875
2022-02-02 22:00:00,15.4059,3.8984375
2022-02-02 23:00:00,36.25405,4.375
2022-02-03 00:00:00,12.36165,4.28125
2022-02-03 01:00:00,11.75315,6.53125
2022-02-03 02:00:00,11.0625,7.078125
2022-02-03 03:00:00,13.6318,6.921875
2022-02-03 04:00:00,15.63,7.21875
2022-02-03 05:00:00,17.55155,8.15625
2022-02-03 06:00:00,19.3625,10.21875
2022-02-03 07:00:00,16.4924,13.5
2022-02-03 08:00:00,15.00015,15.25
2022-02-03 09:00:00,13.70885,14.375
2022-02-03 10:00:00,12.45945,12.46875
2022-02-03 11:00:00,10.9486,11.40625
2022-02-03 12:00:00,11.0569,10.40625
2022-02-03 13:00:00,11.14505,8.71875
2022-02-03 14:00:00,10.07322,7.25
2022-02-03 15:00:00,10.552235,5.96875
2022-02-03 16:00:00,9.556535,5.421875
2022-02-03 17:00:00,7.869525,5.453125
2022-02-03 18:00:00,7.83375,5.625
2022-02-03 19:00:00,7.075765,5.828125
2022-02-03 20:00:00,6.451485,6.015625
2022-02-03 21:00:00,6.556535,6.65625
2022-02-03 22:00:00,7.94986,7.671875
2022-02-03 23:00:00,22.0466,8.625
2022-02-04 00:00:00,8.92217,9.75
2022-02-04 01:00:00,11.99895,9.0625
2022-02-04 02:00:00,11.47345,8.53125
2022-02-04 03:00:00,10.093495,8.03125
2022-02-04 04:00:00,8.399535,7.796875
2022-02-04 05:00:00,8.15941,7.90625
2022-02-04 06:00:00,9.373895,8.46875
2022-02-04 07:00:00,8.21068,9.34375
2022-02-04 08:00:00,7.22023,10.125
2022-02-04 09:00:00,8.89178,10.25
2022-02-04 10:00:00,7.676115,10.25
2022-02-04 11:00:00,4.484395,10.46875
2022-02-04 12:00:00,3.88749,8.53125
2022-02-04 13:00:00,1.867415,5.421875
2022-02-04 14:00:00,0.553076,4.0
2022-02-04 15:00:00,0.563813,3.84375
2022-02-04 16:00:00,0.370233,3.75
2022-02-04 17:00:00,0.53674,3.6953125
2022-02-04 18:00:00,0.3198575,3.890625
2022-02-04 19:00:00,0.513883,4.34375
2022-02-04 20:00:00,0.458573,4.046875
2022-02-04 21:00:00,0.325927,2.0703125
2022-02-04 22:00:00,0.8866915,1.578125
2022-02-04 23:00:00,0.7126385,2.234375
2022-02-05 00:00:00,8.452455,1.4140625
2022-02-05 01:00:00,9.005965,2.21875
2022-02-05 02:00:00,2.83803,1.7460938
2022-02-05 03:00:00,2.809075,1.7382812
2022-02-05 04:00:00,2.37973,2.1328125
2022-02-05 05:00:00,2.618495,2.6640625
2022-02-05 06:00:00,3.450585,2.8828125
2022-02-05 07:00:00,4.34842,3.1015625
2022-02-05 08:00:00,9.42391,3.203125
2022-02-05 09:00:00,4.16052,3.1875
2022-02-05 10:00:00,2.41282,2.9765625
2022-02-05 11:00:00,4.47,2.625
2022-02-05 12:00:00,5.94856,2.28125
2022-02-05 13:00:00,3.930155,1.8125
2022-02-05 14:00:00,3.456055,1.515625
2022-02-05 15:00:00,4.10131,1.6875
2022-02-05 16:00:00,4.98285,1.8710938
2022-02-05 17:00:00,4.52164,2.171875
2022-02-05 18:00:00,4.751245,2.4375
2022-02-05 19:00:00,5.26348,2.3203125
2022-02-05 20:00:00,5.22782,2.484375
2022-02-05 21:00:00,4.473945,2.9765625
2022-02-05 22:00:00,4.121165,3.328125
2022-02-05 23:00:00,4.24726,3.65625
2022-02-06 00:00:00,6.27701,3.578125
2022-02-06 01:00:00,8.029535,1.7539062
2022-02-06 02:00:00,7.79322,1.6132812
2022-02-06 03:00:00,7.92169,1.6210938
2022-02-06 04:00:00,8.18434,1.6875
2022-02-06 05:00:00,5.20586,1.7851562
2022-02-06 06:00:00,3.457695,1.2734375
2022-02-06 07:00:00,3.037665,0.60546875
2022-02-06 08:00:00,3.593285,0.5722656
2022-02-06 09:00:00,2.541325,0.5722656
2022-02-06 10:00:00,1.391025,0.55859375
2022-02-06 11:00:00,0.6738785,0.55078125
2022-02-06 12:00:00,0.4548755,0.5527344
2022-02-06 13:00:00,0.3973685,0.5527344
2022-02-06 14:00:00,0.3386051,0.5488281
2022-02-06 15:00:00,-0.5091415,0.5449219
2022-02-06 16:00:00,-0.390586,0.5371094
2022-02-06 17:00:00,0.588149,0.53515625
2022-02-06 18:00:00,15.163115,0.53515625
2022-02-06 19:00:00,2.633425,0.5449219
2022-02-06 20:00:00,1.53325,0.55859375
2022-02-06 21:00:00,1.3007,0.5703125
2022-02-06 22:00:00,1.160877,0.5683594
2022-02-06 23:00:00,3.38244,0.5605469
2022-02-07 00:00:00,18.4838,0.55859375
2022-02-07 01:00:00,17.880025,0.65234375
2022-02-07 02:00:00,2.522415,0.65234375
2022-02-07 03:00:00,1.658275,0.59765625
2022-02-07 04:00:00,2.80541,0.609375
2022-02-07 05:00:00,4.56186,0.65625
2022-02-07 06:00:00,5.488035,0.69921875
2022-02-07 07:00:00,4.688535,0.7636719
2022-02-07 08:00:00,3.229565,0.8105469
2022-02-07 09:00:00,2.53294,0.97265625
2022-02-07 10:00:00,4.783245,1.5039062
2022-02-07 11:00:00,6.508625,2.4140625
2022-02-07 12:00:00,8.04475,2.96875
2022-02-07 13:00:00,6.823,2.96875
2022-02-07 14:00:00,9.01994,2.96875
2022-02-07 15:00:00,8.97175,2.828125
2022-02-07 16:00:00,7.8118,2.8125
2022-02-07 17:00:00,10.259935,2.9765625
2022-02-07 18:00:00,12.1345,3.28125
2022-02-07 19:00:00,12.26275,3.5078125
2022-02-07 20:00:00,17.8218,3.6953125
2022-02-07 21:00:00,8.925265,4.03125
2022-02-07 22:00:00,10.71391,4.125
2022-02-07 23:00:00,11.08356,4.3125
2022-02-08 00:00:00,17.07175,4.9375
2022-02-08 01:00:00,9.829395,5.3125
